Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
WASP-98,D5.5III,6012.97875358137,51.28076578561112,9.5302,1.2701331950786525,3.8921625174731855,8.408046815923461
xi-755,T9I-W8.25,4223.8473864197495,10.217561054295247,,,5.136196307229809,7.714154085830281
omi 8692,B6-K8,4335.324111079383,7.47611935589595,2.7613,0.19134089470691196,4.929758891380582,10.419510340163695
bet 8762,L9.75-W7.75II,7387.270878006673,24.837783807709954,14.1303,-2.5433937303753855,4.282362765684014,4.381168722863302
tau-8378,L0V/M4.25I,4911.90911714305,19.85300515367609,5.9886,-0.21569754837145505,4.037783010634642,6.875921497190137
rho-3026,F1.75I,4100.719016612646,15.485993364624358,,0.9934246728664546,5.26462804960652,9.416708976529302
kap 1023,L6.5I,5373.091268518377,11.196245540145743,,,3.799612465116868,4.910610765074281
TOI 5452,D9.75I-F9.75V,3345.381061037473,24.758273731839807,,1.4996323105991969,3.593686015248219,0.23921447132969131
alf 9093,L1.5,7193.931663446758,21.385267974893083,,-1.0204864220233725,1.716887848985237,3.873479169789959
WASP 4326,B6.75IV,7679.849192676516,18.156681708656762,9.6766,-0.8953746923274115,3.874402032611653,10.564883370335506
EPIC-5823,K6.25II/W2.25,6530.039907605482,30.600987266561695,2.1564,,2.1742913971372095,9.922171660508829
iot 8092,K0.5III,6794.383956225079,,9.5823,,3.85526705956271,4.748274506791454
DP-5343,F3.5I/VI,3062.779853261557,49.006281045513624,1.1270,,5.777264366527811,3.8677310156589617
HD 6149,M6V,4741.84818050258,,,0.14001138774010202,5.4240589133247035,5.41576508807118
mu2 8621,T3.25,6286.792799965115,5.918762155128899,10.1077,2.9576512284165117,4.720941859013447,3.634952911630799
nu-6698,F2.75IV,7353.376048157632,22.999125909764487,,-1.6171981374821633,2.5759235986981395,6.044522121440206
kap 6357,F1V,6274.489981715538,12.533731721121644,3.2838,-1.1498407276704026,2.256717186713475,11.565222405793339
mu2-5785,F0.5I,2776.7531476455165,,13.9926,0.822523342636698,3.6814712254570923,7.565141561125378
xi-4772,A9.75V-W1.25III,5032.1466615984045,29.321861748765365,0.7996,-1.0380359477979815,1.5982586925848963,12.062107383987529
gam1 6122,T-L1.5,4607.568602362321,37.17624259598258,,,5.004529400059224,11.030543281958892
kap-8188,W7.5,5728.747557431378,,13.5976,-1.1017651892022788,6.221161259368391,4.988223601733332
gam1-57,G9.75/V,4099.291876922034,,,-2.666772586580851,3.5536060724887375,7.579360934369917
nu 5532,K5.75I,5856.178621612515,8.192714615840469,10.8908,,4.251140780071111,8.426910486312632
gam1 755,F2.5,5164.974115082727,29.56066254482173,13.1025,0.19266627058510827,4.8324476827960225,9.732285286984585
WASP-588,G4I-T6.25III,9162.94837827358,1.3733192009875133,5.0166,-2.334230542182786,1.2676949037106238,3.1535794175263767
gam-201,M4III,5151.715519432615,22.495737242994004,3.1619,-0.00631120262942908,1.483359320067574,7.080086941210369
psi1-7378,T4.25-F5.5I,5655.210175363423,26.402565131616566,,-0.576306468848234,1.8284576709520912,8.983829028324768
nu-3635,M7.75/T8.75,7060.883833447249,31.833015626961522,3.9970,2.179285288299702,3.6111167781925277,8.277383519118729
psi1 3776,M7III,4182.837454465526,,13.4136,1.0671605687919432,3.57427931569452,11.059026600817177
kap-5037,L5.75VI/I,6293.989606442437,15.194031282661415,3.0117,-1.90184683465411,4.392351976252997,13.612285526933228
EPIC-5042,BIV,4873.53234197944,19.824142927635666,12.7952,-0.13543784112604643,2.1793119546154474,7.91602505192907
omi-8188,F6.5I,5505.162165100344,4.529471912342487,,-0.9205693411767621,4.093842746497954,5.096500946810592
eps 9510,F9.75V/W8VI,8245.755555506164,43.77552013284968,5.3893,,1.6625187405807131,11.066500673704322
mu-2244,L6.5I,4061.4498143709843,16.044957942285393,10.9485,0.8189566407960067,5.05549173037975,2.25498380715037
nu-2285,F8.25,4773.845261885801,,1.4462,1.453355119041962,3.6769282625032975,11.442432531977392
nu-79,K8.5III,6468.187228662137,32.18306066878448,7.4820,0.3957638390050488,5.853169928485055,7.2791061610980705
EPIC-3960,FV,4941.72262308113,27.64522154814758,14.7469,-0.5016817959702676,1.0188301400813264,8.228201185600932
nu 69589,F1.75-I,6618.630173531701,,9.2453,0.643569504898434,2.764504361904231,2.308681834314611
kap 7626,DII-A0.25I,2716.8209366417645,13.29782646843946,0.9874,0.9416403746568767,3.240676806417664,1.2828692781489117
iot 9474,B2.25IV-,4689.52809756895,,4.8346,-1.6678225229639825,1.1106825019279523,4.621796060378033
CoRoT 3942,K4.25II,5207.337208255765,38.016357001990954,5.4057,-0.9634012890267314,3.4333993010980803,6.583636863862968
gam-9300,F9.25I,4979.8726545061045,39.7347105312071,6.5252,1.795278314666098,4.951184922737107,4.182815442827366
ups 6766,B8.75V,5296.641192531463,28.19014306230005,,-1.558899110775921,4.980481985172578,5.616586518238185
omi-7402,M3,5032.93677036895,,6.1658,2.099003892425941,5.44136696348092,3.6419851596083106
kap 1096,T9.75III,5968.361095845235,32.32009300301706,2.9295,,4.325575504016275,4.230599536518212
iot-5827,A5III,5870.0316737780595,30.834673163257172,,-2.1480697637170008,2.2906321829562373,10.787261560591904
kap 3470,W8I/F1V,5134.022699270375,32.1275414631126,14.8266,-0.29429426728777125,1.050480375729832,4.841164914697631
omi 3880,F9.25,6287.5240104935665,8.91508439492149,0.9420,-3.0728893677304128,6.455808957810786,7.682920287423381
ome-3609,WI,5970.302875482289,8.794240700645027,,-1.1987868179838972,3.5946520918077987,4.480334893482906
mu2-6860,T4.75II,6071.608240577964,,6.9289,1.808825788865455,4.4790842495846,7.986205769412881
WASP-8859,F,7198.140666400067,,2.5821,3.2836872132751487,2.9326199931019445,2.952927342564884
iot-26,W9.25III,7503.69712648944,36.83019030300674,,,6.012022610233652,4.808417540052809
ups-7788,B7.5II,8715.516884730756,12.863098330040343,12.4086,,1.6205954984438669,5.85751962645121
omi-7205,M7.75,5605.239663191084,10.930901624352193,0.3079,,4.327114125965507,3.8181056865729905
EPIC 6933,K,5845.07300948547,30.795565963246606,,-0.046212744031532166,4.475785726521511,8.848581775349771
tau 3286,G1VI,6856.133513422918,32.409849674961364,,-0.8603670726671082,0.669562075648999,13.473537055801685
EPIC-2382,T3.25,6008.898509910418,13.991033809883694,10.7425,-0.6098774743854187,2.2311729722299742,4.793404989328206
iot-2130,FI/II,7559.065929502048,33.833005133918334,1.4046,,2.522249318597797,11.552610972460094
rho 6512,M2III,7550.492013642689,55.18031531633264,5.0107,,2.0560997108960364,5.654906582426021
rho-9514,M0.5IV,4076.0636658924986,36.83711477509543,,-2.8263905071362956,0.843664381564944,8.005637384685928
WASP 47550,W2.5II/VI,3159.623689292867,,1.0193,1.7021201286343712,3.068392794062066,9.276628879115997
rho 4585,L1.25IV,5317.650889158636,22.182864896952562,,-0.9637830218298922,4.498162714884148,3.9567728930221997
nu-3791,M2II/B0.75,7787.658345872289,29.397874031624458,12.5814,-1.8163494927188426,3.589975072440608,13.141193444770082
EPIC-4210,W9.25VI,6604.274768386695,,11.2847,-1.4970167975660542,6.028130969033755,0.3874691521052327
GJ 426,A3.25I-VI,2291.0247971068216,28.23731815045926,,,4.236096580764084,8.902900369342975
EPIC 82,MIII,5583.854654352101,48.89877638598226,2.5424,0.8951566081785045,2.32093696520833,12.32579287865552
ups 5616,F9.75V,5327.860143764126,29.033264580859363,5.1328,-0.4040131765399828,1.3355567644038993,12.058881865816815
WASP-3213,G6.75,8241.81413074461,0.17097193648075049,2.5154,-2.6752559165190126,2.8463965763717582,13.458121494092463
gam1-687,K6.75III,3913.2002824324145,23.04004665840534,13.4516,,6.545747902574994,7.680851961623144
iot-4016,L4VI,4372.32627631071,23.072551635915715,11.1014,-0.04311009272412414,3.962062726509285,8.952986925948528
BD-47550,M6.5III,6707.563845840579,18.63763100036615,4.2469,,2.0103811266705236,8.09009466184599
xi-7514,A4.25I-T5,4830.834032159603,,7.0645,0.2747676756450853,4.292293787354926,9.744072375628512
2MASS 202,K8.5V,3411.040118594434,46.78363768574708,0.6928,-0.15942090553406285,3.676804772598786,8.333866566683191
tau-4078,M0.5IV-III,2673.0677950130334,28.124924333027586,5.9665,0.353169203203017,1.549847524442159,4.045454810930822
kap 3975,G9.75/V,7825.729456396346,40.31992398300851,5.3732,,3.4307929538876696,12.191137971616595
BD 7781,K9.75I,3203.3260434621106,,5.8787,-0.7353730409565642,3.202156443324649,1.8702541459852844
TOI 2605,K7.5VI,4804.578668070036,28.826211352067233,3.0454,0.5123686832938179,3.085518526848891,10.189656622781115
gam-7691,K9.75,6389.086160983026,10.27186966665483,4.9448,-2.4191455834351694,2.582517941736991,2.4305731672317927
gam-2710,F9.25,3954.7026876059062,,5.9721,-0.32427464722200805,3.2043776525547996,3.657445474367207
nu 58083,M8.25,5767.249949067633,10.311003500851736,9.8963,-1.2627469173639845,4.079634338685267,6.792333978316755
mu2 9488,D2.5III,3316.9779064357053,49.32160437043191,8.8760,1.5116292431661507,1.8995954298033295,0.19128599498368182
ome 9300,T8.5V/M0.5IV,6631.758132500157,16.710979420819157,3.1972,,3.0029821133595895,6.077350324740571
EPIC 65572,T4.75II,6532.348888145549,0.01739236672564104,,,3.3471673064468277,6.7419063023876245
ome 555,D7VI,8284.748559728872,38.62527443587253,14.2049,-0.3147993929063879,4.058044706451244,11.989623079645128
eps-5939,T0VI-T1IV,4497.649011086027,45.489911338853105,8.3362,,0.7846294726204537,12.828850934599082
gam-7919,L2II-D2III,3255.7713908127107,27.683176730511093,,1.039497302817554,5.183276416172326,5.091635475442311
ome-8906,B6.5V/I,6145.190356370496,27.707985180816564,,,3.986607682317697,6.450138477355308
ups 9080,B8,3751.196237157542,6.773301973786744,,,3.923190740113547,5.120250397452187
alf 79,L6.25VI,4236.627591300461,4.2172128282021255,0.3991,,4.228042823256716,9.944191497171499
ome 8010,G6.25II,6577.887637761998,21.382810927092407,3.7907,1.8619898116888447,3.8114988524541493,10.005198150054625
psi1 3964,D4.75II,8519.199873300135,24.13378079053691,,,4.491338948302011,6.67670949365778
psi1-1127,W5.25III,5703.446184029659,,13.9183,-2.2249267720451145,0.8904393265070443,1.8832675192382435
ome-8222,M0IV,5687.545102054546,,11.0172,,3.986638234507195,2.8753891553402893
Kepler-2195,D2III,5450.202509487748,16.36213298367513,,-1.6314498535846909,1.1092075852098593,9.082998473339728
nu-3683,G0.75-VI,4347.831328470371,20.83863359515947,6.6424,0.1794504109091381,2.6772203218927437,6.283869608212891
2MASS 6149,F9.75V/W8VI,4823.531271819857,19.382061390256656,,1.0015877526273886,2.5704940732622696,7.7902068773938735
eps 7307,F2.5-V,5899.853714403052,15.570250621458145,7.5675,-1.6348659381656463,1.2663971137796093,10.52622171906416
xi-2915,KI/B0.75II,3958.4032717306977,16.201249481797348,,1.137479443314408,2.3466130229745197,3.4539560495406385
eps 4157,D2.5III,8188.083764400633,10.38205591036281,,,1.6611226956517036,14.37986239624346
CoRoT 543,L5,6487.562885183961,28.58102212445084,,0.7384810192851103,2.6810952172826035,8.898858888403717
mu-7450,D0.5I/A5.75VI,8722.301623298827,33.511078669592905,12.3485,0.4485637392140716,4.595868882246392,9.921030691536377
xi 6766,B6-K8,6103.214601893749,3.8824857396605488,7.3937,0.2676708445629156,1.010286222130937,5.630267040900594
HD-3609,G1VI,3722.938967643059,36.730291330533035,10.9014,0.2648717672448161,1.8806705066609584,9.788219654928742
TOI-9247,A1VI,3919.6982408427507,14.12950192714208,8.1215,-0.7825075339522432,2.217403640570021,9.173406790018657
psi1 8282,W7.75III,7606.237361169762,44.14782556104397,8.1689,0.956120844333209,2.4014031293716114,9.736617631611438
mu2 9803,L5.25-W,3970.9311790927786,42.66127311298993,10.1505,2.064435076322814,4.9494622077290815,5.445510304663843
Kepler 2930,A5I,4871.333877147829,,,,4.638875701201494,1.288460735592225
nu-6295,F8V,5730.130203430287,11.966177466833006,4.1604,0.38831437696501575,5.625237239991911,9.872554587994081
omi 1511,L9.75,7035.543572860088,,,0.4622000766220972,4.952622243635638,7.5364937447687685
EPIC 7088,M2.25,3753.0769743784967,27.35525921875327,3.1726,,3.3649613665854066,1.315532108241368
tau-22,F3.5I/VI,6197.316414103664,32.07622443582301,,-0.648953284059818,2.6338990273622502,9.862713407939854
alf-1866,G4I,5563.412017659268,7.3662304700428685,,0.5720670776847976,3.6825309655080636,1.471543418725064
gam 4819,D2,5758.843734389105,52.523852357202145,12.4295,1.3353186570574358,0.8601427753497108,6.339064706112927
ome 7205,F9.25,5114.381294933655,37.626075871525124,11.1093,,4.513073961277566,8.724990064017755
gam-2961,B6,5618.505690284822,20.95036216652354,5.5754,,5.533917479276747,6.267744579322014
bet 2668,FI,5821.464156962549,,6.0334,-1.4807480096317094,4.220813175410868,9.903873233307753
xi-8118,M3,6440.798914814505,,9.1096,,2.0916191402762982,6.555898645908687
bet-5061,KIII-T2III,2205.7186265977434,29.960331046017767,4.0236,0.49464721416049223,0.7478959690104747,8.62773778332497
TOI-4814,B6.5,8702.19513450775,16.254483739893566,,1.0108685524783343,0.513866356233041,7.495678676704962
Kepler 27262,A5I,5323.432000310648,,4.9602,-0.8204002674828843,3.4964789163223795,10.749265201501078
alf 1227,A5III,6333.635045599601,30.497341523911665,,1.646659310447928,3.036723858335532,10.964192726650756
gam1 2098,F6.5I,4745.01320809781,,12.9834,,4.6077990500592545,6.4610364627318795
kap 3795,F4.25,6919.293334144544,12.832367795111344,9.0475,,3.6322129089337722,6.2936662865329325
mu2 1753,D5.5,4197.75946921684,22.34697588680177,1.4425,0.4093184846353635,6.11894861090215,10.090161000862746
DP-3295,K1.25I,5220.559481229938,38.758827760331506,14.6407,,2.745023848797383,7.226583518928592
WASP 2887,M5.25III,5705.144021558602,,6.7420,0.8717549198178689,5.605795293451395,6.57304868996184
gam1-3669,W8VI,6055.679390861983,,,-0.6137893857149895,3.8621119844080534,2.1364219980364343
2MASS-2883,M3,2619.985051593413,44.49101986098608,9.0435,,6.934023316199511,4.118914369181521
EPIC 3517,D5.5,7368.409201729277,30.34643275011009,12.0545,,1.2506104854910203,8.350404714637147
alf 6364,B6.75I-W,4971.632141521821,25.6006325543132,7.1353,0.28697478035407614,4.698965479192134,2.2863643649586427
ome 9700,F6.25,2279.2824931966616,6.401067068721279,4.6224,-0.20008644044400078,0.9701777634642892,12.295573979409717
GJ-5911,M1III,6142.997657404509,,4.0610,-0.48008833954999736,4.791735608718385,5.3880226715520765
psi1-9531,M5.75V-K1.75,3430.6805194616472,30.15564830389649,3.1643,-1.687388859165798,2.8556479855144326,9.132136618596139
eps 7670,T4.25-VI,5999.711311665049,27.867423477071974,1.0483,,5.779094259647625,11.535416059009048
gam1 253,M2II/L9.25II,4334.224934569804,22.906047701967026,7.7847,0.8645749956505184,2.778108430272671,2.2821067043579326
tau 9805,M5.75V-K1.75,3349.4640671101433,,0.9010,-2.7244191699790226,4.614708792532822,8.229757738261739
gam1 9691,F1VI,4310.9734324267165,18.28915523388683,12.1572,1.646173100543929,0.8707741904214803,9.713064113476726
nu 8505,T9.5II,5800.371534530531,28.088703737349014,14.6382,,2.6223934253022376,6.633015273897072
kap-4232,M0.75,5538.30634817548,35.431201494222734,,-0.21541079840253835,4.182025853198192,13.029125000978862
ome 43,W9.25III/F9I,5449.382430312016,13.593755528344502,10.0906,-1.1026572437419446,3.7808941444176636,10.523970408395826
gam-5084,F5,4405.204766338357,,11.7066,-0.513970996426461,0.7325491609818631,6.848612801705699
HD-7316,K7/,4775.4225382268305,35.308934206701686,7.2369,,2.206251458605329,13.113385859546895
BD-2994,G9.25II,3500.035769197515,,13.8975,-0.34649171851684885,3.592721958486486,14.110056187159476
GJ 6698,B2.25IV,5320.035148926629,,0.2257,3.318065446998955,1.4985431976577137,5.294629258241759
nu 8372,F9.75V,4753.028786793088,34.99264824403588,2.1298,0.3577490469252261,2.152173304443815,12.730170556128705
gam-2559,W7.5IV,4514.08972557579,,2.4126,-0.1681653258599717,3.7450897169396957,2.2405356278460635
bet-93,W7.75II/IV,4853.917145069771,14.70621018246834,9.3328,-0.40393628253763725,2.6848752733025427,1.001330601038382
ups 8121,KIII-T2III,2964.5454607774623,57.907623649821616,,,4.265689068808973,8.63131392656451
rho 4644,T1.75I,3746.0445723873627,37.75259070547108,13.4804,0.9703089691304025,1.673582991603641,6.553270452557695
ome-4834,G8V-IV,4865.566450025771,,4.5765,-1.1343806424686742,2.8415858225737334,5.959580356614909
CoRoT-5614,A5.75,3576.0578744927466,4.3515554630797055,7.8841,,4.421454332801462,13.287269924292694
gam 7402,B2.25IV,6988.055031715734,31.499961290846787,9.8425,0.36383721289871646,7.2087884942458675,1.843213212916818
mu-3438,A4.25I-T5,4636.4417912262215,20.99664301228559,7.2568,0.7805773463234107,4.170843822172218,6.643234211362135
xi 1423,W1.75,7664.640064191447,34.30079980843885,,,1.7345758509859353,7.605906595920421
iot-407,L6.5I,5783.753444162241,21.990734212132775,0.7386,0.4441882810579693,4.984696217677623,7.630192583338512
eps-1,D9.5VI-V,3060.8344055076873,,,,4.008075151879423,8.477593247787535
bet 5532,T2.5,2570.4953047275803,32.703318741196156,9.1715,0.27462483313619307,2.3634774677472175,9.657334425933684
TOI 5733,K1.25I/,6329.4156955382305,14.889442605834423,,-0.2282225871157332,2.7280955345549827,4.774105880671623
nu 5887,K4.25II,3407.130143070239,57.41424308702743,2.0306,,4.847425938232924,5.08979536547352
mu 3470,W,5022.5905354682645,19.100728754357963,,0.5660247682801147,2.808985648967502,2.3805649332126935
2MASS-3988,A1.5VI,7291.706245426438,,5.4609,-0.7205347191265581,4.898149146650527,8.38534725096603
HD 6280,A0.25,5442.072195766255,,6.2064,0.4535690770701249,3.9519581880359,3.60385172888141
mu 8096,D4IV/VI,7337.370870258858,,14.4989,0.16395265158813466,6.6927317646883955,10.623691952697026
nu-6364,L8.5III,5650.387497840156,46.73010141761387,,-1.650871606797506,4.1265231112651435,10.484124013908405
Kepler 428,B2.25IV-,7218.930939773982,55.81706895760603,11.4736,0.7689606697949432,4.751067785468999,7.181545940945638
TOI-723,WII,4124.553459696325,50.993718746297276,,-0.9999467448707091,1.8215977188707468,6.67541357890318
mu-7782,K9.5,4072.875061335212,,8.2386,2.046400929819213,4.333416224910533,2.289670019872837
tau-1714,T0.75VI-G2.25,1690.4399233502304,20.539209859666716,12.8524,0.4651769519190218,4.062441957875462,11.995436534431638
nu-6886,WI,6931.871710250825,21.572825216758417,8.9298,2.4872246801195104,4.049576357723628,10.502125870827054
nu 9086,F7,3235.12557117493,,1.5970,1.1814389929324638,2.4988430883990707,12.253362765514296
TOI 1618,BV,7347.8043660313015,47.06392907833862,7.4863,0.4093226171573346,3.3283850985947545,0.9541591975875603
rho 9904,W7.25I,7169.484949181928,17.138507334330168,7.5179,,2.2735900124546378,11.872987215947623
ome-190,M7III,2256.7292450510904,,5.7627,-0.20131880030254556,0.8342909821993865,10.59867080548523
iot 4772,M0.25,6728.654577659635,28.340527540398558,13.9512,,2.7813467620314767,2.8204149986431837
mu 1227,A8.75IV/M1.5I,5160.937781245168,32.2967125208941,,,2.826141941872874,8.280567768490915
mu2 3334,T8.5V/A1.5I,2553.9930957887505,25.361128986625896,,-0.6984049191662286,2.7793445306382183,11.237994878204603
Kepler-4341,F2.5I,5818.01810017717,52.41830279598416,6.5416,1.075727763524111,2.2983224565959377,3.1456398773085397
nu 8252,G4I,7494.3719586486,40.649669812018566,12.1869,,4.73171304961501,9.5857977134364
nu 4854,W3.5III,4060.529734439995,18.21357552011498,12.3137,,4.272105274727337,12.955395966286472
2MASS 3889,W9.25VI,6586.18674637861,44.4241788262417,11.4707,-2.30414924036469,3.8367843254883334,7.255434070475174
EPIC-5110,K6.75II,4537.547628445219,37.155463165955275,9.9239,-0.25898324135161416,4.32759301881878,14.174935622245023
Kepler 8071,K8-V,6043.30320423294,40.770139453345045,,-2.313064489832287,5.235863246165967,9.329539893445967
Kepler-197,K2.25IV,3254.2255063038756,,13.7298,,4.907390427001218,13.08929474539758
