Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
nu 5897,L1.75V/,4996.903658752951,16.994719114576498,,0.6655905157692741,4.464725492960898,6.462780220913354
mu-9180,K9.25III,5700.060600455564,,,,6.222516044908792,9.438164471982695
2MASS-3576,M8.75VI-W6.75,3759.6833163587225,60.5511223983454,6.3960,-1.264664735640226,2.4856528334450525,4.993442607201193
gam-3157,F2.75I/VI,5531.197724298435,8.587251077737697,,,2.087176423136253,3.5211241843153704
DP-9330,T3.5I,8023.672604059481,42.45598453652286,3.0234,-0.3624159132389283,4.891081341559612,3.9104772978006257
nu 2285,A8,6244.035676558169,48.50943492057374,4.3765,,1.5312878700817745,13.536367809205707
kap-5564,A5.25V,3431.8811596627365,24.55397669776115,,,2.9515426694030755,6.758475135486854
alf-8962,A3.75V/VI,4759.712086828794,,3.9316,-0.8391595799902178,3.636499666546726,14.433868159418235
psi1 3203,MIII-M2.25,7600.260359255568,,,-0.21123529642268257,2.1892528640218964,5.459238917807683
BD-573,M9I,4270.68914842904,,,,2.1230044231846055,8.660767048594082
gam 5652,L9.5IV-,4066.840824123743,52.86692566890936,10.4658,2.7773476757462503,4.614798087933102,9.211941085078749
xi-9526,BIV/IV,4472.340594661046,11.014523401172871,,,2.5537205988673906,7.230810613859024
mu-4430,B5.75VI,4832.152998392418,,1.6446,2.6130439083417327,4.096914563045335,3.9383989106833885
nu-6107,D4V,8179.048024447167,,12.5297,0.1648894804996831,0.8109252536409235,8.539288960306852
psi1 9709,A6.75II/A4II,3415.4772095161707,20.743304238832696,6.2155,-0.6627837026012899,3.6614060607913306,6.421639998858964
ups-9573,G8.25,4729.185335601469,21.42735383498907,,-0.44083458979091755,0.9815449420549895,2.775226794985568
bet 5227,K2.75II,2498.2508647760556,45.154060540156124,,-1.9282959142512397,3.285304418100155,10.622765716225226
mu2 55,K7.5,6359.6715414264145,27.79302219036805,,-1.43978348258878,4.33612892186123,8.74477650307828
CoRoT-20,W2.75,7301.55257528774,69.60678895513031,,0.4001730454400447,6.172474270323885,9.714756561077637
TOI-2883,W7IV,5569.178557200265,,13.0160,0.6038266567315644,5.113329714377708,9.278671415261467
ome-4405,K1.25I-G6III,4338.982426227931,17.779158921632146,11.3402,-0.47098505745031305,4.460994136701755,9.611186855111992
gam 5081,K9.25,3346.5612437562013,,,-1.0946963839435015,0.6178632285252621,4.895734288803048
ups-11797,F3.5I/VI,6116.391428306968,23.831080059875607,13.9713,0.13336329329208696,3.3313582140088056,6.292112700058837
gam1-3660,D0.5I/A5.75VI,7546.071201058021,,,-0.664722922244986,4.986350675643807,8.942931050552083
GJ-4959,A9.25II/MI,5092.687225891529,29.05865900392029,3.3726,-1.6213755670278436,3.1888769270085957,11.534086036181538
ome 2676,K2.25IV,2640.373740820538,36.20698166345317,,-2.498556578002238,5.067703263935349,6.362272429515315
GJ 8046,B4.75,5781.151609724446,,12.2521,,3.8354481324494003,11.368634218431513
tau-2451,D0.5I,5962.784083147917,5.013239699592408,1.4905,1.2156829335647823,5.076588804097262,2.531455543835362
xi 9311,F9.25,5195.14482174558,33.76069430619789,4.3528,-1.1526481217983198,4.058256022368668,7.564912809346688
2MASS 3800,K2.75II,3895.4380751585913,,5.3975,-1.2438803995596384,3.4746221774707164,4.141555500313712
iot-9686,K0.5/B6.5II,7986.159071547883,16.61058716484638,6.9501,-1.5336664938644895,6.038095934220859,1.1144840896182302
CoRoT 6595,MIII-M2.25,4313.2079964260965,47.589155575212885,,,3.615102063123465,8.391864778320647
CoRoT 9330,L6.25VI,5694.356956530944,14.945949624836851,11.7528,,4.4737359041996525,12.280474538570674
GJ 8124,G5.75I,4339.494307032887,,10.4256,-1.8390460599772587,2.366593036222704,0.6381846344857713
GJ 22,T9.75I,3746.970652645763,1.1364424099175139,14.8937,-1.0018187213995184,3.6323606877137826,6.485044105601973
kap 8092,G5.5III,4772.422025878386,46.63301622366956,1.9262,-1.560069184246983,5.787680657898104,4.3174525198161895
2MASS 6015,W2.5II,4959.135999111525,39.04499940953278,5.8630,1.2299512030939133,3.6385579180768137,1.9753184196597608
BD-8698,B9.5IV,6581.959555005968,58.129261725695,8.5234,-0.7246850821216717,3.526656565227726,4.694757820606544
CoRoT-2082,T5,5749.384356640176,,,0.9083834405700915,3.772951151540287,7.958928302137915
psi1 8256,A2.25I,5262.9191638716675,29.6368792744989,3.4552,0.18481309085570624,4.048657920612198,6.596575353414691
WASP 2082,F7.5VI,7604.246935395499,,9.7460,-3.2067377605909058,1.4093562841857343,10.002125268003063
bet 85470,T4.25,4501.599076652863,,14.9909,-1.575334944845713,5.034336996139357,0.5064592881742351
GJ 8372,B1.5IV/B6.5,8929.730962681575,24.472065539217734,,-4.180539626129026,2.6789692468907633,7.786976071013926
nu 88414,W8I,6922.889233507719,36.23191032630779,7.5028,-0.4636193865641527,3.5365060411085616,9.849139031464434
HD-69589,FII,8339.204505784894,32.861866154529636,,-0.029190289864982816,3.5539539102826074,8.550493384074972
rho 5681,M7.5IV,5420.681306249585,31.700474504109923,4.5778,1.0320223171622245,2.5846855625638856,5.578436757878779
ome 7693,W7.5IV,6569.85033109941,35.752509830977736,,0.9201928019831247,3.8315865816495616,8.08951073230293
omi 723,F6.5I,3347.1045057349365,11.15990211862673,2.1449,-0.057683475220264874,1.0730362247869345,0.9918464480205422
omi-2244,F8V,3594.3814525447588,24.469251761226257,,-1.802043388712314,2.6489269636179302,7.345070176453492
TOI-78509,A8.5,6376.154044266294,,5.3013,-0.26398307889187933,4.698451340109107,4.392332359642253
omi-3660,A9.75II,3024.413337959153,24.45974001868697,,2.1503787611725462,2.0602464927388517,3.63282425884406
kap 122,L1.25IV,4548.609856166973,,11.4557,0.6370492720111753,4.653984706003499,7.333512131742919
HD-6060,FIII,4079.564298922108,29.09429951364843,0.4334,-0.15645599735914018,2.1843866442100617,1.4579626319862884
2MASS-7782,L1I,4334.84337785901,,,-1.170908804558706,5.0508098136918935,6.958110213722697
tau-80,T7.25,6127.760447777062,,10.6615,0.47476483923817286,2.9043257594783753,4.244840059638691
DP-3263,L9.25II,7145.8371962933,3.7832575044897645,,-1.5502531600860143,5.759079754352104,5.92689868043145
GJ 53407,W8.25V,3264.5335545354064,,,0.46456851897468004,2.540606355031639,9.530533444242849
kap 681,K2.75II,3970.384289813461,45.288217564323176,14.7410,,3.2659502737528654,5.902070144687024
bet 3263,M9.25V-,5042.270263813569,1.3621949327260268,2.8448,-0.8521209659835773,5.706568606556898,9.619776458650563
tau-7714,F6.25-W6.75,8073.436015818466,30.26040607308766,2.6739,0.32959159186130543,3.399652181110382,2.8623805679307512
ups-44907,K9.5I-T6.25,3048.0608188955985,34.56491491989739,6.7968,,5.840249111220087,4.727550116511393
2MASS-3575,A9.25II/MI,5930.258571666267,31.939425730528576,,,3.4568024928228804,11.387197239035004
ups-5827,F8V,3402.2400235687874,,3.5641,1.4167053967964949,4.91882552134665,8.58158038933384
gam-4405,A3.25I,5775.962270467904,,3.1400,2.7318891620184496,1.4329711264831309,9.027210799796656
gam 5136,M1III,4850.431516158718,18.540449790654943,,0.4453620031967151,6.096114196996496,10.000105678542775
omi 6108,W2.25III,4841.742855284214,10.00522998253017,1.6856,,4.0978637194260275,6.3586624529724665
ome-43,D7.5V,5636.88966530458,19.090075236484758,,-0.321243217058384,3.525772463710271,6.127344375802316
alf 8933,AII-,6129.476573421797,35.91880087140258,,1.100860041734969,0.550447558671892,7.327382292571032
Kepler 4210,T-L1.5,4142.271514074156,43.23180588510107,,0.4153270195289283,1.4908860086515818,12.802466821294411
CoRoT-5389,K0.25,6281.705988499557,19.606574556097428,2.1937,0.18728794326613418,1.0547582659941765,6.69295811232862
GJ-4430,A5III-W5.5V,9380.575747629124,,3.7903,-4.452022211546971,3.386583453836131,2.5495097115844736
GJ-4523,L9.75-W7.75II,6576.268307218604,28.51176733887489,4.4481,-2.1638778068609925,3.2821847646201654,1.877131024659131
TOI 6246,A3.75V,4514.041069829082,24.121940900993092,1.3893,0.1627972805840785,2.090609275200766,9.403873828001009
2MASS 7084,L2II/A0IV,6474.985491635984,,9.6241,-1.8904310966598084,6.494117781580207,4.808365392630325
alf 173,GIII,7888.784190185943,29.234538608200697,13.9258,-0.975721416703951,4.49132773057162,14.687767929806132
psi1-899,K9.25,9005.554916607365,9.219401631155064,8.4489,,5.5540965690334,5.4768034407529855
ome-5002,D7.5V,5994.396140495902,21.09377879603951,7.7534,-1.214208812070814,4.018612977286011,6.505942579658689
TOI-3994,F3.25V-II,5479.3440321851895,3.815489594091961,,,4.826045886889786,6.5700999390802295
eps-7,K9.25/G2IV,1916.7900774514947,,,-0.5480019791057189,3.153579600887988,6.237143600969572
gam1 6964,B2.25IV-,7059.220546802548,25.08060676715507,0.5167,0.03766142066352163,3.864630819542155,5.885546664722401
2MASS 8255,L9.75-W7.75II,7709.874250465369,24.520729269430248,6.5697,,2.869651929650774,0.80970335480285
ome-6925,W5.5VI-IV,5679.456721734955,37.875508307184575,,0.5026734797102193,4.135893127890156,8.453322970256623
nu-2258,L6.25VI,5788.075534436402,21.019918446986583,,-1.3635618108177407,4.767446198724382,5.068580909182324
HD 3408,FII,4180.723883587961,36.79051212293733,14.4056,1.3148124413896565,6.6287707178451445,2.7862694490298567
2MASS-5159,L1.5,6047.837785838549,54.019793928051605,2.6014,-0.4829002367474778,3.589797189282152,10.085852896526207
kap-7574,L1.75II/V,5360.752527356136,11.289910155611368,1.2331,1.8412048992703685,2.756658418712047,6.167125769653891
BD-2441,T8.5IV,3711.9701079397155,13.168481079488357,1.5488,-0.6814894547760454,2.2335042731044004,4.428216811792787
xi-70,B9II,3863.2342284643964,,10.5838,0.8001810923144916,5.537453952415972,6.943371674501188
DP-2098,D2,3629.8609556772135,,,,4.737201686860221,6.7097055590392625
kap 4776,G7IV-VI,8500.17273226668,19.21448775728218,11.3459,,2.8240337584237962,9.335886965549289
rho-2511,B5.75VI,5774.049765230917,20.211804329574996,6.8145,,2.4979057127125968,3.916632314459703
ome-2915,F1.25,4271.906503273239,,,,7.375461203663713,2.7344475263784904
ups 436,L6.75III,4694.227251169213,20.66916115138204,8.2104,-0.6699094225044607,2.3942083706722643,2.5476142364538967
eps 8046,M1.5I,5268.874815516234,21.421540185143794,9.0843,-0.37694460686877257,4.8343562835373595,6.066871391868948
gam1-5768,A3.25I-VI,8435.671238964496,30.515209085328408,1.4360,0.3421048198288175,3.8254897425905012,2.4301694537022316
kap-3747,A8.5V-,5977.658788168916,33.79805853876258,,,2.1206192121644136,7.119449607384998
mu 60,M8.75VI,6149.594484590649,,2.4649,1.0841797907013744,1.3863708336457685,4.371304773923674
mu2 4137,F1.75I,7013.953758854201,28.46638082224984,,0.7258437632892996,4.187664380781562,7.231124883249816
Kepler-1802,M6.25/III,5035.805299360476,5.780824035271674,11.3612,-0.2761144850975087,7.282073641931893,5.020717316309984
DP-5869,F2.5,1887.765631757577,,3.4957,1.2699507084715358,4.893331401753965,9.245867632610432
TOI-2861,W2.75,4372.985904512439,,6.2440,,4.098813401121318,0.7811378611296051
ups-5378,W5.5V,6201.355696628207,,,-1.1507426987590292,5.432067333846863,6.7524797622135
nu 2060,G6.75,6286.163027647861,15.78775143988968,,2.768704234414567,4.740023172318816,9.3481024055997
TOI-8241,D2III,6734.618583738984,,12.2046,-0.30085838989085806,5.105421008578587,4.217816596579523
rho-3796,D9.75I-F9.75V,4512.525950199999,36.1280813713092,6.3512,,2.355783163011035,2.5992982916156198
omi-6463,M6.25,2859.1083992345148,25.50910394865807,6.8978,2.196572090813454,1.6433340524037776,6.270936176794757
ome 95,T5.25IV,4029.8715323933557,8.743078682533515,6.8085,2.095014712448518,3.784795793053235,7.2630462187481255
WASP-9510,WV-,4843.418242200771,,11.5049,-0.7738618511002349,4.5634718908089305,4.896811896794352
WASP 4655,B8,6828.63881532364,14.902238736983263,3.9873,,1.203738224020189,10.218991423689406
EPIC 34,F2.75,6830.8589914236745,31.010750348693513,3.3144,,4.302528503394695,11.994473549126624
mu 1024,F4.25,4655.872553802179,27.90612706666412,14.6594,0.07410430297355186,4.7371946627185935,5.156610345416025
eps 3718,M5.25V,4395.31746630837,24.198749781118536,13.3579,-1.041421026274708,5.80863525405147,9.470564856696058
BD 5061,T1.5,2030.2717657522307,18.28228718412911,4.7264,-0.020788312373731715,1.9665423816027177,8.064099355742826
omi 2605,K5.75I,5287.179394044134,,,,4.315747810242417,1.8096945693551039
iot 7975,W4.25I,4194.054350970234,9.6985188590718,0.3701,-1.3910917359421737,1.3296759202090302,3.5571128937451317
ups-3123,K7.5VI-KIII,5964.198665046656,28.02202607886333,2.3417,-0.5554759778194394,3.4809041196116786,7.447423073169425
ups 1215,F9.75I,3903.0359037394123,17.262584841852778,,-0.9359055765038524,3.6921193753274792,12.5221175679448
bet 267,GI,7859.7456991100935,49.911533548689704,10.5885,-1.463803401698265,4.958149843756461,4.032025883669503
ome 2750,W8.25,2521.069489251518,47.97210998267933,,1.4819997658496067,4.027888826769342,10.68540255028336
tau-899,D0.5I-,6789.3019112678885,,14.0552,0.5128545596976286,6.161214205832417,13.169779000568548
WASP-748,D5.5,8511.79267336563,,3.8248,0.5938005073919475,5.018727650352144,6.625595645630918
mu 7357,D5.75IV/T2III,5562.743108881675,10.302487699842576,9.0438,,3.843698086455624,9.623548190495852
2MASS 9070,D4IV-K0.5III,4999.935936147966,14.83207535830498,10.2469,-0.8761729885139034,5.383332059947916,4.383455795218525
ome 2887,K6.25II,4726.6176201360895,31.98016826097763,4.9467,,6.247857513927039,8.448538607223306
gam1 4528,G9.25III,6919.923645071183,20.023717962107035,,-0.13702456052225595,5.454963113102609,12.637524223353388
ome-8282,M4.75VI,4992.232102105163,15.732963457333524,14.2649,2.3889998044238783,5.225050314315432,14.373983331501627
tau-3808,L3I-III,5318.258669647279,32.82049091698487,12.4979,1.7915949322340963,3.9586206443309297,0.3526845877944975
kap 5212,L7.5VI,7697.613820917451,,0.8839,1.4149522507196772,4.115892071310612,1.610179122273089
ups-60,B9.5IV-I,5040.3991152691115,29.668936630634768,8.1747,-1.2871177887263605,3.291621333692737,10.427435303266266
eps-3157,A3.25I-VI,6576.733169057963,,,1.0336198769932927,3.7152799936631675,7.950163117791837
ups-4189,M3,9480.984915555495,10.961622981523956,3.8194,3.713682993035471,4.821095982656344,10.28771761429418
gam 1952,T7.5,4804.245168705822,,5.9707,1.0441826584181826,2.6151092226682393,5.280559388297544
TOI-6090,A5.75,5219.752237610765,6.708461752638627,6.4177,,6.254324109791117,2.466669516646884
tau 9174,G6.25II,4981.96219817253,65.27745304586571,12.7876,0.8217685728490807,1.450335328584297,6.565735823720483
HD 7999,K0.5/F8V,1480.6311465030126,,12.5849,,1.0707188978466298,2.0974589698943555
alf 8443,L6IV/T3.5I,5689.020008022349,35.850209293043434,,-2.096765027689785,3.7998679143764003,8.179922908134833
psi1-5422,K4.5,3318.078531845884,25.497076503956325,7.6557,-1.7453830291125167,6.661868426509784,9.378828468692367
xi 25,L8.5-,4814.073943681617,33.865034879984584,,-1.3351360479701089,3.3964218855291577,10.497807952125525
rho 8627,D4IV-K0.5III,8078.203335955081,26.147092505675978,0.6005,-1.2274488834401267,1.7802934059931739,3.043353936015252
ome 723,G,4746.147718881096,,2.7830,-0.7504294229430875,4.30618777265814,7.779550399284614
GJ-5908,T9I-W8.25,5611.969598888558,50.695507402033044,0.9308,1.374409738775802,7.698171551274598,1.0086867666133728
GJ-2861,G8V-IV,5357.716008514237,62.07258704681408,11.7406,-1.5459505989590512,1.904947237072046,0.6824842204785915
iot-5649,W7.5,6269.535514582664,10.964051024607071,10.7112,,2.388478926296234,3.131725776625593
mu 6,B7.25-G0.25,6681.442859442267,38.28188962236912,14.0792,,2.857740177950977,5.593788612114865
tau 70,BIV/W3.5III,5177.379794055301,26.181237799038612,1.9616,,1.7658093482203838,6.058517458778554
ome 78,W7.5,3745.9521068134914,,3.8551,-2.424492553735928,2.010028859317657,13.531216424103889
WASP-8695,F2.5-V,6405.935011339845,20.69397398525737,9.9344,1.01586700009428,4.180094241301057,7.6305002500605505
tau 35545,G1I,7797.128600111798,25.510998745072044,,0.35383287091664967,3.606526974629695,2.7043961788230364
omi 8219,K7.5I,6068.870430494757,40.54649640445746,,-1.9023589331537434,3.2008924917447175,6.339639987582078
gam1-6411,B2.25IV,4154.921343273456,21.95191625839875,,2.7932872035218903,4.395813179764742,12.048209010801656
gam 7521,W1.5/B7.5II,6008.511324903087,27.088365373683594,3.3675,-1.1095069176388195,3.1800661693201877,7.8368142639741105
xi-57,G5.75I-BI,3206.260901872934,,,-1.8702164407735924,3.744998194310018,11.456984478308513
alf 1423,K1IV/T1.75V,3397.6287734275165,,5.1529,-2.3916068210557313,4.444273773085815,5.885910256182769
CoRoT 5805,A5III-W2.5II,2771.536339538733,40.48547496252772,3.0434,0.210061325034601,1.2173769486297412,11.901085156010065
eps 163,F9I,5251.225668056577,40.35188049818862,8.8878,,5.307638402270928,8.230597332183493
omi-8925,B,7114.0437163895,,13.9663,-0.38573701431223095,6.527331088894702,9.684477434587178
Kepler-5458,B9II,6433.00600210456,19.67638677463834,10.6433,,6.953298011730499,9.538948031900247
tau-3377,B9.5IV-I,6075.225644752721,3.0103999109834945,,-1.1808886062336303,5.239471420020044,7.126163650386775
CoRoT-8754,W9.25III,5291.542159356816,,10.3105,1.2894442419209098,4.498494126264314,4.839152903747846
iot 7670,W2.5II-KIV,3306.5495190448273,32.71901801127278,9.7267,,4.05874855390753,11.94299413608517
gam-63907,T4,5468.120810888482,,2.6967,-1.7718557270626718,3.2588587688987407,1.3560665753548262
rho 9496,K4.75,3267.9131904312926,29.247705485608005,14.6704,0.046600938524844454,3.834711729164688,5.5633991405352745
iot-5195,K0.5/F8V,3903.5369942121806,,6.1729,0.5393185336632724,5.391940226766294,10.389043299336683
CoRoT 3558,A0,6671.672318651974,,11.0908,-1.5053280660536583,2.3782407493778597,5.695157115437894
bet 7727,WV-,7729.240179338199,46.04873076823682,9.1642,-0.8530250943916817,6.839624203257257,8.846042642357085
alf 2887,KIII-T2III,2258.7403921368423,,3.7149,0.5937877550840138,1.4349834561508337,13.004986416734948
mu2 732,W8.25-,4442.934325171867,8.176970765666738,12.6053,,3.1174487074246415,10.307067558804551
Kepler-4063,K3.75I,5143.609435634997,6.8135979994837506,1.3799,,5.912793451805711,5.738426638870513
WASP-63779,FV/,5810.203875610913,24.93362938674486,13.8316,0.9094304980310328,4.669439970620148,7.158274618208244
alf-5195,G9.75V,3769.283148106887,25.577461820836255,11.0515,-0.682186141767492,3.384344205406029,7.635636835853974
omi-2195,L0.75,5733.568730388696,32.354040624396674,4.0771,-0.6902548687043224,4.37739367391377,6.1078240115068345
nu 2390,F2.5,4552.5266935409645,9.213305173707806,2.2678,,3.6227349643579627,10.60861037053879
omi-961,T6.5,8299.991754095696,15.239388499698213,1.4880,-0.8314605867619651,5.455288723252908,5.49568278013999
BD-4776,G5.25II,3005.4852863717665,32.669376451615896,,-0.37366587529818385,1.6409256305720605,5.553209659903056
2MASS 39,F3.25V-II,5000.315328504911,44.455162373263875,2.5381,,3.0077410885960942,2.498365228303765
