Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
tau-1558,F9.25II,5925.177824387109,33.169442828754214,2.4976030275632484,-0.6145041306015013,3.296714768900941,14.49539694570375
mu 7841,D1.75V/L6.75II,2912.1363730915587,46.31378919201971,5.0693874851521645,-1.2998996234289621,1.2638430072497715,4.4374819439288355
omi-9834,K1.75II/L8,7804.117207031706,14.983897613637648,1.4620634346574546,-1.9159236768011993,5.5123292710783485,8.221305879070119
DP 2819,W4.25,8456.025431591046,14.868212029339793,1.4484304798009409,0.2253876888309987,1.2787384359238905,5.638670260887997
DP-6077,G8.25,5539.690486186782,27.92745144442507,4.1248647869421315,0.433121416892607,3.238516463509443,4.001291528044311
TOI-9150,B3,4439.999719161996,28.029234213633494,2.2932235392240483,1.324128420089183,4.406690452004357,10.676573935437947
BD 4238,B1.25II/I,7400.35652246937,52.713085964435386,7.09980625716095,1.2303254004221482,2.7421251812253473,6.277788105286291
mu-4692,L1.75,6787.343924502295,42.78656941146449,4.6048475560431985,0.04483237610508245,4.553341710159029,5.284295328076347
gam1 4477,G0.75V,4349.809643500146,28.500588085912288,3.8209193501577747,-1.75212630243594,2.7247826525979453,8.724611717567276
Kepler 4625,B1.25II,6141.571945830829,24.857201971114023,3.766475180444557,1.4005847435814756,2.3559311930596216,6.609606703342597
kap 76681,LVI,4290.320492868717,40.791935299531815,4.406756234493238,2.1328457084657337,3.721661579694889,7.297867018755506
nu 1309,B9.5IV-L8.5,4914.057455472808,15.87968236578023,3.784038630874729,-0.04065896476801606,5.428752531534139,7.391272312605164
gam 61,T9.75I,8129.299781863228,22.65008111976385,0.8472927489970876,0.2687715791949203,3.5865335540470773,7.84372150452798
Kepler-92378,F/IV,6225.05845881573,21.948356613400797,1.2296226029030708,-3.107164286733751,4.547431790763011,11.78780686931798
GJ-3409,F/IV,5728.763541872605,47.280932748124634,1.3172503390716492,-1.775576511641856,3.7222240805245757,8.183113570158124
EPIC 1594,B8.75VI,3920.8158636510725,39.076398345174745,5.328810889798077,-1.1626216458156138,2.2674077631705183,3.4639773047130777
nu 8919,T9.75I-IV,4653.196874096639,43.372529793123746,2.547218150707651,0.5475037582830771,3.9504938216961625,6.38013368807889
EPIC-7169,M/,3784.4869220180394,18.521972144182023,2.6300408162549234,-1.0425628496949226,1.7871072132519974,12.45158484061694
Kepler 4188,D2.25V-F1II,3694.3676583241054,12.028655242982492,1.2895374804583102,1.1184578187502954,2.0115441163256014,8.193621646281315
2MASS-57909,K1.75II,6315.707900281393,34.77188672649796,1.016840916211013,-0.7909405420788178,2.8570943211213615,11.634317784250499
EPIC-9482,W8.75,5936.88788435313,33.01753954534799,5.126711261139471,0.8712618845992037,2.1366682999025723,5.960877440570736
omi-5023,F6.5IV-D7.5,5082.072255952588,18.473737943399303,1.5279233960753202,0.012505362399066605,1.700030350182463,3.4301910122334514
HD 8630,M6VI-VI,6919.40696675809,16.968022369488487,3.7779901590934455,0.029506207615447894,3.3283684660463284,3.819574055864952
omi 3433,L5.75III,4521.284060659004,42.87951790345588,2.7540544654490158,0.8170849017425752,4.370057271456195,9.50221062744395
nu 5490,D1.75V,4970.54199555242,23.736786282573544,1.9191277568406937,-1.2778521465260269,2.317673321542611,7.109761071397745
mu2 8685,D6.25VI,3523.6107316596713,16.68442482345509,4.325158796766162,-0.8033956222256871,6.497581866192171,8.083964949287695
kap 6306,B9.5IV,5478.919046899944,48.685148233594475,2.366836331426621,0.42282852736885895,1.8303644309239995,6.260482730049193
WASP 63810,MI,6017.091977110152,27.565459981988635,3.2331787914435983,-0.12638456752706273,3.9062556940682827,4.768211595955415
omi-9062,D2.5/L0.25,6027.6670790301605,29.597289353152856,3.735344496928243,2.3639520628997914,5.032417445921979,13.253413490561037
2MASS 5334,G1.5,4746.286624680925,36.46126680966452,3.5414976591072094,-1.6331930732191828,1.3245166087863565,2.0691320481368347
tau-8919,B9.5IV-IV,5062.570299743659,5.376754010545575,3.276615380106594,-2.3606357661193287,4.274122293985622,12.541144906154852
gam1-9513,T8.25III/L0.25,1994.884797894873,41.317383842370646,3.057561625170811,1.1572528802793356,1.5591116606533764,6.248947330329362
