Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
GJ 3744,K3.75-K2,5571.3725702773945,23.690645954486104,10.657234852559764,0.5952500397978973,3.925709771751074,7.509283354689377
ome 7749,B5.5V-A9.75III,4286.9134935508,10.341689867955889,2.825015266906063,0.6428849224243327,2.112711703504839,5.523670860048691
ups 5715,B8.75V/B0.75I,5221.175054965561,25.59339656039324,3.8781347272951034,-1.2054256989350152,1.1960715034653888,7.6106683177592425
nu-9884,A2.5/D8.25II,5963.193483992874,37.52256374020958,2.701720010610954,-1.4761548976517447,2.7351700988213636,2.787403323328176
Kepler 5691,M7.5,4720.983338343544,27.68962185494647,7.270574193151992,-2.247174138572875,2.278860266597552,5.027925597913071
GJ 1870,F4.75IV/VI,5508.722257240525,24.899459658779286,9.521779704855607,-0.7323928666947201,3.560531050306905,1.9774378463827835
ups 4187,T0.25IV,4843.612563993314,22.617858012311377,4.477016879068348,-1.1436427035528303,4.239394414356043,13.37732732584995
EPIC-5208,A7.75III,4146.970244311129,22.883394800855413,5.847381846095283,0.28877055869360785,1.3590307882976524,3.8763135731717564
nu-2275,B1.75I,2545.9902314669753,38.740021430817876,6.258118667304072,0.41949784360265113,3.5409025283178805,5.053897236371053
kap 4497,M1.25IV/F3.25I,4025.6176959403065,34.253227358912355,2.7771642096277276,-0.8576755001087935,3.5291919077836535,10.58455705354467
gam 95,G9.75III,6999.677270941725,64.8741076496011,6.894657749045439,1.9843091564204738,1.8582940531462453,4.898995944774544
DP 67,W4.5,3684.1262597310706,7.082239528594769,1.0919680505057787,0.25902489523202527,3.2705257115074424,0.4505135949594914
DP-6713,K4.75/III,4181.484357680576,21.0025323381602,10.771150879569742,-0.43616253608187405,3.601884713754736,9.454092614605784
DP 9502,B8.75III,3128.629467151322,13.021661462474867,3.4982363845810984,0.8585968195764471,1.9570345767370165,7.5889634457349615
Kepler-8130,G2/L4.75VI,2459.7660470389837,39.84228417904015,6.991895567060755,0.6742144139659374,0.6213388487115443,13.087851105410866
xi-566,M3.75,5436.193605545487,26.295967366635967,6.148038428681256,1.4730812432300306,3.1566017562063626,8.239095519880435
mu2 8705,G7.25I-F6.25II,3086.2700643020735,21.095050358966862,3.9149918160867143,1.4051385901646187,3.5697080048973175,7.563802839119204
mu-9425,MV,3059.586486123594,11.72935296485382,2.8845198211832765,-1.0021370373281704,4.561972019420942,5.950605496059886
ome 6123,A4.25III,4797.530128918257,15.54593712435246,3.0213490133756675,1.2568118679746654,4.4409713424688375,7.694466934739644
psi1 2919,T0.25,3858.1074156599752,8.607075042682844,1.0977701980461125,0.7030418055996872,2.7528584657428423,11.21332720867831
EPIC 6569,F4.25III,3793.3297694971097,25.349055918831798,10.15556448363501,1.0881387873193642,0.9596344861231456,8.737773958452081
CoRoT-1326,G5.5II,5113.732442192598,33.99742372898383,7.692840466776548,-3.5025770667974534,7.15801002828929,7.973177549656093
TOI-6005,T4.5,5290.42162711732,28.62632055279623,0.9709511482733655,-0.11493355521553605,6.638063525488578,5.868576802240536
gam 5952,K5.75III/B1.75I,4308.1622865707795,35.08713745115691,4.579636019173962,2.2831084823386996,3.1937404886433014,1.076558822143257
GJ 9115,A3.5II,5886.810894891866,21.60820421769187,0.11105676367843031,0.6862204259860532,1.6532295913948913,12.429612524029265
HD 9063,B0I,5201.375009373857,18.83817253581457,4.035161719829569,1.49461389310599,2.075172574705511,9.892337400510108
DP 2210,G7.25II,7563.323104572773,51.06597912233096,9.527460531970638,-1.0308973079435035,3.2245713756804575,6.632857578607157
omi-1576,M5-,4664.633620728001,51.33924463220781,8.626986196849224,-0.7474073671550185,2.8977538642695593,4.822507366177689
gam 3371,B5.5V-G9.25VI,6745.009607649255,32.655191024892076,5.238199276096716,0.7035072390509327,4.417956161229384,10.791424040227746
gam1 2348,T9III,5537.759004159382,17.421733707064416,5.938083945308948,0.28662763001466496,4.400907259919086,4.6485219281509815
bet-3304,A7,5329.048376090015,28.400630075523484,5.629936084901999,-1.3702598644356523,2.766675576164438,7.445507591918464
gam-8808,F4-VI,5601.762255718943,18.90423778312485,1.8249861506613114,0.7042699955814142,3.9279144687977197,3.5289865827678777
EPIC-1122,G6.75VI,3270.0228304687125,19.110118470846782,9.369431205395172,-0.4198440648493671,5.115545393703379,3.982551814814793
TOI 1054,K9.25IV,4182.619800813884,9.658696223580385,3.6716907806062657,-0.15071369729300593,2.335947005689169,8.004286402573369
gam1 3839,T4.5,4461.842557838929,13.139233125430577,1.0744649159851036,-3.2560808501974385,4.151630903839355,8.037836061993199
rho 4014,FI,4528.201625955155,33.178843991883426,7.95593568056608,-0.6689348169027463,1.5088387267273295,5.202232849628254
psi1-4250,M9-V,6006.31575447281,14.46779075010334,6.826360727994044,-1.0232330488878023,3.6416264873275783,14.710331070340786
tau-4762,L5I,7440.497507467704,12.8276487152335,0.758977495993487,2.54184379587018,4.370773308844742,0.6431545761264443
mu 7929,T0.25/II,6699.8304406605275,43.08058518820758,7.179314362738152,-0.6319490443833317,4.290032965721166,10.602037286081593
WASP-8918,K3.5IV,6929.188310251987,34.191848476568516,1.2537788058608266,1.0427750461203344,3.342955566427234,12.850521420321446
mu2-2395,B0.25,4101.099134461102,42.06842776174575,1.8582122802745613,-0.05978374315454138,4.992434073018111,10.351286660815136
alf 5256,F3.25VI,5588.972600502896,29.14873628996857,4.513849505284831,-2.0189376450813996,5.962436989207001,2.031373808707876
gam1 8417,D0.5,6104.248359460409,23.806156005346665,1.398038206502127,0.9732520639681546,4.082766405956715,2.319610028688883
bet 9733,M8.75IV,3180.7211398262984,15.537380493865129,5.224471620064427,-0.7294498123231943,6.134940158715974,11.181224407675526
eps-9216,F5.5VI,6835.142967840636,26.916627614344954,1.4169278089489872,-2.2317345825513724,0.5388533981362689,8.100436588587222
mu2-4790,K9.25IV,5400.532864456346,14.377494015664787,4.805415176003828,-2.1498198909645114,5.281296566892957,12.227276321488503
WASP 5618,K5.25IV-B5II,5672.523718070098,12.679378365895435,1.425601496731967,0.20780149534129289,3.9986193892383364,9.643125486142305
HD 5856,AI,6677.399825728156,5.196035100336925,3.8849385234384903,-1.0564743256348523,1.5065405479871978,7.389465906612644
ome 4047,M2.75IV,6658.115527938665,29.86019244498869,3.7733209557010636,-0.32184966347268723,2.7107971035459926,5.110494985037894
WASP 2291,M5/III,7642.533786334068,19.29625978056371,5.198456381477483,1.265582293641214,6.21729743480957,2.5299328869583837
ups-8189,G3.25,6607.764359852506,36.2360429031881,5.527890591193065,-2.4691549617558337,2.9799473704042674,10.276651713183352
2MASS 2844,F4-VI,5224.710694352704,19.027667965885595,9.639618474159409,0.3448730803676377,5.733774757733032,3.066063471975929
psi1 356,D5.25I,4361.272224364953,21.495945482303746,1.3863534508070652,-1.073085157785005,4.463506632750404,6.26816916055301
WASP-6379,G5.5II/W7.75IV,6844.949002259557,9.351838436860866,7.336105276511891,-0.965963204422184,4.048793333974002,7.510640891255121
xi 5216,T6.75IV-LIII,6542.937916164458,38.34003055315646,9.95840006350371,-1.2033849985564233,5.015525938185129,10.866032133571187
gam1-4325,W3.25,5468.889459160813,32.46127738926018,5.658950280914427,0.5245000067976435,2.4557328674943495,11.84764797029811
gam-1841,M3.75II,5507.058195852382,29.642377987468027,7.816187045731162,-0.7619205397301094,0.8731648317898482,8.488548624277367
ups 4505,W8I,6217.704580376186,26.030130630933368,4.633270779478387,0.4713597689694717,4.426586057238919,13.650404605130628
BD-2088,W7.75/III,5450.032285814247,27.163109088060672,1.5111989837128226,-0.5293928421437443,3.7102564934558204,8.8064892575148
bet 5131,L7.75IV,4796.855834343473,14.85248493127493,7.745330662370264,-1.7096449766767832,3.731941481246651,8.461788708317496
iot-61,LII/II,5521.469891733312,29.05088372315861,4.202794710261628,-0.910147719746162,1.8391094140830508,3.5291132927432107
psi1 1962,L4.75-D9.5,5756.832251867815,45.37091834793529,6.087765173278511,-0.6056290835284606,5.160126227041607,9.155358185273618
rho 5371,K4.25III,4671.896593031063,20.87869203619337,7.761161510720749,3.120981910339979,1.7383147142581243,2.9359447431774894
2MASS 5833,W1.75,5183.927666886265,38.81614729477267,5.25245214917042,0.6619923411629904,4.213289642256409,4.739739455104983
HD 4086,M3.75,4238.902554350327,29.966415929639883,7.234403216508683,0.09142561587113368,3.454158895410607,3.904388530579961
nu 72,B7IV/,6586.871235452978,21.069003319850466,0.06389272129170287,0.6501106884624921,1.947706089029812,12.042500973380069
Kepler-7995,T9.5I,5937.262839272751,8.344502906456313,0.9475344499845866,1.3643077497728002,2.747030115219749,7.445052450074401
DP 46,D5.25I/I,5557.744201905406,20.54334012788255,5.060262716007062,-0.7110280113192695,1.9487490939231267,1.7682090391304222
iot-1054,D9.5,5072.818806040803,37.25709861830299,10.885958702874163,1.1702715295185357,3.9214607823321876,5.712979886393773
DP-862,L9V,7190.867727886013,10.452707162498466,6.222118413336569,-1.042851355733058,4.21733133199768,8.462193168290657
HD 20794,A5.75-IV,2613.1836758312197,5.640426350655158,4.5622938717906285,0.7382632371232356,5.845570651299802,8.038170522063398
iot-9598,T2.25IV,3223.3881780759484,33.38862852601325,4.978620841113837,-3.123302325389919,6.834889344257048,8.384636089834194
WASP 792,M8.25V,5985.638634388919,38.636388010017555,4.071177158020974,-1.2615897837717132,3.6761432323720395,8.877780549113897
nu 62090,A0.25I/T,6676.760287672217,20.006231042657873,2.2915825901752833,0.012600612918855586,1.8823965024830638,10.036685290766204
WASP 2321,K6.5II,5239.065474985884,14.24134525244258,0.1337232060042286,-1.141635882355036,5.10904888546802,1.1947630339383215
HD 5344,LIII,5500.514721038873,21.293264580160034,6.353012828061638,0.7020295846594458,3.5995069914373317,4.390924832800064
WASP-5697,M5.5III,9466.043959635464,18.39989309994194,6.42183897424552,-0.5444849769593644,4.882476687679403,8.428376755079828
BD 4840,D4.75II,6934.8007317062375,37.14394749321085,6.113452933727736,-0.9861069395019015,5.044745445542563,2.857894996394851
BD 6627,M1-,5451.986500532338,37.87446069947269,3.4538652040423536,1.5660521736995436,2.5244268192356003,10.170975056930363
eps 3653,A0.25,4078.4229946446285,17.997581779862323,7.468077985907522,0.9129444480535236,6.887904127797306,6.25690318582051
alf 7171,G6.75/,5521.113108546189,20.21869017974072,5.553636168452966,0.2948362910692604,3.196735543590015,4.5158842939230475
ups-1525,B4.25II,4420.859630598885,30.523048709801735,2.2189084113317827,-0.5539702319905164,4.964534092054194,3.7343401733006165
TOI-8647,D,4796.977237163887,37.522390767497264,8.134636179165279,0.9177564965660081,3.005305981677334,6.892617288603094
gam1-7282,B4V,5788.516906653549,41.10646511064925,1.279591774228665,-0.5775127497058226,5.4231605141226105,5.9521675640655
gam 805,D6.25,6171.749050292239,18.92028973068503,6.337393791210538,-0.7227983204616057,3.76466140755512,8.066528298750336
ome 7998,B5.5V-A9.75III,4517.887848696471,28.26918261309707,5.577839191180303,1.0469922138813237,1.974732840862214,3.67442468558564
gam1-2484,K3.5,6290.3406920249145,22.388906733294508,0.8403798017764927,0.9222464877817369,3.8038716852726076,0.6592464769028048
mu2-9512,L8.75,5567.454440723222,60.80858495795185,5.402633634171533,1.0998360004896104,4.0233952241115745,10.212634842837799
nu 2772,M1.75III-T9.5I,5837.3577420104,6.295019258757765,7.702688854904684,-0.8461729203764545,3.430486474742829,7.809929027461463
EPIC-1667,F0-BIV,4321.638137069732,27.354880643075592,3.8970893713602286,-0.7770152969737252,0.6500646558306822,3.5255381312330916
EPIC 7693,L6I-K8.5I,3854.3926328876005,41.577125232932424,6.259177770239051,-0.6309985217221201,2.9313860689548665,9.538425245147295
ups-5085,T8,3372.615267921351,40.58661342573269,6.004290734960589,-0.7317603642983002,2.8694981946092173,5.094279654441995
TOI-1841,F9.5VI/MII,6667.871918137917,5.0588505867396805,2.7177542437295763,0.4435742372277613,1.3024366095973297,4.421370032515002
ups-4417,W7.5I,5745.698350306726,41.54250938526184,6.777574012389234,-2.2606936979850865,4.5480733603139445,7.461508758138213
rho 2489,L8.25VI,4303.166344367758,23.223917586761356,8.302891724403437,-0.2619494920252651,6.909749369741888,5.01572809932461
BD-5643,W6.25III,5556.431674468418,6.7862982689576405,1.4087848691448137,-0.2601240827305256,0.6280106013262565,7.07528059052743
HD-7656,L5I,5214.1372708253675,19.332571774227,4.073319215230235,2.7514691580059685,3.620313557446491,8.303679583574914
HD 2033,A2.5-AI,4538.266975928368,26.033389165587327,7.45285557779615,0.6069372271094657,1.8869550469902583,12.734992547181582
eps 94488,T2.25IV,4146.248989006272,22.5967652691108,3.0613729346091536,1.210494609936348,2.659536607632739,2.0763467742060717
gam1-30,G5-T4IV,4334.585524339793,15.259020707645128,0.8171459836267152,1.6994616255227195,5.459977764421309,2.465154878180404
rho-37947,F,6369.966933427479,13.085260160490458,7.756217452774094,-1.5292813387446145,4.444000282657963,7.512426089362273
ups-3162,G0III,3414.950588766697,16.121010486770224,7.36272361182064,-2.6879681083476887,4.008967101813559,7.9469454089455445
iot 835,T9III,6271.8591820156435,7.220776995889661,3.3230492875383746,0.18757635959820995,2.281984353153097,11.71969705459846
Kepler 9022,G9.25,5426.946380892627,3.1238089170047054,1.8447957731485705,1.5386690701575838,4.299545533786239,7.54299867810399
HD-2682,B1.5,4121.479589902079,31.75981978633617,3.2366070340562256,-0.8540922738872248,5.124192743226285,2.834207648785614
ups-6508,AII,6533.231478006041,33.94916367090456,5.4434611069975665,-1.4544190150709433,3.0305712619927,7.675695168352155
ups 8578,KIV,2121.377236769516,15.473870971568784,10.23151065685396,0.8945093250983833,2.879573844540697,7.443222565722927
gam1-3916,K9.75VI,6200.971478810964,41.00346350458606,4.545130042349679,-1.0752051044023396,2.4630313393373413,10.12979556334496
rho 2296,M1-,7394.759598272957,37.79484621142927,5.426763430009801,0.11942996816379198,1.6361312031514876,7.9492116390874585
EPIC-3288,W4.5,6278.5952380588205,4.194837269886165,10.46212977576047,-1.419700782258363,4.06998040267754,13.87164600186097
psi1-8,F4.75IV/G4.5,3581.136496128839,31.238948866561987,2.0210172674549036,-0.7493126872442326,3.4538033929703094,5.147507069021542
mu2 2844,W2.5III-M5.75IV,4375.591484814612,8.800463353940756,7.8656819894057985,-1.0630850415458906,4.479162011522952,3.1558812396468823
psi1-5871,F4.25III-II,5415.517245120468,33.18516671695713,9.576013512660314,-4.262458900938863,3.5780453249987523,10.157496515446676
gam-8978,BIII,6389.342492263409,48.666515929222406,3.958192551166486,-0.7029790698433136,3.6962321360913744,5.280071065651731
nu-1886,L0.25-M1.5II,6172.458846017675,12.40169035198521,6.288812918881168,-0.9953985828536505,3.3682541025847197,10.49118346978428
ome-8629,B8,5152.804307550945,46.88994583795393,7.513228752261497,-2.210442882891626,3.1428132240453985,4.335237719174138
alf-74058,M1,8016.205333613872,28.809501618078038,6.994679165981264,2.9282283429432163,0.7176111268366339,7.475533762730953
omi 6926,A2.75IV,3703.721264644987,11.678859641926472,7.905440457693545,-1.0951986823465456,2.632151217249056,6.898191009464535
eps 4080,F7.5I/DII,4913.017337992983,42.876804099336965,5.1132249400732945,-3.029018185490976,0.718741394595372,12.245982122362154
BD-939,G7.25I,7348.2488402194285,33.82942830700304,7.731977998250661,0.36211892749024915,3.5134211971686176,9.2789401041875
eps-7521,L8.75,7954.101261731876,23.824505149489685,6.051402032726791,0.2798394637807706,4.720392864525897,9.480403382427543
eps 637,M,658.3522198496521,20.460337393906727,1.3140282480312244,-0.003818676630120754,3.935200244226435,12.55020905120095
Kepler-6494,K4/B4.25III,6588.654533836057,30.149067547301968,8.432910783175789,-1.127513907641562,4.108949031048025,8.651614230701968
HD-725,M7.5/T5VI,4834.602514457776,28.89218534549795,1.9408829874144256,-1.5022277223178415,2.463346512543189,8.08851727212608
2MASS 98058,M0.25III,2931.721318285842,38.19451177740941,1.58113874522917,0.5743718179636346,1.8167401744588918,0.29192376337690984
nu 2367,F3.5,6197.082580069157,25.877160110199764,5.697305620018799,-1.2876598998617168,0.9683658071173662,10.638816336777529
BD 3191,M3.5VI,4798.142508071441,42.98398819618599,3.444737077529406,-1.9040849072410597,2.83211333344875,3.0353580009988788
WASP 3371,M1.5III,3356.807157240675,35.72166758292181,0.8117600424913025,-3.3343322184139526,2.12720903512304,4.777376451468282
WASP 4,B3.5,4774.28064851945,25.62379136767267,6.74499689343758,1.2200216140870361,1.4470011888776981,1.343369249336174
bet 9200,B6.5,5759.46264680542,8.010064319394044,3.161902794589123,0.11585450928980312,0.5914504861241237,1.2025944472126646
alf 8974,G5.25I,8864.336284490626,31.027055034715623,7.302324770528168,0.2476267042365643,2.2987854156277368,13.05428401637515
iot-7396,M/,5630.615484668649,21.24384473124892,3.8524696520085513,-1.0901148788070296,0.9921899286405345,3.823541982664036
mu2-9440,T5IV-II,6596.530918909563,27.121854471653748,3.6755750650402197,-4.2557363367683,5.596332709307836,5.821744205868923
HD-8048,F4-VI,3768.9151416046443,30.220806937440567,5.95016978718399,0.009895852621768647,1.1487092029798935,9.022574563910007
kap-9787,L3.5III/M,6039.185948453479,48.94090862891588,8.746752502657177,-1.4368393262802983,5.744154065124345,9.697617837769407
Kepler 5643,D2III/,5988.511624434582,37.35509488733629,4.8336189616047625,0.4599679889769595,1.1379826442583445,7.122160947372107
kap 1905,L8.75I,8049.655382175434,14.155236060565485,4.721589223097748,-0.2663035948913628,0.6505452523152755,10.36457778595626
kap-4639,AVI/V,5123.2754688683635,24.20138629880484,2.1185194935495586,0.43202044666155276,1.5574716272657267,3.825751885084284
mu-297,M1VI,6086.806853977984,18.20364382985835,9.383500137539265,3.1806760456904963,2.5287262055804467,9.76804294437204
gam-1054,B7IV-W7.75,8895.25551986499,29.845312958404485,3.014553560680919,-0.3695313594457728,3.284727544500065,11.830652951127657
WASP 5564,K9.25VI,7104.802987481637,40.9572977912031,5.834167563368676,-1.4503709256260968,1.6557550942907924,2.0364606617637673
2MASS 4127,L5-M3.5,6937.361526336119,21.62343130187602,10.131333322757635,0.8786671605327945,4.304818310761535,0.40730220816386
EPIC 6837,F9.25VI/,5380.595599205902,15.207321717394976,6.7006650298775385,-0.269976439464786,2.1229047854945273,7.257946296881348
TOI-9012,T6VI-I,8479.943930991389,40.25771266839514,2.6319908929214084,-0.9063492225910783,4.49192955334818,2.8934266819147467
omi-323,T3.75/,6762.9871892243345,31.389963410246132,4.210294491329077,-1.8765953680680814,3.2610756909884504,8.774424523921606
2MASS-3489,F1.5I,7817.903801286071,15.877326007676906,8.580846891205702,0.5967425383473559,1.2878484590019252,12.162822350443912
TOI 9963,K4.75/III,4456.450424590759,24.998624314634736,3.6383946719542175,-0.33128606322113996,2.4027520058167333,8.70699792489622
DP 887,L0.25III,4373.155049000822,10.323434094348865,5.452258923370625,3.674416395250471,3.324302577541132,2.081326185919681
EPIC-3624,M5V,2575.7754678195997,24.33462337173525,6.634563936610074,0.2378573052857324,3.4559802504960366,6.861187196682089
alf-1874,G6.75/,6242.767725636267,27.901714284809486,8.002180975233136,-1.7404290863212784,6.42048685852191,8.32410241393734
iot 262,T9.5I,5013.548695508554,29.58062259624049,7.183367571672326,3.1316230851111895,4.615582952801773,11.933519583756567
iot-862,D0.75,6093.076558576024,42.46442537050457,4.122879983702615,-2.6859908517842195,2.656609547004372,6.787873799655356
iot-6267,T8.5I-F5I,3642.987117921077,2.300859397713232,8.134937541201356,-1.9101433051085257,2.679141391019566,4.377265201042633
CoRoT-1057,A9.5I/III,2592.680262216195,7.529596733927363,3.185995870158628,0.4290733023616074,5.975888167218173,6.107565507509232
ups-6869,F4.25III,5962.475100705671,39.07603917724295,1.5475562259758724,0.5063965491554563,3.5944098917642147,11.614256166943683
ups-74333,B3.5-IV,5852.987348630048,48.27049707652387,6.1333305476341895,1.296082863246797,4.763843816208146,0.25771491085497455
WASP 9676,B8,3249.9036010344366,22.462700711074856,6.53364014366689,2.959309835538736,4.732219505827334,3.3873448516488622
omi-4894,G9,5750.239365924786,14.70616525930826,3.1611959650769803,0.19663073376970308,2.478702650348489,4.077943171757273
gam 6526,G6.75IV,2695.681851833491,7.424882369307888,3.5704685815014585,-0.22567029439959907,6.312354274334972,6.230257817447211
2MASS-75,F9.25VI,3707.0139839801304,19.068661219721225,0.04811200026746665,0.49556824782391323,3.655565744304455,5.53007894838759
bet 1313,K4/B4.25III,4584.23803705615,6.814755060723453,4.642154063524134,0.4893717544767507,2.074871930512204,8.119431912625824
alf-6076,B5.5/F9,5020.87956199251,36.88979202558187,5.7242333101210985,-1.061701569385861,5.123050737463326,4.540899154224816
CoRoT 546,B8.75II,7653.002306558447,8.57718923852569,3.936574212121509,-1.6261908004928756,3.7838563411469504,2.964938641611295
bet-8820,T,3452.383563080025,12.77672964013855,6.80336296262229,-0.7517317825365784,6.0093053924833395,7.684180225198543
2MASS-3288,B5,3546.0597431195874,25.479725878537504,7.374619309943507,-0.2803894356200654,3.312494944879924,4.958070077560876
HD 5216,K4.75,7001.6960679860285,50.42602312397739,9.422415249910468,0.6275375149940234,5.366208767472605,0.07291964225108227
mu2-15478,L6I-K8.5I,5713.067398595471,10.29843481314985,5.61910097627458,-1.3247829333032386,3.1529335243085823,1.3183156724399527
