Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
psi1 5331 2,Microlensing,2017,0,176.16897477230634,0.9354159592226772,4897.531058173232,150.5360586287363,0.08085183853680585,470.10135313038836,6104.104112443292
psi1 5331 3,Pulsar Timing,2018,1,745.1222858422971,4.8520764771486995,4016.3644341741624,75.64362435730547,0.03131412157238838,1088.074443818207,5044.691501469705
TOI 2103 1,Radial Velocity,2018,0,652.7658684816702,14.938810242267579,2694.0408553404386,247.94968209042833,0.0864209638507733,1344.918803697957,5880.35690133249
TOI 2103 2,Pulsar Timing,2016,0,877.3099266101893,30.371985169199327,611.2688662517385,90.88537109375174,0.040660921391784025,324.992278247415,5527.405647696256
TOI 2103 3,Transit Timing Variations,2017,0,1073.8811253355022,11.688912411858336,2364.579584138995,55.644283045943276,0.05706224617178839,1793.5926884323208,5916.037766722535
gam 6134 1,Transit,2015,0,31.026676670411405,13.698039438578746,7988.947089843001,103.63599692962522,0.041695583838582656,1005.8377336661117,6065.070107842072
gam 6134 2,Microlensing,2020,0,681.8422146492283,7.716035569271376,5990.518405629165,113.73707865566054,0.02473535748052801,1844.4797601381558,6891.878258475707
gam 6134 3,Microlensing,2016,0,556.0859421743482,16.604108720726575,4753.37287302601,36.8944692663883,0.01813532977442852,2643.306804132382,6725.107331624613
gam1-9881 a,Astrometry,2018,0,180.93613735031767,8.39230636132017,998.6605103761126,135.02422197793547,0.003680887015198718,1130.9259408009045,4690.165024472228
gam1-9881 b,Orbital Brightness Modulation,2018,0,577.2637440590403,10.788165583055555,2555.18292087615,85.0436276491518,0.04124068221111263,801.7942001676602,5702.7877790976345
gam1-9881 c,Pulsation Timing Variations,2016,0,460.84399353785733,23.623937345515486,6495.1940244548805,74.89398174815359,0.06255112872171742,1103.8607489482886,5832.460714450311
gam 15652 1,Pulsation Timing Variations,2020,0,515.3618899213609,13.534371144097763,4587.273121136647,125.13391343788294,0.08846930154077082,1275.7019598692177,6617.969996102396
gam 15652 2,Pulsation Timing Variations,2016,0,1010.4529762979786,13.449261823307188,670.6585211375368,76.42887154296163,0.0010890681529617321,2108.5466184457737,6689.219801501177
gam 15652 3,Pulsar Timing,2013,0,398.9749011017385,20.72848192318431,4063.8527246592294,145.18587823489233,0.0037705351928138398,636.3424036868519,6898.073531996566
mu 7224 a,Orbital Brightness Modulation,2018,0,739.1372471118991,6.8008868204190005,1619.755135697626,172.46087197514416,0.015124701912638629,1110.9932729276427,7904.827459494196
mu 7224 b,Orbital Brightness Modulation,2018,0,739.4266889714403,11.117840554886431,4212.76429670603,63.77354189400009,0.02738148440930098,1343.4613052221835,6908.461859642853
mu 7224 c,Microlensing,2017,0,778.657514290524,18.339254230044062,4552.826706455601,20.029187295926434,0.004551325463611512,1143.5062994716543,5288.473647715002
mu2 3569 1,Radial Velocity,2017,0,250.531671525456,12.678254273423368,2453.221799365489,111.87375257206143,0.01782108452558652,776.2033506699861,7465.824853186292
mu2 3569 2,Pulsation Timing Variations,2018,0,142.14921050094188,16.408479914820123,4324.078706920837,200.623203389514,0.02250025104921923,233.26722564960266,6519.994890899113
mu2 3569 3,Transit Timing Variations,2018,0,401.78347535900264,13.165026155351558,3946.048332864132,50.32549451436175,0.08837847073296232,47.22360794697579,6847.172223582706
EPIC 7798 1,Astrometry,2017,0,130.64079779776495,5.144152641535515,3302.1239312514667,173.53229026790325,0.06988139347457822,1585.9258429777956,6501.987106047749
EPIC 7798 2,Astrometry,2022,0,729.4659276077128,18.011031553104488,2639.8354031288504,112.12357898515731,0.0400937711631085,2096.405901733578,6017.69793687569
EPIC 7798 3,Orbital Brightness Modulation,2017,0,606.0872586234793,17.217796629505692,8643.994001768087,262.0133760462548,0.04974574686946219,1970.0743223144418,6686.313725721313
nu 26 a,Imaging,2016,1,350.9571131972783,8.25606464078176,3576.026598351921,98.09330827449241,0.11976472239641946,492.4778651305156,6270.786114539761
nu 26 b,Transit Timing Variations,2020,1,495.0397107287901,4.972189019314364,8320.273036566181,41.329751817872435,0.04441606582154047,433.9243888978101,6662.252624962764
nu 26 c,Transit,2020,1,411.5313123240423,10.905368514643719,5522.065857240124,150.08403671618726,0.05749938881791455,1137.1818899225252,8095.3672774885645
iot-7876 a,Pulsation Timing Variations,2015,1,404.56151874064716,12.597425521095092,258.15607761488627,82.62471754459824,0.05389836046385343,775.7648424706949,6514.252584206031
iot-7876 b,Transit Timing Variations,2019,0,551.1565933145736,24.768715370660956,457.75690951439265,57.20564255431997,0.073510204987676,390.4042279608668,6080.628235049024
iot-7876 c,Disk Kinematics,2016,0,449.96665813237473,11.741788596804923,6820.467838341062,75.91914851074226,0.10042452044048555,1134.332933028382,6079.706413836411
CoRoT 2065 1,Eclipse Timing Variations,2022,0,845.5916070671594,13.37067420203123,3988.617439737659,88.0067926590511,0.04035773538841508,1190.8095240344949,6454.711488772677
CoRoT 2065 2,Astrometry,2019,0,326.86136505817865,5.570593974762296,2643.4160543796215,79.80464010548627,0.010245160697370519,845.1112923427123,6415.826789111047
CoRoT 2065 3,Microlensing,2021,0,918.0327941867166,7.612255611917568,6547.477887287228,119.20588529264461,0.07618250480684269,1196.4388602017352,6537.921820996976
gam-9951 1,Astrometry,2020,0,1024.166816306087,6.053604604755327,5062.091438703968,196.00826042663803,0.018040566086310127,1398.132750039973,6423.806206600874
gam-9951 2,Imaging,2020,0,437.0470261877567,4.736311278128472,10287.860663406238,51.39651283283864,0.018917339461039694,858.9429698402204,5972.8958067870135
gam-9951 3,Transit,2017,0,175.46578382702495,19.87901682112843,6054.703228500191,79.57113204408212,0.06878399841155276,1291.3209748833674,4715.451659625659
tau-438 a,Orbital Brightness Modulation,2017,1,28.180344384874218,11.319594592733832,699.8172001511484,110.65798172581107,0.022644051557644665,1069.5391775883313,6107.62295058851
tau-438 b,Transit,2017,0,159.43215357722744,17.9483598614844,2641.4436556274704,18.056117740969796,0.07687936116259744,2008.508227091024,5476.8039036447135
tau-438 c,Orbital Brightness Modulation,2019,0,669.5689745361071,3.872626246601338,8082.916861079026,54.395317989689985,0.07781336221256836,931.386153781593,7118.975481757607
eps 1828 1,Disk Kinematics,2020,0,682.0246915071218,19.823975448943855,9313.403912902722,120.0949979189373,0.010351707211594889,1459.3352292877996,6259.77325518768
eps 1828 2,Orbital Brightness Modulation,2020,1,175.82656983070308,18.543949596118033,7076.4605008643175,225.25715945882502,0.047426328340928005,780.6791095995042,6012.211077391385
eps 1828 3,Pulsar Timing,2020,0,56.33557581709084,12.06441125069383,7127.786677975993,176.89025900891522,0.055845798066863316,2862.937321320183,6364.684735679743
GJ 9662 1,Pulsation Timing Variations,2017,0,354.375812974473,11.134895289655383,2442.4775412649833,27.35144134389428,0.05081264990202664,356.12191584898085,5471.118278283998
GJ 9662 2,Radial Velocity,2021,0,249.0838609286898,18.37301017741638,1276.2409800233809,18.168454028559864,0.010501142222194407,934.2691968230354,5158.754298386613
GJ 9662 3,Microlensing,2014,1,489.1002467507682,16.738437644551702,12700.428863617184,85.86910243241773,0.09141735323019819,867.540941367638,6293.3061882854645
iot-1731 1,Eclipse Timing Variations,2016,0,559.7153842552417,13.812289886925356,3911.940199885914,74.61552001594947,0.036044189855748116,518.0218339311054,6634.574947588673
iot-1731 2,Orbital Brightness Modulation,2019,1,355.61036857303884,14.570933012437237,6354.263177339145,189.8039955451538,0.022291329891414767,660.9441883964503,6066.449461699234
iot-1731 3,Transit,2022,0,973.4376835289513,12.821865418988867,2688.3408488640816,144.4550007639459,0.057960900415558674,1851.2052418265125,5549.121357643761
EPIC 1768 a,Astrometry,2019,0,424.3606522108491,22.10229068724417,6564.061269724339,65.75853988062704,0.029503424335621302,327.3732591869217,5558.916581220851
EPIC 1768 b,Astrometry,2019,1,788.8293641496048,12.421429233720602,8198.901029559163,164.50583302870396,0.03175728389863562,982.2812624826655,6736.442482017103
EPIC 1768 c,Pulsation Timing Variations,2020,0,414.3301598645987,12.041260958192748,2391.013393380763,208.5369583285602,0.023185537468036515,1785.876705631356,6238.838289424284
bet 91142 1,Pulsar Timing,2015,0,675.2391701898174,8.19163306173575,3029.5636645483332,2.7531354656724147,0.059837121749533186,532.7231718361888,5692.854600689968
bet 91142 2,Astrometry,2019,0,1030.7452480051606,10.456559340221428,4117.811851147517,40.9620918216161,0.020781166857250694,284.20357440477187,5495.067184379659
bet 91142 3,Astrometry,2018,0,448.21903017749975,11.520218125292775,2990.128835735409,107.68623598541588,0.06154863414241327,1015.9802077464022,6585.800063802661
rho-2253 1,Orbital Brightness Modulation,2020,0,50.98206163492938,3.3821880029136864,7131.996170049886,150.7870012751821,0.08296918183017925,288.66693997497055,5472.988672454099
rho-2253 2,Imaging,2021,0,476.6947129296851,24.45690572054331,4476.813586365035,226.022455049295,0.01935120422206822,1195.7815453501216,7166.23170736499
rho-2253 3,Microlensing,2021,0,196.61226724884415,8.272332017305,5955.462970498034,100.90456447795914,0.06621113943192487,1412.1963401803118,6554.335726362785
xi 5399 a,Orbital Brightness Modulation,2020,0,348.27757630626513,19.974809735531167,5928.23043425303,149.75641556018786,0.05653867673140141,648.1379754334516,5642.8587931139045
xi 5399 b,Orbital Brightness Modulation,2019,1,123.92578140987587,14.07205528662707,6185.6913654541495,76.08672883122114,0.03431386948085689,529.8221728933522,6959.1510272192045
xi 5399 c,Transit Timing Variations,2020,0,787.3918731870976,14.340747685485464,5361.314541421038,162.8708383757497,0.06886327421780619,835.1005045406496,5138.934270326309
omi 551 a,Eclipse Timing Variations,2015,0,89.07776233343702,23.530875606960578,3516.3551545051178,109.07636771557301,0.03960188317005751,1647.567374419768,5600.745797178332
omi 551 b,Astrometry,2015,0,659.8954071481558,11.046184858779196,6802.658576208498,59.991957422729186,0.02297868416123529,1794.595861600069,6611.942074110085
omi 551 c,Microlensing,2022,0,459.7167081602099,9.440741549988088,1736.967268675935,101.17902154814942,0.03948719500487763,1218.7383226566449,5966.272350867445
ome-8836 1,Imaging,2009,0,486.40375354094243,8.592798888816688,5995.2454434417305,181.78349973035563,0.05179905715514289,1771.6057135018682,5603.161062409325
ome-8836 2,Pulsar Timing,2019,0,665.1089316299025,4.570520909341485,6402.936596286817,35.108193239543,0.03947665018372491,865.9372325939621,6107.831100243662
ome-8836 3,Astrometry,2018,0,229.00231443228125,1.8635749458117346,9632.12587237505,141.03726729867827,0.06148760419343833,1281.4835341229505,5136.629931800372
rho-2974 1,Eclipse Timing Variations,2021,0,380.06482103896565,7.6460535387734385,2331.116988650752,45.90191258997561,0.06360924454317667,1599.783186034229,7334.558947877538
rho-2974 2,Radial Velocity,2016,1,89.59188908125321,9.297179367817725,2674.988340114794,40.14928512199261,0.052651469703362805,1192.3230476390884,5638.201796430398
rho-2974 3,Orbital Brightness Modulation,2018,0,796.7880147435178,5.974047401107118,1148.8432818099932,189.39661333042224,0.07417968057808336,1176.6803893485592,6138.28466921132
gam 694 1,Microlensing,2018,0,726.871660759082,17.9515493641085,7083.15048683851,113.51930194309405,0.025312789347605412,741.9557215000602,7121.954055688311
gam 694 2,Transit,2019,0,598.1212153008553,19.015478107217096,5210.394572688931,146.0154573264653,0.05103651430752271,1458.0474204548304,4544.2233637611425
gam 694 3,Disk Kinematics,2021,0,469.60356985662605,15.759740451506158,5324.859497696616,188.24750796874213,0.05411625961567802,1133.3363913870994,6580.482619805315
gam1 311 a,Transit Timing Variations,2020,1,562.5192656339119,2.9601520700996407,2865.613149025293,29.464319462524244,0.06386746185220672,944.9650439658244,5905.928491646064
gam1 311 b,Orbital Brightness Modulation,2016,0,347.0926156829474,10.309965493038492,8536.425762746896,67.19865503221907,0.08224112156728808,762.569468028044,5588.575855972595
gam1 311 c,Radial Velocity,2021,0,635.8759870781455,15.614782667969695,4908.92497354767,111.81684939862717,0.020300612623182245,1608.1664497155534,5437.050090801421
CoRoT 2109 a,Orbital Brightness Modulation,2018,1,353.2557538352505,11.028673106844469,2707.270045850628,16.250729538768397,0.02828982574419826,604.0090043460671,7191.033050045875
CoRoT 2109 b,Disk Kinematics,2019,0,707.8575780521284,13.30369781620997,1983.7674986546986,174.4307224686383,0.05622859183366107,1352.6686421359304,6305.163899612815
CoRoT 2109 c,Eclipse Timing Variations,2014,1,826.8293259887981,6.692116000738148,648.9759701811481,150.77044946897792,0.0791034174266957,1310.6682207837075,5421.055702907465
iot 9963 a,Pulsation Timing Variations,2020,0,692.3801934818824,13.773200063574578,5310.519990773392,113.9758042069041,0.08195576130840723,2162.050112299068,6667.189302153746
iot 9963 b,Radial Velocity,2016,1,113.87992713121281,12.188442297740455,3517.1036097235583,89.55982304953426,0.05877829998928064,1119.48149043836,7119.922739442737
iot 9963 c,Pulsar Timing,2017,1,672.9807949028993,9.12124100733547,7512.458489033316,131.89949804677042,0.037360695584580134,1168.5492573862086,7535.348181178874
mu-82 a,Astrometry,2018,0,331.6890453104188,11.083629113289236,7479.131491688922,95.69206973388917,0.028464087295385004,2289.4696268922607,5628.515324412916
mu-82 b,Astrometry,2019,0,541.0821294010717,15.848228953884497,6396.635988088205,119.06554698542702,0.09251517286962913,1494.6049247584235,5946.908658392638
mu-82 c,Radial Velocity,2020,0,108.55596710466824,18.544499255474914,7870.02468950452,65.8358163704424,0.016369948061081857,237.49222410039488,5232.613624222068
TOI 3166 a,Pulsation Timing Variations,2019,0,1029.5422740438885,7.256661999181024,5118.638390728414,207.97196227550455,0.044371613842403054,1228.6868901663681,6014.029806933728
TOI 3166 b,Radial Velocity,2016,0,257.9635919583245,11.37691137815455,11866.49437704595,176.02013146426995,0.05881540652266852,1506.6416775361117,5634.193167170464
TOI 3166 c,Transit Timing Variations,2015,0,253.30185649950315,9.550268996755804,6362.288582000444,158.578175098058,0.05824526912719033,322.82217625584974,6242.834477730521
EPIC-277 a,Microlensing,2016,0,677.8718817578323,14.511027163876255,6886.821991703226,122.83067540161787,0.034265395226456365,1919.019812350673,6337.143184951681
EPIC-277 b,Orbital Brightness Modulation,2017,0,709.2483942793951,9.202100600141211,5008.118562894637,32.520036037713965,0.04216401117990544,974.6448826909854,5844.490697264922
EPIC-277 c,Microlensing,2016,0,731.6229429243335,8.892139777231964,2756.2813058546167,2.307211743222041,0.07413720865420897,1562.0665328907262,7339.2048995629375
2MASS-3159 1,Pulsar Timing,2019,0,653.6686090511631,0.8429614174484605,11666.870003820824,120.99996253167672,0.09340023724901995,1048.9694340440078,6810.063633627275
2MASS-3159 2,Orbital Brightness Modulation,2018,1,1517.636534494525,10.83942246356645,5895.906067412865,159.10612008802366,0.0575066418227958,2163.5734267558437,6161.9303362639275
2MASS-3159 3,Microlensing,2018,0,464.37410934013934,2.786279588306739,7522.072320039273,129.424247638365,0.08968149772191976,157.12407154003427,5476.830891364364
mu 3014 1,Pulsar Timing,2021,0,440.5193214848867,19.00028180436255,4980.159674786703,143.5085225512572,0.05207425128458525,972.4559777410051,6987.026164784857
mu 3014 2,Astrometry,2020,0,564.328121763325,12.580861118511113,5627.508959567891,80.22203635352543,0.09339587722392784,1245.5420631173617,6774.057834979879
mu 3014 3,Eclipse Timing Variations,2019,0,561.207108956281,12.901924256704492,4909.245906714227,107.10122326572346,0.03233205081049169,819.249785523107,4970.434711094453
gam1-19454 a,Transit,2017,0,317.28954419163483,6.780347593092141,3200.538413417467,106.35973418929171,0.011337611796535876,706.456967969066,7290.909681880132
gam1-19454 b,Microlensing,2017,1,746.5374127802105,14.146452936878095,10833.982761141855,113.01938660379464,0.029597468144753416,1248.5096490971628,6524.522321912815
gam1-19454 c,Eclipse Timing Variations,2022,0,781.114665678349,6.744504347341867,536.3221320506218,73.81140909757573,0.0803004454697158,785.464439209934,7000.8138046002605
rho 6632 1,Orbital Brightness Modulation,2017,1,48.06911856155841,2.9328450265178283,9428.81249329634,25.7642377262257,0.020881049882169864,831.6442891863345,5119.678546275782
