Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
kap 7585 1,Eclipse Timing Variations,2019,0,570.911626847655,10.103046443542755,4197.910966013636,187.7092092606535,0.08219089033500945,1018.9747700051491,5998.32259610892
BD 29 a,Orbital Brightness Modulation,2016,0,549.514920191639,11.142695698194938,3887.7257450807933,28.16579375253734,0.07683795711454376,1001.9961864060252,6626.753206445339
EPIC 2246 a,Pulsation Timing Variations,2018,1,372.6226414311326,12.91315468248591,7487.427155891885,47.010160267188574,0.0590159746725645,949.7409340143612,6465.094802133911
psi1 87 1,Imaging,2014,1,359.71533020321516,9.395630880846475,3871.233385031642,70.13849976986839,0.030999275231457808,1723.10206748788,5307.785635190754
EPIC 698 a,Imaging,2021,0,166.42105237686013,17.09078163780457,1983.031370167549,106.43775079530708,0.08157419703335389,1232.0259935026852,5443.246555442573
bet 7295 a,Orbital Brightness Modulation,2019,0,358.56221663019403,17.238117788162242,1127.07121713155,80.534675235523,0.03387712069786472,635.3329938004322,6070.094693314201
rho-3623 1,Eclipse Timing Variations,2014,1,608.1399424084589,15.81512574074915,6043.953689078751,86.11035766150502,0.0278015172943713,1116.3466200690066,6100.663719654012
nu 2285 a,Eclipse Timing Variations,2020,0,325.48976144862615,11.224466254600571,1256.8456417966668,72.20443247486013,0.01589622625173892,543.17150831186,5826.765633310184
BD 6915 a,Transit Timing Variations,2014,1,630.2090037978935,6.234498755720333,10103.561790340309,69.85472619651583,0.09018034528576382,868.4157878716599,5775.957932047505
Kepler 565 a,Astrometry,2013,0,668.6376872715527,7.039812871796287,4904.7355407501245,84.85077394299987,0.07201941985317609,1074.8355269265148,7067.723591300862
DP-940 1,Pulsation Timing Variations,2017,1,673.1661723596014,12.98839702357792,2541.993345528802,13.984449368141355,0.08982737675424968,866.6965361664822,6371.238351169764
tau 5283 a,Astrometry,2016,0,668.1115109487228,9.323532364779846,3539.514815914382,202.228892274479,0.05979671719617654,1860.4168894634822,7024.2672463379995
Kepler 7766 1,Radial Velocity,2018,0,926.4721437092951,5.829756862761139,5922.946066288511,106.11143648591666,0.0595434972706771,104.40172542716198,6086.320911316406
tau-9690 1,Imaging,2020,0,435.3293952236734,3.205100674291912,7942.193638162408,118.17954682687959,0.016753306737318695,1858.6300021792792,6706.603426886068
Kepler 4464 a,Radial Velocity,2019,0,594.0653199450899,17.727934712055045,5608.804102621258,9.861372026392303,0.08443686381516069,1901.36161046383,5687.572075610018
mu 251 a,Disk Kinematics,2018,0,514.8528871239772,17.328106629572357,8648.811430115955,101.99064029277176,0.04085763154090121,809.5859930582874,6851.98847438795
GJ 4713 1,Microlensing,2016,0,311.3102324852226,10.488315443386549,5615.351972093977,129.04337553106325,0.05108967403708664,1393.7519215969787,6100.947436176738
HD-73 a,Transit,2020,1,507.9583062837408,10.778357574465844,5570.193490977344,49.79214921074413,0.08572449665383705,191.81908751390006,6196.619380020845
tau-6336 a,Eclipse Timing Variations,2019,0,748.7595588062933,4.586670351793003,7932.3452157241845,88.56548669157223,0.023840746683511615,1763.2459635372902,5834.110646418947
DP 27479 1,Astrometry,2022,1,687.0598427956265,16.32807332965604,2501.456445037981,43.174149592566415,0.07974364047287794,1350.4204720139676,5997.49012742461
GJ-4265 1,Pulsar Timing,2021,0,292.3151069080591,6.8883965333918535,7008.235321237725,200.60086944282054,0.08455551783981559,479.3768124127005,5439.999768565049
ups 4924 1,Pulsar Timing,2020,0,525.4894262465906,6.3422484979482645,4846.692149260406,111.56043294346614,0.07006469597002855,1512.6339154555144,5445.705318129976
gam1-29 a,Microlensing,2016,1,560.9805349932084,9.140388303083615,5354.16418996695,73.9774933379264,0.002772655513979448,1506.6891581254345,5678.516608143374
mu-38611 1,Pulsation Timing Variations,2014,1,692.9768079787946,14.966253174721263,4542.203645643812,193.25121685810507,0.08263198412611905,717.8501592664209,6832.250183646037
xi 6170 a,Disk Kinematics,2018,0,624.0508708120817,15.274120246225088,1034.3499261266065,122.49046276782859,0.04229179328081253,1738.6858624576937,5584.981043796073
rho 6103 a,Orbital Brightness Modulation,2014,0,353.47679834699966,9.049157477193809,9356.004445815444,229.3596646299497,0.0054753108110158,1065.7747088102199,5522.419116950176
alf-6170 1,Transit,2022,0,128.88125381855855,1.2205104535990952,15209.342879004002,80.63873919611177,0.04105496174297442,953.4434761406733,7146.315416092429
ups-36881 a,Eclipse Timing Variations,2019,0,334.201194224261,9.43171513678269,728.6903902769627,167.33546608834894,0.07938624599965974,921.6702330707953,4499.934392507489
mu 8220 a,Eclipse Timing Variations,2016,0,395.50280788356207,20.41551466134476,8105.611037588547,29.823229554046847,0.029474801791221195,1437.31455552367,6406.0511350320985
xi 508 1,Pulsation Timing Variations,2018,0,35.10697130792471,19.315649484811473,5520.709738867388,56.66203221434274,0.03243316610234937,1778.5142346317853,6344.1915097310375
DP 3862 a,Orbital Brightness Modulation,2019,0,327.8778800028357,4.913760439953362,5594.33645371289,82.96297349403427,0.0945702469014468,880.0413757953436,6116.512858471784
mu2-2226 a,Orbital Brightness Modulation,2022,1,863.4881462334199,5.371995126290242,2651.4763506225668,152.65229703947972,0.04703637416325944,2591.1848967541337,5866.95884214345
kap 8092 a,Orbital Brightness Modulation,2017,0,424.5986293249806,14.314952408932935,11920.834345129948,38.996092102958166,0.09128213030908391,1776.9416379441627,5226.614935501766
GJ 22 a,Astrometry,2020,0,428.19854663961996,6.262806155017215,3920.695028963786,35.2573869356401,0.016713577313096847,683.7028723787864,5449.7965121743655
bet-8035 a,Disk Kinematics,2021,1,540.6528902399508,1.4689483128139216,2432.728756894909,171.2795705025996,0.06385519462855985,1174.7912257502685,5966.527845703143
kap 5907 a,Pulsar Timing,2019,0,647.0279602259702,1.70814783541244,7634.5705890692425,132.566597758566,0.030920305678201466,782.1552297036646,5524.192700651633
gam-802 a,Radial Velocity,2018,1,877.1532745872896,2.6440488449587622,5063.655140219745,101.83799242984881,0.1119051085062426,988.8327096729455,6350.586631795994
mu 2513 a,Orbital Brightness Modulation,2019,1,535.5048225099216,10.128083935131457,9362.597159951276,49.14808299079237,0.07199073732586933,781.9149674648793,5951.99587433079
alf-6710 a,Eclipse Timing Variations,2017,1,641.8979491141629,23.510786599139713,6432.362614708429,5.120609703839435,0.06594271301587712,141.14842060477372,7018.811642014173
BD-8530 a,Disk Kinematics,2016,0,159.5425092379076,17.297071903690856,7549.233252042341,106.62470037785559,0.08686576037089797,322.5907037108648,6117.297432877062
EPIC 6170 a,Eclipse Timing Variations,2021,1,285.2523901688396,18.16141191509149,8010.041583034697,32.21285187291372,0.08507926001950268,2210.816870310875,6036.094625526596
2MASS-7955 1,Orbital Brightness Modulation,2018,0,848.7737919362949,10.041781140237998,892.3736741075118,46.587624053470165,0.033881708337260064,534.6147700312636,6186.516043592176
ups 2302 a,Microlensing,2017,0,539.3068006776535,17.911347217680134,8335.05919113122,73.3703662399183,0.0505782178793916,707.4685779868919,5803.319797765171
2MASS 8618 a,Imaging,2016,0,234.30685496464713,6.837741276243125,9143.885726070417,111.30104398589218,0.024770827371759993,1878.7387056392802,5678.8270614552175
omi 93712 a,Disk Kinematics,2017,0,267.8769934536146,14.443814695040421,4108.778187087437,91.01555407674465,0.06312363119698311,1712.4153891525502,5814.454300020038
gam-8041 1,Disk Kinematics,2021,0,442.38983879799247,7.465541813286869,2283.275026268739,107.63379351088767,0.10499451871374882,406.53796402236924,6234.4927729704295
eps 3010 a,Eclipse Timing Variations,2021,0,507.1612214672778,4.549959950490127,4129.696787343212,73.17744617832616,0.0561175479546166,1339.8168277866635,6444.261990061493
tau 82702 a,Radial Velocity,2017,0,568.2289161196886,15.135006251444224,3503.2710849646865,127.5024389519263,0.07228892441594234,866.5609298686408,5727.097181470689
xi 19454 1,Microlensing,2021,0,234.24437868456374,10.21451245049192,3955.896799924869,70.03816706506845,0.037894834205713296,984.3312758832889,5151.467857699341
nu 2659 a,Disk Kinematics,2015,0,403.2831141065497,5.690873790412451,3729.926206223784,83.35346834111559,0.0875317664763713,1149.644017701552,5499.5258295041285
rho 75 a,Microlensing,2022,0,614.0186436995791,11.830689781532216,7996.721394918966,88.61815671167905,0.05432172922658972,221.64553130505192,5987.748140204155
Kepler 1431 1,Transit Timing Variations,2018,0,337.30915484792916,18.19369902227471,4852.009091511397,34.40035572199044,0.05043143645406796,971.5560503323325,5703.005386874897
2MASS 722 1,Radial Velocity,2019,0,527.6601744325278,2.783905595592749,4550.360321374546,39.17707962172699,0.07736928921643807,455.8164890316144,6888.292225504033
kap 49349 1,Orbital Brightness Modulation,2019,0,634.4897817032905,16.521796785619912,5623.791765268609,10.893187266710143,0.041247518528252716,58.62037749703927,6211.255617371223
mu2 7028 a,Imaging,2014,0,555.4845104524935,11.342137846102995,1545.4424810495434,86.787878863482,0.021948049357327304,1318.5561502680916,5812.045457326781
alf 6210 a,Pulsation Timing Variations,2020,0,439.70145761458116,9.107813730117424,1899.3529711611227,36.165036594340854,0.011998438078061426,1797.1052345260082,6625.611612194737
kap 3569 1,Microlensing,2019,0,430.3327128017449,2.1291812041141718,7531.104279675241,103.82184396133913,0.052606407388477,1189.4139273252383,5968.434782920667
gam 4840 a,Astrometry,2020,0,606.2505640099502,8.309750148640939,4909.074097828392,117.57558787123929,0.04479637420027866,1513.9740971726458,5108.302627076565
bet-1209 1,Pulsation Timing Variations,2017,0,507.9457242708596,10.366324061783384,9314.106168642493,125.56602870706533,0.06046246952400373,1885.8592594510696,4899.314682822972
rho-9079 1,Transit Timing Variations,2016,0,572.0293393053746,1.7910932532181185,6258.712857589577,160.5218568193932,0.07677641880322378,1719.1159151559534,5545.484309643154
psi1-9214 a,Pulsar Timing,2022,0,531.2543932510846,5.254541980971084,4281.448639770697,68.92057746141,0.07125213231560722,1903.8155508461307,6852.177244932466
mu2-4395 1,Imaging,2018,0,412.58292360278494,21.733784697935985,4735.127677258574,208.84784806673218,0.07444857392225813,684.8466963361834,5783.974698916345
2MASS-2943 a,Transit Timing Variations,2017,0,510.3910735785534,17.420417320460142,6682.189184428875,81.84466777285041,0.02196074114795823,2048.6291665029094,4717.087682956486
GJ-3277 a,Disk Kinematics,2018,0,977.9735180728467,13.759076335321387,3744.7301493750174,30.99438275999097,0.021356111704358163,1169.2866445835054,6263.05783607458
bet-4906 1,Radial Velocity,2019,0,1016.6557420251497,10.627957563160427,4131.3753256322725,102.08782951644365,0.0621009649865479,2203.8152835716364,5292.226245158579
xi-3861 1,Eclipse Timing Variations,2018,1,807.3976106576008,12.451388927981982,6298.322328791204,25.71611798316259,0.04713100366260674,1131.0616095423452,5439.548821768279
EPIC 9675 a,Transit,2013,0,61.217721184821244,9.3742544957145,7828.648299461323,44.37267375885403,0.05620746694947762,1354.5715156227363,5316.4505369723065
WASP 6915 a,Disk Kinematics,2020,0,65.28607121065392,15.245972125753811,9777.618774092545,160.29933828519353,0.04401731298472123,2080.018758081606,6288.404630953716
ome 24823 1,Microlensing,2020,0,696.0769527376549,20.95379570067019,4866.966047932276,2.8097523531699835,0.058710189970260604,562.1670246256605,6207.115455208685
bet 8221 1,Astrometry,2018,0,848.3479411100528,11.985357074655484,9460.107793106505,25.495488138902473,0.040497092657496805,562.7434087192676,6303.017128816885
omi-7041 a,Pulsation Timing Variations,2019,0,418.42859998923313,8.188685976460384,4903.753232906824,115.19058156817272,0.03693873302563137,212.4780110272559,5815.694724738467
psi1-8569 1,Radial Velocity,2019,0,772.4049173906951,14.071089872440108,6109.697072193984,168.86170575082917,0.05053357135135642,1768.2592100420406,6152.590582858791
eps 1697 1,Transit Timing Variations,2019,0,603.3276154653895,2.6423313783122655,2156.458186896456,120.62903778341146,0.023173222042294953,761.6955411979108,5646.174761310593
eps 5053 1,Microlensing,2018,0,489.42613040037486,17.901381665343223,1968.6083475854225,84.23682254461804,0.024505318814861336,2022.1108044107273,4915.678314486703
ups-5827 a,Transit,2018,0,392.8406635520297,16.865131418670728,2407.104610537621,192.33562550630455,0.1131199786879406,1079.4458297228014,6085.484509777603
omi-3619 1,Pulsation Timing Variations,2016,0,381.8746503070642,20.732892037420022,6265.482908167005,102.84164633141421,0.06624368319177106,1144.520049223103,5590.456227991612
alf-6825 a,Microlensing,2019,0,1009.7659529966381,0.8826668716061317,9596.631555942195,23.54300731880248,0.019285660680816403,341.1387363174889,5644.140448907487
2MASS-219 1,Disk Kinematics,2019,0,923.4810892997356,15.884211175519624,2517.8988545849616,125.69862224871508,0.06420505608896936,2175.653286102745,6106.893911486327
omi 3649 a,Radial Velocity,2018,0,559.1076885966374,7.6107710248296545,4881.783863450997,42.20868809884248,0.04820499878346223,1311.6559295938434,6361.155776047725
bet-8642 1,Radial Velocity,2018,0,312.32455058322273,12.770147844149133,3606.150557605552,187.99099584295908,0.05761971292328259,2133.2576435184683,5105.368721446539
DP 90188 a,Microlensing,2017,1,348.92663385850267,9.488343471580892,6170.2054048510145,168.43635316332956,0.12820710785286987,1564.2293536749066,6692.090975732393
gam-3555 1,Pulsar Timing,2016,1,399.0388452263527,9.642907038472842,4080.5828236358934,23.362940277743135,0.035278592310645375,1272.4583636299199,6388.163982726145
alf 3429 a,Astrometry,2019,0,1025.064414906513,8.378479037625214,1352.57549354687,96.95136182472869,0.008962287638429892,732.1668930454316,6767.352003282333
alf 3293 a,Radial Velocity,2020,0,16.53072217809944,9.460177823826488,3472.688207805484,27.023219433696283,0.014257655944725833,917.1690498243765,5679.775664369327
omi 1504 1,Pulsar Timing,2019,0,186.29993870411744,25.31183371710474,10767.522716993495,55.95077790502578,0.04374485523669744,2109.5583328588496,5407.86096238817
HD-4432 1,Astrometry,2018,1,405.25749120968584,9.320982631382382,9623.661791738712,212.570685603936,0.09010265782373261,640.2732769363306,5026.538934006862
eps-9834 1,Radial Velocity,2019,0,631.0997599466696,9.192956592095037,1866.7780690215973,128.8111678396895,0.01674885966187155,1796.9022298486125,6814.109445276737
mu2-8195 1,Astrometry,2019,0,452.8772713453886,15.895622601636408,2446.0862622855875,157.09677504773887,0.07704352022406939,904.2292265048981,6379.89640399833
psi1-91596 a,Radial Velocity,2016,0,139.04654855983586,3.824813391739495,4601.701046810974,40.97193806346506,0.04179477627648807,505.02383096381914,6005.135730713672
kap-2426 1,Pulsation Timing Variations,2018,0,772.8045855478322,15.552286957436404,5788.190000943979,145.107781494148,0.06845379264037897,1424.925778733656,5562.532497071378
kap 7907 1,Orbital Brightness Modulation,2018,1,1113.361738902352,22.0528777509519,5653.703220596737,80.10204573329543,0.022112457183466265,1006.0369420673688,6362.624012923994
alf 173 a,Disk Kinematics,2020,0,1407.2318397702168,11.455167756877707,9115.924742342095,109.5368287173349,0.04250648786820767,1047.361114477493,7163.646253138772
iot 514 1,Imaging,2020,0,165.63287004077245,6.940943680099524,6424.120127002607,63.66187628409618,0.02071061221334567,847.0550083788507,6563.664097707009
2MASS-8322 1,Eclipse Timing Variations,2019,0,366.5229318305325,16.423625706980445,5088.294977515561,42.52057567487743,0.0888180057279073,1372.2771859222512,6178.68385515035
nu-9054 1,Eclipse Timing Variations,2021,0,824.1193996077809,4.64374291023268,9933.970836891434,124.44221095693489,0.01868618733434354,1085.7884108707094,5883.4958441857425
mu-3557 a,Microlensing,2014,0,601.0079945732223,14.614849146925689,10121.665457286064,133.6431216071239,0.01327218197000233,1328.3457669595161,7187.441348672886
xi 9576 1,Transit Timing Variations,2015,0,461.8806082230392,19.50895282315716,7854.134539550944,64.53894052498353,0.0820632720532553,1448.1494407781743,5941.7269828325
psi1 1303 a,Microlensing,2022,1,736.6415026433906,22.308275257741034,6184.512618302679,99.50714947492256,0.017415085785040238,1129.651280220901,6506.966980228179
ups 3320 1,Microlensing,2020,0,633.6873080469178,4.479982279796261,3085.465049479504,58.73867583741559,0.05136576654149311,1494.3301359899808,4787.684477252596
EPIC 1494 1,Transit Timing Variations,2019,1,281.7556028594532,15.939115105106826,8150.916641112328,25.589679257006438,0.05718757254869345,1485.8879373608615,6580.392578525477
nu-128 a,Transit Timing Variations,2016,0,475.63523973657936,12.100187738488193,3562.0373444141237,171.86792445342087,0.044707262911228986,1106.5918938277055,6049.8319880251165
WASP 51357 1,Transit Timing Variations,2015,0,265.671430845729,8.839048975039338,4780.177784274083,52.59999230837348,0.0630816355195202,458.0990606165151,5428.5650812337235
TOI-8777 1,Orbital Brightness Modulation,2016,0,305.263678553991,18.47850900982936,2673.3653005510555,51.01965269305555,0.027425161312733197,1504.3168158003625,6284.212540389024
psi1-9396 a,Microlensing,2022,0,37.52967464232,6.776179833641755,9734.83064525306,134.99870980645028,0.0289091102414952,1490.3697333155321,6385.052074547147
Kepler-3481 a,Radial Velocity,2013,0,448.1576299193886,12.484985675378597,1849.9962066051876,61.85851078382232,0.018850874266489865,582.633424958656,5795.136056084098
gam1 1870 1,Orbital Brightness Modulation,2019,0,362.511323414843,12.420259992513278,3339.8185305302636,43.62295019808651,0.07522306430336699,1532.939675234081,6424.446105973193
HD-2941 1,Microlensing,2021,0,1044.7449813810897,12.152583905620098,9270.881771912475,116.89636167554266,0.004942127207960029,1394.8518199458736,5360.043235300049
WASP-56492 1,Pulsar Timing,2013,0,73.24102582134566,14.75217502582392,7057.602936389829,75.56927865327951,0.06805051300774553,1345.7202673341487,4486.038555568792
kap 4776 a,Transit Timing Variations,2020,1,1008.1558257121225,19.327474340801523,6132.0406302186875,107.63096139989337,0.018446879707374637,907.1921663741487,5424.446672593625
gam1-5768 1,Radial Velocity,2020,0,134.07694738941063,10.448401824390155,6463.937176309798,80.51386630878235,0.04919047273360364,803.3594597625845,5295.27352344861
bet-5788 a,Eclipse Timing Variations,2020,0,633.8486569411225,16.556925268245095,6773.496858931823,90.19776246087667,0.017688474399259108,1064.0117849685696,6855.264114219605
gam-7918 a,Microlensing,2021,0,516.1408344382446,16.82744208418429,4213.809297116866,89.79878854889898,0.05739075620378111,1140.9311565747812,5813.971653927702
psi1 2943 a,Eclipse Timing Variations,2017,0,374.88399648945506,19.37234555270498,11428.370759045349,141.03978872067677,0.0922990604968358,1419.2390000962055,4868.938058066824
GJ-7365 a,Microlensing,2018,0,230.20499213325473,11.986449953458246,6212.632421965304,81.01328340151167,0.05292923554301925,1260.0099126321925,5892.828511784432
gam 6405 a,Pulsation Timing Variations,2017,0,453.2293697176837,8.274994524870143,5107.236821766817,79.38339447662328,0.030015491648111785,394.3977786735379,6409.538797248903
mu 60 1,Pulsation Timing Variations,2022,1,310.46498774684267,12.782478509068447,4155.559038827155,127.06798589699956,0.05441504899101429,393.10162502326955,5841.699103930791
WASP 4594 a,Transit,2019,0,340.06167223701596,21.044190848422048,6380.881923890574,77.00846329658476,0.017244106286643836,939.2100752257121,5319.973782739678
WASP 1271 a,Pulsar Timing,2016,0,126.04220481250735,4.956123375070551,3596.6510055547733,109.34234981592132,0.045685237141307504,1042.102035717112,5751.126213586567
EPIC-2109 a,Disk Kinematics,2019,0,33.553918311021675,14.779927130870796,4532.374707690799,59.392574626595135,0.0831018194966384,876.4615001729778,5402.923745991688
psi1 2686 a,Radial Velocity,2017,0,610.0945078898966,7.750742160028946,6648.554080183795,89.2422292484171,0.005966625071314152,277.5739206678744,6290.955330424673
kap-8381 1,Microlensing,2019,0,126.50888267492923,10.2972204067109,8417.154364131899,120.74998584844842,0.05281909420482555,669.8408286195106,5871.804502652621
WASP-5787 1,Imaging,2019,1,271.9444313316342,14.426258356833147,6595.481336547949,112.71592848987072,0.06760184627209595,768.1813125312483,5452.224343567526
xi-8838 a,Pulsar Timing,2018,0,255.75539494495573,8.351868808720983,6522.207077588052,109.76875528849938,0.034740498211238396,1856.1497115302227,5568.788109225227
ups 9188 a,Pulsation Timing Variations,2016,0,1196.2105023425136,7.51336246725983,3611.557580605577,142.66234799148003,0.047870835855026765,2513.5841685335504,6256.703173290599
Kepler 4092 1,Transit,2018,0,367.25196580406975,4.834177655486443,7924.49306799037,75.19185914585671,0.09293121933644717,1785.350946720123,5947.005186459707
WASP 7576 a,Eclipse Timing Variations,2019,0,434.04884638718045,9.255944843470434,6552.075592233858,300.52104952530266,0.0492323908046414,521.3157064635717,4907.462327662317
ups 82702 a,Pulsation Timing Variations,2016,0,999.2515870350139,4.43606015824285,3756.457303805466,176.33021985247132,0.0947079644380617,838.2370672695217,5206.336699796766
tau-7933 1,Orbital Brightness Modulation,2017,0,5.793505906338396,4.1227311586574995,367.0535095981668,171.55478104150313,0.045292155352344994,989.1549046899927,6104.122293721546
BD-3738 a,Orbital Brightness Modulation,2020,0,106.84774779601128,11.859700657051189,6832.6244757800505,105.99554009719114,0.007188481498971021,1446.4746445293363,4316.382817641311
gam 3619 1,Radial Velocity,2017,0,335.68284480515587,12.03036427694752,3996.2435017169273,132.947295359274,0.05535923639261778,517.5531593174367,5738.830286362494
iot 35 1,Eclipse Timing Variations,2020,0,609.0098624791074,3.8313477252143526,9005.34544285703,29.52767578236582,0.04498438059636376,870.9117749779492,6147.927625423581
iot 2614 a,Astrometry,2018,0,593.9797424250737,11.387915493185186,4332.521600649342,112.78797409511961,0.07815021956883428,1141.4635906611065,5449.414550662922
tau-9786 a,Pulsar Timing,2019,1,187.41926610935724,15.890432829513795,2122.0473204650098,192.36742403027853,0.04455306808112329,1105.4019819165562,6189.456978735369
ome 95 a,Orbital Brightness Modulation,2016,0,916.1131813463799,5.151863009237361,8401.721131404845,11.784146273613842,0.0805027597113675,2605.567289488753,5237.894621165474
CoRoT 15652 1,Transit,2021,0,335.1941346408772,4.848502623072942,872.199467694074,64.96028970548292,0.08228557434685307,1839.84936771718,7300.766973021421
EPIC 34 1,Eclipse Timing Variations,2020,0,330.2741915394215,4.395205080744432,2572.6777915377365,116.7306315557068,0.026507241193898728,1941.0850119806257,5998.846433833529
ome-5958 1,Orbital Brightness Modulation,2020,0,72.84158585197594,11.91160529919864,8803.403310320591,118.2259653751242,0.047053646087901524,1651.2827459830999,6544.94331717483
EPIC-3494 a,Orbital Brightness Modulation,2019,0,263.15624789562696,9.193872574818545,2395.601233680257,50.574800887459304,0.04214466424760077,646.2582810943561,5702.668274369494
ome-8109 1,Disk Kinematics,2016,0,469.9068235979753,13.625861793883077,4548.871061705046,65.06152885829175,0.06003544503856766,2250.1566796594434,7102.107597156427
eps-7516 a,Pulsar Timing,2021,0,904.1743328375062,10.8860647775288,4005.854773717018,231.47608385043156,0.07999691021226052,1032.8654125659484,5592.019816961997
HD-9675 a,Eclipse Timing Variations,2021,0,1354.2088944036464,12.051513422208396,4938.705250160865,53.60766292040335,0.06697711896510625,745.6191117365611,5211.750103355398
bet 2700 1,Disk Kinematics,2019,0,730.9347055495771,14.557479203834857,3670.388925673719,75.85357086295043,0.01548040427773198,695.5791805595195,5253.005917937947
alf-3649 1,Orbital Brightness Modulation,2015,0,400.3517002851784,10.989365625368402,2185.80287088204,34.34340831916499,0.00908874479809741,1101.8536611143827,6980.10262144463
iot-2301 a,Radial Velocity,2018,0,40.91543255665681,11.636257299761704,14508.666632620478,116.47854642472754,0.016496717946000133,823.483551411359,6204.7005574145805
eps 8961 1,Pulsar Timing,2017,0,746.645112250989,24.677601771763904,9286.164005203174,166.13071650849827,0.039654522999675215,888.7793556243787,5996.621800348413
Kepler 7041 1,Pulsation Timing Variations,2020,0,1118.7660891761639,25.55211779799992,6022.004159237614,84.8279994911088,0.020909434245661145,269.304068886742,5753.880932575635
ups 9662 1,Radial Velocity,2020,0,682.8159746472845,10.577776904450035,2497.4646695413608,75.36229287858478,0.027759278787219708,1443.3238149456238,6429.365650299767
HD-9963 1,Pulsation Timing Variations,2015,0,304.59610448271985,8.996215445500916,3994.285585518195,31.53811711177194,0.021262538523968918,816.831692598159,4637.691990094891
ome 2887 a,Transit,2019,1,242.67606689665615,8.816481537715426,3663.8490747761434,136.774613873263,0.05671010641127706,1329.8453113472722,6364.955876185856
gam1 4528 1,Transit Timing Variations,2016,0,430.35383680664023,10.472322713237459,5732.892955859331,122.18184453877207,0.07818525532283388,778.8827549097264,7297.316743490895
psi1-9890 a,Disk Kinematics,2018,0,371.66314613257333,19.832102475847286,7193.7584450164795,138.83862216525185,0.04812261294110542,207.94452590996298,6564.783262979043
EPIC-6744 1,Disk Kinematics,2016,0,70.26249825456892,10.06377374819785,7300.966927301875,67.86531288703671,0.014420728124618407,1445.9265636699781,6326.9569249717415
ups-376 a,Transit,2020,0,456.7578317867826,3.5534191438199665,6484.482234917619,44.598006141928806,0.05795795711297434,820.9608873715191,5887.0890238278525
alf-9630 a,Disk Kinematics,2016,0,373.8482437580246,10.761753900227278,6507.824138392712,41.733361623795496,0.06266746813598156,1581.7180062544933,6650.696779754312
rho-2302 1,Microlensing,2017,0,673.3191819456038,11.589411783674706,8693.079466494877,105.88632250763854,0.11905586923473463,1139.5015943366427,6781.429462838524
