Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
DP 3456 2,Pulsation Timing Variations,2019,1,581.9453707529452,10.684394274133329,3239.0838513077356,68.9959787851631,0.06549597533424781,1482.6142581263175,6240.909688032029
DP 3456 3,Radial Velocity,2021,0,147.36402612778033,10.424785801507415,6150.309959700842,133.3726962120022,0.023580002719861395,955.5579021783378,6451.3706514337255
DP 3456 4,Radial Velocity,2017,0,126.95433089237798,18.189425161655713,10464.081961257541,181.45108485126252,0.035315269321465254,1090.7996174270118,6607.861060556606
DP 3456 5,Astrometry,2017,0,891.8474749456416,5.074762193246001,2190.6595682766015,192.88351978557688,0.06460993158794934,1544.0538355816955,5417.0543944308065
eps-3779 1,Eclipse Timing Variations,2018,0,259.53194947969024,17.05852633853855,11665.274890214063,66.11048392561482,0.0347132866343678,893.6020183142871,5692.677935637944
eps-3779 2,Eclipse Timing Variations,2020,1,583.2851089183354,5.104182019051425,6122.070867830413,8.079675065887685,0.07055886148943258,1005.5289309182756,6391.130889890971
eps-3779 3,Disk Kinematics,2018,0,375.23989051178614,17.56294318277396,3051.7099850733907,62.101226201413446,0.08236970952105553,189.0852094453105,5553.14424989995
eps-3779 4,Eclipse Timing Variations,2016,0,172.4921890404969,5.811965010434292,6237.337152503565,164.60110795279576,0.07270431078983422,1097.9090342578284,5059.557005317368
eps-3779 5,Pulsar Timing,2021,1,321.99020843826725,19.411262186154513,3657.2289490532157,57.5659397549748,0.016836459939934156,1382.3498261024104,7172.791579796851
ome 1781 a,Pulsar Timing,2020,0,807.459147378727,18.441953899840946,7746.744791025163,141.00566876627173,0.00356302490744477,1048.8990608596941,6017.560591962035
ome 1781 b,Orbital Brightness Modulation,2019,0,475.21620245105083,10.228638877844661,10954.865322883608,50.99489636847792,0.023310082646097942,646.7912807303163,6447.662300345477
ome 1781 c,Pulsation Timing Variations,2018,0,718.1943874355884,6.923768997366275,2566.4879290657077,111.75663039091539,0.06709684549756206,802.8120590852332,6750.43422122551
ome 1781 d,Imaging,2016,0,407.2392620230562,21.165417253617512,8075.491927847468,104.37285706222988,0.017965055483763814,558.3866859515197,5720.412918973748
ome 1781 e,Microlensing,2019,1,363.8911894374827,10.80667021893156,4533.880441218811,70.71409015007185,0.07403294104318835,2670.341721859988,5588.612612195465
TOI-49020 a,Pulsation Timing Variations,2021,0,466.9314099627702,5.952511355045657,3582.501737137949,167.90252869616725,0.014182098709614906,1432.7311214890415,5324.5396912625365
TOI-49020 b,Pulsation Timing Variations,2021,0,372.10985105306776,14.653323016748585,2212.835812323917,175.0479391571199,0.08459977433796617,965.2433725169683,7600.40828127085
TOI-49020 c,Radial Velocity,2019,0,594.2933988705586,9.269511853653619,11087.183250490518,95.81758939314904,0.045418288498297606,585.928874221473,5611.482672731582
TOI-49020 d,Radial Velocity,2019,0,1129.0393441699525,13.187509814071355,1270.2588565458118,98.75433408397879,0.08193177293276793,633.53331902029,6543.177946231926
TOI-49020 e,Radial Velocity,2016,0,390.78478807684104,18.256317090855905,6571.640342351793,99.8407072930062,0.04667800431269938,201.34567167509022,6009.608531851772
eps-419 1,Astrometry,2017,0,537.6810337697841,16.12810481689405,661.1920626700849,56.30333915111868,0.029080474778425933,720.7053598112964,5491.4110517990985
eps-419 2,Radial Velocity,2020,0,427.15750770141335,5.218916295766221,4471.196304847346,125.81177741345884,0.1207393906693248,737.7013673115855,5948.21586521462
eps-419 3,Disk Kinematics,2018,0,791.7623308657011,13.712846863497196,3163.7473032744706,93.50393893421668,0.06351140103830381,871.5995853316197,5809.380283708194
eps-419 4,Pulsation Timing Variations,2018,0,307.2565571560265,5.202424688379803,230.2601399341038,84.14483350340257,0.08845934397596711,458.7794787627831,6706.093366972039
eps-419 5,Transit Timing Variations,2018,0,494.00141483646485,8.056354640838006,8961.873983505213,94.54328338806378,0.03451402464787558,1984.471660054147,5352.965295919469
GJ-18329 1,Radial Velocity,2020,1,429.1907864172525,11.156562592675424,10339.505485785776,187.9651357228502,0.06893922437355418,1890.5862433244063,5109.126350838509
GJ-18329 2,Pulsation Timing Variations,2020,0,383.0720922876031,11.327635302855173,2574.4271380482423,248.65645360085654,0.0075336690164079095,653.5489523088938,6103.432625235672
GJ-18329 3,Transit Timing Variations,2018,0,408.87830084158,10.11545072181301,2168.0608733152267,33.08925692963051,0.04491985138252772,1537.3125781960389,6729.9917604312795
GJ-18329 4,Eclipse Timing Variations,2015,0,105.6124722090671,16.1416259319295,7160.130693454366,72.55150144575931,0.06322882701429973,1754.2943944552153,5700.509472978163
GJ-18329 5,Orbital Brightness Modulation,2015,0,619.4341325091243,8.430259700038036,6208.194439402507,130.52244741820843,0.02179262404891152,1301.0592621166277,5680.757872446229
WASP-3559 1,Imaging,2022,0,888.8252696800149,22.24782031132549,2674.672828990656,99.0240289258445,0.05150219622783975,469.5026829476982,6122.456502045646
WASP-3559 2,Astrometry,2020,0,505.8165630248958,11.70065460313499,5059.040264673842,95.06849150749812,0.0482371244999564,1600.1332782793643,6155.822973499316
WASP-3559 3,Disk Kinematics,2016,0,315.8631095519379,11.613513079124054,4129.2744675249705,71.89765315716735,0.0894906758631313,330.86096669767517,5620.079200450335
WASP-3559 4,Pulsar Timing,2020,0,598.3148523264703,14.36019082164899,3740.809144700848,84.64705303908411,0.024873558340391316,659.0987160161701,7202.733377637448
WASP-3559 5,Radial Velocity,2022,0,158.7091960630778,7.700204404164589,7159.95081967297,107.53358395500958,0.07736347652782857,111.83360096800743,6087.661860092755
EPIC 9774 a,Radial Velocity,2020,0,910.2978633900145,13.63536785936256,8119.955009684579,72.30575854678301,0.05683505646444253,1199.69744851565,6194.6853608238425
EPIC 9774 b,Pulsation Timing Variations,2017,0,591.9324755428818,24.034982338039125,1308.4885146397178,103.09127701546156,0.06084065830860483,1835.8856772128988,5808.280538287158
EPIC 9774 c,Microlensing,2019,0,627.1120252117921,9.241167220866208,849.6944456964111,60.106497075732186,0.0718068655575935,1463.3095614196732,6449.803803950601
EPIC 9774 d,Imaging,2018,0,519.2057311501032,10.38094976670533,6408.945435827984,201.7279930154649,0.06384106200819499,1046.094404408244,6210.030413215597
EPIC 9774 e,Orbital Brightness Modulation,2022,0,223.79391477824015,7.212541348860359,5111.077254721789,134.60681629201594,0.0754431689472031,1234.142891041087,5768.4087861029075
bet-4962 1,Orbital Brightness Modulation,2016,0,1069.3304700606204,20.183743024157472,8284.796238594423,112.82299892671497,0.06151818240017019,983.008176335561,7634.871363216636
bet-4962 2,Radial Velocity,2020,0,803.6185149753192,20.86846386739888,3221.1209170588418,62.45422769262445,0.05714228859771064,1171.2555644999275,5431.874141561765
bet-4962 3,Pulsation Timing Variations,2017,0,680.908777794241,9.38993688409662,7529.831148423207,154.61144321952534,0.013214408667473435,594.109661668187,4770.801849466276
bet-4962 4,Pulsation Timing Variations,2016,1,833.9967045531051,17.937973011256137,970.3239496861729,178.00781012094097,0.056142796596507755,467.18539101444617,4381.110399222014
bet-4962 5,Microlensing,2020,0,974.7810323094469,13.340675643937407,9799.49223266666,75.11048383158635,0.00946862978591477,1252.5729351127166,6157.528625941463
BD 4584 1,Radial Velocity,2019,0,340.6685273777602,28.97013289289824,1021.3533128606136,84.89967247386303,0.03499388922565881,344.2591392344593,4983.668120444942
BD 4584 2,Disk Kinematics,2020,1,350.71162284019044,12.000973395601978,2543.4124573499794,63.80474989848579,0.04590299737268837,993.7301467176513,5187.239635449564
BD 4584 3,Microlensing,2018,0,638.622430040176,2.2442021142505517,1445.7009184469875,116.32011108907858,0.013965938453966993,1946.0221362349164,5930.826555993019
BD 4584 4,Orbital Brightness Modulation,2017,0,656.4174558506936,7.097655160966375,6572.309372688911,58.87358187872823,0.07092458427840649,1337.339684888666,5034.378068739135
BD 4584 5,Disk Kinematics,2015,1,415.8672412233315,18.542458106087828,7145.613425655172,135.1447778507874,0.0354063217044755,2579.684783833861,5892.433426333771
ups 128 1,Astrometry,2016,0,592.3218668702566,10.133507048820592,5711.499479157297,98.3335252093839,0.02419924276899481,1085.5286690410585,6190.994036134456
ups 128 2,Transit,2019,0,595.0025816916527,13.669558306537636,6449.288149115422,174.9901912552523,0.0690712992615095,925.4586486411856,5993.464173539635
ups 128 3,Microlensing,2017,0,235.70843656402326,9.457933098809743,8388.194446868632,123.04551560828659,0.10964155973755534,1943.3172093563176,6384.8493816944265
ups 128 4,Orbital Brightness Modulation,2021,1,918.8767679074897,16.56901420012879,5238.220373147472,154.21620570736235,0.06774898014490943,1119.3331215436701,5798.880596997388
ups 128 5,Eclipse Timing Variations,2018,0,268.51747130279216,12.306098689030822,2885.4080845896824,130.52912437755182,0.09093470323765439,2624.614905628633,5754.522828223356
BD 1912 a,Pulsar Timing,2020,0,260.318276329013,14.424760464830886,1740.5283011003244,48.662967148758504,0.08979887294329035,1942.6717413694153,5324.420407624509
BD 1912 b,Orbital Brightness Modulation,2019,0,638.6149690196435,21.25440286851491,7177.39759563511,157.3220991981556,0.09701531081970464,2077.19511399008,5745.659078112167
BD 1912 c,Radial Velocity,2019,0,639.002191543615,23.71380533756561,9128.011304829764,130.11470156585224,0.05931629491631545,2196.915045973603,5038.9688474496115
BD 1912 d,Microlensing,2021,0,424.86118128896294,11.292007862523082,6586.632265579296,125.82623578238137,0.0405470865698749,1059.1235805464169,5769.227289127861
BD 1912 e,Transit,2016,1,222.07120708152047,5.1274497899637925,2214.9653112155993,99.5583467490706,0.12562255392285748,380.4200960117263,5491.351264341342
gam1-4265 1,Disk Kinematics,2019,1,461.10552535119973,8.816722865690913,4346.2360373651145,47.88579726096091,0.07346536251940182,1068.0159383263467,4789.966933469881
gam1-4265 2,Astrometry,2019,0,468.2326243615026,9.559570705755744,6843.821439558281,107.10029549152091,0.07772127093907247,751.4475640890643,7501.1077628536195
gam1-4265 3,Disk Kinematics,2021,0,731.9810237595757,2.325550284354101,8289.024977914374,91.38485704807383,0.050811954906591815,316.54442618519784,5448.596345572505
gam1-4265 4,Transit Timing Variations,2020,0,337.2341352805929,11.128521611024217,7602.000643743395,34.289193842666876,0.07504648534751648,1772.349303142466,5668.678219177509
gam1-4265 5,Disk Kinematics,2019,1,491.14461626048364,21.9370336910459,2430.347525965143,115.60180010632138,0.014646057343854248,568.2397822553127,5931.112394041361
omi-6473 1,Imaging,2017,0,396.08508024570074,22.503593941853403,1104.5644671019986,89.2343793594801,0.0413011298535557,2345.048550890463,6393.14121222431
omi-6473 2,Transit,2020,0,560.7877267511158,10.129884328789167,6324.304772401344,84.48540496973506,0.06340221132998913,2077.0986339172878,5786.931453455994
omi-6473 3,Imaging,2018,0,254.8946111893352,11.446523313032896,4023.5017733476466,161.7941928682386,0.059203367267490606,1553.9065616836801,5367.905017157283
omi-6473 4,Microlensing,2019,0,390.54652008433106,2.3211528837422595,3402.7539636112397,31.396568667735536,0.0506184490406313,2056.2923226916673,5527.097729931539
omi-6473 5,Astrometry,2016,0,401.80678543300223,15.28525806727032,4823.803651292725,119.89477433300492,0.07684006064126857,448.9498571020131,4742.5679697398145
gam 7260 a,Disk Kinematics,2022,0,437.24810114654105,5.2440805353170585,6652.3395180516645,169.76420423178075,0.023310324894283616,988.4982150875569,5853.119901659622
gam 7260 b,Transit,2021,0,738.7776902366475,13.38757292188681,8605.464831642388,71.9691444577339,0.05417566677486024,1008.1831880990032,6376.331599489385
gam 7260 c,Imaging,2016,0,497.30619577382055,4.6443138986888055,2982.9467720598986,60.41866716617526,0.024887686886492094,2104.922313090081,7202.281767912021
gam 7260 d,Orbital Brightness Modulation,2019,1,291.1127715458735,10.224423578721241,1457.0728246849571,125.76019818143115,0.028348489629423303,1953.87762686391,5286.224458111771
gam 7260 e,Disk Kinematics,2018,1,536.6775764432181,2.4028699537190317,4792.355359245394,186.725392134023,0.017829866245308454,1668.433557530809,5877.94685944401
mu2 3524 1,Eclipse Timing Variations,2017,0,921.5300408947525,7.757383546098172,4507.1597983922,154.68680855490004,0.08224084099047244,1565.099123987814,6821.736039665955
mu2 3524 2,Imaging,2018,0,948.8827429150051,7.945932089257452,5222.578412868689,92.33814241405125,0.05774621314548329,1847.9604426545538,6171.690227097152
mu2 3524 3,Orbital Brightness Modulation,2020,0,1332.7305020730619,17.65103728378616,6570.843667712934,88.1318006614769,0.08625931079441639,1753.7562608981364,5862.083845666267
mu2 3524 4,Transit,2018,0,643.3768930787144,19.5649592054976,639.3291396966497,68.85653354875672,0.038184059224513255,738.9412173304117,7519.356943132124
mu2 3524 5,Disk Kinematics,2020,0,1024.8960014004547,14.126636390218446,7230.601225996961,78.5978014701649,0.021477072329528012,1061.6922060371705,5205.475227083167
HD 6929 a,Eclipse Timing Variations,2020,0,172.1363977044722,14.74397880176236,7069.894745662968,182.72793792938165,0.08145426059226889,741.3602614565218,4904.244442656041
HD 6929 b,Pulsar Timing,2013,0,491.4413670979671,6.015327878450148,4581.100763106935,137.04023429017212,0.09440631196783224,451.63445513187685,5556.8089878147275
HD 6929 c,Microlensing,2020,1,492.5186992879584,12.103333602106657,8197.934990332109,180.17464675827026,0.06379093529560827,748.3758948256711,7686.716916549008
HD 6929 d,Transit Timing Variations,2017,1,597.4617282366532,8.461969623794907,8979.45340826767,123.23225153578782,0.053884952947901014,1496.1679391775922,5501.646329945368
HD 6929 e,Orbital Brightness Modulation,2022,0,779.4304245226704,7.784761962513068,4953.9539610945085,90.63337426544295,0.06428577081300989,260.42452105562563,5609.69881195855
ups-686 a,Eclipse Timing Variations,2017,1,693.056283542575,14.892138294384218,2242.0435415945776,97.45815912716981,0.07186173212840219,324.95860441224465,6027.362891365957
ups-686 b,Pulsation Timing Variations,2019,0,415.7486770130487,20.49696329561706,7549.538114094948,96.60261107412872,0.05701551928781491,895.2851736931893,6060.823917203041
ups-686 c,Astrometry,2018,1,1027.601340389964,7.310137048978386,9467.761573127484,62.343339004412535,0.09324390314911504,443.8631960407971,5474.424037601438
ups-686 d,Radial Velocity,2018,0,612.7671809376614,4.737409473505929,1450.683926460988,28.134699180063947,0.032531514203907305,1626.0863333766217,6166.418535401875
ups-686 e,Pulsar Timing,2017,0,583.8208066443198,8.352958134258493,4021.2603874351144,97.74243120856319,0.033175712346919656,1082.5116136751647,4536.98892658688
mu2 8569 a,Orbital Brightness Modulation,2020,0,734.3021991341208,8.567030313819043,6734.219995031737,62.2761639226449,0.056732573582596466,2215.8200968616447,5874.705619094922
mu2 8569 b,Orbital Brightness Modulation,2016,1,534.7771873764307,9.279527691874138,5875.068583629121,142.77284423109876,0.09032016617953775,2235.1199796253477,6247.7634211209415
mu2 8569 c,Pulsation Timing Variations,2015,0,396.6077029985443,0.4014114406994018,6069.67055550524,131.48789974110613,0.03136533090294961,1464.1933042719518,6060.1334168499725
mu2 8569 d,Pulsation Timing Variations,2021,0,320.18542613722184,7.581294512098547,6245.479517977397,212.1455982289469,0.02264829250357052,2111.633902726978,6489.351396867319
mu2 8569 e,Transit,2019,0,663.094890806039,21.83994159363553,4551.334403215525,185.15389203217185,0.06240319213365772,264.5380057455342,4898.702128452242
HD 7181 a,Astrometry,2016,0,431.3787286422894,11.660437619055013,7498.686356232913,142.00749551458213,0.04324153919235044,1108.8377474490799,5241.272587152448
HD 7181 b,Pulsation Timing Variations,2015,1,601.7430103925535,10.743514481475936,8358.427509682526,127.94343575490802,0.04447157063783882,1141.595313490704,6986.211599073437
HD 7181 c,Radial Velocity,2015,0,558.0942916751322,10.991550855867578,6423.62536319639,212.69577942115754,0.06775775368295035,2004.385705733143,5685.305206763521
HD 7181 d,Imaging,2018,0,539.1740082484023,14.560758741282818,4950.600691987923,98.9723453124896,0.09409819451426649,1395.0246689827238,5173.909884875507
HD 7181 e,Eclipse Timing Variations,2016,0,758.3456216233922,19.64212741165775,7857.089923270098,129.7628996815536,0.09677746820911806,1667.3387372844527,5821.649064839989
mu2-7664 1,Pulsation Timing Variations,2016,1,298.87542682602157,11.511486487050906,1445.484298601119,84.84107059503191,0.008228855730548393,2298.423217345284,5274.72726568412
mu2-7664 2,Orbital Brightness Modulation,2019,0,893.1432154128739,6.7434382454498145,12080.26807642755,109.65833721985406,0.043929901362969793,711.6873405293127,6220.542493037005
mu2-7664 3,Astrometry,2021,0,173.11040107959406,18.300333943894817,372.71306559155437,97.34602214608161,0.05534169085051807,886.6791379206386,6165.463780350254
mu2-7664 4,Imaging,2013,1,158.53391843972764,10.531561709648518,4479.7995204186245,95.51599668148181,0.047927872556543155,1648.653734752562,6240.721750786181
mu2-7664 5,Pulsar Timing,2020,0,428.6383841200966,11.770577277889917,9977.431092750754,17.90695585586178,0.04683562776057359,1484.6115571547664,5758.149933540434
DP-70325 1,Disk Kinematics,2022,0,746.190497899941,13.413417363070922,6819.822925044934,127.16184913047469,0.09943738086415788,1032.0007241171954,5914.495686719749
DP-70325 2,Radial Velocity,2021,1,252.19991811644442,23.030436381077344,2285.9676915506366,133.6312542570716,0.01439413860404902,1282.3259476066498,6214.824093071597
DP-70325 3,Transit Timing Variations,2019,0,737.2989094238693,11.758384665326759,4692.180533669265,99.24743224475144,0.015600662948300661,1169.3555184056809,5809.899521514548
DP-70325 4,Orbital Brightness Modulation,2018,0,312.7267189231468,6.289950972840641,4014.012042961375,63.651840702727405,0.04432528389275597,1714.323599201542,7010.983295876988
DP-70325 5,Pulsar Timing,2022,0,786.1438910731722,14.478750055084879,11101.001667656823,50.09030704025037,0.0628355971676935,1791.4530399731566,4363.059864422574
DP 4917 a,Transit,2019,0,545.8056361336586,15.247883485717034,5684.375720290191,211.7518030513134,0.05504193283667441,677.6848222278093,6045.080545602017
DP 4917 b,Transit Timing Variations,2018,0,850.4865675796825,10.999819907800374,2038.8005658321454,119.60484327494135,0.05304108109732292,1243.6659037108618,4543.964607299247
DP 4917 c,Microlensing,2017,1,199.87564254942419,7.231811838988247,5516.663709184765,77.81229286699177,0.03137662747663623,806.5306845403356,5695.418578146525
DP 4917 d,Transit Timing Variations,2017,1,654.6755750623691,12.261579128189485,5359.866162512962,23.730451651195295,0.034546980667641475,868.635970863401,5754.29987800235
DP 4917 e,Disk Kinematics,2021,0,335.33339202574234,20.7743563635053,9199.808212147875,82.61669412152281,0.07253102465323472,1185.9274299278168,5666.7374071193
BD 8373 a,Eclipse Timing Variations,2015,1,272.50636335448667,17.749561744998726,3417.892642269714,57.38526254788306,0.03406734562160976,1182.083216675117,6376.412846437251
BD 8373 b,Pulsar Timing,2022,0,262.6604272946569,12.333177826633607,2463.2167025316994,83.37621910656046,0.034700813288295926,827.1961643609759,6120.013027996947
BD 8373 c,Orbital Brightness Modulation,2021,0,436.24798870110385,1.1329210088055355,4006.573144951013,88.92083501595889,0.03939208631624793,947.3806446415831,5850.389482124311
BD 8373 d,Radial Velocity,2014,0,731.4764345691112,12.929471201993929,5888.299289748156,29.1043665891782,0.05071272995706318,1420.09568364805,5503.386088474254
BD 8373 e,Imaging,2016,0,1137.9894203022016,21.164968780366415,3741.3882523379334,50.3889835678258,0.017209638406981136,2303.0418253628013,6026.419375839883
kap 36881 a,Transit,2020,1,980.5525312805089,9.538988697444237,6326.403459233419,13.857243749597671,0.035093406845137454,984.9664885029085,6646.380089264788
kap 36881 b,Transit,2018,0,669.4287402891507,15.898837300737528,7605.49153160857,86.61244243455066,0.060392273201354714,847.3385551390473,5950.571962437387
kap 36881 c,Radial Velocity,2019,1,227.59526365118433,6.821972280647771,2599.6810120093664,86.51731446970635,0.03495851137813491,1312.8169664225666,6575.637323248867
kap 36881 d,Eclipse Timing Variations,2020,0,500.744028463881,11.490645202397499,5394.408253762227,109.17900736661026,0.019720652229346085,1171.8856678727893,4512.391650411952
kap 36881 e,Imaging,2017,0,297.019431268664,16.269937496931316,3424.1517397311995,148.0377672887423,0.051890673540141846,1736.9422648399586,6480.3033501122645
xi-47 a,Radial Velocity,2015,0,674.2649258626005,22.897601677652368,798.3353034253059,33.6382351401226,0.04553623821515356,1927.7593224203947,6227.472298499246
xi-47 b,Disk Kinematics,2017,0,429.24673012640324,9.564866035502213,3349.840040646974,105.65670072336037,0.0853796996293783,108.7238994189778,5259.000398633395
xi-47 c,Orbital Brightness Modulation,2018,0,831.2117075573376,4.775704303504559,6645.180243308042,67.8883748256499,0.017235921400528223,866.5705807264173,5935.016478483144
xi-47 d,Radial Velocity,2019,0,1165.5240144100496,1.134785858653311,5727.770626108649,190.96019935153043,0.07306915773325173,1050.849099859019,5803.53774282989
xi-47 e,Pulsar Timing,2018,0,808.8543919097605,6.944055319602903,6018.793912339002,247.399123767066,0.030039963528092455,1138.426459773822,5809.529397868052
psi1-1985 a,Pulsar Timing,2016,0,579.5662544943458,15.063976808543192,6485.152060293501,65.04355912513063,0.058033504856434104,442.75398446850284,5693.105277934965
psi1-1985 b,Eclipse Timing Variations,2022,0,683.7053321457181,11.87332085857373,3419.016055081657,42.760370008984644,0.09442646567808818,1159.3863255627596,5409.630950449515
