Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
BD-8691,W3.5V/D7VI,6191.776722059018,27.72312261951721,5.516995122650157,0.4908183187467705,0.8479975808412981,3.09814253900701
iot 8092,T7.5,5217.238947363587,37.59408719176791,3.9523091761001,,3.0275944609734204,10.275044108282737
2MASS-24823,T2.25I,3564.856563217577,50.23481859392493,5.365441010703673,0.1890647124415292,2.072835619384259,5.469748363709996
DP-4958,A6.5V/B0.75V,1389.5475425337268,29.215399372108607,6.413226801355211,-0.9957678558506228,4.3114645433064265,6.982294482445456
mu2-7003,T8.5,4960.0616523665,42.27418870652801,6.027294845852051,0.8621571236136842,4.084219547340203,3.407332223804861
ome 1468,D8.5II,4926.615117108154,36.529414550465646,9.127956318353185,,5.82203194388217,14.149377358710506
BD-4183,W2.75I,2606.59933415194,21.92454932159085,4.739692754417698,-2.361907318712245,2.1040793196112317,11.128399047852133
psi1-974,T4VI-T7.75,3918.259919946288,41.44507714501755,4.272712690568133,0.2385347014060256,1.4867593007883495,1.0561139902416905
BD-15424,L6II,5027.038974766647,10.88387676150101,3.862691589084048,,3.866233998601234,7.184300103685279
gam1 686,G6.75VI,7218.354045716909,49.14320565450451,5.5021337719445125,,2.6885039684711485,5.447220939886903
mu 7260,G2.75II,3929.6741181572606,39.31212937241345,9.639225102658068,,3.7476280794959287,12.255020447766409
omi-8479,F4VI,7171.811602456524,27.815331045228668,5.023761568102437,2.5664580245899438,2.32212982367159,7.069698604732227
psi1 4958,W1.5IV,7206.160096265056,38.48811706164488,10.810824822903149,,3.997804143452183,3.1718658646193423
mu2 8658,T2.5IV,7919.50692098025,29.60740672428632,4.530417239770282,0.8064461796042726,6.125219669401074,8.779422488359526
alf 9955,K6.5,5132.224487493273,28.58700139945173,6.735208931544273,,5.776103172461671,7.009253105497062
mu 8554,L3,3884.669094260582,33.548393022199825,0.9919375437596684,,2.5539029321603386,8.391290095026328
mu2-1625,T1.75II,4713.288961047281,28.94096917690036,2.2163309483975198,0.0630142356692524,0.8568001499731013,10.832919101849374
mu2 894,W9.75V,5027.29870738105,5.081933564267803,3.154184785646497,0.5419810742352966,4.02803917504977,0.0526878754057031
Kepler 705,A8V/II,5274.383960310528,49.58281315928082,8.466325719696817,1.0630827956005282,0.8178240935232717,5.925113143907783
iot 8912,B4.75/G7VI,4132.715259371979,15.724840752270977,5.85235786902112,-0.2197932936178714,4.628091885028368,5.141990061645079
nu-2285,F9.5VI,3640.603109573767,30.39855856762898,7.315651357454589,-1.6440368403993628,4.522372986593226,6.642883444854213
nu-79,DIV,5278.051182192707,24.492582659499877,7.306553177608807,0.2812890654824071,3.6774817253976897,11.862366265614728
psi1 993,F5.25V,5857.506709023046,41.05793242932715,7.259717641705597,-0.6077711030129818,2.4728204326131613,6.570555971267555
iot-5827,A3.5III,4235.879039110438,15.42127791745801,7.660027262514901,,1.6770058288591825,13.016174295414912
ome 67110,K5.5IV,5281.906896862458,19.984823961659348,6.913131984454987,,7.359622389692639,8.331901263550417
psi1-2542,D0.5,4790.875834049931,56.91120290384373,4.819938851563422,-0.3133632016165551,3.755813729349443,8.3458659858447
DP 5602,M9.5IV,6567.812188351914,23.32153773566074,5.67050404172785,-0.0285592784345378,1.7931886523369842,8.766438453052245
BD 8538,L6.75-,6357.58300009789,29.089166852505294,5.022627483658193,-2.248399186998005,0.8153205746388363,4.197244963361012
rho-2791,AIV/F1.75,3914.004000015285,20.174437028159183,5.424308010476392,-0.2446578089939397,1.191660865188216,9.729759429114203
mu 1210,T3.75VI,4689.337768995545,15.797370399757686,0.757932192645252,0.3527880936042215,5.509223901043081,3.866761705027881
mu 9890,W2.25III,2763.8366419039094,17.56605534860615,6.758908317756007,-0.6119656982104608,2.185525166380621,5.474963479121953
mu-705,W5.25III,5157.573772615133,13.508248514185112,4.862199027427296,,1.7243515333103352,3.003461580950721
Kepler-7907,T4.25,5106.539489290557,24.72789471834616,3.0868589505149022,1.6918098998063738,3.830931946719793,5.332608119167837
2MASS-4255,A6.5II,6211.269177331204,5.666477849903426,4.6576924132657815,,5.047272053067889,10.1159623069034
BD 8109,B8.5V,4837.411594615644,34.40025914307879,7.749146365659209,-0.1942278924386678,4.483196470289084,11.52216170640417
alf-3524,L4.75III,4859.742837262994,11.70868432577916,5.6858014019603615,,3.2239149643701333,5.872802045108782
xi 2776,W4.75IV,3956.119256812869,44.091332771259886,6.660937452712773,-0.9468614166245212,2.296425024095277,6.581015499408794
WASP-5283,T0.5V-IV,4131.315403583694,22.34340039676783,6.566532311070806,-0.5636551992426322,5.438790781985613,3.956725638048326
WASP 908,L1VI,3415.9703176092016,31.285119812912903,5.279177806124888,-1.6177056878107856,5.625867912530168,8.762725689583716
Kepler-4508,M7.75,7577.343331577504,49.17004270724601,10.435922161179205,3.1865801284951107,0.6669817916564162,6.788974451504499
WASP 8461,G3.75VI-IV,6153.638359847087,30.39337800686636,4.405558599428032,-0.8162448706677274,2.119309543667192,14.858595495550157
DP-1102,AIV-K3,2705.7031475179906,24.624790508602857,8.06000941428115,-0.1174293733713548,2.9857458419832583,6.585121793352601
iot-26,G7VI,4184.357572747369,37.61717230463681,6.31869355098398,-0.6545442985035098,4.424616915401812,7.595017168013288
mu2-3504,A4,4973.375730317686,30.638519247526208,3.8960621552288943,0.3837583791925462,2.235852249579723,10.517976977360732
mu-15954,W0.25VI,4302.507050917568,54.52158037020904,5.363178906929098,0.7783743913604937,4.549920944890598,8.39364801995261
eps 4568,B8.5V,5449.89980556463,1.1578067721244594,4.350621709398463,-0.3990152844461968,5.786626499786263,7.6495841317156
CoRoT-81613,W7II,5693.260628272789,62.36648228588203,7.773499947458859,-0.6503254599772165,3.801118322847984,7.070527650242665
mu 4169,A5VI/D2II,5975.225606338031,41.111845188439766,3.853630806070548,-0.9523853954740562,2.6930356047658908,7.457526880511256
rho-9514,L4.75-G3III,8488.304362071656,31.936060567954787,9.79811590729268,-1.3300893087146817,3.1528518683388294,6.151935661271875
gam1 756,M9.25II-K8.25I,4511.626597551497,18.19812242508923,2.753281927130943,-0.1508996761291316,2.819133290684796,3.020251844372904
alf 376,L2.75,5241.420556707205,30.37537498642072,10.524814690755615,2.86163439556272,2.133738949721785,5.463613600923138
ups-3951,T2.25I,7498.497549197196,16.778712182440003,7.853765577102268,2.1964743984278976,3.318674900588489,1.7626857489485257
EPIC 348,T3.25/G3.75VI,4847.950700098748,24.34370612548237,2.7427091881455143,-1.969708588916739,4.25404675845253,9.84416214815851
ome 8109,L7.25,4968.042063318325,34.30802684240224,7.671563759563099,1.895870317943367,7.272643048657858,2.5910219421302703
iot 6225,M2.75VI-B4.5I,4344.025441014344,8.158804728475129,0.205301325664835,,0.6133618458818879,11.006078445369948
EPIC 82,F4.5VI-II,5382.5178846659965,16.202738201562056,6.234126202942911,,4.1848129790878845,4.892356551411551
rho-9657,F9.25,3882.571990199738,8.853936642214617,0.8890692268294398,-0.4126430321720625,6.398711591416864,1.674720384800061
gam1-687,W0/I,5246.513387467311,11.531536594395137,7.36307775945934,2.4167271807336803,3.7220090582207455,8.638699532542658
Kepler 8852,T4.5VI,8459.545639335869,45.13035965241049,7.979712947814247,1.4159731096734074,1.5467749323530926,10.153185223966169
alf 35409,L6.75,7217.738824805,47.74952663216162,5.232756633480896,0.3237023132760104,3.829191009429374,5.605039308760034
rho 22760,G7.5,6945.1982205311015,33.736346716348066,5.094287962151741,-0.0596502500241338,1.2422480997170011,8.349978050348476
WASP 9951,M6.25II,7000.233086651689,22.203283955356454,3.9304681273110633,1.1178916204999474,4.002043537444497,4.773564803042957
GJ-3527,A6.75VI,5489.3010018018,32.65645370321107,10.79657957800723,,5.218466723373816,9.177156074585453
mu2-1019,M0II,5368.378289718635,26.19562808172582,5.467521001403867,-2.4920456874635004,3.8301023135608014,8.128003901715518
gam1-2485,G1.5IV,6470.907219861777,26.104289935468863,8.950269191414193,-0.686844025262193,5.1032530689435625,0.9501904872314276
ome 266,G6II,7457.211555391548,39.973988193986926,0.2591416898713206,1.1178507672641125,2.598747803534452,11.561211340153548
kap-7836,BVI,5497.058840219369,45.33764199921661,0.5747053958073716,,2.859587959021212,10.832148367095993
rho-2952,T4.25,4266.9300229459,30.729138576113893,5.973744313360993,,3.19694972629607,9.528225490591836
omi-6825,M0.25I-W7.75III,7152.105524655549,15.454753349490725,7.622065591462643,-1.9403465344904645,2.4752345035753827,8.857590035400902
BD-3029,K7.25VI,4114.190320431473,24.281881573889063,2.230248058068025,-1.0832822921012006,2.1876012840097108,9.734924398723912
ome-8906,B4.5I,5591.344222397619,22.308749975934397,8.691281330137471,-0.5344690099926593,5.147913494697033,9.262996581301476
mu-6518,M7.25,5541.429366835744,4.790235821756646,10.8697328347251,-1.8353632464264515,6.233748013850587,9.733985805549654
ups-7967,B3II,3061.8696532759577,30.59891053743688,10.780004683148892,2.1540965376697976,4.0607109005211015,10.923280177379702
xi-777,L,6178.022067763878,13.896868839063684,3.771079353592016,-1.2481056751144166,4.253557076387049,10.138353532670614
xi-8731,T6.25VI-II,6389.988432568039,26.70647328242566,4.825849402325389,0.2124144657380839,3.166395939466998,3.6472021459393016
tau 2862,D3.75,6263.811589155091,4.756103541135616,5.746701874394595,,4.663038858978551,8.724102903832152
GJ 7967,M7.5IV,7039.543563437911,1.7919978310801596,7.844816051278248,-1.6434436136936992,4.93617524694205,2.637672005494971
nu 5462,A1.75V,4645.068735745612,25.17828030384285,0.0360033284231979,1.0930710833741897,2.6648784130014143,6.631428514796453
BD-35,M0.25III,5006.843749595124,33.32178617688848,6.133657990432831,-1.1527863345150438,2.846570782240628,8.694629549894765
HD 3140,G9.25,4833.536458496441,24.71481720925455,8.03946143642792,,1.3762402561451446,10.343300685720472
alf 79,D1.5IV,5950.040480906504,32.584845340361134,7.796493786341612,,5.90188269274382,11.262444334537385
nu 6228,G9VI,4533.77755130919,15.6421740104466,6.46463014500789,2.102042703823502,2.569916347258584,1.0445113029568596
xi-5889,F0.75I,3698.472258559717,0.2570675225558325,9.866961648277526,-1.3805547172793085,5.839754678419312,9.857775849181746
iot-8897,D0,7478.729636115611,24.96396069406389,4.994230000922478,0.9309276649497892,2.081047886535897,8.00119627369217
kap-7604,M0.5,8255.807079907545,38.4483803226716,0.7213300084872314,,5.674123158365543,8.7681019697541
gam-57512,BIV,5759.811650926209,46.76542115259676,0.4747835920415602,,3.582790260436331,5.876615261216669
2MASS 5672,A9.75III-F8II,4905.300117572033,6.495614683695447,1.1795130812399686,-1.0879771727706384,1.6312319225318483,6.055265759579823
mu2 9768,F9.25-,7060.827300552862,28.11350355657056,8.043827117328988,,3.0629816448763867,4.253507192714377
DP-2309,L6.75-,4334.811764755266,37.30391844537998,8.320337619534293,0.5445920856527022,7.937123951218501,7.217672171594541
TOI 8025,G2,7620.493594245781,43.223172065773056,5.387056119533842,-1.0315122464052568,3.317518971662213,9.97912432777043
EPIC 7850,G9.5IV,5652.459045495422,30.84157051935806,9.601992306655292,,4.744607476330689,11.767900171087952
omi 9115,L3.25,4603.342183869832,21.966323422572493,1.2221863255813847,-0.5987074414118372,4.9015617739833095,5.288108410503471
nu-2614,D5.75VI,4968.05051689451,36.44325782123731,6.640524335229797,2.8479066577776697,4.698916212676033,1.622713820020156
gam-9645,B5.75I,3793.2841524728246,22.38492602918029,4.538279324413908,,2.6878765506689417,3.93798782314316
eps-9774,B4.5V,4276.692058432689,17.352600868384613,4.687443939563018,-0.8999689104944475,2.234648565992684,6.7226833988972485
eps 4157,W5.75V,6332.388599341055,8.105579168091175,5.23225502066934,-2.242513397436203,4.770677049910404,4.476652356056469
gam-86,B4.75,6427.756017793856,22.32494914549902,1.5866845118151685,,5.983077577867857,6.247997355742851
BD 3159,M1.25I/W5.5II,6514.904099509501,51.44136360001024,7.075477695693028,1.9866959970456892,5.277726842666826,3.973770950969161
CoRoT 543,M7,5206.832665210379,48.81020329163404,4.639564320546223,0.3595222591201616,2.572666441810102,3.130845801664932
tau-7929,B4.75,4746.680971189688,9.914599341445784,1.4393811498347056,,4.279795879106008,6.677387207567925
GJ-3694,K7.25VI-IV,3216.2781547824065,35.918213914965264,5.714819255086798,,5.285395006838988,3.4809187622456785
gam 9576,TII-VI,4916.2090222585775,19.503561552200797,7.957179413496095,-4.165991926506955,1.0554343484811095,4.687833262449884
TOI-9247,B2.5VI-,6136.830332741367,43.42018841757725,8.479681960090062,-0.2205070002669442,2.961700808538908,6.029705969166526
EPIC 7202,WIV,5780.748094336741,18.826185250761235,7.402540101851011,,4.980963707317603,1.508719884862436
nu 75,G1.5IV/B2.75III,6007.724293965695,5.900557703061015,7.42603488960449,-2.259101288122396,3.495289934238953,8.835431355812517
WASP 6070,T4.5VI,5070.08627625041,30.385427236733623,4.609097591568723,0.5927859930625907,1.1499769388858283,9.445074737868117
GJ-7604,M7.5IV,3922.2988483020026,39.337733149793166,0.2835240824339129,,4.395473653401938,5.771616004775489
psi1 5589,K4.5II-T4IV,5845.374240265932,35.331823255677726,5.548418268457836,-1.0922609068049005,4.746281230425552,4.612618938141006
tau 219,F5/F6.25,4595.19855389818,14.768154807702423,5.9641461636646245,-0.3769505882878181,0.8673422408058045,0.4284771798014404
tau-22,K8.25/,4213.042128001449,13.962867937932655,2.028942962249064,0.5957396741584535,5.903452034351931,9.57957523516957
GJ 51357,D6.25,7119.89301467405,36.384793668888015,5.09673493844546,0.316966841374694,5.310361147785837,6.852762943625953
omi 70325,D4.25II,5058.018052294596,9.722006455995736,6.572114794733999,-1.3261670490476296,3.02395357596581,2.1132610970207244
2MASS 4873,D7.75I-D8.25VI,5930.254801273821,39.000199719183584,1.696970182608236,,4.5845554918928215,6.286348545691489
CoRoT-8535,A4/G6.75IV,3355.55482043597,27.085200806047208,6.06364322309994,,5.060236927567291,5.709363184483257
bet-61,K6.75,6589.863331124623,22.074314657274726,7.7684969972174365,,2.6284479003469863,3.5987344040134897
mu-5778,F5.5,4976.842183967916,41.45138431425391,8.589937730883703,,1.749715390114496,1.1143337974689604
BD 637,T9.25VI,5005.876234182906,46.64135811227713,3.173407661119864,,6.534589173933867,2.411765921211164
eps-38611,A0.25I,7709.323377463961,23.511755020323843,2.9878167154047044,0.1774119340043358,3.018672940689425,2.449347795910241
WASP-18329,K8I/II,4816.498347466672,43.29434674155363,3.59981954911442,,2.735407015791623,5.591474697406655
nu-5492,D0/L5.75IV,5278.967351003692,13.644834178151958,7.03394431400448,-0.1826258338576805,6.73965213436468,1.351185915724881
rho-5824,W7.25II,6295.582466354133,40.92421474781565,7.755820620324034,,3.499292862750328,5.605033676861551
2MASS-2,G9.75III-III,1478.2614879102434,30.507852096246445,6.780550031940986,0.12325363528746,3.856269911283501,9.579691659366777
WASP 9493,L/V,7074.042977702563,65.33772232540703,4.676912766695099,-0.9104885638480203,3.575654945550967,10.84554902423734
alf-2614,F1.75V,4281.332419645189,28.04390822473795,3.270131602584873,-1.2836703859199443,2.7700337597649387,11.829221322189724
kap 677,T4II,4837.285277088207,8.031670726670715,2.1879345150063814,,6.762028563608082,5.84492520555387
mu-769,A7.5I,3032.524313278124,32.58707049559951,3.9000960915857137,0.1896921141322507,2.891952075397783,14.581701553577323
tau 694,A2I,5079.97421759286,22.3402079856865,5.054026773271492,-0.4141136961658797,3.164399579967056,6.440762267051685
eps-5392,G9.75,5463.467501906783,40.86244216519756,5.903255731413038,1.2719053637525726,4.080488834831329,11.755557057902315
alf-4843,W0.5IV,3617.5322521298176,48.24243657878604,6.004747047786783,,2.517862195445868,9.41344028481166
psi1-32505,A9.75III,5991.682575589679,36.59484695559047,6.032317065905344,,5.7465331872920125,0.3334426509456625
WASP 2887,M4.25VI,4889.4202964137085,35.728011733279615,5.861340606324,-1.4515779430537386,3.2680739543246,3.6356082157026792
EPIC-8408,G1.75I-D4.25,1992.883149234724,18.03682525238076,0.8902175918621982,2.343598600984408,0.9558715573306742,10.59678821786193
WASP-9406,B7.25III,5066.570237301025,22.059316417842304,10.437658893975934,-1.2322692326432554,3.9667756713477487,11.082381313853482
Kepler-197,W6.75,5532.066173950029,25.291302413186177,10.61938716869253,,4.4234531940662105,5.52228861343931
tau-2513,B5.25I-MIII,7542.72850262261,6.699044664198176,3.0676155277115424,0.7199305973244905,4.629610540745256,6.680523222282693
omi 1450,D1.25VI,7663.556588135528,15.689310525277072,6.332954550288983,0.7369719118149676,5.431388134545286,4.9874982049806444
gam-3420,D1/A6,5487.525549969976,23.51993853222631,7.495410312458966,,2.8801485044749287,3.8378322478800646
Kepler 3606,M4.5,5297.2312992333,20.79828187777164,5.3127445140868526,-1.2118716482337135,4.1348162845923495,4.83185295651332
psi1 5272,D1,5807.493458183617,13.95478897440682,3.731911992968313,,2.5349918591542706,2.2080173944696453
gam1 56492,W7.25II,4160.576710833837,21.130435197034576,7.599443416177717,0.5955569829159819,1.4855709369937036,7.649838767999111
gam1 253,M0.5,7033.410565412953,28.604614542379636,10.028555099925391,,4.862970544881248,7.139712575878119
gam1 9691,L3.25,5171.788735708387,37.05065465742155,6.8274074877818975,-0.3685695838617978,3.7051861866588034,8.937080011883287
mu2 7034,L2.75IV,8760.064173422217,39.48635453084198,4.48372211249818,0.8348204422891441,3.2702803172795525,2.3747569087810234
kap-4232,T9.25VI,5444.578228480874,28.178633527485417,8.82099493783281,-0.032519461315659,5.828022162249603,4.88002748906967
BD 3166,A8V,5829.446147166093,45.01044025767239,9.037321712745364,-0.0540328626688059,2.7055328780211227,1.795022420097439
ups 4818,M7.75,3338.3078227051865,31.41471171177406,4.341879430536627,,3.5915315390287,14.78518489169707
omi-2301,T2.25I,2638.5552882215857,32.23483490105004,3.2591222584079937,,0.763860553796138,0.9905100931089574
bet-93,T2.5IV/III,6805.690888614743,21.950603689973573,5.24394504836868,-1.237803728794463,4.334824675047521,11.308991692843712
