Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
BD-4776,W2.5V-B6.75V,6050.002310474182,37.88019582109391,0.121555989473733,-4.000070675475119,3.469200968201793,10.14565364281196
eps-1768,A7.75,7252.304369667387,43.64540755479917,3.882902687095981,1.4625532547190792,3.518883027987308,13.929628829775858
GJ-6228,W0,4120.664420773195,45.71989987345862,4.348516051582283,0.2480763022274564,2.4675824939637208,4.684556124944706
GJ 7362,TII-VI,6031.421280876049,24.309913504629066,7.799029545479279,1.1115328806741784,4.032926922482881,3.7489652079812505
Kepler 38987,B8,5028.321103668201,15.838533544650115,6.183240380966253,,3.098911792755701,6.690832460264284
DP-8088,L6II,4935.163535701828,26.805729572671567,8.23498177062535,-1.608988565530688,2.689342806008654,10.884787533266817
gam-318,W5.5II-M9.5IV,2760.965790366777,18.48705327215427,3.5155965157756617,,1.9653180920514588,7.512985932686411
xi-5413,B8/,3785.253914274162,32.15618552128058,5.871575010330938,-0.9405399976092929,6.003185304683383,4.0231076721906
kap-4169,M5III,6348.147328823949,20.294222620338555,9.860318095320512,-0.3919512118535587,3.274011722410553,8.000936271388074
xi-5416,A9.25-D1V,1309.9990639441762,22.855958809934325,3.08504537838269,-1.7010221151786586,5.354089192875009,4.835732805141145
gam1 908,W2.5V,5361.461830516415,30.22285182827941,6.87813211272425,1.4398521967894171,3.8540642890058177,4.528606179990947
ups 5837,A7.5I,3669.1893084106287,21.066473115160203,10.222827419243195,,2.8628463193405613,0.560611537968251
ups-4157,A4.25V,4832.342672597809,13.133891343489504,2.24117417537469,-2.0040853584578744,3.000545626387609,11.05529329630808
CoRoT 85993,F6.5,3307.238138341796,40.18106803121299,4.498250920418842,3.103344517649533,1.9841606048411544,6.012433131901726
gam1-4380,M0V,3460.933881815712,39.232240146502825,9.947839246282603,,0.5518560331911506,6.2749579647198575
Kepler 18871,K9.5V,4858.674374603549,17.016148350491008,3.801835327312528,0.5122275841390938,4.5403677434337055,11.7524675046257
WASP-8535,K,7502.628684563337,19.4103437790686,0.0119105207343075,-1.3624959943345878,2.753115423407155,8.529570704123687
iot 1798,L8.25,4863.067369058228,17.244677097370836,7.117602001500428,,0.8816422630586724,3.067127180943587
alf 8838,A8.25II-AIV,6633.925656302734,50.6570884183493,7.242557271777419,-1.111847057253644,2.7075530351498465,7.704675842892813
TOI 3349,M0.5/,6857.352262538733,19.69841673646482,0.336381814436427,,4.605779216954688,5.165866672917199
tau 9657,F4.5VI,8762.53019799928,33.02419681776923,3.7965524960190207,-0.7712340547753254,0.6264937489654598,0.7684416734447082
ups 200,K0IV,5217.056770673675,23.554442214017264,6.857742997475578,,2.7030037178809967,3.642924022289229
iot-7562,F2.75,4803.693467978596,43.24468836892386,3.3772323112273424,,3.473263866060974,11.306380893096264
omi-1076,D7.75I-D8.25VI,4460.41117213177,29.341298959080618,2.1311770562590246,,3.3897422140800453,0.8845203666748667
EPIC-8088,M3/W5.75V,5327.451519621894,20.154069241214827,3.404657637927472,1.1795776659082222,1.0501099760796655,6.766192588489426
nu-4265,M3.5VI,9363.652227561764,14.342167569754718,4.07539707747444,2.868024559707386,1.4803570975523117,2.1187893952728185
gam1-3222,G2.25VI,6179.63860342086,13.089646880118,0.2434330372881303,,3.7380445864312497,13.851806999932233
mu-419,B0.25IV/I,7243.949417373578,24.886302749288195,6.540530582870396,0.4602413848811712,2.7969697112575744,9.620316434660792
psi1 7765,B8.5V,6652.347826680963,3.8176651794751,3.0934983345158757,,4.541606577799092,13.053439217462714
nu-3830,F9.5VI,4690.748945419583,15.60360647501612,8.17321597113789,,4.56675648632705,10.339908957710488
2MASS 940,M5V,6996.7758760819925,3.971425250640454,0.1188760138519473,-1.371640616334017,5.2136921446688165,0.6242387989716933
TOI-438,M2.25,3823.5138219001055,0.2896906498350056,8.54846953132612,,5.998705326750062,6.467654663448609
HD 2226,G7.5II/K3.75,5317.1466262129225,6.278848132368061,4.560389582131928,0.2656141624584318,5.339242860810514,3.393894895231653
ups-687,D2.5II,4756.481880093517,24.94320245680964,9.312549886856324,-1.7215780619518304,2.908715087054647,0.5613295739126043
bet 8444,B3II-I,5009.771104564135,18.553123681396364,5.269257033277893,-1.5799989681988875,3.8165348411527353,2.754183303552236
bet 5387,B/BII,3685.98724228464,15.205495703574256,2.531009367943881,,3.023626123769878,3.224569968886067
xi-7327,T5.25,4495.132844241001,36.35650129581708,8.948931314128329,-0.5023715312771075,2.944172839869537,13.499496897460173
EPIC 6526,F6.5I,4433.632359784542,25.494448526122223,6.746083460104973,-1.831208197297964,3.671574333685143,10.847822737274072
tau 6634,G9.25V,6142.363082548255,28.065167336122425,6.012932415096025,0.5113960693694746,3.615893631061879,5.728873484646028
xi 1464,A4,8684.063501983637,48.7813270742065,3.4764262932458685,,2.148938488271896,7.303618925767096
kap-1922,D7.25,5178.095972294088,6.817769368500983,4.853998795673927,0.396951102572018,1.1983520264465044,9.225716090463424
tau-85629,T8.5,3837.716913525442,29.31019373209824,4.289487819735844,1.4568045340676667,4.683449193603151,5.127098274890975
ome-756,L-I,5021.118398736508,12.51248027332818,2.167136668997231,-0.0329240857042146,2.5805986027854253,4.648170406456003
iot 6526,B/,5317.631290306372,28.012987927372063,7.259274712208162,-1.7353755801227762,5.331146140190217,2.802090511696366
kap-4818,K4.25,7783.914201942487,14.6557367141497,1.691012365329715,,3.2865641097558576,8.155286739078738
ome 378,L7.25V/T8.5,2363.611772570103,11.189566889005068,4.9380748713482205,-0.1822066850315237,6.414813522500285,8.330172997386368
omi 4913,K3,3899.4016123776,45.138849648032085,1.6831960158925052,0.1420214702320397,5.442170618192469,5.175684081859918
CoRoT-6263,M0II,4714.088107547891,43.127879206528576,5.620325769650216,-2.1031956553348974,2.524960305665225,2.204671041397664
mu2 7169,F9.25-,6313.388766483024,27.611636289202803,3.9268973416049393,1.5698033220141236,2.297598003969118,11.865450544403023
GJ 5272,K4.5II,5924.281749550089,45.35588851388525,8.39326446783953,0.2938562924935275,1.6355891096528683,8.76047196951115
rho 3092,W3.25,5580.761888580028,11.269846006817112,5.238819647839544,,1.9663722423116303,9.638809106343883
mu2 3457,G0.25V-,4960.31889741878,12.386732340097591,7.665856681180728,,1.885794659032357,3.1028902277214017
psi1-7575,L5VI,2311.964120234241,44.26126999651108,4.657176499158938,0.096894418988741,3.8182204317391584,6.066365902209492
bet-16530,D5.5I,4370.67639478827,4.68265679721533,6.084163526992071,2.077726833019752,5.694325026750004,5.178887101359813
eps-88720,A8.25I,3388.4151463297235,35.40716654374801,8.35299079818654,2.153376835690312,1.391638685866092,12.07286942540333
Kepler 698,W7.75III-D0,3517.4206691626664,16.39455533649533,4.260430654596515,-1.4400677507762465,1.289239800125045,4.544359107497726
xi 66552,M7.75,4600.1438073056015,53.84718934505765,4.541291622057583,0.1761375790209679,1.4813047437117153,9.45880323822225
bet 4265,W2.75I,5063.612256896276,31.16391196476696,3.606974344374932,,1.405235062070055,7.319182506915388
CoRoT-3416,D5.25V,7722.701844420964,29.497139828796023,5.561107213556414,0.2460913217311435,2.933267247892604,13.201588223448088
psi1 6263,L1.25I,4864.268670487359,17.27119097479059,1.8087483854193944,,2.079481217849561,10.353857365622757
CoRoT-687,B5I,4651.88193034698,22.80493526725121,1.046657496034146,1.2054572035983335,3.664769004703658,6.235883966396051
2MASS-9645,AIV,3281.042405607556,19.087248511541624,5.390341898927512,-0.1801691445162814,3.4135345895586773,9.082573108952404
xi 2004,A0.5,6884.654644053902,14.429620142544207,4.44682880351838,0.5287270376444084,4.351985225786902,8.0197861527336
HD-6746,B6.75,5414.545322312897,23.94090213784992,4.826227710962601,,4.050314217463952,10.13086248770157
BD-3825,G0.25V-,4532.96120809135,43.14577712551598,3.9172830158507623,-0.5956641029339836,7.1865046987224055,10.518824138252988
gam1 7362,F-I,6249.953599202207,9.770942781041091,2.163089801699132,,3.619844863210235,4.266879392213215
gam-937,F3.5I,4467.034634434244,32.63070912351246,3.0332675636745283,,1.3336192311640716,9.38116354274685
bet-7125,M3.5VI-L3,5756.927231362704,36.74170303647849,0.4236486247367734,,2.6731571566877363,10.380555827606768
eps-4336,A4VI,7117.2993877396375,20.292456141858928,0.4031125518289657,,2.4122254532107066,6.796990156009205
CoRoT-9052,F,5794.043661445969,17.29453091683105,1.250295831866464,,5.92467192737546,10.606635527931648
mu2 9493,D/I,9370.881435972851,39.15653864011944,8.860309318386376,-0.6800042334545893,2.1692760879935493,8.682308406336455
CoRoT-9355,F3.25,5715.566260120703,22.04230708266382,4.394333881687762,-1.4201320926349172,2.379514448840464,2.4113537956400366
2MASS 8569,K5.5IV,7129.79478171176,12.995617277589936,4.91602420774477,-1.990988243986916,3.1454406515107407,9.83932128756307
2MASS-8479,W0.25IV,3264.295488005814,22.77651248905925,2.645048374089274,,2.1423026344513563,5.040717160533012
kap-8986,F9.25,3511.1595617999683,34.76961311436061,2.307354958455565,2.090133774727764,4.392876563867762,0.0539250902898533
mu 47,A3.75,8333.404554576366,4.831434920030798,2.2664090400869417,-2.8713065103172037,2.870603372547356,4.691670148609196
2MASS 29488,T2.75V,3054.6848034606555,20.186046787080368,0.9396196281033218,-0.808773857573905,5.6126209814555565,1.2139070277465418
GJ-7041,L9.25V/T5.25IV,6774.672775262696,14.63135935535473,6.83273103421425,-1.3542296818357016,1.2673048540120029,4.961050095675105
mu2-4683,W5.5III/K0.5III,4183.063524443065,39.76361364068887,9.886244101914835,,3.0375131747446105,5.744627889016254
gam-9188,A0/II,5953.747880272947,23.84568450825222,3.404914444213566,0.7065281537376393,5.974318800140064,5.652109449705104
nu-1754,G1.5IV/,6872.507997282128,32.00175700722967,4.663089463733664,1.974945541606193,2.198978937978896,5.148396336607767
iot 145,B4.25III,3508.9408431284087,30.45701604781448,3.6812477265952745,0.0474906424517589,1.2144636312557728,5.261673737073063
gam1 93712,D5.5I,3760.8765188744273,33.177411433384975,5.022083327586771,,3.6956086246802102,3.150797410918804
2MASS 7097,G8VI,5173.164836779692,35.82464274238929,5.544010585886295,0.7625217762681504,4.023889950817988,2.1541445560238897
2MASS 6928,T0.5II-B6.75,3993.860691868052,43.39500054522029,2.836171606506643,-4.226595457849726,1.202470865280509,6.942300676027272
eps 6266,G0.25V-,5898.99577493797,35.99010701592135,1.2818707948196133,-0.3757932245122702,5.102576574729069,6.179865778985175
HD-6291,T4.5VI/F1.75,6081.030912281824,33.96617108462965,2.346675882713634,,4.514937422719931,3.8917182379111375
HD-2342,L3.75I-K9.5V,5886.345088670687,36.64403173016904,5.670258045794142,2.133814485942881,4.304545676850334,6.111105279419159
BD-6554,M0/V,9968.272434026958,40.86706542178342,5.532033643494417,,3.2373763294565445,6.243838509668899
psi1-5,T2.5IV/K4.75VI,5626.836291600039,20.81474419629941,2.325691444170654,-2.0348697197957653,1.4417150094042683,9.410606452505382
gam1 61776,D0,8340.487703469258,20.415660023831222,6.025828536153548,-0.5600880574496518,6.916108351479981,7.241398391025001
gam-7668,L7.25,8267.146052788592,31.05923260292692,3.506547807993906,-2.0190689589897604,2.7963321496701257,5.396061358064349
Kepler 351,G,8102.755606497403,54.02709480319949,4.7756504710949805,-0.0525753671992884,0.5148687028780246,5.23077801922613
gam 1261,B6.75II,9098.783977739951,26.61181692517237,4.8944856400802506,1.0571633753774052,4.824435623521809,6.82385702946861
HD 68268,W6.75II,6030.620422501489,28.92379582245773,6.803618301099499,-1.0852728035540655,6.945778678114513,4.132502910749453
bet-4851,D4.25,3395.679199923702,11.955955776276484,5.255882262430075,-1.005278893173008,2.583525897210372,5.532681320302016
tau 5788,L5VI/LII,8952.434938129443,27.25068155876272,5.7166527618435,-0.5407824831077405,4.000202520521439,9.322544289953678
CoRoT-8361,B4.25,7888.414873167894,24.610137270330195,4.624846236261671,-0.4699976789930515,1.9531191191272248,11.196616728078968
nu 45,W7.75III/III,3530.7309662691378,41.709295488014334,5.3069897354505695,,3.293085837834275,8.036142670651158
eps 419,W2.25III,5289.343194478422,18.543818894874867,8.202710958999086,0.5258770178697878,2.6723809861786854,10.846466853878182
xi-3261,G1.5IV/,8531.18356063425,41.558099966593375,2.341958033228794,0.1255520023731189,3.624185826031162,4.643690350786767
nu 4851,F3.5,5811.867674240248,22.914454405453853,8.200172756084546,,4.595724231252331,14.880195434538738
alf-5416,L2II,3511.5956764535567,44.15955484837853,10.20389840084932,,3.251020720395989,7.172509736083159
eps-8554,K3.25V,2832.6160051943543,3.245565483689901,3.2385261501737506,-0.5118930768438552,4.118622484042249,12.34169430374618
bet-78658,B4.5V,4356.286939348344,22.400249423978533,6.685049412491659,,2.2842232501617508,9.315323704793716
EPIC 3456,A0/II,4583.643493740366,7.347039046187962,0.1414851808553532,0.3843937155532619,2.8831335064904944,9.743657843497449
ups-4683,G6.75IV,5500.878173729318,24.881559349243883,4.725108206382726,-0.5526904558631656,3.3287624424722058,7.778249956958308
kap-998,T3.5II,6835.019151586412,38.80838802385628,10.252858094467411,,2.3967157197125584,6.796324436123794
WASP 2118,B0IV,887.2009672952017,4.915169814233202,3.405434205723818,2.6787845411557125,3.959301434932376,11.45239760853798
tau-3456,L1.25I,7152.453222286164,35.10668796840787,6.5568330854245165,,1.8833680043119865,7.635798746295564
Kepler 9603,D,7159.91010899933,29.614443859907272,2.4589977519907413,0.6142845364820273,3.3488198514128684,4.0003736986810345
Kepler 9270,M6.5V,4435.195429876326,10.475374282301162,7.843609924012783,,4.958153492821982,4.924291075422744
gam1-2768,A6/T1.25,2131.694468798349,15.348755838614414,2.856994308702222,-2.0692427586431026,6.93560907053811,10.56636682798873
BD 765,B5.25I/IV,6733.857968600948,29.96105119564297,2.6577827227545097,-1.1931013975955411,4.310992196741062,1.5270118701293658
CoRoT-7508,D0,5794.447376406659,31.82299379671036,0.1980397133640687,,6.865343181268693,6.254288542096506
nu-85629,M0,539.9180791093713,33.050661292890865,10.277430145321707,,3.019942246909213,11.90761092918947
HD 8348,K6.75,3250.18071760004,22.492726640433364,6.830962153860423,-0.9378407272604016,5.123092896782085,7.54664625162242
DP-4471,D1,5642.607244015581,36.23936685191693,0.4213942819382108,0.5364413481225003,4.106735072417671,6.018059815364619
bet 1798,A0/II,5621.833963901314,28.764939690654156,10.01685224865658,,2.299142720227435,3.263867949905693
tau-27479,L9.25V/T5.25IV,5812.464865825105,12.95181463744368,5.954710022753074,2.474726627756616,4.4514706201482,1.9689187254558196
BD 3868,A3.25,5641.716680323338,44.69555783280435,7.274879794340773,0.9473968231830954,1.849764903311863,4.902857026670063
kap-1990,KIII,6919.67986576038,25.296083458824235,4.844522094614581,,4.146682098934865,4.889507577516506
eps 45359,T3.25,5325.997974211794,33.86204908237946,5.495808319516806,,4.467470320619281,3.516371134110054
psi1 1446,B7.25III,6441.422858915071,24.64617096463289,3.268393250380736,-0.258140801521169,5.949786193125986,4.025452004167262
mu-1076,W4.75III,3558.0764424198,6.872895328314922,2.841364712351909,,3.3810214404161765,6.669882225140472
WASP-3310,T2.75V,4072.8005003818334,26.112952724042085,2.5336693398451566,0.6321648539570526,4.321823632398765,5.560537140299218
DP 6885,D5.75/I,4452.764181912074,55.72218031018422,3.617435830377425,,2.089603049620871,7.76623357575989
CoRoT-7125,LII,5343.451034297705,16.210922072346804,1.0429380085831763,-1.434486375378819,5.030020782017413,8.65260491667769
WASP-12,G2.25VI/W7.5V,4762.725661436434,25.657043731720464,2.231646068120341,1.1840513653084668,3.019387224111929,7.314902618851269
nu 3968,T0.5II-B6.75,7365.865797715607,42.87142532399207,9.159082603543927,-1.2225806621080475,4.867309485011967,7.268989248139162
2MASS-8569,M0.5-KIII,3764.3333338502994,61.61621129230339,8.536159624334267,2.205794193015071,0.8244622853830905,7.588901013527837
psi1 66829,T6.75IV,3371.1742072429097,28.581936114463986,7.34484687829088,-0.9470971150775758,2.5172642837784487,7.187661723819607
nu 4255,A9II-VI,4761.498163559089,35.65575013732037,5.131556126192091,0.5087584319599279,1.91743306795167,1.4364037197055983
mu-2302,G9.75I,6665.587943830748,16.08271478451841,3.4662896996610866,-1.0610854051038363,3.1462240458404507,13.384655800715311
eps 1333,K8.75I,7150.942601803528,46.11708967911304,8.671919356595842,-1.2262422068750796,3.0203119272577394,9.752108068470127
Kepler-311,D,1514.8769305554483,28.72088527129845,5.22616361065684,,5.047995036363363,0.5725563554887829
Kepler-4713,M0.25III,4758.171578460678,37.47133110375791,3.23955761784441,-0.9938787419866189,3.193905512717585,4.307289193767401
ups 2959,D5.75/I,4734.117885026706,42.476220291562655,5.484089011773225,0.1282902365392188,3.478220868435166,1.5776215876212047
ome 90510,K9.5V,5516.894322865591,23.000509049176905,6.667016690349195,,4.964154679141566,7.952002856648342
CoRoT 8479,D7VI,7020.361605095068,19.409815765044712,3.461965812508893,2.4859994028429977,4.6401425560880805,8.025814340429358
2MASS 14667,W1.25III,2585.801017192165,12.992496881739717,6.254426529652204,,3.884231731501053,5.317535160089813
xi 56492,K4.75VI/VI,4636.629420986257,31.108687832552683,4.009489760445532,-1.0713074180274458,1.0133908040919373,5.109724931276968
CoRoT-17072,G2.75,4375.251287555326,13.81961155908439,4.186943583984744,,3.753663833613477,7.382397296624469
kap-8176,D0.75VI,6822.5212298392935,19.79005490294916,8.092023854727847,-1.721606197976681,5.606114950579981,4.716811188021184
gam1 7575,M0II,5113.081449185639,4.9652583428464006,6.0046585395073935,0.3050495492086387,4.995543320128306,13.438531872226545
Kepler 3249,A4.5II,6203.761944180455,49.09553232711837,6.232802143170093,,2.7149647398837726,9.947931064157014
bet 1569,D3.25VI,5033.4355693742245,22.091402106384624,1.670026892380052,-0.8869267368729798,2.6317370671107074,9.943929328422843
xi 2301,D5.5I-I,2620.3951357527358,33.84893010674448,7.304291620762403,2.333766415615101,5.201044707107037,8.503192672309694
HD-5787,B8.5V,5673.547109024391,2.143849438089987,6.865664461593431,-1.3815492912342,3.566523879235184,8.833342748660197
EPIC 92042,W7.75III-D0,6504.863473546113,28.75598592809048,7.949549490717239,0.2607929298563687,5.786256574999076,2.657915020981757
psi1-9963,A0,5577.185027971932,22.06865612097298,8.172876598954186,-0.13211617833748,1.0241104286996925,12.181879574443697
DP 5392,T7.5III-II,4124.60834008749,41.443305479640486,6.56268195767349,-1.80498936678423,5.393078918833058,7.07278669247042
ups 9115,K6.75/G9.25V,4151.5815745017935,12.785068141264402,8.012374254192087,-0.7521327660801667,3.095056327009335,6.5054052644824445
DP 694,MIII,7163.699014864021,29.780471182174605,5.785667482322658,,3.24623579128637,14.41611057075901
HD 6170,F6.75I-IV,4746.854826536862,54.65790161633417,3.4858659644259555,,5.007799415406675,10.172552849095744
Kepler 89,G1.75,4751.977778538982,31.42247557851265,9.796807211703396,,1.7937831518238685,7.917120705777021
tau 8408,L7.75I/IV,6182.090677677594,32.41590510125086,8.397486763060634,0.577191412853709,7.651367164859895,2.2205802593095934
2MASS 3177,G5.75,3122.834689293796,19.891214015271,5.862074353385391,-1.611867312896954,3.2559812813281384,9.231757777424766
mu 1076,G0.25V-,6050.281415472537,25.85364699842095,3.354441187905984,-2.188773894149302,3.17730186399902,7.681507643713498
alf 5978,L9.25V,6070.302784174743,8.215460133285664,10.470461776887705,-0.8960498079914823,6.360795448168637,3.6947823395520665
gam1-5392,B0.75V,4787.578212638909,32.270602635812786,9.005949902661396,1.667544541904802,0.8925646347420195,6.109378040874258
WASP-47647,W4.75IV,6946.107237892917,26.184673017746835,3.3509274403871285,0.2986106163934295,3.5195402161863,5.590114686828945
WASP 7351,L8.75III-V,5177.243426191346,23.491478460312667,6.933844816755482,2.89051460325336,4.810159750821674,10.064922641753055
ups-3978,LII/,3015.4034498276774,15.131112644651491,2.521945646202948,-2.445257148447228,3.699861874072113,9.220375580079647
iot-8691,W7.5V,6560.310663851317,35.997350180226604,6.112816981111026,1.074387775061023,3.194101091753476,10.069633893189168
gam1 15652,G2.25VI/W7.5V,7238.9816555427005,30.552270817950205,2.846702715455365,-1.387384652226259,4.237431838072371,10.388642750859187
WASP-7722,M1.25III,4820.660566727426,15.89835264825385,2.012307207757762,-0.1467917979491085,1.9416557155046483,10.650764250189797
ups 2513,B3II,5146.244413432928,34.47108821456767,3.741356849443828,0.7205241144545644,2.737659257520639,3.944713649150545
GJ 8221,L5.75IV/L,4501.280537871893,39.98522887133041,7.39384007296253,-0.9900701579628648,0.9504321152020894,0.2730684022470342
EPIC-3222,L1.5V,6144.600754555664,44.80142006809294,7.586048549413626,,2.674576338254268,1.9893257221530012
GJ-53,M2.75,8428.520757757187,8.075268376502706,1.4600108280994606,,2.159207006954694,9.005124224399967
gam1 2880,L4.75,3185.6294401516197,17.750481128477794,2.169402530086817,1.2160940471515156,1.5589375792443654,6.847393015813524
eps-86,L,5832.5124300055095,11.243324569719864,8.247161091603031,,5.353560733684745,7.955883231279799
BD-5920,F6.25/V,3743.534651225442,29.85041000646142,2.1418216614182404,0.1063019783486508,3.2497870630041814,8.822520260699623
eps-974,BVI,7033.4408676579615,13.638391577755035,5.01410820488255,0.5766572017473102,3.3408503523296518,8.817523275042102
TOI-5871,M1.25VI,5180.551158250645,22.323587456272644,2.2474801817983736,,1.0873053956418173,8.426225523724417
EPIC 7224,T4.5VI,4169.553897977379,14.83380117340006,7.237813025856872,-1.3500548003352684,3.473812128414369,5.626754244543013
BD-2728,B4.5I,3063.7026641522893,31.90012986788709,6.64583979390087,-1.2180812776592604,7.466688030720103,4.050525258594348
nu 8384,A7II,4489.101965791867,15.632731111363958,6.115230645452313,-2.2946546534350545,2.713990848840546,5.744305557239041
ups 69498,L8.75III,5817.571949758169,15.849398913738176,9.14331142912148,,5.6751095223726455,5.132470049987134
