Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
bet-9024,A7.75/G7VI,3215.568658894221,29.992410455206254,2.6633125902020565,,4.608846514419232,9.422949987134425
kap 642,M0.25I,5106.870739308981,27.90488857367765,6.0714417846218725,,5.540992083084141,5.331610211575526
HD-26,G1.5IV/,6225.305306428307,69.12886648661798,7.87816689470964,,2.161362083985728,0.8107561990866188
alf-8041,GI,4825.227989453348,27.39100439091037,3.947559971243028,-2.3009315684136205,0.6157568302201084,10.737866514261066
mu2 5755,F1.75V/B2,7874.367533261005,15.587434631582935,0.7773028055507343,2.179555831192803,3.3851620646980107,9.546842365462023
gam1 8088,W3.5V/D7VI,2986.683638755997,4.560669115978552,7.925406044584085,1.1855534643742869,4.91249980311029,6.2417453979264685
kap 8731,A9.25-D1V,6305.939757744407,43.93969797496714,7.1253433588709685,-0.4179194549358027,1.7167647415021623,8.069977343565263
bet 28668,K4VI,3314.1207832887626,37.146231815752586,2.989602366819728,-1.0361186536441516,5.280597879351326,1.137939064165983
DP-8768,F6.75I,4575.583747390331,16.675037435855625,3.4563727377936497,-0.0197387993275336,4.558891836839364,6.981010697570441
eps 3988,W5.75V,3134.723175958415,32.62899361131113,1.5277500345274473,,1.1195461517164222,10.713692255062332
GJ 9827,G3-K3.25V,6556.069178025524,10.659702312378162,7.596574853755257,-0.9868898288639658,7.4236520486314195,9.4237421112573
gam-3164,L6.25I,3694.288576078577,41.03815037039307,6.265154452241405,-2.934452847237206,3.005567853868304,6.733289724739071
ups-2768,MIII,5074.485153669725,28.703741245908144,4.144610205637569,,2.911904068849461,7.4365264030570435
mu2-4519,A5VI/D2II,3571.805404572695,58.39794044346773,2.916711789473842,-0.0021793068026998,3.1409248846999263,6.380266373526284
ups 9549,L1.25I-L7.25II,8355.87888810812,6.300297198155231,3.6027262159074427,0.8726378647071957,5.283041961851948,7.548398316115982
bet 85629,A0.25I-,2483.5107164219075,31.05978997728604,5.401368528166026,,4.8757748461501365,3.094731280875582
tau-1019,L5.25VI-I,5684.611121294799,7.570528564156728,5.396118736303454,-1.2474247288309066,1.1481063883875096,3.4176922691562
mu2-311,B,4867.268293021489,33.07912467871259,6.227916516207397,,4.970751777563139,5.202621732142539
alf 99927,F5/F6.25,6547.593115876252,24.02588514619322,1.9578689105699447,,3.1093912065290854,8.124209550887887
GJ 1870,BII/,3945.8245721887306,50.490813200401135,7.053472426430015,1.3497805547189157,3.507770851221114,7.997835904600523
kap-5324,F0.75I,4555.057790977581,15.379830097738775,10.077805912766337,1.497308034898416,3.741824745863158,8.69169334222636
alf-2118,T4.5VI,5975.227517745035,35.324735245293795,3.60264717740111,-0.0022453448255289,6.149788993002667,8.479260441580323
gam 6580,M2.75,4772.918800782978,42.86924180482107,4.826568628853225,-0.0159682887745258,4.785857873820723,4.691508361474009
gam 95,T7.5III-K2.75,5737.86624657801,38.43625218096332,1.9934672522192625,-0.1228934882987251,2.0849679709417805,12.308810307315834
DP 67,A7.75,4347.000911098435,33.47861201066826,5.29009006060904,0.2071963235288499,2.0266589708540543,9.505515549366418
Kepler 2342,M5V,5252.657059571623,49.55072941532343,3.1065185302400447,-0.0845100168798214,5.961854431940735,3.4167457825650995
mu2-5324,B5.25I/IV,6214.602593203696,14.39017039516724,6.94503566784517,0.5022112318332146,1.358863949944888,2.783111564597771
WASP 1323,M2.75,4098.159767724168,30.734982580603425,6.8554976059160495,3.730115477565635,1.6391816067529554,11.121217367298753
ome-5889,M8.25V,5683.85429177625,36.05472834786626,4.676678840246905,-0.4478213536631831,3.9596408374296415,5.095112896417797
mu2 7767,G9.5IV,4943.242878688577,37.73292343417826,1.1141392370583825,1.7592500466544023,4.899183976719266,11.238484856400785
mu-1165,T4.5I,4519.603681581962,23.281629083658697,7.3715031372948445,,1.435979496162416,14.373542138859106
nu-2952,A9.75III-M2VI,4870.066892623437,1.571183484099368,2.6086423082290544,2.0212570303799517,6.292505349851446,2.3228190353733185
GJ 47647,K3.75,4126.784545400778,31.155351543631543,4.987648043581614,,2.7378615110309714,13.393041728459655
psi1 5026,A4.25III,5111.33576613015,24.72353430148167,1.959936365926128,1.3921757228250375,3.1114934116296453,13.906512808023392
alf 543,D4.25,2615.652620205814,44.71253774448054,3.644099278592571,1.4420803876521138,1.208303579837088,5.641105576779712
gam1-9079,A0.5I,4029.978486928352,17.738031629757558,6.460754227532054,,1.4364897373007584,3.1089035471120985
HD 3868,G-IV,3402.1561786594984,37.813888466101815,2.3495349192405226,-0.531046741102394,2.097091534703785,14.050249726634467
2MASS 8031,K5.25,4213.458080152307,20.44853181943139,7.213780909408632,,3.84892970608929,8.297687406677305
mu2-9208,K5.5IV,4398.591691395455,40.96426753562517,8.292936715080806,,3.90377698616354,10.973500032961825
GJ 9115,AIV,4413.731550277429,11.242723654287929,5.2668536387901215,,5.368370235610675,11.610640616343224
eps 9188,F7.25IV,5876.217126597258,34.85485662266227,2.241326803355586,-2.51312777004882,5.141131321921961,1.7603751525530624
tau-2582,L-I,6025.2375953638575,12.782770149369853,10.608771260268904,,6.126251015563285,5.3685936231977305
xi 3674,D2.5II,7207.314264208091,0.4952171869313559,8.413237578006278,-2.6765273069454523,3.3794315071825287,6.460387723538236
gam-3619,B4.75/G7VI,5456.555730941629,44.544078199544586,4.183574712479179,0.0328196698886623,2.1723474213794214,6.673215146279978
psi1 4183,B6.75V,4427.554799382478,2.7893049491133546,8.78872397259301,,4.1959517224657965,7.034051355485653
Kepler 6996,K6.5,6025.37113953986,45.55625918407554,3.1789888353618383,,5.872724988572971,10.829424672620974
mu2-2607,B6IV,5497.591107483564,2.9545257791656567,7.423599129467322,,2.950514265704557,9.136352419724176
mu 7929,K5.5IV,3047.0622656280707,29.86811396119237,9.34816984347213,,5.636512335056301,6.942016593636208
WASP 6266,G9.75-B,3240.172071495392,18.283609332409256,5.03897804409408,0.6348658673451215,5.1629186921789465,9.89489801995846
EPIC-9777,T,5090.165306961633,15.936719239426608,4.414596283331497,,2.647141944508565,1.9681260985601476
nu-603,F2IV,5085.842840998513,29.766600731039212,5.768816118220618,-2.009179467689836,3.307373293844754,8.033200507259956
ups-830,F9.5VI,6922.317686066713,31.346341241959884,2.827089600156443,,3.534125139041175,2.604573720212489
Kepler-2302,L5V,5119.450264675526,24.3508512427101,10.081165070926009,-1.674205369731816,3.130765538832004,0.1245285705183194
gam1 7850,W3.5,5063.158074719643,32.89958990286148,7.946611070060324,-0.1262906380400881,4.554462487348578,9.650430793121084
2MASS-5920,K8.25I,3236.6621688984665,0.3439756244529164,7.653910109910699,0.1988681031034845,3.0207525860076787,9.773291910493478
Kepler 3238,B5.75I,5939.02147201627,9.650238339223632,7.697093643082979,0.3278229191711897,4.571209378876574,2.070898297688988
Kepler 2943,A4.25-,7121.12322376534,32.05471041558432,7.20288322759282,-1.4981330746323005,1.9912874001380352,9.595869036164276
WASP-3104,K2III-D5.25V,5112.506546221737,9.085500528073716,7.773808225532392,-1.092384025379758,3.00797158396579,13.974967736107448
tau 73113,L2.75III,1970.427741751432,47.424661149259904,6.5243699595707705,1.2163246087141983,0.5934526162969709,5.68029391891843
omi-633,B3II-I,4985.742145307992,24.637703580696893,8.364258588385367,0.6432146238725054,2.058507559460417,6.477859206690701
tau 6223,D8.5II,8479.072659997213,10.912791132958944,10.139394217524208,,4.2265907777807445,5.272655808030137
ups-1019,M3.5VI-L3,4790.113680463285,27.49354316147295,6.5474170893116685,,3.418254932830235,5.285409764998289
iot-61,W3.5,5403.018685931124,15.313142630367263,3.8017934655260817,,5.349890600437256,13.683912213064108
psi1 1962,G3,5792.9142042516905,44.1536484281395,5.4684951183648485,-0.4021240076379854,3.608191999331413,4.3119115836065225
HD-3457,W9.75V,6809.384753101112,9.162585963347736,5.7046050793846295,-0.5696467736680529,1.2367318142622787,3.987443019076656
ups 3837,B3II-I,6712.667658188168,19.863470289959658,4.981351457735772,,2.055479944300739,9.04195691413151
mu2-22760,W1.5,5253.66696769186,51.767453771326245,5.57757145757391,-0.4454438745944424,4.619904733449104,8.41336553739179
Kepler-7995,W0/I,4182.306978036873,31.843956552793657,2.8384816345198067,0.7695954948273587,4.528045835182954,5.44847094226632
CoRoT 7181,G3.75VI,3488.7200606239053,28.56688705048268,6.679700964280015,,1.396655901179107,8.627403939115688
DP 46,M5.25II,5810.58168326002,11.648648517191589,6.866015301945747,-0.3252420019642713,2.6840271510140234,13.5783939412052
nu-81613,M0.75I,6334.846246215964,23.559066756691134,7.959329056508814,,6.929385088310869,12.211420115735464
TOI-7198,B6.25-IV,5434.982774386672,39.69186199158322,6.768926482502538,0.4105010301436441,2.375344195181301,5.694258624462844
tau 5358,T2.75V,6287.102366243973,26.50715797028177,6.021433319900968,-0.5673491666438311,3.935728886408577,6.065671339918955
omi-3159,F4.5VI-II,3029.124080671504,40.32165129772755,7.870776487832067,,2.7841634800973645,9.030439003132589
EPIC-1165,D5.5I-I,2070.3425105136657,16.100785674368424,8.635943278565383,0.473995795318574,5.020113608764927,6.886093695320657
mu2-2780,F3.25,3304.995041562658,21.17009402790285,3.214178387289605,0.1650900477182771,2.8739132060791315,4.77946836383253
DP 7354,A5.25,4920.145420961849,30.919202057612345,4.8323603081034605,-1.461984759387248,2.606814785049754,8.325257117953814
BD 4840,F4.75,5513.964571179447,43.27236365470428,5.932116989988379,1.4515224948330674,3.8444626552274017,2.001547409618274
xi 61407,M0,6235.186512228837,7.223773044838367,2.8939424574457653,1.884692673036941,0.8364490779054115,4.106394833021664
TOI-8647,M0.5,6508.4025212326505,52.73341232706886,9.51329587023536,1.1652428216822106,2.116965951356752,1.4404461317764978
gam 3374,L6II,6260.099984776153,36.61148903675974,2.5769350101636848,-0.992878235088946,3.0878190066527007,6.363953966032605
tau 6178,T4.25-W4.75III,5652.961612743666,34.01598723599998,7.106901143780412,-0.7135105339241865,3.5821500003186526,9.936991745042429
gam1-67110,B4.25V,5493.876117572872,17.651418257224606,1.8103960989138308,0.2858804077230719,3.3555356416918376,3.1010418986635497
rho 75161,A3.5,6391.152621795331,32.12089546305707,7.753957231668362,,4.689150454781386,5.299456866507805
HD-6518,T4.5I/F4VI,3112.230368690628,24.640041803280397,4.666394277461176,-0.04429750315861,5.268200694248492,10.308590791230593
2MASS 5661,B8.5II,6261.443984304539,40.90737490854764,4.785939132385654,-2.7768409161933327,3.4228681854091803,13.026333636771508
GJ-4255,M,4758.785219522983,18.678932872308167,5.549711059678279,,2.6499641688660263,8.762314414754927
2MASS 7909,T4.5I,7141.494222361988,27.981259653510417,5.073667688992972,-1.4904514533108724,3.3745105442241434,5.412087205049599
psi1-4168,M0,6983.194498397973,32.34709626750734,4.6476147335696485,0.2531968975920364,6.74794245910234,1.6814447779642787
iot-4377,AIV,5724.304606609991,29.59405678363511,7.210031812630276,-2.4446184352068383,2.057859431660492,14.240418028134416
2MASS-4352,L4.75,1732.1009804417904,30.626944290009344,9.37082803619206,,0.8841356757719487,6.959522800548839
ups-4735,D2.5II,4917.122259376209,50.5952554742926,5.713149721684117,-0.7673363663103145,2.7435581214504547,12.627315893222242
BD-4567,F0.75V,7787.285615055432,27.97385418841265,3.197101708801336,,1.6266304245590804,7.766011182331248
eps 3110,B3II,6373.052498795218,13.966802282659115,4.981665465777618,-0.4697988873836143,1.270951672567424,13.522144304629268
CoRoT 7765,W7.5V,5387.391040162499,5.551199406997817,2.1317016080798634,0.1072584439409543,0.9305280175360168,5.494554321060392
DP-4528,MII/T5.25IV,7518.5725959473075,53.80801946275573,0.0570224868937012,,1.7675456466179678,4.426166873749716
gam-1515,G8.25/F2.5IV,6163.095578734068,8.198360550295629,7.955074407422884,0.4148401497197172,3.389840165873932,5.494213336699654
gam-39235,F2.5IV,5208.418904703777,17.794666299226403,5.562266280911619,-0.0645593477068546,5.032554417627595,7.081868376281043
ome-3290,L4.75III,6514.638460864018,28.61968670086245,3.2095677627166963,0.7514177365105268,2.292443388064338,8.647771115204632
psi1-8,M1.25I/W5.5II,7423.220963331637,32.09613833079553,6.425018920669804,-2.752097553062009,3.113396152704875,2.410274933582782
DP 217,L7.75I/IV,6307.798175116126,30.37376949904627,4.432053459417787,,5.855194768391126,10.822046261149907
2MASS-9101,G7.5II/K3.75,6143.071972403024,50.849725973476566,0.638405529314082,-2.174519857389144,5.187847692315314,8.920853634485171
psi1-5871,F4.5VI-II,2723.274389659688,32.71367754144046,6.6118116540827545,-1.4349674388560103,2.491742430798872,9.353089582806296
BD-1574,F5.5,5734.914627298939,36.06468535173804,4.597059525670418,-0.1281850431281601,2.2972319794912432,9.68809128632028
eps 4080,B3.25III/M5.25II,3009.905912284222,41.9729491915984,8.236903315930075,-0.3141512771973577,1.3541708477355474,14.485597041465882
CoRoT 2092,L0II,3733.1097833990334,26.303713523741703,6.261760929241938,,5.620459696875297,3.320431156115938
GJ 2505,W3.5,7159.078968728406,61.45306136753096,6.648687189842187,0.4964391836986553,4.750588749086047,7.195087388990917
TOI 11978,K7.25VI-IV,7390.429731203363,29.778425268101515,6.752228794279027,-0.6089920134574186,3.8388530966399954,11.438510372491804
HD-8530,D5.5I-I,6428.399753936591,39.5158481467416,3.081492433782718,,3.169413715342805,3.466666656247033
ome 268,K2III,4643.593042705783,24.282105186997903,5.5105760918284,-2.8489737567855697,6.565134016050315,12.012508691090808
psi1-9183,A3.25,5314.2326228435095,37.1163956531332,4.973962331632064,1.2608079824469036,4.710430004893309,4.302968808070284
tau-2776,T6.25,6595.492102471712,17.62779371843042,6.194589334222393,,3.228525524436942,9.537472405944555
Kepler 3959,G8VI,6796.317246211402,25.02609852126025,4.42263733252287,-0.7131167794121078,4.398948181998087,3.691403605178365
2MASS-42945,M2.25,3607.7370813140856,36.05959761210819,9.520711600373671,-0.3399303887989834,2.537481667320878,8.203649984596016
eps 637,W6.75III,4030.828985038152,18.83747887233976,4.621190162663008,,3.0781753040579085,5.510435048699284
BD-7955,M2.75VI-,7699.518125386917,53.96904358256968,8.037201266557641,-0.2950028983087197,4.304056396823389,11.82474310534826
gam1-8107,D0.75VI,6895.850083087519,32.346313678240726,8.989037997066063,,6.030674837003618,2.8431634355876154
mu2 61776,T9.5II-W6.75,6714.205253744569,27.853092753060885,6.646992080474937,,2.7033512295878883,4.314091891437192
kap-3649,M6.5V,4933.39389281105,21.050543359001335,4.253668567811831,-1.3599827905726796,4.219921082341089,5.289725812424159
alf 5824,K6.75/III,3648.0783558956346,20.62309951028677,5.213713116492726,1.4415856709888506,4.579076350947089,2.360074605839892
nu-6710,D1,3801.546721058308,36.87819333033946,5.803512648470146,-0.6220482883649611,5.080428435491097,8.63145634188129
mu2-7937,M9.25II-K8.25I,3252.8896513410714,31.418057118054925,9.578234284008662,-0.8363008277819004,3.905618265498568,6.439937747897069
HD-4683,K4III,6388.098252371812,8.263690402907585,4.836139959294536,,2.9738542907049004,2.469950509199718
BD-77722,F4.75III,5086.122984248358,47.84814451800226,8.69876590563031,,1.5862137827065468,7.489035942124592
gam-3623,W8.5VI,5687.618748879985,40.2411521181488,8.414418751217745,,4.124339688371627,5.29048328524543
bet-4377,W8IV/F0IV,6076.100510244299,28.08497247964115,3.380597088907457,,4.202258343442874,9.597816458966957
WASP 4,T8.75,7083.835054528283,45.4102235033638,7.304212195747175,-0.5481973166337635,5.376502036175369,13.96829956254746
DP 19454,G9.75-M5.25II,5715.161938740128,48.3665362476258,9.756682416584454,0.7190841025944434,3.930206672954565,2.797457423890676
HD-5101,B3.25III/M5.25II,3462.8882582683564,31.90317656394693,10.5018585020288,-1.9759862461814952,1.120703136534834,14.521565575633678
CoRoT 9135,D7.25,5292.853747049079,36.11422249180252,1.3765770319963888,-0.0551710615256438,2.8138910401282398,4.740129278709733
kap 6744,L5VI/LII,4023.066964977362,35.801520662631646,3.7421427488334618,-0.9750271594388572,1.3288086165304305,9.300358067705492
GJ-8221,L,6909.574633460932,41.97359940137835,0.3111606426202113,1.1425522972700055,3.1585081271358058,2.468770685770137
mu2-24823,A,5069.934546298223,13.373226763998304,6.539774892298564,,4.0043667192260095,5.773619384654774
iot 1574,G9.75I-GI,4725.114927885592,40.43363457588877,4.064578795775834,-0.8121115073758787,4.213950864649823,3.5372184857101736
iot-9499,L8.25V-B2.25,4335.481528896318,45.62635692375106,5.0908452619546845,-0.4273311468306225,4.4357231166755104,9.045401451647162
BD-8116,T8.75,4844.234374305054,23.89481693583092,2.522309638824966,,6.210051665153482,10.27759476633956
EPIC-2935,B0.5I,4780.044210689058,41.31128819208375,4.237180284575127,1.3098554515237577,5.395164889483233,9.275585882382591
eps 8946,W9-,6693.188790941702,40.38100839024128,1.913148144361191,,2.127044274237416,12.454380700477031
Kepler 8403,G0.75V/F6.5,3889.606602068324,28.83862983668724,0.5480845885070345,1.6297501526152762,3.957317919559173,12.03664872511852
TOI 9963,T9.25VI,7164.474655795981,4.504539156206636,10.148412042614922,0.1313243785908263,1.345424444307512,1.3777925056768234
rho-5797,LI/,5190.055033152496,19.40240378024834,6.658199177607013,,2.333585420215882,9.334256199536764
bet 1165,W1.5,4805.805928180751,35.828835410513406,9.382540325768051,0.6888013726154585,2.973717314807569,10.59506077526844
2MASS 7767,M2VI,5558.011411009003,19.648551823756453,1.312925197576094,-1.2019844496910257,5.136072353318478,5.948538166362855
CoRoT-1057,L7.25V,2990.4963222464494,9.703551868219748,7.389265176886639,-0.182851701263264,3.5415633011102923,10.849852635727672
iot-5491,F0.75V,7632.452096236129,38.40141641283494,7.390903465375837,-1.62846439498025,2.2139403387145253,6.412323092343021
gam 6526,B,6865.749627403071,19.489501917329715,9.114118495264126,-1.8087120448884253,5.323589874016244,9.573049220202323
nu 5154,W7.75III-D0,6966.282118171191,32.38670507807317,4.653169988841527,-0.7019501442524256,3.951542044247608,9.832466316013578
2MASS-75,K4.5II,5629.513962125791,16.485243978783735,6.245553275937488,2.58150752154346,2.577753433235806,5.700518489805278
omi 5451,A4.25,6400.589982335167,33.74919270468041,8.382760340076622,,3.158982627300812,3.071650795450275
CoRoT 402,F6.25,4223.497884805411,23.248801018101226,1.5677894295237862,0.518470085494831,4.309266493239401,6.163664052258955
BD 2862,G1.75,2544.8769837262885,22.84681524073877,3.7401743395438665,1.2425335989931638,2.079129329653318,6.627440210792344
bet-8820,A6.75VI,5104.377502210148,20.47027221004645,3.049789164395428,0.8366942296840438,3.996011920472328,10.11675112487939
GJ-5445,L3,7113.434156822428,0.1241046617492642,7.948327129464708,1.452449013537505,1.926905634694024,6.89306228568903
