Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
tau-9690,D,6092.834025569247,30.721993441732472,4.941812718763542,-0.6468433168154515,6.301153354968695,5.117680853770678
Kepler 4464,T7.5,6844.057217348861,26.183338878003877,0.249674366695717,,4.442156546911119,8.601085624354505
mu 251,D4.75V,6054.817975837876,6.53669400985234,7.617726192035352,1.1567195909110153,1.2788304479281738,12.44992019660326
GJ 4713,AIV-K3,6838.8315532589495,55.82168864046365,7.403569138520302,-3.1519985824388512,3.3835818632542964,14.584771585211444
HD-73,B8/,6653.1444848134815,43.0937481765822,3.5751559104750417,1.700199016648834,7.062146378946002,10.0962584313663
tau-6336,K8.25,5240.881146659771,51.902567170427375,8.455743249980667,0.6973130743693212,3.330428582444197,9.614017683216254
DP 27479,M4.5IV,4900.341158321154,10.901784119689491,5.576752946175581,0.1675468154332392,1.4355434874454849,4.537801003949947
GJ-4265,L7.25/,7605.512082564493,65.82014420400303,1.7564703275636893,1.7159641992796903,0.9064470298691698,2.866621890410502
ups 4924,AIV-II,3676.30065975925,30.57171760195358,6.359621561131442,-2.463507783318607,5.170859102352537,4.836614677933308
gam1-29,G9I,3924.712009601461,41.72264697849549,2.7333382684493603,1.0673208767188769,3.903781643429986,5.663168451500609
mu-38611,G7VI,4223.647030683761,1.1901694690824165,8.972652354474633,-0.2298982220175725,2.166909670227441,10.110613636099554
xi 6170,T7.5III-II,1766.2133667224966,22.48858378338937,6.973934859528909,1.4664957863934742,4.228430480271302,0.9934618556307004
rho 6103,M6,4992.885160130185,33.86113407098694,2.950035074215799,,0.9423390908181496,7.598672029542723
alf-6170,T4II/W2.5V,3956.848131149546,68.09186543485946,6.287646777350264,-0.3375196592759512,4.553760761604856,1.5064743719326774
ups-36881,M8.25V,5285.024476070555,5.044511839419243,9.95843827579762,0.8278727105438259,7.559004318912864,6.129564395264506
mu 8220,M7.5IV,5118.686123883814,26.76258557086152,4.2762497280323375,0.1867109971967668,5.417590513466692,13.008100711093686
xi 508,L2IV,6604.132023629542,8.42125021525112,4.616998228062164,,3.4427426751262566,11.244985016796331
DP 3862,K4.5II,6751.278962567089,7.550241014180475,6.357162034388897,-2.362997739443202,2.1848965797571043,8.624500345824714
mu2-2226,A0.25I-,2506.6548642906123,23.48593330657201,6.830952089266012,,3.1329742595648136,8.423864219997695
kap 8092,A3.5III,6075.109051212556,39.88729649241342,7.786096811544326,-1.563782115038695,3.8054089633889823,2.272503786104661
GJ 22,K0.5V,5954.654452427916,25.855318609973512,7.232509571959736,,1.9311518329692985,11.19817160136342
bet-8035,B5.25I/IV,6147.105627449639,18.19789151710769,1.9099924754286195,1.5497658486548682,4.964398478197687,7.5028951546336575
kap 5907,F0.75V/,5054.255516196728,15.74703848064435,8.463898379628954,-1.288785842381493,3.4640581803836588,3.3954295908944494
gam-802,L2II,2031.345171269828,36.04881694448928,6.7556971112275335,,4.70690779014679,7.74009384293803
mu 2513,G1.5IV/B2.75III,3036.7693903950358,38.13940098067386,3.684328256861796,-0.4507419282103576,3.654637817949852,13.01815806906331
alf-6710,T4.5VI,4353.729915894063,9.750467472585653,0.942882076199953,,4.858248463957461,10.435588932848278
BD-8530,F2.75-K2III,8393.405104363923,44.02455969216247,7.577734327256049,,2.443374753779397,3.992706600795359
EPIC 6170,F1.75V/B2,7842.729850194799,40.226142567676014,1.069294194244625,,2.039560261846656,5.111230054991708
2MASS-7955,M2.75VI-B4.5I,5171.231411946108,22.12128135573403,5.659864626416166,-1.6345482236604263,5.699750211616342,5.958734178890015
ups 2302,W5.5III,4738.488500185522,25.04921732031322,5.327188016911094,0.8518050701244333,3.425499787055776,10.016553934350078
2MASS 8618,LII/,5351.336924059507,43.34220532090175,3.861713007024012,-0.7305775426167527,2.82142130428298,6.658404501883402
omi 93712,G6II,5926.898491649044,6.026144211220256,2.7108532368021176,0.9644959990736156,2.0775805732084613,6.821032204788525
gam-8041,K5.25III,5683.605177559607,9.376445610276935,7.966542660532458,-0.215746448152736,4.562983753573782,10.590581210484936
eps 3010,L3.5,5268.63292374452,29.23315266816885,2.603021591101557,-0.4568472730671585,3.424151547761734,9.639101623172076
tau 82702,B2.5III,2972.222364088778,9.064797802478612,9.546954852044486,-1.575839118791516,2.3722822605252096,8.06437808254636
xi 19454,M7.5V,4051.987083417222,19.46344259975704,3.2641509461514167,-0.3535008946295044,1.2390051043694847,3.311446677928186
nu 2659,T5.25,2732.2842230339074,51.9803622996538,6.724705917299104,-1.8778135180895272,3.905061814072344,0.1706416096647727
rho 75,G9.25V,4950.454057534097,12.937361191566742,5.443368074836369,,2.432260898832381,4.195418065816636
Kepler 1431,L3.5-A9.75III,3793.3671581114263,15.582641411763117,4.697347544602784,-0.214970694831987,2.283237142336309,6.0847502844278045
2MASS 722,G0.25V,5920.817716503385,11.878482006680924,4.75308408375151,,5.48079865443813,6.376401967021078
kap 49349,L4.75III,7587.623059503212,35.88295012283227,6.891470670814771,-0.0454309697986405,2.387675775172012,13.498401961216564
mu2 7028,A0.25I-,2835.554514598322,23.484898490224303,1.901573249780164,-0.6647241769257685,6.658918499518942,11.17701241707741
alf 6210,G9.75-M5.25II,6531.78929567739,21.92833504281702,3.701442866499156,,5.428822487055314,9.254365979903852
kap 3569,K6.75/G9.25V,3442.925557980964,28.396212977049636,1.9973341438032275,2.206304197741076,6.302801192797029,12.456872933868748
gam 4840,M0.5,3856.8295012418985,9.98259289074502,3.784021330040831,1.3320108008216764,4.70143359721406,6.996943866406792
bet-1209,F3.25I,2123.150122692752,34.40944718894943,5.918917316027444,,6.0809027566274425,10.98136575439019
rho-9079,D1.25VI,5653.287282589788,43.72592464991219,7.866468081068155,-2.582612185347508,5.971962825828445,4.653542349608582
psi1-9214,D1V,7169.994361167956,11.121417323894708,8.066295927944779,-0.3337918126442823,4.014960042270716,9.022121032357129
mu2-4395,K2III,5265.866395250201,54.399545527933,6.517735456705962,,1.869046265057224,11.333835705323086
2MASS-2943,L8.75III,3854.7916566655695,1.0840422106269756,3.778624138061157,0.2159745202550217,3.317720378499124,0.1863117142191166
GJ-3277,K6.75/III,7432.912247733906,7.754815980888235,8.117714895094599,,1.5212409026435625,9.090708038946955
bet-4906,M2.75VI,5094.994079495848,42.73369086918476,2.303215546111201,-0.0436928208999568,5.793902614379774,0.4769806714576088
xi-3861,T8.5III,6061.853687847991,30.89642062913532,7.813110929410998,1.4447196923463772,0.539503964284525,8.753132967344541
EPIC 9675,L8.25V-B2.25,4213.346720708163,35.68574310719474,8.948863645656976,1.2817101493906804,3.014371970749712,3.3719517570314355
WASP 6915,L6.75-,4632.922412848293,30.51783851528058,1.1493999808234356,-0.7551674525570407,4.020723682738061,12.692669263243785
ome 24823,A4.25,5851.275177551111,40.84386572298924,1.5050901491925268,0.4355999595562601,4.495349026801296,3.762929068418792
bet 8221,B0.75V,3533.931051845862,34.74737579440675,2.931600229940336,-2.135316700421928,4.498192575392127,9.41691383344844
omi-7041,K1.25,6110.251387200216,31.42076915629008,8.880388356466947,-0.5430671429002503,2.6575727279323424,2.693795920637365
psi1-8569,K5.25,6072.837289258862,11.094448478889834,4.5649671708388935,,4.147260786119832,6.967545375971025
eps 1697,B8/T6.5,4826.970653424005,42.59314584079918,3.0815924317436143,0.1140309356284919,2.6687982776668884,3.3755179639983663
eps 5053,T9.25VI,4161.332140167343,18.408183023002163,6.474046468078471,1.4207483678186084,2.527462430584948,4.2136347372774345
ups-5827,A9.75IV,4266.04727106832,59.17945672603207,9.971099788352294,-2.63259424665699,1.7178652327177433,0.972901715861819
omi-3619,L4.75,4731.775308463753,34.037396015928415,3.91026726152874,,2.23776037830874,10.185303977619236
alf-6825,F3.25I,2745.708574863622,5.79245988563795,7.496075651881643,,2.987944552776114,10.424964519496015
2MASS-219,D5.75/I,6635.806206748594,39.52308202234735,5.4410221775885255,2.019980806683735,6.420030858029568,9.419534964465802
omi 3649,F0.75V,6539.047220998354,46.196071324256856,6.263659126008907,-0.6659347518631958,4.875736853551368,3.147526285074024
bet-8642,M0,5602.177847068814,23.131101258908814,7.772624712956336,-1.1690146927049203,2.869440501005826,7.392468528690194
DP 90188,A3.5,5665.574655214409,19.4926031523147,4.650782030538168,,2.194043986654333,7.05602274459899
gam-3555,L3.5,6067.526471186255,17.69081304118582,3.549712331704465,1.709472898949964,2.205295246930276,11.2724307363439
alf 3429,M4.5,4665.520254228651,38.65616241876643,1.3047678052881952,-1.9211277435477323,3.627128740554856,5.429675370080065
alf 3293,D2II,3979.9038274461136,18.503094860846737,2.6409449548802315,-0.3148695218023388,1.9643110209899173,4.500079855105591
omi 1504,B8,6047.246941818605,9.393530702038534,6.333562119981481,2.251100782083964,0.5433593819261495,6.97998332905087
HD-4432,A3.25I,2552.114733455426,17.10909389193534,5.48895228010182,-1.5998688283543223,2.317419517122417,5.215014447098793
eps-9834,L6.75-,3069.820446286236,12.703399736640971,2.319272192694474,-1.5962614168088056,0.7215778202364951,8.404756260348977
mu2-8195,T4VI,4200.639327923997,11.83141063438076,7.233114841784036,-2.288031552901463,6.264648131834164,7.922215987083513
psi1-91596,W4.75III-L6II,3138.103637603147,7.692538460315788,4.319873273398675,0.0417125086264699,1.3026954905477472,1.033863417231392
kap-2426,K4.25,5527.825923372816,24.83925597220346,6.854880320185417,,6.995271676123673,8.247697848610601
kap 7907,K9.5V,1970.388208579835,31.553588615094327,2.456740675826157,-1.0717834308480032,1.2259844280659786,2.9676326201887013
alf 173,T1I,4440.803362713525,33.57287203166547,7.478501254213382,,4.929449240792412,12.69183146163166
iot 514,L7IV,4090.0366585209263,12.83889663525002,2.964633734572576,1.1739166983919092,3.250257607007243,6.977823059895183
2MASS-8322,G-IV,2045.6064900418928,1.1124799891096586,8.819010911239703,-3.303934237433788,2.562162601902916,12.33341797535068
nu-9054,K4.75VI/VI,5563.618269600009,9.34518084275595,1.9665575621442488,,4.161588215441319,4.021982927388837
mu-3557,D2.5II,3308.9694330582947,7.480077335845461,7.466821895194313,,3.90559364510612,3.3046948453676497
xi 9576,A5.5III,4872.340525863546,18.518957674909178,5.737449777125384,2.089814246319314,5.36171352480183,7.14681350552027
psi1 1303,L3.75I,4127.227137568121,36.89734481225252,3.181410873969741,,1.4889234144237429,1.375591859860681
ups 3320,G9.75-B,5603.809256625414,43.43313483470632,2.287574247884006,0.2520472748636104,5.622210402226543,4.856206311575491
EPIC 1494,B,6693.790196674985,37.3446882125924,0.585679435871187,0.4979694405021653,3.20883296215778,0.7924480751057663
nu-128,W9-,4798.269665353454,38.47784872651745,8.250526271017131,,3.4263112097902293,5.644434718940957
WASP 51357,B/BII,4561.628110769012,22.4807539442852,9.292389782828304,-0.6080221555073447,1.4989707002926174,6.716482334778346
TOI-8777,A7.75-F3.25I,6726.506718508449,32.951384027512326,3.287504909904869,-1.1695192416953692,0.956912806914187,12.025471147350292
psi1-9396,L1VI,6219.962902883968,10.342940858689,3.707616306162652,-2.7053121165204854,0.7153319927842055,5.977462868391428
Kepler-3481,L3.5-A9.75III,5395.774116156872,51.97670233645847,4.594257983289271,-2.065461887706922,3.362399915806774,7.800204695460589
gam1 1870,L8.25,3526.5009217295683,32.08920702023835,6.775189719740469,,5.989343637053233,11.792738773371838
HD-2941,M0.25I,4536.301612043204,11.29112627098921,3.3401449013705515,2.093559955703868,4.422470079533483,7.31499447919465
WASP-56492,K6.75/III,6208.1992110946485,7.323325949004705,3.2641933614910323,0.9579479806261082,4.0571676291525725,10.585941000841917
kap 4776,T7,7851.060514877676,15.756297639107483,6.015464705597079,-0.9399970101484074,4.42295282782768,2.2138320099410755
gam1-5768,M8.25V,6748.243823381058,30.900122710163917,9.076885913713356,0.2437705719794334,7.510591239461947,9.20263605806097
bet-5788,A6/T1.25,7280.959788226973,31.05663744778644,4.711065617617729,-0.5068031874349928,4.518998798055469,11.080103728330258
gam-7918,B0.75V,5977.276819245367,24.789137372826616,8.129363726862449,-0.2687236713669347,2.8400251179387124,4.418286952678691
psi1 2943,B5.25I-MIII,7518.913274014772,26.14531850455619,2.160617901887171,-0.0487147810538753,3.2014749499134334,10.165188784494344
GJ-7365,F5.5,5592.031233940301,0.3952654682751273,1.342299373342291,0.7607665287900074,5.23563070945072,8.78615961880456
gam 6405,T2.75V,6014.60076928897,35.52509888544033,7.482115716157185,-1.5082634757197495,1.8697071367292368,8.003915252506731
mu 60,F2.75-K2III,6884.215728300158,39.065469539886536,6.990392989794859,1.971861930000232,2.354654740721001,11.250439468386848
WASP 4594,A8.25I/,4744.751678195713,60.14231042678183,7.587846159558568,-1.110503282442569,4.454255839541844,3.4534494833343765
WASP 1271,T8.5,1244.3859870714225,29.040721978955144,5.340175564175344,1.7484656083641357,1.185577653923072,12.624822949316236
EPIC-2109,A9.75III-F8II,4884.284777717327,44.63411957413146,3.3985173204295887,,1.7352750062314508,13.356654504413685
psi1 2686,D1I,6110.4965891241945,34.20647650128777,3.523518614911736,,1.3900497373221616,8.927366142170843
kap-8381,W2.5V,5718.419917189831,28.39775791712598,5.505539983727137,-0.1354291676885326,1.9227821810068952,8.27962110516051
WASP-5787,GI,5973.201962541305,23.617538186560765,5.892130689285444,0.0023117760998412,5.1338406011790285,8.44135335809266
xi-8838,A5VI,7121.965184710402,27.67375473461257,8.991165062704297,,3.373450709258208,7.3295195982500125
ups 9188,T3.25-A7.5I,5275.123780755244,1.8734081152157425,2.684909343991398,-1.3665092259360865,4.057509637564574,5.614707588665489
Kepler 4092,D0.75VI,2896.271245704365,25.439071408619817,3.599551936629857,0.964099402607496,1.898675331561911,5.347324385213611
WASP 7576,L8.75III,4148.411176464614,14.667650012160449,2.565286434168694,0.734919328748036,4.280074728523039,7.5819331602068765
ups 82702,F4VI,7887.515914540613,34.21366381132724,3.805565731628096,,3.66556410136295,4.105295087571194
tau-7933,T6.25,4579.925407064559,2.851625633129281,5.559332885767111,-1.2835703818167894,0.7953755440012111,5.418322188301252
BD-3738,G2,7194.427031117392,27.54319017379005,0.9571817261288142,,4.092530732259241,5.8615996305945774
gam 3619,M9,3211.2091136589133,18.813896777940688,0.1437333183485405,-1.3791309012953965,2.29298025095914,11.786352300157176
iot 35,F0IV,3650.977811233332,19.410313887985527,5.255942907175452,,1.0889109728917474,10.49974933309526
iot 2614,B0.25IV/I,8675.77203525173,12.89311653631217,8.852189649907464,-2.4865650618729096,2.311265451456423,8.978600758746136
tau-9786,F6,5507.290859479372,8.444216100074797,3.4162001154046027,,4.99380131081472,5.241215592876563
ome 95,L2II,4725.254465556446,22.28172309549413,9.22835470706178,,3.555407871775321,7.216869008488706
CoRoT 15652,G4IV,5439.193500588757,51.63234108088805,5.044882863892115,,2.667595498263279,7.861313273544117
EPIC 34,D5.25I,4676.712275127873,12.241418495425568,6.573446508160004,-0.8023272235889762,4.757433021366848,12.370107804476158
ome-5958,M2.25,2188.913726338214,25.71206302447285,0.3339681163260444,2.516316289955668,3.49181594391502,5.565694099290421
EPIC-3494,G2.75/A6,4636.491290471981,19.774873326772468,1.91302168829985,,1.3556930221659906,8.691763905235948
ome-8109,L3VI,5495.024377246981,15.45822469920452,4.928184846953673,-0.8852192687349836,4.607541413895694,12.538541476606952
eps-7516,B3.25III/M5.25II,4595.008492507851,21.95950540421028,0.1216000252320705,-2.796015509353174,2.594882862017972,3.859075359852996
HD-9675,L3.75I-K9.5V,1312.071266804715,14.066034246502984,10.712584340364248,,5.666548555693391,2.4343893688840077
bet 2700,B,7137.8588181459045,23.18680321562812,5.981943107206595,-0.5446189082346764,3.1546229529586785,11.536576335633368
alf-3649,L5VI-,4746.263955577598,7.04501853200199,2.036613437424653,0.9918617331403176,1.7608283059654894,3.35197004421498
iot-2301,W4.75IV/,5742.862664198238,6.940285140998828,4.072778703379582,,3.5716263091791745,6.126476539232583
eps 8961,K0V,5589.695292010521,49.99230059814482,5.02346688596732,0.0632853741899806,5.353012816551819,10.077215052459763
Kepler 7041,L6,5854.841598647246,44.48617306620598,1.0207094733209834,,3.1476086825429577,3.244560961850335
ups 9662,LI,4667.248692124251,22.545987672813304,4.459405188072302,,4.225695841928792,8.016277188144391
HD-9963,A3.5III,5084.345696627843,11.210048913083888,2.206658671822057,-0.8778549027525333,4.415428719905231,3.8515619963120673
ome 2887,L5.75,2497.555983332588,11.897527644784558,5.659825200324772,0.7478805778296309,3.4021381654612752,9.533246689557297
gam1 4528,M1.25I,2650.76933852813,1.599985287489961,2.886155816419796,0.3586914154114861,5.891383899612111,8.500729335443308
psi1-9890,W6.75III,5139.980556964416,35.18884073198613,3.9809772200614857,,1.9247632827013568,9.812356139708506
EPIC-6744,AV,5774.913540362024,17.227222521784473,4.356709264771533,1.1807514109533652,4.558612459228137,10.274882752065045
ups-376,T0.25VI/,5445.394295738881,23.000899261116302,9.99135721404008,,4.13597813329427,10.360691751331556
alf-9630,D5.25I-A8.25II,5940.285305239463,8.809964680941707,3.298906883120836,-1.6541480721486916,3.564647342919729,7.44842365724306
rho-2302,B0.25IV/I,7153.563145959368,37.95703183999999,7.501588178155061,1.0392373157604382,5.441928056521268,9.430126251181926
CoRoT 4471,B8/,2967.832000658458,26.327267013739856,0.7127502310761127,0.2599499105978451,1.8139709886282087,2.740935215173129
gam1 6070,B8/T6.5,6225.720302226743,33.71664197332765,7.046190228924291,-1.8987040664227288,5.099812295070583,6.381230539295931
Kepler-7202,G1.5IV,6757.130807169879,30.00193069031672,6.626338724061375,-0.8491051954628286,1.7190394058212006,11.52168708737752
CoRoT-8788,L3.75I,6801.745578057076,33.16191335991087,6.352876241425402,1.0269398247022616,5.67536221341741,9.15341454713143
kap-2862,B0.5,5058.86029003486,15.374903516621128,4.528453190338079,0.0053550657778474,6.217567649046903,8.117845558820957
psi1-4062,L2.75III,1801.524773922216,26.94265036429603,0.2461538436895676,,3.11177677721441,4.311001201178112
ups-60,G3III,8319.513326234013,8.762330819257429,9.299269334695872,0.0607058473870722,4.441376642175952,6.842743053818638
alf-9645,K2.75,5271.12841544676,30.944223712291247,2.5877087470781133,-0.9644133298452172,2.062728151244867,9.979843062849874
CoRoT-94230,W5.5III/K0.5III,6434.318286772544,20.552689455871302,5.815796761503548,-0.7856516270044287,4.371132884086632,2.356647503662982
BD-9675,T8.5,5420.577851971624,56.2364195583599,2.3911686450842717,,3.6269876480325545,7.658627445164243
mu2 6584,W1II,5051.088833190752,43.02371563580588,0.518139393476913,-1.0460199640119834,5.35876547947297,8.258070026541255
ome-61776,B6.75,4584.316921858663,30.867832865172225,9.067724513855936,,3.832423871654772,7.4153999361182175
HD 8299,W9-,4583.414970586047,2.7937238198410697,5.18590380459518,-2.303068484332385,6.286158426451948,12.164366801162627
BD-6444,LII,5961.854144340966,29.726361217618752,5.684220625762413,-0.9796961459063992,1.1691032756719926,9.081679894206191
nu 8946,D5.75,5303.787925057748,8.61966993101597,3.643749921756284,,4.201045083797209,10.929095084599942
DP 8176,M2.25-G,6446.469418957547,11.476648928484996,7.617880072771339,,6.358098679951338,10.519606641743012
CoRoT-7309,KI,5846.774051688084,20.59266952969008,5.042027061187801,-1.0405325693416136,1.2600243278751924,6.577715534975163
mu 3010,L5VI/LII,6985.111691880605,34.44086591450055,8.78214696175098,-2.316525226978136,0.921470059156094,3.4990031982586443
Kepler-8035,K6I,6687.764988922041,14.59080675524917,4.009436625485006,0.2827415610770656,4.827449298912249,2.3778146828852726
bet-2065,T3.25,3797.236386357568,12.439131477027535,1.5827797522903286,0.3175757429984351,1.099665563008001,11.271865295802929
nu-6655,T6.25,5497.060020440958,27.21343706641897,1.5515786605050703,2.739293342344064,0.999488935122092,4.373271036660514
DP 8041,F9.75II,5229.445149765972,22.281305511857564,5.478271584441905,2.0886658480889944,2.163060141055768,0.1929141196191723
alf-6178,F6.25,3977.2022792232174,33.00675403716697,5.180556845520731,,4.715756183036137,10.741282139076857
mu2-3993,T7.5III,4552.399668156229,48.1773623234547,4.360665874969151,1.6349187880504308,2.7445707325963,12.89303736182099
mu 6,L7.25II,5458.528403102909,14.67047894983496,4.977689550926319,-0.7811884566077365,2.779071316662972,6.3315724879554285
CoRoT-5351,A6.5V/B0.75V,4666.385237694454,37.70090799760163,7.384759213063456,,5.426170184331406,12.180801021641177
omi 2042,M2.25-G,4727.12811929758,44.440233910754976,8.581685136155885,-0.0934257362017266,3.1495071446303635,2.8250207965689107
eps-8744,M2.25-G,4772.616694323017,25.00477455439892,7.811700368714926,,4.2169281598118165,11.384678510904806
mu2 9183,MIII/L2II,7726.995645719625,38.73083017563396,1.359269366169638,1.422352888131033,4.325326300403126,3.106647172323981
