Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
kap 2695 2,Transit,2019,1,619.2398116859795,12.067259002771685,9230.893984965052,96.09034509801633,0.05659566694881421,664.8734251471927,7529.303164420744
xi-171 1,Pulsar Timing,2016,0,597.9233208032731,20.09452147490288,5376.888285701786,53.144724672062424,0.08309033473270444,1213.2308409245072,6310.15175297016
xi-171 2,Orbital Brightness Modulation,2018,0,411.2025465205891,19.57140869266751,3880.377695647483,43.125823370073576,0.007459547664686775,1373.7824536446153,6648.210912446048
tau-3377 1,Pulsar Timing,2019,0,395.9467378242688,9.962379624355739,2475.94797104901,179.52885461704847,0.08568174608158591,1974.864350140055,5297.086228087588
tau-3377 2,Astrometry,2020,0,949.7185136601328,12.20490039516356,7188.909995598209,171.80026584125284,0.09251368725624479,1253.2426324010817,6074.591978579208
kap-8946 a,Pulsation Timing Variations,2016,0,117.0610403425315,18.845093001755227,8549.124627898324,188.54042257671352,0.05863196808141988,95.71608773548678,5271.245381345542
kap-8946 b,Pulsation Timing Variations,2015,1,606.4752829052054,13.144041381006186,6986.955270997478,79.55345129626266,0.02560728053368727,1482.7656852782684,6327.431903968727
BD 5399 a,Transit,2016,0,135.62036620787006,17.83249024158625,5845.1821979872875,137.6208723681042,0.07232634443878208,633.1673922104894,6516.575122279113
BD 5399 b,Disk Kinematics,2018,0,451.57262419373825,4.288529024732681,5978.040876166691,43.65421808352251,0.0710949051960574,894.0415364290346,7003.689940465084
mu 8246 1,Pulsar Timing,2017,0,901.7802858130972,5.28888343824098,5007.296568399601,65.18975917480681,0.036610496448302714,1109.3027337621172,6171.2125244153885
mu 8246 2,Microlensing,2020,1,843.0432144423439,18.045170317241094,7889.1377426464005,32.364212216149994,0.03813302442312262,1222.0963340405299,7011.1559283463075
Kepler 8041 1,Pulsation Timing Variations,2016,0,335.119553239433,12.650240642822226,6615.163014883,85.00286283286829,0.1351850135140521,869.703048872909,6002.34422147801
Kepler 8041 2,Transit,2020,1,594.2684688541179,8.286981818061074,3048.3902713597663,23.792697847539756,0.014463188732631187,584.5906734454676,6482.006522748495
omi-5663 1,Pulsar Timing,2016,0,1008.5674211928653,13.305602244337766,6883.024207386997,133.25995016268882,0.08319516947859576,2092.2484134703827,6155.726046424324
omi-5663 2,Radial Velocity,2015,0,244.41224000121915,20.972752537245036,10902.241189830997,63.50884392370644,0.0391620794242543,2018.8034737979378,5438.656868510851
mu-3043 1,Astrometry,2015,0,1279.4832730291637,12.414841609791583,4693.697729892884,163.0416130495643,0.04751181510983327,723.9456217642601,6210.5976650559605
mu-3043 2,Pulsar Timing,2017,1,485.64022308397745,15.293592766216126,3446.4339318573902,103.80891469196867,0.02048434023123195,2710.5002623373257,6589.299299985426
kap-2695 1,Radial Velocity,2022,1,188.35363811679593,7.552565224605257,6896.280165405717,62.82243928201215,0.14869081176483134,598.4332846952065,6718.397991498337
kap-2695 2,Imaging,2018,1,205.61824268817753,13.613985117411037,5726.413917147323,64.1694564360599,0.025577624551967555,1547.5229791542001,6032.0080473997505
Kepler-3110 1,Transit,2019,0,413.15870784561855,23.867650060692547,4069.915812167185,146.0859404517803,0.02147367518439748,983.1500525012129,5295.847447576581
Kepler-3110 2,Eclipse Timing Variations,2022,0,185.6126529939404,16.0509171903812,3641.1839624076665,116.7501574768654,0.005103445061500983,1141.6262212311192,7514.845681419837
alf 2887 a,Orbital Brightness Modulation,2018,1,427.384770746571,6.726758981200865,4482.69378324457,1.012473715276542,0.03689921856401231,804.5529743759013,6943.262892003607
alf 2887 b,Disk Kinematics,2018,0,480.3413109765855,15.764004134632131,5355.376390984017,100.29136062674569,0.05700626157886139,604.7400977149516,5445.057206187964
BD 7516 1,Orbital Brightness Modulation,2019,1,79.99497402196005,13.960346971101895,3549.8990968561698,29.027784306212894,0.0616172849528028,1217.7015610644507,7155.179648453777
BD 7516 2,Pulsation Timing Variations,2021,1,461.8847001711849,2.4311811896363107,5253.601888424561,52.78182526047522,0.09234331713539692,728.470265126146,5879.518527032748
omi 5091 a,Eclipse Timing Variations,2015,1,337.60345889843177,10.601639232291573,1658.2402616769873,10.89438890282274,0.07865173605598513,626.8312125433038,5976.031905795164
omi 5091 b,Radial Velocity,2020,1,1149.6177785381674,10.905240697441682,5727.202888240865,62.236491222546505,0.07180717849104751,468.0487940301107,6100.097685248827
BD-4776 1,Pulsation Timing Variations,2017,0,625.3787536012637,12.121239459298687,7251.491137650479,190.6294313822388,0.0281282474820329,1132.1400777556562,6957.519545173737
BD-4776 2,Pulsation Timing Variations,2014,0,546.3943922962487,21.481285965193294,3863.0394456348395,89.79733980967639,0.0888825158536196,627.4999318522771,6740.983872479606
eps-1768 1,Orbital Brightness Modulation,2021,1,559.9850638468013,13.694295090650812,6330.9526591145695,158.61291893099775,0.05303850761518792,1041.3538280144508,5404.281096581848
eps-1768 2,Imaging,2020,1,176.69440903375903,19.65868314260095,6143.857658900455,64.37100672309137,0.012743536213579591,1478.062879679632,6621.005198720636
GJ-6228 a,Eclipse Timing Variations,2018,0,38.63660254435729,16.109155461561674,4497.728251209192,34.50915869901725,0.081356863237007,504.0991151232972,5562.02498038613
GJ-6228 b,Disk Kinematics,2016,0,250.55039821747343,11.86766477299133,1994.4903750218555,119.37459055445228,0.041837207969612135,935.3525988438075,5490.936427132889
GJ 7362 a,Imaging,2020,0,242.49126223822668,5.240778400544567,1555.086278902274,194.4371916696412,0.07103192760590804,2062.8330693583716,5757.075061844916
GJ 7362 b,Orbital Brightness Modulation,2017,0,263.03679389308445,3.031805388364857,4768.518218959909,95.33807465583462,0.09238147205984029,976.3031542521353,6260.805646988931
Kepler 38987 a,Disk Kinematics,2021,0,879.4477575463998,24.736542882910307,6410.355476661016,157.1794797414399,0.0906772612541801,544.9636818515337,6488.393929583207
Kepler 38987 b,Radial Velocity,2017,0,156.27251597972378,8.658757445100687,1345.3854480793216,118.8716496148675,0.05346798482588746,662.6980218914432,6242.062268006392
DP-8088 a,Microlensing,2019,1,1015.6751010546627,1.0582279984768288,7953.555744971929,117.05936947776178,0.008661990075403206,401.41106327024784,6106.712381205706
DP-8088 b,Transit Timing Variations,2019,0,630.76242596952,9.763473846680409,4906.840173874108,200.10988642014075,0.02236158175328657,1934.0845852433308,6868.981213913381
gam-318 1,Pulsar Timing,2022,0,644.0194051893832,9.429703499340187,8527.87241143795,243.13243489161118,0.04099861172249889,65.60336236579951,5669.828886545698
gam-318 2,Pulsation Timing Variations,2020,0,739.4730658401066,8.94361778426185,10367.673703080953,15.961315616010424,0.03165319027326209,1923.6059924427818,6289.506404844283
xi-5413 1,Orbital Brightness Modulation,2021,0,456.3929285463122,10.1321856919376,2698.70700530957,65.19035753996636,0.08449626649624412,940.02940295979,5471.289134096459
xi-5413 2,Orbital Brightness Modulation,2016,1,1002.2774918342101,21.05105916616509,5953.8261513136495,123.01497477657239,0.021650982768445886,1023.4807357119425,4960.891452192804
kap-4169 a,Orbital Brightness Modulation,2022,0,378.7140374232407,12.756413437339408,2662.0260593541725,99.68424765775809,0.04043148946528143,431.28995325625806,6277.236284460873
kap-4169 b,Transit Timing Variations,2020,0,859.3993772212943,11.626447281576052,3731.949775200013,219.5873346407647,0.04837010311236139,1268.4190262701904,6046.218634774002
xi-5416 a,Transit,2019,0,463.72217128549266,19.422594013243177,6197.723128779983,111.34675359022057,0.04638542332151895,705.7955615472779,5931.0682215889665
xi-5416 b,Microlensing,2020,1,139.59180078378859,18.312715015644965,8416.618965173713,153.4348294868862,0.04827208953016596,1163.0649829888168,6015.205378373195
gam1 908 1,Transit,2020,0,381.08205306702905,5.017103796156025,7623.105114360553,61.11738064666651,0.05623001967363356,2023.0193561284689,4613.857022520877
gam1 908 2,Radial Velocity,2017,0,729.9657281451939,5.727622727370617,8493.902111459322,181.7661990296948,0.10198355363460429,1468.857308313583,6160.57054391148
ups 5837 a,Transit,2017,0,1141.7363106115388,6.483814610869234,8081.95977273739,184.9004495377731,0.08267335973753706,1742.5291803643956,5838.840594286416
ups 5837 b,Disk Kinematics,2021,0,289.8060820197295,0.7509724641909425,4386.724712383597,168.8616221609699,0.014771662025838829,330.1633958918967,5483.1645106728765
ups-4157 a,Eclipse Timing Variations,2022,1,393.2178595369334,9.299353480141045,5309.339626905678,119.74527344568992,0.05991206770268541,293.3030747974658,4720.222017265997
ups-4157 b,Imaging,2020,0,1010.2912279999874,5.859026272355165,5695.592198400251,163.95887764279152,0.043661515461940865,2289.3600941383293,5534.095977725178
CoRoT 85993 a,Transit,2020,0,402.4300000422209,19.92797084666453,4978.349186854622,59.26229422585573,0.10056853900175904,1344.3195266767232,5234.808038014269
CoRoT 85993 b,Transit Timing Variations,2016,0,835.9674198268046,17.394795409347314,1131.5809769658422,145.71067575236242,0.04888303122482995,1439.1695499835537,5517.910567237234
gam1-4380 a,Transit Timing Variations,2019,1,329.6776530957896,6.550085357508923,6435.019724764835,27.959290701838285,0.020701552402234064,668.2940743861571,6102.884305856351
gam1-4380 b,Pulsation Timing Variations,2020,0,687.687667704673,12.97694093708185,3092.46947905711,68.43463334164491,0.06844716059752852,1096.127717201939,6549.993420605656
Kepler 18871 1,Transit,2021,0,589.0525262357214,12.018203315467815,6828.367882684647,23.75095575830167,0.01844021548041594,746.4816464660876,5416.0981552179
Kepler 18871 2,Transit,2015,0,289.242030118985,17.320085288832082,3344.93688708447,159.80641839100065,0.03324124924834661,1706.010843402506,5883.566708708292
WASP-8535 1,Microlensing,2020,0,737.6351226174553,14.651855716495946,4285.8818196127395,129.16535543050233,0.038283302536410664,1738.2132049211534,5970.594329630695
WASP-8535 2,Microlensing,2020,0,181.03156850624504,17.175647701964763,5275.399867117562,165.90209012474998,0.04034698420206126,1610.231442152768,6633.121675763809
iot 1798 1,Radial Velocity,2022,1,597.3126699009641,11.999801433221874,1494.3073051357064,135.7932200077124,0.07071358643381694,421.3520692454688,6507.6063149756255
iot 1798 2,Orbital Brightness Modulation,2015,0,616.0687365251821,7.104286810974299,5414.4476583928135,21.16715732275901,0.0894124655190037,853.2859125572325,5946.616781797836
alf 8838 1,Pulsar Timing,2018,0,582.9903076820561,18.722110953174603,4208.557404686691,11.990886864974726,0.05952635415704941,1303.9724235993756,5903.941140195269
alf 8838 2,Pulsation Timing Variations,2020,0,1219.6375163467953,1.181926020401768,5194.028503452766,167.19594162748695,0.09212437438029838,1019.4795345984173,5563.891823241593
TOI 3349 a,Orbital Brightness Modulation,2015,0,330.79887989015003,1.1552850237096575,5113.271293542352,180.4077255543049,0.07919056344888105,1415.0599520279125,6153.075662266552
TOI 3349 b,Disk Kinematics,2015,1,482.6555261559909,18.078583689741855,1297.3853868736642,21.333378844814135,0.060877390541684534,726.0003028852367,5407.127826499336
tau 9657 1,Pulsar Timing,2021,0,958.8940082145027,1.7204000393303875,8182.634778517686,30.236843844531123,0.05635094174091012,1691.460824339335,5947.64849626288
tau 9657 2,Orbital Brightness Modulation,2021,0,43.754060751570535,3.9337561517532036,3585.32683648122,69.35934954816334,0.042119515880104735,308.6528165944271,5591.181744079749
ups 200 a,Transit,2017,0,918.8487354998134,4.050907182386452,7139.054534504232,136.48812447258214,0.10392871989858757,2003.4970419116785,6242.449272989541
ups 200 b,Microlensing,2017,0,439.5304238401861,13.94172989083208,4289.793662005928,116.37963408534841,0.07763551630405251,1852.5061934215985,6397.553658954464
iot-7562 1,Orbital Brightness Modulation,2016,0,334.0552479488813,9.086817472172108,2907.4597968600933,151.15481742837966,0.05869051793418753,2425.7730708679546,5869.9163991712885
iot-7562 2,Pulsar Timing,2021,0,118.50637250204369,19.58370073222885,2877.1436902158453,152.40555103818429,0.041483474311386576,1983.9837759663817,6264.932069216165
omi-1076 1,Pulsation Timing Variations,2017,0,334.73377475453367,15.49971182209292,5418.864887341374,84.48633919176753,0.024583649889782382,2012.8227547319348,6410.357062082627
omi-1076 2,Radial Velocity,2019,0,582.2931554564083,9.596063136290176,2116.422647142245,51.533171082832105,0.041506842233435086,1450.5693652555938,6731.543465468421
EPIC-8088 a,Pulsation Timing Variations,2015,0,316.2024345315075,17.57138940292667,8599.192122791746,71.15245295331087,0.07439287287535971,1867.5569597532647,5660.129883306063
EPIC-8088 b,Disk Kinematics,2017,1,471.77860436114076,13.87566554155945,5301.196403826674,151.82238990316858,0.06434973428295629,114.14852342753295,7163.009866068821
nu-4265 a,Disk Kinematics,2022,0,741.6696306391019,9.668871482981482,4260.599443482253,63.936112655109405,0.06461095914061364,550.678075228313,6612.2245643012975
nu-4265 b,Orbital Brightness Modulation,2016,0,229.41972978291568,15.948927832186918,7851.556325806346,111.09900308083235,0.09014129861205669,2243.3930773426746,4733.877388543152
gam1-3222 a,Disk Kinematics,2017,0,506.1043480574393,2.4688664781528296,3960.5084930676912,51.31304234392144,0.07598088284473305,665.180261660521,7044.495070364708
gam1-3222 b,Imaging,2021,0,736.3058639203307,11.44158965706928,5228.667534915687,210.83857068281026,0.07090926402122838,1215.3348837503731,5600.797838941278
mu-419 a,Pulsar Timing,2022,0,514.510642021233,14.695019986188875,2824.5431583479235,107.30050780781698,0.020970884187533498,497.05694002096675,6809.612114218781
mu-419 b,Astrometry,2019,0,888.0968760937855,8.504338408757924,8899.76009927609,59.22465918334374,0.06305102095465466,1810.473612520994,5631.907434872466
psi1 7765 1,Imaging,2021,0,248.11577368301928,12.885074950446196,4695.864113588846,161.12521708786534,0.0709047473028647,1214.2680194293384,5624.048462783403
psi1 7765 2,Transit,2017,0,827.7018079725206,2.153474366176937,3879.7258886435657,44.207903008677576,0.06573449002255098,1494.6238812935512,5506.025315223836
nu-3830 a,Imaging,2022,0,601.7830930593893,13.712556138991996,9311.927810484402,80.99487670342494,0.023776807704101864,1376.2822566455766,5842.514264051213
nu-3830 b,Astrometry,2016,1,840.5606237472896,7.319957332456981,2840.173580246224,134.14903028819145,0.0583158059391571,1284.249107562409,5495.808895337364
2MASS 940 1,Pulsation Timing Variations,2021,0,936.7617827478666,18.249513893821906,2692.361077481812,44.425167735761235,0.05163235181905962,1712.2819786821583,5935.398456466591
2MASS 940 2,Imaging,2020,0,922.6922394464243,14.541714213055899,5105.843348549482,118.1213594643518,0.03652890386025008,1834.1335859273959,5258.0450700692145
TOI-438 a,Pulsation Timing Variations,2019,0,747.6485399628242,11.772275791263654,5970.971356306266,212.2106798939111,0.07012802427925537,2091.7295720446887,6757.425916289006
TOI-438 b,Transit Timing Variations,2014,1,462.20097907215694,14.558509428186184,8176.066745641048,85.34309047874646,0.05449709794960719,459.2232196265875,6601.8880598788755
HD 2226 1,Pulsation Timing Variations,2020,1,54.63195973362161,12.67982450619061,3379.2006541410256,42.18652950115791,0.06293165599632383,1716.3658188283337,6087.818272476026
HD 2226 2,Orbital Brightness Modulation,2014,0,5.357616373535109,20.674800475832008,2423.803224768405,107.89380732028548,0.0776420136860168,1131.3163750658043,6222.239830035858
ups-687 1,Disk Kinematics,2021,0,460.8435636185566,14.238465392828765,5236.275658381511,40.1392883497699,0.08506648183270199,874.1778529740748,5532.086244296608
ups-687 2,Orbital Brightness Modulation,2020,0,1086.937636249653,8.584199177381276,4846.493644842305,189.60832619367602,0.052958311670864684,822.028088910427,7439.27218399424
bet 8444 a,Pulsation Timing Variations,2017,0,656.0042063401116,6.234546431335424,2258.2706550100233,106.88060196658742,0.05592036921209734,1528.018087427123,5131.588038708303
bet 8444 b,Radial Velocity,2016,0,810.115791977596,23.7583727748895,9396.049354619548,198.54960796040712,0.05278899948762967,929.5551898340113,6178.920584148428
bet 5387 1,Transit,2022,0,499.53029005128934,10.320784799399306,3547.7977590246574,173.34730602641005,0.032669522742716846,842.9719665586379,5649.366660752817
bet 5387 2,Transit,2015,0,783.8593556112576,9.618807431578723,806.5208850069166,157.26688549263784,0.06275487439311009,710.6128120001049,6429.47640845178
xi-7327 a,Astrometry,2017,0,753.527076172415,7.321912289869815,10116.60118423967,109.86336768946552,0.04717112868146349,961.3543713166491,5627.873866803213
xi-7327 b,Orbital Brightness Modulation,2020,0,1014.2072126538205,12.910725714897897,7106.714711632871,130.8455958002216,0.07518625276613843,653.9755014450568,6084.100593365329
EPIC 6526 1,Pulsar Timing,2017,0,593.538500637127,22.142767719220135,3747.5057246193937,54.84311561497093,0.08277032943842341,2305.2818534945795,6352.793033354397
EPIC 6526 2,Astrometry,2019,0,531.2559345720957,14.322420555478887,6436.081778843837,133.89938744059307,0.050473078469025476,1688.5209237453787,5570.815591358065
tau 6634 a,Transit,2014,0,389.3913156583503,10.937949294358202,3282.140466237408,6.7786060280958935,0.0403036042579369,2279.0454963840666,5497.737324288637
tau 6634 b,Astrometry,2022,0,284.47550539471854,9.67573886517946,4069.7675028079807,41.96365239771382,0.04416500221179546,2238.6520362255696,6549.744926619203
xi 1464 a,Disk Kinematics,2016,1,809.5280265307508,9.303388896992281,5742.499702607347,180.00237668482401,0.034780530757949145,1078.591544120717,6601.3216143484315
xi 1464 b,Microlensing,2019,0,401.3836968753909,14.11916467499661,1614.0025865975226,118.63098711360014,0.06091289771146976,2420.561460199652,6175.980231954503
kap-1922 a,Disk Kinematics,2018,0,399.99186149443074,17.196509514683214,6865.97894192316,55.568435398895836,0.0504362861023643,1502.2538561601482,6444.4171804778625
kap-1922 b,Radial Velocity,2019,0,650.5231942283128,7.638610745624172,2730.789840972573,49.51284012477871,0.08053803257477046,1078.579496721844,5986.042996545721
tau-85629 a,Imaging,2020,1,370.00375544197334,10.984678906333894,3885.3740439720414,142.34031400421753,0.047966552999449054,2129.800844663572,5913.086782556685
tau-85629 b,Radial Velocity,2019,0,120.14030783599168,18.882843499560572,3087.10928162655,256.691385068937,0.015610252085368502,1871.5079472405773,6874.194338698215
ome-756 a,Astrometry,2019,0,296.9586582103303,19.938984174249477,8950.809366319874,136.31401049948357,0.059236606400376604,1243.5155927736546,5817.9128608193805
ome-756 b,Eclipse Timing Variations,2015,0,22.06800704758996,6.319937245124955,2472.718682641067,143.1820843533876,0.08415231314978697,2038.6430613558077,6182.183271661365
iot 6526 a,Eclipse Timing Variations,2019,0,1162.8269254485108,11.314657829606274,5397.040419672882,76.25401040052549,0.0509453786832461,1637.0890957499992,7286.938651060955
iot 6526 b,Eclipse Timing Variations,2017,0,212.33405660400342,10.62816187057634,4648.634253848668,52.285496302958364,0.04710706592597626,1099.0201722886509,5771.63623416173
kap-4818 1,Disk Kinematics,2020,0,421.81198882642343,14.134845834155522,5052.4238242749925,69.65640167064795,0.055082133647581376,1218.0548834299505,5901.408106960011
kap-4818 2,Radial Velocity,2019,0,298.5901049358216,16.42836407022352,1502.866415445314,59.07830550153704,0.07048946283285142,1234.6729509628688,5930.598019865363
ome 378 1,Microlensing,2018,1,166.68154861592274,7.203638828634372,4319.25216969263,69.37274564244368,0.05737274686934723,997.6594714109939,6418.734021943086
ome 378 2,Eclipse Timing Variations,2019,0,686.5002353440298,7.982107521800649,6794.81744380774,134.3110062132586,0.05482071240624889,1107.3657962866002,5296.562638233692
omi 4913 1,Disk Kinematics,2021,0,672.5299916810845,8.87363461186192,5774.435928562617,81.92673357821873,0.002506836782613743,1407.4595275990266,5905.319488707143
omi 4913 2,Pulsar Timing,2017,0,608.6582022050226,13.589314046910475,2502.4293176819647,5.8288756180023,0.08161034096372329,633.0560172882099,5797.0035808148095
CoRoT-6263 a,Pulsation Timing Variations,2020,0,263.4364400647812,17.95770824054715,3599.038758758636,79.06132940454634,0.038059222458968305,690.5462359829664,5949.398648990077
CoRoT-6263 b,Microlensing,2019,0,1082.8909227279778,1.6658683293496725,4342.536835334936,85.89398872458636,0.08788105003890101,472.93588484459065,5849.500722411864
mu2 7169 a,Transit,2018,1,469.95205860676003,15.016070358289182,5982.756000965611,101.47474127181684,0.12565286549892402,924.461704608342,5140.948578086695
mu2 7169 b,Pulsar Timing,2021,0,489.13971577163545,11.690814200513234,11615.341766508594,94.48408849352667,0.05647741222483642,1859.8325176337412,6657.748307315858
GJ 5272 a,Pulsar Timing,2022,0,271.0626485017845,11.875455478436276,1918.8083662460572,137.55944627966554,0.059351420283284495,1260.4972135401056,6399.916773909159
GJ 5272 b,Astrometry,2018,0,562.1796032960787,8.285737525314689,2496.622648589723,144.12594177477246,0.06918071250306215,1276.0698448943745,6293.052923409107
rho 3092 a,Orbital Brightness Modulation,2018,0,1058.9959280247592,17.193399420275334,2903.0204197898424,68.42640302367926,0.07175826891994207,896.7870387566054,5163.848384295877
rho 3092 b,Transit,2020,1,210.10694619442808,13.601238658918794,6787.333303790292,48.041243949577,0.013128586951714045,906.3470529660741,5609.823185571177
mu2 3457 1,Disk Kinematics,2021,0,480.34554292845314,6.317056405941216,4649.344235275434,126.17795028989373,0.03970853957234634,1344.5494232485314,5189.900622402539
mu2 3457 2,Pulsar Timing,2013,0,241.89710246454274,2.9546415091999574,3548.290236967912,193.80621643340652,0.07020102898430099,1195.0896123547627,6485.100405507029
psi1-7575 1,Pulsar Timing,2017,0,135.37790435689084,15.319569568522578,5466.801152030924,197.31294864617018,0.09597391062349034,840.5491814419386,5692.097586043695
psi1-7575 2,Eclipse Timing Variations,2017,0,122.08860752005211,14.745425888513164,6917.765293317718,212.89271351358065,0.09620482480130335,1888.6164299546508,5845.109620448093
bet-16530 1,Orbital Brightness Modulation,2020,0,991.1192133934594,4.894896159782025,8612.991980380115,22.085508133075777,0.10741531332785909,474.6650528955977,5106.91326111906
bet-16530 2,Disk Kinematics,2017,0,404.83965763212217,12.575015622719922,6616.889663644026,22.645808484299394,0.07235644050166148,355.5030760398047,6435.785106763036
eps-88720 a,Pulsar Timing,2016,0,464.2437409395955,5.480557458160831,523.7994498370426,67.21830059336288,0.035590495230742786,586.1961636679266,5871.329566294306
eps-88720 b,Transit Timing Variations,2017,0,876.5933707410827,19.470821361973236,3587.7054289068315,60.806731013771,0.024793480197730436,633.8032436266187,5932.2896131103935
Kepler 698 a,Astrometry,2019,0,540.8975320733939,1.97869601333017,650.3051254966895,71.16061954750728,0.03789099694855671,553.7917631086929,6593.644097043338
Kepler 698 b,Transit Timing Variations,2019,0,157.84339295595925,14.150206403718784,7249.932160704155,51.72112269557535,0.05295284522304466,802.3987776150436,5706.080534281729
xi 66552 a,Imaging,2017,1,483.4560621053661,4.604063167507589,4097.256758830901,47.3842303592772,0.012667922056849905,1080.6017948468425,5533.809591597388
xi 66552 b,Imaging,2019,0,614.939483168605,19.204172362842606,3188.309836328383,78.0092471177686,0.06178377663086728,498.9460023918699,4281.330505277907
bet 4265 1,Imaging,2018,0,358.65088838270185,9.000088280278481,7216.425704841473,101.93766860234875,0.07999152691546871,2032.0181290698379,6392.849942551688
bet 4265 2,Orbital Brightness Modulation,2018,1,1082.6801203986288,12.656021142517417,139.1422201949208,167.64300797118509,0.08308090690913666,766.0307731430619,5066.029268003892
CoRoT-3416 1,Eclipse Timing Variations,2021,1,686.8868827261438,12.10551125075842,4729.030260116737,192.69019855474738,0.04663478206029623,864.2315355059827,6252.393293906611
CoRoT-3416 2,Microlensing,2015,0,128.16153510333896,7.091696122262764,3418.2361942438156,65.39908296987926,0.06537563953450527,1407.6470379276675,6032.03922432112
psi1 6263 a,Microlensing,2015,0,336.05946252771935,11.309627461134367,3364.9970416448778,66.73836386064764,0.06321263182696531,991.4229258775374,6503.134892799184
psi1 6263 b,Transit,2018,0,364.0767663642082,8.64744481891377,5309.192274272324,41.547977726852004,0.09805060800307273,1796.6618410840065,5050.341344336309
CoRoT-687 a,Astrometry,2022,1,868.3862323837969,18.54968928415221,9480.187145741464,65.42333672298248,0.016703244518998732,1418.540529266641,6802.608066762476
CoRoT-687 b,Eclipse Timing Variations,2018,0,232.79724746438484,16.378537702200074,4730.998366355922,191.0825638358977,0.019001774053636126,1942.716330269813,5096.606965509628
2MASS-9645 a,Transit Timing Variations,2017,1,224.9932285183042,7.426983615363989,4272.21957087448,112.48426827775538,0.06604101762677372,1390.4657856489462,5471.076799544656
2MASS-9645 b,Eclipse Timing Variations,2017,0,776.7277349296469,9.611741951344076,4964.340802071765,132.19739946220625,0.07912782852558106,1470.200714178114,5796.95920643655
xi 2004 a,Microlensing,2016,0,876.4023816002832,20.100674538225988,5557.388106880839,188.49578529986,0.09512203101968394,1052.1305663098406,7248.674809376552
xi 2004 b,Imaging,2018,0,240.9745696616912,8.648626081218325,4100.808513634796,54.823412582687595,0.010193830132076885,2113.623965728874,5412.975549465381
HD-6746 1,Eclipse Timing Variations,2018,1,330.64024992164957,23.120250682752246,6703.7326472963605,46.36456539882916,0.05137541082032316,1573.2209533851956,6092.364195820383
HD-6746 2,Eclipse Timing Variations,2021,0,927.8854355569648,1.7270760930826423,10112.51541623441,167.3780290068057,0.052443624450067214,1765.6597573081112,5455.859656808496
BD-3825 a,Transit Timing Variations,2019,1,546.977102054364,11.186948714478028,2109.4017058348772,64.45017933057022,0.07754111346382496,753.7568784429455,5753.767897823649
BD-3825 b,Imaging,2019,0,372.99751198681383,8.335345879040922,4679.68085878268,2.997727046372347,0.05551924597214146,1548.3345760266434,7346.872356879729
gam1 7362 1,Pulsar Timing,2017,1,944.5101002235526,12.180463318850876,6547.3061772697365,45.38915094236743,0.07193791278613908,1482.8839272099278,7384.146828292444
gam1 7362 2,Pulsar Timing,2020,1,262.809877740366,15.623964352857197,7376.157887313753,48.43397230890912,0.10815830152929629,1540.2268261722725,4504.705738301151
