Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
mu-9141,D6.5IV/KIII,3453.1943973650828,20.804713950641556,2.6205039249216924,-1.2564030141854807,3.274128925900719,4.359432456390914
mu2 8703,A3.75VI/II,6324.542759705542,52.243831362608645,0.1473266711361636,0.5240992128582473,2.1882513698073605,5.61021981117641
nu-1243,K5.5,2459.0611239114546,16.06872629067978,0.15614850508874323,1.0965554409917495,4.434271581098094,11.755879872780277
nu-7568,W3I,5015.353710266101,23.94383428693682,6.090424163446806,-0.7175878052394862,3.124756819353547,7.125054803795687
WASP 69,T2.5VI,7069.593383703309,18.539338093627144,2.4705438412085328,-1.2077067613527228,3.679182085009665,2.741288178857241
xi 5863,D,4876.645451478587,14.545841012458547,1.7349165231371189,1.5693085857028857,0.9772658540296133,11.520827786988349
ups-81,M0III/,4905.405344251368,0.9482272035859438,3.069668854159209,0.29673499956486393,3.1366193686767274,3.5268687515167683
mu2-44733,D3.75/D2IV,4989.611152215126,17.172808254610317,3.423233976701121,0.007790237394146693,7.963810894862943,9.35418803422461
psi1-8118,BI,7138.937243775717,34.92344016932363,4.323131131538201,-3.0448016948439562,3.6338526204931303,9.367608993983103
kap 9176,D8.75III,8945.113205798303,27.311356570666327,5.05480690307845,0.8145839029990933,0.99426016710719,7.334684996142344
alf-6308,T3VI,4023.0502325580064,42.445713068722654,1.5879636294894106,-0.7995594375666679,3.3809053852976314,6.686175199733449
eps-944,D3.75/D2IV,7771.536377621414,38.664845069280645,1.121990903100144,-1.0120585167834102,3.2853693073541472,8.014895655256772
Kepler-220,T7.75,5260.160153326591,41.51413728275003,1.660640491160935,0.6837854836647628,2.315492946691892,1.1901897162318136
mu-8914,M6,3194.2021060581756,31.240846418864457,1.5474325546435639,0.15529859712991373,5.477268566013649,8.628763568716108
eps 1332,T7.5,5454.025541039058,46.41014228416005,0.9124841108831578,-2.348342663358793,5.861558727687854,8.34389811604303
gam-1559,L4.5,6303.113522726795,14.79671889957808,4.402093591598937,0.6246986283713429,4.41854833862459,4.471875638871303
eps 6807,A6.25I-III,5638.326814646122,43.21285641923215,3.2737830779730563,-1.4751849158231631,5.712378228096654,3.812458220068768
ups 7331,T3.25,4389.735447670144,43.61442240274644,1.2541966386626668,2.8945047312653225,1.6629535925621468,6.324723282522259
mu2 6920,BII/V,3846.0215445463687,35.670384549915,1.1721079425462593,-1.5959840520908464,3.6186857689385445,9.746003286695291
psi1 14894,T3VI,4461.881901766588,18.59442036494736,2.198363143856465,-0.43833985810164233,5.598151652408037,13.841760943084093
gam 25,K5.5-I,7121.164004682208,14.190978553288025,2.825485572200795,-0.2957174932010749,2.44417900659772,3.483826220694482
mu2-9141,G3.75V-II,5237.460501414344,26.13336782224865,0.5745770958728293,1.5329350348669104,2.620797023643994,3.438060159889988
CoRoT 6222,T3.5II/K2.5,5408.096996958434,44.999709822919456,3.9859190480475197,0.02219932529496696,2.3988549973485487,1.2742578910657096
TOI 77668,A0.75VI,7641.243550355535,18.21657933027898,3.2823361663985042,0.23646224805723148,5.121046151024489,6.833570338857897
WASP-8651,T9.75,4031.8928444573157,5.547693164207683,4.677520022355184,-1.5084442337103094,3.322895723559533,2.62662819037483
nu 7840,T2.5,8856.220342634,41.89014313558104,2.7634444605979787,-0.30196244358160623,1.7200476154869377,9.89161650603507
gam1 8651,K8.5,3220.7999798873016,30.400992031227126,5.556445949974028,-0.08512664166837816,2.225439534619594,6.406214652906698
kap-178,A3.75VI,6138.171194406248,29.766762100012247,3.7251511888724895,2.770491781002967,4.090764319519629,1.183072656473768
ups-2089,T3IV,2955.307252282957,38.246051262248656,2.093025591407136,-0.038768212451364054,5.562691465911903,7.13780938285689
