Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
bet 6045,L0.25III,5316.63068278592,49.9525911226213,1.2469740220409695,-0.10677306812097881,2.1561565075616516,8.73486324461019
ups 1141,A4.5IV,4684.864385096285,33.90088241728254,0.7435221544109549,-1.9044194425537242,3.9430057308507163,11.690317715250783
TOI-8729,K3.5IV,6300.309150742658,0.6533528590290736,1.5733771959475389,0.20199366570065924,2.4330160990098637,3.7560059403450095
tau-9688,M2II,6841.558969383506,17.807245840087294,4.304589058429797,1.526521342766149,4.954031836116602,2.3679235370713663
WASP 2043,K2,4714.5175318271,25.38856581501835,1.7751684070389926,0.6892817674402159,1.2070251861560943,4.82876345912034
WASP 94,D1.25,5621.228606052925,29.088015802148533,4.099077341951311,0.2656558461475746,5.7513997946202124,0.3587279613409704
alf 330,K1.75III/A3.75VI,5745.783140323926,31.294050666595574,3.1332388837668237,-0.11227905647126026,3.3161985835584535,7.294923238357898
EPIC 2700,F8.75III,6157.277979629563,33.15546063175133,3.655309716647537,-1.5069437019836134,3.034576005049635,4.711578119796673
Kepler 7807,K0.25V,4951.132419536559,34.289109307705715,3.548196371511345,-2.548132136657484,2.8729243940065152,12.2259369760716
BD 7717,F4.75/,5924.638510344564,52.43371442004454,2.917856196436461,1.7031775954313828,4.377865891711629,6.475968170122411
