Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
mu-9155,D0.25,3712.9050464684033,39.99029410873581,3.716149832073719,0.8519275140329514,2.757167589411373,8.378816843908881
BD-5994,MI,6562.440329556335,16.95483144551314,5.200056556544599,-1.2065955170063916,3.0882988686114183,9.247484903506523
ome-8729,L6V,9305.278727604882,8.17071648025216,1.5651504006110906,-0.18338981085968553,3.803994885683427,2.4798042083224
psi1 9141,D3.75-D8.75III,6357.212087350954,40.55935942180654,2.1383804688239794,-3.240808987226216,4.108006783331863,1.2874438225670568
nu-7840,M9,2315.6292924217473,17.85517642406437,2.0561598112086537,-0.6248158753358884,3.5523520622842466,12.533321628003407
omi-1141,F6,7774.926732771679,24.074490545689716,3.139340387437868,-0.38107922042546005,4.245266438412993,12.24338253598625
omi-1559,KIII,5837.898928101212,27.83322930586569,1.6018452568969614,-0.08346527374065564,0.7860602401073109,2.177103025121675
DP 753,D3.75-D8.75III,6025.197510894332,34.747668516521486,0.08918342119953593,0.0025188685667554833,4.576652944521156,4.016958052846885
TOI 8668,A3III-W9.75I,6419.983222011431,55.567276658585925,6.480483404984147,0.7168355286673762,4.523631934694831,0.5074995542668219
BD 560,A8.25V,1638.952072661134,19.06810631381715,3.0799829171306494,-1.3277406011900719,4.882183461031062,1.8571212934498256
TOI 8651,T2.25III,7489.0301330039165,14.40536523504024,3.9632190748914455,-1.390583387063512,3.5533270226979075,4.870849622084444
bet 5463,T,5248.9795701790745,27.119900114380346,4.711715730340297,-0.8035740859090275,4.499147487116301,9.74758858390678
gam-2953,W1.75-IV,6569.615750252215,22.79521372650615,3.791996238329075,-0.43080864830731536,1.6007403634800375,10.803818936434658
TOI 4295,M3IV-F4.5VI,5087.939570813595,29.448388878633676,2.1516563351467273,-0.0318916418643658,1.6190596533879422,3.2002450165488443
DP-8703,D6.5IV,6162.812901642399,15.4804086645247,2.962194740289838,-3.4152611758926317,4.613154593084724,4.659877832614308
psi1-5140,M6.25III,5559.789421002397,32.47827179175869,1.7933824603114203,1.813446710217345,5.518993586971236,14.488528186854488
rho-7674,L7.25II,4446.518032412397,40.4917928221315,1.461292311390247,0.39516814661003447,3.1019588963828313,4.968667309537118
BD-25,F7.25V,2540.244911147586,38.162375426004246,1.6366102363874038,-1.1951296715798962,3.256858519751769,12.93166035601774
mu 9011,M8III,3946.853836003126,41.251635022376476,3.3237587628262113,-2.5035814839283623,3.7994675519720778,7.141488043020667
Kepler-4295,M0III,4191.931422995016,14.764577894395401,4.4956584002139355,0.06856543683146565,4.627076223793536,6.427695895962104
Kepler 6807,G3.75V,6559.600990562147,15.910158156017866,1.7266688095009006,0.40870342595594406,1.4422985649754134,8.533833607787155
Kepler 7097,L5,5578.862427396025,34.5941706809641,0.8783916862719046,-0.5621513901560089,5.46092802527147,12.435163793644037
omi-81229,T7.75,5276.6243861329895,19.427370148961174,4.6801347806906435,-1.6900820374190622,4.775151443586783,0.7894909605120599
nu 7568,T4.5I,4905.989883770664,40.10901467313652,2.3522805912754925,0.2949367372887835,0.7064372875209917,10.36882502327383
mu 2089,T3.5II/K2.5,6667.466378472917,48.59069360073923,0.9925379019065843,-0.6967407375535759,3.137441048135085,11.141299872475695
tau-5681,A3.75VI/II,3585.0954476965603,38.668736464217616,0.9682959070531292,-2.3955616104113386,4.256611962618937,13.015299143756383
omi-8617,F0.75II/I,5266.330508584154,32.522549126383055,3.624387549059727,-0.17405568285547335,3.757151765334232,11.431262060565127
tau-9131,DII,5630.845119553376,39.748060849086485,2.3712228647168248,-0.43355059684793973,4.974009496525536,13.97527994648756
rho-9235,A1.5V,5606.467605637124,31.662915748596138,1.701137255949302,0.411589063473144,5.552536801427901,8.90067672548666
gam-5681,K9.5IV,6932.233598366504,18.809198559696473,2.1530564323240844,0.7630682206289945,3.0599150492354226,1.592872534096661
kap-9432,K6I,5256.733754629484,15.642923794179552,3.5689666188702613,0.26677841523938844,1.980674156505342,5.627207273987721
tau 7097,G,3911.2520286466943,13.563509536930411,0.012477990491895685,1.5040122628139474,4.939829550537485,13.164347455312292
