Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
WASP-2879 d,Pulsar Timing,2018,0,147.58357897697795,15.978515857126421,6535.6834678774385,73.20398288172224,0.10000753758125583,2127.732896493654,1474.35626244179
kap-9019 1,Transit,2016,0,275.8418127020392,18.008722837402814,1464.0476553057879,43.017947310315066,0.046912953175265386,1256.169345001042,1352.6037986093868
kap-9019 2,Transit Timing Variations,2016,0,533.6951172343471,10.089977074009004,3881.128553140874,7.704444396242195,0.04049128094674209,2788.5063027735105,1059.2221817575362
kap-9019 3,Pulsation Timing Variations,2017,0,557.7754629289682,13.169785332122343,5666.757075899885,89.53540419251395,0.022467772141284353,1379.1863784215855,494.34615482295067
kap-9019 4,Transit,2019,0,887.1520527356333,13.078407559762017,6502.892294216652,86.3143180591047,0.04836469537490865,1599.371873498848,1030.4690540503361
tau 17 a,Microlensing,2017,1,1052.8700407681724,10.389665848195303,8889.330235094769,70.16091164413426,0.04703131140627886,1081.9523273508034,1780.1022922836823
tau 17 b,Disk Kinematics,2019,0,838.9888295215117,7.524955345312093,6726.126375819094,263.9944339965288,0.05009512774046137,212.42495195459992,155.37333485192744
tau 17 c,Orbital Brightness Modulation,2019,1,1046.511548401373,15.639732232722112,5371.989698515376,89.77816540838825,0.07702005404641965,1857.82064737889,1337.4467550254749
tau 17 d,Radial Velocity,2020,1,120.58114679652095,13.962674675065768,9173.513622810717,100.16435874634072,0.08155350831132582,2090.4459830854034,1721.9514699613146
CoRoT 3397 1,Pulsation Timing Variations,2021,0,817.4914946602935,8.21105431075808,7743.175432299558,32.73971763995152,0.021319677695973715,352.13043679461555,547.8605613303964
CoRoT 3397 2,Radial Velocity,2019,0,418.7079860987823,15.252075162724992,6506.662208439077,249.56263591491899,0.03667016850217715,1618.4649665237812,1390.6919300139205
CoRoT 3397 3,Astrometry,2022,0,581.6348728510152,11.636181075453006,3763.698790252097,75.32646701562894,0.08387606306475776,738.9469315489771,736.052253845587
CoRoT 3397 4,Pulsation Timing Variations,2021,0,563.8194783275799,7.70050308077229,7013.426486522499,108.18518121754855,0.051942922662524364,1634.9182413618837,963.9380003583956
gam 8241 a,Microlensing,2018,1,502.4469778039316,26.159226890169293,3511.6059848632726,22.971806290893255,0.06371588510975716,822.9587076119146,698.1769780592828
gam 8241 b,Pulsar Timing,2017,0,414.2565628321449,7.745630503771107,8184.964692862815,134.944159240234,0.04085726387717321,701.8322213944266,503.9905857219411
gam 8241 c,Imaging,2019,0,424.2229783962108,18.211213566022394,4141.295579273505,96.72829877648972,0.039252264725788216,1388.3581718134953,1692.0924484579964
gam 8241 d,Eclipse Timing Variations,2020,0,1205.2050669766093,1.5920607643382159,3629.04215201407,70.04926607799419,0.06317968849210996,1246.6872009395088,1485.7509295478644
rho 6316 1,Disk Kinematics,2021,0,187.2880653328515,1.1686729341089777,8997.124050316601,123.06824085512363,0.016200169154064005,1276.9187973049457,816.6120447795065
rho 6316 2,Astrometry,2019,0,403.6230198232128,18.259871308401017,6336.471188329393,272.8616490839275,0.06355670214558755,940.1599276115638,724.7509560839717
rho 6316 3,Radial Velocity,2021,0,570.3597668989865,5.256800995399724,12185.148011685651,25.645857472011173,0.021390003976876956,705.1928469351227,343.648257365675
rho 6316 4,Transit,2020,0,76.60113679103091,16.191699205285513,2242.96376904918,133.5193546261547,0.052740297942783336,890.2558793721233,1760.9858117308106
bet 6397 1,Orbital Brightness Modulation,2016,0,398.6810575065645,7.253046367000669,4799.431889210303,208.77639480055115,0.0525351790582183,708.2166245874639,202.00321639847755
bet 6397 2,Radial Velocity,2021,1,92.69783740888477,13.339411247288634,8598.140328068304,130.58631905760126,0.08079309695395187,480.34939783289747,565.6782452517232
bet 6397 3,Disk Kinematics,2017,0,469.22069578285436,7.1958203245967916,4951.537051486097,57.56013913738623,0.1161523850794105,1207.234919528194,1373.2891035138427
bet 6397 4,Imaging,2018,0,412.51786309149105,19.350421173383815,4424.471594728279,30.93611982916488,0.041904263956898745,922.1270061417287,575.6552650285734
omi 9019 1,Microlensing,2020,1,397.17528496965093,3.723382522657481,7858.580749551722,123.7318234841794,0.06254416492178937,79.66971427898125,843.6425293974519
omi 9019 2,Pulsar Timing,2020,0,325.32649674791605,10.4420253996181,4519.583966368366,76.1483513656238,0.07586067523012623,1171.2434730322016,1484.0260925009604
omi 9019 3,Pulsar Timing,2020,1,668.5644488692122,12.998698776142522,6343.570154915131,142.04248390688517,0.06205501644208629,501.44406817846414,874.8446111024788
omi 9019 4,Astrometry,2019,1,473.28344297528577,9.369646958789332,5094.058300327442,100.3682543023302,0.056330942078778284,670.7943821310918,590.2985524220503
kap 26 1,Transit,2021,1,1297.5108803452865,21.15448209135283,5731.614473198674,95.293029841293,0.06239660881190382,1854.4411733209881,1507.237671610213
kap 26 2,Eclipse Timing Variations,2018,0,663.0884203384373,18.00775460653111,3032.892743708726,75.95888579526033,0.04364881013841119,547.6638297051651,385.13810328845557
kap 26 3,Microlensing,2014,0,295.01265163915957,23.062622222732763,8726.791610441993,38.22304377165699,0.038554571987944396,1413.2590614466387,971.3992219882763
kap 26 4,Imaging,2020,1,526.8475828024281,18.56841867570447,4916.103271988012,88.31324694871446,0.05262294566098778,529.4648851076007,1866.4942064297788
tau 57701 1,Pulsation Timing Variations,2017,0,317.95808716666625,12.866842607091813,4430.567943324386,117.04324907320708,0.036723616240734336,1085.1320190221631,572.5189200816167
tau 57701 2,Astrometry,2017,0,463.61542682359925,3.939756899803375,5879.552957457323,90.84509335988378,0.04487790552245209,2139.3858853335378,1386.5859460125714
tau 57701 3,Transit,2017,0,753.0339491782463,5.981645597921659,3537.306314298775,69.76507005283143,0.08344123535579576,1723.6290933731798,621.1799507831124
tau 57701 4,Imaging,2017,0,1048.8261248640313,13.211176312874764,5926.083715878808,21.668089350969936,0.10314600037230706,1409.6881475713762,197.42921329477053
WASP-9102 a,Pulsation Timing Variations,2018,0,845.1551454078017,9.671128373333275,5646.888568406537,16.888717509164906,0.037500266784375375,1250.0148657442398,1244.1453377682326
WASP-9102 b,Transit,2014,0,826.474432134986,20.2397247332742,1685.0453312300997,93.54651587566532,0.07156710251086702,1594.080697838745,210.29588525851022
WASP-9102 c,Radial Velocity,2018,0,649.7105893860714,14.899052274346055,5616.481962616442,115.05592069593875,0.04099728390574888,584.1942536745833,1554.0552517043811
WASP-9102 d,Orbital Brightness Modulation,2022,1,464.5806676443728,17.855576952351356,1197.9692245958108,120.25761386294751,0.015963305369767665,2171.355263102297,1651.8485554343301
rho-1634 1,Disk Kinematics,2022,0,826.805619772871,12.211726380895726,2475.2640279447314,60.267355385017225,0.049971596578252425,499.1464128232134,971.9957096079287
rho-1634 2,Radial Velocity,2019,0,740.6213789382546,12.902683834040092,3483.3996316559887,68.52239865201645,0.03596001424920796,1409.4980572833238,898.9861807762428
rho-1634 3,Imaging,2012,1,789.8501537515718,27.359072525740473,2377.4536201004707,108.96441520598162,0.03873077113118578,944.4303567267098,264.7573367223831
rho-1634 4,Radial Velocity,2018,1,231.54210344255688,16.930332898118515,1732.1419592789157,72.01651198192434,0.009511351080811796,571.0204126028983,1015.5943854531367
HD-7006 1,Radial Velocity,2020,1,1004.5336042586209,11.630888989796158,11393.545405333145,111.7387565067405,0.09092606962845962,1212.1095465433036,1700.5689175573343
HD-7006 2,Eclipse Timing Variations,2018,0,564.4085405697658,15.357038873238885,7832.404169993628,112.23590614140727,0.057952879028537914,498.6583191007778,1234.885156356071
HD-7006 3,Orbital Brightness Modulation,2022,0,531.2173396558206,10.524776825639378,7889.941629776915,131.25932658437029,0.09819843088945193,275.7145759596432,579.367627533255
HD-7006 4,Transit,2019,0,560.9821025019849,14.728376515498528,4716.842909125997,103.16438610718578,0.10797090239427753,593.9839516483775,2025.7900195070804
HD-19430 a,Orbital Brightness Modulation,2018,0,559.8691109204964,10.538089518405238,9843.568177173316,49.76212577242609,0.03959855524268672,853.1310458184586,942.0914030902532
HD-19430 b,Astrometry,2020,0,811.8673785495565,5.217652413021796,11207.093169853179,160.47829558014152,0.08744749960505381,1475.9809032983749,998.4933298792031
HD-19430 c,Pulsar Timing,2014,0,815.1640075138018,8.820458972923987,4310.416143592863,143.56548732330342,0.03705633175027954,1705.1551741002647,1440.9853481944053
HD-19430 d,Radial Velocity,2020,0,381.74929806258024,9.073002666595546,6564.271215598876,46.292007455044754,0.04058434637763497,1778.5305020756248,1094.7772615509775
ome-78814 1,Orbital Brightness Modulation,2020,0,386.7843613283211,7.137510418537059,10444.985469816707,48.099009862103166,0.0595118111791863,965.7990951708974,1582.219395914939
ome-78814 2,Transit Timing Variations,2021,0,488.8141373941574,17.90667080878052,5069.777519857984,107.40988462476683,0.03474812073274549,818.2573320674016,719.3703885434657
ome-78814 3,Imaging,2018,0,279.40883856593047,21.387753606479073,5675.735421397526,17.2910167233552,0.11730438424872199,899.6599874528911,1856.5557532410135
ome-78814 4,Orbital Brightness Modulation,2019,0,823.304134062689,1.0083425551634164,8401.687163539438,21.458705310080646,0.08176239261768672,999.308616197542,1214.6575105124516
rho-5555 a,Transit,2014,1,928.1348603883258,10.581024634882073,1934.2742637625192,100.67712322975697,0.03721073805377523,1321.8210725166155,214.16571337671905
rho-5555 b,Disk Kinematics,2016,0,756.3611301901303,11.98196854073767,3874.1772045753064,102.5442370252089,0.06038891176146694,2077.8882660456184,1010.5835106828519
rho-5555 c,Eclipse Timing Variations,2016,0,126.43163327190348,20.394883747299765,2526.306693212013,169.98855764257783,0.057811112016412675,213.34267205802905,1454.7227470511339
rho-5555 d,Transit Timing Variations,2020,0,39.55260851410094,17.815245913935428,6742.7132638184485,217.78292545721266,0.010826723979204665,1353.2398075809026,1450.927126183985
bet-2803 a,Astrometry,2019,0,783.8910491580939,0.40319329658168535,5230.762992821892,125.95512961378068,0.037561688068264695,1185.1462524004558,1701.259153337398
bet-2803 b,Microlensing,2018,0,708.8767562025389,11.611425710429836,6271.738890856204,122.57855982118302,0.04252073676733573,1750.3175305900845,1581.0435839231277
bet-2803 c,Microlensing,2022,0,917.5183882254818,18.88265251060538,6599.145164531277,65.50267698394862,0.05281998090805273,281.7284297280247,1398.2257524453378
bet-2803 d,Imaging,2021,1,323.75252556181846,12.654678110193837,3738.1445900114068,44.504261647325166,0.06919796620992076,1852.099563331547,1764.0325620061417
ups-7888 1,Disk Kinematics,2021,0,236.59535047500134,12.442924341410375,7013.287750790163,55.64661459475554,0.07603905971928124,2800.690584423067,583.3589262506954
ups-7888 2,Disk Kinematics,2018,0,788.4800469737262,21.458768435171613,4023.738064592009,46.40040234364677,0.07770472244860793,1054.564872338274,1090.1210367547042
ups-7888 3,Orbital Brightness Modulation,2015,0,721.7406215068704,8.19703731219153,5339.924442931007,59.185365887851184,0.012534821223839213,1572.122477211773,717.7634036547754
ups-7888 4,Transit Timing Variations,2016,0,500.6558667550995,4.950480444419857,5663.887003475805,125.37642959617705,0.07202822123099561,218.27945642856105,1527.933925753887
omi-380 a,Pulsar Timing,2018,0,143.7247126916127,9.13195712758597,4082.7988951906636,107.66411279940314,0.06202136727938256,2426.246530225332,641.1121803726171
omi-380 b,Transit Timing Variations,2021,0,445.93862355452217,15.340037818356477,3734.959999085788,47.433332681743664,0.024226141747150653,891.1452693046731,1079.9813154586582
omi-380 c,Transit,2018,0,909.2014807204735,12.623041705971069,6825.56940398418,94.1347012294373,0.023452624821255187,243.68212628018864,1632.9035328638545
omi-380 d,Eclipse Timing Variations,2017,0,220.44214959075333,9.736157571135092,4607.348150476699,69.03147895626336,0.012283216386036029,49.67318883656253,2567.5466102734567
2MASS 1855 a,Pulsar Timing,2015,0,373.9895951109978,11.763883099106044,4692.866473848562,260.20846035909295,0.04942408763009684,1323.8070219675317,1368.0888644179222
2MASS 1855 b,Pulsation Timing Variations,2016,0,442.3640455098396,13.36760345730752,5420.361058888622,119.6124610926716,0.006813336273654498,1557.6259646274482,1595.4120188617478
2MASS 1855 c,Imaging,2019,0,345.5460638733409,12.7118263572815,4018.5007304522005,25.149310365561576,0.039260026561080574,702.7796439580243,634.1380100154561
2MASS 1855 d,Radial Velocity,2012,1,525.682842643628,2.357810519819459,2720.120026477404,115.01650420076672,0.11857463187760212,1955.0271301699208,743.4025203543156
HD 2246 1,Pulsar Timing,2016,0,418.8174132575003,12.159413237099313,2845.3902680208753,96.52821051887847,0.06844357849120028,1967.4806889372364,1668.2929612106363
HD 2246 2,Disk Kinematics,2019,0,506.9262293013993,14.246982654947498,1695.5334535125394,132.55498139708897,0.09628016098109432,1740.4999955681471,415.84639083014326
HD 2246 3,Disk Kinematics,2019,0,477.7049913247556,21.932916548097516,7804.312683143824,185.2588615783058,0.05090353596574958,1883.2445274123857,662.8766295887483
HD 2246 4,Microlensing,2021,0,571.4669624274625,9.921217291610185,5718.416170899672,1.9897737556884465,0.05518548252634096,1640.9108789111883,1872.3901326491332
nu-4509 a,Imaging,2020,1,412.05222225625994,22.329878119651763,8329.49486336996,132.91079379129332,0.11895356271248496,1464.27045863856,1382.160525310978
nu-4509 b,Transit,2015,0,269.0636275766244,11.431626114342619,5230.422164900364,196.67700727489,0.04618540222329007,2345.2331979733217,1391.3231544901646
nu-4509 c,Microlensing,2018,0,708.9752322737324,7.160303785086684,3849.9970689331985,176.37835244625157,0.027501240663553923,894.746045996991,2114.550223732462
nu-4509 d,Microlensing,2016,0,626.3680220529775,6.893898118393851,7109.078766700761,61.166378585143086,0.09519638052866672,1384.7137752331741,2023.1153849030036
iot 9260 a,Pulsation Timing Variations,2019,1,58.599085391754045,8.434525618770708,4931.11641660607,176.16939010908584,0.06565286159226379,803.4752506716925,685.7004830597289
iot 9260 b,Astrometry,2019,0,725.2028309572722,11.557693407929573,5412.477730189654,47.886174981603396,0.04651023808783547,1245.2642200489602,180.959796021903
iot 9260 c,Pulsar Timing,2017,0,264.3975789799407,3.857642686687698,2692.819204451065,155.51371877710525,0.04368223918380777,1470.3138287493066,2232.319922585642
iot 9260 d,Astrometry,2015,0,548.5434167541007,25.813372128417903,6228.386122170779,120.69556088798936,0.04790518175370271,1676.935748972302,1944.7209329242146
ups-5715 1,Microlensing,2017,0,279.5091774269911,14.448784172474012,3827.6989067203267,95.79020356567614,0.07985500890792133,1045.5284439226289,780.4693607647158
ups-5715 2,Pulsar Timing,2019,0,367.50545262828626,10.612214273809801,14056.836976499637,23.19481008988909,0.0408128097885635,1168.0961290159523,1543.2969592768486
ups-5715 3,Transit,2017,1,595.3817189113508,10.611510403355693,7025.139420290059,118.76719690148624,0.047211211539522326,1574.7194454811274,1415.4057925502461
ups-5715 4,Pulsar Timing,2020,0,84.8661653915604,7.0380409299558835,7088.828178355213,93.43446260882011,0.03728227689804341,1270.9912610357628,1586.9497261787155
Kepler 5935 a,Disk Kinematics,2019,0,131.73495550097255,12.014212902769733,6229.25978556369,178.51263548794395,0.052858236105005396,2100.204429250713,1976.9998861284607
Kepler 5935 b,Astrometry,2016,1,364.82056405522167,14.165791160790162,6771.1932725210845,35.516936070145476,0.03662033594233674,1858.0508576591856,1404.6975404690697
Kepler 5935 c,Transit Timing Variations,2018,0,316.20494137258345,11.36634976537094,6423.939626999515,22.00924274987746,0.07776103483814295,517.3515953250649,1849.6894717940784
Kepler 5935 d,Pulsation Timing Variations,2020,1,474.08566710113547,20.451040531877155,4011.7127275624257,176.4133815363699,0.07952496247917751,516.469988500395,1216.861130507643
ups-3277 1,Microlensing,2018,0,455.35001458175714,10.740903254881479,3611.673020028372,101.42138814777718,0.05517674773788519,1894.6355677539134,2741.7394409137924
ups-3277 2,Microlensing,2017,0,271.40080294872587,17.01739345618981,3752.926714214713,110.45117060450953,0.06908036114639529,1276.9919568072798,968.407088375033
ups-3277 3,Radial Velocity,2019,0,652.1331095808428,10.46152580840651,5063.982925675285,114.43776481591365,0.052802456762803957,1599.9847740937462,806.8628220450307
ups-3277 4,Eclipse Timing Variations,2016,0,82.41244810584396,22.787406680906038,4725.327055980041,67.34102732396786,0.07063694244351103,1990.4555636621812,848.2181960935686
WASP 2061 a,Transit Timing Variations,2018,0,513.3054418795602,13.44367998891118,2652.745888634797,128.8656790981765,0.054850194059530746,772.2221030598341,1038.2051890062587
WASP 2061 b,Radial Velocity,2017,0,939.4503316049568,22.52076833124542,5431.785070112527,90.35294326079625,0.1388551477140122,1546.2431209720112,312.8527780399194
WASP 2061 c,Disk Kinematics,2018,0,348.75021328074655,21.870685920159254,7907.715049727115,79.81248836749793,0.06062848324770253,1056.1848419341109,1522.5263036260412
WASP 2061 d,Microlensing,2020,0,367.0176773242112,21.686644766059658,5012.416796269655,215.6187524341759,0.09558648950096876,537.9918811755009,1125.4542200533378
ups-81 a,Astrometry,2014,0,522.914630387003,7.741414576427392,7436.767318282338,173.0520099859735,0.054684424549415134,1232.2376279402822,1636.0223540123475
ups-81 b,Disk Kinematics,2020,0,437.26535522120287,3.0799858321516744,5455.422270946835,170.36800139048296,0.05903384896315398,1575.87685692491,782.1434747320077
ups-81 c,Astrometry,2022,1,808.8069066213927,12.554159982617252,2577.1049871990626,113.7287449747865,0.03975224922250027,1373.5814118658677,771.2684417683777
ups-81 d,Microlensing,2022,0,211.82671482039893,20.051390407215102,4091.9689209276794,115.59775413255697,0.041962965842718164,1180.2922904419843,542.3917671250471
TOI-2202 a,Transit Timing Variations,2022,0,511.78598205679685,0.48557339389948595,4105.812929891867,120.8193342680232,0.06766389108753784,1091.0173449240865,1206.120619114585
TOI-2202 b,Microlensing,2018,0,399.292880910049,17.328175146674255,4495.117795168842,92.35413321934678,0.08192290934458663,551.6981356595094,424.9325389054111
TOI-2202 c,Radial Velocity,2019,1,107.2928220355513,17.30618811930941,7892.35079472133,204.1739794234923,0.10134518616124535,1598.6623047253233,2026.8032437671877
TOI-2202 d,Radial Velocity,2018,1,330.2233289136232,19.470948019313084,2002.1236558621727,119.49957010895793,0.005523450159415098,1597.1348341614166,756.5422193667978
psi1 97 1,Disk Kinematics,2020,0,442.5554667136515,17.100657459079265,10601.441873910091,53.06030527618519,0.0517776829709867,1842.6505099243275,503.17403011314445
psi1 97 2,Pulsar Timing,2020,0,267.02821490998326,13.44709253892967,6328.682589017224,191.25954478184485,0.10839595796820856,862.4289992103461,1996.099322690045
psi1 97 3,Astrometry,2018,0,253.85583471927367,14.98357533579103,4692.699556404333,32.1798585849949,0.018890206805126344,1840.3970962093322,824.7920101827863
psi1 97 4,Astrometry,2019,1,527.138486603572,15.699897764168162,3605.503608038398,121.44772813703354,0.07710434350098215,1823.196189507529,1240.7907216694236
nu-9980 a,Transit,2018,1,382.90715223721304,16.30324350397059,6176.4561835651375,19.62534759759599,0.04821292010962373,1060.1067620257504,788.2107550006328
nu-9980 b,Radial Velocity,2018,1,604.9666051342105,20.47435993765511,14146.288267951153,89.69152401561874,0.02243273277769898,1683.1828728083115,478.62653267654855
nu-9980 c,Microlensing,2019,0,264.64515874055047,13.733653058812225,3468.000436760958,120.83603995997962,0.04706909203366628,1052.9189827569205,1437.8910971455743
nu-9980 d,Disk Kinematics,2018,0,318.7684745884853,1.616828593333162,7495.843258153685,104.22800548275522,0.08241510515253286,925.9180578571925,1833.0313808217816
omi 8628 1,Imaging,2022,1,204.85541643214827,4.547748104042041,5860.056346086736,33.68511110398407,0.06193814809586636,542.9209890325875,1346.1378439054256
omi 8628 2,Transit,2019,0,682.7184287785933,7.017616471566006,3361.393893667489,87.24181417636979,0.041973480701777484,704.7110419183905,2015.062798985572
omi 8628 3,Disk Kinematics,2016,0,307.34710895279335,11.657431874112245,3700.7041316465284,47.87553654954105,0.05783779316044652,1273.7615998209692,1284.4250899861108
omi 8628 4,Pulsation Timing Variations,2018,0,401.5469627896308,17.379398055487496,8150.777950837997,23.78949255328091,0.0720771617374322,1512.3161842018087,2001.2426332133607
omi 2969 a,Transit,2017,0,221.67849570385465,17.627599173097657,8268.445878130698,121.64055121873001,0.04997658333092605,477.1539108069286,1733.4482574499816
omi 2969 b,Astrometry,2015,0,384.1564383664271,3.5444463217928854,10676.804850905028,72.67085523373892,0.09177311810685529,1214.016959741407,1265.3051920178657
omi 2969 c,Radial Velocity,2021,1,284.9455539963732,12.381141091531113,571.5785991890007,126.50792544716694,0.031220449267439568,1433.052709084096,1090.7779033947259
omi 2969 d,Astrometry,2018,0,648.1564619461551,17.103611246441766,2743.493719038682,133.484944332088,0.025567463169975928,2015.9288789880002,645.6217862164287
ups 736 a,Orbital Brightness Modulation,2016,0,549.6014046449286,14.178785666088666,4209.557869558541,97.38047715048478,0.017389241309944348,1988.2978893462698,587.7280602003186
ups 736 b,Transit Timing Variations,2017,1,704.6985369717167,13.454639919035095,4896.729044376058,5.38189626061542,0.09161499321492059,1445.887608899385,1547.5514278654664
ups 736 c,Pulsation Timing Variations,2017,1,902.1681176795406,10.951217272959328,2879.690226774591,96.42857372787947,0.06564174309045943,859.7540992469424,223.78245775582354
ups 736 d,Pulsar Timing,2022,0,451.2979788756612,5.688722037027018,4696.697245031693,83.66928887106644,0.055543171431975076,1270.3777788062662,1799.551800450683
HD-7766 1,Transit Timing Variations,2019,0,247.29771747705195,11.105796146774347,4179.1415980965485,138.053985025462,0.04878371896789701,2529.38071108452,608.6420593387015
HD-7766 2,Radial Velocity,2017,0,612.4600292532439,7.467159214555955,8335.210622952438,166.14718150408225,0.07187458749890147,781.7054355416632,377.53299225504327
HD-7766 3,Orbital Brightness Modulation,2016,0,515.7040573584621,18.348483452402952,7341.19765304451,51.55790017549109,0.08972497755250428,1091.3234607857846,1413.6054685862398
HD-7766 4,Astrometry,2017,1,451.6893194754162,16.0698897953398,7729.541265558162,217.09446605856795,0.024072946136005077,2279.745465155028,1275.538985629437
EPIC 3655 a,Eclipse Timing Variations,2019,0,792.7694485683171,7.534667807079138,5043.984194502164,133.7373519591158,0.018107764184235813,1347.9607431877398,1013.983754392594
EPIC 3655 b,Transit,2019,0,615.6734282512505,2.2839545693843153,10268.512092334127,107.66615100868133,0.0672141225144151,724.1970755853274,1311.3746666571453
EPIC 3655 c,Eclipse Timing Variations,2016,0,867.7504924055877,3.2647908230526337,2968.473399966526,164.4280403045679,0.031224045029036973,2286.9643339033737,875.7976677099292
EPIC 3655 d,Disk Kinematics,2016,1,334.1070964392877,15.303404917396776,357.4920129413922,126.2795336899269,0.051674470692816235,1734.9433218214515,1135.673315306061
ome-821 a,Disk Kinematics,2016,0,206.29910820079363,4.0258853398215795,3183.4823992785105,72.68304884578106,0.11299990218133411,1125.4550139141525,901.4241530233209
ome-821 b,Radial Velocity,2019,0,287.6165501855724,5.915753222761183,4071.204103768702,31.97402052662669,0.0542401296717421,870.210284178229,824.9367363764795
ome-821 c,Transit Timing Variations,2020,0,405.07473462579355,12.637298245377544,581.0288680392878,48.44140376623646,0.08078360837043229,760.1880223873582,1740.2414969141146
ome-821 d,Disk Kinematics,2021,1,488.83436973951405,16.554350556936114,1721.8689383531664,99.893781163479,0.046471803481429236,726.3562104674938,642.0696266530113
GJ 6587 a,Transit Timing Variations,2017,0,215.65900005245527,23.307580899237575,5289.463902079102,179.72413630046904,0.018303260150597946,544.8527912663637,417.3911123646101
