Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
WASP 7 a,Astrometry,2019,0,781.3906508186753,9.316915140835087,2365.130302195542,51.123658243890624,0.041551944742420466,787.3877135138075,899.8990919954912
WASP 7 b,Transit Timing Variations,2018,1,261.8787362334532,20.658872834073556,4020.175078333508,143.32272548742614,0.04021794844458236,1700.367165993656,1481.8209390358968
iot 79046 a,Pulsar Timing,2018,0,875.1598083528788,3.283979699932151,3858.7758432753526,38.624335602615126,0.023814785183161595,2312.3769893094423,1805.4337998942567
iot 79046 b,Transit,2020,0,318.93409962012083,10.561996330493665,2558.8366340745592,164.72615744095552,0.0859594662626168,97.90425942819365,1602.3817535618666
nu-7 a,Microlensing,2020,0,166.69902274009365,23.38139126525742,2534.1698265475316,200.7952981188604,0.07499083549602077,514.7976747448934,1553.2102637430812
nu-7 b,Disk Kinematics,2017,0,541.0245151984111,14.800814305152501,3658.2487201717922,139.3922311672375,0.03516814997837653,1199.3596130134351,1325.0631701222096
HD 6777 a,Transit Timing Variations,2017,0,512.0342979104435,15.39411262352035,8967.423473448898,110.14278841107472,0.055558636192880775,2161.709487789818,966.0114975593077
HD 6777 b,Pulsar Timing,2019,1,515.4251508040032,10.836634680823026,5872.186597609521,99.0620564064849,0.07510555130157073,947.7947595986587,1223.7658982049231
bet-795 1,Transit Timing Variations,2015,0,738.2639569268763,17.92777172533816,8885.859704011002,203.09499217117428,0.037924123927925865,775.6075616818734,950.1581847363993
bet-795 2,Radial Velocity,2015,0,602.27634955106,20.286114742592176,3781.460513337056,4.527128118960036,0.11929120467387509,540.2026880129614,1338.3268733469445
gam1-57701 a,Disk Kinematics,2020,1,767.7848186890866,14.37367925261109,7232.141138495643,80.77439958877972,0.03160860342385988,546.4035668195539,1158.968045040936
gam1-57701 b,Pulsar Timing,2015,0,528.0900842565468,10.934508163370719,3312.2599461828486,51.0292921281252,0.01802467905255603,1653.1615276967873,812.1223771711221
Kepler-3057 1,Transit,2015,1,752.8179368183409,4.2514016884802075,2696.4682122562776,163.4268971715032,0.041533119639370335,1419.8551714183336,922.5642361254686
Kepler-3057 2,Pulsar Timing,2022,0,857.3397320667298,9.874202592198962,9272.29191844305,163.74636975400094,0.09304700923480669,1463.4345294031014,921.9233202697222
2MASS-8052 a,Transit Timing Variations,2019,0,882.3364933066066,11.56499070038219,6375.707205403365,70.71631959856114,0.1035075799120494,408.85441721965697,968.6379466827756
2MASS-8052 b,Microlensing,2018,0,306.2964529974605,4.724023956803037,5084.162427363316,111.83193583210378,0.05859635020577496,1201.8196497059805,1448.8913671571745
iot 2298 1,Astrometry,2020,0,843.4162980282182,11.841996182863078,2325.678939316221,11.556101133835384,0.07192341260554433,1857.7236869805356,2216.127573855314
iot 2298 2,Astrometry,2019,0,590.1976812345262,10.336394047371828,4991.0115224110505,187.76408701658136,0.024306475524991225,722.6667163835557,1792.4040433264286
Kepler-7353 a,Pulsar Timing,2017,0,582.6837653291502,10.779776157183615,6732.404879939356,59.28284745924451,0.03347530729408096,1383.2300834677908,122.31928687295192
Kepler-7353 b,Radial Velocity,2018,1,332.5621283947989,14.421387265455785,79.10203428179739,47.05768806229382,0.01569771526482939,653.6005224954295,1209.3364513589295
2MASS-1446 a,Microlensing,2014,1,527.9616963475404,18.204499480480848,4403.995003661475,39.921236149362606,0.038663983250133684,1065.743851263262,911.623413157167
2MASS-1446 b,Astrometry,2017,0,874.7110479133449,10.129703056623171,2784.2234070421596,45.00920284712554,0.08035975562320771,2187.155529172792,143.2682607527396
mu 167 a,Imaging,2022,0,718.1626990216992,9.248654642642894,3287.9640678306337,152.64234419805967,0.03476672900178388,994.147474098288,807.9413541123854
mu 167 b,Astrometry,2020,1,567.4776344011891,4.928131898280857,2011.7450397591488,117.37624891567032,0.012072053243256727,1039.9794278153104,168.43139953742082
alf-9534 1,Pulsar Timing,2021,0,544.3765890065026,11.906865824642402,4978.249072545932,76.07287061312158,0.030509910410834794,1693.313672278026,553.0563410945599
alf-9534 2,Imaging,2018,0,644.1428494025103,4.89884918410786,3510.103191781016,173.67056062045157,0.10128480978595966,1625.1494321209289,1805.0623410398125
TOI-8264 a,Microlensing,2017,0,396.23160294585045,13.48666137263258,5685.718498235087,119.70705131423512,0.04420496587225023,2629.355897136452,1098.5802426589096
TOI-8264 b,Imaging,2018,0,356.0079714715921,3.6355506127139714,601.9550298696422,133.34468161503807,0.08479298042614608,1721.694014464832,1672.4120112305845
mu 6881 a,Orbital Brightness Modulation,2020,0,313.6276923193087,14.02024951414224,9183.402530814681,208.82109125205463,0.022814180224023043,976.6367880738763,2289.8828468936845
mu 6881 b,Disk Kinematics,2022,0,355.3785283212875,7.630133361625784,4971.99984748813,20.6644413514813,0.039875682160852875,1555.2473014077766,1123.7891056352391
CoRoT 4370 a,Transit,2021,0,506.55889743770575,7.583473597628613,6567.59939388455,98.26755967154571,0.02884495161943059,897.47071420303,1504.6006356247271
CoRoT 4370 b,Eclipse Timing Variations,2021,0,750.6816949754027,18.256339006587485,9092.631385189972,123.07507912688294,0.024697015627326617,1024.49745589105,685.2950381652959
HD-9980 1,Pulsation Timing Variations,2019,0,353.6725771670803,12.869936750175148,3062.1647115484525,22.72078997879514,0.12403896111643685,2610.387432913274,979.4674029526813
HD-9980 2,Transit Timing Variations,2021,0,574.7207711937925,16.73363935140867,7337.694591585922,124.51916427699419,0.06858724114597183,1140.0604235974872,1771.7053211788316
BD-4876 a,Astrometry,2016,0,538.4974580860305,8.824921462907323,5292.993572404742,94.7668907578608,0.07452041068820359,1000.7142550199825,932.8384019057784
BD-4876 b,Orbital Brightness Modulation,2019,0,543.6920021402384,11.820997395167804,11952.167286587543,180.77445329417586,0.04949815435147799,895.6445613233923,1836.5747496929398
GJ-6587 1,Eclipse Timing Variations,2016,0,314.8985414845293,6.955547974605381,10014.782945260336,28.75922056224354,0.048758351072410985,239.4162859085062,1039.1500119173909
GJ-6587 2,Pulsar Timing,2021,1,1061.8154195322095,8.185648997148137,3738.750239552287,159.76384361228898,0.0009874841760269051,1609.2708446809004,1995.5636351979995
mu2 9102 a,Transit,2015,0,646.7401276157321,20.33485515838801,2652.600108361266,121.60970066803203,0.05690260102286279,1191.655957297487,1629.165135615703
mu2 9102 b,Astrometry,2017,0,593.0075860769816,10.89452000339887,3449.587419300099,52.63004931677926,0.014551649255907614,500.5031543204624,1162.994296275535
psi1-6229 1,Transit Timing Variations,2016,1,99.45415760253184,18.553950670781504,5410.780939263327,40.30086942542898,0.006654291654727758,1637.1486992782511,1416.4932658523255
psi1-6229 2,Transit Timing Variations,2020,1,227.77718635666673,17.42594839214705,9997.965841165129,24.240055781216327,0.06820530380157065,207.77687337522104,931.7575330054369
kap-2516 a,Astrometry,2018,0,682.619569919485,13.156962916297656,8983.853469696674,107.62300587254941,0.021609915796027678,2525.1293838371776,1962.9139017612656
kap-2516 b,Pulsation Timing Variations,2016,0,1034.8435580374692,13.79027763103142,2692.7079546178993,42.142026766461434,0.044990715002549114,965.6808332679361,1419.8010363499045
DP-85 a,Pulsation Timing Variations,2018,0,717.6316680754471,3.915892186042072,7389.278240679343,163.03586101716485,0.06232264024185791,2294.8034584531097,993.8335159575993
DP-85 b,Disk Kinematics,2018,1,306.6693304586289,9.530040742235133,1929.5353785897341,158.86278745872096,0.05978220750496826,935.5132845146284,44.227299268147135
gam1-7231 a,Radial Velocity,2017,0,909.8861748403779,6.053726879801254,4004.609319090859,79.86628677284183,0.053735010153534594,821.124635588907,453.21526602355243
gam1-7231 b,Disk Kinematics,2018,0,727.7631030740538,9.643464906009415,5589.030771040903,68.04319545438352,0.06472671922764427,847.3258373622072,711.2594858063355
bet 1934 a,Transit,2016,0,790.7628560822029,3.837057975453545,5021.466327345836,46.40345674801844,0.04685958899034236,1455.299669936619,2227.4783196941144
bet 1934 b,Pulsar Timing,2016,0,540.5634302549379,5.094799990948741,5874.093398526472,189.96675666040193,0.0634082373511002,920.4876516038644,1270.9454753069278
BD-380 a,Pulsar Timing,2018,0,206.818054045625,18.41889730091404,5536.432345584218,109.19394822262794,0.04934072771745288,773.4285373104481,85.4894058917456
BD-380 b,Microlensing,2017,1,653.9215015003566,10.32593507654569,4087.9785124367895,97.08921731000206,0.0583780086754786,1483.1404965024706,375.0425698896221
Kepler 9263 a,Radial Velocity,2022,0,578.042713038096,12.95710193246551,3404.145976777402,173.3827666352787,0.017287807959775726,355.40331412648163,1247.1558869086193
Kepler 9263 b,Orbital Brightness Modulation,2021,1,527.560755840273,9.299566514349177,3403.8660975073844,10.207908086607546,0.02096841405606044,549.0414645691201,828.2967652527923
rho-6316 1,Astrometry,2020,1,419.153967899607,12.66122570824736,6134.958878111061,102.48444353160836,0.05970364067680041,1117.0189030267463,656.9874065500876
rho-6316 2,Eclipse Timing Variations,2017,1,314.0357698942902,16.114061023140007,4282.007058662999,82.61190077228876,0.09790184299055535,233.86102493136252,1081.1267442005062
gam1 3397 1,Imaging,2020,0,592.6211981523165,9.689787853081285,830.3314305439399,118.1871093554279,0.04438235526914733,1515.9099587520036,1489.8247960594622
gam1 3397 2,Orbital Brightness Modulation,2016,0,744.206218779083,12.852724716544722,5047.985326147043,96.22411052234807,0.04302269500874539,557.4045784330325,370.72193127374294
Kepler-220 1,Transit Timing Variations,2018,0,444.03341492124355,11.989185621794332,9921.938679617306,97.57167459694413,0.021201602093822904,1008.8380951795205,619.6821873035833
Kepler-220 2,Transit Timing Variations,2019,0,646.5573073761445,26.048120378236973,2522.508435484238,116.6194738398886,0.07751569114401297,1308.9725994330665,622.0772495535576
2MASS 4553 a,Transit,2020,0,275.4512626172326,9.91869908778558,5322.034220334579,127.7641175828098,0.042281148781170674,708.4946351835831,1215.9762330527471
2MASS 4553 b,Disk Kinematics,2019,0,407.2744865279478,7.364031183346556,6166.768625990315,142.1536478563842,0.025121227004290262,2310.7186416080467,1566.0978432166646
HD 6884 1,Disk Kinematics,2021,0,541.9817377327597,10.567391719484153,8382.284931005099,246.10886809417235,0.02541852877616997,1701.6376935742178,1784.6479105536987
HD 6884 2,Orbital Brightness Modulation,2020,0,552.8950959668784,1.7813526869805187,7175.247298555367,36.762179106659694,0.08286456863813355,1338.5681739683087,922.9284557610971
CoRoT-3266 1,Eclipse Timing Variations,2020,0,515.4667292442434,4.106951446634367,6238.4997729663255,58.03522285941634,0.021463032244056622,1982.0438306337533,1751.853116381823
CoRoT-3266 2,Astrometry,2020,0,464.6101837394058,17.659348975310042,5882.846341104821,36.68393248025103,0.05804450083628622,949.8720262354348,726.4745439792512
rho 81 1,Disk Kinematics,2017,0,446.55187204265974,8.24944758360628,5216.026367860399,104.95122881940905,0.04447180013554945,1846.6591487280075,184.70768872031624
rho 81 2,Astrometry,2019,1,799.6932269593531,19.65766818398408,4931.659302001964,26.345372456123513,0.07157219284461963,945.9775703867,156.090999516725
gam 4509 1,Transit Timing Variations,2018,0,400.63935902091964,12.055635451777611,7501.4944317341415,13.098846363653223,0.09143232701765061,1508.0214783126505,1452.0593312375186
gam 4509 2,Transit Timing Variations,2020,1,715.504290382091,18.84240963983696,7405.562705772272,113.85524282354862,0.10158150763556917,1003.8221686391746,1411.9815211381426
