Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
rho 3125,L9.25IV,4668.023056745836,35.78384173538473,10.14645508765264,0.7638595734700098,0.8144606107172963,12.678012149985157
Kepler-2192,T5.75/W3.25I,4019.7577977336077,14.085956767600155,9.450614270240926,0.33931561592719145,3.166447687171043,12.595941744322534
GJ-7910,A0.25III-D9III,3317.50847013335,54.3041768698412,6.52499995674219,-0.2070557964008193,1.3200325934551405,2.641511946918661
CoRoT-7,M6.5III-V,5606.785933320419,22.763695636348213,5.095334632007592,-2.290764214709928,4.555309951231252,11.51831694884662
psi1 2001,A7.5II,5980.103978584566,35.055157738547976,5.484295597795923,-1.7194689986026332,3.469938029036437,8.25235684981498
xi-7368,G0.25IV,3671.061648613968,7.251130241813179,5.372785639316029,-0.4896116540928515,1.3313984212611394,5.31976301032011
EPIC 74101,L3.25IV,6145.219251373406,30.67623521296593,6.825852764990986,0.47569297702014596,5.087723469864707,8.844489246263048
rho-6611,T5.25V/M5.25IV,4624.097773387306,32.55106068734505,4.868347198077699,0.48913715809571895,1.8695556180752795,8.351195799823866
kap-77121,A0.5,6751.208126686043,8.885589915445046,4.771542546790571,-0.3520602901468439,3.9844763327893764,5.304024142392356
mu-8587,F,6198.358042882492,36.18449997800031,6.9411112529916235,-1.9532622891860838,2.8683415516643964,8.010084725893764
TOI-1968,L5.5-IV,6117.13769533317,23.19842974784813,1.5672673580058851,-1.505730732073975,3.2036588394118684,9.867150609284726
gam1-6865,F6,8524.805011296517,30.86235004676017,3.2814155322586838,2.8333635228866014,1.8948702286500445,12.096453627673322
rho 247,L9.75I/,5418.515206016319,35.10204029078954,4.664833509954403,-0.02737170143573428,3.9453242300458875,6.670060184797307
eps 1009,G3.5IV,5047.289898085742,18.209917984956398,4.782487741696539,-0.116454661966602,1.408271161529588,7.2065530207997615
psi1 1488,B3.75,6082.944979409455,13.913172351508633,4.940175945657942,-1.8040563140164758,2.109364612214672,1.4561125867772269
bet-8182,M0.75III,5143.171031630005,22.164366757814335,3.2725634997416226,-1.6361194425276728,6.54473236443817,11.777114749996656
eps-5794,M9.25II-K2.5II,3880.409742595377,39.62171227279765,4.946601119792746,0.5641969641879938,2.297155600331941,5.870703276850347
GJ-1551,M8.75II,4338.6963923749345,40.61434469214823,1.4386947195661017,0.5699896304043404,3.440918153613144,14.03963504634429
nu 26,A3.25III,6278.488830053294,30.134562427301024,7.764521760068048,-0.8545428678501701,7.252829484940703,14.886131251780762
gam1 7037,M4.75,7985.582910635618,39.08370767213907,4.027045701251015,0.7818035890686683,4.903406669384051,1.961662010137223
iot 4994,A4.25,6914.398464517573,20.409571358052965,3.8273089764016737,0.9806639792748728,6.024575855726125,2.543431309390229
iot-7876,TIV/F9.75VI,5487.719901225778,7.579909894625683,3.0485413502205385,0.8049860335468613,1.0126619747540002,12.605180022306643
GJ-7258,D4,4874.488762822544,61.72672743942762,4.0020285446684865,1.921168835396683,3.39616731534397,6.77912333284838
CoRoT 2065,B1.5III,8097.184297010974,12.925103135514599,7.367257210522399,-0.8155814263019487,1.5401894816673645,5.476089267368134
Kepler 3886,D4-,6251.614172626083,40.036655330802574,3.1509022358223007,-0.2703729565577173,1.4485740163602296,9.557136570936752
tau-7301,F0.25,4035.3961310073328,12.353172375321336,0.7294123734378717,0.3029480297672969,2.1446509186456626,5.763739463937312
psi1-4002,W3,5391.147497543441,30.85206907782041,4.003003688327535,0.18403359520873963,3.990104166141318,0.3459164497058982
gam-50,D2IV,7382.056202609763,38.00262264992202,7.242757720699891,-0.5889886495760942,4.9067937020625045,4.905768696344506
iot-1731,TIII,6101.396279158,2.929149857612021,9.840619896076465,2.5882325577196488,4.737053744317303,6.301153429388194
rho-2253,D9.25V,5129.328076982615,36.174027508422775,10.719153598966741,0.8527540464743633,3.009370867017563,6.059247292526769
rho-5316,T0.5/F4.5II,4549.164636570667,30.48514879560412,8.478221483059647,2.5298728579331082,3.8698312723051713,8.501573170999762
Kepler-29962,B7/M7.5III,5270.7938882802,53.053876199920815,8.838115508498493,-1.0266980663597989,1.4263564723368514,11.584098063244838
DP 2616,LIII,6980.933115726161,43.76529257316556,4.906794497719916,0.2190467051310398,2.440396413860931,9.37558081175375
tau-4329,F6IV,4491.041869283529,20.53087582615516,8.014025438697752,-2.433937591795939,4.521716938180443,3.1138080418289853
omi-9792,L3.75VI,7415.134486939315,10.929044585998813,4.631606339879907,0.2263208264769943,1.3498402644448424,2.5309045399673122
gam 694,D2-M4.25,5844.315004817777,58.07722188016362,3.5153282928377907,-0.4960681473778966,2.9123603287723716,5.697582717342644
GJ 2251,L4.75V,3154.0195271689995,32.905322016293624,4.476088292328207,1.1506359408382638,5.031593560026042,7.708459009030132
Kepler-8972,L0.25V,5738.936738797291,31.903550737150145,5.825836386804237,0.6631781337950371,5.154380321100576,4.044448584288327
mu2 2251,L3.25,6330.355993666382,37.95003271661027,3.0626801647696613,-2.7290270155258938,5.231341017751989,14.306977611473343
GJ-6245,DVI,4504.244209209956,26.64491220131955,9.06310671773997,-1.3606418142267804,1.801363912093487,7.534928692681721
EPIC 3084,G2.25VI,2693.116524346961,3.878476799926542,3.1433589916638573,-0.0931587112171555,3.907563122883415,9.355938336966371
omi 3288,K0.5,6248.5693652411965,32.53955058823473,2.0532887410204332,-3.2419994005233104,4.346149941195325,12.321442338953158
nu-3340,M0.5IV,6069.369252562652,33.65925849601908,2.269712930051042,-1.6925437820236613,1.9654050848879048,0.9567792425453829
nu-4994,M3.25,3349.8767714396567,38.66931891343801,6.9150220340078326,-0.04615342482956958,6.0140994822632425,11.429671317441068
mu 2068,B7/M7.5III,3964.406950609816,30.70504007926469,5.485990866720629,3.5240463961068076,3.0569986467252566,7.7959725489845
kap 3817,W3.5IV,6478.8087782887715,10.877331951083352,3.592956757302435,-2.5177646155679954,2.4338116872432467,10.358107189984368
gam-822,D4,3895.6224490186796,17.791051500879767,10.498910160140328,-1.0988449094539041,2.2112094842504506,13.27412420733555
ups-2779,M5.5VI,4938.6765586725905,21.211960026475392,6.3701841697126005,1.2877131689890127,2.868549012650035,9.71791638643234
DP-8571,T0.5/L7.75VI,6018.439545055881,2.76556163837612,9.484989037233422,0.8534271116977512,3.0210369518607187,2.8320443853925266
EPIC-277,TIV,3370.10108293376,11.228754786653939,4.36711232321632,-0.4063953926566652,4.610420686502717,6.651027332189616
rho 6632,F4.5II/D1.75I,4071.2287181994634,2.234952233981314,10.320417132844124,-0.3379965174837133,2.9748668711382433,7.006500116642845
psi1-2901,M5.5/,5212.799923750117,28.593653564152977,6.123109310225279,-1.4421412488969103,2.0182509270404463,0.4822555724290547
gam1 5249,A9.5II,3944.148600966124,25.71251851856337,5.905547430395653,-1.359663328781196,1.9142586537135395,6.652552585791055
rho-9949,G5-IV,5241.954724148433,21.6558683814342,5.908036529464056,1.8322284739676704,2.2220936472998285,11.287113728502852
mu2-1107,AIV,5059.49929115262,21.048728239025444,5.348732491795516,-0.8250599460172898,7.239799564791495,6.523251987597075
omi-8618,A4.75I/V,7700.865233311161,33.267130909932675,1.227157611089667,2.5640654273931083,2.053305979956334,5.983908965804906
BD 3867,D3.5II-A9.75VI,6368.593975663584,28.602555404334396,6.494143867897365,2.1447542184099464,4.121306364416795,9.684517519080359
DP 71409,A8.75-K1VI,4310.361924451062,46.59177588353815,1.2061055563687608,-2.50558376954609,3.905100688547423,8.611697959131703
DP 9193,D,4472.779924668505,21.344619480041054,9.462744143065201,1.9581140801095274,3.8004363858684216,7.948051216188793
ups 1876,L8,5645.560296253327,2.953969114830212,5.774634974781925,1.4831719109300332,4.708983949734922,0.5250416820925459
BD-3886,L9.75VI,5440.669266025488,3.73557543629785,5.221735651145935,-2.5887560142848414,2.834673461903058,2.3244471487085088
EPIC 332,D1.75I,6186.340156981893,31.38885097434172,3.5536840252528856,-0.7345596773045562,0.6473246044785856,3.0779220506423792
gam1 3562,W8.25,6190.615677846749,23.994239783414912,0.22676041106869782,0.5275611395338273,7.764661721604018,2.1818070351322874
BD-2156,G2.75IV,5302.074405667203,44.462810697111195,7.181358434051225,-0.32280340369827154,2.4129449128432774,11.341665893018511
mu2-2057,G1II-V,5118.3154431546145,28.96118108243148,7.670825593907832,-1.0566714779024973,5.295772522856784,8.878079967280891
HD-58,B5.25VI-WI,4437.249026516926,37.31029353839372,10.961155012385733,-2.0194707796848035,4.259845254206178,9.029839385920402
mu-504,B6.75IV,5389.761109202569,15.59276464891904,8.650380390273435,1.8693459771293888,4.534046205066014,2.6246530348998887
ups-7814,M8II,7322.557659089385,30.21831442543497,9.29235896252982,1.9294659393277913,2.9529691805291485,3.346825994549977
omi 9795,W8.25I,4720.188593211125,20.156355147809776,9.019683161214374,1.057770669016147,2.814549695499257,6.126516435183295
Kepler 9671,DIII,5938.955480766346,32.8562952960017,4.218659359203822,-1.038076625255231,1.6873977945023133,2.5074753233610645
TOI-1107,F4.5II,5767.072152578741,33.327958599352414,6.128823654134145,-2.849801313201264,3.358268141600152,7.8477578949087885
psi1 5401,K3.25/AIV,5134.41905330584,19.95917019966495,5.781239848233151,0.3324016082418207,6.077512857631486,2.004309670108273
TOI 18,L8,4478.352709528546,23.885734265228503,9.484476589164112,1.7370751881454414,1.830928546735105,12.550765420469778
tau-486,D9.25/A5III,6277.05243007931,26.632370383679806,8.59552241700893,-0.7078050703823158,4.140492675059587,1.777962868484547
BD 7910,L9.75III,3344.3513542117475,8.643218826071124,1.4601779872392573,-2.64851785425309,1.9496285698174747,5.8718724742527595
gam1-8725,K8.25,3091.061139916243,2.7301301010541756,5.128990101052674,-0.9069573889754503,2.8817648006439276,11.318811607981775
bet-8964,K3.75I-III,8188.995181222633,19.1551099400747,9.516592754253065,-0.243457147434555,5.9946842168104135,14.198021945429442
psi1 8335,G4II,7869.056212926775,29.28945578218626,4.714988543307004,-1.452486920501807,2.2280308343018618,11.406660085178014
ups 5316,W4.25IV,4751.965253542665,23.237764494380233,7.377871565076722,-0.41864807441144325,3.592931597478097,2.3194895223932477
HD-776,K5.5IV,8302.022389934205,33.82352313798424,0.6038629171965342,-0.8805046790222364,2.3565144692279754,6.658668881235688
HD 2616,L5.5,4373.051762809621,19.05469277574864,8.010767020615507,-0.8629456768786952,6.515417850054386,9.531980882206721
ups-6904,A4.5III,5346.082688551614,44.196713446878555,4.301371369644535,0.834177612563721,3.7020113630566462,5.205602530653912
alf 3401,DV/,4405.649047453845,28.95021284994801,7.65697923035531,0.5006411684308616,4.551593018640003,12.82112188720836
xi 3868,M6.5/I,3420.6116710251436,45.437135240138396,10.436316389463371,-0.7243164184591957,2.2490169341402275,4.630479736717164
mu2 4175,G4.75VI/B8.25,3766.582608414,47.76211854557045,8.483693873371664,0.2829537571643832,3.353663003180853,8.453725752279544
bet 7574,L8III,7283.310525716068,16.38996292226454,7.926076933816394,1.1680807350432219,4.364816946743412,5.079902224799408
GJ-1159,DV/I,4629.901535227023,16.40071589087077,4.752511333605153,-0.5087538219617964,3.574104175132003,10.473107119063815
ups 5131,A0.75III-F3.25III,4334.6698273802485,32.76147065596784,7.263880392580603,2.7024443389522,2.619136836030072,2.9676898371155653
2MASS 84145,T5.25V-IV,7587.1166999904835,19.08511392805895,6.705230832270806,0.8057325829254696,1.873950856346229,1.124844163375264
rho-8220,T5.75I,3082.4910876626946,37.058316788154464,2.904989206731058,2.6329865447629084,2.8605031390304143,6.655149264396029
mu-9446,A0.25III,6390.807088557429,5.668220041477383,8.210141733281468,0.7360979065429347,4.466409534341837,4.7479260856691035
2MASS-7733,F,4745.785596285815,12.89896268025887,7.499467774547121,-2.3376842655023737,0.6593170851412222,4.208880192328021
GJ 6877,B0.25IV,4454.4014604855065,30.540766551495125,10.460381160991439,-0.578680352167732,4.099319536176473,11.83532881515767
CoRoT-8521,W7.75V/F7.75IV,6933.5191779593715,25.917104521983887,5.3166259557006335,0.3373591362503539,1.4543042724609612,5.90910561209818
alf 287,L9.25IV,7090.599894954332,47.1623920107001,8.755374421486001,1.8636042684053822,0.8475482097113218,8.52656845450689
gam1-64,W4IV/A0IV,4884.7736476028995,4.726583371683358,3.848123718377698,3.403951292079089,3.5223643520663046,4.243029237449541
tau 1752,A4.5I,1938.5829205422924,22.895392636845763,2.1723339141939113,0.6193498982557468,0.8157477833727143,5.287750546100484
DP-5827,L2.75VI,6533.7301830716215,34.96278237744488,3.1780930342812854,-1.6051182794192416,3.8411102627925913,4.82830117833249
mu 6173,F4.75III,5795.6235688243905,29.80554114914983,3.7149549234831376,-1.3437747135921727,1.3456656612743285,6.139350309722646
kap-730,K5V/L7.25,3453.979628112402,22.891903727347074,8.648473926649949,0.07572134256611851,1.3584721507290194,9.837009824213201
ome-5726,M6.5,4793.363334182663,0.3176219011580095,7.61526379878994,0.42368939691392554,3.127103093128686,12.253901696219623
nu 77,W5.25III/F0.5,5643.7340977487,52.97201452391366,4.612881442022733,-3.0233543780456964,3.3682528866851755,2.3128488565629866
WASP-7985,F,5315.545935574778,19.833684015235477,4.765104970512943,0.4414703747738991,5.1753475202322345,11.123014221944487
xi-8601,L,6030.393588734264,42.914115087481846,7.154106791736255,-2.4368503380977153,2.078953380862269,13.697061037189258
alf 5484,A0.75III,5694.709476324878,13.718754736521728,10.05241774619931,0.5883076312441748,3.6487301219618127,1.08594280353927
xi-751,G5.5VI,5660.81280314439,18.74014820157115,0.03643256428376773,0.5122274740785442,5.213506209328289,4.124414410659451
alf-4445,L3.75VI,5303.6296956581,27.35915682087775,3.748656450168512,-2.179248817529862,6.717562531640741,11.248765777181006
tau-5827,K3.75/M5.5,8142.007178926855,11.565413127797447,4.122172585482739,0.7679278205586417,3.825180886222837,1.4288961344336881
BD-1782,K3.25,6650.095865939885,48.31495129513771,8.649575689109266,-1.6923378180440531,2.0922254949363266,0.3073504385308734
TOI-2670,D1.5III-G8.25II,5881.021846238383,39.42392223744755,2.77386362352519,0.6408245848688372,4.813384225314754,11.672028197198296
ups 4676,D6IV-II,6526.723599393374,5.977894718726663,5.244356413087815,1.4731349636961375,5.398697613025411,4.782225702856468
CoRoT 2726,F9.25VI,2894.182322051836,29.086103848626124,5.373353502827063,-0.08485087375258157,1.1648355898585638,13.080326732779753
ome 7814,A8.75,4850.484855986538,9.347676425042007,6.021436293183302,0.9274796574012789,1.9474448674311746,3.993539916146762
CoRoT 5727,G5.5VI,6075.997987380029,29.086382118041733,9.172054607103489,-0.23337760500416144,5.915474697859947,14.74175143140211
gam 9726,W4.5-DIII,6793.744230135292,25.49987263474551,10.945533626097703,0.20948194279519078,5.3451065795721195,1.031084861362193
gam1 1159,D8.75II/G4,5670.403328071219,17.457587709832364,2.617228479838567,1.9271633613071961,2.810915498457767,5.432883060959239
kap-9823,B5.5IV,4368.280437323398,35.90497495877106,5.264449689175924,0.49948116967790995,5.14524704704766,11.462560534396168
nu 1999,M5.75II-B2.75,4241.197822420178,49.14334344519744,2.46314550307389,-1.2289002408503313,2.366775686024774,10.223789964970733
psi1 1032,DI,4381.03574530718,22.4429395895767,8.301034032850906,-0.592167467704819,4.881786625341611,7.063803978256837
EPIC-8494,M3.75II,7230.2231094139415,22.164333361677013,4.41992943723054,-3.0753777200593997,4.523934171451209,11.758329797933898
rho 367,G1VI-AIV,4054.0119288837914,32.17840713399732,8.707790213837637,-1.952583006312626,6.5897119212893625,6.9609132774025975
gam 5920,K3.75-D3.75II,5465.041229014004,33.18977865655607,8.121696508183312,-1.5835637512871827,6.735919955976444,11.240498285030226
iot-3196,L9.25IV/V,5180.714812379725,30.84087448163804,2.4028929358084756,0.8237037605501598,2.593557303300029,7.308753729289671
GJ 70154,K5II,1414.333682131662,36.15641980345429,4.917846602414069,-0.23276227309697595,3.126067530059043,0.9177359287137001
mu2 1963,F7.75VI,6545.684766950181,30.11037262531689,9.568629679117484,-1.3868802664027722,7.188975307891312,7.929864628784997
EPIC-6499,K5II/W4.5,1733.5336046327661,9.984081848319974,1.0760346422338989,1.34395221268759,5.777540299371795,4.508022869246231
tau 796,F9I,5294.4823157755945,28.01650447765713,3.6108116239200942,-0.2218453804949593,4.468265876634957,4.398092955694799
HD 4069,AV,1989.858812618486,55.108144863652115,7.374244084510947,-1.8290678304978807,4.3827231255148895,4.027739805843791
HD-8509,D3.5II,4813.869432459622,36.20737501221628,3.8020846445675263,1.314637757655002,3.503606056461985,9.363474524890567
HD 8478,G5.5IV,5141.292816975348,35.84742518199927,4.301693187471658,0.10205872803932903,4.1457286640332685,6.2212309111121336
gam1 3947,A0.75-M0.75III,5982.347014867112,41.3161798592175,1.5390575311960077,-1.080222285475742,3.6286803930343363,9.242229249978429
mu 40,D,8728.853847257695,16.91349857126792,3.8092496199616352,-0.6864230119182921,4.879945540281775,7.094332304364452
BD-93080,D9.5V,6049.4868535198075,8.980462781018367,9.307532695807984,2.5008270235353844,2.1856248498605244,9.860933949383558
gam1 9446,M0.75III-A0.75III,4084.2884912454956,1.5577872433923652,5.213396534333038,-0.2146660774962493,4.526126855910681,6.6620081331038765
EPIC-1026,F6.75I/III,3069.69087320687,77.33246650899275,7.694309586070535,0.587614986123983,0.912237064438675,8.662613944462354
EPIC-8090,G9.75/IV,6639.178530723731,30.187647213718094,2.5481254320691282,-1.2871231763782391,2.1203447770737944,4.812831898492563
psi1 2192,W4IV,5294.286034371344,33.7660653567067,4.76624568537588,2.2650223929963538,6.027036022290848,5.1172751320593655
2MASS 751,W6,7759.746221201058,26.5318562877663,4.435604751185973,-1.7440575410986183,4.02271358370924,10.497673010619675
alf-3702,L9,5962.194286533487,20.856005231206076,6.437263262304325,0.3357302776376561,1.671106312448816,7.511101494803523
Kepler 1258,K9.5IV,5115.766821021677,30.93514527168619,2.3995255264428694,1.3345727354641153,4.648712546769801,9.139536595069224
gam1 16,W6.75VI,2581.346752959784,5.245025273609954,0.21460948890626597,1.950451652400545,3.4996749399573135,6.278466442460527
BD-8922,DV,7089.162532668882,51.20480727370031,9.667458364336635,-0.6272187502580775,2.96909270015332,5.265541540761576
alf-1583,B7.25V,8274.548008405845,19.81268577015501,5.6078665608524805,-0.4604104180798394,4.53088116224346,7.573601182556941
DP-7987,K3.25,4473.526172112488,2.01176750350227,6.845553361898177,1.2253959002685118,3.1789998575622658,14.6059251987943
omi-5554,L8.5I-I,5750.253967587683,10.12082623843574,3.2585716220166443,1.252505531314028,3.5957962575000963,4.350693255129595
mu 7140,A0.75III-L7.75VI,3447.9741304767413,16.632560469712168,4.913807367146133,0.3569403916838257,1.806397090963079,5.207644916097572
bet 6159,F6,4504.183003593253,44.108419839776104,6.406408074009759,-1.128510900235886,2.7802314891547737,9.565511907244854
gam 3594,FI,3173.1451390623106,23.689112769096806,10.735721278655161,-1.6239095243241466,4.172213591802928,10.890720259645871
EPIC 1472,T5.5,5521.119393573278,19.654887974488748,7.975313757875885,-0.41845664491149587,3.7955755045773376,3.6412792311234705
bet-5661,W8.25,5145.006470015881,28.037636083624,10.366830983086004,0.5298357545258969,6.245738667209309,6.911231341896381
HD 8074,F3.25III,3844.941552070681,36.412806844843615,9.158282404920087,-0.7180952773993701,1.8715217542887477,3.6306597899613133
ups-1716,M8.75,5899.141500442336,29.99780606320398,2.6180811102367194,-1.5745448128004316,4.93975221635245,11.839808274412862
DP 6151,K5.75I,3845.407095514924,23.111502430721877,1.0794248923176495,-0.34667020076109867,6.89242623687181,8.089247271236378
ups-6994,W3.5IV/T5.75,5254.559846766969,27.877729356667626,7.540432614832344,-0.7637948228404883,4.546789826981771,7.666148956849527
Kepler 2563,L8.25VI/K8.75VI,6539.125384611945,5.418185684259374,9.01710319544369,1.3616625469009478,2.7301159816395315,3.6399689813305294
CoRoT-865,BII/IV,5510.427862346838,20.2457320641913,4.2175081403306,1.6196899519770376,3.5510124648854102,11.345084742440523
bet-7868,M9III/D2IV,3847.3052515199943,25.86185754751712,6.4143122096307295,1.8774544166652418,5.145076952847432,13.094122741104922
CoRoT 4189,B3VI/V,6359.162509292734,37.11257648350278,7.552878323465467,0.44995371552401314,4.978860651159974,7.045102367771545
WASP 7956,A2.75II-III,6265.783598682434,27.404082548532372,10.283752883533086,1.0301267153566207,0.5138204514350835,8.0344699084635
bet 3953,A4.75I-V,2319.3540217011296,42.41768043341396,3.401003098780338,-1.0200260691554792,0.5815329478403859,2.9807249780008114
alf 3340,G9.5II-,6848.767287130214,23.402403760739496,2.240237613333803,-1.0055597707640427,4.3618896899538155,7.363999478359298
eps 5142,T0.5,4668.692996325487,40.65884341603973,6.741666766040039,1.042198755661976,2.6211898310767885,4.256055867891083
HD-5920,B3.5VI,1423.223498461015,12.146194668008059,1.781483146114974,1.033946648988646,1.7863730315848763,6.509189087180071
HD 3947,D8.25III,4996.988684549792,15.561759152068968,10.271322842973522,-2.076184984927597,2.6230567994689684,5.096698327743693
bet-499,W8.25,3981.2737353813955,19.55390236088354,5.605754034054221,-1.2499539090517704,7.5220025060890805,3.355984189123708
CoRoT 5058,D8.25III,5694.798246583207,36.96594322487846,4.010054650415747,-1.3179281035584074,1.8827466063519689,7.905904609112061
mu-5923,F4.5II/D1.75I,4951.003161559068,10.272306145946144,5.601613301248014,0.42562054457707627,4.689232858100509,2.713963143113305
xi-911,L5.25I,4870.241748297363,29.86298492876999,6.337639349638297,-0.28042296519634036,2.934575565456056,5.215228089011648
kap 6554,B1.5III/,8337.650158414614,6.461638589908144,9.55521161320765,2.1753187818475745,3.1166448552101618,10.223522556780898
BD-3807,K3.25/,4008.462517154555,17.65948448548037,2.0408802432273476,-2.488382686349385,4.651328489646316,5.50691140384895
Kepler 4690,A4.75V,7416.677089479999,44.06078198941761,3.2170701974860116,2.1944219152167905,4.188790558816448,12.857320710281709
psi1 4149,M8.75,6905.126662461734,13.131963925964946,2.451218213205637,0.5723450297680104,5.8221651897142,6.579552925893417
alf-7075,D6.25-G7.25VI,5021.885578613361,9.209017061340594,6.793835325338899,2.645331572162194,4.968456665446433,6.902037562557405
WASP-8666,T0.75,6667.720967520294,10.135683579537242,10.267133270196581,-0.15419622920378862,1.7493151914171623,8.865477393697576
WASP 8104,K1VI,1961.9777119993296,33.95617940504859,4.133032678479517,-0.37900289697877876,1.3295649203925946,4.089132670185943
rho 507,K3.5II,5246.04596177767,8.799674770105014,2.232363850454976,2.146055987409439,3.197748974936046,13.129113153866346
mu2-4207,M5.5/,3898.483416223414,46.09874657289787,8.325501366980125,-1.4196064141972307,5.016452815947631,2.8438908498515136
