Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
omi 2649,W4V/,6971.293564804301,33.222054432853966,10.842,0.6901135747995015,4.4456329412125015,2.774419688234415
bet 8170,F8.5IV,6295.636607698554,1,25.0,1.0232407104600454,4.020291567925943,9.51795789451306
TOI 4746,T9.25V,3689.090433436131,1,25.0,0.9435845444749507,4.010884228028322,1.1281838164633822
2MASS-6539,MII,5702.850389152152,1,25.0,-0.42445782029231927,4.7121636949493055,3.668920412878049
kap 7695,M-,6293.467129544693,1,25.0,0.18773101650522095,2.9719105826536474,6.39947642329372
kap 728,L9.5VI,6829.689266294008,35.20915091438429,8.418,-2.0619183578213245,3.341468674479106,6.9678650169073535
nu 5154,K8,5104.45921467274,44.985509109706385,1.143,-2.631191171512517,2.092629428409689,4.449108872480115
2MASS-75,T9.75,4940.3139848253595,1,25.0,1.9839783011880996,4.09218923931481,4.711873269075923
omi 9422,L3V/A3,4695.480649756667,1,25.0,3.2210731296248576,4.817918239910135,9.924754071850948
rho-1853,A9.25-LII,5202.347397826812,47.00198542195099,5.831,-1.8755890010463558,4.930319949155899,11.369185761240267
GJ-9761,K4.5III/II,5299.465183817981,17.819210526166827,14.368,-2.35570198576988,5.466206073633556,3.6650316788778516
CoRoT 2414,D8,3753.309167875442,1,25.0,-0.6472836001997981,1.4655000085797232,2.207063650262304
xi 5159,W6.75III/V,5036.959865718942,1,25.0,-0.5202481454214014,3.557025926099373,5.701542273447782
DP 6889,T8.5V,6304.598212497368,1,25.0,-1.514619458560649,0.9065384993911958,11.181011783713014
WASP-51419,T3.5II-,3086.23356459721,27.4328066569424,11.339,-0.09280301896894426,1.7037990746449434,13.70808243875404
xi-81358,L0.25VI,5346.7870714785395,1,25.0,-0.22908195777297918,5.264094627863287,4.794774119089125
BD 57863,W5VI/,5943.932264831275,1,25.0,0.22085193598786418,6.804404904584651,14.531096423414862
gam-9167,W5VI,5038.3266647829605,33.47512625735477,1.543,0.16050896410164084,2.8135606467115424,7.527982144677719
CoRoT 3213,FVI,8085.836518513004,1,25.0,0.04113042747609866,2.8907322961913273,4.780184113819631
TOI-37,M2.25IV/VI,3456.5255741795436,1,25.0,0.37866371640308844,1.74784393235668,5.192919414058252
gam-1183,L3.75II,6200.520308340047,16.588831305199104,0.189,-3.0580877329974547,1.6074840554898577,2.999926700093811
CoRoT-7188,GVI-I,6676.247006799234,1,25.0,-1.074530297735286,3.8743379489306413,1.8475666264178514
Kepler-9705,A7.5,4649.05209450483,16.483404114028296,14.680,0.9911772955662381,2.6609278315255076,7.740688018797801
WASP-91,A4.5VI-VI,5240.355157337822,33.87985681091342,11.001,-2.2431986079339397,4.802980866033526,4.603684128815011
ups 2839,K4V-M2.25II,3699.7426020062135,6.3984113114496,7.464,-0.18143324677215847,6.664382343323454,7.049625383310048
kap-7474,F5.25,4286.139941801685,1,25.0,0.2881881807696921,4.168988255907179,8.268442393963447
DP 3820,W1III/A5IV,6749.986096707257,21.353602474161168,3.234,2.1231824641097017,3.412445190539277,6.569285639984959
BD 4746,M2.5III,5203.225179905721,1,25.0,-1.0589532175579695,2.3381991741406303,4.012146814529832
gam1 9530,T2.75-,6325.698260438721,21.56811117094862,10.909,-2.072478009012343,6.109465510789059,6.513019542887184
eps 8646,G3.25VI,6460.52958246213,1,25.0,-0.10774682416836852,4.85505510558294,1.0963163103999412
nu 53589,F1.75IV,2824.9000761050893,48.07679207208604,14.681,0.28810270842885005,5.846119148281546,6.844255884266232
rho-5414,W8IV,3200.2585852198063,1,25.0,0.9351570936279043,3.158477238145605,6.793374735892378
mu-2414,K3.25,5004.655359451623,37.83169912733406,12.063,-1.77813634699533,4.980642782742658,9.911505206011821
mu-371,A9.75IV,6395.1925748824015,1,25.0,-1.2540590163569652,5.882162959920836,7.407528127978919
2MASS 5473,L0.75,6220.057020849839,1,25.0,1.4713993692895135,2.4758251411884196,7.246922856306801
mu 2878,F-W7.25,6380.600249899665,47.18921838555599,13.948,1.2298838945711332,3.8553500234517615,12.43548539322078
tau-3191,F,5243.048421315114,1,25.0,-0.855181261203779,2.228744958004694,3.1741654637201364
BD-4155,L3.75II,7112.896159140788,1,25.0,0.06278775578118057,5.3084172831506296,7.742980902566795
alf 9407,F,4132.814218956804,1,25.0,0.28365476110586685,1.40075406829435,6.465406600287638
ups-43,K9II,3429.5389411446263,1,25.0,-1.325298295482775,0.6002558340765014,7.8871854364748835
eps 99254,B1III/I,4511.022547653034,1,25.0,-2.4771486528484057,6.087935415319178,8.58665593487828
BD 1200,T6.5VI,4224.190328735538,1,25.0,-1.6922646322005408,6.949523994744661,9.451657091516351
DP-44,W8.25I,4592.417787955907,1,25.0,1.194090486274617,5.419902649118336,2.3757324127561157
DP 9731,F3.25III,5009.509879842788,37.98780842185822,10.721,0.6614540304052783,3.40147719037445,7.347487968035877
xi-47,F8.25II,4370.428861480079,17.523503168249068,1.711,2.9326116959502824,3.8654548279169143,0.6371602891254158
GJ 8301,D7.25V-IV,5497.65498527667,46.344446302831095,3.007,1.7108224776276253,5.081377178052109,3.2610081385890237
tau-7910,DIII/L2,2775.1547576634894,1,25.0,0.956422235295906,3.0515737819277957,7.258792688389622
GJ 7193,G5.75V-W8.5I,4785.452191189007,6.09019270672508,1.200,-0.3779566030189513,5.516565911267711,4.3945473528484165
gam1 50183,M9V,4198.0854481980505,19.970638442747997,5.901,-0.17507797755733986,4.008069886915135,6.224301851145871
EPIC 5322,W6.75VI/L5.5II,6554.712567619638,1,25.0,0.9669362672790265,3.5426999886845296,8.482566653283877
xi-15110,M1.25V/,6624.423812809313,1,25.0,-0.8076317645515905,4.388742226971952,8.4636526687656
GJ-100,B3.5I-M8.25VI,2730.2895884327077,1,25.0,-0.038298764960158826,5.625153101619482,1.718017171438615
nu-2708,A2.25IV,4343.002454096963,30.61448802654546,1.014,-1.2209511720915662,3.4682808181080955,5.909161937187654
xi-9,MII,6748.146800338587,1,25.0,0.30641089451873976,2.9231211759148428,9.061242290794585
kap 73897,G-IV,5539.314143933696,39.4519523474798,13.853,1.2041167777257322,3.6488138334261713,9.580054116058896
xi-1605,F0V,3627.96844251543,25.180482608710626,11.641,-2.8687358490702706,3.654569317223738,6.215447883157884
rho-7243,L1III,3491.1666873789623,1,25.0,-0.335435314508081,2.921095128933385,9.19541279725056
gam1 4491,F7.5II-,5651.725826073406,1,25.0,-0.1959186068815025,4.579939722350069,5.659409720236001
GJ 7435,F3.5III/B2.5IV,4578.580982533164,1,25.0,0.4036397977129585,2.9462415487551974,9.800946390434355
alf-7695,T6.5III,4912.85110013046,24.083227390488595,2.823,0.2666473720408879,4.019030575701525,6.855616361850205
BD-4996,G3.25IV/F7.5II,4486.216343930841,26.76787601945621,8.494,-1.448639336785997,4.818013686864558,11.366606986701974
gam 534,K2.5V,4794.630433405851,1,25.0,-1.0834445229680434,1.3393610183886642,4.301812675478177
WASP-98,L9.75VI,4508.556178813605,1,25.0,-0.6851788112981643,4.655520217920291,1.3205888153155954
xi 8461,M8,8940.78046804923,36.00123696228058,7.837,2.229975366558599,3.53680282421299,7.898745004078128
rho-30092,D4.75,4369.282973165378,21.314770323859506,4.581,-1.6836750600794876,4.055221316934427,8.241151754892767
bet-5363,K9I-,7196.698363425995,14.269355940653002,5.533,-1.3092064564446086,5.146816883271889,1.9435187924961053
nu-3843,W7.75/IV,6543.411975505914,36.93533105198904,12.475,-1.3842600340342168,3.4125546710177153,8.969981739661662
bet 2405,L6IV-III,4540.503158097138,1,25.0,-1.4836817147338888,6.802978298994359,5.986944461760166
WASP 4326,F9V,3442.8897714929144,14.74316174394657,8.566,0.12196956023021555,4.215820979414971,6.8863659840473765
GJ 53220,A2II/IV,4022.7464697374307,2.6669844506089184,7.219,1.5421167361310546,2.9589307035694326,12.347681048876565
gam 7981,A9.25,4577.87881586109,1,25.0,2.3462667833013673,6.574379135918271,10.584539726158793
xi 5126,M9V,7904.655081366172,40.30354454445069,14.159,1.5593099618166189,3.02313676579206,8.262279729079056
psi1-1919,F5VI,2184.0428833463916,23.5089511602457,11.198,0.0952857384616616,4.674048088050324,7.020804588315348
iot 4294,W1.5VI/V,8132.714513742274,1,25.0,0.5456713827434945,2.7835445602180546,6.386149416427798
EPIC-1913,W7.25,5127.453405222102,20.184159800458843,12.642,0.956510470805676,1.5177073296778694,9.522634399938527
DP 4207,FVI-A5.25II,4710.351793091588,1,25.0,0.383134201268923,5.768042979032158,6.184334968445655
tau 7708,M4.5II,4572.199204012619,17.38123424317826,11.697,-1.3959830770543116,1.6596433237423032,2.52689679612389
mu2-7003,L7.75IV,5741.971651395951,1,25.0,1.826158771536231,3.3715286035021705,4.830052144787604
TOI 7725,M7V/VI,5053.678035814949,1,25.0,0.461681045238115,4.218253849121256,3.9464095139581215
gam-7694,W5-,4618.528690375746,30.104643322387997,7.454,-0.5542507367283247,3.5861920350831933,4.3070495505036925
gam-255,B4III,6024.6100471631335,37.715667899980545,5.719,-1.9879870880366208,4.461475539662726,9.161155619761608
gam1-57,A0.75IV,4305.266941655219,1,25.0,-0.390611278128434,2.4791790062642343,4.879327880829296
Kepler 7981,D7.25V/B6.75,4815.705388815093,1,25.0,2.092694925852734,3.895420229195014,4.655813212788697
mu2 2657,W6.5/F7.75V,5221.292753840246,1,25.0,-0.6627772348609684,1.5541692675796719,6.363475434508079
kap-6249,FVI-A5.25II,3484.1615364655754,1,25.0,0.6265327303777009,5.830014764801438,8.003075651581971
GJ 2414,A7.25I,2211.245734962063,1,25.0,-1.178433152542891,1.3795412467651715,10.333239288421645
EPIC 5734,F3.5I/T3.25V,4339.665502281348,1,25.0,0.687288375931622,6.087133080731334,6.702515933768182
gam 374,W6V,3203.741113934337,1,25.0,-1.3615710385614064,4.901660413130153,2.2815977771449276
alf 896,L1,5108.388874618487,26.616814452040487,2.012,0.3768742678944746,4.660746814758046,5.71865150719084
mu2 4042,M1III,5700.989287427118,1,25.0,-0.8621422764925295,5.5389033138454025,5.061077658955889
iot-8646,W1.75I,5734.902802597926,22.584046336093458,5.719,1.6196430469480245,3.184469631436005,4.1803611367869165
nu 9335,L7.75VI,4518.552739502542,1,25.0,0.23872228968889941,4.563246544626971,7.087947734860305
nu-79,B1.5V,5786.2015140960875,1,25.0,1.8453782312075766,2.252665173219488,8.029721895092372
iot 6259,B8.75,7212.248366191026,28.731277667952487,7.126,-0.07191841938972987,5.009524608239803,8.151424814274394
kap 7626,F2.75IV-I,6254.152183323753,1,25.0,-0.5221355272535457,6.108627276104617,9.802464787551884
iot-5827,F0.5VI-W2.25,4361.24411732083,12.6720973718783,12.342,0.41411996083110875,1.2971461207811452,6.574608442847917
psi1-2542,GIV,4734.596430494173,1,25.0,2.0363385100438167,3.897364635017679,5.118424357877468
BD 8538,K9.5II,5666.816609511439,12.977376809593958,14.606,-3.030425087812846,5.705783360959827,5.18463362426099
mu2 4801,F2.75IV-I,4755.737468106528,5.4333442305881405,7.843,-1.0179832827380606,2.772548043872082,6.207564746626827
2MASS 6144,M-,5674.678599209792,22.709926774411016,2.906,0.8637930978746642,2.508029364727695,6.649342509578401
EPIC-474,T9.25V-V,915.0497608897158,12.12360742777965,1.424,-1.6410210271452317,4.678933835609048,3.4851152019614693
TOI 4094,W1.5VI-,4268.1080886469335,1,25.0,0.5917784481718096,1.4355448927457166,6.5894840160875905
gam 9705,D3.25,6795.736395876759,61.38877654848703,0.441,-2.5485436666101533,2.6837035660760655,8.46151743331694
iot-4720,GIV/A2I,6860.129729927704,40.430266433264805,9.185,-0.34050742574056775,3.3215085024736783,5.8885507556310674
psi1 3143,W5-,5033.285716167322,38.208657287463666,13.812,-0.5123755789779777,4.347119367588367,5.761251209383287
BD 8109,B1.5V,8958.31371076731,1,25.0,-1.6995499543351251,5.9464372887912464,3.059491996220243
alf 21,M1.75II,3290.9468663525345,1,25.0,1.3552522026909744,5.982298160203479,2.9685090302011927
gam 5775,D8,5242.4688801838865,50.18504315475363,6.718,-1.5003465849405313,4.859508193176355,10.129197286916549
ups 6469,A7VI,6229.841446165625,1,25.0,-0.41036128036430275,4.166042785932884,6.1631605620985805
mu-5363,D3.25V/M2.5II,5546.229257617549,37.875979562036235,2.225,-2.6934971858318617,3.4479346960501847,11.335600514384717
GJ-2238,A1.75II,5290.6644955962065,1,25.0,-1.6909683769098776,4.335936058810197,12.376253323088651
WASP 8461,W1III/A5IV,2513.262583094688,10.083821290039936,1.807,-0.3640708150199162,2.8139100835159776,14.81190043511905
omi 9416,L8.75II-A3,4329.656992111448,11.962227123350678,13.289,-0.9877359691432186,2.4205860388179,4.636896344188021
tau 3286,M3.75I/W9.75I,6868.508075913925,31.652821833316132,7.267,-0.9476024268204302,6.972760641987353,10.013278483707584
CoRoT-11847,K2.25,4509.0855580166535,14.02390265634839,4.198,2.008982423387369,2.6595289983732986,8.427434123103511
BD-1151,K5.5V,6368.284569095793,1,25.0,-0.5832106407542191,4.893656481167825,2.436945967386264
gam-6550,L9IV,4820.875944192871,1,25.0,-0.566873365133866,3.3840525422917334,11.674329758518233
ome 8109,B8.75,6158.424554762262,3.720526485660315,7.842,1.7913389822142503,4.827488360672372,7.815393573805332
eps-27616,G5V,4979.50281364318,1,25.0,-0.35910189500241624,1.9839333617019534,9.81929649011512
TOI 7466,T2.25,7118.594142670527,46.45065570352809,11.960,-0.35710455497777294,4.62037366937793,3.4804465794737127
Kepler 3778,F0.5V,2599.4966397444095,1,25.0,-1.892010343496038,2.0020879989691744,4.919688962991568
HD 317,F9.25VI,3638.385501548095,1,25.0,-0.9499388505756079,2.8469849532879343,14.258454532389038
EPIC 82,F5I,5104.244903724501,38.30788952561251,2.535,-0.5191233782939095,2.632654216489397,13.827743172536024
WASP-3213,M1.25V,4598.215806217698,1,25.0,2.397719217035684,4.336322447778516,6.875610954133866
psi1-14470,L2.5IV-IV,5235.4140078398,28.03637020653798,4.154,-0.0219994597177392,4.2840974837801316,7.148969697485227
BD 1045,A5.5II,5143.471781360695,10.09906490391366,0.307,-1.8723022301704282,3.5042579686783357,7.874176469892558
ome 5734,M6.75II,4905.417917921121,1,25.0,-2.085900331619457,1.522795335738527,4.515121317567802
omi 2522,F5.25-V,2447.8458048667935,1,25.0,0.8715756271328097,4.210483303001839,8.452425297722506
gam1-3474,W6.5IV/D0.75,4267.348015114436,1,25.0,0.6531308775405991,5.888695789705727,11.515882575504563
gam1-9399,L/I,1872.414531385331,40.459124946425106,4.704,0.8058592854489286,6.072491466569433,5.529600966510586
DP-9277,W6.75III/V,5026.328680254384,14.897172309706432,6.488,0.2868009018085119,3.9831912417712783,7.297301397386571
CoRoT 5786,W7.75I-T2.25,2023.0656216661027,17.012626498786872,8.746,2.419142311656971,4.860957565584215,2.125238209153168
rho-8517,A0.75III,6933.7189257974915,29.57297870160881,2.730,1.6683353120884998,7.18928802039688,11.5959235808071
gam-2710,F2.75IV,5032.029364225199,32.765822665647136,5.239,0.5622464300806109,4.111070230355329,1.8477487908666967
HD 38,M8,8443.114684285953,35.32242498920443,10.800,-0.6870724882255643,1.8685571476410476,3.0750468606723618
alf 5879,D6IV,6117.725546350316,17.483919372993448,10.368,-0.16627892867800778,2.3466277858553184,7.07339663366397
2MASS-1977,T5.25IV-VI,5795.297144743764,28.753497653590898,12.887,0.29439531196211877,1.9143065272057664,9.06767735447613
tau-6163,M1III-GV,5165.645590096579,19.920590191174092,11.580,-1.0689106909148145,2.7565423087319747,7.688456847212127
TOI-4033,L2.25IV/F7I,5393.182962032937,1,25.0,0.6510049920439656,3.083342509546388,4.040370326917928
mu2-81358,BII,3394.898298789197,1,25.0,-0.6059371455193121,4.16320815111072,8.243290861857766
kap-7836,W4III-IV,6577.471332513097,1,25.0,-1.5790688596110551,4.565113072917464,9.301160236292953
GJ 3560,T3.25V,6251.5177286981125,1,25.0,-1.162275952652763,2.1935047056978076,5.619405882589183
kap-9731,T9.25V-V,2071.9671344949616,1,25.0,-0.10235152708831717,0.920178017948972,5.742936872530666
ups-7967,D7.25III,9567.890468354854,1,25.0,-0.47386872751717857,3.310960238363562,12.50678651228925
ups-6654,F7.5IV-V,4505.73991116445,14.026159449482945,1.744,1.1719312097650918,4.328084323499985,7.964867788419523
ome 8274,W5VI,4812.240080848985,30.959847969933815,2.033,1.1650100914632888,4.452663205056535,4.689184120518617
GJ 7967,MI-A0.75III,5372.051897663678,1,25.0,-2.0752250583654157,1.9784750682490433,5.160270658817646
BD-35,T3.75III,4682.086740336453,45.90676724105637,0.218,-1.920894272384851,5.089315895891255,4.357742833797596
alf 79,D7I,3192.895586298084,30.683562822486582,12.259,0.8236914648305731,2.0097619541503713,11.356750978143774
ups-30,L8.5III/F2.75I,4591.45322998894,50.41035091603933,1.101,3.0872261064375364,3.498665766030722,6.6847510149243625
HD-3255,M2.5III-F0.25I,6793.658834696459,1,25.0,0.6295653645325634,0.9698251629590082,8.537451686647445
HD-3826,W4,3970.617482298686,22.269032215367165,9.625,-0.3615216816295651,4.157468746515283,9.308531045881757
EPIC 1132,A0.75III-F2.5IV,2610.6223083097234,34.64051345603042,14.165,0.4257931232214493,1.4792951350745691,9.773728009439992
bet 148,T1.5VI,5247.088766517909,1,25.0,0.46052574800660234,1.68919873013805,7.061560560222849
mu 6208,G5.5IV,2942.2944693586646,1,25.0,-1.7992906773682886,1.564835201117588,4.289574796857181
alf-9335,L4.5,3581.3019209781637,1,25.0,-1.5491327847390826,4.5061574564777915,11.134159025938905
WASP 5717,T6II,2483.748312710178,17.6225628405384,12.087,-1.9082439853461928,2.96121926023265,0.8601728029227456
HD 622,M0.25I,4871.298403810249,1.8026595888248238,14.741,-1.6711250530242476,1.412583996178841,4.713641595039898
WASP 9068,A3-A1.25V,5000.867896889684,1,25.0,-0.34583333881198886,2.2971798085243296,12.233676742826436
gam1-6375,K2.25,6263.70294223296,1,25.0,0.2963605685581858,2.4017375048633367,7.646648890697357
BD-77148,F3.5III/VI,3505.0329876978158,66.27585736733695,6.930,2.2333428147259453,2.4695662887288914,6.28661751574818
TOI 8025,W8IV/III,4219.601611518831,1,25.0,1.9939296212122362,3.154326615806913,3.6306788021209093
bet 1045,K6.25,4767.366706266317,1,25.0,-0.9817469895393862,4.6840324611160975,5.184949991189638
iot 9345,F5I,5197.547060391905,1,25.0,1.8982471378235297,5.108393418566175,6.2045321614982525
EPIC-2885,K4-L0.25,5683.091092166633,53.68753007708598,6.542,1.9177377597633638,3.269626366273785,12.060376357716255
ups 3603,A8.75,5149.548779976774,32.083150876013974,11.563,3.4069692026608758,3.0223861557614353,14.462034893507361
HD-4348,D5.25II,5649.988518817147,37.51558811200454,13.624,0.9284553448405286,4.7984999878447985,1.463649339917338
BD 3159,W8.5I,5831.05704346488,60.29110064197782,10.302,0.281755009686847,3.280866494254626,2.2310149210288186
CoRoT 543,T3.5II-,3077.9336376383144,16.699115623592533,9.721,1.2776314346706175,3.366067325456379,4.68632550153105
DP-7972,L5.5II,4798.481000797946,1,25.0,-0.6110359614105128,3.71540486140116,5.780918337751935
mu 2736,W3.75,7730.857854078043,54.99218681938894,10.580,-0.386311648171381,4.379935362619004,6.6951030557458475
nu 3684,A7.75III,6042.1883938398105,1,25.0,-0.43901865655197664,5.242815246327815,2.4990566621887753
eps-4202,M2.25II,5128.664034875863,31.64589356216665,13.382,1.1478964355878551,6.283930090473161,8.456801949991803
2MASS-3350,M1II,4324.614872901133,1,25.0,-2.120098527684126,6.791269801114253,7.435710744343911
TOI 15541,B4.25VI,5207.069003666617,27.277617944245655,12.503,0.31020367191949144,4.597058187200932,7.279915041768888
gam1-2914,D6IV,6441.5876117829985,42.639969432236725,10.986,-0.724462333805235,2.3370278358647028,1.0831980364363982
TOI-9247,L2/L1II,5159.460694442096,1,25.0,-1.195654402373467,3.8001693615569017,5.367409499744814
nu 75,F9,5050.691818000548,39.99578601993855,14.644,0.6723267066448781,4.07748178568719,7.781051902444971
EPIC 7088,F5I/W8.25I,2590.2147606811563,19.29033178836411,6.671,-0.47812689120018037,3.809995161340209,12.874945728647265
nu 9260,M1.25,7528.374521783055,1,25.0,-1.340522269887787,1.4269660531848225,14.431064877771133
tau-22,A2.5,7004.166359747589,46.74498597723853,11.485,0.3881970972923276,2.443726359297236,12.262216959245166
gam 1638,F-B8.75,3686.0429810554115,20.587046348285224,5.719,0.23360089191359612,3.623656600319873,8.438800077783977
ome-1017,F2V,6125.570338304614,35.28627712168924,7.202,-0.06998700853619702,3.5418412221365076,2.3098707916832737
