Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
mu 251,T6.5III,5713.60243220271,18.035434147916426,8.771,0.41492840158161687,1.166931518213259,5.792597630599177
BD-5786,K7.5I-W5.5I,450.27373552684276,44.710197322272535,6.588,-0.20544432833641665,4.354070761797437,4.254957239203915
HD-73,W3.75,5517.687409265759,26.47277293374375,10.791,-2.0826254801305155,3.949990315092033,9.204679505030377
iot-5851,G0.5,6000.987281753332,1,25.0,-1.3062767980077887,5.488003899752446,4.219872141047057
bet 9416,F1/B5.75,6893.054072155764,27.250146796628247,5.885,-1.3734209417539696,1.9552921161010826,9.129278351524723
xi-8455,M2.25IV,5004.149434516973,1,25.0,0.5705122062485757,4.489983966444395,3.230059835404058
kap 22144,K4.5III,7121.933161875717,1,25.0,1.8885263837294717,4.188758195834001,6.646896536571892
GJ-4959,G2.25V-MII,3229.216133881345,1,25.0,0.849064607923343,2.1421475463082946,6.25138394274869
ome 2676,F9.25VI,4516.075248768147,14.40237036607891,4.415,-0.6144330255481709,4.591290220362117,10.12917497488925
GJ 8046,A7.25II-I,6603.463496816702,65.10184020581463,12.056,1.6326944154128935,3.8678223289694733,6.73610930666521
GJ-3826,T8.5V,5406.696119742253,23.651240596071577,12.692,-2.3470264244494707,5.972523813453236,3.7154359547520848
xi-8351,K6.5,4139.763302762041,41.43830701076184,7.444,-0.16294578281017943,4.033105743088406,2.352979614063009
kap-8089,W0.25VI,4538.496125346805,1,25.0,-1.5125700776973339,3.8979750238263966,10.048823131566031
2MASS 7910,A6.5V,7592.417299890922,1,25.0,-0.3997073133606662,4.499858540176206,10.458176939167714
EPIC 4033,BV,7547.304013102554,1,25.0,-0.5776366178530393,1.5665161029237153,10.952328085625684
ome 8417,F6II,4651.182685732289,1,25.0,-0.5704500948278435,4.085034630632061,5.610114839815205
CoRoT 73721,G0VI,7060.638942270136,24.584125227023332,3.587,-1.0641872627879108,2.6356632430929,2.4066234406548226
eps-7017,B4.5II,6464.427588513197,1,25.0,1.0393113018923403,2.2346645842284847,11.93555084599717
Kepler 191,A4.5VI,5036.095703732071,1,25.0,2.2106012661933496,7.624623545296789,8.164072478013683
GJ 22,G3V,7603.897502973559,10.320657136739312,10.707,0.6142897308786837,7.007114966064916,5.29537354925816
gam1-5126,M7.5,3683.179679126419,1,25.0,-2.933218839969256,1.504709384581102,10.13919909751488
CoRoT-2082,W1I,5019.959201317253,30.311125432785218,9.974,-2.2684311072909744,2.089427325810318,8.360628946006544
WASP 2082,L2.75/D2IV,6125.24513736336,35.96893024779207,9.319,-0.9729828249331502,1.4415641360849942,2.669310970065073
omi 9298,K4-L0.25,3283.652768498364,1,25.0,-2.281733290437196,1.6246287937626642,6.303510979766318
rho 75,F5.25V,8238.77311755624,1,25.0,0.15568389819749512,0.8854320622030007,10.059879061350886
alf-9674,W1.5VI/V,4490.566605035916,1,25.0,-1.5019136710945482,3.4954427800847445,11.338759367609338
TOI 5902,W1III/IV,2551.432038734748,13.408215488401446,13.741,-1.1661560143418699,7.485968155930836,12.10283574686445
nu 6884,A5IV,5077.4530282329515,15.525725116424159,2.595,2.2559261468108835,4.405137045115955,1.4913484789640368
omi-9974,FVI,7576.292580529933,1,25.0,-3.286645502516099,2.524608548832844,2.5045925144415575
gam 9546,K9II,4657.41509053176,23.334320847673673,8.041,-1.9855497960291708,4.6960549061730115,1.0128945244975238
kap-9899,K9.25,5940.832328734113,1,25.0,0.6584504266171018,2.1152597124476546,2.1080716480714106
DP-1862,W1I,5834.989836786157,1,25.0,0.8653019994673905,3.9502175333614202,8.709910176692844
mu2-6636,K9.5I,1657.3775293988974,1,25.0,-0.46768406463256285,3.6473949634842553,6.576024820898872
rho-62,DIII/L2,4466.010535211537,1,25.0,0.1317930107453968,3.845749571105938,13.633654422510322
kap 3569,T8.5I,6498.235120192519,1,25.0,1.1353967450882105,4.261104701027326,4.6466748060859535
xi 5901,B6II,5900.784981178585,1,25.0,1.4035839523611067,4.364032531266165,14.564158131332311
alf-17389,G5.75V,3965.0686370749936,1,25.0,-1.6913942655667333,3.9097697401142724,13.865688109029975
HD-5966,G6.5,3151.9083613789476,1,25.0,-1.0377429735316896,0.7451884895000815,5.507322625320549
eps 191,T1.5,2660.3290197103997,29.993684511234726,11.636,2.804515103993786,0.9323023418476337,7.67563268759933
mu2-3870,G0.25I,4987.599888667818,40.553193752800794,3.287,1.381756755957872,1.5563715262089568,4.908699670403948
bet-4906,K7.5I,7146.389667049301,13.841914287762402,1.852,-2.0694952588977236,2.1204236475455023,4.888353831130727
EPIC-2913,D3.25V,4824.141513917147,1,25.0,-0.3949145529183545,2.5178822227441255,7.774211748820562
BD-8290,F2.75I/IV,7074.025129738352,49.188124093819624,10.427,0.6533809145327116,2.524989996126475,5.379022004381491
mu-5851,T2.25V,4246.800969532726,23.837994960255322,9.745,0.9652149017133989,5.88359251356791,13.850715805797762
mu 5822,T9.25V,5828.6550700500475,12.973284710558945,1.282,-0.7383714896658773,3.153266720462775,9.039293280359834
GJ-6887,L0.75-,6445.118202405226,40.80370238703372,9.378,1.032859422623487,2.862090702234863,11.580361355708153
WASP-6854,M0.25,6565.0338044894315,1,25.0,-0.8764956941961992,5.375578003382368,2.2685293436954774
CoRoT 2143,B2.75II,5116.775562925832,1,25.0,-0.03892254667070538,4.428308213195876,14.746497552230444
2MASS 835,K5.25II,5050.273945262589,1,25.0,0.6235336797661333,1.9438881483627783,8.604150366357272
bet 417,L4I/G4.25,3189.5392029982786,47.77540191850391,12.866,0.5411156791469429,6.416668596077025,8.020104941996117
eps-2294,B7.5V,6295.7502125184255,1,25.0,0.41254234027469433,5.111665766898613,2.3596024468068784
BD 600,L8.5,4079.813484252516,1,25.0,-0.3195122553318666,4.824398218739583,1.5992247041038459
bet 7195,L1.5VI/,4742.054652578503,1,25.0,-0.1324253483499758,6.694722144936185,7.075401152666695
nu 41947,D3.25V/III,6352.690713945254,1,25.0,1.3768629723418029,6.115481916441357,5.934541500629628
ups-5827,L2.5VI,4883.171325388067,19.623221804097547,1.549,-0.5097329278288758,4.292053583953482,5.359155688914873
gam-8074,T4.25II,5077.044021807011,1,25.0,0.04056774046701192,1.0321014458489017,10.017865181787425
kap-9277,L1-II,7065.39128681226,14.574510866822113,14.306,1.4884737766872347,5.3718349246133865,7.262874783302748
alf-237,D3.75IV,2890.3973651299525,1,25.0,0.009796642116154636,4.327174047600435,8.152731578335947
eps-7390,W5I/,2359.8797040268805,40.20277108228827,11.866,-0.10414183602384564,4.734641124149656,10.40921640217895
EPIC 4300,L0,5026.50540550641,1,25.0,-0.038649689543187066,2.975450006081334,6.876978179782109
gam-3555,A7.5,3509.0625703905807,35.237022164282344,13.384,-1.4600854028281582,0.9929278799366794,4.7729094630454
GJ-1240,A8.5I,5685.719975678344,1,25.0,0.28876991246414363,3.7749631543479145,14.651130308050307
ome-43,F2.75IV-I,6136.368589575989,23.64198732401627,3.602,-1.2027683571273895,4.433107415469801,9.567205295056512
alf-7784,F1,5384.211747830276,1,25.0,0.2872416582987564,3.1147295959811183,1.0107454497818695
omi 1504,A9.25-T9I,5149.924764745757,4.2604389359687325,2.213,-1.4202912070393137,5.0757379715079045,9.239698385609177
psi1-2289,T9.5V,5592.324167318016,1,25.0,-0.36320491058868254,2.1104659562645867,7.6880051951108515
WASP-21849,G5V,6040.500037762283,1,25.0,-0.7969898787061556,3.2190755305958216,5.517821323843624
DP-6375,F5I/W8.25I,3728.2188730433227,35.73072283604456,6.555,0.5020691536938175,2.0405993252655463,5.1489210809387345
TOI 6246,A8.75V,3226.58194969792,10.486739491482462,3.813,-2.918584287735613,3.151778165044954,11.453214196322651
GJ 6785,K4/II,5183.946103173222,23.8541895093363,5.783,-0.5796378147158672,2.9411958635049165,11.569276671965167
kap 3283,A0.75III,5643.944134643291,1,25.0,0.4562541331914261,7.529422533234401,9.392448644586986
CoRoT 6144,B/L7.75IV,3885.0763047370806,20.41606020664651,3.658,0.16706128005941412,1.6680868220074931,3.3780549890261216
CoRoT 3350,D,1537.866711160917,1,25.0,-0.2980174227758179,3.091977486027567,3.619787993615376
CoRoT 83286,BVI,5346.742272032054,54.36624958647198,13.853,-0.7334549390423635,2.014118003013262,6.61958561992949
HD-1934,M8V,4696.937137575421,1,25.0,-0.3467856954266841,1.1426739372352963,11.581599694905519
2MASS-5159,W4V-IV,5387.457297803356,1,25.0,-2.118924007911516,3.654527107919339,6.89452596762976
tau-9068,T1.5VI-L7.5V,3829.736159896672,1,25.0,0.2983377965717336,5.261645551379015,4.881383793790123
eps 8046,KVI,6662.711776285376,1,25.0,-0.17152984101928556,4.373202722674839,7.078810630680505
xi 8274,A3-III,4961.297258389793,26.10102795278162,9.130,0.33595818176955033,3.0983091818748774,8.449468711114255
bet-74297,A1.25,6116.80998025503,59.25636366571774,4.048,1.443399819243464,7.822059007859609,3.8675203318535933
kap-9546,L4I/G4.25,5270.074849677869,18.397999403614836,4.178,-2.58432164174169,2.8421902965032513,3.4372433691498463
ome-6642,F5.5I,2927.671315557097,1,25.0,-0.27485152174864025,3.36874436715536,7.21514861582402
BD 6205,G-IV,4501.552644650143,1,25.0,1.0981850830692277,1.091384088644686,8.938028388081602
mu 60,W8.5III,6544.412645710087,37.957317055583395,8.217,-1.376572335497131,6.0078854666276955,2.0706531569606526
WASP 6883,K4-L0.25,5166.440920660424,1,25.0,2.5972740748472307,4.30277627699908,13.264972644211973
BD-6509,L6IV,4697.924231289953,18.66506079333062,12.334,-3.7415570657067025,1.6755654207974795,13.849132616342214
mu 2444,D7.25V/B6.75,1713.643592078227,1,25.0,-0.7705828660581324,3.5587412553720825,8.864863470035676
tau 6673,L4.5,6857.918066102296,30.47289694593281,1.021,-0.8551989487222351,5.881501785472469,9.517474893481417
DP-5869,T4.5II,2281.4731516375027,1,25.0,-1.0728139182020433,2.7163210336612265,4.181764402461736
nu-1926,B1III,5377.059753640576,1,25.0,-0.1404780379337636,3.773429199283668,5.464809898302954
EPIC-4048,L2.25IV,5427.498833229396,1,25.0,-0.7093839859293143,2.929446690651361,12.486352970304178
BD-7777,K9.75III-VI,5671.261984955707,36.629788760009205,13.625,-2.888521248698285,6.062440723644904,9.39186322304095
alf 2896,F7.75V,3325.8918835477734,1,25.0,1.8773668119703653,3.67873774566834,5.983821227229458
WASP-8343,L2.25III,4306.638217879035,35.8533689823133,4.696,1.264404158472116,4.467757344502355,8.012997895098389
alf-9422,M1II,5220.859601915557,1,25.0,1.3385705156296723,2.8701815366833427,1.8592489962362926
iot 35,GV,4038.658449538337,1,25.0,0.737744071563545,2.1937930208279477,11.251690392845347
TOI 4089,T5.25IV-VI,4268.684887729107,23.493051135183197,3.417,0.4397623624617388,1.805398869278771,13.080300178391472
nu-8922,D3.75IV,3502.003804888108,1,25.0,1.266536230157289,1.864750237182047,5.131738149157854
WASP 4655,F8.25II,4391.602860283185,26.448544498329333,4.331,-2.286609333852879,4.648803197865429,11.280211339985758
EPIC-5814,D1.25,5892.033510082474,1,25.0,-1.3895704083776619,3.0065464135041187,8.020619496157474
ups-50995,W9.75I,4898.945926412514,27.18840295918258,5.228,0.17314828676764432,0.9519035916447569,8.336191899790323
iot-4801,G3V,7385.544825875206,26.464480569679843,7.857,-1.2591754413038903,3.8840317090636063,4.9566457562719926
nu 1934,L1III,3562.603464316292,40.24776294049982,12.571,-2.387663712769942,3.670805395623554,4.917542042171185
ome-8109,D4.25VI,6427.090028638516,1,25.0,-0.7468199938415485,5.27170822775404,11.139096061319627
gam1 5417,K1.5III/I,7245.158572548039,40.74213761821427,2.420,-0.27705224852986815,3.7345689280661505,2.75278996216389
bet 6298,L9.5,4674.456700989131,1,25.0,-0.09748439684086553,4.276780639210608,10.099557095817394
rho 9581,BIV-G3V,5606.831287080337,1,25.0,-3.265958195483987,3.0005225994794325,2.4424782098320357
nu-1718,A4.5VI/A8.5II,6265.808401538817,8.590753756159145,1.774,0.7559536309826544,7.0027070016189406,4.116808526636636
mu 13546,F3.5III,3263.1371391223556,1,25.0,0.7572820321713145,5.1074136090373585,10.382967402577389
WASP 1148,W8IV,8147.804682726213,1,25.0,0.0019129877024991748,1.7470270340717104,11.345849601159328
ome 629,T8.5I,1670.574611195338,17.809783468591824,10.547,0.21951305827114787,4.680101122053624,11.331818678247146
mu2-4714,B3II,4937.985983738941,1,25.0,1.5354784773755854,1.7131136036959083,8.579762705583562
iot-5147,M5.25,3855.3606288979095,25.684230404583936,12.138,-0.0758017523962236,2.6728850659577548,8.297847948287263
kap 3676,T2.5III-V,3180.926733751736,18.664858636513195,11.013,1.6419720765333672,5.343610231938543,8.889731728411983
EPIC-7700,T9.75/,6323.025214131178,45.449647622647404,14.485,-1.3527449502945634,5.38122374514648,12.72861815561956
DP-4254,K4.5III/,5448.954084873036,1,25.0,-0.9394105665738182,4.460364913374528,6.0510147125214715
DP-1880,W6.5,5148.734575462051,42.31351152697542,6.357,-2.268947044673106,2.459485677055895,7.904050646018157
tau 2289,D5.25VI,2864.5483403290377,39.47749377206709,1.486,3.00214513800122,4.552308600642314,11.931836468678991
GJ-7266,K3.75,4919.437489588095,22.539966087184318,4.125,-1.768727954845076,5.421169098592305,4.089890995512578
ups-60,F8.5,3901.738564585527,36.376275128557026,5.447,-0.1579343808365238,4.608764590327302,9.797897512404612
Kepler-2839,A4.5III/IV,5736.742696497192,23.533492737486856,6.635,0.45515686491605906,3.552787281005288,8.149265204530945
TOI-1217,G5I,2567.738149535224,32.825794361020954,13.488,-0.7641507662207141,3.461826090516379,1.8451212747248897
EPIC-4206,L8.75II,4392.182071128164,1,25.0,1.2549991407974592,2.7415483656448645,6.958680311345559
TOI-6181,M9.5,5442.725117106192,1,25.0,0.5471462977748462,2.609561140309488,1.199532220404448
HD 8299,F3.25III,4193.632184694863,1,25.0,-1.66845204394506,2.1061023755401367,13.859993156264645
HD-7126,L,3691.9117028016517,25.735911516783013,12.489,-0.4990316354233556,2.966703216048079,5.039243128656252
gam-1085,M2.25IV/VI,6102.591080719679,27.015031638494907,6.793,1.4586958056220056,1.5514677368942542,8.296308209014029
tau 2885,D0III,7572.701205723091,8.2251685332667,14.525,-2.6642668363598707,2.813745430339265,4.222658027265741
eps-9345,D7.25IV,8607.391033903117,1,25.0,-0.36105294689134837,3.0755230827446267,8.80843286774737
TOI 6943,F8.5,4899.668906046259,10.679716079733089,7.960,-0.9866062095594383,3.1789763370704054,3.56369092513699
eps 3603,A1.25VI-I,6134.972704318332,24.54148536891073,2.176,2.5859627630271693,5.60635562824806,12.273497815867065
nu-7266,W6,4423.14480118452,13.220539960289877,2.680,-1.0224962689233346,4.147779419457991,5.6311050192388885
WASP 9133,K9I-,9295.709643591019,1,25.0,-0.24858843013070997,5.00386554951154,1.8990219721406225
nu 2444,B1III,5595.326361924869,1,25.0,-0.05495281556147047,1.5823089006201365,6.679186543899749
ome 2656,L8.5III/F2.75I,5367.3220700985785,1,25.0,-2.428733348347251,1.5474612494208877,13.55056621520815
mu-5930,F0.5VI-W2.25,3900.075385495239,17.131199202044645,5.746,-0.7392735927316478,2.01300637780448,2.8807016230417037
ups-9122,B3.5IV,5513.840467068379,1,25.0,3.1038096225788214,6.715547948386957,9.852199943278167
tau 9174,D2.5V,4447.8352191674085,27.165099425927544,5.297,-2.0973722264051857,1.9555648391703877,8.39565494302377
tau-3810,G/II,5084.288772086917,28.052392943845287,14.518,1.6331790544716343,0.9380096730076635,6.118381727187444
rho-5191,T0.5IV,7019.494796136559,27.057490839819646,4.975,-0.0764461071578953,6.873591842930534,11.09933319884283
EPIC 2913,W9.25,8789.26423273256,1,25.0,-0.9558274284445145,1.8414382237334872,9.549229092556955
xi 25,L1-II,5088.15015169875,1,25.0,-1.0861392518835324,6.2398329953444645,7.94618239600198
eps-8074,F,6666.7871451146875,1,25.0,0.6301914439397729,6.391442341588158,9.792905590257355
tau-8567,T1.5VI-L7.5V,4480.983141191757,23.209430660939706,3.212,-1.3492948974255936,4.054432981212818,2.113242190338073
ome-6673,L2.75V,7678.62332286684,24.343807590523372,2.098,0.016808453850483157,3.184468687344316,8.384069177569488
WASP 7634,TIII-W8.5III,5821.81368721033,25.00809356172155,12.472,-0.7908983751508825,3.79647102827598,6.755217797482346
BD 74814,D1.25-KVI,6950.348803014329,1,25.0,0.8826743507550345,5.153639708523475,5.719814298793411
mu 6,K2.75VI,7070.029208493949,1,25.0,0.1096430336363739,3.700061016855435,5.6700249058187815
omi 2042,W8IV/III,4476.407595863643,15.668631617714036,10.623,1.0366012555199378,3.4470141822561926,8.8393429803028
ome 78,A2.25IV,2938.3409315958797,13.745045349311999,4.362,-0.4685609543656092,3.43056304489923,4.108685716926834
ome-8090,W7.75I-T2.25,7619.203988379031,1,25.0,0.4925818716571629,5.972876038302738,10.052354619465385
tau-6340,M2.25IV,7616.625478468888,1,25.0,0.40938353529094257,3.4382324750670255,4.098602784923119
GJ-1727,F9I,7150.490704022123,25.93469036342158,12.232,-2.1385837302738775,4.517387336847026,6.996754730610937
TOI-2649,M6.75II,5143.044662934588,23.391991969526718,6.393,0.22887494897714966,7.249236589693391,7.336033859624742
xi-57,M8.25VI,5332.0968594991655,23.145536246315764,9.026,-0.43986748490020383,2.7883553940780885,1.3153107891982705
Kepler-882,L0.25,3631.386613128365,42.19115960626804,8.136,0.46269353578333,4.521433609238759,11.18565033861038
tau 2913,D0.75-B3II,5250.069416330807,1,25.0,0.09376766663294744,5.568866648754797,2.3964513058554777
HD 9122,A2I,4697.651144895615,12.810870601704956,6.933,1.7552171735698578,2.1803434195345544,4.4873192331194165
gam1 58464,G0.75III,4103.185667910978,11.001219977217618,8.554,-1.6710870002971958,5.243646215888643,7.434986324197215
BD-14471,W6.5IV/D0.75,5084.352393716727,16.46211009091774,2.480,-0.3155950393958241,4.952624651774392,11.501921642478182
Kepler 8233,T9.75-I,4469.573135121396,57.71530664074176,11.044,-3.2917565173027845,2.172857722116789,2.873429504867083
HD 5363,K2.25,3985.2294477318073,1,25.0,1.6570007951978523,4.094319060555692,8.286854184747632
