Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
omi-2209,TV,3305.9839415963916,3.865559247855426,8.149,0.47067647715770206,1.7119255474818884,11.328037664645493
gam1 51236,A3.25VI,6453.417365984394,19.955358043324487,13.766,0.7929054437180463,6.1358429502258565,11.647885107149191
xi-73,T9IV,5451.226188657726,1,25.0,0.24072550297381684,3.8827137842213686,9.692616174929402
EPIC 541,W2.25VI,6898.68202269708,1,25.0,-0.7205712518754988,4.57722074822433,14.216713707858757
tau 7072,L2/L1II,6718.472167839118,1,25.0,-0.307028285662496,2.2516985706499346,7.858920857329551
xi-5373,T5.5/,6798.182877221207,1,25.0,-0.9133715850235602,2.5189419507644457,2.747756842651751
2MASS 1638,B0.25,6352.7575566449095,1,25.0,-2.166212895842553,3.947474225567437,12.526221720850774
GJ 1573,B6.75I,5265.556115280253,1,25.0,0.45160993654862264,3.8031087200032117,4.200416469696647
gam 89,K7.75VI,6936.124990265082,23.80784113526989,4.576,1.22192504626642,1.413249254695017,8.082071649494646
DP 608,M9IV,7680.568713785398,1,25.0,-1.0440231825682431,4.184616384926745,3.7931144457846613
omi 8730,G1.5,6258.220159968539,26.80410068780782,7.670,-0.27992330430510814,3.3018901082693253,13.624518916488647
kap-237,W5I/,5937.497008258559,7.870332815571814,4.979,0.2825189872964656,2.26553315755493,2.659454991569471
ups 985,M0V,7743.808366730255,1,25.0,3.2811866049312575,2.516891570479122,5.205254052833437
2MASS 2405,F2II,7086.792763011144,33.496987206124295,9.377,0.3034368286261267,7.800540774546446,7.701095369555219
omi-57,G0.25I-,5380.598707173199,1,25.0,-1.4066170394859636,5.140821448516007,0.8174933878820276
gam1 8088,W2.25/,4753.413060320479,1,25.0,-0.27890241228722124,3.6675611253097626,0.7923399600974141
mu2 3843,F7.75V-A0.25II,4327.482127190728,23.488862952651054,12.577,-0.8598214533523092,6.121705907110309,2.1542574410424296
HD 6985,W8IV/A8.5II,5678.649815652647,19.05888107293959,9.401,1.7914283543744163,0.8031021596906625,1.196717004402334
mu2-6654,D0.25I/D7.25III,5422.337450653262,1,25.0,0.20105776149255467,3.8508781000173338,10.37298107704617
bet 8860,M0.25,7222.517802752833,1.971950491512409,8.750,0.12764899972239097,2.3714151390311113,7.746719273503612
WASP 8375,D2.75I,4889.630531364339,1,25.0,-3.6815564990729084,3.6191510290995024,8.94744653837236
mu2-4178,A1.75I,4990.365134973612,1,25.0,-1.0311345125772944,5.698389321320377,7.3328326083763935
GJ-579,MV,4664.87320495794,19.492962149822812,0.344,-1.0970943810172387,3.2084161658016055,4.381566788935603
gam 4970,M8IV,5317.214550874697,1,25.0,-1.7924100375595147,2.926714338661764,3.773183275504579
tau-9899,F0.5VI,6867.154238979296,22.982396958677768,1.360,-0.19959583090257935,3.8761522589201336,7.993224909938196
mu2 6883,T2.5III-V,2324.200978496249,35.23577658022694,5.108,0.7132033211609417,1.0397277095236381,4.238360058459485
omi 83286,M0.75,3942.253088526597,1,25.0,-2.3088147955459903,3.756478701459561,10.164594041051014
gam-2562,B,1050.1878294538765,20.022539231991722,12.456,-0.950880252089132,3.0060119189122236,8.810386501812118
EPIC 8020,D7.25IV,8923.141210841452,37.45808288527191,3.377,0.22190135086852197,5.015822085765716,3.1466973825959785
mu 9074,W1.5VI-,5490.761895361047,48.642155671626575,9.391,1.132135924664938,0.7014667912556489,10.86046443077181
nu 5618,KVI,4872.66714461373,1,25.0,1.8113126028249493,1.9205180111557747,10.77140122658904
DP-2708,F-,4272.349989505927,30.957589205760936,10.776,1.0656397530517367,2.6712349357852974,9.250219795028732
DP 8929,K3IV,5280.495531578061,39.39952967005532,0.492,0.8280859114537504,2.403479163293727,4.922838453433316
ome 7749,F-B8.75,4705.808778192734,1,25.0,1.0505518041672615,1.2686687378713732,8.040306535329895
xi 2873,B9.75,6578.775096709394,1,25.0,0.8241550848156654,2.8115751584908315,8.898618526965226
ome-7371,F2.25IV,6141.283000656806,12.289310961268585,5.280,-0.6532292192707132,2.738952873790823,9.34401369138965
gam-4730,F9.25VI,4596.141137003702,16.2956931568104,4.535,-1.299305005144543,2.9705706115659676,4.909803279114756
HD 20794,D0III,6650.634119837973,1,25.0,-0.4905356669930982,4.9878838959254885,8.160747303842443
gam 5346,T2.75III,3856.7176673771573,1,25.0,0.06873584103642294,4.672730113322996,1.8655447825785645
ups-3820,T9.25V-V,5909.5659991253515,1,25.0,-0.38700019584538464,4.279222443882287,10.913704402031081
WASP 8420,T9.5V,3645.490179652535,1,25.0,-1.5461906734581576,2.357538818100882,4.2652506004048805
DP 9502,M0.75,4597.161995195283,51.240299778599464,10.583,0.9480091248201512,1.5244439103397733,2.9753022721867364
TOI 9174,B-,8368.622677023597,13.887659154635166,14.089,-0.5762550931798738,3.584002375926734,9.364555781251
DP-95753,K2.75V/,5909.462957513038,1,25.0,-0.8008851901999987,4.0701105330182985,4.6934177955603875
HD 61734,G5.75,7210.037115576134,26.665655988637774,2.719,-0.5205465679236643,2.583689594796189,5.5695781030204365
xi 3848,A9.25-LII,5315.925944475093,1,25.0,-0.03222766700721147,3.736029639455274,12.658050103140717
gam1 6642,L1.75IV,4034.5317755436504,1,25.0,-1.3190518474019173,4.530225103392549,2.8911230789810602
psi1 9325,B6.25VI,5002.51556598338,1,25.0,1.2191444561620997,5.04609659515506,6.1221514614397385
gam1 6574,L1III,5375.7353566490665,1,25.0,1.1121598891598192,5.154690984055046,6.756652771453163
mu2-5126,T3.25VI,3322.967054775114,3.2787283144672585,7.920,-2.7371383852016518,3.0700573621854033,3.8408093254526534
alf 543,B1VI,3738.431694628414,17.355475899672612,6.138,1.6302917351734407,3.5201318222372406,6.85655687616532
nu 7317,L0.75,5587.299068842622,27.574484594451242,10.900,0.19447229004316724,0.947489741560573,6.263063984139636
mu2 3826,T6.75,6589.955826523339,1,25.0,0.624278261166924,5.448131865473794,4.012201634495543
2MASS-2874,M7V/VI,5630.578806429626,52.10613035251022,4.099,-1.134718135429437,2.6650329898842444,7.758799165010161
xi 6550,F8.5,6835.541496892116,26.24112645289888,7.082,-0.05516173005937486,4.6821100933630735,6.5606440333639915
CoRoT-928,W1III/A5IV,5583.841328631605,37.805851107438215,2.478,-1.9353205168235392,3.721848716195,3.4860652962548
DP-8831,B9.75,6338.086261127357,1,25.0,1.0560622475404435,4.176866192315592,12.5834118244261
DP 9335,K0.75I-,7051.799448088122,1,25.0,-1.903537005332455,4.951573103811008,10.176603977246259
TOI-25370,A5.25II,2517.6444255591523,34.9013967891788,12.189,-2.297698187785072,2.7958243824712152,4.520702944161861
psi1-4727,A3.25VI,5101.081833616736,22.345837652011102,11.808,-1.7631068991602181,3.9856006707560603,8.208340987426926
WASP-8918,G2.25V,6138.17849384922,12.30724665579889,13.070,1.3644055646317568,4.399243909287929,0.2591159470670217
xi-4730,K5.5V,8891.31316496487,1,25.0,-1.2823510457664746,4.903484298678406,1.1056611559294725
BD 9352,W6.5,6682.045410374434,1,25.0,-3.2184828489776303,3.6094078239209004,4.592259846284989
WASP 6839,D8.5VI,7781.197609202112,1,25.0,-0.6039417289219817,2.3393945125340663,7.631412875424252
mu 8781,M-,5183.049090731616,24.606601498725333,5.491,-0.5941027067456726,2.9035358965001814,8.121004368084009
psi1 8634,D7.25V/B6.75,6544.634518800523,1,25.0,-0.26805385697972284,4.865129191069284,4.446241835942831
ome-5759,G4.5V,4567.30381217088,27.472747960086664,8.828,1.9114445287716684,1.3088324009034262,10.6548588403812
rho 74814,T5.5/,4121.930351925015,22.70610462579901,1.798,-2.3590132945274287,2.918593009212804,8.090109863228353
gam1 8417,M6.5,3297.2027225078273,30.37051175398285,0.273,-1.2173396596962947,0.6584886695951853,12.556695911281452
iot-6246,W4V-IV,6105.807568307119,19.947997881950492,12.597,-0.6194424319436528,0.8025121621069307,6.162494776602098
WASP 5618,G7.5I,6009.044397189787,26.845074716837875,11.606,2.8664781044705965,2.165600796874501,5.287676540228876
mu 3121,L8III,6166.307073268351,23.71940746957813,9.671,-0.2991032604122924,3.1805114194184827,7.757572856755101
kap-5191,F2.75I,3793.0555958465097,1,25.0,0.018421664090746304,3.335112943340766,3.632570581108542
eps 1751,G,4546.698783043271,17.192148019966297,11.906,-1.5800892806742302,3.0630540258794117,5.491081622934506
HD 474,F2.75I-M8.25VI,6130.452127433186,1,25.0,-2.1230475386556105,3.3001538627444953,9.39154467383501
Kepler-2967,D4.25,3791.238357824999,1,25.0,0.2066208850374669,2.929496536597919,2.763553678179467
ome 8896,B2.5IV,1856.8954550409685,43.63860631749634,2.608,-1.271482720800704,2.916879748002588,2.0288487758069476
tau 1718,D4.25,7094.700081152471,29.442706414384574,6.392,1.4274465158603566,6.223862674014207,7.203708674167033
gam1-12287,L3V,3517.1866465374083,1,25.0,-0.25880014055615713,3.3452527823019813,10.198116598281583
DP 3214,F1.75,4490.76483411084,32.520443246882756,11.011,1.5057016025528038,4.38110629877346,7.0814160260147165
DP 3755,L9.5,4958.000165457633,1,25.0,0.5816751577596544,1.3547399372036257,5.583954286646486
omi-2736,T5II/II,6095.837404896273,16.038418627091048,13.816,0.1351661151302619,3.5343341990196326,4.980594060399715
ups 3837,B8.75III-B8.75III,4778.8831751918915,4.8878797108510845,3.272,-1.551599897619266,5.840341476264699,5.52559452313862
nu 72,MI,3775.1442392053177,1,25.0,-0.6289589268214069,1.1906790331358263,6.26207609651386
TOI 5414,W7.75I-T2.25,2344.9011920487583,1,25.0,-1.5807693529823519,4.296246026819176,2.428500246833565
Kepler-3065,D1.25VI,4200.502111772268,1,25.0,1.4672975859186599,3.958651766038353,9.606142449273937
TOI-7474,A7.25II-I,9183.359892368235,1,25.0,0.055391299796087534,4.734419397183651,12.035681146681057
xi-3724,F1.5VI-,4146.80227560303,23.34720583368,7.337,-1.2925166348048736,4.337134315995338,2.5719220687880693
omi-3159,M4.5II,3713.1101638882724,1,25.0,1.4200929171411336,3.3030163479938004,2.471368600218584
xi-8423,G7.5I,5803.237673856969,1,25.0,-1.6320830002011613,1.981450234024333,6.42734794650953
TOI-5280,D5.25II,3839.936728787573,0.5615098277536781,2.602,0.36097236360458745,2.1215054237660294,14.596721120729889
HD 5344,D4.75,3979.617912228561,26.189032063565836,11.413,1.3140125595147025,4.588397206400256,11.39205098505226
alf-8713,W6.5IV,7519.3867601754555,7.378776602096462,13.206,-0.3548731211318676,5.378496254642421,7.518805621542767
xi-914,A3,8129.699889822162,1,25.0,1.8196656052035338,5.295270608027854,4.135853093522542
CoRoT 6871,W3.5V,8420.807131256486,1,25.0,-0.46669848830248023,5.468483498852438,7.68901779713791
2MASS-237,B,3995.20759246739,41.02136676474172,10.025,-1.1961689848002153,1.635246987595376,6.259873077758249
mu2 6255,L8.75/VI,8635.501426777673,20.55657239197154,13.656,0.511716840435698,2.9594436575779084,10.696217570485622
gam-4970,KVI,4785.558696716103,16.935291575454272,8.898,-0.8807255134897911,3.5392428925528137,3.701689020872646
alf 7171,B1III,3654.134347302842,1,25.0,-1.1656484666097493,2.512265760844729,12.874140408884864
gam 3374,B6.25VI-A7.25III,5839.076547765693,1,25.0,0.2974232775432999,1.663783521762986,13.761997022599012
bet 8375,G1.25III,5265.226241650584,1,25.0,0.6982970030687723,2.79817153832952,8.023881647650864
alf-214,F0V,5593.632050968798,14.227733013241473,0.371,-2.364040247493585,4.232851258671725,5.618954937297464
ups-2969,B2.5IV,4449.856688905363,1,25.0,-0.3952164700030132,4.03473773443881,6.936748370921738
eps 8517,K0VI,5686.651902714036,1,25.0,-1.8170356967988077,4.4172323013694506,3.7177851688039807
psi1 489,F4III/,6061.226783368793,1,25.0,0.40408432609084494,3.7478408639742318,4.610511699282322
nu-6208,T9.5V,4485.361999872768,1,25.0,0.877883050703562,1.5761196126587154,14.86325711601053
kap-1011,G6.5,5410.066515435664,11.126593937625215,12.460,1.5053156335990792,5.066032924373417,11.416230405809529
rho-8713,A7.25III,7339.597206770405,27.207350776656163,4.539,1.1265440768342447,3.231813142870542,9.191817558323441
mu2 3121,D1.25,5223.72700747179,2.697435433201509,12.565,1.9361313123404449,3.616602642862454,9.282326950182384
WASP 5933,G5.75V-W8.5I,4110.172017310588,21.1659310690193,4.582,-0.43507522217870087,2.43343707753693,5.432314812355269
gam1-30,B5.75,4410.919233510574,1,25.0,1.6662281215467871,3.0032699909021345,12.39229860929319
gam1 914,B8.75,5779.532946286472,28.437657440066097,13.387,0.577295894615528,1.767173678927848,9.268346674183636
eps-2077,T2.25V/,5066.4244278537935,30.78472045399112,4.382,-1.930452652051381,6.179450429000834,2.937988587471364
iot 835,G7.5IV-,4607.751574401142,1,25.0,0.995016848460542,4.5866281541732565,3.658257799698252
WASP-684,F-B8.75,3861.215472875254,1,25.0,-0.060914825621205315,4.031590583630149,8.957259899465791
b Cen AB,T9.75/,7240.081338275373,11.566525010052267,10.021,-1.4922898351864002,1.4250049622187284,1.3899582336078007
BD-4048,K1.75I/VI,4923.603846572193,17.86868032204444,1.551,2.8718403676267643,1.3063492661902147,12.774655904134056
mu 896,W1III/A5IV,6455.918518426664,1,25.0,-0.8740515646927434,2.708267858847483,8.679864245637471
xi-4207,L5,5245.655056154721,1,25.0,-0.7496792701026462,4.445401090941147,4.343597128705449
CoRoT-4128,F5I/W8.25I,5510.8840510224945,26.511589009500224,6.049,-0.84479167133824,5.665347226304061,7.596358409735003
iot 7634,BIV,7638.136006439316,28.068744991344598,6.424,-2.085407420350646,1.1826779317338065,5.495095132076403
rho-7700,T1.5,6556.774969587093,8.996044845837673,7.869,-0.9051593349400364,2.757446536892681,8.648201054594916
GJ 3142,L7.5VI,5073.3640682640325,25.473106339201916,12.721,-0.49596174262410314,4.86710538178936,13.149887927507063
gam-2649,T7.5/G1,5523.048802628568,20.24771312273878,0.317,-0.7004176122848793,1.0699947207473257,2.530025619885957
gam 6785,L8.75II,7333.491454627446,21.274447812535985,12.946,0.7447219409299659,2.944249362939224,10.975058261670712
rho-8423,W1III,6913.7458055673,1,25.0,0.4487237717267825,6.635297139891417,5.602222882295216
kap 8634,K1.75VI,2670.093377950657,1,25.0,0.2608335798271983,3.0385607960386856,1.821772051687038
mu2 1259,A0.25II,3909.7688463994673,24.423944014790884,2.963,0.9541867933091683,4.582227968139027,2.99843826312157
TOI-8017,F7I,4067.229248436399,18.10768488439497,4.393,-1.0019314187549562,5.872430206390069,3.7395276098549908
nu 5185,B3II/B4III,3489.202136150472,1,25.0,0.6096394968770209,2.918192857307704,2.478730548934359
mu 1558,F1.25III,3640.8523276774145,1,25.0,0.06817635095665153,2.078630747488049,1.9558083906421313
TOI 14470,A9.25,2518.6498629083417,1,25.0,-0.2553597802010599,3.8053086809602212,11.014489739270847
gam-1151,G2.25V-MII,3780.866789275504,25.902119160191702,4.023,-0.06166705422864202,6.61862642370795,4.342379738729596
bet-2116,F2V,6324.017200701019,1,25.0,1.1750517420078466,3.569897301755583,9.276529941852996
2MASS-6395,B5.75II,8628.43095945735,1,25.0,-0.6625686151872896,6.525183867845865,6.5684695815986345
gam1-2530,W7.75/IV,7051.30866708472,1,25.0,-1.0075184461191262,2.8603178337202793,12.398076151123558
alf-8233,G6.25II/I,2622.9503551136786,1,25.0,1.7385864448809247,2.905585723437718,4.69792346556442
GJ-51419,DIII/L2,4475.65750281238,44.99476919547736,3.014,-0.4069991673431791,1.5129799232195549,9.353186013980821
iot-4541,D5.75IV-M,6465.808497837783,1,25.0,-0.8650653691593042,3.784714493747062,11.863755358692893
xi-7094,L9.75VI/,2833.119454575943,1,25.0,-0.20786907140930266,4.045356181017841,8.366983117531825
psi1 9817,FII/A0III,3612.0167150200596,10.209889511701368,5.970,-0.26048829027744486,1.3109319552337242,5.981517579011586
ups 8286,T2.75,4470.106803458483,1,25.0,-1.117393233759393,0.861347907239161,9.735066662657015
bet-4459,T3.5V/,4065.703880490454,49.49824214981143,4.955,0.24351227835390876,1.8045050997490937,7.194068698915609
kap 997,K2.75VI,3870.3474784321884,30.241870838512654,12.563,-1.2958466494228857,2.149675669372836,7.431583352724639
mu2 43,T7.5,3665.801471045539,32.47200862991563,14.766,-0.8687773000493757,4.356476103355401,7.303990230389237
gam1-8107,W7.75I-T2.25,3783.0984579732326,34.60632480756405,5.131,0.6522604933949592,5.512872264583359,3.958971713674494
rho-9689,A6.5V/F1.5VI,7854.86673256647,1,25.0,0.9065426786237714,3.0617406502698152,7.232160199230156
TOI 4133,K7.75VI,4682.285513905327,40.091260436835334,3.599,0.4270338467692883,2.6670218692796253,11.023165364722917
ups 9374,B0.25,5925.853648578384,1,25.0,-0.60303413228965,4.159370513787731,10.87724074055126
CoRoT-435,B1.5V,5537.580127570124,1,25.0,1.539885228037951,0.623536556538721,5.5395691338878255
BD 3191,D2IV,4907.6788680189775,21.82133331291506,10.211,1.3078897658543815,3.4787471326916477,11.443058126993137
WASP 4,L9II,8474.316070724442,1,25.0,-1.0186345787360656,1.9192081125377929,1.9451474343137658
bet 5160,G3.25IV,6703.097296164269,5.290785507390488,7.288,2.4757082974572304,4.15648580980937,8.644405429189005
psi1-2125,W7.75,5999.128659326578,21.479823852896846,5.280,-0.4023999759655099,3.174704410796491,4.803956040708485
