Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
EPIC 565 4,Astrometry,2020,0,431.1885207218367,8.756793662477884,3502.1556806606663,123.1765339051077,0.054734327172723855,975.4340905161578,7373.586111778255
Kepler-6610 a,Transit Timing Variations,2021,0,224.64893832561978,6.757034737549459,2975.340498851813,125.76525626071691,0.06667114199069843,1451.4331133067737,5781.499826323863
Kepler-6610 b,Disk Kinematics,2018,0,459.6612019164993,9.612820017970197,5308.990972282669,122.84351230188476,0.036913708377537775,948.4136675312477,6061.641239730939
Kepler-6610 c,Imaging,2017,0,318.60557227329554,1.8731373581951143,5968.214827213526,114.16732210864168,0.11745020281537005,724.4134539018401,6040.556234412491
Kepler-6610 d,Transit Timing Variations,2017,0,447.7951619898489,16.701184369902187,6614.327960959386,90.76152759457602,0.0822242887127104,1031.858116696133,5237.90013304749
gam1-8898 a,Radial Velocity,2015,0,721.30892913246,13.907214375925705,3292.4172641739488,150.60507211240173,0.08366198814430016,1993.5295936197676,5823.00261044432
gam1-8898 b,Radial Velocity,2015,0,495.3641575744412,15.674254539320632,4048.9625987393197,50.298450008134246,0.009804144453155687,322.0626951008097,6159.598727722883
gam1-8898 c,Pulsation Timing Variations,2021,0,172.97666146179643,16.131855413972968,6316.383166277191,55.17804474165379,0.050709190580454096,1224.6155956990326,6554.712541271839
gam1-8898 d,Imaging,2018,0,133.45324798611574,14.319176183360373,9557.646033285175,221.89395070754162,0.029772684583379953,1222.2427336786272,6338.916675266119
EPIC 5916 1,Radial Velocity,2019,0,593.0858142125622,10.447951812121788,8395.774708384832,35.83866594391603,0.07683769612463236,905.6139976749504,6298.0939090725515
EPIC 5916 2,Microlensing,2021,1,1221.5537989935053,1.9904450790884258,1439.181441912021,212.37753821201835,0.027144161462269945,965.5168028402524,6106.511039141391
EPIC 5916 3,Imaging,2020,0,461.11611330271325,18.304383250667467,6314.359833840341,184.73185425749438,0.0746738086022893,452.43094723551917,6096.404037446913
EPIC 5916 4,Orbital Brightness Modulation,2021,0,293.6177301425473,18.870624705184067,6350.884774119099,81.57631074318815,0.05794908288818214,1306.7147611339153,5874.578393510187
bet 60031 a,Microlensing,2020,0,720.7841175699739,12.575510733563434,5202.159495370809,16.212131599230133,0.008091109577346454,788.5240181791753,5791.356233332589
bet 60031 b,Disk Kinematics,2019,0,571.2784820371206,18.43374034169559,3250.7103937758075,27.251089515608058,0.05708799955207548,1120.0854201049362,5961.203432476948
bet 60031 c,Disk Kinematics,2019,0,906.3824912977517,8.80294686120325,247.5577567088485,54.513819132474396,0.09820264267330661,1058.6894568603075,6495.0621580848065
bet 60031 d,Pulsation Timing Variations,2017,0,665.852792454532,11.001457831714822,10057.36089621708,104.37592057735029,0.069009010437728,575.2331493193931,5584.116330337286
BD 6622 a,Eclipse Timing Variations,2020,0,966.0689652625435,11.362808892328664,8765.998797887574,137.23518571070292,0.07703624422077021,1293.819841138408,5667.577067375432
BD 6622 b,Eclipse Timing Variations,2017,1,611.5585318108147,4.5246983904264155,2632.1971238671745,51.82653978935704,0.08659597623266291,2061.5494425566394,6781.331701031371
BD 6622 c,Microlensing,2020,0,736.0242676913579,10.791149858394842,1657.1700183483244,196.91350685392524,0.06413347056739219,1487.7497411692989,5960.568382599941
BD 6622 d,Transit,2014,0,332.4593523759078,14.514809600821412,6364.871697818833,101.13647857402887,0.02163868573449967,1185.2529260743654,7360.3308863392
kap 2308 1,Pulsation Timing Variations,2018,0,378.32912961936796,17.693258916697747,6260.818992755238,142.02652870270785,0.01726727554649931,1166.3699942048409,6134.458442849888
kap 2308 2,Transit,2020,0,38.38977669896144,20.1294240723596,6704.6230908632115,99.21832485164612,0.03525517800496275,1341.922712854203,6460.468397715093
kap 2308 3,Transit Timing Variations,2016,1,169.61516179613665,9.166345230615043,8630.204318457281,38.96775357249071,0.032375119028921796,1021.1492440215989,4823.290579486624
kap 2308 4,Pulsar Timing,2017,0,352.9258145554482,9.97789444543573,5000.956870674424,160.294505926983,0.06821036456630697,1464.8590505407287,5312.1715051442225
psi1 2329 1,Radial Velocity,2021,1,654.587910362276,11.775164715449757,2137.852443911547,133.39058456692533,0.03615184757659329,1750.308413147709,5645.051188835905
psi1 2329 2,Imaging,2018,0,473.7488852462704,6.9935165031182125,6189.20127535207,128.32162958097493,0.044170371302990744,1041.6178176551161,4948.597790250474
psi1 2329 3,Imaging,2019,0,251.49302984142233,6.915607936052409,2689.9322803069076,73.14561155416325,0.02550647442773087,1086.4717019119332,6131.640116036916
psi1 2329 4,Radial Velocity,2021,0,649.8336880735492,19.55841081511287,3955.327807491335,99.96559865536732,0.03884983222286956,551.3540091714964,6145.7993175104775
2MASS 7871 a,Pulsation Timing Variations,2019,0,879.7775328231367,23.224311789641412,6648.62132653805,27.50624017270769,0.0420773218901758,1765.8565937837134,5327.830534293655
2MASS 7871 b,Disk Kinematics,2022,1,890.6345381586426,11.566136784566213,3886.3211339728778,236.34685757944612,0.06990982631435849,2381.093836701369,5443.362880640391
2MASS 7871 c,Pulsation Timing Variations,2015,0,342.9668404193577,1.1452740748198131,7957.711537348585,34.72820913508998,0.06224568979870182,1957.4843888932749,6884.195181309898
2MASS 7871 d,Radial Velocity,2017,0,521.6037945173649,7.518963284793998,3634.1788091614253,79.62596235365666,0.06722003036843836,63.00345348759629,6638.62889746758
tau-4011 1,Disk Kinematics,2014,1,214.50781800039914,22.251091168697975,8532.970111812028,115.70228580737228,0.09846111355571355,1501.745736972005,6638.162153392097
tau-4011 2,Pulsar Timing,2018,1,139.40439658073143,14.194786940248676,2303.464220720579,120.96844026000849,0.026726880902463102,1554.5432673701832,5408.258646675516
tau-4011 3,Orbital Brightness Modulation,2015,0,469.878362619907,1.8505830205658569,10950.438703719512,110.62528589713597,0.03546861018267175,593.9552649811236,6574.636072416358
tau-4011 4,Disk Kinematics,2020,0,954.5925929116027,2.721460841982392,5239.167575757741,122.10044695799145,0.058138967724083404,1823.6063395211072,5042.719400361478
ome-12203 a,Transit Timing Variations,2022,0,536.3850438782418,1.099656899783179,10221.611245640659,68.03409041839069,0.05815734500599419,1375.8363652666346,5322.874232170166
ome-12203 b,Disk Kinematics,2018,0,262.73451124508153,8.222231667553743,2565.2570056524346,14.065654890414976,0.05314601861561996,1269.3267293848685,5740.225223988443
ome-12203 c,Radial Velocity,2019,0,387.9512606316573,5.461764823261109,5174.87171658771,43.20688163788873,0.05957977029080977,1329.976177235118,6210.219063562517
ome-12203 d,Orbital Brightness Modulation,2019,0,453.42998196828,8.434090814915338,3286.4952530687615,137.86452396602542,0.06748830327228544,460.6139919457835,5202.007697208108
2MASS 40297 1,Radial Velocity,2021,0,781.4015403099927,11.718021793118544,3841.56457816482,66.85040214413013,0.05515725570190711,1854.1962892497477,7486.479873877593
2MASS 40297 2,Microlensing,2020,1,530.3821802680236,13.26413284792479,5341.087951738396,101.80055117105755,0.06250475991994126,1204.3253230339037,7519.700264414521
2MASS 40297 3,Pulsar Timing,2019,1,494.73948980821655,0.3545055019644128,4031.7593396905845,98.32913142191515,0.038970343183648434,686.4884428639575,5713.767940425761
2MASS 40297 4,Microlensing,2017,0,523.3037554626522,13.394986986631306,6974.44403392527,145.07457018148506,0.0578530294036888,975.1090351683116,4460.103304061862
CoRoT-7512 a,Transit Timing Variations,2020,0,553.2652013375999,13.71341711177726,5974.778659985665,111.24558773396498,0.06238317838747341,1499.3437664893706,5868.889520268672
CoRoT-7512 b,Eclipse Timing Variations,2017,1,294.1888692669238,17.98684703370755,3580.911090335473,88.40741288495477,0.06304537454987766,985.4474560922616,6444.857414575119
CoRoT-7512 c,Radial Velocity,2021,0,698.8715356725952,12.885245460476677,3993.6561942116796,74.8937229613161,0.07328684345891229,1427.417644472622,5529.252789070252
CoRoT-7512 d,Astrometry,2019,0,422.9788508082872,6.003741677087224,9162.279695588808,114.86404120573847,0.027303029414726773,1977.3736656152078,5149.721555724429
nu-7534 1,Transit,2019,1,186.93113240611137,17.82224257938671,2841.827555952702,5.42669867714541,0.0642690248805206,1627.3358107134059,4470.507775103255
nu-7534 2,Disk Kinematics,2017,0,420.29645959500357,7.253472580012332,10990.895057599784,119.78974673185434,0.06941339391442324,2141.480538280976,6104.863236971593
nu-7534 3,Astrometry,2021,0,718.2119721115528,2.804809398769658,7663.698193440685,50.25659993918562,0.08741727218722842,786.1770773080347,6640.759974099042
nu-7534 4,Imaging,2017,1,465.27270879772556,11.349151902266938,4319.685539428267,3.8110128568145,0.08325839456052958,711.9361744677717,6065.697351761228
tau 5566 a,Orbital Brightness Modulation,2019,1,263.7971157385796,9.103770847208702,3118.7019702973416,138.2713783367302,0.03141464662009555,995.4052575720057,5907.817936275071
tau 5566 b,Orbital Brightness Modulation,2020,0,503.88450280196645,21.79356923996296,6900.03225533046,84.59173243280934,0.054515200619423665,1525.8912904063131,6110.1006497711005
tau 5566 c,Astrometry,2021,0,418.22246654459235,32.71701395345356,6065.643747018804,167.35468690485993,0.06011455727145404,586.9976365964955,5613.2109401195585
tau 5566 d,Radial Velocity,2021,0,970.8207067664673,12.68611090470679,6463.232642928807,154.49262951960358,0.04797379407111472,342.596645296421,5446.669359191494
rho 8868 a,Orbital Brightness Modulation,2017,1,598.1326334409301,2.2918325829948483,2650.0855341832703,153.72510369229644,0.06381437919250439,1254.8598457313487,6152.50785906123
rho 8868 b,Orbital Brightness Modulation,2019,0,858.6078696687208,4.785729189790225,4454.342573485304,102.72626590572449,0.043717276227504265,721.0078931596842,7158.657401301357
rho 8868 c,Transit,2021,1,732.2602948991553,2.4837117881121493,3414.755691756016,179.544275410564,0.04020572535113364,990.1182200923033,5222.002441830412
rho 8868 d,Disk Kinematics,2020,0,366.09541932792547,8.821895641470967,6401.862901019743,130.41239891513294,0.007790373387759571,992.0760702925853,6460.276287721694
psi1 3114 a,Imaging,2020,0,236.44431843864123,8.215019542670804,6095.2747923453135,156.9392364511309,0.08806748005764006,2068.8726089598085,6258.617800323705
psi1 3114 b,Pulsation Timing Variations,2020,1,1004.1031002555554,10.494334081433319,4123.819973566261,83.23861730495844,0.06718632168085177,222.614062095333,5455.856879052694
psi1 3114 c,Disk Kinematics,2021,0,362.2844931937799,14.367556229523968,2562.8795685637824,120.68664546060492,0.06203151809670175,1649.83004946416,6633.314437251514
psi1 3114 d,Astrometry,2015,0,528.7228986824002,25.42743586145468,13160.462054816024,265.9090104719134,0.013965774476522128,748.3942696019615,5571.192886455496
mu 9884 a,Eclipse Timing Variations,2020,0,391.06156434098955,8.055036253661786,2737.173043310689,78.18865746461057,0.06652372014753496,241.19868376448653,5729.701164680147
mu 9884 b,Radial Velocity,2015,0,535.6250896512981,2.1018203962474082,1489.6954830974814,118.0648372393949,0.04369208487771864,1598.1111722962582,6200.442769295087
mu 9884 c,Microlensing,2016,0,723.8841603967157,13.864282698744889,9879.467858610627,145.8986896771079,0.04694006296771836,1022.5691310732467,6068.1798132571985
mu 9884 d,Pulsation Timing Variations,2017,0,228.79162882784385,3.5248300831965533,5517.708208485546,85.48212782398399,0.08732618792479796,581.2501981347934,5840.183298047057
tau 87943 1,Radial Velocity,2021,0,798.9333618858362,10.628728542621799,4961.331205972766,124.41256991518011,0.09860463608524564,1075.9231079973986,5889.7247832683315
tau 87943 2,Imaging,2019,1,503.4208275151633,21.96314894862038,4474.877013495136,127.10190944960868,0.11500735701181788,544.2247489006943,4883.099980019681
tau 87943 3,Pulsar Timing,2017,0,692.5111824981069,4.203773901502764,2113.382568959453,107.4158036014317,0.05711169365885561,1474.9593130946323,6089.080052025434
tau 87943 4,Astrometry,2021,0,780.8292073022,4.554911637714352,5678.753895978008,215.7139283318262,0.09417827032188109,1541.2292332056802,5167.350562334214
2MASS 974 a,Transit Timing Variations,2018,0,264.6656674676765,15.265838987302239,6328.817667847936,47.372523140004255,0.09352984728241431,583.7737172590349,5845.745742173623
2MASS 974 b,Disk Kinematics,2018,0,720.4552203718672,3.097434813826778,5814.207816254178,50.08870834338689,0.047221597389273534,456.8699283327528,6350.794427613257
2MASS 974 c,Pulsation Timing Variations,2016,0,94.90218765842644,2.7217242341817602,7246.057639549863,194.10727434180285,0.027277426567706528,1413.3141962074926,7118.476005396085
2MASS 974 d,Microlensing,2022,0,727.9222215964306,19.293160083445077,9733.540741112345,82.59154095397878,0.019980380376957534,560.9377264870619,6432.5021692677465
CoRoT-2875 a,Disk Kinematics,2018,0,476.3279008129534,21.51934795242832,4976.7403749193,103.52546046019563,0.01848436914805094,494.2049426938189,5853.272395008067
CoRoT-2875 b,Astrometry,2018,0,539.5365919121724,5.0487333991770145,4450.80129625945,3.327961620921556,0.06917205169722596,1116.3448776286268,5538.317442448846
CoRoT-2875 c,Radial Velocity,2020,1,324.66326670343426,14.334983610341887,62.82256781439173,164.80486129288275,0.0717056509330626,2111.8975010796316,4778.273487778066
CoRoT-2875 d,Astrometry,2016,0,461.04713160781483,13.96654480096945,6148.363926629685,90.42951665927983,0.09337430664090299,1003.9733764664835,6137.511871280721
bet 1834 1,Microlensing,2020,0,637.2428810601609,6.2809980784962764,5286.579032976542,70.3234635215282,0.07553234252915064,2019.0465700908092,5274.852542243695
bet 1834 2,Eclipse Timing Variations,2020,0,409.6748181212929,10.716313468497905,5844.538844297396,107.86667998716773,0.038069305832415495,919.8514989617656,6490.0278514582
bet 1834 3,Microlensing,2020,0,608.3224517401703,14.835276552313086,11103.286113792221,152.59373589134674,0.0351026076327164,838.4802771283181,6392.558710638107
bet 1834 4,Eclipse Timing Variations,2021,0,472.73163871273016,7.397380370638759,7865.611308644542,70.69007140565036,0.060429262896695,1751.9439578881852,5999.816282974128
GJ-5945 a,Transit,2017,1,622.3061876706262,6.896228113738743,2122.8709933472555,155.4718274999506,0.03278905353248275,1324.2256661137567,5801.3393527206335
GJ-5945 b,Astrometry,2017,0,894.4347083584539,13.486214468147251,9391.329015384148,150.04752800363042,0.018131177392917697,218.3911931743139,5096.188753086094
GJ-5945 c,Pulsar Timing,2017,1,500.16647230930016,23.662657847200812,3344.809941525594,165.31480365770346,0.005126357979085561,432.14081847176624,6416.02338469584
GJ-5945 d,Orbital Brightness Modulation,2017,0,977.8646179320093,4.081930017315427,2027.8025826897715,45.79014672904651,0.0880088636322862,1076.2218594056662,6231.542738953465
gam 8428 1,Disk Kinematics,2020,0,972.3447540268438,11.77227002626997,3345.8868872292524,113.4854626113072,0.048899307246900725,673.1827609515933,5654.831357809133
gam 8428 2,Imaging,2021,0,203.21628750759095,28.33822838875181,4346.6989793888015,121.87531319053056,0.05076350175877374,599.0583621426999,6214.157479571118
gam 8428 3,Pulsar Timing,2015,0,399.40969483570643,20.958167466802283,4558.227830702398,108.63767976158428,0.06872087966982116,1405.396136448761,5187.773498866751
gam 8428 4,Pulsar Timing,2017,0,870.2934382531882,6.793153591640647,7642.952995052183,112.5038253266566,0.03573738187833566,1220.8376126545088,6619.046185607579
ome 7007 1,Transit,2017,0,376.7185215641683,4.426869680962796,5097.10702620065,111.44127044086683,0.028600540479191073,1116.0565752464786,5690.743429813036
ome 7007 2,Microlensing,2016,0,521.5743509881077,14.139433583089392,3300.1083437315865,132.17257954072102,0.013130377950898525,951.7211394988324,5940.541662770688
ome 7007 3,Imaging,2019,0,744.3155883111604,16.133168419940823,8451.398099716273,175.18043901830356,0.058057363920913256,1230.584709837469,5900.708965857656
ome 7007 4,Pulsation Timing Variations,2019,0,603.4288429449306,11.349896679377894,5355.413630318146,181.945236779919,0.040468746673148794,613.215983824975,5760.027486409748
WASP 7956 1,Eclipse Timing Variations,2020,1,725.2969403783192,2.6582206332149507,1133.3741371071615,46.08534546650641,0.013268086008293531,726.4494801035215,6287.310957962351
WASP 7956 2,Disk Kinematics,2022,1,639.2980453900842,7.952739516372366,6142.610829501598,173.04302136727256,0.07187895575698543,1090.0520042136168,5738.055717626565
WASP 7956 3,Transit,2019,1,313.76826725647976,8.176221650736622,6610.114657662252,169.25988875361466,0.038691404516780895,935.7196796330281,6690.976019639426
WASP 7956 4,Pulsation Timing Variations,2019,0,473.39080395086,15.008550342786378,11051.420929032785,135.25056342463927,0.043796516617072595,1276.0387122992925,5838.199201244728
xi-3126 a,Transit,2019,0,611.9460469824626,4.698352039356425,5012.024318807715,166.50293992320343,0.08754447628959303,1039.30435678431,5925.698658749156
xi-3126 b,Pulsar Timing,2016,0,433.2246366944577,11.899459724007476,1661.356867670279,80.63402809730442,0.050923561570280954,858.9154437813736,5163.341003359031
xi-3126 c,Eclipse Timing Variations,2018,1,552.3289715088339,20.054402133814747,618.7307114244268,71.54689852041926,0.04576605267614438,1466.9827197145617,4796.441820261945
xi-3126 d,Microlensing,2014,1,326.6686822643431,10.302773908567243,3376.1039852448607,120.71612813825095,0.07856117054868919,1247.117767716839,5379.185199272697
nu-2023 1,Pulsar Timing,2021,0,517.4206024164017,7.687120865715505,7323.093919788732,68.03157144283281,0.08527599707582298,2568.532627718929,6235.103143129933
nu-2023 2,Eclipse Timing Variations,2018,1,428.6526696625878,3.625068376950151,223.7903166743099,168.91016244202348,0.07909740080283047,418.7795730770613,6349.16836621956
nu-2023 3,Microlensing,2022,1,164.4867858571078,12.533375715219497,3712.352782984163,92.64397317694731,0.08900041534177006,1588.4569197082997,5936.6746860598705
nu-2023 4,Transit Timing Variations,2019,1,776.8787946438958,19.34181563048101,8049.980479092875,22.210281938469322,0.06918096898497995,2404.72969658119,5602.619396605519
iot 2071 1,Microlensing,2022,0,173.1222902409275,18.63242026919684,395.1794763877733,73.4894540812871,0.013740259081934686,1765.8611624726122,6052.8921371489705
iot 2071 2,Eclipse Timing Variations,2015,0,85.86616320573188,6.505133683751896,5102.277575351953,44.90396165518866,0.02986859929574546,327.10950178662733,6795.900320054421
iot 2071 3,Transit Timing Variations,2018,1,651.6158613100995,11.065264269393499,1647.565132990339,92.38655923396131,0.08431107028207863,1609.8912589290505,5265.8978205384865
iot 2071 4,Transit Timing Variations,2021,0,266.6644378178433,12.158212421078499,6037.68555663392,215.25867507974084,0.12776140442219036,522.1913217885123,6440.117253718216
rho-22 1,Radial Velocity,2020,0,464.3771158733596,3.161720356208745,4277.929971702337,98.07185929759129,0.10707941693465656,987.5078619076032,5077.885563973992
rho-22 2,Imaging,2016,1,435.7751480511024,12.613531238717018,8104.004604111604,110.06978578611302,0.06264020594387304,1797.1637767827306,6751.065445732612
rho-22 3,Microlensing,2019,0,482.06514167834433,3.870973024012371,4404.960209390308,188.94844428310182,0.06715677477131986,1628.2681969126957,5960.523319941129
rho-22 4,Eclipse Timing Variations,2013,0,847.2056736220204,11.69045285164866,4777.322186830595,58.571809331475684,0.06906300246801982,891.2701719381846,5848.5084511132745
psi1 50762 a,Orbital Brightness Modulation,2020,0,200.25822213411726,15.252343193000502,10324.55197171864,47.63583715355295,0.09268685450954872,975.809194266739,6769.3616602394495
psi1 50762 b,Radial Velocity,2014,0,421.92481379252104,7.686608346402856,6665.159194265809,91.88743651962068,0.08272342426256714,1958.108833997121,6172.791526499227
psi1 50762 c,Radial Velocity,2017,0,459.18782563658317,9.153736963920952,12401.365881659776,39.644268169424,0.06918845988157377,1502.0446017303243,6495.417312406499
psi1 50762 d,Pulsation Timing Variations,2021,1,584.2540451639343,21.153026212359002,3822.335347905282,201.2766694380088,0.08301059291298793,2084.8247344891197,6472.343206925826
WASP-1781 a,Pulsation Timing Variations,2019,0,418.20514753819987,13.581473844848674,660.781929622719,111.23268764764109,0.058100619346195884,63.344598762278565,5896.325225354055
WASP-1781 b,Transit Timing Variations,2019,1,634.1700838006502,14.643622310021533,9206.73798114081,92.10520304008948,0.013178158814946807,873.6232489196202,5610.121670849933
WASP-1781 c,Imaging,2013,0,129.81511559687584,22.62375717025528,3574.7218642829366,63.54653722434276,0.08658082061432806,98.57673738200526,7097.227784269863
WASP-1781 d,Microlensing,2018,0,787.0284620385642,13.385263026197135,7595.99891979079,225.61129671180947,0.0640597958818027,1608.19281657414,5699.2359368468715
ups-7219 1,Transit,2019,1,587.2964745513959,6.262380334160664,6227.832725999923,127.22858963290778,0.0879062290388189,1706.5795117470805,5765.640425468249
ups-7219 2,Pulsar Timing,2018,1,147.98008374241158,9.031343985391002,3751.169899247049,59.77282316449483,0.023441180596748705,1841.8155651149868,5130.868330112457
ups-7219 3,Transit Timing Variations,2021,1,86.51446473602215,13.143496823361108,8899.801741419578,65.91298806679094,0.11485950165929894,2048.6479485800196,5340.870631242533
ups-7219 4,Pulsation Timing Variations,2015,1,769.5150242677774,5.247656563369171,8223.164490016727,63.01182190682158,0.10259384428775717,651.6386226889006,6986.618418950984
HD-5748 a,Eclipse Timing Variations,2019,0,1102.0254024874428,16.221145714150893,2183.4799294922645,114.50393484175187,0.05173269522231791,279.0638154720169,5566.569481572051
HD-5748 b,Pulsation Timing Variations,2016,1,301.0296530320858,7.813091045616718,7819.728104881493,227.69673198591857,0.024998404544746465,1555.6735220727355,6226.871750108997
HD-5748 c,Imaging,2019,0,228.25231835121724,9.23079296682729,2263.9421084959895,106.25535468541435,0.0395272566448915,2443.458308721405,6397.190908758952
HD-5748 d,Pulsar Timing,2021,0,472.4451203557434,6.088012884473274,4298.604519295322,43.71635630431442,0.024038022942956126,1411.4705115048505,5904.5121744274775
BD-3838 a,Pulsation Timing Variations,2017,0,328.08550804233187,16.37923810715617,4334.7345994610805,79.02277875189216,0.0777993984057157,972.3612393768026,5917.550484047143
BD-3838 b,Eclipse Timing Variations,2019,0,613.8547908168039,24.728255883113587,1839.8441035329988,159.58384590968882,0.12628503543404762,564.9690189265731,5741.395500407202
BD-3838 c,Orbital Brightness Modulation,2020,0,360.1406538993789,21.692202101338623,2276.370104038646,96.21846413889203,0.06048522353316479,1767.724840424089,7619.86656436592
BD-3838 d,Eclipse Timing Variations,2022,0,449.8116622020741,8.428662849075437,9002.408773116818,149.4602574592182,0.03473096866868563,1083.6669370369302,5824.963827550065
rho-4946 1,Astrometry,2021,0,293.4317706824156,11.757254278083552,6949.317067900715,32.82844536435789,0.08211682820123309,637.1080954761918,4930.777578702567
rho-4946 2,Pulsar Timing,2017,0,1017.6002461646729,13.745850974141188,6446.663051244972,158.4267138955545,0.028440636814327052,338.98778289177574,5663.696595366859
rho-4946 3,Pulsation Timing Variations,2020,0,442.68314708128315,12.3359125534874,2203.9466757039636,117.96134075401058,0.03768017641420809,1144.3875209345833,6174.1045642668205
rho-4946 4,Astrometry,2022,0,519.8838045144236,9.81872290792792,8040.250080268003,168.39975157261057,0.06365835900546393,2499.7766788085537,4932.100865750259
DP 8961 1,Imaging,2020,1,356.9676576732753,17.127716827785566,6891.445006142927,199.21474060444461,0.042857868757823575,1327.4871862905557,4271.706309536354
DP 8961 2,Disk Kinematics,2017,1,60.778844776036294,17.152671950471294,11271.269996137698,111.81319409275814,0.07267137097640197,1072.4990709389906,6959.958003129722
DP 8961 3,Transit Timing Variations,2020,1,565.3103243635828,7.318356288073419,11451.970568346143,97.87915283262937,0.058532558975946496,1242.2172233812425,6173.170534689859
DP 8961 4,Disk Kinematics,2017,0,458.65268588942314,16.733484450311828,3424.917515942183,12.551906323904745,0.008302167124402952,1223.0911221653503,6393.2260400732375
BD-3807 1,Eclipse Timing Variations,2016,0,1313.503678137336,18.761395294147245,5936.763896224458,130.65259416708915,0.04307693374826197,1892.8841746206049,5750.561160774934
BD-3807 2,Transit Timing Variations,2017,1,389.2909633099981,2.872543009975926,6114.53815977106,69.44773730950372,0.07844452014220799,1300.9931254688804,6406.413693002433
BD-3807 3,Orbital Brightness Modulation,2019,1,611.1862704203083,11.448234786641718,5908.18876209133,37.94311913513924,0.10839789218645347,908.2611172153003,6030.105361134936
BD-3807 4,Radial Velocity,2019,0,29.804858824396263,6.276899753069677,1215.195755825449,175.68219457264883,0.0860096264424862,749.4275870477484,7026.798712321646
gam-9087 1,Disk Kinematics,2018,0,579.662100544501,18.577907917004918,4472.1002747827615,70.67370274709829,0.10508296722239636,2120.0020184374644,6029.756740344546
gam-9087 2,Imaging,2015,1,443.70869670097125,22.793965376873018,2457.0565385712152,65.81504291012578,0.04116342940707248,533.2078764605886,6586.502245714812
gam-9087 3,Astrometry,2021,0,284.4773281746534,7.175551581720988,1398.383859017481,37.39298857037082,0.06383655272820328,218.17633494599443,6051.638262715295
gam-9087 4,Transit Timing Variations,2018,0,318.41585141729325,19.886760343330558,3108.902858720636,31.24782768291402,0.0599310183023583,1040.3169848312043,5613.154120221671
eps 23484 a,Disk Kinematics,2020,1,922.9007640377092,3.109098811460015,9608.133855415203,45.83150765008403,0.04400122848803711,684.037594362866,5633.927838100555
eps 23484 b,Radial Velocity,2015,0,630.5054444910625,6.573208088165447,3556.6507382400014,220.94700116704394,0.021932162708970738,1658.3523155616026,5579.203325730691
eps 23484 c,Eclipse Timing Variations,2019,1,592.2487852890047,9.404653175722416,5026.016155719045,53.35996624836122,0.047588664179505843,723.1955859368741,7150.645089098327
eps 23484 d,Pulsation Timing Variations,2019,0,293.3077738156259,12.24929133489888,2768.292217783409,70.83534768660725,0.06930174897192772,1385.9872678616732,5909.140795505727
WASP 8148 a,Transit Timing Variations,2018,0,669.1200835783029,18.453490914584247,6922.551382625887,54.952026181043905,0.02633180619221874,1299.7639804040248,6106.708601505364
WASP 8148 b,Orbital Brightness Modulation,2020,0,424.905689591136,20.791452883695623,2769.920370187916,112.46902436622099,0.0538254383944196,1167.8484718308162,5945.730757460488
WASP 8148 c,Pulsar Timing,2019,0,892.126303742062,16.92324457912582,1898.124333349188,96.28454847723228,0.024109794973871362,1073.3489927752444,6503.230736588361
