Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
BD-4486,K1.25III,4858.623586299002,30.46222462328371,0.6895894915049448,0.7454463837214622,7.946699495781386,8.847165561119851
gam1 2650,T0V,4976.598660020259,33.6995346376928,2.706249822355925,0.509061922540778,4.899268837431432,1.6382906691846557
alf-958,K9.5VI,6793.992067800498,17.957878219444336,0.9031703609465938,1.297446412111821,0.8587074875386316,5.832415167703751
ups 5522,L9.25,5746.457906460901,9.155497243493944,2.0080489455414394,0.6257774719370022,2.6171847718785197,3.845299188166596
tau-8883,G2.75I,4798.2744833744855,32.33073254010392,3.623565498938331,0.6483207737363121,5.4364090617563345,4.992608290699206
mu-180,M0II,5959.633251738538,10.469454482816698,3.3820244976834366,-0.45995461506765184,6.009766512933508,0.42009373875974276
xi 3024,G2.75VI-G1.25I,4087.9421156024705,45.213377009783905,3.492772110110813,1.1483862026425384,3.898664242349584,3.275722868732866
omi-9996,FV-B6III,2397.1766175303374,21.55743532946353,2.848875117309089,-1.4389683812725902,5.983590153438661,6.948471411253587
WASP 98860,T2.75-M4VI,3987.0291197123943,11.316943874268237,3.968760046808274,0.05480123078559257,3.9005433866972714,9.143859305971914
psi1-9225,F0.25II,6077.963075102221,32.74513434381003,2.996532513350832,-0.48588382446402656,2.105172467558716,0.7380590648499714
nu-1354,D8.5II,6404.873252082276,28.164385287206056,3.2005855551616555,0.7842856217456127,6.205062976490481,11.416828009700483
eps 8646,L4.75V,2491.4445748032567,42.59899178909279,2.9524565331989416,0.2754754951573789,5.225614057648867,4.4974710601560055
alf 33300,T2.75,5471.617793932128,28.8995912227039,2.3201425897078054,-2.0745194760151344,4.223972974003474,10.960276817894538
alf-58,T2.75/VI,4680.173292664776,43.78659653534854,4.400437176692853,0.1674578464894942,2.5899348504888873,12.866305212760459
tau-197,A5IV-,4658.789039369036,39.97015251845052,2.328510213455255,-1.1990872560689823,4.672858842895676,2.232094576909561
Kepler 3815,D2.5IV,4314.602593526444,36.19681514022881,3.7525614692369933,0.8157174641750957,1.129392000422849,11.290839503567064
xi 5432,D7.75VI/I,6304.527810230555,32.764259768086646,3.35885154171319,0.24575005352532953,1.0964350487347758,8.418585007371867
tau 2494,D9.25I/D7.75VI,7353.443371531813,19.411742204793647,0.6919121728366913,1.189789905163352,5.577155574679904,1.6830273956574153
eps 7294,T0V,6546.338788201773,12.940681825393108,1.9749700824864251,-0.7803452450854722,5.620928637738945,14.475509224213077
kap-734,L5.5,3456.493135289272,28.435263747158718,3.245457939948923,-0.399466733723079,1.6307438276811967,5.126325195857698
mu2-2076,G2.75I,4759.918385348212,22.840240558651526,2.7590008203296175,0.5049790436529042,2.7139864372643463,12.69009272633838
xi 3170,D8,3193.6776712999017,6.640143340977659,2.3623934561922946,-0.004313549107001685,1.7214399582839401,8.602052023102752
HD-55,T2.75/VI,2395.6094077968114,35.35247809176165,3.079476286656159,-2.5720294491891913,3.76012032794831,8.238749766684915
psi1-1514,D9.5/IV,4656.50745630222,10.574957058999665,4.233351890109418,0.04062762423378566,1.020166213584082,4.46230549397431
xi 2796,M1.5,4450.141611599831,31.606772747956995,6.255413166008262,1.1732121289716606,2.8196036347685762,0.8640883212222379
CoRoT-3266,A1IV/F4,6280.726564811339,40.22413462818178,2.154079556071399,0.7442378237676914,4.219626877483193,12.390865463073393
BD 2796,D5.75V/B8.5,5886.3850964335725,20.158058830203668,1.025764824294208,-1.9872520730600194,2.990802381314334,11.567084706709226
rho-9354,D1.5IV,7314.359390005744,37.446342729446656,2.7044954678563973,-0.5928978915501733,1.9649056790303099,6.67638853412057
iot-6706,L3.25IV,6063.563748683896,44.912433316211306,1.2391276947068475,0.01648678653741925,4.700846357584379,8.017018327914249
GJ-3,D4II,7227.325471778877,28.137743018150204,2.600333203279702,-1.7638199575763662,5.308167741783723,6.085163694018398
nu 3896,KIV-II,9531.894580702638,29.56492908308977,0.8108994851077973,-0.6671276233683179,3.9147416883023554,11.54050789652443
bet 3394,A5IV-V,5352.387479892605,27.34268560264894,3.3123389859496513,-0.384343534296546,6.035206056326977,11.279806664718219
mu 9157,F,6680.7541674898475,21.72759856063722,3.621290062729722,-1.0327544562097013,6.764666536023237,8.35857609015211
DP 5584,A5IV-V,4352.666497340675,35.695448657928125,2.21214018176864,0.9707747387487824,6.344490309912883,7.529710800151678
bet-1121,D7.75VI-III,6881.852296765769,13.433243077421883,0.9033408884628968,2.6659744815712973,3.506003878863654,11.874297932387202
DP 5107,T8.25III/G9.75,6176.999843788259,22.815471230539753,0.5702645547885583,1.3133385195657992,1.6169967548097424,9.486752454646517
