Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
DP 8763,L8.25-L2.75VI,7442.090010668325,13.641093550804392,4.174427912915508,0.01045475925123604,2.8041188339868333,5.212961626600265
TOI 8506,F9.75VI,6622.017510393435,34.36696824989004,0.8362748156299222,1.1325503643860781,5.265548740572873,8.689931696281436
nu 2347,L9.25-III,7021.994951692718,8.628041373346168,2.8530445222947884,-0.6087340707686022,3.1514538377308896,6.215572428449561
CoRoT-734,L3.25IV,5397.705611224781,43.14140381702884,1.161453697453541,-1.0518049275402963,4.1359128784788695,11.355117189696925
omi 8054,G9.75,5211.850331708647,30.33933580779062,4.910389691555173,-1.956182300457103,6.468073914893848,10.190587800976115
gam-2237,W,7343.20476415958,27.666569329676708,2.3234482246513783,0.8059733403006808,2.587312187212901,12.413936442273513
xi-33027,MVI,6364.627360298799,7.761442605334928,4.1226941397038015,0.2945190857155428,3.1248829902010216,10.821520696941006
ups 7181,W3.75/,3814.528967977398,20.98820210833957,2.305800384184479,-3.072739778225702,5.286928332761043,2.8758802730355297
Kepler-3027,B7.25I,2288.375257765278,53.60602530063599,4.759795789847908,2.390293034029498,3.4462006223008133,7.437182198684768
mu2-5419,FV-B6III,4544.644892411205,18.334229522523383,3.352379771848632,-1.9382456508746329,1.954581895879607,7.512235919164274
bet-13145,W9I,4002.3203460742557,28.484685466549546,2.6138675255440953,0.7983548395277764,4.729201136942814,9.98447224953392
psi1-4143,F9.75VI,6625.493788650828,7.903335062730001,3.471763694340293,1.8707903833138013,5.339907222006812,3.2722239851183885
kap-42215,W5-M1.5,3745.741142288798,16.662173305223476,2.4631673112690318,0.8849261610443782,2.378349841128823,7.969258536728368
mu2 92085,M8III,5575.178932491762,22.512698456476787,4.219137025682673,-0.6557111339867967,0.8641469969363005,10.778503746660311
Kepler 6462,D0I,5656.166028940781,32.356689919785744,1.8191844651423574,-0.4515675489909398,1.8565114623268166,4.319980707469807
ome 958,M8.5,4189.635011989863,44.271827910873725,3.3920162035275263,0.39540557976577656,1.4502321879540745,7.995049823999642
tau 1595,D0I/V,3326.382780055546,47.26724105910056,2.2715520025838094,0.14821180759891078,4.192024216998218,9.855126572961499
HD 7649,A6.25IV,7180.849386740992,48.167378447379775,2.1069994131521685,1.6104198096526365,1.5168203460134968,10.044614674199046
rho-2705,T2.75-M4VI,4040.0275100764584,47.763668418269916,4.530794234848054,-2.2124831980123854,6.796004086968516,10.896652984295862
DP 8476,M8.5/L8.25,4670.650841764624,12.205977182967809,1.3954903783225527,-1.0982687539757785,1.836252239747944,9.347984833634937
2MASS 645,B7.25V,4857.739933770524,65.9412267006434,0.8479690124477111,0.28752038707848915,3.6930853388940625,9.69065949645279
DP 6274,M6.5,3760.462346525709,35.42245803161267,3.5686710808700153,-2.3091213000551507,1.8145301382177155,2.5724436519169886
xi-627,D5.75,4934.9747266661725,24.00245386201186,2.7632430534938983,-1.8050754150561303,7.331759516866583,7.2973696022726875
EPIC 9092,G3.25-,3641.8105874489784,48.618226492195845,1.3870917994607213,-1.4777528305033496,2.745119600407204,9.206046659997071
TOI 5289,M2.25,4507.940983888777,34.918782365148374,3.225953757060589,-0.4525868024888591,3.5210659859843765,6.134141974792611
psi1-1588,A3,5917.629908749082,37.87153132827278,1.4212926759870035,1.0766975322447436,1.0637361710051962,5.484196928763996
DP-29342,W5-M1.5,4540.866794669046,33.18770627580119,1.5398932002597099,0.2921801110823717,2.5974732059848673,1.8343974363426607
GJ-67210,T6.25,3633.3916452256663,41.070142040120096,2.0302002445930425,-1.482309063467749,6.16081082951492,8.895904995795364
xi 6699,D2.5IV,4920.545192254981,36.62409801938717,2.5251509564365158,2.9890532582453098,2.2607925775530697,3.171400770265324
alf-1354,M3IV,4145.301517885893,35.18431536977402,1.1026184588644867,-1.93074617166826,4.955318083339678,3.0446863753664917
kap 5758,A3.25II,7085.293529029768,29.66190145108852,2.9039851309481,-2.864129461467065,1.7225793566713508,10.423051518245721
mu 645,W3.75/,5180.662839310644,25.55607967574682,3.9136697418846764,1.637946979193218,2.6249383685890755,12.47216012345265
bet-33027,KIV,6157.811674832814,12.166699094068276,2.7620887860713395,-2.2392578793956517,3.1207106494720818,1.6927655820534557
tau 8054,G7.75V,6865.0603220468465,30.354530723664347,3.835557889039473,0.21882801260581758,4.098984147189395,2.1970744896929864
