Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
BD 1354 1,Pulsation Timing Variations,2017,1,545.1177547415215,1.8457452902000941,2912.3529489038215,51.34131663045703,0.0601407354394744,2058.489908514486,2368.720394494237
BD 1354 2,Pulsar Timing,2018,1,516.2715530509101,21.29073663210351,7859.8941302234725,68.84584889319763,0.05824977804948868,508.7479041173767,990.5285279693239
BD 1354 3,Astrometry,2018,0,407.74656269239864,15.261502943236383,2539.981332729598,38.2380312719336,0.03913329673326153,1182.210058784694,1751.4327695038705
BD 1354 4,Microlensing,2017,1,345.22122377016797,26.177782844628688,5752.829426657259,139.68428121777197,0.07483195321806534,383.2652756535987,968.1674500547201
BD 1354 5,Transit,2020,1,127.95607929069513,17.727831619734047,6281.16466885489,113.88357251516548,0.07437490634463648,591.4942365843817,1493.3949984244
mu2 7478 1,Pulsar Timing,2016,0,686.670620507343,5.522589659472268,5132.665242252177,141.3079715223835,0.06159707451383977,1557.370541423491,1415.9631848257438
mu2 7478 2,Transit Timing Variations,2022,0,412.29884232933927,4.937980636754945,704.7433120609085,4.373451933932188,0.03765667068763374,970.2447631646421,1402.1943145999355
mu2 7478 3,Transit Timing Variations,2021,0,490.07932114327633,14.102099301337136,4453.767706047065,137.41131604104967,0.10866342051156523,1025.329456911033,1204.4284706419403
mu2 7478 4,Pulsation Timing Variations,2018,0,329.66771672728515,6.29606306067686,6220.66978913149,88.35446745441237,0.013110549631030845,2261.6479686859884,2477.7203970843248
mu2 7478 5,Disk Kinematics,2017,0,770.51883228127,2.5983426576338733,1467.8189552238418,109.16668965259655,0.07782279689170382,976.4584323716257,856.7901957644955
xi-6706 1,Microlensing,2017,0,546.3625732725753,12.124001038705075,8880.984159099738,148.26134339167245,0.0370412196381625,2061.3400253568157,1293.4548460516003
xi-6706 2,Radial Velocity,2018,0,752.466856392283,3.1824593143794253,7868.042892709044,138.55479607442385,0.060576951237776205,443.0419588406721,1809.0101726962307
xi-6706 3,Disk Kinematics,2017,0,749.1642408894593,17.546624171599674,8968.656460008468,109.50890287530216,0.06146381340128518,2200.970820274978,1212.7363265984031
xi-6706 4,Disk Kinematics,2016,1,523.3905688834498,23.04921567258916,1632.308174923373,54.222122553397874,0.06557812557424458,454.88441428765486,1537.4234414074485
xi-6706 5,Microlensing,2016,0,214.86697068785094,8.206672938778315,2647.7829224398183,135.55583492659252,0.061930229680176196,642.2009680420902,1901.1386624943489
ups-68483 a,Microlensing,2018,1,501.70406039609753,22.541221574442602,8153.745021384804,76.31521738392112,0.05003119267599782,1318.4891852493417,1130.6904472511908
ups-68483 b,Transit,2019,0,904.5275211031956,12.800911540202824,3662.733347495576,112.65135455746604,0.027031960771449422,1679.17475038564,1877.9276772711587
ups-68483 c,Microlensing,2017,0,731.5231004321452,1.7995438181445262,8814.116195299004,73.51933072930626,0.1084520617531172,1457.4370921396742,1352.3508453945649
ups-68483 d,Radial Velocity,2018,0,865.5973497541829,23.057105864643127,3925.2209096367387,97.66008525988951,0.050537872112996575,1742.3730702916037,1393.176500700405
ups-68483 e,Disk Kinematics,2022,0,237.66179316169053,15.368948680584301,3932.7454982784557,61.243143740130236,0.04571885365852178,1131.1031347965754,1903.0540421983187
mu2 823 1,Pulsation Timing Variations,2016,0,677.2951008424618,15.01431298597266,3886.091738891075,204.9738399063709,0.07870616732293634,1852.6954613701491,1510.1653643270452
mu2 823 2,Transit,2015,1,209.42551502902637,10.153196142949032,5908.457182249175,103.69831835105926,0.05579362045660253,242.4953913592558,1410.8391954655376
mu2 823 3,Eclipse Timing Variations,2016,0,384.26905378312375,13.911685579938109,2247.1376611129513,66.58440705500797,0.03811705111623259,1000.5403733167875,1032.3527778309835
mu2 823 4,Transit Timing Variations,2018,0,700.1824661431554,9.530134740490617,5304.261985959258,33.80956901699466,0.043600516288024846,2054.999990083151,702.6032851715156
mu2 823 5,Orbital Brightness Modulation,2019,0,718.9887526643321,15.110390857361406,5824.34554584622,119.87806882907233,0.08105376461663359,653.1693544355214,2165.9786572309145
BD-3454 a,Microlensing,2021,1,679.5154011388989,3.886139859293843,13166.891618019734,103.48932926591674,0.008508856903932313,1851.7149282040286,677.4032876990634
BD-3454 b,Transit,2018,1,617.4079629409293,6.855865906265865,660.9873120319862,25.792643039757237,0.10325255437401756,367.60574166779475,1055.6790116496368
BD-3454 c,Orbital Brightness Modulation,2021,1,364.9775175133141,12.78268317622777,6955.247047197634,52.88542734182471,0.04263312470985172,1412.5462481439217,1330.6532340446
BD-3454 d,Orbital Brightness Modulation,2020,1,460.8607599201706,16.669193160553093,3362.3736430439867,47.53186250608231,0.06787969705627277,1405.2777744709902,1283.03858003739
BD-3454 e,Microlensing,2021,0,986.4088451594333,8.159183090156438,6200.621947969057,68.82364497573259,0.02059662716154723,980.474711426451,1243.1108974422386
mu-2237 1,Orbital Brightness Modulation,2017,0,702.1661300653254,13.24047213808439,6534.418968805485,66.17277118464256,0.0587652800969693,531.8940181657465,856.7251930855123
mu-2237 2,Orbital Brightness Modulation,2020,0,76.5749336957154,5.864658791869883,6497.255753419045,132.37651893346043,0.07977745047237372,667.9650066489422,1164.4595213649538
mu-2237 3,Pulsation Timing Variations,2021,0,482.6260789844091,9.823094181478872,8713.004084086366,101.23340195782274,0.028927513044570894,1126.0697725233904,224.13911081287085
mu-2237 4,Astrometry,2020,0,344.34587700357883,9.53834467908423,2528.962254797555,77.15265999478953,0.032639861246702144,761.8453730519439,1445.9522947988692
mu-2237 5,Imaging,2019,0,1067.4437568814665,6.522732220099502,3410.9745827863358,3.404879607781197,0.059724364719374805,1259.872851836281,1253.0572190927987
psi1 89 a,Pulsar Timing,2013,0,733.2561825457682,21.09312129944888,2997.862094430001,7.856330693044754,0.01282273540908467,605.2896000063768,681.1901785768268
psi1 89 b,Radial Velocity,2014,0,543.7265173081363,10.551878587893647,7462.659842440264,111.3914419858146,0.041180488619041375,182.28955624495404,1939.6394627941868
psi1 89 c,Transit,2017,0,169.5664231623856,19.972505944412326,6663.873044169429,169.27075296301697,0.0556840448350013,1585.9819406395306,583.6271368020856
psi1 89 d,Pulsar Timing,2016,0,1290.559961079217,9.20649619068781,3552.3984557108543,226.00348582657767,0.06911630221809424,2286.3238597964782,896.421363209676
psi1 89 e,Astrometry,2022,1,914.4342703773817,25.274154738365013,10502.059584106191,253.79014045520114,0.021156091408971556,580.3971368235107,824.2853906546268
psi1 124 1,Pulsation Timing Variations,2020,1,781.5004650540402,7.786879397358648,8152.254273242121,124.50680737853176,0.11112943255337263,2321.475883654205,227.6545503439561
psi1 124 2,Radial Velocity,2022,1,745.9214354596679,5.176130672641825,1057.4163757515735,147.98582085184628,0.047148536313780125,1109.0632871503374,1911.6216896969727
psi1 124 3,Orbital Brightness Modulation,2017,0,599.0840596482282,1.4425328937076234,4729.1516726274685,258.58834704363,0.03575799636481913,1722.0577090602233,303.5467744084667
psi1 124 4,Imaging,2021,0,588.4455891642677,1.733362391440167,3325.0324319929796,108.20790246245011,0.036656322033342514,1554.227569185907,1542.1940156879994
psi1 124 5,Radial Velocity,2020,0,838.8917676933454,6.446856500020009,8473.9303126718,190.2616885441367,0.043328067045906665,1359.7876709825969,1154.1221502837748
EPIC-8883 1,Microlensing,2017,0,391.08905361894875,13.715940437359725,4173.001991489726,43.68974959263809,0.041080562430429526,1193.9963713899367,979.9197153416533
EPIC-8883 2,Radial Velocity,2018,1,193.17214973634918,7.623272719144107,3700.1924483317916,59.35149388761823,0.08847452812094388,762.5541655095733,1109.6767661599513
EPIC-8883 3,Transit,2021,0,1000.1551847246064,0.4933006837757894,6209.431891656264,70.87315794295723,0.05053350061611394,2201.89392341242,1621.8330050843074
EPIC-8883 4,Pulsar Timing,2017,1,740.4403668665168,13.026707265148087,4736.864102896638,124.03410587999245,0.076642339999998,626.7506387523581,1493.201919514278
EPIC-8883 5,Transit,2016,1,206.4830582387445,28.95347673735235,7810.9755233617325,170.73723614181182,0.042033851343284016,902.2177261040479,1231.0497969825046
mu2-27 a,Transit,2020,1,503.44609773300994,12.76003577895906,2184.1021628376157,78.81490834893472,0.026770180525633316,1911.7541519801343,1885.3004939392445
mu2-27 b,Eclipse Timing Variations,2018,0,375.8994257374787,16.8813428769849,5321.82724493307,147.13369483157888,0.05959382298678905,1678.6043939834244,939.7982948179418
mu2-27 c,Pulsar Timing,2019,0,258.7316134264515,4.337762132821261,1517.6502779076995,163.713886491436,0.04091519298194238,1298.1885132377024,1447.1493807681456
mu2-27 d,Orbital Brightness Modulation,2020,0,378.5729435982445,8.746337015040337,4740.959586124342,64.15623936635248,0.0011707220933896006,2332.1376367537173,877.6139623059615
mu2-27 e,Transit Timing Variations,2016,0,713.0991390066896,1.6503650286159033,6607.04344271122,99.48803761172002,0.009739136033987766,973.4464021470727,982.343008038573
BD-4117 1,Microlensing,2019,0,630.0529234100563,15.275481181933788,1201.923928086002,121.28431648400608,0.06235951084262974,1397.3022730115715,408.76327512808666
BD-4117 2,Astrometry,2017,1,548.7135093934033,6.241854789574694,6382.698630567935,222.5977964161471,0.04064383993762477,188.8937857965567,1024.2369154091382
BD-4117 3,Eclipse Timing Variations,2020,0,600.4907952937314,14.188229709727004,3118.0466205086873,110.59584453869087,0.06372188858679806,990.6923525016306,1048.271922416776
BD-4117 4,Pulsation Timing Variations,2018,0,593.0554376696266,4.639766248964968,513.3990395774945,167.76652794097836,0.06333379533534567,1453.8090121400774,171.9418986273447
BD-4117 5,Radial Velocity,2021,0,189.43509453352408,15.52833183234642,2631.5664835169505,142.8909373228645,0.055164262376768795,1660.010326656734,1979.6780978169863
DP 8763 1,Transit Timing Variations,2021,0,1058.6405167297446,3.980755986782773,7372.333477476215,29.414927192009813,0.07093270785157099,233.29077915822336,1654.8468907600575
DP 8763 2,Pulsation Timing Variations,2021,0,629.0162803190537,22.91517845744797,4768.294613021307,242.97264497000458,0.055654469836206595,1327.8331189948663,164.56058505682688
DP 8763 3,Microlensing,2022,1,697.9806666701877,4.5056780281804265,8942.233628881862,160.7658338530376,0.059456837694171316,1247.1294498086772,1855.4215641390924
DP 8763 4,Radial Velocity,2020,1,939.6873802668438,11.256043059621941,7926.326020440847,80.64744405065608,0.0601826315497736,777.4353636245057,1984.5561486891697
DP 8763 5,Disk Kinematics,2018,0,462.3199453216975,8.678221522669173,7504.3981988999185,105.9890854229931,0.056963899862541446,734.8433675998558,746.7029779575691
TOI 8506 1,Radial Velocity,2022,0,345.60868844139185,18.48632550785486,1687.2915285182498,193.72715640413196,0.08480742147026234,1154.4670528505912,138.72827328483766
TOI 8506 2,Transit Timing Variations,2015,0,857.701498522511,18.482990372571148,5889.923716305489,87.85497367713954,0.07971478968544175,2375.7775679880287,343.3905106782473
TOI 8506 3,Transit Timing Variations,2019,1,532.5451902599184,3.7015017814869164,7593.102488342023,144.29846036580244,0.07063185794804624,1216.9553293992315,1056.0885983559626
TOI 8506 4,Transit,2017,0,1169.2777348154132,20.564883384376976,6059.648791180541,103.91520042142287,0.038214761572078176,2160.48632073291,956.8350791974965
TOI 8506 5,Transit,2018,0,253.13814613458683,20.169227931398844,5721.273097128936,166.88251870295045,0.05103328957206995,1007.9370498815916,1940.678328779883
nu 2347 1,Radial Velocity,2019,0,44.33273359949385,11.897171538257368,6539.746433454875,123.05100337590326,0.08122232005857498,1777.2194618446595,1154.8111609817856
nu 2347 2,Radial Velocity,2016,0,241.6143150971543,9.93714459483462,5502.125257911442,140.77819323338701,0.001921860464299624,527.0654143250924,996.7278525435479
nu 2347 3,Radial Velocity,2019,0,349.0116881102602,14.573963083892494,8648.826485713416,174.042785791644,0.0038639641009989567,1066.4232896445878,937.1226829983518
nu 2347 4,Imaging,2016,0,166.39792584165173,1.766190178628042,4133.266740838361,159.17463387140685,0.04587815342229885,1547.177595181951,500.7417552571858
nu 2347 5,Disk Kinematics,2020,0,675.1469200126833,9.35073097840798,8013.581920242737,43.056419775054714,0.021760332669660338,1454.0029228717892,1219.3541364009416
CoRoT-734 1,Microlensing,2019,1,610.5483466820452,3.9096183172050436,1121.5877404976077,55.76989687577363,0.049329551017321956,1682.3463885040546,270.25743796060794
CoRoT-734 2,Microlensing,2019,0,179.56194318454425,6.56068083250182,6235.636998344644,161.02393546345394,0.04927891350443125,1808.3405389037873,1566.85240914522
CoRoT-734 3,Radial Velocity,2020,0,403.6489067034919,4.749515850038656,1761.3539983689266,116.86198679444786,0.06012404200392175,1384.6506179580529,2223.646821981367
CoRoT-734 4,Orbital Brightness Modulation,2019,0,673.3145998872614,7.678921508465321,4547.894657574304,66.58507926259077,0.06111895961516507,779.7237042098309,1107.2011471641074
CoRoT-734 5,Orbital Brightness Modulation,2019,0,196.85946692240185,12.581223017274949,6063.591004952812,118.60460392432535,0.0679733756075991,870.509918902794,603.4512112199013
omi 8054 1,Eclipse Timing Variations,2017,0,516.4058497747085,14.315523438257209,3729.289184294579,99.22956798263526,0.07940714109185472,1225.0991876762462,1044.847551945849
omi 8054 2,Pulsar Timing,2014,0,52.73077698635342,16.36264463577296,316.10403031140777,213.27407597088205,0.08754165159044137,1496.3851155468678,718.9696457198075
omi 8054 3,Transit,2021,0,661.1703616960926,2.794225853225873,6011.983047757766,113.9827258776913,0.024060674931106654,1412.3654402005427,496.119732798507
omi 8054 4,Pulsation Timing Variations,2018,0,942.7003539736836,6.10003993527213,8148.491836149777,176.70211483745715,0.05581502125411599,1795.0742869825312,2044.9843273940137
omi 8054 5,Microlensing,2018,0,316.390238846984,20.478091369994218,6984.602590569465,114.03271887629059,0.05209934302648944,114.1878174984422,1994.7596731464982
gam-2237 1,Eclipse Timing Variations,2016,0,500.97616485665435,15.86725145136488,4672.066524986301,130.39257459238686,0.053211761699134504,1149.3447461494632,544.2897420790025
gam-2237 2,Imaging,2016,0,254.50711914564425,14.398344209689176,6084.274844171443,123.57242470353621,0.01677944959493788,947.7125912034181,572.310531471196
gam-2237 3,Disk Kinematics,2019,1,664.4148379849586,8.458441662832108,7101.015550108148,148.55226899782622,0.0373293763462102,789.2839713927842,334.2058616096173
gam-2237 4,Pulsar Timing,2019,1,700.9603456386847,17.5260219721062,2316.6606676139886,270.186887419049,0.044698382167233604,131.59179049065995,1122.8780115061652
gam-2237 5,Eclipse Timing Variations,2021,1,137.9562611077297,11.53523426348934,11287.311518547605,232.64669642155127,0.026152757296689838,482.79460007176647,545.173070724096
xi-33027 a,Disk Kinematics,2016,1,200.85879162167595,8.928805526927013,2154.553226599154,114.53111112153246,0.06586988064862054,1216.7105053782316,1122.9388379007548
xi-33027 b,Disk Kinematics,2021,0,40.28296145216001,1.8342539712253636,6484.606499590289,99.43851147469425,0.05132204613050966,1892.957826137275,906.0161727088731
xi-33027 c,Radial Velocity,2020,0,663.962806619896,20.621480016771127,6272.152607607889,58.341151706376614,0.0487572492023198,899.6039165356727,752.8019065407277
xi-33027 d,Microlensing,2016,0,478.58403759519604,11.755553514071964,839.2477879975559,101.6347901614456,0.048140824653511056,564.9475309304511,1913.4244019169146
xi-33027 e,Pulsar Timing,2020,0,786.3129814199863,18.85376302196459,2549.806030618123,136.76746233740218,0.10189358930447504,775.5456770069775,1048.8811446633486
ups 7181 1,Disk Kinematics,2016,0,331.49750670226183,12.008358820961373,6355.776812006374,76.30184541381752,0.0528096434362505,652.4645937814897,445.16427421065714
ups 7181 2,Microlensing,2014,0,769.7052799471119,16.44124715815622,3036.043221033323,114.16815652741535,0.025050970106917002,1209.7725095900164,724.4260322402146
ups 7181 3,Astrometry,2019,0,649.5133009244113,12.747024602303146,7553.773445262405,41.11140720150779,0.07669745097163524,1178.1501682049438,1499.995614301346
ups 7181 4,Pulsar Timing,2022,1,784.1324875335777,11.330155095926601,5585.123367849117,175.61692132898665,0.081930919950255,1930.4431584050649,1952.3944227312654
ups 7181 5,Astrometry,2020,0,523.6557737107829,10.543606259137592,7678.734026886932,30.143650548588056,0.05301479603734999,639.2443540397638,858.0612575168001
Kepler-3027 1,Transit Timing Variations,2022,0,144.4967890289792,6.665623123612838,3750.9545996192282,40.49467465902529,0.06323094750634208,1478.0151288002983,1907.7053890067154
Kepler-3027 2,Transit,2019,0,115.54931352174265,17.922871512064425,4925.934941791253,47.83214512613003,0.07668059811469882,2983.540584792218,942.7739362659287
Kepler-3027 3,Pulsation Timing Variations,2021,0,222.03824177051,9.025075418779998,7846.957213984217,100.98518944573674,0.05239321380724157,348.42469176580346,1366.5972199640796
Kepler-3027 4,Pulsar Timing,2019,1,250.93641984923522,10.257503754602787,11356.388705880307,13.107111804324958,0.030171258311262637,1351.1351882847598,1478.7108683248612
Kepler-3027 5,Eclipse Timing Variations,2018,0,371.747715013184,16.518892040842175,5392.4215528360255,222.78036110648543,0.03301608598827069,1627.0083913886683,1433.8270322545552
mu2-5419 1,Disk Kinematics,2015,0,743.9370748386433,10.784566180862459,1517.3678774435493,56.81685487912232,0.001012875803751083,1832.4722429020944,831.8150714796831
mu2-5419 2,Orbital Brightness Modulation,2012,0,543.4191964844257,2.9966470469344237,7115.957196622807,77.66685700622241,0.006222884211178836,1069.1109301188303,135.24098049147767
mu2-5419 3,Eclipse Timing Variations,2017,1,576.7707843058716,23.307422858376682,6980.371705740833,187.08922657210042,0.03880837596165689,284.7959361070381,175.26918451641416
mu2-5419 4,Pulsar Timing,2017,1,213.4087562176066,14.102096646254152,5573.671522789055,34.5083372963085,0.057135125971769285,2762.015478339099,1386.402046333657
mu2-5419 5,Radial Velocity,2021,0,865.1349111330619,27.190771339952395,7014.481108156882,46.78966714872993,0.017334750642870357,995.2535875688452,1354.497918074337
bet-13145 a,Transit,2021,1,664.5714578429706,13.637598634842746,6097.705536438008,99.25286915146954,0.11201250734303732,1647.0601533243002,405.5848028109342
bet-13145 b,Microlensing,2018,0,249.0870822038118,15.144286481546716,3268.0397625406713,66.17418949934546,0.041645257534538675,317.1051545722627,327.3203500459598
bet-13145 c,Astrometry,2018,0,373.4426498740613,13.627916442048118,2635.2731776369483,109.62420314650754,0.07761334925418428,2358.5714794568644,1156.547075528913
bet-13145 d,Transit Timing Variations,2015,0,771.9188011997269,18.923421030991985,6893.331736311503,77.7477413934659,0.03992919639561639,362.4674741769644,1564.5873809169414
bet-13145 e,Transit Timing Variations,2021,1,419.2536589091243,9.568052050530062,4762.660424579585,60.58429943712305,0.023611414489741397,402.6873639222048,1786.129002498064
psi1-4143 a,Orbital Brightness Modulation,2017,1,707.2858764166413,20.445033416449746,6491.943431294074,121.42726047060343,0.06952225938119443,1327.034959877209,1333.4675412603249
psi1-4143 b,Disk Kinematics,2018,0,855.2432317164355,19.845819543927252,6027.591759099167,81.02831108948608,0.051157443846625815,959.5869474593882,923.1519406919958
psi1-4143 c,Disk Kinematics,2016,0,286.37474828919164,9.019354384488947,6149.206432224709,167.73740614059471,0.15268154994411437,710.8581520034536,1948.0531146677554
psi1-4143 d,Radial Velocity,2018,0,397.7833281503447,18.325308293799935,4902.278482333592,117.8015308557298,0.06213977556640031,1240.611412108432,1770.242370604923
psi1-4143 e,Transit,2020,1,93.50534825809376,12.972483577048958,3075.4340338250377,89.19280957836153,0.04023831945015773,819.5640650082647,1492.0668096070153
kap-42215 a,Imaging,2019,0,413.6518485060709,9.073603890938038,5475.061100530093,147.98821745677057,0.04541670297121537,1582.6982843192623,1618.5137679263116
kap-42215 b,Transit Timing Variations,2020,0,776.982007310869,23.272133552266965,4834.57577557283,119.22500581474924,0.07263978937415472,672.3835620589831,855.7693746996277
kap-42215 c,Orbital Brightness Modulation,2020,0,670.6124031358014,4.816443163653548,5278.005164940166,93.35910191360966,0.03580984330892167,2479.642158343263,221.94538165933307
kap-42215 d,Orbital Brightness Modulation,2016,0,836.6700511012853,7.8299900267869145,1478.5006261964595,50.24992691188632,0.0627915457472597,614.5523677289001,210.00655883988497
kap-42215 e,Pulsation Timing Variations,2021,0,688.5257192105191,2.073852805877994,6658.813678100363,135.33862857558586,0.07388822541800921,1062.9514944160164,1385.8810639261474
mu2 92085 a,Transit Timing Variations,2015,0,818.0988882270517,15.130986894777264,2963.7120569891167,128.46297826341242,0.1089608091279201,881.0389592925854,1526.3849068660409
mu2 92085 b,Microlensing,2013,0,576.0717667119126,14.495440065478416,6191.240640657693,39.32145939200504,0.03181299856101968,1223.8023229709368,1597.9286442365765
mu2 92085 c,Transit,2020,0,315.0918486277875,15.013262415415717,6634.135743770317,144.61103566754807,0.060242540924194114,2387.830015668885,1887.5143870530292
mu2 92085 d,Orbital Brightness Modulation,2019,0,997.7741754153279,7.8067699807543605,1500.3288166077787,156.99364374617844,0.08542688981699065,2125.946592103899,687.4218439804463
mu2 92085 e,Microlensing,2021,0,302.61096470479055,13.843733909518592,2653.6866535192016,193.86727753028282,0.026811989453661374,2450.9669074717503,1078.470792667257
Kepler 6462 1,Pulsar Timing,2022,0,1047.2544812072779,11.159291004632655,7684.637262720718,53.540877275532324,0.07562183538696389,959.8573161789049,1526.4749160742344
Kepler 6462 2,Microlensing,2016,0,443.3560584695355,17.990179431170205,5870.884986659273,80.04147286433172,0.11955053112019118,123.68266772302411,1857.1139823809997
Kepler 6462 3,Microlensing,2022,0,582.0265796881774,13.261916773333557,7460.415603266614,12.763423665190771,0.03944015978800243,951.9950729311611,755.4708209792352
Kepler 6462 4,Astrometry,2019,0,248.33507065870398,6.085736743357727,7887.064499345832,23.546376197671208,0.03193523176940631,2025.9182188334498,723.4527404227235
Kepler 6462 5,Pulsation Timing Variations,2015,0,87.65902459769666,10.446490851442713,8636.774828914946,80.29867027080462,0.04977011583016093,1436.7150854029876,204.87214885095273
ome 958 a,Eclipse Timing Variations,2021,0,559.963805019658,9.197316146707012,5418.384793704081,134.5953684297466,0.04747208399177922,1668.1243911971483,1245.8863614054992
ome 958 b,Microlensing,2022,0,981.3135133039145,8.286676987638169,6569.088560881086,81.89207057863267,0.005320103691715837,1810.2808805702941,737.9099612261025
ome 958 c,Eclipse Timing Variations,2020,0,640.0715154059989,20.65004409034183,10782.064132137904,173.00484834497328,0.08656146118016675,1930.6808590118928,1624.9144487661456
ome 958 d,Pulsation Timing Variations,2020,0,612.5635581460549,17.77084915941836,8317.259974200893,116.32263213763923,0.020664782892142696,985.7001977089618,1349.461606531533
ome 958 e,Pulsation Timing Variations,2016,0,415.6160903560277,11.7365024129843,9409.085198793035,127.12540099948467,0.06776988812370585,893.4229122147242,1723.418712365526
tau 1595 a,Disk Kinematics,2019,0,389.4677950773713,8.955845290491002,8159.698364438057,58.77472750002892,0.004211158502120248,852.0968368332495,200.98322766674357
tau 1595 b,Radial Velocity,2014,0,193.96057587180542,16.708466122372307,3343.5843889255357,93.28681394531321,0.04048009605214001,1612.6778751695838,1203.1767425487874
tau 1595 c,Microlensing,2015,0,1234.2407836298141,14.358568514914776,3559.8876775169097,42.220121756636374,0.05656764761717704,943.9740397036433,193.5807378874499
tau 1595 d,Pulsar Timing,2018,0,816.1672251350449,8.75789992143526,3635.4671852112224,74.89848014954484,0.06698950449511386,588.44155039624,2148.7269143227577
tau 1595 e,Radial Velocity,2019,1,253.2045120609683,15.525621742923594,5228.52475681888,178.1365679481384,0.04042739139982113,1012.9869841183012,1468.2337053474305
HD 7649 1,Transit Timing Variations,2016,0,1103.549397154665,4.947424398780972,6243.707602122722,137.9447455760722,0.05805688839073278,2085.509054668315,73.68747313368863
HD 7649 2,Astrometry,2022,1,153.52376289872183,6.1735441747138315,3665.4086917367736,128.42105829162477,0.06617345173318251,761.3655834729461,1158.5770139746708
HD 7649 3,Eclipse Timing Variations,2019,0,430.3005977150569,12.061853340466415,8896.770330586785,190.7520994468523,0.07762082211566057,1219.576996317596,936.3792431704353
HD 7649 4,Eclipse Timing Variations,2018,0,498.2554504808046,11.383561189171447,729.3039720810048,79.37828345563729,0.040100045725683264,1631.995501359801,1220.3880697672657
HD 7649 5,Pulsation Timing Variations,2017,0,1587.3008107547846,9.808442019005355,5842.059808911855,67.76632236925519,0.02371561522591505,412.4910867419636,1739.7033444947215
rho-2705 1,Radial Velocity,2019,0,266.4320333767532,7.556361794517002,1377.3288886898931,16.15854281753522,0.06116309033244999,1336.2347367164905,457.8884397063964
rho-2705 2,Imaging,2019,0,307.5999280801135,2.513754204774324,8954.42018721548,0.7866837398023563,0.04541700111879908,1034.3220356856173,1178.7405711727895
