Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
GJ 3323 c,Radial Velocity,2017,0,40.54000000,1.320,2.31000,0.126400,0.170000,,0.17
GJ 3473 b,Transit,2020,0,1.19800350,1.264,1.86000,0.015890,0.000000,773,59.40
GJ 3473 c,Radial Velocity,2020,0,15.50900000,2.630,7.41000,0.087600,0.000000,329,1.95
GJ 3512 b,Radial Velocity,2019,0,203.69000000,14.300,146.20107,0.337000,0.440000,,
GJ 3512 c,Radial Velocity,2020,0,1599.60000000,9.320,63.56568,1.292000,0.018300,,
GJ 3929 b,Transit,2022,0,2.61623500,1.090,1.75000,0.025200,0.000000,568,17.30
GJ 3929 c,Radial Velocity,2022,0,15.04000000,2.260,5.71000,0.081000,0.000000,317,1.68
GJ 3998 b,Radial Velocity,2016,0,2.64977000,1.380,2.47000,0.029000,0.000000,,
GJ 3998 c,Radial Velocity,2016,0,13.74000000,2.380,6.26000,0.089000,0.049000,,
GJ 411 b,Radial Velocity,2019,0,12.93940000,1.450,2.69000,0.078790,0.063000,350,3.13
GJ 414 A b,Radial Velocity,2021,0,50.80000000,2.630,7.60000,0.232400,0.450000,309,
GJ 414 A c,Radial Velocity,2021,0,749.83000000,8.400,53.83000,1.400000,0.105000,125,
GJ 682 b,Radial Velocity,2014,0,17.47800000,1.930,4.40000,0.080000,0.080000,,
GJ 682 c,Radial Velocity,2014,0,57.32000000,2.890,8.70000,0.176000,0.100000,,
GJ 687 b,Radial Velocity,2014,0,38.14200000,4.320,17.20000,0.163000,0.170000,,
GJ 687 c,Radial Velocity,2020,0,727.56200000,4.140,16.00000,1.165000,0.400000,,
GJ 806 b,Transit,2023,0,0.92632370,1.331,1.90000,0.014060,,940,130.00
GJ 806 c,Radial Velocity,2023,0,6.64064000,2.280,5.80000,0.052300,,490,9.50
GJ 849 b,Radial Velocity,2006,0,1925.31000000,13.900,283.82077,2.320000,0.029000,,
GJ 849 c,Radial Velocity,2014,0,5990.00000000,13.800,314.65012,4.950000,0.092000,,
GJ 887 b,Radial Velocity,2020,0,9.26200000,1.880,4.20000,0.068000,0.000000,468,7.95
GJ 887 c,Radial Velocity,2020,0,21.78900000,2.670,7.60000,0.120000,,352,2.56
HAT-P-11 b,Transit,2008,0,4.88780244,4.360,26.69772,0.052540,0.218000,838,100.77
HAT-P-11 c,Radial Velocity,2018,0,3407.00000000,13.300,731.00900,4.130000,0.601000,,
HAT-P-13 b,Transit,2009,0,2.91625000,14.258,270.46200,0.043830,0.013300,1740,1978.52
HAT-P-13 c,Radial Velocity,2009,0,446.27000000,12.300,4538.42100,1.258000,0.661600,340,
HAT-P-17 b,Transit,2010,0,10.33852000,11.769,184.34140,0.088200,0.350000,792,65.68
HAT-P-17 c,Radial Velocity,2010,0,5584.00000000,13.100,1080.60000,5.600000,0.390000,,
HAT-P-2 b,Transit,2007,0,5.63351580,12.663,2866.81223,0.068140,0.517200,1540,965.91
HAT-P-2 c,Radial Velocity,2023,0,8500.00000000,12.400,3400.76395,,0.370000,,
HAT-P-44 b,Transit,2014,0,4.30121900,13.922,111.87100,0.050700,0.044000,1108,185.12
HAT-P-44 c,Radial Velocity,2014,0,872.20000000,13.000,1271.30000,1.752000,0.494000,,
HATS-59 b,Transit,2018,0,5.41608100,12.621,256.17098,0.061120,0.129000,1128,269.00
HATS-59 c,Radial Velocity,2018,0,1422.00000000,12.300,4036.44100,2.504000,0.083000,176,0.16
HD 102329 b,Radial Velocity,2011,0,778.09998000,12.600,2593.49280,1.810000,0.210000,,
HD 102329 c,Radial Velocity,2018,0,1123.00000000,13.500,483.10160,,0.209000,,
HD 105618 b,Radial Velocity,2022,0,10.02245000,5.440,25.42627,0.091000,0.455000,,
HD 105618 c,Radial Velocity,2022,0,77114.07158000,11.900,8419.59233,35.731000,0.126000,,
HD 106315 b,Transit,2017,0,9.55237000,2.440,12.60000,0.090700,0.093000,1153,240.00
HD 106315 c,Transit,2017,0,21.05704000,4.350,15.20000,0.153600,0.220000,886,83.00
HD 107148 b,Radial Velocity,2005,0,48.05600000,9.600,66.74100,0.269000,0.050000,,
HD 107148 c,Radial Velocity,2021,0,18.32670000,4.700,19.89606,0.140700,0.340000,,
HD 108874 b,Radial Velocity,2002,0,394.48123000,13.600,451.31860,1.040000,0.130000,,
HD 108874 c,Radial Velocity,2005,0,1624.00000000,13.800,314.64000,2.659000,0.239000,,
HD 109271 b,Radial Velocity,2013,0,7.85430000,4.310,17.16200,0.079000,0.250000,,
HD 109271 c,Radial Velocity,2013,0,30.93000000,5.270,24.15400,0.196000,0.150000,,
HD 109833 b,Transit,2022,0,9.18852600,2.888,8.69000,,0.180000,811,72.03
HD 109833 c,Transit,2022,0,13.90014800,2.590,7.22000,,0.300000,757,77.48
HD 110113 b,Transit,2021,0,2.54100000,2.050,4.55000,0.035000,0.093000,1371,735.49
HD 110113 c,Radial Velocity,2021,0,6.74400000,2.114,10.50000,0.068000,0.045000,990,199.90
HD 111232 b,Radial Velocity,2003,0,1169.13202000,12.600,2531.50326,2.148000,0.214000,,
HD 111232 c,Radial Velocity,2022,0,26472.44623000,12.200,5740.93452,17.250000,0.558000,,
HD 113337 b,Radial Velocity,2013,0,317.58639000,13.100,1035.80278,1.022000,0.280000,,
HD 113337 c,Radial Velocity,2022,0,5429.93477000,12.100,6299.67686,6.805000,0.164000,,
HD 11343 c,Radial Velocity,2022,0,228.53731000,13.900,255.53404,0.923000,0.169000,,
HD 113538 b,Radial Velocity,2010,0,663.20000000,13.200,114.41000,1.240000,0.140000,,
HD 113538 c,Radial Velocity,2010,0,1818.00000000,13.800,295.57000,2.440000,0.200000,,
HD 114783 b,Radial Velocity,2001,0,493.70000000,13.700,349.60000,1.160000,0.144000,,
HD 114783 c,Radial Velocity,2018,0,4352.00000000,13.400,603.87397,5.000000,0.050000,,
HD 115404 A b,Radial Velocity,2022,0,10.49488000,6.090,30.82936,0.088000,0.232000,,
HD 115404 A c,Radial Velocity,2022,0,15319.22517000,12.500,3279.67133,11.364000,0.211000,,
HD 116029 b,Radial Velocity,2011,0,670.00000000,13.600,444.96200,1.650000,0.000000,,
HD 116029 c,Radial Velocity,2018,0,907.00000000,13.700,403.64410,,0.038000,,
HD 11964 b,Radial Velocity,2005,0,1945.00000000,14.100,198.00000,3.160000,0.041000,,
HD 11964 c,Radial Velocity,2008,0,37.91000000,5.380,25.00000,0.229000,0.300000,,
HD 12235 b,Radial Velocity,2022,0,4.36305000,3.230,10.48834,0.054000,0.376000,,
HD 12235 c,Radial Velocity,2022,0,36336.70679000,12.500,3135.69506,22.210000,0.174000,,
HD 12661 b,Radial Velocity,2000,0,262.70862000,13.300,772.32690,0.840000,0.380000,,
HD 12661 c,Radial Velocity,2002,0,1708.00000000,13.400,575.88400,2.814500,0.031000,,
HD 128311 b,Radial Velocity,2002,0,453.01900000,13.500,562.24127,1.084000,0.303000,,
HD 128311 c,Radial Velocity,2005,0,921.53800000,13.000,1204.25787,1.740000,0.159000,,
HD 133131 A b,Radial Velocity,2016,0,649.00000000,13.600,451.31860,1.440000,0.330000,,
HD 133131 A c,Radial Velocity,2016,0,3568.00000000,14.300,133.48860,4.490000,0.490000,,
HD 134060 b,Radial Velocity,2019,0,3.26960000,3.160,10.10000,0.044400,0.450000,,
HD 134060 c,Radial Velocity,2019,0,1291.56460000,5.910,29.29000,2.392800,0.110000,,
HD 134987 b,Radial Velocity,1999,0,258.17999000,13.500,511.70630,0.810000,0.230000,,
HD 134987 c,Radial Velocity,2009,0,5000.00000000,13.900,260.00000,5.800000,0.120000,,
HD 137496 b,Transit,2021,0,1.62116000,1.310,4.04000,0.027320,0.000000,2130,
HD 137496 c,Radial Velocity,2021,0,479.90000000,12.600,2434.56560,1.216300,0.477000,370,
HD 13808 b,Radial Velocity,2021,0,14.18150000,3.350,11.20000,0.105190,0.071000,,
HD 13808 c,Radial Velocity,2021,0,53.75300000,3.130,9.96000,0.255400,0.156000,,
HD 13908 b,Radial Velocity,2013,0,19.38200000,13.900,274.91000,0.154000,0.020000,,
HD 13908 c,Radial Velocity,2013,0,931.00000000,12.800,1630.40000,2.030000,0.120000,,
HD 140901 b,Radial Velocity,2022,1,9.02378000,4.070,15.57359,0.085000,0.472000,,
HD 140901 c,Radial Velocity,2022,0,14386.00000000,13.400,572.09113,11.800000,0.770000,,
HD 145675 c,Radial Velocity,2021,0,15732.45889000,12.900,1597.08775,11.924000,0.393000,,
HD 1461 b,Radial Velocity,2010,0,5.77152000,2.420,6.44000,0.063400,0.172000,,
HD 1461 c,Radial Velocity,2015,0,13.50520000,2.230,5.59000,0.111700,0.305000,,
HD 147018 b,Radial Velocity,2009,0,44.23600000,13.400,674.00000,0.238800,0.468600,,
HD 147018 c,Radial Velocity,2009,0,1008.00000000,12.700,2080.00000,1.922000,0.133000,,
HD 147873 b,Radial Velocity,2016,0,116.59600000,12.800,1633.64620,0.522000,0.207000,,
HD 147873 c,Radial Velocity,2016,0,491.54000000,13.300,731.00900,1.360000,0.230000,,
HD 148164 b,Radial Velocity,2018,0,328.55000000,13.700,390.93090,0.993000,0.587000,,
HD 148164 c,Radial Velocity,2018,0,5062.00000000,12.800,1640.00280,6.150000,0.125000,,
HD 151450 b,Radial Velocity,2022,0,21.89288000,6.940,38.45724,0.160000,0.496000,,
HD 151450 c,Radial Velocity,2022,0,18144.76236000,12.800,1636.18064,14.131000,0.138000,,
HD 152843 b,Transit,2021,0,11.62640000,3.410,11.56000,0.105300,0.140000,1003,255.70
HD 152843 c,Transit,2021,0,24.38000000,5.830,27.50000,,0.115000,253,0.97
HD 15337 b,Transit,2019,0,4.75615000,1.640,7.51000,0.052200,0.090000,1001,161.73
HD 15337 c,Transit,2019,0,17.17840000,2.390,8.11000,0.126800,0.050000,642,29.18
HD 154857 b,Radial Velocity,2004,0,408.60001000,13.300,778.68350,1.290000,0.460000,,
HD 154857 c,Radial Velocity,2014,0,3452.00000000,13.200,819.97000,5.360000,0.060000,,
HD 155358 b,Radial Velocity,2007,0,194.30000000,13.800,314.65170,0.630000,0.170000,,
HD 155358 c,Radial Velocity,2007,0,391.90000000,13.900,261.00000,1.020000,0.160000,,
HD 155918 b,Radial Velocity,2022,0,1.87567000,2.670,7.62788,0.030000,0.194000,,
HD 155918 c,Radial Velocity,2022,0,17202.19446000,12.800,1878.04806,13.183000,0.071000,,
HD 156098 b,Radial Velocity,2022,0,21.85849000,4.120,15.89142,0.167000,0.109000,,
HD 156098 c,Radial Velocity,2022,0,7841.58390000,12.800,1661.60691,8.415000,0.391000,,
HD 156279 b,Radial Velocity,2011,0,133.40355000,12.500,2997.75753,0.502000,0.647000,,
HD 156279 c,Radial Velocity,2018,0,4818.25358000,12.500,3098.82697,5.486000,0.261000,,
HD 156668 b,Radial Velocity,2010,0,4.64550000,1.870,4.15000,0.050000,0.000000,,
HD 156668 c,Radial Velocity,2021,0,811.30000000,6.170,31.49680,1.570000,0.089000,,
HD 15906 b,Transit,2023,0,10.92470900,2.240,5.65000,0.090000,0.110000,668,33.14
HD 15906 c,Transit,2023,0,21.58329800,2.930,8.91000,0.141000,0.040000,532,13.37
HD 159243 b,Radial Velocity,2013,0,12.62000000,13.700,359.13000,0.110000,0.020000,,
HD 159243 c,Radial Velocity,2013,0,248.40000000,13.400,603.90000,0.800000,0.075000,,
HD 159868 b,Radial Velocity,2006,0,1184.10000000,13.300,704.94694,2.320000,0.024000,,
HD 159868 c,Radial Velocity,2012,0,351.00000000,14.000,244.09344,1.032000,0.184000,,
HD 1605 b,Radial Velocity,2015,0,577.20000000,13.800,296.85322,1.492000,0.095000,,
HD 1605 c,Radial Velocity,2015,0,2149.00000000,13.000,1150.54460,3.584000,0.099000,,
HD 163607 b,Radial Velocity,2010,0,75.22030000,13.900,249.05159,0.362000,0.744100,,
HD 163607 c,Radial Velocity,2010,0,1272.00000000,13.300,699.54383,2.390000,0.080000,,
HD 168443 b,Radial Velocity,1998,0,58.11187000,12.600,2424.39509,0.292000,0.530000,,
HD 168443 c,Radial Velocity,2000,0,1753.10960000,12.200,5500.33841,2.842000,0.210000,,
HD 169830 b,Radial Velocity,2000,0,225.67372000,13.200,804.42370,0.765000,0.294000,345,
HD 169830 c,Radial Velocity,2003,0,1818.82339000,12.600,2437.42605,3.075000,0.246000,,
HD 176986 b,Radial Velocity,2017,0,6.48980000,2.260,5.74000,0.062960,0.066000,,83.50
HD 176986 c,Radial Velocity,2017,0,16.81910000,2.980,9.18000,0.118780,0.111000,,23.50
HD 177830 b,Radial Velocity,1999,0,410.10001000,13.500,537.13270,1.140000,0.100000,,
HD 177830 c,Radial Velocity,2010,0,110.90000000,7.870,47.67250,0.513700,0.300000,,
HD 18143 b,Radial Velocity,2022,0,10.28510000,3.280,10.80617,0.088000,0.224000,,
HD 18143 c,Radial Velocity,2022,0,28982.41764000,12.500,3177.64841,17.530000,0.194000,,
HD 183263 b,Radial Velocity,2004,0,624.87404000,13.100,1103.18240,1.460000,0.383000,,
HD 183263 c,Radial Velocity,2008,0,4667.97841000,12.500,2958.98247,5.585000,0.051000,,
HD 187123 b,Radial Velocity,1998,0,3.09658280,14.200,166.21800,0.042600,0.010300,,
HD 187123 c,Radial Velocity,2008,0,3810.00000000,13.400,632.46000,4.890000,0.252000,,
HD 189567 b,Radial Velocity,2021,0,14.28800000,2.850,8.50000,0.111000,0.189000,,
HD 189567 c,Radial Velocity,2021,0,33.68800000,2.540,7.00000,0.197000,0.160000,,
HD 190360 b,Radial Velocity,2003,0,2854.00000000,13.400,572.09113,3.900000,0.340000,150,
HD 190360 c,Radial Velocity,2005,0,17.11100000,4.590,19.06900,0.130400,0.237000,,
HD 192310 b,Radial Velocity,2011,0,74.72000000,4.270,16.90000,0.320000,0.130000,355,
HD 192310 c,Radial Velocity,2011,0,525.80000000,5.250,24.00000,1.180000,0.320000,185,
HD 20003 b,Radial Velocity,2019,0,11.84820000,3.430,11.66000,0.097400,0.360000,,
HD 20003 c,Radial Velocity,2019,0,33.92390000,3.890,14.44000,0.196400,0.100000,,
HD 200964 b,Radial Velocity,2010,0,606.30000000,13.500,508.21017,1.565000,0.087000,,
HD 200964 c,Radial Velocity,2010,0,852.50000000,13.700,385.84562,1.960000,0.243000,,
HD 202696 b,Radial Velocity,2019,0,517.80000000,,634.38868,1.566000,0.011000,,
HD 202696 c,Radial Velocity,2019,0,946.60000000,,592.43512,2.342000,0.028000,,
HD 203387 b,Radial Velocity,2022,0,512.53520000,13.100,1106.04286,1.771000,0.732000,,
HD 203387 c,Radial Velocity,2022,0,2481.07227000,12.600,2378.94563,5.067000,0.202000,,
HD 206893 b,Imaging,2021,0,9350.00000000,14.011,8899.19540,9.600000,0.140000,1429,
HD 206893 c,Imaging,2022,0,2090.00000000,16.365,4036.42077,3.530000,0.410000,1182,
HD 207832 b,Radial Velocity,2012,0,160.07000000,14.200,177.98480,0.586000,0.197000,,
HD 207832 c,Radial Velocity,2012,0,1155.70000000,14.000,232.01590,2.112000,0.270000,,
HD 213885 b,Transit,2019,0,1.00803500,1.745,8.83000,0.020120,0.000000,2128,1882.94
HD 213885 c,Radial Velocity,2019,0,4.78503000,4.710,19.95000,0.056798,0.000000,1265,
HD 215497 b,Radial Velocity,2009,0,3.93404000,2.400,6.35660,0.050000,0.160000,,
HD 215497 c,Radial Velocity,2009,0,566.00000000,13.000,111.23994,1.310000,0.470000,,
HD 216520 b,Radial Velocity,2020,0,35.45000000,3.180,10.26000,0.198000,0.090000,,
HD 216520 c,Radial Velocity,2020,0,154.43000000,3.030,9.44000,0.528000,0.120000,,
HD 21693 b,Radial Velocity,2019,0,22.67860000,2.800,8.23000,0.145500,0.120000,,
HD 21693 c,Radial Velocity,2019,0,53.73570000,4.340,17.37000,0.258600,0.070000,,
HD 217107 b,Radial Velocity,1998,0,7.12682000,13.600,413.17900,0.080000,0.130000,,
HD 217107 c,Radial Velocity,2005,0,4270.00000000,13.200,826.32000,5.320000,0.517000,,
HD 21749 c,Transit,2019,0,7.78993000,0.892,3.70000,0.069500,,701,144.77
HD 217786 b,Radial Velocity,2011,0,1301.36009000,12.300,4402.55909,2.446000,0.311000,,
HD 217786 c,Radial Velocity,2022,0,2.52221000,2.610,7.31005,0.038000,0.399000,,
HD 219828 b,Radial Velocity,2007,0,3.83483000,4.590,19.06970,0.049000,0.091000,,
HD 219828 c,Radial Velocity,2016,0,4789.87297000,12.200,5102.41725,5.657000,0.811000,,
HD 24040 b,Radial Velocity,2006,0,3668.00000000,13.000,1226.82380,4.920000,0.040000,,
HD 24040 c,Radial Velocity,2021,0,515.40000000,9.350,63.88351,1.300000,0.110000,,
HD 25912 b,Radial Velocity,2022,0,41.83156000,6.900,38.13941,0.242000,0.050000,,
HD 25912 c,Radial Velocity,2022,0,26308.65619000,12.200,5252.75008,17.848000,0.051000,,
HD 260655 b,Transit,2022,0,2.76953000,1.240,2.14000,0.029330,0.039000,709,42.20
HD 260655 c,Transit,2022,0,5.70588000,1.533,3.09000,0.047490,0.038000,557,16.10
HD 28185 b,Radial Velocity,2001,0,385.52775000,12.800,1855.16441,1.035000,0.055000,,
HD 28185 c,Radial Velocity,2022,0,17417.92079000,12.100,6241.83209,13.176000,0.120000,,
HD 30177 b,Radial Velocity,2002,0,2514.53422000,12.600,2670.71210,3.604000,0.207000,,
HD 30177 c,Radial Velocity,2016,0,12085.45186000,12.700,1954.64470,10.258000,0.039000,,
HD 33844 b,Radial Velocity,2015,0,551.40002000,13.400,638.83830,1.600000,0.150000,,
HD 33844 c,Radial Velocity,2015,0,916.00000000,13.500,556.20250,2.240000,0.130000,,
HD 37605 b,Radial Velocity,2004,0,55.01292000,13.200,854.96270,0.277000,0.674500,,
HD 37605 c,Radial Velocity,2012,0,2720.00000000,13.100,1013.87770,3.740000,0.030000,,
HD 38529 b,Radial Velocity,2000,0,14.30990000,14.100,206.58846,0.115000,0.256000,,
HD 38529 c,Radial Velocity,2000,0,2127.60566000,12.500,3299.05886,3.226000,0.357000,,
HD 4203 b,Radial Velocity,2001,0,431.88000000,13.300,708.76090,1.170000,0.520000,,
HD 4203 c,Radial Velocity,2014,0,6700.00000000,13.300,689.66000,6.950000,0.240000,,
HD 43197 b,Radial Velocity,2010,0,308.92072000,14.200,175.75911,0.882000,0.742000,,
HD 43197 c,Radial Velocity,2022,0,9295.97350000,12.600,2500.67391,8.540000,0.149000,,
HD 45184 b,Radial Velocity,2019,0,5.88540000,3.520,12.19000,0.064400,0.070000,,
HD 45184 c,Radial Velocity,2019,0,13.13540000,2.910,8.81000,0.110000,0.070000,,
HD 45364 b,Radial Velocity,2008,0,225.79000000,9.030,60.16492,0.679300,0.067000,,
HD 45364 c,Radial Velocity,2008,0,345.43000000,14.200,174.48780,0.902000,0.019000,,
HD 47186 b,Radial Velocity,2008,0,4.08450000,5.020,22.24810,0.050000,0.040000,,
HD 47186 c,Radial Velocity,2008,0,1353.60000000,13.000,111.42000,2.395000,0.249000,,
HD 4732 b,Radial Velocity,2012,0,371.74000000,13.400,631.20722,1.129000,0.266000,,
HD 4732 c,Radial Velocity,2012,0,3184.20000000,13.100,1069.49259,4.725000,0.187000,,
HD 47366 b,Radial Velocity,2016,0,360.08000000,13.400,661.71874,1.207000,0.071000,,
HD 47366 c,Radial Velocity,2016,0,677.53000000,13.500,483.73484,1.840000,0.161000,,
HD 50499 b,Radial Velocity,2005,0,2447.10000000,13.500,519.96988,3.833000,0.266000,,
HD 50499 c,Radial Velocity,2019,0,8619.90000000,13.200,931.24190,9.020000,0.000000,,
HD 51608 b,Radial Velocity,2019,0,14.07260000,3.620,12.77000,0.105900,0.090000,,
HD 51608 c,Radial Velocity,2019,0,95.94460000,3.870,14.31000,0.380900,0.140000,,
HD 5278 b,Transit,2021,0,14.33915600,2.450,7.80000,0.120200,0.080000,943,132.00
HD 5278 c,Radial Velocity,2021,0,40.87000000,4.490,18.40000,0.241600,0.070000,,
HD 5319 b,Radial Velocity,2007,0,637.10000000,13.500,494.54348,1.570000,0.092000,,
HD 5319 c,Radial Velocity,2014,0,872.20000000,13.800,334.67499,1.930000,0.183000,,
HD 60532 b,Radial Velocity,2008,0,201.90000000,13.800,336.89980,0.770000,0.260000,,
HD 60532 c,Radial Velocity,2008,0,600.10000000,13.300,797.75330,1.600000,0.030000,,
HD 62364 b,Radial Velocity,2022,0,5138.00000000,12.100,5965.63920,6.150000,0.607000,,0.07
HD 62364 c,Radial Velocity,2022,1,74839.94555000,12.000,7923.46219,36.984000,0.773000,,
HD 63935 b,Transit,2021,0,9.05881100,2.990,10.80000,,0.000000,911,115.60
HD 63935 c,Radial Velocity,2021,0,21.40230000,2.900,11.10000,,0.000000,684,36.70
HD 65216 b,Radial Velocity,2003,0,577.60000000,13.600,411.58985,1.301000,0.270000,,
HD 65216 c,Radial Velocity,2013,0,5370.00000000,13.400,645.19490,5.750000,0.170000,,
HD 66428 b,Radial Velocity,2005,0,2269.81726000,12.400,3478.94974,3.395000,0.471000,,
HD 66428 c,Radial Velocity,2021,0,10478.84437000,13.500,560.64931,9.408000,0.207000,,
HD 67087 b,Radial Velocity,2015,0,352.20000000,13.100,973.00000,1.080000,0.170000,,
HD 67087 c,Radial Velocity,2015,0,2374.00000000,12.900,1540.00000,3.860000,0.760000,,
HD 68988 b,Radial Velocity,2001,0,6.27711000,13.400,626.12510,0.070000,0.120000,,
HD 68988 c,Radial Velocity,2021,0,16000.00000000,12.300,4767.42610,13.200000,0.450000,,
HD 72659 b,Radial Velocity,2002,0,3549.39854000,13.200,949.67128,4.691000,0.257000,,
HD 72659 c,Radial Velocity,2022,0,18207.72098000,12.100,5977.08102,13.959000,0.091000,,
