Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
xi-7685,F3,2657.635585660432,53.98310293485057,1.842914450861553,1.5520627661856616,4.078925866890851,2.7810127286376396
mu 2791,AI,2914.7718966374164,16.903790367162305,0.8809110008233845,-3.8793949802114835,3.670357936995189,8.507309164482177
kap 7328,T7.25I/III,6711.7154386074935,48.9904379720988,3.6559913377001436,0.41457780431607577,4.8058248036998865,5.293893952599094
TOI-84,D6.75,5837.406136196758,8.085145992131423,3.2406543663911065,-0.5988913374661493,3.833333364029439,9.612940285165894
alf-4136,F8/A1.5IV,5566.828717047144,58.3324314317224,2.4539037649654922,0.5516974019030267,6.669786349462944,11.61604574430919
kap-9938,T5.5III-VI,4827.646063668222,10.874850374835027,2.3506601202624737,-1.0260529837644838,4.208750407611046,1.5530215446785274
DP-8792,M,7101.009359542415,6.1361533594118995,3.450882852115323,-2.652465216633692,1.3078243783780614,13.337030458736464
bet-6683,T4V,4399.9879621849395,38.15009507266954,2.7512565454424855,-0.7720232693887836,3.5194142118307985,8.344829314491703
GJ 3925,T4.25III,6116.251979921307,19.00792528665107,1.6331364414902367,-0.3881919557870651,2.9803439759081303,9.146960006865175
tau-66179,K0,5411.256832208373,45.81852045646967,1.6044741843362835,2.3903518845373704,1.5976829338423777,9.83689120245755
tau 17,K0/IV,4309.817304249771,37.45207153538573,0.8669621822564786,-1.3196221461736162,4.32376461843335,7.614073168966827
HD 2908,K8.25III,5787.71221463958,24.84809897669251,2.100538903163309,0.13970994261212366,4.221055238112124,9.445048794627457
BD-65630,W9V/,4920.502540849478,7.500924946017129,4.886268585628944,0.6439537649147444,2.909732596746273,7.371814481674363
tau 2240,F5.25I,6408.438548381067,22.96761126798036,0.2043855094075413,0.2828114435012505,2.62924949911668,12.593093855035015
Kepler-5316,D4IV/II,5165.1005343079205,36.907601869476196,3.242635389153095,-1.3913014479451387,1.552669491913293,4.516778638687041
gam1 2553,A3.25II,2936.5390710640263,40.986288050064616,3.7398857453400756,1.115194609297105,1.2589645953084334,5.192746905084414
tau-7478,B1.25III,5772.727088792769,8.61230035023145,3.826123363468152,-3.1602772646534656,4.373887363339531,3.716501380642931
eps-9294,F5.25I,4801.259639987688,48.81451844120651,6.335758300592808,0.4402398501298946,1.0747860551977002,8.63120093849793
BD-6603,T7.25I,4934.119114968663,34.77909118365275,6.0698116273674465,-2.2404631182359998,1.5264520644697313,6.4221529651052744
WASP 22743,K0.25/M7.5V,3359.274938393324,28.079177566741087,0.4419595521100277,2.1381998683595187,3.941046671956132,4.140817827313928
mu2 2131,L4.25,4048.139620247377,10.478212282262952,2.5276012962704106,0.8477114851046721,3.1206647787000232,2.3860759819617794
TOI 2058,D4IV/II,5348.213821752991,17.046135669745627,5.766519236495779,-3.4213240411326593,1.1663267742748515,8.92986158303736
DP-1607,A2.25I/G7.5III,6434.24661819626,27.77144401724361,1.7594439723767792,0.48290237752959914,5.120006260901491,2.2287213034745594
Kepler 539,F5.25V-,4924.827474034846,24.27613972269233,0.3681282773631209,0.46971606875363886,1.290750950980673,8.733495516386776
iot-6603,F8,2292.6563489813566,19.653079872882472,0.07047535753064826,-0.16550753655760841,3.6219003144784097,6.214985961990948
DP-6173,T4VI/G1.25,4599.020194334561,5.031754969225499,1.3995292077618597,0.46245707554156695,4.988194686630129,10.994031101925138
