Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
ups 65100,G0II,5015.3278701455665,15.842123169548142,11.214,0.5013910445930769,2.9586661281171334,5.575347044647234
DP 80392,D4.25VI,7811.467100322619,37.27786360515805,14.215,,3.565509193843744,11.465625629374657
rho 8714,A1.5III/K1II,3099.9114653267197,25.135503597070624,0.186,-0.6344296248488857,3.9405401956711525,9.12820387567157
alf-3822,F9.75II,5364.874893786905,31.271795742396144,13.287,,1.6771595027778072,0.00110458338196473
alf-4367,F1.5IV,8173.373209522829,25.34204817258166,1.179,1.149880782070811,1.750213640644614,5.545704165945808
mu2-9839,F0.5V-K4.5VI,3887.667172096045,17.444486795163026,3.256,,5.046014163887339,5.082263802155776
2MASS-4106,M2.5,4946.561548763247,27.04720018308045,7.708,-0.43833279317958745,4.551386354578412,2.5286225847621786
mu2 265,T4I,7694.852396233096,13.141039900693551,11.308,0.8668291577927476,2.2486551126852437,4.7435136663178685
WASP 5933,K4.5VI,4896.13826931665,15.656816603868702,10.200,,3.4993580846356243,7.7288725620240655
mu2 209,D6V,6844.853346836171,30.547257547069897,10.926,0.5917018808627588,4.902692343194741,7.753362982437394
gam1-30,M9,1653.772098776492,16.15698876698034,14.601,1.8344998205004843,2.1583570752622605,4.813608260777496
kap-6557,A1V,5203.50281162056,17.73880526835046,13.305,0.6314529920152923,3.287548745536577,2.9461378009937604
CoRoT-7639,G9V,1924.852526138563,23.550728689312812,3.374,2.165235571309838,0.9211422126832427,8.413735540483554
BD 3519,F8.75V/D3.5,7661.9326698160585,43.209173351395194,9.097,-0.7781842304152125,4.283812598236441,5.538337251549439
TOI 8131,D3.25III/III,6661.801146171324,26.45387770622131,1.794,,3.1282650720539076,2.1799953115601927
DP-2422,F1.5,5720.248173964564,23.85124083872822,1.357,,1.867290214496418,6.3956727946093865
mu2-731,M1.5,7136.718699138877,40.44957723902584,7.818,,3.937831912542447,10.786770706104774
mu 9632,M5.5/II,2575.0684814139404,22.014031878201457,9.805,,1.9643129520612987,5.670116857224069
HD-2682,BIV,5459.239871232981,30.89123629892106,11.714,-1.4899896813934548,2.102674466249639,2.7077109555139973
ome-7670,A5.5V,734.6766632899262,21.838093694269492,14.391,0.08435672376434122,2.028719152038775,8.806723163746616
BD 3796,B6.75IV-,5893.971608871195,29.952285506748233,3.670,,1.7936879519457676,11.486640301717518
GJ 9827,F0.5V-K4.5VI,4498.033952558796,50.52878226703208,9.644,0.4641896743994381,3.4352597141800816,12.209385524918659
2MASS-4352,DI,3015.8669694177715,22.38492774070561,0.505,,6.088694872028335,6.9659442353189185
nu-8097,L0II,4092.1208946874417,35.66920677247778,8.846,,5.091370515680117,8.769360400832268
rho 8163,D2II,5191.41988935667,16.4224529819937,9.770,-1.2450895169148277,2.63057823556736,3.6674398736739406
ome 9902,B9.5II,5686.078263216197,19.056569265828493,4.556,,4.817119986311107,5.388311159841252
xi-5361,L9.25V,3798.265722172053,44.12823290066476,6.487,-2.446901398208806,6.111503756289222,9.314882445499096
Kepler 5227,M7.5I,3278.8117658079295,41.79344104290888,13.678,-0.1752037129296967,4.436047911114867,9.382883848607317
mu 5064,T3.25/B4.25VI,7452.109035839195,30.890974435259466,7.777,-0.46249742536041366,2.1340941041917674,2.0427223707243254
mu 9651,D1.25V,3638.4903778227645,27.40635548256565,14.265,,3.6124569891138596,0.9934328399651022
HD-1627,K1II,4284.103385466038,46.319413718583036,8.937,,0.5471022298361676,8.464555474792883
ups 8578,A0VI,5773.179450339212,47.592328266428765,14.680,0.23553968622680965,3.391981522355431,7.662474181451624
WASP-1173,F4.25,7023.182351530228,24.866882716179145,10.732,-0.447284541250461,1.4446427317022965,5.097808496529068
gam1-8284,B5.25III,5360.757038571999,16.57856592497059,3.781,-1.6343223487293812,4.365994070118266,5.515163538005239
2MASS-8821,B8.75,7621.308833192795,28.33813923266194,5.558,0.24484348270268225,3.3928104850076553,2.0058936218833567
iot-8367,D3V/,6345.392326384936,48.50874873832879,1.280,-0.784928358951382,3.0734716517150895,6.033270943408973
gam1 4248,D1.5II,5683.992973857289,44.96494858666368,8.296,,1.192571217590602,2.082229972915628
psi1-8,M5.25-B8VI,5544.593544320995,8.881466097106426,10.522,-1.9324178496986126,1.5718278974014537,8.723342125594586
rho 2296,W6.75,7617.531698119552,45.03143213046293,9.374,-0.37618409859742086,1.7885623158557444,9.95193313724319
BD 1363,B0III,4595.048117840592,34.12401387447627,8.697,-0.2535761991571669,1.819330191340163,12.978822174751393
ups-6765,B9.25IV/IV,4688.30595115526,34.08096568769981,0.249,-1.3958455545588762,4.732496141227287,11.298171483021234
nu-80392,A2.25V,3556.9701155735916,31.300845235616936,9.514,,1.4176484727091085,9.173611915411707
iot-7993,F5.25II,3660.9675583172843,20.968910790878066,0.556,,4.829703438609725,8.839276464546028
CoRoT 3912,W9.75V-T7.25II,5509.129962911675,36.81489930578357,6.630,3.3063484990156478,3.256249002328299,14.817231048513925
HD 1325,M6.25,7038.169818257415,34.33764937793706,7.169,,1.6584726573799307,1.0836925661851389
DP-1177,B9III,3323.5466289128085,51.284166339780725,7.166,,0.5025027938579343,13.577470587331844
iot-4541,G6.5/I,6504.599331380421,33.56103680563478,1.437,,4.216765670346522,3.0034449375076053
psi1 9817,L6,3764.857899037458,13.217353161356312,11.443,1.8393821281640743,2.8910212540089795,8.599648107845088
alf-8185,F2VI/D7VI,8683.665145719373,28.400117267803115,11.509,,1.7438908565515834,12.082007305210965
psi1-7647,BV,5168.243048425903,33.48656122591609,13.106,0.5479583410132065,1.5921096711551952,7.924868604809311
gam1-1771,G1I-F1.25,4339.040733038705,15.439442454444338,8.655,,4.68836743418993,9.586322161481329
ups 3863,G9.75II-I,4220.521857208718,29.718172203396094,7.555,-0.6099700328021809,1.6047549479203465,4.218759850320623
Kepler-6494,W9.75I,6146.308444105853,6.740681268122589,14.698,1.9425176806431697,6.774837906365219,6.813870019485995
kap 997,K/K5.25II,3323.634953788265,60.44560802848632,1.931,0.2805432412551532,3.57160815000856,14.671832142797829
mu 2987,M4.75IV,7535.823849500101,35.90830790592899,10.144,-0.7481789714921248,4.736277807958274,11.539024299759305
mu2 43,AII,5224.237497383037,31.933412628201186,8.046,-0.7987849347699003,2.7295936242512178,2.800218731807271
bet 91224,B5III,6917.619151841683,34.25167013279821,10.552,-1.1425852491799768,2.3949388753058494,8.605503630776237
bet-4377,L0,7074.3979468603175,27.685523250198035,1.001,-0.8845667919393219,2.190955248339942,6.445204581813699
bet 5160,A1.5III/K1II,4690.7210184356945,46.052298355277934,0.783,1.3377762053147222,2.6128346298876854,4.388776820261965
WASP 9851,FIV,9352.378260783378,9.986976655933667,8.322,,1.9449816935031177,3.81419887108629
tau-1083,W3IV/,7253.807151857534,22.059855752361027,1.826,,4.087503199228193,10.816622240285543
2MASS-844,W5III-L5.75I,8333.696851235647,26.55697830914978,0.220,-0.6922557294927505,2.2593838864787683,7.783166229394616
rho-8004,D2.25,4692.598394778604,26.53617934855031,14.189,,5.372044288333591,2.8164484155013074
alf 8894,K4.5VI,5125.801738650245,14.362248815985508,12.337,-1.0730270047587604,5.597792475449775,0.4199268848240223
ups 328,A5.75V,4378.698409507644,52.41160739129084,3.971,0.09759406163970635,2.0904547108832383,9.55483444520377
GJ 5153,K8.75IV-L5.5VI,4634.465779993131,64.1288990861818,10.380,0.7741668083785611,5.254038708769734,7.94424669562097
CoRoT-4649,D8.25-L4III,5264.56250306867,50.774774786879405,1.010,-0.058457360943192094,4.41686708475314,13.23629722276954
xi 1414,K1.75V,4273.031911450305,37.71320325158105,7.443,-2.37899475049567,3.4358870232021834,9.86766391870572
gam-4736,M6.25,4678.58090688122,29.80096972173061,11.420,-1.6472175905350102,3.1254466919664985,6.378866637351405
TOI 4736,T9II,4047.6062472479807,53.48204776329384,5.758,1.1209050414205057,5.190161780028356,3.8950221052743443
WASP 4680,D1.75IV,6887.242667302111,37.77807648416205,3.096,1.699675194727828,1.9436001341419107,8.412657644472503
TOI-9012,F5,6226.900938843925,14.94957289112825,0.475,-1.0559280614634432,2.780988486363274,1.3524485982224315
2MASS 87873,F7VI,4001.399459370825,18.53545745788457,1.758,-0.6153379087538444,3.097094823775009,1.1655236421675
BD-8116,T4VI,4443.61552779725,7.564957790842563,14.030,-0.23886352673915745,3.0419072635370177,8.381645081016014
WASP-4656,B9,6323.144086592847,25.28978100952011,1.570,1.8490642740426362,1.2407878741298197,4.949078468034645
xi 559,K3.5V-B1.5,6428.562642289849,45.47772315835803,4.542,-1.7541500086913597,1.4731642870314192,7.586853882492854
ups-8941,M6.5,3926.3856275883954,13.332718008236364,7.807,1.7427781017206165,3.6488160041825117,1.343252304905059
iot-862,L5.75I,4730.948081757705,21.377014333976778,2.602,,3.3994662123730586,14.11553611844722
tau 4055,K2.75VI/IV,5699.9349994347185,27.744111919434566,0.830,,4.379343271765082,5.915530822004903
2MASS-3399,WII-D1.5,4438.573937270219,1.3722836386526858,3.233,,4.73668219203428,8.089081847879974
EPIC-3419,W9.75II/D3,7648.548136989338,15.834725524822309,13.010,1.095828402513437,4.3726525282603035,8.502586619619272
EPIC 1855,K4.5VI,4397.135538738918,36.55981415296466,3.433,-1.8328624147705637,1.522175986255718,1.02338825065591
