Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
alf 9060 a,Disk Kinematics,2019,0,547.0324173603387,7.882445949016527,1830.7062164580893,121.59962751420733,0.07426467764644534,871.0484994863318,606.712384368572
mu-2863 1,Microlensing,2016,0,431.74341333757445,12.8952488623069,2500.664232186682,73.62924753043774,0.05905059933330712,469.89911694793864,658.1499331568332
psi1 933 a,Orbital Brightness Modulation,2016,0,307.7232644919119,8.874337154500257,5485.345350751363,127.90269231401925,0.12492125185076174,1807.458640877187,709.5859946659442
eps 2836 1,Astrometry,2022,0,15.849922627635635,9.942353611058651,2120.985069089578,75.35565438350763,0.05381529669467342,695.1001389314098,1232.8626557195255
tau 510 1,Pulsation Timing Variations,2016,0,897.9466782916581,18.01575098615749,4447.7746470357415,144.0613280896588,0.002752295352916552,894.3273689026391,1925.520285791011
Kepler-8749 1,Pulsation Timing Variations,2018,0,333.0238878958246,8.449797186558639,8886.979461199153,102.56537890014135,0.11809172639619205,1211.1863426306713,605.1353239765986
2MASS 4878 1,Astrometry,2017,0,54.31428997296689,0.381756173164538,4453.904079067677,78.89115288261023,0.09628560700870567,440.3308325623069,670.083243174857
TOI 7237 1,Astrometry,2019,1,857.8362719124934,11.60257598181973,6493.828021980751,195.5756976174868,0.06364776852982604,450.46963558210314,1035.735031137581
ome-3082 a,Microlensing,2019,0,734.3318471373235,8.983166414527766,7139.497204538174,0.744470146088247,0.10710492804530877,1400.2069858026655,904.0695465030398
2MASS-92080 a,Pulsar Timing,2019,0,683.151474107601,13.820285057876829,1616.9082145964721,48.363696753713455,0.004368128999413634,438.19522919270855,1102.4822874314616
psi1-8229 a,Pulsar Timing,2022,0,469.09157837132653,18.82823083655492,5379.018672946294,60.85390487330107,0.07238326323286973,529.1986585735015,936.5790842076948
iot-5447 a,Orbital Brightness Modulation,2018,0,700.6626077119437,24.533320984742026,5616.638807493783,145.45820721753827,0.07128749532248398,863.4162284582691,1790.9454178356843
tau 5210 1,Disk Kinematics,2020,0,939.0847173040736,21.568942618905524,6353.026294461246,155.414061642862,0.01635389701659038,1883.6188967015669,1982.336411179227
2MASS-7853 1,Eclipse Timing Variations,2020,0,34.912057294896044,25.70968768916554,3736.1553548892844,60.89677532677236,0.11391884278950916,1116.8667183171408,1223.569613084837
CoRoT-26 1,Disk Kinematics,2016,0,785.6372963091409,18.28341482872722,6529.414308579807,180.03418873050842,0.037078673242248394,1311.483199479183,1004.9787318720262
mu-570 1,Radial Velocity,2018,0,695.496593040842,12.133694621617899,4682.30288377423,201.9751875702431,0.03978399474435321,362.78580634778984,746.5032015493703
bet-7294 1,Imaging,2019,1,733.7416035226274,21.65005772901445,4105.580695569515,81.00642561693982,0.06772308807938937,107.03869063344052,442.73441616832145
kap 8229 a,Microlensing,2019,0,834.5131681290983,7.54541441527239,5858.5778734047635,98.52032633706038,0.03974357828451377,579.620147035373,196.1862847533273
gam 4301 a,Transit,2021,0,535.9431140453696,3.0312392684686174,7048.677221989275,136.33387495558847,0.13871042225338492,1465.5230421996853,1080.9937774323814
DP 1795 a,Eclipse Timing Variations,2018,0,939.2087086834906,29.2865247135154,3518.975303031099,166.43826587172987,0.06731459714125948,1284.8653809649475,1461.927645553637
rho-2302 a,Transit,2021,0,340.5793296486753,10.887618416011424,5548.331210006746,37.9998853966932,0.05732783880806123,424.0165418404773,1245.0368717711506
xi-745 1,Disk Kinematics,2018,0,198.59047184683146,11.648550640677426,5264.677993411987,30.782636237032648,0.12904896786960274,1167.9547257586744,50.40056324100419
alf-3822 a,Pulsar Timing,2016,1,538.6470349483809,12.217821655912433,6349.108854160919,189.19637319102316,0.08759655244218723,684.8568600295669,1362.9199537713694
2MASS-8337 a,Imaging,2017,1,586.9844711201815,6.4925883085823175,406.17681470483694,84.75018030780824,0.09264609830498197,652.7567850375547,308.19601029667865
ome 2231 a,Orbital Brightness Modulation,2017,0,391.2024060271044,12.331940301397148,8562.175635195588,111.08995852214142,0.0009402625805998779,993.947816833467,2095.5957378806324
GJ 6164 1,Microlensing,2018,1,477.22163784379666,12.688861044522989,7229.048574387083,116.51614172208711,0.05716733350152161,1692.4831205479584,1322.551827184425
gam-9091 a,Orbital Brightness Modulation,2018,0,727.3724022044028,13.372032052472862,7266.512270896315,105.64965043782291,0.008633969484655078,1416.836341152174,1061.9056473013256
EPIC-1621 a,Imaging,2017,1,919.1464730991316,15.469653664214416,3734.2942960788596,85.7839860687421,0.0009306649391556468,943.0774215112673,1131.1865593669172
tau 2365 a,Eclipse Timing Variations,2019,0,1029.2656946889954,14.764563475524582,4840.974583382388,136.2470748927024,0.07577921305097338,962.4770263550236,45.0414214315706
TOI 2641 1,Orbital Brightness Modulation,2019,1,822.0621526777919,6.476707634215975,6042.129912314014,149.63942181590068,0.024864921612507165,1493.6154370789368,1335.4802360995955
TOI-4626 1,Pulsation Timing Variations,2022,1,621.8077261984363,20.45775333913057,6534.579929136208,167.6943117079723,0.027786674761922387,2442.3072091598324,2105.9125735093244
EPIC 2547 1,Transit Timing Variations,2017,1,281.1135110683415,3.852791931335571,8289.546431376022,177.39989796790658,0.08488965905756145,843.6440631203004,1715.9489188830148
gam 1107 a,Transit,2019,1,829.0030558544381,18.952204098293038,8724.41873633525,138.9026248265347,0.05646626008543592,634.3718616116103,458.5975868075301
