Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
BD 5855,M2III,8211.668407585561,29.44370982899758,1.0933666780317344,0.40277222693511455,1.5088576190489331,9.567028871816955
xi-47,G0.25IV,2962.3318881481564,20.066085441922663,5.052114883021186,0.08207432079359611,4.8264446738241364,3.1905758829482087
bet 8711,M5.25II,5108.199766360657,35.872544851672956,1.8726918050440302,-1.2122571571328067,4.489322676840408,14.072408577112833
psi1 8718,F5.25-TIII,2322.5337415753165,13.380831253796998,8.525281817708999,-0.5230077550614376,1.3434043494351702,7.532754927134666
xi-71089,G1.5/A1,6197.651650234917,40.02041383705861,5.438115803020414,-0.02639490302336331,2.4534977904041333,6.813155286034
2MASS-2675,W3.75,4849.962984255764,7.540812045507639,10.304458222656518,-0.11296223818324146,6.823959581052927,12.33163068800079
mu-3916,L5.25VI,6536.776061414816,29.789563844246178,5.751944478312057,0.5386051068587336,1.3382606546780207,3.244432456069919
mu2-5135,M3,5987.098851364499,36.24581792598542,5.577675219409701,3.083490235297014,4.08072164912775,8.340469602995563
DP 187,K0.5I,4176.879848794848,39.58830421249109,10.53333733268339,-1.0604593946870868,3.1128051211270322,9.819638258664465
xi-9,A6.75I,6192.470416426022,35.85190560220908,6.8299314456339015,2.2668847359820106,3.4044355213709165,13.359022147466277
rho 8275,D9.75IV-VI,3625.520509882491,19.73176750530106,3.5716801611779694,0.11863754459667525,0.9479618736499855,9.407299707224183
mu2 7566,K2.75III-II,5983.192332762372,20.607179601393057,4.785612664925751,-0.008446855075932097,5.030084589801897,5.0438917773155625
EPIC-5316,B1.5VI/IV,4032.3102170824404,23.326655844706096,6.862105236489577,0.13762636377276455,5.7151495335186535,7.613731209453938
2MASS 9051,D0.75-III,4845.4975289430995,10.120644058932022,2.703874819493317,0.5585053173225392,1.3091526612337252,13.620768687182437
iot-7357,A2.25V,5799.319851393768,46.59233623715315,10.992756087937689,-2.4007422848752826,6.169559905565952,7.101633132986524
BD-4996,A9.25,4942.6565441615885,18.869504817623685,7.573794928033843,-0.8555424813629251,5.013480518075815,7.244179299418388
HD-16304,M0.75V/III,4606.362200210297,7.08655849644439,1.9164995476183337,2.1175017016678868,2.1219427549146217,3.6770673309402606
DP-7566,L4.5III-V,4702.611270988072,32.1196404338362,1.911040000100726,0.13061805793250542,3.9888356436173806,6.385706548080427
gam-1239,M1IV,6524.64633825774,36.87786838492781,2.6966431306639804,-2.8516355266979327,3.17149028747856,12.350669147759877
HD-44373,M5.25II,4651.5021929652285,32.909473078838786,9.589245545309524,-1.0692795376188469,4.557515574658744,11.56602423057534
WASP-98,GII,5384.736820817802,24.8861720127577,2.679201994546349,-0.5204328525410631,3.4765663993379885,10.185528344803888
iot-3581,D3VI/D5IV,514.782131873525,36.64470761057339,6.214711095908614,-0.5752853534594659,0.925187974777395,3.5296808286813537
tau-16304,G0/F9I,5294.567196880199,21.45676169153394,8.531645025083543,-2.27632623701486,4.552624638183782,1.8033433414715612
kap 2850,B6II/,5827.920702710591,12.126977891564684,8.071023546708345,1.3897797415862028,1.764895673533354,5.182564361740985
bet 8762,A4.5III,1612.0285177824858,26.11604264247722,3.7014402077672015,-1.7543593531478687,7.027961079704751,4.395916210239824
alf 9093,T6II-D3IV,6573.623080403325,13.132788128655752,10.708291579115581,-2.0122248354568315,2.9099630117859983,6.487613491384541
Kepler 7172,TVI-VI,7654.878392986479,46.188813758213335,4.391769295049878,-0.8041944321931809,2.86907714729296,10.122299276352505
ups 2507,K0.25-VI,4678.242801134453,15.249324562377126,9.178137696303786,-0.6529626743230634,3.144381411093773,0.5618395786128945
WASP-28332,D7.75VI,3802.468706747026,27.343595841102058,5.1822114547099405,-0.6268728853819673,5.455241595818576,10.605652107298207
bet 38115,L0.75/V,6000.449796528035,49.69629738971361,4.285726911541544,0.3178229335609936,5.183085776718727,4.930890931892897
nu-6698,T4.25-M0,7182.558700709788,16.289787410330277,5.570259094604107,-1.1888593119876616,4.931985008037901,12.549232886027216
mu-2639,D0.5/B9.5VI,5480.87364896205,25.71063287935781,4.7681148133541145,1.357947380554174,3.3432056068010465,10.316257186217886
EPIC-1913,K4,5747.9605142652235,12.016092551323904,1.869137444106915,1.430332494543452,5.074303317221971,9.431045022598013
WASP-42028,D1.25VI-K8II,4061.561211414075,36.83681967514958,1.945859979186432,0.5281531502644699,0.8876486404297523,13.613699133349847
TOI 7725,A1.75-F5.25,2679.4533105994637,32.326958982954736,6.399689088794212,1.5402789700332629,2.2640651096306765,8.161126864222624
GJ 9168,K0.25-VI,5041.290253700814,7.145681110364485,8.76697608920393,-2.8062094059728073,2.9473263791296884,10.366648458735002
gam1 6122,B6VI,4070.6598171868004,19.044279923435443,0.3419834045837078,0.2284123839976845,1.8756270462344657,3.3318158820194093
gam-255,L7.5V-,5255.023442765915,30.998833218944494,3.0071811802039523,-2.2809732008966823,1.9188310054881048,8.378175390637589
rho 4820,B6II/,2426.472350470304,32.71338321804766,5.408852039133495,-0.0022108127964725333,6.781693562814486,11.434544527418065
alf-893,L7VI,4826.479451066793,34.67323516971571,8.930579581448358,-1.0452036280208945,5.599621157049493,11.55212509748489
omi-8479,D8.25,5094.33936078825,9.493659764984407,4.8128636387466655,2.4378860271536844,2.8876136187336807,11.081932035140468
gam-3931,D3IV,5014.505268029691,35.28280951347088,2.684374385385514,-1.2122272017368592,2.0689827181512026,9.51556533692446
kap 1130,T3.75VI,6731.251826813275,25.489621174219103,9.241154487721863,-0.7378100128885325,6.817733818284596,9.046166141096972
mu 7260,GII/,5209.828312887517,28.885889924186664,2.1157984994591232,-0.05185059389764679,3.583101589983203,5.326232478350574
Kepler 28905,W5II,5638.137349071625,15.43098930727206,6.390763819830903,0.47207403536663767,0.9601900270472759,6.635142472875122
eps-2507,M1V,6406.964767861506,42.45082702116565,5.1656106087206,-0.25841728694682264,3.0643984979574546,1.684753195802526
eps-1219,D8.75,7406.8812140316895,23.80935556545142,5.424293858563091,-1.0805219011954499,2.0536706646704124,10.071610591150986
mu2-1625,W3.25VI,6654.795683866313,20.432238437676183,5.665539482778757,-0.4655108105494815,5.406851936174254,8.430818228327894
psi1 6678,W7/G4.5II,3624.656983002853,42.06218215609927,6.336603455881602,0.16815834514586214,2.665461766055024,9.57514871049158
Kepler 705,TVI-L2.5II,6954.521705425428,27.094576622715117,6.835368601922881,-1.426346308627791,2.6800179861275826,8.827745681954896
eps 9510,M8V,6131.854694164697,30.65754828568753,1.5930873526325215,-1.0285688880999042,3.1553248006709516,11.705476117674273
TOI-3030,F5.75III,6456.805925657121,43.16143080003204,4.973621752885884,-1.2136383512705566,7.05681998357938,7.9517257048837156
nu-79,A7I-F7,3225.2132798827265,44.917323653585996,2.486274935583018,0.08404749612301154,4.081522560907629,7.022804528998315
BD-3794,B3V,4599.7755456559735,8.861854422776247,4.243916201472958,-0.8665043818272815,4.565260078650252,6.77331084782411
mu2 4801,D7.5I-V,6348.524920260221,1.2603553929335938,3.361646430979011,0.6836233673937893,4.384810407733415,6.1206361734274575
mu 662,G7.25II-,2378.6363922308174,16.402860282888774,1.6878443998642232,-1.0041710955264556,5.484554352549907,9.046186848362291
HD 2639,L7.5V,9805.158367722182,44.40074597796031,2.89377215765494,1.2841033637906318,3.0972937678396613,8.685976646855025
gam1-7285,M4.75I,4639.99792341538,14.894212972628383,1.1176337867069694,-1.7323974544581318,1.07012385521264,0.12527579656047472
mu-705,T7.25V,4545.219673142699,27.029997579364426,4.583798747953993,0.027002870568331755,3.110163973422503,6.287568666981361
gam 9705,W0,7254.809745571919,21.37573202174986,4.982097810421519,-1.1104924529723204,3.549673252623895,9.178052458083464
Kepler 91482,W0V/II,2437.8333570313334,54.94772620784096,4.528784375704417,3.002104141708834,3.1448377906294542,7.347939342656644
HD-1355,T6II-D3IV,7783.302969199582,45.75263873355359,3.0122422124482227,-2.7543707432086206,4.06472877296105,9.910408338127642
kap-3931,K4.25,6178.409014748312,41.77832823661912,4.40528861728455,-1.1897923698811363,3.556922321043334,5.508256656109488
WASP-5283,M8V,2359.269313436721,35.67970550950107,1.3684274650915382,-0.6397513977445165,3.2119468898975865,6.46975585396898
WASP 908,D7.75I,6482.774610155345,57.11326727320494,6.4669594224284,1.4460468947753513,1.753388533038559,5.180453031833379
mu2-42845,A1VI,4637.0540004451195,17.989023799501943,4.650648184868938,-0.6600534906327274,2.19887378365455,4.5086969834454615
xi-1363,B2.75,5793.9621734717375,8.039040483640598,5.7041591372070775,0.34133496088210863,1.6884197231414417,7.654516165134611
bet-5270,G1.25V,2219.560342346664,24.791089447302998,10.10247940634187,-2.5309099048569186,5.187541802721562,3.555984052043323
psi1-143,L9.75/D9,3144.9932311652897,31.18237483915811,0.4373349775602273,-0.4896187314893735,3.4612538815588083,3.101432919612581
DP-6227,B1.5VI/IV,4426.770269387709,14.268236796025707,7.119346984770833,-1.6068901899483998,2.769952133872523,6.422374770198925
GJ 2907,L5.25VI,1675.775716713284,0.8636891520426673,10.469393795345445,-1.3940110069825218,3.984900161616677,6.131204988337863
ome-1260,A2.25IV,4900.161089412916,33.18396914054647,3.6367376616162748,-1.1891638405942717,4.402811901601343,0.9444242767440878
gam 1394,B3.5,4005.167952680324,24.27867271681057,3.8698936636446146,1.3245991462841153,4.656805408849779,5.9838571326073815
TOI-2815,F5.75IV/,7424.076325994503,30.949259464298695,9.955629576112324,-0.15425801992738725,5.298622866031076,5.217291328810752
Kepler-6275,G2.25I/G4,5504.045886317446,25.313667746010356,7.886192038691893,1.705159473289386,2.8210885476916734,14.093380372007065
Kepler-197,D4II,6670.203097033494,59.50731400073823,2.3126543455499275,-0.30723430509055216,5.525933616548672,7.380395408782516
Kepler 3778,B2.5I/B9II,4298.353887810519,31.18890329952513,4.793323272598568,0.3653350497321863,5.203399407903941,6.187856900090095
Kepler 893,L0.75,4714.684969006924,18.372123622643564,5.53262959597246,0.7252983592500384,2.894822034683789,6.3778557051569775
iot-4016,W7III,4305.0061865417965,13.764652710946969,4.985996540610963,-0.5555058167757216,2.8691262686129755,11.350659845769755
bet 9840,BII,4713.666562547321,38.00239980470484,4.6524643212217685,-0.684342646135234,3.9197095585916393,1.5122542332997364
kap 4363,A1.75,2173.884515224199,24.053912841659095,7.340379638972928,-1.824638994329447,1.9246711992734244,7.113125367788244
DP 7216,W1.25IV,2672.896517567483,14.232715708468493,1.1014722975660263,-1.1242781105077284,5.033648571768685,5.136224736781431
tau-4078,W1.75VI,7958.78535265568,30.66640056684373,8.344275936693748,-0.871755894267189,2.1117948404380176,1.5431942467288264
bet 16467,F7II,4804.829913167763,38.74930317178054,8.167037274633303,-3.0576809335086996,2.7821123042706826,11.283719621820223
kap-59563,A2.25V/VI,3091.6207399038512,27.295954355960134,4.557979892477373,-0.2410167000696103,3.241947204933745,2.3500723626449798
WASP 2801,A5VI/M,6549.015605024774,25.849337791628955,3.156185031325661,0.08578838200378625,2.1344894377892687,5.6696075029448245
Kepler 5740,K3.25VI,6865.21785474497,7.511110082913309,5.566821717170841,0.9152153500653308,3.921633539719757,7.0206636015114485
HD 38,K8.75/,7285.045911353712,31.425760967645232,6.02392081011414,-0.5791302939911702,4.559577042986389,5.139455788738846
psi1 3528,F2.75V,3208.27904902548,17.678380523327633,2.2881135765064267,-2.6215737486686552,4.470550278822067,7.378848311200245
tau-7216,A1.75-F5.25,3481.0438974389153,5.672858842029807,7.3505325653797975,0.1691420098120927,6.714704289678798,11.009943251317868
omi-1188,G0,5424.448440490883,20.054033701433,3.7372703836333967,-0.2770011570488071,4.44315536281362,11.273818339875707
ome-5834,D8.5III/D9.25III,6347.283358720619,33.359478878825094,0.9255836476626182,0.0474266621062365,6.4219923687234335,10.235385047339319
iot-4306,M0.75V,5640.523286570431,30.45428109854156,3.5164971299266408,0.07801253755723003,3.8260561068201033,2.6941859234821885
DP 51768,B3.5IV,5935.6930191571,29.804141027915275,6.153846434933813,0.08853660210407505,2.1317727308951016,14.408856296304535
kap-9731,W6.75V,7216.601770126461,22.42366115284519,0.2117439177483993,-0.08645538394806494,2.628354299154588,1.107967752433721
rho-5842,D6.25,4658.182274187832,25.70656315810391,7.593360395759312,1.083518501470532,4.705946102131444,0.7237663868369779
CoRoT-5737,A8.25IV-DIV,5149.518694439837,42.09943605474117,1.2331835207159632,-3.3512004497356305,6.254639553081242,1.9093723331810262
ome 6155,G5.25II,5983.939306337979,30.377690524792374,9.394824849469591,0.013473200456292883,5.730455661982925,12.291462536002301
ome-8906,D1.25VI-K8II,6368.529366071099,56.60337298444509,8.831231165664459,-0.937657492236416,3.661207048483969,12.48476872655775
gam-4641,KIV,6475.865598342825,26.094926180440435,2.659489651405862,-2.779969887407269,3.416740579295807,5.387488146155301
ome 8274,F7.75,2301.1221926508547,33.88980469718057,5.135987620671517,-1.4028706713459476,1.3827837016152875,4.31944502884633
omi-6825,D7.75VI,4888.0386146490655,36.48346973768715,5.747385429434681,0.6686379657927561,4.399804659500274,5.11338856176693
EPIC 8539,B4.25I,3897.69231616249,20.632232496679215,10.014550489748588,2.385936251743131,3.041075986214316,7.94374077503774
rho 6663,B3.5,5921.7104812830685,27.266844479079236,9.979131645998187,1.3684824479549982,3.294422530390559,3.8035489472131276
TOI 3958,F5.75,3089.9839023801173,27.912237763764622,3.4068130966788677,-0.20791098882673514,1.3511755816494282,7.464504511967848
HD-8309,W1.25-,3361.3004118943,28.840522405732283,6.452508915738257,-1.6682524007233899,3.600036965039044,3.58970180294956
alf 79,F7,3550.120258818046,30.693967592126413,3.3797034290260592,0.004990106265073069,2.5258866897956316,7.358161675907016
ups 9008,W1.75I,5140.674464437938,51.707517246232285,0.38893953261236813,-0.7999751858388364,5.170734424436512,5.686776834454596
WASP-7098,W1IV,5878.503192047267,36.57231621115097,6.82598123821033,-1.2656889876902522,1.0256416476406138,6.3164150537676536
ups-30,D6.5I,4809.954805183786,23.809779054484828,0.9518556374908629,-1.9222651144093044,4.514291819504548,9.54746298146349
xi 7324,M0.5II,5741.225756066373,6.713082339180179,6.661655830982957,1.1577523880777103,3.1100277100072327,9.408139321686031
eps 3032,M4.5-F1.75II,4826.012836683564,52.354317402881165,10.941917437870572,0.5066074145530362,1.9277841109960552,8.795063151490425
tau 7793,AIV,5404.018923145921,20.7694411958296,3.18686500522456,-2.397057883759366,5.935473912700466,14.387495104789165
kap-6424,D1VI,3974.3183646879215,32.38729349303119,8.267195551155108,-1.6291696077121072,7.332277077245083,6.674668250011642
HD-96395,M5.75IV,4654.03554515768,29.11779096320357,8.244429860424171,-2.067964450210824,5.359619189016385,4.4116161139941745
2MASS 5672,G1.5,3960.375443417914,28.9944571512054,6.359782365071562,1.5247136779706445,3.3894497886636357,8.351915235376326
CoRoT 4817,T0.5VI,5874.410511193594,10.805104415128795,8.544390415899146,-0.7144319017691754,6.22507639430623,8.322480832160272
kap 4119,K9.25II,4018.6638715966646,5.553712692892194,0.3485809762268497,-0.08291535795012622,6.539448829344968,7.250580507940816
iot-7793,A8.25I-A7.5V,3324.4764057847133,31.73861468808076,2.4607539487506176,-0.796528244572489,4.472103505546641,11.502892944316134
HD 6234,F4.5,4602.196078438885,35.19649949960293,7.242123696091585,-0.9526760200255571,6.046402096378008,6.2478610859190615
ome 21008,D7.5I,2982.276643907987,18.78085747634677,5.463000995779186,0.48458249486178223,6.254029325583543,7.851285885971354
rho-2038,L,5786.281434178065,46.745124316604304,6.39243740572811,0.5491991238543239,6.426568258074094,11.470533288916869
gam-86,G1.25V,5693.683554760346,24.129591080725383,4.271541432606653,-1.61228242844466,4.148003659615423,7.663095231531113
nu-2888,G0.75I,7476.476764702589,34.66263779759189,2.0648928352890272,-0.16692767253793034,3.5299679700719713,1.2750057905908765
BD 3159,F5.75IV,5228.306584608204,49.322115146398254,3.0157947124267968,0.2991971205707382,4.504939038339604,0.5681671352414774
TOI-2868,G3VI,8128.109466764396,17.382810340386868,4.238980884712068,-0.930693531365786,1.6445787811523527,10.077954756012275
DP-7972,K4,2412.8091827079156,26.43009153031288,0.3025359400153791,1.2960462699550819,2.080249053836727,1.0066854718262546
omi 6606,M4.5-F1.75II,5070.443207370861,55.24231857258178,9.419549102295793,-0.24844571393651022,2.278700516284024,6.600795962526894
alf-15280,F9.5,1168.7685866671918,23.923074673190904,6.826705594590036,0.24425569470601532,5.7990969351128285,1.067410792477462
omi 9676,A3.75I,5702.326129757163,26.935175924767226,2.6452263086066865,1.1117031122902084,2.7850689989925366,11.370196659019307
GJ 8649,G0/F9I,2830.153447993136,44.83112982460989,8.765305808852819,-0.23081828969415932,5.779759542534965,10.24791692055404
nu 75,F4.5-II,2099.1410324915737,28.13600377079028,7.589705238124327,-3.055805962215882,6.202071228381817,2.5366610400162477
bet-9973,T7III,6190.411578716839,11.942621568387914,4.063741129539002,1.2267707108043326,2.263967075074591,1.1680686265333806
Kepler 7269,W8.5,8187.934781685624,21.032289204775257,2.828974621923165,-0.6837470015638529,1.3248319319647401,10.271890499087355
BD-9386,D9.75IV-VI,5967.705462193196,38.50424557242857,8.81675081823124,-0.7525511317062061,5.844326808328642,9.112757246447412
tau-22,T7.25V,5419.086682657308,19.777027442912207,5.82025638096671,-0.40507100360778886,5.26928118097344,2.0301189310218195
mu-38115,A8.25IV,6176.343257164722,42.234396740119855,7.264745816475191,0.48964838872696387,1.5691785563611762,5.156041933480929
Kepler-2638,G2VI/,5923.53439563265,8.017288952145133,7.56687970330492,-1.3284607433865059,1.1182063049192648,9.200017094234983
bet 7911,G7.5I,4558.365035335913,44.792702697365115,2.764709112438295,-0.6707372406354664,2.184834187807107,5.102717397226878
nu-354,D3IV/F1.75II,6584.8976120173875,37.92612046221194,6.4367927593339545,-1.0296144465090715,2.6109648410905235,6.6833814740212025
bet 2668,G0.25IV,5660.777181065394,17.028173374663787,10.203464008642356,-0.09856455840390534,2.3997777128583753,8.217273832860668
bet-61,K4,2985.5697717187904,26.88708134749628,8.008214491227651,-0.33445940142944763,4.092044828625406,3.0112983945490814
WASP-6679,W4.25-G8V,4364.071886790551,51.990129085538555,2.070774538595423,1.251945581221746,4.9034258734780565,5.995620603592389
nu-5492,D7II/T3.25,1374.692535934414,21.812714292308286,2.3895518661887416,2.044622940826895,1.8261978266648404,14.24259688660457
EPIC-2981,B8.75/III,5037.050035185415,29.443792442387657,7.3291847704185304,0.8003169147875488,5.889597637138549,5.449082208512048
mu-769,MIII,4457.319371872528,23.265799899600943,2.36899131929512,-1.178578140564711,4.0153764995842245,9.302763436782488
mu2 1753,L9.75/D9,4791.266978047176,12.170202854286563,7.12637653393508,-0.923906923442444,3.1983120202004494,9.636934784980722
WASP 2887,L4.5IV/V,4213.522536065002,23.991487322714146,2.4262024372475546,-0.08347211641256151,3.047093660640534,1.8753733052970691
CoRoT 6916,K8.75I,1715.9160636128954,20.03985831521684,3.901767597508984,-2.4354882053354063,2.5295652715926042,6.051575838302075
WASP 4679,W1III/G0,7367.65047192224,7.478724511347217,2.8437883376772537,2.1727914960032293,3.2461845085363623,6.050610661315263
WASP-9406,K0.5-M4.5V,4229.296139378626,11.256121042038453,3.36576343579578,0.4132426831540507,2.004265958944978,9.891802404257614
iot-3234,M8.25II/L4.5VI,5223.548851713592,31.651679220954126,6.651909276885777,1.2063970967079196,6.011280245673596,1.761832559032217
2MASS 2084,F9IV/II,6044.084722060687,6.386282187079569,4.810214709840739,1.8778778584043472,3.67374824361903,9.146071858504257
xi 3053,D2VI-,4661.27727249111,16.725422049377407,6.410777274215861,-0.6129170066718647,2.393456700429398,2.6326329443775975
xi 6006,F6.25VI,6983.245737834286,5.217967266165466,3.805837449248382,0.25039017625480964,3.131432171043018,12.143362875186153
2MASS 1925,A7.75II-A0.5,4657.261356226093,28.9024724237006,5.6603357766831355,0.6359380788914468,2.6231739947643793,14.153728822386608
tau-28,K0.5V,5582.886679914401,36.55165100876023,7.651576540995647,2.3311635475189316,2.140776385375716,10.72246480130599
eps 2801,K4.25,3717.613813774411,32.891007721545236,4.543140186721853,1.3504672843203163,2.214556241546586,8.186308996047932
rho-6395,L1.25III,3695.7280236749966,23.73606547555086,2.4098455669172405,1.1101688975170159,5.101347015486266,7.445071462361596
alf 6395,WV,7931.727628258232,19.902489819650135,5.9875246473500505,0.3401236841483602,6.0053136231412925,10.19945116442625
psi1 567,D3VI-,6811.933312168742,39.453609703292564,5.7050568705453895,-0.9401883748368467,1.932953750336515,8.192233029886474
tau 913,TVI-L2.5II,5358.35578436789,36.394740450453575,7.673099656878916,0.8358460523887334,3.3644357561625893,6.403306340716382
