Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
GJ 9827 2,Transit Timing Variations,2020,0,482.96720368251204,2.9969351287960304,2094.350693387259,86.90410834747328,0.06446890512615952,738.3887298258758,4975.977613636019
GJ 9827 3,Pulsation Timing Variations,2021,1,628.6563158684751,11.160181786390558,3768.930663431014,27.22530747413036,0.010310420183955483,1530.512004870789,6495.765771545155
WASP-44 1,Imaging,2020,0,602.6360609986036,7.736143381643392,8455.49188991467,113.19405469043117,0.0775902227094073,1297.3689427850468,6068.076005152725
WASP-44 2,Radial Velocity,2021,0,287.19276330270156,6.824465206198247,2870.3788238152,176.3262305746847,0.07231124178608382,573.6955070825516,6491.924803193136
WASP-44 3,Radial Velocity,2021,0,275.7581855244449,13.420461485531106,6138.931296240672,88.74474594579064,0.04793442033087812,1142.4107108146811,5971.527734505004
gam1 5371 a,Astrometry,2018,0,777.3931593584325,13.819825879514891,1370.364621674108,30.70556795167323,0.06238447393641775,405.3749034944516,5869.427412705229
gam1 5371 b,Disk Kinematics,2019,0,341.0537328237413,17.248047652921016,8415.997374565768,51.179768050078955,0.09686097136563757,2170.6227674117154,6326.6050959026925
gam1 5371 c,Pulsar Timing,2019,0,428.4933528052904,2.246364270109636,5970.701813139563,111.11580683683555,0.06959545377603721,1591.321542359706,6217.149024529394
rho 5884 a,Disk Kinematics,2022,1,660.1373212694083,1.8408373428243472,5006.159753109974,56.589095787389354,0.027264321579809077,809.4986350375623,6286.175474361732
rho 5884 b,Transit,2019,0,99.40503019681796,5.0278813028598766,4317.717863485021,151.19532348151736,0.016988313350784705,1265.6888602573188,5330.2208845558425
rho 5884 c,Orbital Brightness Modulation,2019,1,695.7847021968165,18.874623339907156,3864.595321628287,157.3419211094559,0.033632836699307944,500.6429488608795,6232.787640570553
DP 8503 1,Microlensing,2015,0,792.5998457421978,11.543240126050852,1512.4285994286479,132.33649718574975,0.048800932164311216,1110.860796376187,5568.226387821687
DP 8503 2,Pulsation Timing Variations,2021,0,394.58851560112385,8.979907992480083,5912.526175223092,70.36959925423031,0.04572537111498036,1439.6338347495928,5504.716674462679
DP 8503 3,Transit,2015,0,150.79529950223974,7.741423025139307,8448.06358455909,169.7226093310855,0.0055059903696033086,1000.7665933309919,6009.897232740188
mu-96 a,Transit,2016,0,522.9672529216875,8.376901545395533,3635.1203306528796,39.77461287156537,0.035803331042134394,1223.3295206814328,5542.956648145587
mu-96 b,Transit Timing Variations,2020,1,695.4286481906124,14.32254559703413,3887.0549695573973,22.146760356341318,0.03613916878072583,305.1438188370331,5813.683965122962
mu-96 c,Imaging,2021,0,1010.5759786572669,20.66585364743196,6400.689912151413,144.60151004434505,0.01329965986916136,995.9647046443625,6661.068095380691
mu2 6606 1,Orbital Brightness Modulation,2018,0,540.754025248123,15.431047263558428,3672.109951896555,34.94570276599697,0.03564260574853056,1498.574558308197,6886.364067158055
mu2 6606 2,Transit Timing Variations,2018,0,560.2084465110937,17.557083373749194,7610.506712734211,119.80898916666952,0.08667645571569954,945.5046692858695,5249.864113715309
mu2 6606 3,Pulsation Timing Variations,2015,0,649.8679995849607,10.62710545250177,1023.4929256206933,60.70453975512996,0.05958180914709627,1940.265728114805,6281.989626482627
mu 75 1,Orbital Brightness Modulation,2019,0,418.9843309974835,5.64897393525483,11204.242022258919,111.58917593468594,0.0014099393035374996,1320.696293662654,7082.22321857622
mu 75 2,Transit,2022,0,788.2256124216308,12.554126981580568,5725.1054918783075,107.79211186878584,0.0963652902529756,1324.2559530709996,5500.15246943774
mu 75 3,Astrometry,2021,0,156.7796224457373,9.630951984421387,3756.868967185361,93.93162533601655,0.00014287772193399828,537.1918557700044,5579.413288437506
CoRoT-7 1,Radial Velocity,2021,0,662.5183419890004,7.078002864494048,4877.4113891442175,30.806164053149047,0.007305422336000844,1119.4307150353936,7104.206061607228
CoRoT-7 2,Disk Kinematics,2020,1,351.56981651888697,14.038883724197408,6439.062347833721,98.45030435670265,0.08967190985969528,1419.3984972349458,5039.262860802287
CoRoT-7 3,Radial Velocity,2017,0,497.3732022632623,13.205770250887106,5906.330574391811,71.90666339407694,0.05448429095118394,363.02749560021175,6831.642202231035
xi 7571 a,Imaging,2019,0,456.79104027959625,16.81421882893506,7383.722295169072,93.92309410515878,0.015317461080778853,2090.7567225571984,5603.509698042103
xi 7571 b,Pulsar Timing,2019,0,550.2980932095941,3.8082895174375215,7490.68359982886,214.7195984852168,0.020694804707663453,829.6941484376532,5724.194302116603
xi 7571 c,Pulsation Timing Variations,2015,0,225.38567244717848,21.641835230741027,2549.999973710903,85.19528143022964,0.0193990386797302,1233.8417867234868,6190.091240143478
kap-4859 a,Disk Kinematics,2015,0,894.8556091006362,19.442376945967077,9349.83669820098,59.29458041011853,0.053665322789267,1874.828939344749,6799.719343809834
kap-4859 b,Pulsar Timing,2016,1,604.3588503301781,9.814122235724358,6780.965510595814,117.12429570002514,0.06952215555304368,1742.8272789167586,5463.2034038647735
kap-4859 c,Astrometry,2018,0,770.4545243253767,13.48212620464663,5727.540050657395,90.32879242835871,0.0794719894945787,382.3955383445626,5092.10507744132
nu-6905 1,Transit Timing Variations,2017,1,647.560278737288,22.43971175758992,8057.307863144801,215.8879541659905,0.06668713454609264,1789.0725500744625,6495.7562868251935
nu-6905 2,Astrometry,2014,0,554.5222439933103,14.177333028841803,3245.158012228994,217.5461986525341,0.03209389083455324,1935.6846665775151,5401.370298717456
nu-6905 3,Disk Kinematics,2016,0,557.9251047412672,20.44662118358992,2.409020358077214,266.962289259822,0.0878642254886862,2036.2449293859577,6216.129309269588
alf 7129 1,Astrometry,2015,0,663.5573733148137,8.16080800762131,4266.090963306033,197.80479907894278,0.0372572225821553,587.4309565373851,6401.74784324278
alf 7129 2,Radial Velocity,2019,1,650.7408697002279,19.71129830729428,4077.5519105843973,156.12594732429034,0.039609235593466824,1645.2163894968457,5477.543429609949
alf 7129 3,Orbital Brightness Modulation,2022,1,703.5432857851405,7.8597629963984215,5488.576743548512,196.28376181864587,0.04032795026368326,985.2054993841257,6406.815351889955
2MASS-388 a,Astrometry,2015,0,984.675062352801,0.7227280639446985,6487.815577576541,168.11329251079866,0.027614423778928854,1580.727674056667,5066.692940730511
2MASS-388 b,Pulsar Timing,2020,0,576.777750650514,9.908143337932218,4910.651708631626,113.7709501827563,0.08271879028189023,1946.6062214057602,6192.544618352657
2MASS-388 c,Astrometry,2019,1,222.1348586783767,13.871239337011737,5368.3705095727155,41.91325895119031,0.03214021720285307,413.0887549901573,5530.718997553956
ups-5045 1,Astrometry,2016,1,800.3482693869053,4.575944900557737,5389.590734224131,162.7827142143139,0.03176966131832672,1264.0630146828576,5228.444821632533
ups-5045 2,Microlensing,2021,0,209.62904846033342,8.596323167809471,7180.686407830674,191.2573220074487,0.0544579522136315,519.7323039139188,5378.795345957549
ups-5045 3,Transit Timing Variations,2018,1,920.6208463328052,2.428389912088168,10183.308669588238,102.81925601522462,0.07667878785010063,1191.4730409494973,6126.534427291158
WASP 2826 1,Radial Velocity,2018,0,453.41596105152774,20.30995203036062,9203.681555445615,220.23444692696728,0.03251067586908023,1328.854744243641,5829.930500122901
WASP 2826 2,Astrometry,2020,0,722.0758063425152,8.505766911987667,10519.29560037237,158.00858978022092,0.05298882531530884,929.3259661092269,6315.072358408818
WASP 2826 3,Radial Velocity,2018,1,420.80199713515333,17.42775971622236,7054.691952356799,168.69566358584586,0.09419067255617584,1193.957056918514,5502.237150052811
gam 6134 a,Astrometry,2018,1,855.38857963188,19.676264329081317,3824.8191484072886,167.24522192459548,0.02621884941434634,1694.9850693425649,6330.807487744722
gam 6134 b,Pulsar Timing,2020,0,707.915420078593,19.601176227992447,2353.7078535455207,74.38674695842889,0.05620050132533119,373.92329474672306,4788.654209151346
gam 6134 c,Transit,2011,0,550.8090202597338,8.040109269261041,4881.010535814315,97.11507882588192,0.04238394402802579,1556.815373159628,5987.8767243390475
gam1-9881 1,Disk Kinematics,2016,0,1165.2266427460308,17.788535628983546,5053.478145336938,22.51826120053059,0.04165960565820159,226.3172474292877,6634.710242690298
gam1-9881 2,Microlensing,2022,0,909.041289740931,13.660103630670884,2136.5481757866733,85.51595717064166,0.07457419686331594,1654.0902782648159,5245.7017108777245
gam1-9881 3,Transit Timing Variations,2022,0,565.8610076077489,10.013810169490762,11462.431633534386,136.37339502157363,0.059767230649118944,379.50664472696394,5488.874802297484
ups 6497 1,Pulsar Timing,2019,0,319.5325639407906,11.402329967006969,5725.529584326343,151.9921058764729,0.050913569471622656,504.2022631443174,6210.618818109615
ups 6497 2,Transit Timing Variations,2020,0,309.08200616888473,25.874164890957925,4656.897159206306,203.35212189491796,0.08133901580123071,778.4032935341106,7670.615562095234
ups 6497 3,Transit Timing Variations,2018,1,173.93125726687555,5.649170762868038,7886.234465179758,33.53019991002917,0.05144082802329698,442.29524671498905,6352.055638764812
psi1 3755 1,Disk Kinematics,2020,0,550.6583539202512,13.580392673888937,3619.357896665296,75.37602266069294,0.050146090588412615,2279.753876127613,5722.34304657671
psi1 3755 2,Orbital Brightness Modulation,2018,1,1052.2544113375054,0.5973466094828286,10736.26941410072,1.5269840361219167,0.029959117366834473,1451.5312647055848,6338.327229695297
psi1 3755 3,Microlensing,2016,1,558.772939872062,13.504133006543547,801.8332531231781,40.83228395697415,0.12071613020499412,823.1851406312006,5255.252530617699
mu-5630 1,Disk Kinematics,2017,1,56.98649595403032,6.215481840954192,10189.577890474735,141.61774935261985,0.07233937793877579,1277.7859858456882,6480.182169254833
mu-5630 2,Eclipse Timing Variations,2017,0,740.9199387773374,18.099198900560822,6579.23669448804,152.9318609489682,0.030437777093831015,1211.86180339264,4546.137090304222
mu-5630 3,Eclipse Timing Variations,2019,1,562.3431975693486,6.847718290734417,4268.670267312259,88.25863632274903,0.07562695854610726,769.9201845646012,6587.3996618345745
kap-6122 a,Microlensing,2020,1,1049.6560107336663,21.09439699026715,4842.996545293308,89.20668941288676,0.07626993770779297,683.4412424410374,5483.957273774649
kap-6122 b,Transit Timing Variations,2020,0,356.4141941854176,7.096339818036067,8688.954880634636,134.9095617048573,0.08305130383788639,605.4676602033362,6189.930911038751
kap-6122 c,Transit,2021,0,542.8188279474269,17.459782259532673,10184.853604718275,114.8245430353692,0.07247778329357984,1841.523013953687,5101.462148443609
tau 4902 1,Disk Kinematics,2016,0,474.47156643051443,15.47759470560796,3077.0125675295376,131.35760431549346,0.038296929644318356,380.455206693057,5151.582346030242
tau 4902 2,Imaging,2016,1,511.5355033297228,14.326418496151632,7956.8706829228895,53.21520874931605,0.028328146483117184,1278.449761639885,6727.98364221253
tau 4902 3,Eclipse Timing Variations,2016,0,124.16352631673391,11.416984883321371,3631.5303382348457,174.9719346127904,0.02661987804606327,757.6399536274662,5921.290640640408
omi-1816 1,Pulsation Timing Variations,2016,1,700.294207421971,16.59173838119596,4518.189640792443,201.13368837689842,0.006678311384251345,1726.8301608401396,5859.942704854611
omi-1816 2,Imaging,2020,0,596.0979967646816,6.4762088174595505,2505.793154075613,111.40929806797482,0.06927048906191587,1992.504282259767,6409.9907332486855
omi-1816 3,Pulsar Timing,2020,0,336.20375708942015,3.004548822211442,6831.509764937708,102.0006542105077,0.004351737404697541,744.0909847144646,5050.268183867599
gam 9693 1,Eclipse Timing Variations,2021,1,571.0792821145296,9.180754705824842,2757.7638090476735,113.00255457268717,0.009609317632700835,2063.594987736916,6339.434106966473
gam 9693 2,Astrometry,2020,1,778.7503991289218,9.868060175208365,6098.023063735509,167.53557018676622,0.06426372697434364,1301.295525590953,6098.145888070894
gam 9693 3,Radial Velocity,2019,0,1205.3201916015782,6.788982751880429,5740.760622891225,71.17585205547427,0.08969260345777652,1705.873501324794,6162.553344372189
bet 2313 1,Orbital Brightness Modulation,2017,1,726.8503865532066,14.435291605360494,6521.366000544804,155.39383335658516,0.05077740625437111,897.4234027168317,6494.833937297124
bet 2313 2,Disk Kinematics,2016,0,363.56681315767105,16.15951724603251,2461.577309840114,135.14966029606327,0.09313321311854977,358.4444176591601,6015.492361748623
bet 2313 3,Microlensing,2020,0,788.7628198139564,11.75419783407559,1394.2702746779123,77.93369894571134,0.04564668705374472,796.4736517157926,6021.705419381916
TOI 9711 a,Eclipse Timing Variations,2021,0,597.8965523884384,1.7566279167180738,4322.81499206109,28.278686928078415,0.036650088808336964,1085.5609333642237,5535.706566089182
TOI 9711 b,Transit Timing Variations,2018,0,421.37822323004866,22.638878376810275,9613.174258747651,131.39554107134143,0.05671651870625273,850.9753349313319,5470.42954201521
TOI 9711 c,Transit,2019,0,330.858153871211,7.790067182888075,2733.6694391755227,126.68994639262336,0.04267132928151461,1689.9133068354308,5578.112473297628
gam1-5473 a,Transit Timing Variations,2018,0,512.9326895327038,5.822877791833606,3710.3978434542005,134.99861834551047,0.061192110063032865,1788.1221330159956,6265.8335482296525
gam1-5473 b,Transit Timing Variations,2020,0,423.5684655214449,16.901686070365017,11481.759239172105,12.147028212753,0.015184562284279939,770.0410373900555,5497.637230066142
gam1-5473 c,Orbital Brightness Modulation,2020,0,956.49617815327,2.325153698649217,2421.6627339259244,103.08451220320087,0.04970580937386593,1318.328859770636,5436.735420946583
rho 7306 a,Astrometry,2022,0,594.8127732325397,10.054624617752227,9704.828326634903,119.86550826102011,0.06093420456408686,583.6449751985562,5348.274295702395
rho 7306 b,Orbital Brightness Modulation,2020,0,611.8978836791516,7.2508736554136695,2161.56492636572,169.55812024277782,0.015322654928410097,1971.5523145172206,6287.134512324592
rho 7306 c,Radial Velocity,2018,0,244.40991258611518,14.507831114815733,6388.390824288673,47.484612084071415,0.03288041728163557,1077.507894098359,5096.413371872735
nu 5993 a,Transit Timing Variations,2016,1,909.6580539018684,10.861786417973725,5808.447383590929,175.8806409042291,0.039806069059793316,1173.8778333571138,7209.113014618106
nu 5993 b,Pulsation Timing Variations,2018,0,670.7610622425357,6.82323287949711,2616.851862071853,181.2890880869502,0.0716065497579286,1621.4208366701596,5367.908372243099
nu 5993 c,Pulsar Timing,2019,0,625.6665927376223,5.988213954151176,6896.096236716662,116.41489259527232,0.023885804446961045,493.3750280983784,5776.875454032276
omi-9617 a,Orbital Brightness Modulation,2018,1,497.82569988333455,4.6520102028122725,3946.4987137972284,150.4167024754759,0.02290126106200665,1090.4478975207032,6540.762018781009
omi-9617 b,Transit,2017,0,426.5551551736102,23.561632192936955,4399.449776206099,128.27690732961017,0.08621518913634277,1542.6921283397523,5515.053645367101
omi-9617 c,Pulsation Timing Variations,2021,1,433.3966464744785,8.016730704064948,8088.254057250279,103.89058258489202,0.0007750652196610586,1230.9481730672182,6407.926246397026
HD-5855 a,Transit Timing Variations,2017,1,285.98016402252796,10.580775780542119,1816.5309086337152,165.715373450581,0.06504267207480016,1448.3743149304353,6314.716085388428
HD-5855 b,Transit Timing Variations,2017,1,1006.652691576727,12.917811274224903,8329.639958783126,153.58539585898455,0.05793648741274587,1482.5068292469073,7208.542486019172
HD-5855 c,Transit Timing Variations,2018,1,887.0946038542921,13.50607412143452,3524.3821964393637,33.01787688927716,0.04843169764400984,876.4590791718741,6389.11211919271
GJ-1551 1,Pulsar Timing,2018,1,415.0426212047761,6.4135200808987465,8806.224983428658,67.59938375469437,0.042101755505836454,1247.4896950000677,6305.330593038549
GJ-1551 2,Imaging,2020,0,284.8672445295309,8.055123349826001,7816.252616096168,149.80752145616867,0.04738255442592117,178.92312423602993,5867.003281120893
GJ-1551 3,Transit Timing Variations,2014,0,163.36888003161818,10.382252836000736,2337.9311545809883,41.00478026779713,0.040463273603833186,945.3031813324232,6150.2851478145885
2MASS 467 a,Imaging,2016,0,459.6457334437648,23.10647841343711,391.2719883641239,124.67486099982136,0.08502742529421492,1162.1708507108726,6745.074252491082
2MASS 467 b,Astrometry,2022,1,461.58639403677137,16.248969889348245,3969.385082129975,199.73525867825435,0.056932261170061546,1316.995315979236,6712.3868017253935
2MASS 467 c,Transit,2022,0,1122.062304616659,7.8016695145684505,6645.105913603004,93.2409265000127,0.057891395693496286,1470.4837732121778,5953.837592617593
WASP 1642 1,Pulsation Timing Variations,2021,0,525.1407029774983,11.271821347070722,7503.438463374317,207.1538092169637,0.05631690494217277,1213.1041063622854,6308.122627184655
WASP 1642 2,Eclipse Timing Variations,2018,0,453.33921279646813,8.213854613509895,3906.38735607359,187.12009456585025,0.03625720375348479,948.6323726672397,6601.606232338496
WASP 1642 3,Microlensing,2020,0,400.9144833221705,15.843900818006263,4692.84204035878,43.340179157935616,0.023132195072190994,1812.1963678348056,5916.562112856944
iot 6398 1,Eclipse Timing Variations,2016,1,568.2560955334858,13.989332935080439,7214.402900067861,153.33100109698688,0.04328190359797096,1919.5873839965673,6452.478804092127
iot 6398 2,Transit Timing Variations,2018,0,778.5131154134949,16.15423767682721,8472.692843666615,125.1771339945214,0.06136923768955231,2385.2598940355365,6207.524134983989
iot 6398 3,Eclipse Timing Variations,2015,0,564.836258606103,17.33788935107545,6477.840274790429,74.56982194454099,0.0522855337979669,804.8103420025489,5510.972658970426
eps 6275 a,Orbital Brightness Modulation,2019,0,616.2404867931142,3.2812881610788507,5989.25230933018,101.50078085681898,0.04030321958533627,770.6123313658816,5778.479358723215
eps 6275 b,Radial Velocity,2018,0,988.2986842325392,24.47049960194789,8031.5346566020535,117.86151196529464,0.041472880904529996,972.4682989501323,6266.0267591370075
eps 6275 c,Pulsar Timing,2018,0,731.0571174536228,15.969042135562496,5319.7908931467155,144.57630620671083,0.01135714875636256,1122.7213921867394,6738.50957341861
omi-28905 a,Transit,2015,1,580.8735288023211,5.002412078110481,6133.725757223778,55.83131381094549,0.026816825176786695,1297.2707299118165,5973.968974617125
omi-28905 b,Disk Kinematics,2018,0,494.1438800713623,22.798894595244434,11134.700710372603,141.82190589451247,0.06568922236642011,1419.680776814381,5961.604604504373
omi-28905 c,Eclipse Timing Variations,2016,0,452.93678989149595,28.514560713615264,3980.7412972418533,107.50451542866001,0.013450026108954655,618.2677580322193,5066.586373145661
omi-5884 a,Disk Kinematics,2016,0,707.59662906063,12.461340671100299,1598.7015550786787,105.67609932223148,0.02574816695962427,984.5808464321306,5629.6811000270845
omi-5884 b,Astrometry,2016,0,723.5524526992476,10.861787484327818,3536.5155958862897,264.60205848078994,0.08033284161552605,1579.354017977194,5820.7620226464205
omi-5884 c,Transit,2018,0,482.8427628097113,10.074026793338142,6159.499230396018,133.19810585699835,0.08038230649482345,1271.3247368753907,5875.604870639681
HD-638 a,Pulsation Timing Variations,2013,1,467.8807539288372,10.2919414165815,6711.383821858968,171.5240060413885,0.006714781725801207,1244.3715818951855,4687.842600071463
HD-638 b,Disk Kinematics,2016,0,519.6292274632889,11.68938134737441,3305.90335197506,107.31842792568493,0.00811673719755953,1450.2158236114471,6347.684813466589
HD-638 c,Disk Kinematics,2020,0,528.5117993082422,16.000312881821063,1443.2870723992442,93.2854512669317,0.03589066038707844,759.4413221737102,6181.087798231565
ome 5095 1,Transit,2018,0,791.1915717047607,2.7509274480040986,2344.0936144539082,161.62270431007806,0.06384682408922812,762.439411226254,7168.684966705535
ome 5095 2,Transit Timing Variations,2017,1,467.3669747277919,12.079662539291691,4774.31715752162,179.8757957301402,0.02247924457375194,475.56494266819584,6618.3247384896595
ome 5095 3,Disk Kinematics,2018,1,545.9838910386865,8.32794979600164,3241.288121670076,84.21462553311687,0.0018518887578857293,1296.4886625750828,6615.966894933971
GJ-6322 a,Astrometry,2018,0,763.4399189227145,9.055136943865692,5734.233845889963,11.062549314425112,0.043870757138663785,1538.136680420379,5549.934232974553
GJ-6322 b,Eclipse Timing Variations,2016,1,121.7163303113598,12.424426140758495,5041.734644867072,127.25895246758911,0.043766264780301156,1829.2378644808387,6801.240428885503
GJ-6322 c,Transit,2017,0,494.99896332627384,11.407038496840046,6374.703894369486,207.9486844942022,0.012071466556621654,1547.3822881343863,5873.679443586704
rho-5316 a,Astrometry,2020,0,666.7599011592301,17.76756504150585,6134.966207167061,82.52708648393548,0.08964316520803807,767.6766113410591,4667.884762614326
rho-5316 b,Pulsar Timing,2015,0,43.074254915399536,11.369545997307592,11900.43274528734,53.51842806058137,0.03731810283113207,583.7342676223101,6492.062813868543
rho-5316 c,Imaging,2017,0,633.927008375855,21.796087036024915,3400.5981778478917,152.18678014563744,0.031621927662119964,422.76279325631003,5431.08262347155
psi1 2970 a,Disk Kinematics,2017,1,539.3987063398325,14.389231034323815,7541.199430491938,146.09610687137703,0.027213444121444004,599.4040215881051,5654.079898610452
psi1 2970 b,Transit Timing Variations,2019,1,734.8392903169766,13.334957265433895,7209.677917651341,118.79721085648345,0.06967578876637937,1535.387950659181,6136.22581579676
psi1 2970 c,Astrometry,2018,0,561.6784693846223,19.790947350741494,3178.8721918766287,152.68005695272643,0.05659061006663542,1230.1242267680977,7001.739093474952
DP 2616 a,Disk Kinematics,2019,0,711.5422810367085,1.4762077677437375,6438.461838039836,132.40585954717858,0.002247107776842651,972.7004337271852,5582.371850912877
DP 2616 b,Transit Timing Variations,2020,0,215.40824673926397,10.319413052193974,4318.901825534199,218.8109290607301,0.059510957579929594,1608.5629011170836,6118.42885320625
DP 2616 c,Astrometry,2016,0,767.6336573103237,3.2657140119496075,629.5390303522445,134.36555686445337,0.08438936613100327,2245.2416429180757,5747.249920251502
gam-6796 1,Radial Velocity,2021,1,318.74225290509173,12.794272128381849,8176.468985798256,71.0713440951193,0.06954208547648161,794.9705596328363,7218.58070273023
gam-6796 2,Transit Timing Variations,2019,1,1174.0338164748996,5.100188198366016,8572.796099535757,22.611836116418388,0.02883904977528572,1379.7929926125232,5677.775860884124
gam-6796 3,Transit Timing Variations,2014,0,639.3059319191725,20.86583417190227,5097.925367667062,103.28034094378283,0.07083216351252349,648.6124103048526,6033.084753743086
Kepler-8972 a,Radial Velocity,2019,0,570.439178631188,11.493838597415905,10084.80888321362,136.09879353530852,0.049233596472366616,1271.4389081533711,6532.813381428285
Kepler-8972 b,Transit Timing Variations,2019,0,708.9505890737623,7.92089299738325,8175.131821517497,118.52645210608696,0.0510607200171624,817.340671801164,6390.429147625012
Kepler-8972 c,Transit Timing Variations,2022,0,279.0894614713085,13.987258219108458,8922.903555098324,38.58010278876409,0.04439486842580258,734.3507330803525,6194.82417721817
CoRoT 5184 1,Eclipse Timing Variations,2017,0,637.0277868077663,7.684671804670404,3172.955496348109,40.114732935288,0.06615690440721586,1115.6198253422656,6640.2273615953145
CoRoT 5184 2,Orbital Brightness Modulation,2022,0,824.400890208653,14.579932470273736,3849.7279365008817,91.6461960586259,0.06766072757449432,344.2240341983013,6331.540573923202
CoRoT 5184 3,Transit,2020,1,156.70524670410987,10.736372588142189,700.5228540295211,121.87217343231241,0.05022094578459345,2189.8166236271477,5628.122680796123
gam-8582 1,Radial Velocity,2018,1,596.8845427212387,8.100701362301047,6885.882954284389,96.59866045577613,0.045156563441821354,1733.873244888942,6494.85380929809
