Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
DP Leo,T8II,5753.848125644328,16.79209375419226,1.7048152890909511,0.41521887294289533,1.3666310767006735,1.6090655060725396
TOI-70,W9.75III,5210.951110482615,54.85807386180546,2.677464364242431,0.7774632219105726,3.6266115981738247,3.740167260300655
alf-13,B4.75II,5077.408359350729,38.01548488182324,1.4421313623862182,0.3857415474669352,6.075504394411599,8.576941597370977
rho 8255,G4.25V,4038.3554423401606,6.765586206378131,1.5252494419785139,0.7077887802304172,6.402297270030577,13.69428116513837
Kepler-5165,L0VI,4705.148227252607,19.94035022036106,0.09555042485176868,1.2814207167941198,2.831324249661248,5.835364834936819
mu-570,K2.5V,5085.195021765517,36.88132104530534,2.405230110022271,-1.6508426164299894,1.2437420905748122,8.771262457680026
rho-4969,G6.75IV,4318.562217143224,20.316623620803025,0.9449420818295029,1.036099805406577,3.019768284465316,6.222110238554841
EPIC-2875,MV,926.0870384348073,19.224035569364762,2.1780169151095503,2.0336419029901447,4.450759620196672,9.735273807011886
WASP 2253,L0III,5381.162520715296,15.186657648083703,2.251338562726543,0.55739429584804,5.9021425799966565,2.915705820570752
mu2-6021,T3IV,4155.2779353211645,29.175417196727924,0.6073307340719476,-0.8543387435953151,2.828165706948494,5.409882357508151
CoRoT 5165,M4.5,7002.975288810949,10.856845343748388,1.2588206480994921,0.17644572296299899,1.2997174462411265,3.277610559086696
alf-1444,A1.75,7017.196606426873,25.247699510802157,2.5984331007086445,1.4841123580905968,3.4010602197402875,7.308699039955042
kap 8229,M2.5V,4736.424381734233,14.234987914089377,0.13761939810279777,-0.11590838181852013,1.8958689652514438,6.49944535550791
Kepler-3624,K1,4451.91158191196,22.088116258164504,0.7856243299199508,-0.3115465331964747,4.579334044905361,7.054948640392911
EPIC 5618,G9.5,3469.4579258307135,20.14619260928421,5.52079443676578,-0.19166774346240503,0.5803368117301777,1.3968782467789627
CoRoT-9061,KI,4424.398217750373,14.320134441580613,4.111550649828219,0.13166768401910517,0.5899407329180706,5.302469678821333
GJ 8025,W9III/G4.75,3831.862729989368,17.771845303611222,1.389439013236115,-1.5362893534445252,3.6907122162713115,2.9490301245248993
TOI-6158,T8II/,7466.723239033852,15.0983200288393,2.8354633796568693,2.181181297634147,7.364704647325549,7.82916759766459
BD-8959,G1.25V,3238.893698919118,24.280348020654287,4.669742239128196,-0.48857796703589634,5.5793443860839815,8.093251746391282
omi 2194,K,7053.821845099814,30.889217373512086,2.5719865326917453,-1.9411863349940253,2.774731187570631,5.149351852931414
tau 6805,T1.25I,4472.027709708021,23.962816075162415,3.2742585782851537,1.07051005947262,2.334675335069991,10.936120409656914
omi-2243,A8VI,4087.464441927378,14.402169088858438,0.4298020667705633,-2.489380378818786,2.740948123764607,8.153143068941723
ome 5452,W9III/G4.75,6746.084242860706,25.28399409005151,2.545497067690048,0.1386339942560187,6.708891787051625,3.0111489807690277
mu-4856,D7.25II,6872.78033483312,18.461040573465187,3.2932529486547275,0.07892762626319488,5.4451125220161405,9.59610205222852
Kepler 6158,G4.75VI,3237.6346220310766,25.901136304577374,1.247683944718911,1.541088964606197,5.31401680733094,4.119227947661997
gam1-3791,T5II/F0.5,4742.2873276394,19.07732980169218,1.942397543304973,-0.8836846083889458,5.77374747609876,8.856196931237225
tau-2317,L,4932.009233132868,23.43991817614747,1.7667561237529443,-1.1815929062347568,2.526671507256399,3.5034491734846323
