Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
omi-9854,T6.25,3936.2309555942425,12.737010440699857,0.8179490323650949,0.2557486523057304,5.325952612263082,11.67612405868043
HD 1111,B8.75II,5273.061955620816,20.907890732978885,0.37304697212688076,0.3412719109328332,2.8985443146595165,6.72273527638529
WASP 8278,T1.25I,4711.053840552885,40.300325096930166,2.3835053224005227,0.9103784157025574,6.500488113336684,8.641614766463562
ups-2288,L6V/L,7376.582954949097,33.137608955084715,1.0549513334672476,-0.2947528828197742,4.605949721620547,9.835421976651421
psi1-2676,G4.75,4477.788709955312,14.336380203359946,1.9823564432726166,0.4636821484270239,3.2916535014597743,2.139942659408132
bet-81166,L0III-T,4847.028402122469,29.33708728324762,2.06494195839183,-2.6635925994461163,6.037055286739113,1.863552964644997
BD 3989,W0.75VI-K9.75VI,5811.088675523227,33.82195763275229,2.352996865911357,-2.250399358442794,3.7970199010459558,5.646565262888623
nu-8959,MV,4729.670546797216,49.21159193488667,3.901785428463832,-0.1951024893933589,3.0215747890512694,2.481699407863136
iot 6241,L9.75V,5828.245848526895,28.53134810926678,2.603661344642798,-1.297583290496676,4.969923287150422,6.917698756545318
psi1-8709,FIV/,7078.2831820332485,30.048609696155722,0.5696500541311471,-0.3106609903493156,0.7161343660545763,2.295618977071663
HD 2434,T,4510.989647675034,40.20151757178526,4.443612220243464,1.460809232931157,3.5700394770058765,11.341993319953541
mu 2716,G3.5I,7640.439043356679,35.7771516700372,2.65861798465959,-0.9619360223699933,4.566554587505779,3.5616194914307004
HD 7159,L9.75V,6436.042074198025,20.49201825057208,4.176395937060498,1.1691192674207915,6.228866301397561,6.888724974620454
mu2-7800,KII,6531.479567405195,7.26181241323097,1.8948643859556018,1.5429187740649668,2.7714158210085365,7.843734178315884
psi1 4850,L6V/L,4901.832063996798,13.932751042350516,2.87056681668617,2.030713834240011,1.5439566525736526,2.159738215723393
Kepler 8959,W8.75,4985.914881876053,32.80880535277721,0.148112007555806,2.2670906108148587,2.315386680609614,8.669850560284354
GJ 1403,FIV,4004.560100741487,56.27910543703655,2.652307736211091,-0.9156638017794738,5.293382739589502,3.491505084747423
psi1-52,F6IV-II,5771.160479353607,19.112009580772703,1.8942276851286586,-1.2196648944139672,1.9221177976133408,10.800434713974763
mu2 4253,W6III-III,7253.789294436603,23.550169884070648,1.342934196178199,0.10860383268021412,2.731750888053801,11.735295697256396
iot-4122,MIV,4220.032084848184,22.53589283434107,1.8933529239791547,0.09951018419050567,4.198274947008671,3.5498930975503855
nu-45331,A2.5V-L7IV,4052.157927443169,27.230081573022613,1.1481713529790325,0.5464759980771379,3.2414046852953846,7.908975696517196
rho 5073,D8.5IV,4103.63409877313,47.80587140378293,0.3662025445714763,2.2464417427987735,3.080086230191066,4.216963226500761
rho 2875,L1-,3713.335543723073,27.60402421870034,1.1198897702680437,1.965889630173636,0.5281121690577377,11.090783288812773
EPIC-7258,G4.75VI-,6282.802354958288,13.033653117067479,3.7885690596885544,-0.9069374501859111,3.6855346712952777,7.331050190245285
DP-2419,L,7394.026492981662,11.791015785613986,0.7647767272059973,-2.066355684965981,3.566663470046652,9.368266413716587
Kepler 1804,K9IV,4537.897583234947,60.433708264391626,3.0026469666811093,2.325310348005492,2.7427818391600676,12.351499264104397
gam1 7219,W5II,5543.421255448328,12.232002942560857,3.353533318000199,0.6797708803528713,3.2065019408847397,11.083657764809775
mu2 2419,T8II/,4970.942182865709,9.205856304416017,3.8920910442118104,-2.3290072276157527,7.8441970693359,10.524639845926389
omi-5023,B4VI/I,5809.914845065125,36.71075299700587,3.000435411340918,1.5154661739348472,4.4922603145150735,0.15511712554402735
EPIC-52,T6.25,7237.7541766546165,45.292778098731986,3.853663604824849,0.8734631981242664,2.5640893027501974,4.744176422132884
