Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
AB Aur b,Imaging,2022,0,,12.500,2860.45566,93.900000,0.400000,,
AB Pic b,Imaging,2005,0,,12.300,4290.50000,260.000000,,,
AF Lep b,Imaging,2023,0,8030.00000000,13.100,1017.05090,8.400000,0.240000,1400,
BD+03 2562 b,Radial Velocity,2017,0,481.90000000,12.700,2034.11200,1.300000,0.200000,,
BD+14 4559 b,Radial Velocity,2009,0,268.94000000,13.800,330.54320,0.780000,0.290000,,
BD+15 2375 b,Radial Velocity,2016,0,153.22000000,13.800,337.21763,0.576000,0.001000,,
BD+15 2940 b,Radial Velocity,2013,0,137.48000000,13.700,352.78000,0.539000,0.260000,,
BD+20 274 b,Radial Velocity,2012,0,578.20000000,13.000,1334.88600,1.300000,0.210000,,
BD+20 594 b,Transit,2016,0,41.68550000,2.578,22.24810,0.241000,0.000000,546,
BD+45 564 b,Radial Velocity,2021,0,307.88000000,13.600,432.24663,0.830000,0.120000,,
BD+48 738 b,Radial Velocity,2011,0,392.60000000,13.900,289.22530,1.000000,0.200000,,
BD+48 740 b,Radial Velocity,2018,0,733.00000000,13.500,540.31100,1.700000,0.760000,,
BD+49 828 b,Radial Velocity,2015,0,2590.00000000,13.500,508.50000,4.200000,0.350000,,
BD+55 362 b,Radial Velocity,2021,0,265.59000000,14.000,228.83645,0.780000,0.270000,,
BD+60 1417 b,Imaging,2021,0,,14.684,4767.42610,1662.000000,,1303,
BD+63 1405 b,Radial Velocity,2021,0,1198.48000000,12.400,3305.41543,2.060000,0.880000,,
BD-00 4475 b,Radial Velocity,2021,0,723.20000000,12.000,7961.60160,1.480000,0.390000,,
BD-10 3166 b,Radial Velocity,2000,0,3.48777000,14.100,187.51970,0.040000,0.020000,,
BD-13 2130 b,Radial Velocity,2007,0,714.29999000,12.500,3108.37740,1.660000,0.210000,,
BD-17 63 b,Radial Velocity,2008,0,655.60000000,12.800,1620.90000,1.340000,0.540000,,
CD Cet b,Radial Velocity,2020,0,2.29070000,1.820,3.95000,0.018500,,464,8.60
CFBDSIR J145829+101343 b,Imaging,2011,0,10037.50000000,12.400,3337.10000,2.600000,,370,
CFHTWIR-Oph 98 b,Imaging,2021,0,8040000.00000000,20.849,2479.06157,200.000000,,1800,
CHXR 73 b,Imaging,2006,0,,12.300,3994.48600,210.000000,,,
CI Tau c,Radial Velocity,2024,0,25.20000000,,,0.170000,0.580000,,
COCONUTS-2 b,Imaging,2021,0,402000000.00000000,12.442,2002.31896,7506.000000,,434,
CT Cha b,Imaging,2007,0,,24.660,5403.00000,440.000000,,2600,
CoRoT-1 b,Transit,2008,0,1.50895570,16.700,327.35000,0.027520,0.000000,1898,2852.63
CoRoT-10 b,Transit,2010,0,13.24060000,10.870,874.00000,0.105500,0.530000,600,
CoRoT-11 b,Transit,2010,0,2.99433000,16.030,740.51000,0.043600,0.000000,1657,
CoRoT-12 b,Transit,2010,0,2.82804200,16.140,291.43800,0.040160,0.070000,1442,661.13
CoRoT-13 b,Transit,2010,0,4.03519000,9.920,415.70400,0.051000,0.000000,1700,546.53
CoRoT-14 b,Transit,2010,0,1.51214000,12.220,2415.40000,0.027000,0.000000,1952,
CoRoT-16 b,Transit,2011,0,5.35227000,13.110,170.03200,0.061800,0.330000,,
CoRoT-17 b,Transit,2011,0,3.76810000,11.430,772.29000,0.046100,0.000000,1626,
CoRoT-18 b,Transit,2011,0,1.90006930,14.680,1102.82000,0.029500,0.080000,1550,823.70
CoRoT-19 b,Transit,2011,0,3.89713000,14.460,352.78000,0.051800,0.047000,2000,1103.81
CoRoT-2 b,Transit,2008,0,1.74299350,16.432,1102.82000,0.027980,0.014300,1521,932.91
CoRoT-21 b,Transit,2012,0,2.72474000,14.572,718.29580,0.041700,0.000000,,
CoRoT-22 b,Transit,2014,0,9.75598000,4.880,12.20000,0.092000,0.077000,885,
CoRoT-23 b,Transit,2011,0,3.63130000,11.770,889.90000,0.048000,0.160000,1660,
CoRoT-25 b,Transit,2013,0,4.86069000,12.110,85.81000,0.057800,0.000000,1330,
CoRoT-26 b,Transit,2013,0,4.20474000,14.120,165.26000,0.052600,0.000000,1600,
CoRoT-27 b,Transit,2014,0,3.57532000,11.287,3302.11000,0.047600,0.065000,1500,
CoRoT-28 b,Transit,2015,0,5.20851000,10.705,153.82972,0.060300,0.047000,,
CoRoT-29 b,Transit,2015,0,2.85057000,10.088,270.15550,0.038600,0.082000,,
CoRoT-3 b,Transit,2008,0,4.25680000,11.320,6883.91000,0.057830,0.000000,1695,
CoRoT-30 b,Transit,2020,0,9.06005000,11.310,921.70700,0.084400,0.007000,,
CoRoT-31 b,Transit,2020,0,4.62941000,16.365,266.97720,0.058600,0.020000,,
CoRoT-35 b,Transit,2022,0,3.22748000,18.831,349.61125,0.042900,0.000000,1747,
CoRoT-36 b,Transit,2022,0,5.61653100,15.805,216.12332,0.066000,0.000000,1567,
CoRoT-4 b,Transit,2008,0,9.20205000,13.340,228.83000,0.090000,0.000000,1074,203.95
CoRoT-5 b,Transit,2009,0,4.03789620,15.558,148.42000,0.049470,0.090000,1438,786.29
CoRoT-6 b,Transit,2009,0,8.88659300,13.068,940.74000,0.085500,0.100000,1017,
CoRoT-8 b,Transit,2010,0,6.21229000,6.390,69.92000,0.063000,0.000000,870,
CoRoT-9 b,Transit,2009,0,95.27265600,11.949,266.97720,0.402100,0.133000,420,
CoRoTID 223977153 b,Transit,2017,0,6.71837000,6.389,47.67450,0.071000,,938,132.26
DE CVn b,Eclipse Timing Variations,2018,0,4098.10000000,12.400,3823.27330,5.750000,0.000000,,
DENIS-P J082303.1-491201 b,Astrometry,2013,0,246.36000000,11.900,9057.77000,0.360000,0.345000,,
DH Tau b,Imaging,2004,0,,30.264,3496.00000,330.000000,,2200,
DMPP-2 b,Radial Velocity,2019,0,5.20720000,14.300,138.89171,0.066400,0.078000,1000,
DMPP-3 A b,Radial Velocity,2019,0,6.67320000,1.410,2.58000,0.066200,0.140000,854,
DMPP-4 b,Radial Velocity,2023,0,3.49820000,3.530,12.20000,0.048530,0.063000,,
DP Leo b,Eclipse Timing Variations,2009,0,10220.00000000,12.700,1995.88832,8.190000,0.390000,,
DS Tuc A b,Transit,2019,0,8.13826800,5.700,413.17900,,0.000000,850,115.83
EPIC 201170410.02,Transit,2020,0,6.79870000,1.047,1.15000,0.034900,0.000000,,
EPIC 201238110 b,Transit,2019,0,28.16560000,1.870,4.16000,,,,
EPIC 201427007 b,Transit,2021,0,0.72091000,1.500,2.86000,,,,
EPIC 201497682 b,Transit,2019,0,2.13174000,0.692,0.26000,,,,
EPIC 201595106 b,Transit,2021,0,0.87721400,1.300,2.24000,,,1874,
EPIC 201757695.02,Transit,2020,0,2.04780000,0.908,0.68800,0.029600,0.000000,,
EPIC 201841433 b,Transit,2019,0,4.16980000,1.040,1.12000,0.035000,,,
EPIC 206032309 b,Transit,2019,0,2.87814000,1.010,1.01000,,,,
EPIC 206215704 b,Transit,2019,0,2.25543600,1.000,0.97200,,,,
EPIC 211822797 b,Transit,2016,0,21.17019630,1.920,4.35000,0.119500,0.060000,431,3.50
EPIC 211945201 b,Transit,2018,0,19.49221000,5.760,27.00000,0.149300,0.000000,817,31.91
EPIC 212424622 b,Transit,2019,0,18.09830000,2.170,5.35000,,,,
EPIC 212499991 b,Transit,2019,0,34.88500000,1.600,3.19000,,,,
EPIC 220492298 b,Transit,2021,0,0.76240600,0.990,0.93700,,,,
EPIC 228836835 b,Transit,2021,0,0.72811300,1.100,1.37000,,,932,
EPIC 229004835 b,Transit,2023,0,16.14113200,2.332,10.40000,0.123700,0.230000,804,69.70
EPIC 246851721 b,Transit,2018,0,6.18023500,11.781,953.49000,0.072290,,1401,642.00
EPIC 248847494 b,Transit,2018,0,3650.00000000,12.442,4131.79000,4.500000,0.000000,183,0.19
FU Tau b,Imaging,2008,0,,12.200,5085.28000,800.000000,,2375,
G 9-40 b,Transit,2019,0,5.74600700,2.025,11.70000,0.038500,0.000000,456,7.20
GJ 1151 c,Radial Velocity,2023,0,389.70000000,3.250,10.62000,0.571400,,,
GJ 1214 b,Transit,2009,0,1.58040453,2.733,8.41000,0.015050,0.006200,567,17.20
GJ 1252 b,Transit,2020,0,0.51823310,1.193,1.32000,0.009150,0.000000,1089,233.00
GJ 1265 b,Radial Velocity,2018,0,3.65110000,2.630,7.40000,0.026000,0.040000,,
GJ 160.2 b,Radial Velocity,2014,0,5.23540000,3.170,10.20000,0.053000,0.060000,,
GJ 179 b,Radial Velocity,2009,0,2288.00000000,13.800,301.93699,2.410000,0.210000,,
GJ 2056 b,Radial Velocity,2020,0,69.97100000,4.170,16.20000,0.283000,0.720000,,
GJ 251 b,Radial Velocity,2020,0,14.23800000,1.830,4.00000,0.081800,0.100000,351,2.53
GJ 27.1 b,Radial Velocity,2014,0,15.81900000,3.660,13.00000,0.101000,0.080000,,
GJ 3021 b,Radial Velocity,2000,0,133.71000000,13.100,1071.04000,0.490000,0.511000,350,
GJ 3082 b,Radial Velocity,2020,0,11.94900000,2.790,8.20000,0.079000,0.220000,,
GJ 3090 b,Transit,2022,0,2.85310540,2.130,3.34000,0.031650,0.320000,693,23.04
GJ 3222 b,Radial Velocity,2022,0,10.66669000,3.400,11.44182,0.091000,0.929000,,
GJ 3341 b,Radial Velocity,2015,0,14.20700000,2.460,6.60000,0.089000,0.310000,,
GJ 338 B b,Radial Velocity,2020,0,24.42200000,3.250,10.60000,0.142000,0.109000,391,
GJ 3470 b,Radial Velocity,2012,0,3.33664960,4.570,13.90000,0.035500,0.017000,594,40.58
GJ 3634 b,Radial Velocity,2010,0,2.64561000,2.830,8.40000,0.028700,0.080000,,
GJ 3779 b,Radial Velocity,2018,0,3.02320000,2.750,8.00000,0.026000,0.070000,,
GJ 393 b,Radial Velocity,2021,0,7.02679000,1.170,1.71000,0.054020,,485,9.21
GJ 3942 b,Radial Velocity,2017,0,6.90500000,2.570,7.14000,0.060800,0.121000,590,
GJ 3988 b,Radial Velocity,2023,0,6.94420000,1.740,3.69000,0.040500,0.000000,348,2.45
GJ 422 b,Radial Velocity,2014,0,20.12900000,3.330,11.07000,0.111000,0.110000,,
GJ 4276 b,Radial Velocity,2019,0,13.35200000,4.220,16.57000,0.082000,0.370000,,
GJ 436 b,Radial Velocity,2004,0,2.64388312,4.170,22.10000,0.029100,0.138270,686,29.43
GJ 463 b,Radial Velocity,2022,0,3448.00000000,13.000,1144.18227,3.530000,0.090000,,
GJ 480 b,Radial Velocity,2020,0,9.56700000,3.690,13.20000,0.068000,0.100000,,
GJ 486 b,Radial Velocity,2021,0,1.46711900,1.305,2.82000,0.017340,0.050000,701,40.30
GJ 504 b,Imaging,2013,0,,13.000,1271.30000,43.500000,,510,
GJ 514 b,Radial Velocity,2022,0,140.43000000,2.130,5.20000,0.422000,0.450000,202,0.28
GJ 536 b,Radial Velocity,2016,0,8.70760000,2.170,5.36000,0.066610,0.080000,,
GJ 625 b,Radial Velocity,2017,0,14.62800000,1.490,2.82000,0.078361,0.130000,,
GJ 649 b,Radial Velocity,2009,0,600.10000000,10.800,81.99973,1.112000,0.083000,,
GJ 674 b,Radial Velocity,2007,0,4.69380000,3.330,11.09000,0.039000,0.200000,,
GJ 680 b,Radial Velocity,2022,0,17281.66514000,12.000,7977.49302,10.138000,0.381000,,
GJ 685 b,Radial Velocity,2019,0,24.16000000,2.950,9.00000,0.134400,0.000000,,
GJ 720 A b,Radial Velocity,2021,0,19.46600000,3.770,13.64000,0.119000,0.120000,401,
GJ 724 b,Radial Velocity,2023,0,5.10128400,3.270,10.75000,0.046850,0.577000,611,23.32
GJ 740 b,Radial Velocity,2021,0,2.37756000,1.530,2.96000,0.029000,0.240000,829,79.00
GJ 832 b,Radial Velocity,2008,0,3853.00000000,13.800,314.65012,3.700000,0.050000,,
GJ 86 b,Radial Velocity,1999,0,15.76491000,12.900,1404.80860,0.110000,0.040000,,
GJ 896 A b,Astrometry,2022,0,284.39000000,13.300,718.29220,0.639650,0.350000,,
GJ 9066 c,Radial Velocity,2020,0,771.36000000,9.600,66.74397,0.880000,0.460000,,
GJ 9404 b,Radial Velocity,2023,0,13.45860000,3.480,11.90000,0.094300,0.490000,,
GJ 96 b,Radial Velocity,2018,0,73.94000000,4.670,19.66000,0.291000,0.440000,,
GJ 9689 b,Radial Velocity,2020,0,18.27000000,3.070,9.65000,0.113900,0.290000,453,
GJ 9714 b,Radial Velocity,2022,0,19240.75467000,12.500,2988.54051,12.319000,0.155000,,
GPX-1 b,Transit,2021,0,1.74457900,16.477,6261.21962,0.033800,0.000000,2300,4650.00
GQ Lup b,Imaging,2004,0,,33.600,6356.00000,100.000000,,2650,
GSC 06214-00210 b,Imaging,2010,0,,20.176,5000.00000,320.000000,,2300,
GU Psc b,Imaging,2014,0,,14.179,3591.30000,2000.000000,,1050,
Gaia-1 b,Transit,2022,0,3.05252400,13.776,533.95172,0.040470,,,
Gaia-2 b,Transit,2022,0,3.69152240,14.818,259.66581,0.046700,,1213,512.02
Gl 378 b,Radial Velocity,2019,0,3.82200000,3.660,13.02000,0.039435,0.109000,830,
Gl 49 b,Radial Velocity,2019,0,13.85080000,2.240,5.63000,0.090500,0.363000,,
Gl 686 b,Radial Velocity,2018,0,15.53000000,2.460,6.62400,0.091000,0.050000,379,
HAT-P-1 b,Transit,2006,0,4.46529976,14.785,166.86075,0.055610,0.000000,1322,243.70
HAT-P-12 b,Transit,2009,0,3.21305980,10.749,67.05900,0.038400,0.000000,963,118.08
HAT-P-14 b,Transit,2010,0,4.62767000,15.917,1093.33520,0.059600,0.110000,1624,1038.78
HAT-P-15 b,Transit,2010,0,10.86350000,11.882,616.59020,0.096500,0.190000,904,79.76
HAT-P-16 b,Transit,2010,0,2.77596000,14.448,1332.60500,0.041300,0.036000,1626,1186.35
HAT-P-18 b,Transit,2010,0,5.50802300,11.153,62.61000,0.055900,0.084000,852,82.24
HAT-P-19 b,Transit,2010,0,4.00878322,11.299,88.03847,0.045990,0.070000,981,154.00
HAT-P-20 b,Transit,2010,0,2.87531700,9.718,2302.89900,0.036100,0.015000,970,85.12
HAT-P-21 b,Transit,2010,0,4.12448000,12.442,1547.83210,0.049400,0.230000,1283,459.54
HAT-P-22 b,Transit,2010,0,3.21222000,12.890,785.04010,0.041400,0.020000,1463,325.57
HAT-P-23 b,Transit,2010,0,1.21288400,15.334,664.23700,0.023200,0.106000,2056,2796.23
HAT-P-24 b,Transit,2010,0,3.35524000,14.572,238.37250,0.046510,0.070000,1637,1047.12
HAT-P-25 b,Transit,2010,0,3.65281514,12.722,180.84527,0.046600,0.023000,1182,325.00
HAT-P-26 b,Transit,2010,0,4.23452000,7.062,22.24810,0.047900,0.120000,1001,185.07
HAT-P-27 b,Transit,2011,0,3.03957700,11.430,197.05000,0.040000,0.000000,1092,336.04
HAT-P-28 b,Transit,2011,0,3.25721500,13.585,198.95300,0.043400,0.051000,1384,554.71
HAT-P-29 b,Transit,2011,0,5.72319000,13.115,279.69040,0.066700,0.090000,1271,433.00
HAT-P-3 b,Transit,2007,0,2.89970000,10.536,206.58950,0.038660,0.000000,1189,176.59
HAT-P-30 b,Transit,2011,0,2.81060000,16.141,263.79890,0.041900,0.040000,1630,813.66
HAT-P-31 b,Transit,2011,0,5.00542000,12.218,721.47410,0.061000,0.250000,1450,746.90
HAT-P-32 b,Transit,2011,0,2.15000820,22.194,216.12440,0.033970,0.159000,1836,1841.00
HAT-P-33 b,Transit,2011,0,3.47447000,20.737,292.40360,0.049950,0.000000,1782,1701.38
HAT-P-34 b,Transit,2011,0,5.45265400,13.417,1058.37390,0.067740,0.432000,1520,433.78
HAT-P-35 b,Transit,2011,0,3.64670600,14.930,335.62848,0.049780,0.020000,1581,999.67
HAT-P-36 b,Transit,2011,0,1.32734683,14.314,587.41341,0.024100,0.063000,1781,1821.00
HAT-P-37 b,Transit,2011,0,2.79743600,13.204,371.52800,0.037900,0.058000,1271,412.39
HAT-P-38 b,Transit,2012,0,4.64038200,9.247,84.85700,0.052300,0.067000,1082,243.03
HAT-P-39 b,Transit,2012,0,3.54387000,17.609,190.37200,0.050900,0.000000,1752,1319.04
HAT-P-4 b,Transit,2007,0,3.05653600,14.280,213.25500,0.044380,0.000000,1686,1438.00
HAT-P-40 b,Transit,2012,0,4.45724000,17.038,152.55840,0.060800,0.000000,1770,1747.42
HAT-P-41 b,Transit,2012,0,2.69405000,22.978,378.21770,0.042580,0.000000,1941,2485.07
HAT-P-42 b,Transit,2012,0,4.64187800,14.348,331.80100,0.057500,0.000000,1428,469.05
HAT-P-43 b,Transit,2012,0,3.33264140,13.630,210.39500,0.044400,0.210000,1353,521.88
HAT-P-45 b,Transit,2014,0,3.12899200,15.984,283.49200,0.045200,0.049000,1652,
HAT-P-46 b,Transit,2014,0,4.46312900,14.392,156.68400,0.057700,0.123000,1458,
HAT-P-49 b,Transit,2014,0,2.69155000,17.822,699.22600,0.043780,0.000000,2131,4243.28
HAT-P-5 b,Transit,2007,0,2.78849000,13.563,311.47340,0.040730,0.000000,1539,850.68
HAT-P-50 b,Transit,2015,0,3.12201090,14.437,429.07050,0.045300,0.115000,1862,1198.68
HAT-P-51 b,Transit,2015,0,4.21802091,13.507,97.57332,0.050420,0.070000,1168,310.00
HAT-P-52 b,Transit,2015,0,2.75359530,11.310,259.98494,0.036940,0.047000,1218,227.76
HAT-P-53 b,Transit,2015,0,1.96162410,14.773,471.65972,0.031590,0.134000,1778,1611.53
HAT-P-54 b,Transit,2015,0,3.79984700,10.581,241.55080,0.041170,0.074000,818,22.20
HAT-P-55 b,Transit,2015,0,3.58523130,14.841,189.42573,0.046280,0.170000,1367,583.00
HAT-P-56 b,Transit,2015,0,2.79083000,16.926,734.18730,0.042300,0.290000,1840,3515.00
HAT-P-57 b,Transit,2015,0,2.46530000,19.504,448.14030,0.040600,0.000000,2200,
HAT-P-58 b,Transit,2021,0,4.01383790,14.930,118.23217,0.049940,0.073000,1622,1146.00
HAT-P-59 b,Transit,2021,0,4.14197710,12.588,489.45575,0.050640,0.030000,1278,441.40
HAT-P-6 b,Transit,2007,0,3.85298000,16.589,419.53560,0.052390,0.000000,1675,1669.87
HAT-P-60 b,Transit,2021,0,4.79478130,18.282,182.43351,0.062770,0.250000,1772,1634.00
HAT-P-61 b,Transit,2021,0,1.90231289,10.077,335.94463,0.030100,0.113000,1505,849.50
HAT-P-62 b,Transit,2021,0,2.64532350,12.027,241.86742,0.037720,0.101000,1512,867.20
HAT-P-63 b,Transit,2021,0,3.37772800,12.543,195.14664,0.042940,0.069000,1237,387.40
HAT-P-64 b,Transit,2021,0,4.00723200,19.089,184.34048,0.053870,0.101000,1766,1611.00
HAT-P-65 b,Transit,2016,0,2.60544751,18.058,176.07694,0.040420,0.304000,1818,1821.00
HAT-P-66 b,Transit,2016,0,2.97208600,17.822,248.86089,0.043630,0.090000,1896,1939.51
HAT-P-67 b,Transit,2017,0,4.81010250,23.371,108.06220,0.065050,0.000000,1903,2884.58
HAT-P-68 b,Transit,2020,0,2.29840551,12.016,230.10892,0.029960,0.041000,1028,184.80
HAT-P-69 b,Transit,2019,0,4.78694910,18.786,1137.83140,0.065550,0.000000,1930,2320.18
HAT-P-7 b,Transit,2008,0,2.20474000,16.926,584.80720,0.036760,0.000000,2733,4353.41
HAT-P-70 b,Transit,2019,0,2.74432452,20.961,2154.88740,0.047390,0.000000,2562,5405.60
HAT-P-8 b,Transit,2008,0,3.07634000,15.693,406.82240,0.044960,0.000000,1700,1519.96
HAT-P-9 b,Transit,2008,0,3.92281072,15.614,238.05467,0.052870,0.084000,1540,931.00
HATS-1 b,Transit,2012,0,3.44645900,14.594,589.55000,0.044400,0.120000,1359,489.95
HATS-10 b,Transit,2015,0,3.31284600,10.862,167.17858,0.044910,0.501000,1407,
HATS-11 b,Transit,2016,0,3.61918800,18.030,263.79890,0.050700,0.340000,1596,
HATS-12 b,Transit,2016,0,3.14270200,7.760,759.61370,0.044100,0.085000,1446,
HATS-13 b,Transit,2015,0,3.04404990,13.585,172.58169,0.040570,0.181000,1244,315.99
HATS-14 b,Transit,2015,0,2.76676410,11.646,340.39593,0.038150,0.142000,1276,505.89
HATS-15 b,Transit,2016,0,1.74748753,12.386,689.69110,0.027120,0.126000,1505,
HATS-16 b,Transit,2016,0,2.68650200,14.572,1039.30410,0.037440,0.000000,1592,994.81
HATS-17 b,Transit,2016,0,16.25461100,8.709,425.25654,0.130800,0.029000,814,72.70
HATS-18 b,Transit,2016,0,0.83784000,14.897,629.14449,0.017400,0.166000,2069,2990.00
HATS-2 b,Transit,2013,0,1.35413300,13.092,427.46300,0.023000,0.000000,1577,667.12
HATS-22 b,Transit,2017,0,4.72281240,10.682,870.85420,0.050250,0.079000,858,111.30
HATS-23 b,Transit,2017,0,2.16051560,20.849,467.21010,0.033970,0.114000,1654,
HATS-24 b,Transit,2017,0,1.34849780,15.637,718.29580,0.023800,0.000000,2166,2706.96
HATS-25 b,Transit,2016,0,4.29864320,14.123,194.82979,0.051630,0.176000,1277,326.89
HATS-26 b,Transit,2016,0,3.30238810,19.616,206.58950,0.047350,0.245000,1918,2236.57
HATS-27 b,Transit,2016,0,4.63703800,16.814,168.44990,0.061100,0.581000,1659,1342.57
HATS-28 b,Transit,2016,0,3.18107810,13.384,213.58176,0.041310,0.202000,1253,
HATS-29 b,Transit,2016,0,4.60587490,14.022,207.54299,0.054750,0.158000,1212,
HATS-3 b,Transit,2013,0,3.54785100,15.480,340.38200,0.048500,0.000000,1648,1212.00
HATS-30 b,Transit,2016,0,3.17435160,13.171,224.38798,0.043540,0.096000,1414,718.91
HATS-31 b,Transit,2016,0,3.37796000,18.383,279.69040,0.047800,0.233000,1823,1619.41
HATS-32 b,Transit,2016,0,2.81265480,14.000,292.40360,0.040240,0.471000,1437,614.59
HATS-33 b,Transit,2016,0,2.54955510,13.787,378.85336,0.037270,0.080000,1429,757.13
HATS-34 b,Transit,2016,0,2.10616070,16.029,299.07803,0.031660,0.108000,1445,691.84
HATS-35 b,Transit,2016,0,1.82099930,16.410,388.38826,0.031990,0.306000,2037,2440.70
HATS-36 b,Transit,2018,0,4.17518600,12.920,1022.14128,0.052300,0.105000,1203,561.00
HATS-37 A b,Transit,2020,0,4.33153660,6.793,31.46517,0.049130,0.000000,1085,229.70
HATS-38 b,Transit,2020,0,4.37502100,6.882,23.51942,0.050360,0.000000,1294,464.70
HATS-39 b,Transit,2018,0,4.57763480,17.598,200.23290,0.060070,0.275000,1645,1547.10
HATS-4 b,Transit,2014,0,2.51672900,11.433,420.47100,0.036200,0.013000,1315,558.83
HATS-40 b,Transit,2018,0,3.26427360,17.710,505.34970,0.049970,0.312000,2101,3163.38
HATS-41 b,Transit,2018,0,4.19364900,14.908,3082.95100,0.058300,0.380000,1710,1300.31
HATS-42 b,Transit,2018,0,2.29210200,15.693,597.52040,0.036890,0.229000,1856,1637.21
HATS-43 b,Transit,2018,0,4.38884970,13.227,82.95363,0.049440,0.173000,1003,192.23
HATS-44 b,Transit,2018,0,2.74390040,11.960,177.98480,0.036490,0.279000,1161,306.42
HATS-45 b,Transit,2018,0,4.18762440,14.415,222.48100,0.055110,0.240000,1518,811.35
HATS-46 b,Transit,2018,0,4.74237290,10.122,54.98459,0.053670,0.559000,1054,209.77
HATS-47 b,Transit,2020,0,3.92280380,12.520,117.27927,0.042690,0.088000,853,87.73
HATS-48 A b,Transit,2020,0,3.13166660,8.967,77.23269,0.037690,0.162000,955,137.60
HATS-49 b,Transit,2020,0,4.14804670,8.575,112.19399,0.045150,0.071000,835,80.45
HATS-5 b,Transit,2014,0,4.76338700,10.223,75.32300,0.054200,0.019000,1025,183.24
HATS-50 b,Transit,2017,0,3.82970150,12.666,123.95370,0.050460,0.516000,,
HATS-51 b,Transit,2017,0,3.34887020,15.805,244.09344,0.046390,0.330000,1553,740.22
HATS-52 b,Transit,2017,0,1.36665436,15.491,711.93920,0.024980,0.246000,1834,1310.22
HATS-53 b,Transit,2017,0,3.85377680,15.020,189.10885,0.047530,0.330000,1312,471.61
HATS-54 b,Transit,2019,0,2.54417650,11.377,239.32479,0.037000,0.000000,1429,476.97
HATS-55 b,Transit,2019,0,4.20420010,14.022,292.72143,0.054120,0.092000,1367,355.91
HATS-56 b,Transit,2019,0,4.32479900,18.921,191.33366,0.060430,0.019000,1902,1080.87
HATS-57 b,Transit,2019,0,2.35062100,12.767,1000.21101,0.034930,0.028000,1413,570.23
HATS-58 A b,Transit,2019,0,4.21808960,12.274,327.36490,0.057980,0.168000,1721,382.71
HATS-6 b,Transit,2015,0,3.32527250,11.187,101.38777,0.036230,0.000000,713,47.33
HATS-60 b,Transit,2018,0,3.56082900,12.924,210.40346,0.047080,0.191000,1528,903.90
HATS-61 b,Transit,2018,0,7.81795300,13.395,1080.62200,0.079080,0.092000,1226,374.20
HATS-62 b,Transit,2018,0,3.27688370,11.825,56.89157,0.041630,0.298000,1237,387.40
HATS-63 b,Transit,2018,0,3.05665270,13.529,305.11680,0.040260,0.136000,1398,634.10
