Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
HD 4423 1,Pulsation Timing Variations,2019,0,978.3391094554415,15.625507916260691,7799.986180302518,168.4662550587374,0.0028075690295372158,868.0346586780329,1610.934106549299
HD 4423 2,Astrometry,2020,1,540.416757642378,16.153184595035626,3306.0896187234653,116.75340656430815,0.04280369506448834,1376.8333773022825,375.7370601190901
rho-9855 a,Transit Timing Variations,2013,1,881.9541818591133,17.44440051656682,4248.891609985469,53.17049638106496,0.04222429486373168,2105.923131609922,1817.4097449707992
rho-9855 b,Transit,2017,0,450.8058402814704,8.517598537866794,7661.14845786642,185.33841385528396,0.04983440283418908,1373.3045389825993,595.1739728847479
xi-7710 a,Pulsation Timing Variations,2019,0,733.0698464736214,1.6733239332444434,6128.333682431376,148.59773736139866,0.03661629428903523,1526.8642798331075,258.7363629820751
xi-7710 b,Transit Timing Variations,2016,0,439.56488198637703,5.423725286168708,4321.306815432353,128.92732078832876,0.08658111652573405,1937.1722048488898,1536.5230696733101
WASP 3321 a,Radial Velocity,2016,0,683.8880699144906,19.261186161030523,10631.781514060116,171.4813584152896,0.0445248772154489,520.5587403497468,284.520862120056
WASP 3321 b,Disk Kinematics,2016,0,186.77193744978763,19.18976694236451,3873.8770245720852,120.06451804241142,0.0724811854615061,227.55670645215514,198.75234754369
iot 3661 a,Astrometry,2016,0,177.77534498579956,14.005903083369146,2819.7418308826254,62.60747828189865,0.10300587878530562,866.5127164680537,1294.946645904467
iot 3661 b,Disk Kinematics,2020,0,902.6973602242217,9.318698675961345,3714.648920227336,175.72647359255288,0.10816978441395468,573.4533450592974,959.5471333897538
gam 3022 a,Pulsar Timing,2018,0,162.3226478956725,3.5053863954841074,7855.143089773645,105.44722880728862,0.06809334284098553,1599.8139220882558,1640.1183748338367
gam 3022 b,Radial Velocity,2019,1,446.26965278684116,14.545592639432305,6723.4409834140115,62.37762253298868,0.04119761427037229,373.6622209745758,445.93486940704884
alf-1363 a,Transit,2018,0,480.37663664129616,4.395095699825684,4840.057255592694,135.0342521638683,0.027750726863428967,1586.3289039072965,1123.4691937895575
alf-1363 b,Eclipse Timing Variations,2017,0,487.87209626504796,19.118088974112123,2700.0157527880333,72.41140064109531,0.05238693976839634,970.2922750328275,2044.362321550448
xi 9590 1,Transit Timing Variations,2019,1,182.97801605024898,16.19467382455234,5102.538739744755,70.31753449841017,0.013113629646556851,1342.075582321048,187.53608198657412
xi 9590 2,Astrometry,2020,1,902.6075731544478,9.263447568622752,3712.769620531932,99.22291484130186,0.05398867279883353,1382.4114260217364,1294.4084132804655
xi-983 a,Astrometry,2020,0,217.14644907647863,14.314706162168108,8437.735979070938,18.491239445569448,0.047643682046058025,1720.1859123625543,1264.2750489647108
xi-983 b,Pulsar Timing,2020,0,566.206938228919,15.628647443583295,2988.351221285784,170.25168028415882,0.03506282366846437,1138.5932007862627,932.4328254545603
GJ 396 1,Pulsar Timing,2022,1,185.79035129016353,11.030815729116641,4321.763253483508,49.77382406473459,0.10529326082304,1232.4953105791237,244.3875452984803
GJ 396 2,Transit Timing Variations,2015,1,311.97465231971836,3.6254052807150003,11378.239825601719,109.40819212976223,0.025324522781825877,770.3897567255979,365.2309431118774
eps-215 1,Disk Kinematics,2017,1,532.5568917913529,12.59158066390017,4216.982541257109,102.45522664455727,0.045806670253743624,1525.6961504536505,324.07544691985663
eps-215 2,Pulsation Timing Variations,2015,1,862.9029702200656,19.21914408138089,7614.505537881138,119.31280412747955,0.0024201238999925767,1011.2113971558954,775.1912337119093
mu 9036 1,Pulsation Timing Variations,2019,0,90.14978923016537,15.98367004380739,7008.273961895597,144.8750691609303,0.08237287637098883,1780.7875934037363,1932.5400377162864
mu 9036 2,Transit,2018,0,424.1448767898518,3.4645591569931025,5380.33414679377,155.28317621123463,0.022431577181143855,45.39424729679172,1479.4727929097799
tau 692 1,Orbital Brightness Modulation,2019,1,375.83162174994703,7.09496474254082,7090.667585728463,179.48969946356425,0.08689700896824387,1476.136854811191,1527.4802039187666
tau 692 2,Imaging,2015,0,317.53757275165486,22.329558893952115,10320.075287436923,91.61080256768514,0.08601629846370919,620.7229739491321,1032.3058489388252
WASP-2551 1,Imaging,2019,0,930.7000539239652,10.263904060766611,5489.953123624811,159.07810015524603,0.05873560538385659,1065.2198965986356,495.01010843876634
WASP-2551 2,Transit Timing Variations,2018,0,512.6386057845973,8.417389730102062,5708.210239942962,123.31651097139066,0.08130039589961163,1564.2392655915592,2056.0988022595952
xi-6132 1,Orbital Brightness Modulation,2018,1,761.3127212475256,18.325763509852894,7168.292693380612,80.60634302574289,0.0413751995727744,1180.524939172679,299.52559859441044
xi-6132 2,Transit,2020,1,317.1912055825479,19.95727332064041,4173.340807136109,95.30080507741364,0.08592716884247202,725.1099578623581,1155.5874519031095
2MASS-5173 1,Transit,2019,1,475.0172498866226,11.189316472339698,4306.065121103967,120.70311086944515,0.03885370477055261,811.095757948441,1517.6337593834392
2MASS-5173 2,Radial Velocity,2020,0,449.9669178375142,10.974647101629955,4249.870957145902,180.79400497623817,0.0367373862384463,570.5618489699903,2579.006732849294
TOI 8261 a,Eclipse Timing Variations,2019,0,484.0233481086188,7.841316309617769,7545.96904040349,80.36803248490052,0.04551328824573305,550.8014080335769,887.148362027508
TOI 8261 b,Transit Timing Variations,2017,1,707.6311378432214,18.158155306202264,4567.36322364426,54.798808375998725,0.025206349110782948,119.78983973668392,1184.193993134522
mu 5373 1,Pulsar Timing,2019,0,532.6287120195686,18.65363556941576,3974.472654260717,101.30564668690656,0.06274512102550042,1351.0346838404216,1439.2808071700806
mu 5373 2,Pulsation Timing Variations,2018,0,653.1814155699404,15.5187088107382,6094.283493380455,92.16188033830169,0.08051683303395316,1230.0614033719191,347.5119278084951
Kepler 8959 1,Microlensing,2015,0,1206.3705284072055,1.4854623924435835,6999.41044541604,169.81910538112632,0.02706827356712176,2044.2459498052456,1053.8603835669812
Kepler 8959 2,Microlensing,2020,0,369.66345586017917,1.1669168247746615,5686.133097054872,110.36682836735525,0.038683631216643866,335.2274914676361,1656.218121260929
alf-8644 1,Radial Velocity,2020,1,644.5187706259014,17.936298991905353,817.9099234895939,76.13189714766311,0.07026296926091234,1730.9180301750644,1666.856451900873
alf-8644 2,Transit,2014,0,847.5717534606929,10.840781379474414,6441.384621025294,188.9232000362939,0.05383264829811804,1696.094773004714,1321.8231384974108
alf-1082 1,Transit Timing Variations,2016,0,916.9025406064286,11.785938846037881,2877.46093941765,207.1241064335669,0.11045966954690463,1701.6506181555476,1701.3654778332284
alf-1082 2,Radial Velocity,2018,0,542.2997044581901,19.77803991523254,5553.21894543007,106.7654930179602,0.10496602196245346,1104.1499649283749,1290.5880751956015
mu-5631 1,Pulsar Timing,2019,1,660.4902296331775,17.36606356064594,3824.780580256793,133.10958021631532,0.06749244149018466,218.13016454667718,3101.3979975334146
mu-5631 2,Orbital Brightness Modulation,2019,0,423.02509949820416,5.904211611461371,8215.668685170745,268.27371392684523,0.05805711835083986,201.8986054387891,843.7705962515297
tau 99219 a,Radial Velocity,2015,0,640.9147807971506,4.226746610990097,3249.8479209978423,73.68347728769622,0.04283057204645951,748.0449272435092,434.8947466639985
tau 99219 b,Pulsar Timing,2014,0,196.88044401816057,8.565322562738048,7555.7215797550325,111.63184627924501,0.05095114722627827,961.8164388163602,692.7193370536916
EPIC-2459 a,Imaging,2014,0,441.0334874378028,19.243692615556043,1424.8134045017578,76.57903291832724,0.030038718795865442,78.83508258122356,1090.8231349949028
EPIC-2459 b,Microlensing,2016,1,350.2574183741497,13.672142679509353,1902.9430137301874,96.2098601479014,0.04203763472726953,1599.330672353757,1261.0027711892067
gam-19 a,Orbital Brightness Modulation,2016,0,557.3306549721354,5.8954774034639925,9258.807811373103,53.27869666034206,0.016432565796660574,1337.5919021185591,1908.103567052017
gam-19 b,Transit,2017,1,600.1354798353422,13.806045142816203,2763.5310131643664,223.16279061825009,0.04212867915082194,1080.2319492312552,1767.2411132934722
ome-3148 1,Radial Velocity,2018,0,703.5790159798327,10.6100097439051,5992.436958598246,145.6579095875422,0.0792999108140475,1107.454590032686,1804.869073797851
ome-3148 2,Radial Velocity,2017,0,458.6305053494966,10.480292831106011,2968.5814250229687,90.35033085733143,0.05632607624439082,1086.7367624300055,1586.2688238911755
mu-8321 a,Pulsar Timing,2019,0,399.82818225958914,25.075326185808247,7053.058541850997,41.795245352309834,0.09742525223381318,370.58104586616673,1475.8739668808673
mu-8321 b,Pulsar Timing,2019,0,942.2298061402373,13.926939235891936,10162.934905530872,154.05167112695972,0.026137747648144395,480.65422950917855,801.30148253775
omi-3341 a,Microlensing,2017,0,493.77955045676833,0.7626949484944685,4668.042459625926,39.65532409030796,0.06272296986070208,1490.0137362581659,2289.04832149268
omi-3341 b,Disk Kinematics,2017,0,883.5684853304458,16.293331772172955,7264.324964061622,125.06232620176078,0.02288005351035181,1346.2516841881188,1920.1324017832196
eps-3955 1,Imaging,2017,0,902.451790686163,17.31117302215092,5611.031491277098,28.652945944106534,0.031377283186865626,118.21669317569422,1261.203499482322
eps-3955 2,Transit Timing Variations,2019,0,671.5632187700778,10.703277959194027,5627.022894304523,85.9680860577816,0.047272335932576307,406.281140006771,771.1993862081584
DP-9885 1,Pulsation Timing Variations,2019,1,655.6546025893336,15.031086988358227,6346.229171978936,111.602245907968,0.04817467988074029,1381.4532011598315,280.8272353859969
DP-9885 2,Eclipse Timing Variations,2018,1,555.6756332236981,20.38784092008833,7105.293389112136,106.86896878767136,0.03397329959636232,650.0075534350567,1483.8608705191696
TOI-7243 a,Eclipse Timing Variations,2017,1,550.420995557557,4.088032719067795,1770.7243788400338,175.64144935655463,0.06868053145161639,1537.0507698065246,2193.2322699231104
TOI-7243 b,Astrometry,2015,0,741.810646967743,15.277084676592448,1325.3610382133984,113.9920921591495,0.05914722598934803,1227.2233393533338,1056.8027126340219
alf 8238 1,Pulsar Timing,2017,0,239.39722787898722,12.53108151623417,8511.610337410237,45.10236585362902,0.08357745355676555,879.1076926058392,1471.8250146354972
alf 8238 2,Transit Timing Variations,2018,0,497.1816984014283,6.939603182934932,5785.590322562638,113.94653421160234,0.0038592412628431563,605.8926343805402,403.53797429877807
iot 8874 a,Pulsar Timing,2020,1,756.1228607664627,10.966182726865775,3564.957126621285,17.98877844745769,0.047834045679511855,1004.9107445883591,2028.3373753061724
iot 8874 b,Pulsar Timing,2022,0,791.2773643312858,6.835582406635472,8936.001758856268,29.821190473721543,0.08505694827147509,1000.8794700086011,1585.7737703915925
iot-8882 a,Astrometry,2019,0,679.0492838771598,17.709880164324858,8201.902848007614,129.6750710040273,0.06896470394668235,770.6569211789855,1032.518891731079
iot-8882 b,Pulsation Timing Variations,2019,0,366.5757034066078,16.471376762484113,3141.531441091864,78.83391890594257,0.019016289302342178,1094.8145285314433,1273.6307372776496
nu-883 a,Radial Velocity,2017,0,457.70847502532155,11.367847604281419,7980.054206288358,111.33487191409651,0.02498619783306767,906.7943694510742,2149.9880812387537
nu-883 b,Microlensing,2019,0,175.09082398616624,15.972965547865638,403.8246955107552,6.263296826797784,0.005792023434496689,409.4464047654453,782.6412249667421
HD 1274 1,Microlensing,2019,0,463.61700421407295,10.573077141175848,1866.400815111845,46.321362699582934,0.03972651982669049,911.6611463525842,354.1446884029242
HD 1274 2,Pulsar Timing,2017,0,362.76249581950884,6.570892522442647,2485.189469416725,95.36919592848255,0.0367889779146363,2085.5065506809688,767.218086257332
2MASS 984 1,Microlensing,2017,0,138.16378425183558,4.589848506205217,4754.544776004452,121.43386334468737,0.04383019429502698,1168.7110300181562,1690.913622534951
2MASS 984 2,Transit,2020,0,295.19207356159234,9.05884475943121,145.31750086716693,117.40423435973452,0.007605377777776687,1462.4519579920316,1532.6166867396262
HD 7142 a,Disk Kinematics,2019,0,900.4016655602599,20.536982420449764,7743.224498268031,24.872335697786752,0.06341832988110764,1214.8995280197964,950.2303018828538
HD 7142 b,Pulsation Timing Variations,2017,0,461.97323626686284,20.510877469609582,5435.852102074622,141.57722804591458,0.04386159581210033,1168.6979050652599,1015.1076232766819
DP 1808 1,Orbital Brightness Modulation,2018,0,480.28928561569234,14.461176149415717,6706.305139190098,178.07400906297784,0.07194398617025408,1592.3936205478017,1602.0743937772845
DP 1808 2,Pulsar Timing,2012,0,244.5296121333336,4.422947754656771,5721.914738635125,64.46536933672712,0.02679357968999566,2093.5455976317253,2300.4442130247808
ome 6904 a,Microlensing,2014,0,476.59749380363473,22.93995833062568,5042.208416864432,4.462939951036191,0.0570396820109868,859.3284919084795,2136.623361594142
ome 6904 b,Orbital Brightness Modulation,2016,0,322.5005468353186,3.5239001644400965,6455.7198594409965,102.72570448094527,0.05016236434664062,1863.9939224119212,2256.2776961301374
alf 1440 1,Transit Timing Variations,2015,1,675.0283582254563,10.68810591359922,2567.714796349109,92.70070877110723,0.019525297455486437,1253.7606325587726,637.644091028176
alf 1440 2,Transit,2021,1,595.6547079917652,0.738918726191784,9611.439920900739,145.37527907194152,0.016773311874966078,1216.3765384987312,1469.9624373502907
WASP 8959 a,Disk Kinematics,2016,1,801.2762907305797,7.094328618883465,8918.297458740652,61.49776282175799,0.048635251685846446,938.6027167124936,464.60230436958193
WASP 8959 b,Radial Velocity,2020,0,636.9613356401348,26.447260757229344,6247.4308960389335,55.95928792874393,0.05954355314165661,724.8941061162415,361.41271797740694
bet 6178 a,Eclipse Timing Variations,2019,0,724.2121741632175,1.0115302320670025,7756.296056415991,76.81979302595823,0.07300020335444599,1572.7764594636537,601.4384343912429
bet 6178 b,Imaging,2020,0,657.4651558692708,14.706191311428299,5123.071206107032,198.064399476561,0.08512902813277248,1441.9653547153437,1460.2051970416717
bet 9924 a,Radial Velocity,2018,0,590.6312468538254,0.6865865347580016,5137.942130449865,109.17371633102057,0.04487195002239426,1539.7763162218525,1519.8689061382483
bet 9924 b,Microlensing,2016,0,984.6271898941388,10.596157213265807,6562.160258679775,156.0438164341584,0.012433716918964978,1231.0983998651027,946.7565501591973
rho 1145 a,Pulsar Timing,2018,1,689.5782514864113,11.646359982872895,3200.8871937634813,156.9272942573882,0.05014317666832927,1270.7289870649638,1186.157107991099
rho 1145 b,Disk Kinematics,2014,0,831.6238591622546,1.3842301312495913,5142.754570812785,114.31303371396396,0.0794997181973181,626.9392986146152,1709.3880083802696
EPIC-66573 a,Pulsation Timing Variations,2018,1,290.4122332525628,7.021119485982022,7130.843337693108,184.25534219756338,0.014513223233049821,1413.6679318421243,505.64654465323997
EPIC-66573 b,Radial Velocity,2019,0,663.1827235172093,26.44522771323372,7386.923340744826,164.682361350382,0.03738589731749362,1667.4474689799154,1622.8854399483039
ups 311 1,Transit Timing Variations,2018,0,210.27675820375333,7.433952307340528,1932.1684036607012,21.32466318737741,0.06677337328182778,928.9324197996243,1579.345678048358
ups 311 2,Astrometry,2018,0,599.8368041804721,12.034225631714346,4777.70827932696,84.59422880604245,0.061138354577158716,1598.1485761316612,1022.6189439416074
GJ 4222 1,Pulsar Timing,2015,0,396.60778498482176,15.114844043958945,5865.617806038564,133.08834833440937,0.05168101878637332,1398.3310054815724,1085.856550304116
GJ 4222 2,Transit,2019,0,701.0948987882497,8.972744752497714,6682.140203908659,173.51448310379453,0.027648147268282113,692.609369324113,2234.4812798874873
rho 3893 a,Transit,2021,0,51.063413977081154,14.628119466546936,7986.961044766319,88.68807151822466,0.008801194507067879,1488.4855344326943,1563.1065798177642
rho 3893 b,Transit Timing Variations,2019,0,727.9197043503574,13.554176323245029,5014.682414970712,76.65831694641449,0.007281076723390373,370.4970403003779,3176.106418892557
ome 9985 1,Astrometry,2018,0,665.9724222704413,15.05074837511231,948.5355933766391,47.95490716836997,0.04665892196491302,688.1592057455848,283.61410658152624
ome 9985 2,Microlensing,2016,0,325.45845778927344,18.250400598533396,6809.900932824321,190.47579141288963,0.08849981861513251,1514.8025482890484,593.5480950234441
kap 3248 a,Orbital Brightness Modulation,2021,0,331.5441802185746,6.639167259674025,3834.6942882321964,51.5646871557852,0.016148058592031285,1253.9358250790813,910.5646267006324
kap 3248 b,Astrometry,2019,0,224.59437288931554,8.330050051520299,374.36801600554645,58.13184428091638,0.08036919485689208,612.6763183080124,819.2552937934768
omi-3321 1,Imaging,2020,1,434.6878148555408,12.318313169879609,1718.237571963381,207.2206213170524,0.001529272071584778,2252.829567171801,952.8931626217275
omi-3321 2,Imaging,2018,1,529.1280699430906,7.30180490024566,2377.7780047751676,99.17547185807082,0.0539734335933811,1058.1453787616713,1396.3788399700616
GJ 1386 1,Transit,2018,0,912.7052048800215,11.525341236197828,9844.036365675762,140.05760212604713,0.0018319746207956303,1863.8791283330993,311.9280459992136
GJ 1386 2,Eclipse Timing Variations,2020,1,401.95488179454435,6.039334279158325,5883.172758569923,60.283149905357476,0.09110361037060588,873.460263990448,923.3446009727697
tau-5267 1,Transit Timing Variations,2022,0,616.0572166110937,17.619971915267097,4769.160946737054,117.40994720176165,0.09450362196630446,2506.705806465663,1819.324662048056
tau-5267 2,Imaging,2017,0,660.119235816629,19.12688411328645,2896.2112055207826,145.61414589506393,0.04350735908553095,780.4812536028028,1316.9133017768602
psi1-7131 1,Transit Timing Variations,2015,0,598.7232927308255,12.508016346350209,9113.08935492751,273.6017564719687,0.024113759020430794,479.3128332100247,1323.7451294263576
psi1-7131 2,Eclipse Timing Variations,2015,0,558.2934741931249,2.949256671960562,6241.583158022102,228.76445743375683,0.07597892616128563,1458.5816586164779,638.327909199538
psi1 1962 1,Astrometry,2017,0,834.5277081943242,8.639890896090233,12135.875302345283,120.01986610233467,0.07765393225834329,1422.958623994836,2491.085286534407
psi1 1962 2,Astrometry,2018,0,730.6733847073396,4.898243356980381,4697.556302055427,194.27780444923462,0.06194660017920402,161.90776565945112,1532.3262732388303
omi 4466 1,Orbital Brightness Modulation,2017,0,976.1087023060962,5.26628543966477,5833.206093808269,88.63106835451106,0.06332086984150867,1053.7542342715528,433.8616339015192
omi 4466 2,Orbital Brightness Modulation,2017,1,379.385811002388,3.8921497630538333,4716.5123755023815,98.9996248586066,0.09005903953516425,268.920827730331,2053.462974422583
GJ 80173 1,Disk Kinematics,2021,0,251.79634818986435,14.01832059483375,6523.681398774424,58.69854194412228,0.0925597857273213,1175.6998714379101,47.99898107846434
GJ 80173 2,Radial Velocity,2019,0,406.79683810264834,9.99737915552347,4996.921229392433,204.11590033270622,0.08247853122275153,1935.6589934181532,1101.1208067711343
xi-3364 a,Pulsar Timing,2017,0,393.6365552836744,10.922816491417633,9162.867543848988,68.65086477552933,0.027789776544969325,1003.3788643432274,781.7776381269681
xi-3364 b,Disk Kinematics,2020,1,243.58813161370153,10.874016007153516,10245.713378493643,121.91484073279061,0.03219624461793638,1282.7672589556253,1170.3428822978583
alf 3356 1,Transit,2015,0,507.6459816427365,18.836680674074096,9645.008464254264,210.99234922429588,0.06656187812703965,1774.9078511376229,1169.97653867503
alf 3356 2,Transit Timing Variations,2017,0,649.0744913252521,15.700241651609133,7022.526437836521,83.9470356947193,0.07465669401511224,650.4992941594346,400.1436721929846
xi-7639 a,Radial Velocity,2022,0,334.6475751190049,12.40770949000986,5257.821904838329,162.0676543589767,0.11285068763271915,363.61708291766115,891.2235273354157
xi-7639 b,Transit,2018,1,149.0076617109395,18.19144413550666,8009.602399384508,118.36367230995147,0.04354089468031044,858.0309308817591,1221.918041055353
Kepler 7483 a,Astrometry,2020,0,697.5111385490035,7.132050740401758,699.9324543844677,169.72445416896682,0.00562139946513969,1402.950742572058,2728.686814271123
Kepler 7483 b,Transit,2018,0,540.3445797431474,15.488922774482106,8419.325732650643,75.3163312656911,0.023798608851689492,1388.030849121012,1109.9691274558113
mu-5136 a,Transit Timing Variations,2020,0,874.4449347252457,5.958994957260097,6219.768927247322,73.14241148908667,0.045500746696894245,1023.9123493498622,1203.3564964429395
mu-5136 b,Eclipse Timing Variations,2016,0,377.32818296636583,23.642335312870003,3111.4086471603396,12.800425530757607,0.06086099223163134,378.60114001382897,1799.199390011452
BD-2584 1,Orbital Brightness Modulation,2020,0,437.8405557352713,8.73771571443568,2382.7176571433306,82.72416128601074,0.09113652625946544,992.3894148662497,230.91006336295004
BD-2584 2,Transit,2020,0,405.24854387441906,4.341383334528751,7775.752212201738,161.2176697433619,0.058471344145941864,1052.7081754633991,1578.0224346913392
tau 6430 a,Pulsation Timing Variations,2018,0,199.57907351985955,10.651239807394319,6933.1522464883,48.92606141624853,0.08196550475687522,1480.6855392663488,1558.6903690741274
tau 6430 b,Transit Timing Variations,2017,0,549.1333793663127,14.144634142486634,7460.926071800725,174.98537557539674,0.02068872518014593,1908.074772099866,431.81513867519516
mu-9046 a,Astrometry,2016,1,331.4445991560532,25.333261973951423,1536.1706035154994,73.06576582375638,0.040178176389679625,1203.417119777674,2119.767926133836
mu-9046 b,Radial Velocity,2019,0,54.31030192319497,9.496623176988239,1530.5746629587325,109.40190209952327,0.06905939365012206,939.966822850066,1557.3650667762056
eps-4080 a,Transit Timing Variations,2018,1,550.4127362016865,20.3740150276249,2863.7023347945055,6.318954317484952,0.024733644195012745,900.7077453317862,2045.527931531041
eps-4080 b,Pulsation Timing Variations,2017,0,213.1778993577724,16.138869713214113,2618.211289095351,166.87976140742649,0.06156828279701616,943.9909821714842,2036.0648961506758
