Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
GJ 8532,M5.25VI/A2VI,4216.705444110632,38.85993078633083,1.3405135256480447,-1.5081174017545949,3.0946548675736794,13.863307171069144
DP 9311,L,5891.829631850819,26.555972577580963,4.747417394263637,-2.386831590313673,1.477034640767722,13.758426488324254
ups 6591,F,4275.5207341824935,12.55327962280257,2.6260436640669638,-0.599324647344931,5.630905785730117,6.109981888954174
2MASS-80173,M3II-B6V,5045.740783506763,19.004003684241795,5.188798933572815,0.6383515287318737,7.443829921834489,3.39192934875737
eps-8301,L9.75,6634.9016060026015,34.492299798241675,3.803511582671044,0.6984647791449194,4.094101406014623,9.070667923243159
2MASS 4869,A3.75/I,6253.720370353969,43.8304548718112,0.7768953701307473,-1.870547230436139,3.2744276144607016,0.9152432817993184
EPIC-630,K7.75VI/MIII,5924.611907134443,22.500931016981923,1.5465222082059538,1.1778993188930056,2.7611277085673023,8.54068382009016
mu2-3100,F6.5,3383.5464060327427,29.867980752592587,3.0510047950288217,-0.09397251341612535,2.4597115616558063,7.89790175494725
tau-77,F3-,4701.341611807521,54.50700868272335,1.7923413600489415,-0.9581157360369763,5.3968443923926,12.24751397821582
EPIC-6609,K3.75,6368.882981271482,11.849531734727455,1.3275388519334357,0.6692687471244037,1.4034037735049338,8.488267020266985
ome-58,G5-IV,5936.2266235991365,19.08968225836329,2.861294788415869,-3.0625567664113444,4.391403134996853,9.043998665687312
2MASS 73974,M2.75,5569.232381564601,38.09758578402066,3.9815515504662256,0.4921737606913699,1.8167105940034571,5.428508746815353
nu-3064,W9,3705.205205083555,49.124897134683195,1.030795390218403,1.6330455867408764,5.211975643882469,1.9741792282420363
mu2-8566,FII,5190.00608486499,47.73894433650942,1.1548081913645478,0.363778956959725,6.0913131643878184,3.5605561862226747
alf-7483,L0.5,5458.893575525269,24.1404761690823,0.8911306721320718,-0.8218920769944142,1.6298117305061448,9.202236541439023
gam1 50,D3.5,3960.810378772616,32.060674644544704,3.472042257107957,-0.8654653188226991,5.507459609458607,8.78296484993864
nu 7231,A9IV,5625.856843542033,5.22825345902293,1.860033901032097,-2.4852594823114837,3.586682990513183,1.7397722535328048
EPIC-1001,AIII,2414.825781637796,23.241925020931337,3.1164627607191497,0.20617313895489742,3.225431529108462,5.118610854102318
iot 683,L6.75II,7547.066028961624,40.62693100042945,4.1727197145601505,1.4836064453986513,4.537135735211202,2.7561525050560425
xi 294,W9.5III/VI,3319.57136090901,17.616694446881752,4.417690910269581,-1.896613913458872,1.489944959548286,11.573268495169199
ome-1853,K9,7376.812041536283,11.665993965133278,1.257831577014087,0.2646257267563762,3.2393269332585977,9.636091678569287
rho 8946,A2.5V/II,6016.599555421191,13.325151197868257,4.264614159120244,-1.3735130997433238,2.6367623928289694,13.65611904450012
psi1 8659,G,5469.845835188393,28.775442907986104,4.663506351952264,0.684203726311035,0.986257969280429,13.147070378081713
gam 1487,F6.25VI,5453.483692281887,32.99190817930214,2.6279683885777576,-0.9239434960388795,2.315996231031068,5.547669151280245
rho-4056,T0.5,5421.823853589594,39.35936259359251,2.9047402359611385,0.1918517277285453,4.436898733265135,9.761001050274077
mu 1363,B8.75VI,2826.963583294057,61.216336118408705,4.03405567322825,1.2409021862034098,1.7633229180298224,6.075321341694616
GJ-2939,A6.25V,4573.666326898579,23.312623119624234,0.8447196703732771,-0.9085744810565504,2.3147049848686034,5.434798023776462
HD 7970,M9V,3815.234253433495,26.596436804089493,2.5978738036007667,-0.19288591251755322,1.3200438461371014,10.785874534064714
gam1-2561,D8.25III,4827.814207149919,8.031225751619516,1.542115852553382,-1.340493254227869,3.081352860759379,10.262983254647263
TOI-65528,D7.25I/IV,4821.9613113924715,30.045693898168516,4.153060199235046,1.0206791402370254,3.3801359504412365,10.395091413002454
kap 8434,L9.5-III,6143.658807076672,38.84371753139612,4.440244734234238,1.195748565773858,5.413825886062144,1.8126397856080931
gam-8689,L,6933.345444392866,25.880757656021473,4.448230981169322,-0.29691848515838687,6.244884206949657,13.804813627128866
nu 7243,K1.5,8827.051430203133,3.7747696375044697,1.3268106345418862,-1.048226616573112,4.814128738776828,0.6402898115960243
gam 7637,K1.5,6339.151541353709,21.105122354229255,1.720915560360465,0.20314780776310826,3.1785455860049985,3.639588497514476
iot 6740,D0.5,4146.176200931968,34.29250464942961,0.9038222291310474,1.9877052337371872,2.391903885509278,0.741726630409878
DP 7488,A3.5I,6493.887673032328,18.182248972299192,4.20639130713633,-1.101341682310078,7.013136297742035,3.3311422391468355
eps 473,T0III,7171.5155538649005,54.00123423417886,5.1249549258961,-0.08569200113429944,5.860162118150274,2.911113291395502
psi1-1001,FIV,2075.360532972266,21.03215974820822,1.3711875333892265,-3.948042318200991,2.115119051436002,12.080015085943963
Kepler 46791,F3.75I/T9.75VI,1910.0551893194383,24.39189159214504,4.422224624711693,-2.295279681489747,3.9663716895792436,1.224983166128931
Kepler 7151,L,3248.73327965693,42.78973736450581,2.15374949209213,1.1740281416664768,1.276810882922093,3.741633309695326
gam-4163,F0.25I-III,7953.878213069887,43.656516696452215,0.059255669505858144,-1.0281885421036052,5.6776474247558255,8.280770885505637
CoRoT 9251,T2.75I-K9,5778.369625084662,21.988596309664278,1.7192286456225516,1.2479193220932325,4.315263787212047,9.58969947186777
GJ-81407,A8.75,4392.046398963636,7.826313720526137,2.9807368007509574,-2.117057076546996,1.76362174078136,0.5086250598244417
tau-7542,T4.75/IV,6143.702980093385,34.19049482991868,2.689284806804027,0.9242435868876038,5.553122063132766,9.416671539585876
bet-3200,B6.75VI-III,5344.7789295287575,32.10926493480328,0.15446399462945948,0.6091338106856703,6.860482202448437,5.798110149965705
mu 7899,FVI-III,2367.5539400395282,8.342581768926355,1.5960297144146645,0.16257364151686016,2.4698370455815613,5.009435660068851
tau 5839,M5.5,3008.2481541714733,35.16957501903386,3.137761023747623,0.27631572242773805,4.608153523760146,8.360625781084
CoRoT-24870,G2.75VI,5607.985180297199,33.350764304169104,4.842003151731667,-0.5547050675217609,1.5692719209974704,7.024793020551926
eps 6134,B3VI,8007.662490308691,33.11621374065188,2.535061841300842,1.0723322076015,4.351637636217068,7.731180452667721
TOI-99219,T8.5VI-L6III,3276.0761062734855,30.052231628606897,0.8805046224488746,0.906081609636453,3.036968324795484,5.194787923082874
kap 264,L9.25II,6750.379137405103,14.38289757369068,0.4154255952382173,0.7521424766578659,3.4395454275406165,5.9373455426199495
eps-7972,W1.5III,4958.334237737007,40.081790704661486,2.0362080357292425,-1.2124647285502799,4.118497090984654,7.643808389006293
CoRoT-81,G4.5I-L6I,6221.754130939547,44.90644281975777,4.681837359022443,0.9541066519378725,4.265049604270895,10.803145018144473
gam1-9520,W,6607.710211685378,5.24602933292341,2.408257988829304,-1.1444364431924057,2.9359547243127215,11.12661175938661
xi-5994,A7.75V-,5349.4392076440745,24.58414613560259,2.991331100103175,-1.2800406968591465,3.183203292542517,9.177593208753475
CoRoT 31570,GIII-K8V,6447.206274399511,21.696230766396145,4.077665965840035,-2.1015184041750947,5.192963481115687,1.8601057363739724
xi-5573,A8.75II/D7.5II,1135.323499345809,22.718965573827735,3.3098340132233774,-1.1357620813453466,2.2009238115720997,8.943232201827973
eps-812,B2.5IV,5220.136753707576,21.531675793864764,7.045441946042025,-2.3137248283796237,3.6083701723145025,5.912436133204766
gam1-5,T0.5III-,4066.2697673106004,22.138531379150162,1.5375507967973499,0.5355318790969925,3.2991218056727445,6.985474427062458
xi 7881,D3.5,5638.330807235848,12.835873433559613,3.8119934151978354,3.0301433106766926,3.4265382918058513,6.584757778720593
nu 51,K6I,6601.114551910037,36.6181397848376,3.4196048710422033,0.6131363838989339,1.8504663569925215,2.6751717766996137
WASP 8228,B9-,6502.975551053222,54.780730552515436,2.209448605449298,-0.035863333704083344,0.6817736433511565,10.57035269144773
eps 444,G7.75V,5704.020142563025,21.121636277626497,3.27990429242763,-1.216686912895043,2.8878213434043447,4.435421735869344
WASP-3929,G0IV,4858.115152768027,18.3502040297397,2.6127692753678513,-0.3020925077959147,1.010773991316837,8.775413347720837
mu-37042,M2.25II-K8.5,6043.114876463478,38.71388931537995,1.9475831225664715,-0.5086150976066821,5.563329461530449,13.542476128664841
Kepler 5666,W8.25,4418.056183900142,42.76192988667388,2.2284005824512105,-0.1342274499706276,2.404880819654405,8.527403315330204
bet-3639,D4I-T9.25V,5771.163959434523,13.97870041016288,1.8993857376391825,-0.29633237982426835,4.688225597466284,1.1280796517835476
tau 384,G3II/K0.25,6608.3642550164,22.024966842043973,2.029154090741036,-1.0117541335250535,2.847601707698214,12.740646700107172
Kepler 2827,K2.75IV-AV,5398.029369017725,27.087211242271984,1.6326501833980909,-0.24391812341367197,4.049843200056135,7.342448779863171
bet 2613,W4IV,4915.349714241925,41.06980265844129,1.5995781437644734,1.2915371970138259,2.9605482794945455,10.815694332175656
CoRoT-1644,B0.25V,6519.193698619915,25.856680800259372,2.08348972711388,-1.553879444109733,4.250176923677294,6.16240784470388
rho-7818,A2.5V,2938.388862818434,17.143372697369962,2.2503451756110917,1.6472849798530143,3.667044767928868,5.663430604577883
WASP-7668,A2.75I,4649.244939658258,25.118879659628963,1.2725450354658967,0.8029808379063208,3.139750546687365,1.3352729942678936
alf-7488,A2.25-LVI,2937.838498804003,13.531819882689232,2.5827665604615646,1.450757451250956,1.5976457392572556,5.595684652837129
ome 8125,A0.75,6454.08653810851,31.10774525906901,3.3260287584656862,0.9392737190551497,0.6472289812505796,12.477298514163493
EPIC 3420,D3.5I/III,5526.957851270206,25.95414981035723,0.6202495696598032,-1.1996216231149495,4.83767203405117,8.717113636693401
BD 4935,D2.75,3241.059729513442,19.263523888749106,2.842453758053579,0.1703181616491205,4.36403615773418,6.99155539445789
GJ-3292,L8IV-G9.5III,4303.710195686016,26.58626681699287,1.4312664144744724,-1.4808622700612322,3.206576603220794,9.183413038112597
omi 79254,TV,4574.8246363623575,22.624110995873856,4.081175580725883,0.7832706186910419,1.749642210871061,2.5558300521483295
psi1 627,L5.25,7786.226648780757,19.126221368481815,2.41451372304966,0.5438946543915841,4.358452325948451,6.100065477358546
mu2 4354,T0.5III,5055.820968917897,20.18931600906322,2.6629527642218336,-1.0560525932406788,3.746208948593589,6.685808070928047
gam1-5883,A5.5/GII,4084.2514939884863,10.414445620510826,2.7221668269515993,1.3131558650307864,0.8281623278383026,5.089397396139898
BD-7819,F9.5,6314.647067794902,28.839464050788603,2.177377346585151,-0.49782912026320864,2.8972271362779933,4.6230699701882845
kap 3837,AII/III,6205.702339647075,27.159724209380254,2.5151401512743616,-2.8588498499414787,3.697676989971651,11.795775310281053
CoRoT 3103,G6,3461.2442325852,1.963828085751775,4.663117311014822,-1.466974133445535,4.500879446522547,3.6852773396990135
2MASS-444,FVI/W3.5I,3864.7358421915646,19.239501739521465,0.4687699765193214,-0.23653519925015953,6.265340099626158,6.293060653272879
CoRoT-5871,F3.5,2886.0098946627827,27.824379689511,4.3539142412940475,-1.1075206978081222,5.1530945676775115,0.4696179502794884
TOI-8425,T0.5IV-T8,1523.2638202893163,24.849621913367226,3.0456807769373206,1.2497093660191987,3.2939653593731704,5.631512801950358
gam-9425,K3.75I,5690.9046181008125,6.24360243117696,1.4740382684870168,-0.5463231430660385,1.7826975164660446,12.669047181906532
EPIC-91921,TI,5906.578189789004,23.57122032186763,2.4585961270783607,-1.8144818919398107,2.303931014401421,2.748724811360802
gam1-7505,F9.5II-VI,6803.427853576535,26.703543219835854,1.428515170034898,1.9445787729641923,2.045621361720872,7.771688620162899
kap-9251,K5,7727.660278903869,34.67167830753009,3.7056820007818896,1.1356669149476954,1.8752904801972146,8.746828525463934
GJ-75,G,4532.898940389353,19.229980744602585,1.019336609708257,-2.3582097263091364,3.3590447022861483,12.834115611429358
mu2 8301,K7.75III,5142.655285376042,15.748115807140886,2.7819693288632172,-2.4273951963837797,3.6870082580226704,2.615424585784668
xi-1821,M9.25,5852.899271959392,4.510114312515459,4.342380238140702,-0.2721431262680676,3.251184702726332,7.150264061750564
tau 7156,K7III,3948.3739063734333,24.689526790768078,4.352626218970164,-1.414958392547705,0.6204722277685213,3.5441297980513253
mu-8027,W2-T6.5,3210.6149147353817,16.644032855127772,5.4461780438430925,-1.8762809305269634,1.8170885074634635,4.253919417038157
ome 812,L6IV,4726.501602694202,21.853648931563477,4.414303191427949,0.5120309145213309,4.385449384217754,3.623070196989252
psi1 1821,B2,4878.269791763646,13.979213991271063,1.863058039709149,-0.571513430010308,6.118467050565535,8.6199008480307
2MASS 8560,B2.75VI-III,4740.318988891828,29.60194169571706,2.476771495230813,1.2061339225956744,4.627323860643026,3.417384974447615
ups 7764,A2.25,5392.828634146956,18.363192732515802,0.3436682339672954,-1.2439915524955703,5.598036475792502,7.097021944449474
2MASS-3022,L4.25/II,6247.296753347024,4.946215450114817,2.0828192908527807,-2.117336778905727,1.4374147674986388,11.80929854388825
2MASS-1749,T9.25/K9.75II,3507.0615981593683,30.724286904292626,1.2840146899343996,-0.689724864409555,2.7500146849569607,3.2135701755086616
kap 6825,F9.75IV,5250.87654221124,12.809569295787078,3.509490897974758,1.5851036497869597,5.017612306073729,3.2253292444005046
nu-9969,L0/F3.5I,5525.386566886382,29.092590944505993,4.745672707967511,-0.578689437446548,4.197744160011725,3.8935078970325563
EPIC 1110,F3.75I/,3881.3605988195777,30.902496191932734,2.250279986973484,0.3193529653942911,1.037479523257443,3.968426871753092
nu-5192,A2.75III/II,5911.23013194151,10.307178608274626,1.2696853712062555,-0.6702910572297573,7.031299807781679,13.545115517404646
alf-8896,A6.75,4352.513308155207,30.008169082897513,0.7204109223929251,-2.621570742136774,4.973482895911253,7.193915242860647
DP-3420,T9.25,4524.623251283283,9.148470568500802,3.4294175901223305,-2.6384053029961185,1.0078040109202515,12.561346548968991
xi 6132,M4.25,4990.476376130008,21.84620972314206,1.2753175763229625,0.5431417478111598,0.6750024687852751,4.461651535289534
mu-836,D2.25I,7268.399335172793,41.77897171628938,0.5446944045024458,0.28542958581660965,1.353899193362335,5.735293657583837
CoRoT-4308,LIII,3911.2653836742466,2.988910992232295,2.6537872208732107,-0.729165027156019,5.140593295539468,9.010734179545794
EPIC-7663,B6.75II,5460.987702922439,26.885312479131237,3.362593203106189,1.8934806599615597,1.5352682530024475,0.6882315624002731
psi1-6215,B2.25II-V,4914.356689621553,13.17635487630099,0.3816689400005431,-0.7211367765015284,4.207932903506876,10.45041531274336
alf 9815,A2.75I,2155.2762793123493,31.95505573124328,1.997975479245408,-0.8945421583763766,4.244257276635931,3.2528546020763005
ome 8760,A6III/M3.75III,4778.498883662246,44.346105799737586,1.1687483559804268,2.8325886486674454,2.8490154969350328,11.002955167216822
mu 22,D4.75,4248.529776603612,11.452481124550514,2.4336657438716967,-0.06019772028158596,5.614132037094595,12.31501717152573
TOI-1981,AIII-,5115.3960860877105,14.629812479059588,3.244777425877892,1.927421008875143,5.819347339525082,5.711001882257266
xi 7488,B2.25II/G7.75,4077.4905380013065,16.900998235057877,2.954042680568676,-0.9262033860244283,3.8312229575617436,8.624505232994592
mu2 9393,L2.75III-III,3514.575740411492,35.29995842010047,3.8011863246570075,-2.52153195034996,5.193345586748004,6.157193916920365
gam1 9564,L0IV,6803.583900021611,25.057198777917957,1.973552040720309,-0.4941286284757941,3.4057094024463725,1.6609163454746758
kap-471,M8.5III,4394.063558076783,6.089730263874788,3.4406319742444653,0.1396470763503448,3.13940884420839,14.008644760954379
mu2-7680,D9III,5436.155380973331,26.269217467864017,0.8215689879416042,1.240331265399179,2.5655868996255333,7.124364350089609
tau-2031,G4.5IV,7538.703331894615,33.91360175141217,0.4086685804533947,0.5238221596251111,3.96857981428031,8.111427650392956
omi-3468,L3.25III,5113.305576354951,3.9437962723819346,0.6310657462107088,1.1343505466512331,2.3912555071532884,14.033982589473467
DP 79350,D7.5,2723.4260261288746,6.694079455486563,3.0532988479168184,-1.8381967344364039,3.831764468242501,12.184163282032
GJ 6108,D7VI,6900.871240831255,19.8364860328498,2.3367231435995377,-0.5409729495951402,2.584903541757142,7.128773468000417
BD 7088,GII,6878.265268995236,24.512616484905713,3.0594768757043678,-1.8120129723522822,1.3618309137649747,8.175423480169812
HD 4616,W1.5III,7213.333546004226,35.611329452094886,2.327141149636307,-0.0046602559030030355,6.021758917841524,3.688574133848239
gam1-4745,TV,5513.072066605447,36.758156535422486,2.525283804772471,-0.22260978078362642,4.105720621861196,11.357878075605273
GJ 8032,B1,3903.208134461803,20.43554623736538,2.0164507507517744,-0.9156794711516654,2.2097088860267986,5.001243688385236
BD-7204,L0.75II,3208.1359596335033,24.991678541814803,0.5216310711683445,-1.6045968609396521,2.4574746326355994,13.53120373819193
2MASS-8309,W9.5III/VI,3560.4407705739104,15.03316671415766,5.377412521036048,0.3997712913747606,1.5684664161269806,10.585726350427672
alf-65528,G4.5I,6052.598922168745,15.177662167419928,2.409009858968301,-2.670808877325387,4.144631702324893,13.142590050994762
gam1-4281,F3/T9.25III,5439.821160230848,16.646244780311715,0.9525130101277428,-1.0766307942862123,6.522394876739083,8.469020104047765
xi-4195,L8,2948.0997546302006,19.537176817214572,0.4375486228581562,1.6324932457682069,3.309599724209879,6.640954717957245
mu-4304,T4.5IV,7762.274357327147,29.23279844920356,2.901022885038558,0.21390020348382555,4.80868289661414,10.04022514872265
kap-3990,W2-T6.5,4608.501310773647,14.536236290641064,2.6794116370758165,0.43608843925395296,1.3184152348678069,7.785676849899703
mu-8748,G4V-I,5099.627910086237,13.391323168343249,3.4024279953284715,-2.2892863681397113,4.508847050548603,4.357864764586536
bet-4323,L4.75I,9331.517822052941,20.160001711245616,3.443481597630904,1.8326941766170528,3.0227384921416935,0.8389211933976011
psi1 3130,K7.75,7439.528386686436,29.800220088744055,2.8587340744871095,1.2915573621690648,6.11424021523869,10.282614245665679
ups 3758,G4V-I,8194.200273110337,14.285716835796299,1.042520160946994,2.3352772104443638,3.0420017512292765,9.379666414162102
CoRoT 6108,K0.75II,4875.846947303049,39.298473165995226,2.658650402579281,1.7124418236923709,4.458199603039239,0.36477285109302127
iot-6202,M6.75III-W9.25VI,7042.157352165531,18.775360124316823,4.058105822173456,-0.47058595008432014,1.6179101557033193,12.527734206420925
gam-9088,K7.75,5365.694864182805,0.18544308196314319,2.8722683721235662,-1.015010570400193,2.92528464628261,4.40007431805015
HD 69821,B8.75VI-A7.25,4355.539930162884,45.30534192393195,2.9738941297007817,-2.4412805575747067,2.581571731440348,6.462505369318769
HD 3815,WV,5946.273586176041,30.234198742468095,2.918240567866097,0.2519288246846737,1.4560201291359238,7.101226792074247
CoRoT-7970,K5.75VI-K4,3634.996154466611,28.10502508929575,3.743663774187883,0.8756131960456575,1.120550787650557,7.100769486853658
gam 7052,W2-T6.5,5204.687934638984,15.2345294302813,3.9351900963410538,0.9292515436051356,4.434501999608722,10.212679138179347
nu 7815,W7.5VI,4935.245373653966,48.79524653891424,2.8198847283681654,-0.9953511510667692,1.8108091482241058,8.494752691502947
EPIC-5526,T0.5IV,8192.953154267347,42.08770510732408,1.7611556128163632,1.0309295951574629,2.1628328741952805,13.80978188512561
WASP 785,M7III,7169.412270211218,38.309273608173285,4.698999898051904,0.008223947760606809,3.7382239897348155,12.091090284015586
BD 7972,G0.5III-VI,4227.410228109513,13.698752040209024,4.18297334812361,0.17018570563606072,5.6848654028913,3.4697430110470804
EPIC 475,F3-,6364.789274025478,15.319227988436571,2.954996725158453,-0.5409987775306211,4.15224819680047,1.1231318037510372
kap 6328,K3.75,3963.281653448374,16.752309669251254,3.431045183898904,-0.6861557440319781,2.8311871913619666,1.0291333399531872
mu2-4107,K8IV,7137.530851703598,26.813527028466215,3.6698003824023426,1.7463870967155024,5.564489825206523,5.606582105934567
kap 6294,D7.25III-L1V,3013.9597776350624,16.836806254035466,1.679301165235949,-2.9164790035236985,2.3937395020044896,14.252084493346802
mu2 36,D5,6975.287174982745,32.872946356995115,0.4783038059494702,0.1303345205435718,1.0104106801505006,14.457784041615739
eps 4820,W2.75/F3V,5102.7379728867145,7.275429868965141,3.345860276190333,0.4592181504387542,5.5662840552089365,11.484142370049728
ups-169,B4.75I-II,4588.2016715012405,26.346004079030457,3.1485171442757616,-0.031703934992521166,4.9769869332374235,8.307821680546574
tau-8930,L6,6517.929430498936,14.636442115456601,1.4925129077588886,1.1918127646324064,3.736755556062599,11.260030438549201
WASP-4659,K6.25IV,6819.639898113529,50.52774833428765,1.5297832837840075,-1.7778607795323216,1.7961622590141721,9.83056875379544
TOI 2432,L7.5,5369.370018654275,8.545118076907418,2.609526999490756,-0.08627165138410194,4.571105332463622,6.245192756380417
mu-1578,G9.5,4428.726466631862,16.237358771291678,3.4237533807905507,-0.6503106272763098,3.1978172696826284,8.293735529632153
xi 69821,AIII-,7370.340323816102,18.33546417872653,1.9559517692754291,-2.0021871892186103,3.924430684947115,9.300833048068398
omi-9796,T9I,5796.863946083288,7.575971598338249,0.3558427342278776,-0.3197158047205052,6.467403618324282,1.5496620300019517
psi1-7600,K5.25III/III,8622.549105104528,16.985766951372277,4.414521611037127,-1.8651402254988145,2.5333792406475126,13.763445942295903
nu-6175,D3I,6730.3896168444,33.114351093118735,3.4202655315889947,1.4569536559872895,4.257311304949367,5.507233454970701
2MASS-1169,F3.25III,5279.261995494685,19.54029011124672,1.9917214805806185,-1.008310820313261,1.8640870404684537,0.7631056691651139
gam1 2403,M2.25I/D4I,3701.1022413841565,53.38321594821303,1.9120651799387343,-0.45694595291986567,0.8050803295873159,6.59544195033063
ome-9275,B1,5235.1442742342615,14.548181297416644,4.84398520383823,-1.1601513624720285,4.952411523764362,12.428124770135568
2MASS-8964,W2.75/F3V,4139.0032623938905,26.486933321697055,1.9140857287029545,-1.407700613125458,3.767184684870269,10.239038490464543
tau 7544,DIII,3646.87253862438,27.046286191949132,5.116762945616443,-3.150156566545656,4.311177319578226,6.972822582335213
gam1-4841,L4.25,3981.598378058051,29.58881914220993,0.48002202286864604,-0.30705371784697183,2.231541549147285,4.42682739733606
ups 2909,T4II-V,6685.859694444394,58.489474309485175,3.306929368244142,-1.3279859691297269,2.167692070375396,7.300529645965887
mu2 9425,K9.5I,2505.9617957156606,44.44332955465044,0.06582668943246706,0.6414468134663498,3.353298178271568,10.236657565370006
mu2 54959,W2,5492.899963278062,4.5586662189610365,4.94148362788845,-0.3317563748679531,3.9766329885940306,7.433244772541975
