Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
nu 5173,L0.25-V,8235.72220542037,23.305986391952622,3.3119107637497387,-0.49596435201852884,2.1455039833677967,2.6922297774869373
gam 1470,B3III,6178.863877551428,28.964984294520377,0.14347491341355267,-2.025648716233522,6.196622195639002,8.136661456921251
tau 24085,W,6199.600578965762,20.75653592555678,4.113953503468733,-1.1043980454530518,2.5673673926079523,11.3196043792153
nu-7949,A6VI-M3.25,5021.056878804978,27.260076197330815,3.1643997066753258,-1.3571576487774017,5.0282014302147715,6.57712250720316
2MASS 3016,M2.75III-LII,7782.452137656319,24.226298289167794,2.067246863665353,0.149214378362999,0.8774907282665874,9.061703148359522
tau-812,WV,6391.474493306758,64.52958603177248,1.0237778107157263,0.6232967561973786,1.6032019755998934,7.617106379614941
eps-6968,D0-G6,7028.864883681798,2.577984849109388,0.3851207706000883,2.7027238770760995,5.186768142911372,3.101059007757193
alf 3531,A2.5V/II,7821.67114238813,11.589981686021403,0.11420537172668466,1.005088508623697,5.875069577769487,6.0148695563006465
rho 36,A7.25III,5789.296826511744,20.08698892420709,1.604993831799581,-0.48248674810089875,4.207499617450354,7.6243697273350195
ups-627,G2.75IV/T2.75I,6904.347592653674,40.28121828322497,0.8904361962067737,-0.4096199043501237,3.1019625896070946,8.689225692567225
mu 9847,F6.25,4623.10131082935,48.88677367318135,4.7085605071956245,0.43102864380828504,5.882436341685107,11.382193142277622
bet 1095,F9.5II-VI,4890.327256747474,25.212290108650777,1.3899738563142157,-2.069391386457009,4.501228218510878,6.988644824769975
omi-38128,M9.25II,5055.930903108744,34.02126790765971,3.3342709694966564,-1.0320246332813143,4.399661262069824,5.383924205045755
TOI-3468,B6.75VI-F1I,3750.835970517525,8.848460904957655,2.837705092761854,-0.679830005510219,5.530104740624642,9.799793072135596
mu-7799,W2V,5485.125614359655,0.6002946361004007,3.5083468792627994,1.5915497087572494,4.266716250315302,11.21482470562616
BD 6703,A4,7321.526011350636,29.57324839391579,2.4165043739098078,-0.6657789605721749,6.5784743826429,12.744611065419036
Kepler-7509,B4.75I-II,4770.073880000296,21.64978306091732,3.2005347376757367,-3.475957225728791,0.7036062569830168,14.741774936038187
CoRoT-7347,M0III,5623.159869736884,30.458903902916713,1.9278199673674883,0.9944631056477655,2.0124627815366685,7.726235913320439
rho 6012,G9VI,6883.156405697239,43.07061246368221,0.8479035078455819,1.036513405018062,4.5533230262627304,11.91665462896815
ome 7949,M4.5,4913.647029490026,31.15089321130836,5.5328179000449405,0.45981167138192963,0.9335676546832419,10.66493351466013
CoRoT 5213,L0.5/V,4346.264184982873,12.926120107412709,1.811859415547083,0.8940181366236737,1.6205511706005227,10.167896092098315
omi 4670,A8.5VI,5880.805066061153,27.97631064026872,1.0852098990858856,-1.1472273570745597,0.7552681058775041,7.593059624346748
Kepler-630,A7.25-V,5423.5163150630815,20.96231120308638,1.6468107245873256,1.8320709680379552,1.494478855678936,9.449616984066108
2MASS 9317,B5.25IV,5503.295636366734,27.752759891793897,4.297189606932273,-1.3471344718174973,2.641673610850276,3.7013377522668445
tau 1578,A2.75III-IV,6677.987220538475,15.878366361331407,3.341696293056042,-0.2552837404470133,1.1097175791807041,5.3384437472934545
iot-1211,D7IV,5199.543206999112,7.2638656480168216,0.49154076884261766,0.2401312510432163,2.2858877739923527,11.910701253707678
Kepler-8071,T3.25I,7171.614199969521,28.81156361578414,2.9438980230911564,1.9909337938407952,3.4213172583482017,6.907579215689055
alf-5,L4.25/II,4340.364212939573,34.731741507037356,5.614704152454289,2.499642280696651,5.490051450527329,2.8008714997047814
2MASS 5496,F6.75IV,5878.451306994524,14.227805643542174,1.115549728116162,1.1177041080526562,3.7481076922355423,6.062561867455934
gam-5546,B1.5III,3974.275104871568,1.931729248589587,1.6381600855298941,-3.077906194311593,1.835906588306582,4.685042614220598
kap 54197,F1.25IV-II,7807.665561610014,19.59496882586368,0.5862536579864246,-0.5452394511918061,6.264025324903912,10.69641764923334
rho 9383,A2,5752.710015489292,30.831168005944903,3.472680109969826,-1.8049183025519286,2.428801591183764,6.93460459006491
WASP-52303,D7.75II,8561.826947646488,66.18904020020581,3.540145905973051,1.4048814623722992,4.227160374561725,8.481183057671831
kap-3067,F9.5,3278.961824709768,2.7110874560015716,3.146029137994125,0.6986555986022989,6.015184899246148,3.5774542900449395
DP 7165,D4I-,7336.126191683563,3.0003221213446025,5.12439752524697,-1.0732152584539831,2.704634048962704,6.651853529574859
ups-8323,L6.75VI,7311.675182965342,33.88640276349216,1.5392077616887585,0.0689802257049692,3.3327101146313067,2.9102971754916895
mu2-3006,A3,4743.887461331327,3.706951217364143,4.097388691543513,-3.2105892559583857,5.01743728085607,11.986905560593499
DP 27612,B2.5III/F6.75IV,4724.735085146068,30.309951530729354,4.723627798280285,0.5534568689280484,2.593402335792149,4.226573609601466
eps 5029,G1.25,7766.589666375311,14.381861769726537,3.450521076420052,-1.3031737945673023,3.0806599592805695,3.291057450411208
iot 640,G1.75I-W7.5VI,8585.862147008422,15.684881408224951,2.6600866110049233,-1.4815089081293047,3.851286164987174,5.541118283682189
CoRoT 1764,T0.5III,3250.495612878763,20.042654336871344,2.576143622484233,-1.620307003077375,2.270093883610519,0.5770555316694299
omi-4195,K6.25IV-VI,5545.957441124482,35.393569294556,2.668784190758389,-0.9561925803155429,5.322636561606733,3.8978172081424405
EPIC-3558,D7.5/G7I,8758.691361014695,23.436981836265147,5.4176462001381065,-0.49233702044997274,1.9359619234742407,8.240311232344082
alf 6480,K8.75V,6730.19635890699,25.108812233662096,3.429957893311121,-0.24643467735086189,2.594269746556166,7.3492996766997125
WASP 8182,B7.25-D9.75III,4318.412844239661,35.937584536308975,1.128272605324549,0.4914852661018147,4.454890837363592,10.158516769071339
alf-7519,A2.5V,5076.5253572372085,19.10081635540525,1.5992244909413227,1.6075998176781052,1.5572440833946248,10.719620533333519
gam-4664,M1II,4353.025070315346,20.45282403463224,4.420644512278427,0.9622355169274719,1.8027013783128205,9.351065022616982
CoRoT-2097,T0.5IV,4471.972815795587,17.565796585893615,3.1294191255243002,1.8008298617248537,1.0642265973325569,5.9418934536490955
CoRoT-3755,B8.5V,4047.157182343073,33.3806338414191,4.145580083900369,-0.7296925260700626,1.7098457911476748,9.761036295880341
GJ-4601,G3.75,4986.253497322329,30.86167577120088,0.24146859088363026,0.05817875063767153,5.379655481813648,11.208025553074798
iot 5706,WV-G8.5,7055.893356262134,17.304892308366995,0.4911119084019009,-0.19976810973491696,5.184663594165495,5.116734150101212
Kepler 36951,W7.5VI/DV,6139.4625471689615,37.79863363383214,1.050380519049186,-1.2935705213507196,3.6894298685224003,11.583778555861675
eps 3263,T5.25,6658.787893579215,14.652607698494647,2.5092717734928276,1.232067442727725,5.214117481976895,7.394367888486893
eps-7475,D0.75,6237.849606393986,29.99771564604253,3.2650214374869684,-0.41970012172371185,3.7654209424008127,4.149742842456941
2MASS 9275,F9.5,7368.360357053451,24.47174304448459,2.496132794205352,-1.0650451136900745,1.6687297606518008,10.31536184396938
tau 3248,B2.5III/F6.75IV,4685.417484549808,1.033281186070969,2.0676689780187147,0.7703779930560377,2.629117106407145,9.480233443656758
CoRoT-6178,M6.75III-W9.25VI,6830.325587951545,22.053063070258737,3.3180917634259375,-0.6641024900165422,2.0251935041003852,0.7992072446088123
rho 8070,MVI-D7.75II,4105.686268301442,13.064386992719317,3.5863726289410796,0.09713108364732742,5.5649663220322605,5.6790268884979
ome 4851,A4.5,5857.974896009451,29.3394030221493,1.1041493166530716,0.5476350071185971,4.134901171003282,9.009912006348516
gam1 616,G2.25I,2974.2249470443526,35.948426229035114,3.231881195412888,0.28527145425068373,5.067968226905076,1.755626238743794
psi1-3312,A3.75,4188.458137793167,14.731367583013673,5.5419828656525025,-0.6247672784021232,4.26208814104584,9.914387253022152
rho-5486,K5.75,6327.515709337728,6.7168993278227305,4.100639546860203,1.1773779040171959,3.284991019639433,6.903160735167487
2MASS 1587,W8.5IV,3416.9901788924517,13.08617800898338,2.619019622638434,0.2561220049245171,5.18111445011833,7.42749900242337
bet-1601,L9.75,4420.959156216023,8.08887911900333,4.566870082164853,0.696649716060622,3.35162483428677,9.602050465348917
nu 5839,M9.5IV,4478.393701245248,38.73206686473186,4.339767839590596,-3.573439781837905,3.625877283897185,4.108511238026335
ome 2168,M4.25II,7545.88269000385,28.912101049783146,0.619718738006688,1.472105397009548,2.0179518302512944,3.175695196602083
ups-9536,L0-V,3530.0323229663086,19.317778432731792,2.005529514793629,-1.5731122535350623,3.5081735764446353,7.960801693473341
eps-3834,FVI,4525.560277541772,12.412113790558939,3.5984711380141334,-1.5360912264566782,5.93899700567607,6.219161616307859
eps-9226,T6.25II,6207.563333824161,42.191948279530386,4.15338064048587,-0.9984728058318151,5.612216855940801,2.6337112741482365
eps-8808,M4.5,3329.4075274508505,53.77382861086375,2.7777507155910373,-1.391458788163389,5.351813942684876,5.561402577453061
gam1-318,L2.75III,4152.3013601366765,38.206313131475724,3.0099796556408798,0.07714202341003168,4.3342847096300945,10.44252779385561
mu2 536,M2.5II/,8157.337906611174,28.345268468193154,2.2008816868882075,0.3170635622263233,4.409322723803109,5.768156070079202
ome 9704,D2.25I,6228.743346393836,6.8185225257508115,2.6380155753477985,-2.6911157683318683,6.796223529642393,9.604574834774407
kap 8845,KII,5824.010927472566,24.817463485124485,2.961971159519822,1.0293795652917659,2.7168460451718643,6.73208462334592
DP-7033,D6.5I/VI,7919.2536473251475,26.827527186831265,2.41348425347261,1.2371070127772037,2.5353306848844857,9.683043260520977
gam1-45,K5.25V,4662.054315178411,43.82325207657049,2.970550253045273,-2.257830949642582,2.975332437381762,1.6707178706289918
WASP-5486,M3III,7184.905366453299,20.90116899669168,5.439122964757029,0.3904343637621674,1.1102929482634627,1.7589485788625305
WASP-9855,W5I-VI,4856.12084220882,21.962462170889037,2.9376937131326692,0.028397175216369114,1.4509015467148785,3.20106541855463
kap-5573,GIV,6891.099407440333,32.120825608003805,5.445272190116316,2.6195499205148294,1.8202887706575106,1.9414628937266079
BD-9393,B9.5VI,4696.630260956782,42.626632611025066,1.304315968123933,-0.937948073102135,2.2755520586475546,6.6670576505339465
nu 2607,D6.25II,3785.4888951689045,21.414971096790012,1.7429106854787104,1.2962545190856993,4.400824186194011,3.3335234590274596
EPIC 1981,W8.5IV-I,3742.880035971539,38.69082351251419,0.9883338746506807,1.6717265068464997,3.797946607363036,5.544036855412683
Kepler 7011,M3/V,2954.0372267465236,20.248720787610615,2.594514758668663,-0.23741709054518606,5.151466895094126,5.9720489022459216
iot 7710,A5.5/L4.25,5611.087592983602,18.493009341325653,0.91872659880907,-0.25581977791223603,1.4431841472087081,10.215473798591292
iot 4269,B2.25II-V,5969.98812595892,25.458949249363073,4.061048679987347,-1.9822779734918134,0.5204182938678747,12.066412649167194
xi-2528,L5.25,6129.408886382428,31.427613090309947,1.0585460552862107,0.03350541875236096,3.7511796109394977,9.171154925134807
Kepler-544,M2.25V/T8.25VI,7228.948524765523,28.811621447787882,2.6613494375168574,-0.6202843458863679,5.030656585569303,11.212339929639857
psi1-2244,D0.5-W3.5III,8277.120853981614,37.37570689834621,3.483110195266839,1.382508646464762,1.1548057067750968,10.123008256851762
gam 3299,B1.5III,7186.061588657934,10.319981815035689,3.27633852401435,-1.7249858594313072,1.971213911500261,4.395896736288922
HD 886,MIII,3658.025060562133,26.142034845010045,1.9083852177333327,-1.5830055856052145,3.6629084499463787,0.7945474006406483
Kepler 1455,T7.5,4437.2604194477,38.06039514412655,3.9305234921054835,-2.509137717861747,3.559736793435073,2.631205029029963
Kepler-2061,L6IV/,4626.6454328809905,15.943992043453735,5.40035545260257,1.1635108351493673,2.4305596729078696,10.648128103509494
DP 5554,L0.5/V,7317.506897356145,16.182740366836022,3.765807164118918,-1.565673209431158,4.870343256945987,6.351135907290338
gam 4864,F3.75I,6863.292647264394,12.1121939325714,4.755328481490682,0.771722478574205,1.5942598616803925,6.501936793605289
gam1-4466,D5.75,5957.864000882854,16.204812712370043,2.3842169884715707,1.083093876416264,2.0405721259948084,1.8279395235234874
nu-3195,LII,6973.228997274473,6.906608157695345,2.29322681561811,-0.14816020804999797,2.8369447740389067,3.505228341226788
CoRoT-8392,D8.5,3751.5790646869764,22.888761500727824,2.5718215440313648,-0.48007112649979156,3.6809629056205897,5.163441502190679
HD-654,B2.5IV,4375.283844792392,43.223209854484956,1.5585318186741595,0.8034369814703262,5.231446941502157,5.231950602931578
tau-4857,T0.5,4349.980545892643,11.67046445844983,3.7384431854412528,0.6723533316387067,1.9838066306254276,10.640697627508416
DP 5773,F9.75II-A6V,5593.743571009602,37.670298119633806,4.424105133901494,-0.13889924991800387,3.5423463354907527,3.39575050841903
CoRoT 2516,G1.75I/III,5366.217049881824,47.261214725352616,2.7317796531133047,2.5232384529194958,2.9554037286358943,10.652839710485093
omi-209,D3I/G0IV,4103.308798986878,12.857886327693715,2.454685399715452,-2.3942086781485434,5.6095858465244905,3.1290867463060117
eps 5953,A0.5III,6125.983857730671,38.83882654307675,1.7879054358815876,-2.8094066890076834,2.551791157939249,9.449189972162907
DP 6957,K3,5192.495191663589,19.710815122630493,3.6494428808330075,0.9814163354285002,5.112294477656599,5.933084313779204
psi1-995,T8,4364.3530119986735,24.53125274145076,2.9887944676088867,-1.0710847638027154,4.3635625203252495,2.5457180132101964
iot 7249,B4.25I/V,6567.521984164214,38.75741133385776,4.2054335777603695,0.18623519041046588,3.3790718348566045,4.849660414047438
xi 4367,L6I,5422.743612656217,29.54678885578058,3.1070322462453097,1.2722067875287066,4.522156007096784,4.315047205374616
mu-7680,F1,5860.202559836304,29.206427821432094,0.3214960184134066,0.3080005459533472,2.987892931128824,4.129236849126107
rho-526,M8.5III,918.5774063031049,32.240466772240445,2.1718376210159933,-0.3011818987392542,5.650787778960157,5.8464217325038454
tau 4838,B7.25,4565.711799474457,33.39470735216588,2.3118522043128995,-1.6069569584149277,3.9764263282473853,10.340035493592097
ome-841,F3.5,3737.873598932137,40.414141420366676,0.8395726012734768,-0.5403127434403789,2.1050800671822483,7.114026555644634
omi-1274,M3.25-M9.5,7694.945880798916,28.4941404778819,3.6847447919523075,-1.3200001226666342,2.356265781245212,3.8105492674837276
mu2 3022,T6.75IV,5699.395964433873,28.745620785027743,1.4448950597772194,-1.0214303964800224,4.210242125298047,5.0053294976268425
iot-1001,L2.5III,6320.077291892183,51.310320846867526,2.715417627623428,-1.2955888611680586,2.84384028132829,9.355684495724228
2MASS 2506,W7.5VI,5893.64850722522,9.098955140393999,3.9485142446238313,-1.033986381951263,1.727505186950465,6.704353099338533
rho 7542,G1.25II/VI,6841.7861858497945,28.65535524136465,3.22298106626245,2.1613016482940863,3.00800412273815,7.496963547077631
CoRoT 6441,A9.5,4197.309180688935,18.011328195659225,1.7858448392420465,-0.8894472138282741,1.0083227374409245,3.655552430781289
rho-8946,D4.5,5770.874978665462,24.020092298835063,2.1611275835432457,1.5772535179017417,3.320610436891145,6.374639716448615
BD-2920,T4I,4935.904563792104,9.532405043355663,4.783639974662517,-3.333044631041258,6.357290057279895,11.518185949529101
WASP 1524,BIV-B1.25I,6159.050513375636,32.07523972846657,3.620417972995938,-0.5166366056192899,3.194945201356332,6.331405741196775
rho 1172,A,6069.797906647402,18.159016015114386,2.1278088944179308,-2.4846570255163063,1.8318870984402886,13.966293866469295
GJ-4062,K4,4055.007083793292,33.427014632607595,2.997077175415198,2.762071634165392,1.589274486561024,7.503572864911362
psi1-6175,F9.75IV,2281.842684960443,26.408952978191767,1.5446444063657578,1.9213648828095435,4.470558120888457,11.92429683004457
Kepler-2911,GI,5671.734699384084,12.329785680853833,1.586236593245713,-1.0466756782630038,5.987893937635656,7.961847309584542
BD-7724,W3.5III,4970.467894154293,46.412587809496905,2.220426857781317,-0.5288075117251065,4.337450991507746,9.720950725424576
omi 9160,L5V,4894.286239365816,32.813595627212436,5.369875655199166,1.7045437433615105,7.219046692539221,4.947894481110634
rho 3961,B7.5I,3889.9791435054285,26.174853715467176,3.0020446975048394,-0.5982244290937776,1.5247264934032818,4.827330644484322
GJ-8587,A2.5IV-B6V,6629.773571849926,23.65758145247345,1.0899962599779993,-0.3332210665890362,1.5071735100657213,9.747031339211444
BD 8301,M3.25,10545.369023842206,16.102446991309158,3.907160987393814,-0.48821281725329607,4.667087256135156,7.6585244332619204
alf-3531,D1.25IV/V,3663.8556312380815,25.53444738336176,3.0691354497844032,-2.421470860807556,3.9453120646548054,3.770298341370426
ome-9239,A3,3747.6284663339256,18.02398474702116,1.4970319140329653,2.49171659861661,3.8519617346197634,8.987463779151167
GJ 8070,F9.25,5280.207684452909,7.83867835661691,2.554886240004553,0.3968538088340002,3.1264594743727865,7.0618046514894095
tau-37042,B0.5I,1431.2142007465973,41.816470418634175,1.8788149098102371,-0.3539236020922817,4.623843754968888,7.415196632011392
WASP 5702,B4.25,1835.1909997563994,5.707590883777371,3.254612723987305,-0.5393733418229341,3.607757892526374,2.31480828370126
Kepler 3156,B0.25V,6238.702095881867,40.04473267408353,1.1120221890969137,1.1597006175631772,3.465982370620468,13.301206439603549
GJ-6145,F9.75IV,4101.9425515989315,29.671700937042502,3.283540413474964,-0.08664613633197443,3.526562403731183,0.28612997986044775
Kepler-3567,T2III,4632.72744029908,33.604078308920265,1.324645896345798,-0.02684151340908858,3.081305600264499,6.5750170184892065
alf 2958,AII/III,6840.7040435421095,53.904084974003204,4.453246736067587,0.09627353963581775,3.1289095704242227,4.148772088332905
tau 9815,D3.5,3922.04227013896,22.425694902493667,1.7002368024402277,1.603506238984618,1.8038821705083175,8.378195932925447
GJ 4838,W6.25VI,5426.47670831079,39.847202920890815,4.101298999925719,-0.9718514350609406,6.461034546553053,5.1156478987620355
2MASS-2079,W3.5/VI,3564.0599318230943,5.578741401174419,2.4725667198946915,-1.7567017061029315,4.0482114891034895,7.751021921073155
tau 9891,T8.5VI-L6III,3434.992783590098,15.627768097706603,2.8309932081010465,-0.539576648357392,1.1851236528792994,6.8716331767462275
WASP-152,W7,4881.946747632867,39.151394180434565,1.9293221772754694,-1.426206688135408,0.7159470793982714,5.236962228118339
WASP 8647,A5.75II,3426.9514322480854,15.660716451555103,2.895070578322412,-0.3513681948285372,3.0104653826658367,5.1088821969928215
xi 2408,MIV-I,5709.359629991839,28.983552970940586,3.7022819934027673,-4.59944091685752,6.4715497393986485,2.3112278621993747
kap-536,A2.75III/II,4934.538807186966,37.248859257683264,4.7639517666123465,-0.046791554867106566,4.32862093627282,8.971285354309114
xi-6344,D3.5,5567.84727100259,27.480139612764678,1.201231268222759,0.46290553079761404,4.832313572281508,4.69064601870282
2MASS 6446,K7.75III,473.5044553495736,34.472859257193804,3.4037739289727034,1.5214053483715582,7.151409303457086,5.713210216746247
Kepler 8434,D4.5,4316.442850979891,33.87221509155954,2.4941340183606706,1.2207146134666336,3.05972803633921,10.690605629469498
mu2-7460,A9VI,3973.541048703067,50.96904095331092,4.3170215130789344,0.7304910490862662,3.1409529674171064,2.271275198716981
kap 7544,D4.5,9653.268612772958,2.739155847083154,1.829635351659463,2.299903569012932,1.7269258701008248,1.8609977207943658
xi-4745,B7.75,3648.9871494489003,16.81919960136372,3.2561443691744096,0.9998192422909891,2.962445386458587,10.28903892330877
Kepler 3321,F6.75IV,3431.402940222204,40.120338085232746,0.7886061991428441,-0.3447786457442533,2.731416772086729,3.9376328646847263
Kepler 4471,A9.5,3554.236606669149,18.058592760375916,3.635728825267769,-1.5534919568353975,4.336681347676418,13.916159093081532
tau 4148,M5VI,4182.035946105249,31.770003857774835,2.3972296565335753,1.078145137645529,6.0156075068301735,7.9858211935364
psi1-92931,G5,3948.741790543837,44.54306000039061,1.5493857908458297,-0.6895367193337265,3.0425634281419347,0.849928966917064
BD 3139,L8.75VI,5144.324692521458,23.10993560696852,0.5540651393785632,-3.7948301109528493,5.379053837343442,4.696056444656487
CoRoT 6823,A7.25/VI,5936.301613662347,26.421304517312358,2.861761102954624,-1.9148658623728556,2.9943732871778517,2.998118900545105
rho-8032,A2.5VI,2551.9110348638915,31.27868372963775,4.431323020481126,1.0440635415365562,1.384906270774036,3.6960044818643727
omi 1821,K5.25,3205.4732241665747,8.68678072627748,3.359470079909589,-0.26643879708270723,6.696576957398895,7.658947558747731
mu2-87142,K9,3666.3532899975044,33.4100829094712,4.250323065813003,-1.114264578572468,0.7591092168690747,12.599299316370214
WASP-7234,K8V,4754.486973116721,28.938758557576698,1.1789978674860695,1.2026072329907693,2.243685143163721,3.7387515126192876
mu2 8563,W8.75II,3010.7846231173594,17.861613278489735,1.5058834211611316,-0.34608370617242207,1.9619875365024924,3.655520762498699
tau-9644,F4.25VI,4407.483065195644,41.62571632438194,3.28377994332505,0.36683449057989465,3.568379572089764,9.462649869093838
tau 8144,W8.5IV-I,5158.130316547226,17.806435245541362,1.951793871586418,-0.527379691263004,2.37895231328386,6.031750972057637
gam-34731,L3.25III,8034.3600296681525,37.43030579727204,3.0149520599014807,0.08138003804211213,5.9111174864592915,9.095047582136448
bet-3424,D9.75,5504.229708835467,19.034575089522022,2.0222236921734305,0.09752857960907368,5.188104979666235,3.950461930424504
ups-8340,W3.75,5130.884572603014,40.878937052576944,5.7294322010303125,0.7996551286744862,1.768851469649151,10.18272134059365
eps-2032,D2.25I/III,5200.1346535621715,37.40089860824807,2.163322962031367,0.7583426147195891,2.9362109309340543,8.505591310544137
alf-7142,BIV,6327.861063387873,55.89306901956102,2.8053273088753827,-0.3409604568353476,6.712499483958016,2.2665995741627682
BD-7414,B7.25,4644.143372598894,16.279946899340665,2.5561429823578736,-1.462459453939835,3.80719512862006,7.930747316218229
iot-4973,DV/,7459.94222216322,7.255576314972142,2.111787247640259,2.9700732248491257,2.347888939520878,8.995009880689073
GJ-3091,W1III,5636.386575740948,36.612569201789825,2.5496951952898335,-1.5238974223546176,4.187179621783296,4.250656093595159
bet-20338,D0.5,6931.176981651095,21.66739892162684,4.9555962844001975,0.28144999201361887,5.346302132563593,4.415295825538101
CoRoT-7720,L1.25II,4785.5159956658035,4.472561535555645,2.9682134648115333,-2.0367137138288007,2.1597598792742807,11.619286213743358
mu-4521,K9,9388.153125423189,24.589573205831122,2.354922011844198,0.984256328168442,4.92680670201626,5.316665937411691
gam1 9497,T4.5,2835.1253847796065,30.754228718456265,3.7340697607277704,1.6265562705857723,1.5222237511311028,11.756265946381454
DP-444,A9IV,9432.808347134003,20.912982948782485,1.925334893316267,1.6071101333672708,1.619398005904361,11.990630518916177
Kepler 6822,L2.75III-III,5982.688059368931,14.1717215756001,2.473466894423952,3.4771061805368007,2.4636477932383043,8.951819981936026
ups 5598,T0.5III/L7.25I,7554.559470913721,46.02672683129617,0.1159652562260649,-3.5025988071364704,6.59312749627615,5.0046456896611655
TOI-6337,K7.75VI/MIII,10133.532970599696,36.13289299832455,4.0414281565767505,-1.0329225303317449,1.7818321134376185,5.156678959460599
BD 4792,W9.75VI-,4552.7536260110855,11.702803828398588,2.779444674916295,0.20220486421238426,2.0520829582160136,11.481935120671764
