Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
eps-215,L2.25,3969.477851011207,8.660091227489165,1.340769131584994,0.42409800886998955,3.5427554715167764,8.841094161340502
BD-7157,K9.25II,6916.118977944283,17.692659446434746,3.150738572679879,-1.1329449591649283,4.415473350915674,3.149935808399074
bet-5500,G4,2675.4160576397258,25.594146636754115,1.7539787532524393,1.2030806584343021,2.6886533954633607,7.383737889915085
EPIC-9441,A6.5IV,7702.731752139143,0.3528919263838901,3.155558869950003,0.40354551941246236,2.7993428168577754,11.570537996720425
2MASS 645,W5,4201.781785357098,24.5509759431408,1.83048204503111,-0.5955849859643734,5.230884551169867,5.916242359928888
gam-6533,F7.5VI,5881.3820779480075,52.309675343625415,1.9415455056149888,-1.1178650151672522,3.9862879866345007,5.135964818138864
WASP-81178,F6.75/IV,5341.62187607274,14.719428097519334,0.7296232107417777,0.579493100395184,4.971977531031635,9.673704192552213
DP-9202,D0-VI,3637.8758219231413,28.861292056457742,1.9775729701559355,0.37689657428828166,3.682228285091881,11.486670407547493
nu 1204,D9I,3345.145767166747,21.90826318484371,3.3013487499380894,-1.615309896350096,4.4829982558173,8.009973850157477
GJ 41,K6.25/M7.5,6104.550041228704,23.95812019063829,1.3114871321168762,-2.5243133027392104,3.7285938585210467,8.229366639863587
DP-9565,W8.75VI,6312.688789562421,56.92753105141807,3.6277579448287867,1.3319690038220624,2.33532736723612,11.10859904639558
mu2-8634,A3.75V,6324.931817065222,34.789674431318204,6.330124751127855,-1.2294414036255559,1.9707863322421308,7.306838756598314
EPIC-5568,L7.25I/F4.5,4254.372622992347,33.1839623019956,4.282029284335054,-0.4305827824629428,3.576769171112034,5.499428844315335
mu 645,B0.5VI,6600.608752056147,26.91312712002383,3.1268618533262984,1.39750579322401,3.2847195061915544,6.053312858240264
DP-4399,D0-VI,5803.217700880901,37.38414750013101,3.426401304220514,-0.18226047144595603,5.007803487269935,2.3881990452067408
alf 9168,B0.5VI/F6.75,6795.710567343869,7.340039303280921,2.971316935675175,-1.6630423960580116,1.6167518975840622,4.968564568851301
bet-7115,A3.75V,6189.565586059542,11.149566545487103,5.161362193719749,-4.052786370700734,1.4650072038065218,1.2584284197160045
ome 5388,G6.25I-L2,5605.332620298882,14.303874757479006,5.954654606307827,-0.07483383754573664,5.091006124417545,4.589619991166391
nu-80958,W1IV,3356.1957188794368,30.04647297755265,1.6819335432499694,0.34884661027123715,4.957018603055226,8.35866160883809
rho 6471,A4.75-D2.25,5326.508678940967,17.826470073656264,4.080673219708892,0.08071525200721286,4.020246651566578,5.023685551265821
HD 6533,L7/,6905.786684325588,40.57400074781769,5.147012764183161,-1.215469681220581,2.5863963305187196,10.496398830234641
bet 81178,A3.75V,5139.235191154998,34.36618753840006,0.24813019772033273,-1.610155536958392,1.1164198334798767,12.666456719285105
BD-2651,A1.25IV,6618.726044097408,27.571303149287274,1.82627317836134,-0.8970586966999059,0.9582167049602899,8.779209132756089
CoRoT-5213,L5.25II,6552.4948893672545,4.522564071988118,2.382843977971724,-1.2300659910461045,2.736951665413609,0.4032742242633631
iot 3225,B5.5V,6995.306910099542,10.864959779396782,0.9460699872412883,-1.3294469313115724,4.076287514290492,2.0585021379970243
kap 14622,F3V/I,2922.7471139161494,38.071158245527045,0.8501997478362961,1.4482087386221887,4.089888098251886,14.640960803179423
ups 41052,KIII,3550.4655449115694,18.70166169672497,2.9188416539645066,1.8237934344542521,3.9630587112771205,11.561670022940902
GJ 4293,M7.5,6876.981448072258,44.76292271462441,3.8675677738977496,2.5254871046913894,4.803235545706919,2.2651901844021385
2MASS-4026,K0.25,3509.9766910811054,11.906956198168055,5.310669053057898,-0.9231587032981081,2.9873755988610395,6.0573679941018925
ome 1633,W9.25,5704.742004425482,47.33935600806998,3.8879798787743978,-2.239548302527368,6.092907397360198,8.548961457349556
eps-8626,M2.75-K3.75IV,5027.653882760856,5.541758280807066,2.7932665897677404,1.181039894261929,2.3698828095860645,13.537733459168493
HD-590,G1.25-A8.75IV,3535.7338335591203,39.755865762825415,2.361166376517622,2.2169101014901664,3.174406246103119,4.742430170922704
kap 8921,W8.75VI,5889.306585254065,9.198340719634206,4.166622121902556,-3.60125322622804,1.4703945832339569,6.70993399095835
