Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
TOI-5411 1,Transit,2017,0,260.5464679630827,2.8804274731075914,7730.48307397797,147.53723265947858,0.06958054297047968,240.72557795735258,1321.7524989004364
EPIC 3090 a,Microlensing,2020,0,262.42720388245834,18.420855486029616,8027.93824508585,59.42143020556072,0.09814287417941253,1931.0953154411427,1612.1801165889428
kap-7857 1,Radial Velocity,2019,1,1123.0257379720194,7.002517141760174,9764.287447634662,67.94674400970081,0.0628074638070087,1993.217125576713,2082.716408769131
gam 320 1,Astrometry,2022,1,1092.0910148527616,5.701175607852744,6592.9113719548095,36.139962446515014,0.02608895277002599,1386.9177566204137,1401.7205303133462
bet 7274 a,Astrometry,2018,0,336.6944181923572,7.643780100446133,6167.97352447882,85.46918275749287,0.0842210043803515,2316.4005439477487,594.7131467615927
TOI 9419 1,Microlensing,2020,0,371.22777445902966,6.423419260555987,3584.1177184219923,143.35783916338912,0.04469471351228533,562.7367554706592,840.1505218747723
kap 9057 a,Astrometry,2019,0,559.696464961616,11.80135979100773,3688.8728503956504,152.8765848727629,0.05287122585711001,1082.5948423218247,1241.1127781933474
EPIC-6091 a,Eclipse Timing Variations,2014,1,198.1500677594567,7.577205757355603,3392.6077408912374,144.44608986445616,0.02763051790631463,1067.671075320209,1405.5023074118114
mu2 7157 1,Eclipse Timing Variations,2019,0,714.6628881691514,12.656808996759462,6499.770700892618,0.3921608363064877,0.04680704888880002,517.5946142954195,354.9019134857291
gam1-7701 1,Disk Kinematics,2019,0,370.77238064688925,14.374004211312803,4104.464839886755,35.735207504960286,0.07275928628092446,1315.310555810149,1893.9375716408556
gam 4920 a,Imaging,2017,1,439.26966508659865,8.621582985077596,7401.5181650367285,142.7707832223402,0.10336560254176594,1952.692033985691,1501.2616549998852
TOI-4431 1,Pulsation Timing Variations,2014,1,228.16567162366312,7.7438587072777825,2766.296279293169,82.23922977358578,0.03853640687230225,2367.001418780007,1425.7644535242703
psi1 81178 1,Eclipse Timing Variations,2019,1,520.1789705709407,10.354802862568132,6043.63744819051,59.424527454598724,0.0350969394545302,982.0498355420045,2048.4491686950614
iot-9126 1,Astrometry,2017,0,674.5092017729208,9.547882056194274,3786.533698224926,186.39797733530577,0.03936166816535046,2265.427242675284,1113.9399669928152
gam1-2622 a,Pulsar Timing,2020,0,450.62944623472356,4.852115787703414,2270.6824417039575,73.35420123236104,0.05631526450859939,579.8199253836617,1639.914198375979
