Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
GJ-6467,F4.5V/G5,3154.526822594455,8.02136392345659,0.8874957646214474,-2.2339099989179996,3.587462791667221,7.236050708025207
omi-7410,W,6831.712002598101,56.69952895499069,3.5875551416181297,0.21951161258329943,4.6278126166561595,6.629817335032644
ups 6206,L2.75V,3558.415044175297,36.07281676290999,6.6478585096353315,1.3436546586299496,2.1204479070107842,11.43915113317747
rho 75,D2.5VI,3162.666554578221,47.4957701955062,8.653881434874862,1.3688066877173752,1.9324496513694986,3.4591711520503807
2MASS 722,T3.5V/A,5279.004491916435,21.91425634387007,3.7351373317621936,2.7273589113399885,3.5197455243825604,4.32882301168693
GJ 7619,T8.75II,7010.088449102281,58.61580006174499,8.442453358217183,-1.1532556881527314,4.073496490945812,11.172976102923048
omi-3660,W1.25-T4.25IV,5801.670263256717,16.95063769760855,5.3992765157060125,-0.38988172985341796,0.9618126744306186,6.613155610214462
2MASS-6256,T0.25IV-T1.5,1781.6542521000547,10.79195651822405,2.7236453801494367,-0.833499248640631,4.742845117475649,9.235375720877984
TOI 1676,F4.75III-VI,5588.9580189448425,22.55162719008538,9.540486902985805,0.7162838396362692,4.158237046200007,3.9499474377633352
iot 4649,F8,2716.233439121541,37.18545052933942,8.5412333984776,-0.19313997303908645,3.55272719877527,9.4229249327969
ome 2638,A2.25V,7156.3457413219,48.24937282694579,6.740225090049214,-1.060412531944911,2.1063250272469167,12.15692798437253
psi1-3563,K7.25III,7719.4553455513305,23.421718435930966,8.721358677432193,-0.07381347455327592,3.668178234075642,7.601161007244285
WASP-511,B8.25II,3074.175708864546,35.073397436213945,1.2478874205415806,0.10165334515830016,2.8736355281745243,5.603577886614868
CoRoT 2143,A2.25V,5396.754697087,32.35554365079833,3.730441672375672,0.9400237257637349,3.0146355950510784,1.573896651822646
omi 3649,M8.5V,5126.305334349914,35.6426015291814,5.8494735912320825,-1.3251256623926704,2.430693466283228,13.514496251036373
ome-43,T7V,6575.460217046609,45.90917994450028,3.1677608841331475,-1.7674527597183598,1.5174015755851047,1.2475420940333626
psi1 511,A7IV/,4199.966865885177,28.39010087905569,7.593112006844315,-1.955523014385944,2.7686610223139385,11.200273527441407
gam1-25152,KIV-IV,3922.928399049907,11.972802217521373,7.864099717822491,1.06941731135201,1.6644818069883662,3.1584337461919993
gam1-7656,T7.5,1607.9909998173075,13.145036606296296,3.0116801474345314,-2.3554739754209004,2.8456435902915067,7.315974075114276
eps-814,G1.25V-B4VI,7082.80224364023,0.7596206737388727,6.721492419762079,-0.5369598669748947,5.8781398991991685,1.2983854168174274
HD-5655,T1.5,5254.078674607,32.9265230534146,9.585529095319712,2.045959731495764,2.375655924902636,8.080424266920335
EPIC-164,B7.75II-V,2472.089727010031,37.963991807576825,10.590002580830042,0.7846377197657575,1.0967025877506034,4.721287613424253
rho-11317,F7.25II,4779.797645698382,16.804706452603043,4.088965921790484,-0.7553540173555824,3.7804429787266143,7.144624748208299
TOI-8777,G1,5761.363175486504,20.283121898664977,5.641124646636195,-0.273113118239521,3.4601399101047,11.20384339833031
gam1-6900,W8IV,6312.443455045785,34.047029375443024,9.388308447223778,-1.5022978682429298,3.4318062804497083,1.5544086971693867
rho 8263,L6.25,6208.124366559778,16.1966712656032,8.764713241051497,-0.9301952779102172,4.017603787608447,11.042146901683571
2MASS-5159,K2.25/,6998.1819618957525,20.407178055772622,4.5503433868370555,0.035826494219546395,7.938674588901108,5.127108900373139
GJ 6399,A9IV-II,6336.315757382639,28.685872339057624,1.931683765830753,-0.682308938950936,1.5814585675230248,6.14352812878296
BD-2441,F,3741.667990639269,18.979685742837155,5.918501159499729,0.5419844824145599,2.4657355367369287,8.088772459172624
DP-2098,L4I,4804.063126084475,29.811149175511005,6.568924794297661,1.5907004752902454,2.478224755583273,11.497228999160408
ome-2915,F1.75,6523.823886193873,1.5844601992330922,10.587237008916244,-0.1200490579950596,2.991754111819909,7.614325032166512
xi-7761,G6.5,4174.927671196463,46.63017513216403,8.752022622633412,0.3318173945980189,1.8664086886740652,1.884229916428274
mu 60,K7.75,8528.945269520784,31.189066067883765,2.7260427158284264,1.3693094533162433,4.295327602731492,8.909460039982104
xi-3706,W1.75VI,4261.404027726687,52.23909333023354,3.312184993969214,-2.0263370219866994,2.225062400689824,12.92978934061589
EPIC-7743,F4.75III,5485.130453966889,21.530177240357755,2.4602836768284018,-3.1812676810217595,3.7807892673899675,5.387570704649984
gam1 814,DVI-III,6478.1433051709155,18.053940124620095,6.810930845733576,0.7329230275396743,3.226490231574789,7.563264402002245
tau-7933,B9.75,8329.450604687172,27.00003161257113,1.9299210806677367,1.3369867213315114,1.978849611073734,0.9296211012118265
2MASS-8032,K7.75-T3.75V,5694.755486553406,39.06845142873974,1.3972693784280565,-1.8644750231915026,2.553141262317224,2.9533262540409932
ome-7827,F7.25II/II,4858.15435573514,35.634560705082755,8.189205909582512,-1.1545085732829758,6.7805526028235725,9.296801322323521
mu2 7645,L9.75III-V,3802.235568993582,41.97936925911487,7.256905625639134,1.5050733251751964,3.1723994417110024,1.9662122922961798
psi1 5695,B2.5I,4563.733272727244,23.145591056380656,2.4474113454190225,0.06359845770858685,1.060290366657847,11.524650846958824
ome-8778,TIII/,6953.502657133431,27.384857331624524,6.061543669143252,0.5587479212999655,3.433707538532153,7.375386321475124
WASP 4018,B7.5V,6060.281208909801,8.043786364523182,3.5965817694908875,-0.16943900158146102,3.240364974270173,3.6711150947205726
bet 2700,B4.75VI,6126.78524018374,8.737315009078358,0.43502963558216123,-1.1578196606467537,5.410561784437014,8.586838685841283
alf-3649,L7.25,6016.774952737684,39.859679662270956,4.256507536134575,0.5459388254351674,3.890520139390073,10.300561006102114
mu2 6988,KIV-IV,5570.816781473897,21.741933373906154,5.5167034117520855,0.01625074112856978,4.627511140698315,7.763262933271094
ome 629,M8.25III,884.4775564659585,41.45959013430369,1.9040849097065777,2.0325272661719334,1.6617319845206784,3.9638651500509314
HD 6813,G8.5/V,5639.064143373431,68.47943994814614,1.3813483425002735,0.7877893043532416,2.2692465400789974,11.911136982147305
eps 8961,W1.75VI,6389.266031012183,29.7581884914477,8.540502840433641,0.8377832845914219,3.6901625291611273,6.567866420749294
nu-697,K8.75,6002.4808805646935,28.442437732979016,6.104585272688994,1.162946238059121,4.730007865653468,7.394121852073778
rho-1550,T8.25-II,4575.447730448776,4.202991921973247,3.5725474369083505,0.10121668871236605,2.9612918191360205,6.808200110416129
tau 2557,W1.5IV,8631.90842568546,34.76894087233356,3.6900172270160683,1.1760345423792362,2.512850107854488,3.1383175756162793
iot-79051,B6.5,4146.729925259202,22.295638675539386,10.165897333203532,0.203354311066049,1.5052155584471487,3.75355501038483
EPIC-96901,B5V,4724.2994866625495,31.41654178002303,9.251600289785653,1.6220678968557474,4.697388055317864,9.300273258762125
nu 9788,K7V,6123.056323900809,34.967949540195775,5.958734507736678,0.45071262246469274,4.181064314783906,5.9246264448316825
DP 2424,W1.25,6956.757368246761,19.525483331038114,5.605421837335953,-2.165129566129661,3.806548383788149,3.924985227481747
ups-60,T7V,5248.241933885775,38.86856380955223,0.7694477629010423,-0.654906809255274,5.506740875208742,14.041986191432986
GJ-3103,F5.75IV,6076.108234685707,59.090217468607605,2.910556265921555,-1.6360163929442157,1.6263224263494576,11.301604791193398
xi 1925,A,3946.617214545711,21.22116620027551,6.899795440258658,2.151298028827063,1.4612806356863917,3.1659946624149122
psi1 9164,K6III,5268.279335681143,21.53746048759331,5.722062342028344,-1.8837221903907009,1.9623560806156524,10.731698948712223
DP 8633,T8II,6500.504879874974,3.0421974394389366,6.520463292999693,-1.1476600875829024,1.665539145478736,5.66283494374721
rho-5191,M1.25IV,5504.933904387301,38.67381394437962,9.778240317889729,-2.2498418340350446,3.5052143881361735,3.712127014018374
gam1 3875,M7.75,4138.827867808416,52.061095686084144,7.569937091643796,0.6246704670367855,3.5647409853699346,9.949630018975157
ups-7437,W5,2727.5430891201663,38.473496486687495,8.046051368631248,0.9938659493523962,4.563010772913882,5.297767777118931
gam 4303,G8.5/M3.5,7152.414710602879,36.5322652344222,5.971848665007517,-1.7811933236546547,3.168844729796497,6.290972027950819
xi-5698,M3.25I,2875.5423683589693,27.448167159147683,8.58599119088263,-1.8191394821404598,5.429241688721445,6.413166163620424
omi-4695,M8,5477.080851344654,32.66102440483551,5.568038843114175,-0.1802139987017328,3.962974894774501,9.423219642875722
eps-3965,F4.5V/G5,4438.852265401757,0.1982680834576236,2.0581189184228657,0.19534303531111274,4.118001775952683,4.2660204955275685
tau-1676,W5.75II/W1.25,7474.308848598375,27.257659462503852,6.8360864749731896,1.686355384295421,4.041102604815629,8.291593560896272
alf 1423,F4.5V/G5,6796.961830676539,19.981686338176896,3.9162629574427417,3.378694701056748,0.5241207349633417,5.313046877115771
gam1-8431,B7.75II,3281.9971033342445,17.1627247313039,1.610344292457123,-1.5423537128497546,5.700090593640702,6.309278871794154
kap-2459,G8.5VI,5452.99165210045,27.293505821317535,5.053852867075388,2.0031116497143975,3.5809728635686398,7.890718660740025
ups-3502,W8V,8864.871786291282,45.36300345720303,9.94681052255952,-0.8110487969045288,5.85818140858324,8.846401794442894
HD-594,G1.25V-B4VI,5190.461808247332,19.64627595149844,1.797790902642204,1.2030123195971398,1.505340790923022,3.705329680574524
DP 1925,GII,2717.1816824914235,20.582072472460915,2.131363709806397,-2.2809227391890112,5.366379612335166,7.330729890123107
