Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
ups-886,M0.75,5053.031185208913,13.94804050382584,1.0815212665479157,-0.3446384175785784,3.4128130175263256,6.846453100507638
gam1 686,M2.75II,5384.017649580224,10.946712659230338,8.531693788808507,0.9049704106966241,2.949259381361779,4.625167820113106
DP-393,L3.75I,3811.958867237713,41.118990734694904,5.838240984811863,-0.5761326073100501,6.660319983705744,11.854688040240081
kap-5037,K7.75-T3.75V,6643.534492366897,28.875785478270576,4.128745290062163,-0.45864230806339157,2.2233171754778125,10.819507703951592
mu2-88948,L7.5-,6912.780648561888,47.42712239633934,3.120282483686159,1.6707899846135574,3.792791046932388,4.579173902518646
mu2 8924,W1.5VI-IV,5553.690877696123,18.09581111097229,8.063657762934408,2.0413620051310994,0.6314840806033923,4.786972957645335
mu2-4018,D2.5VI/T5.5,3039.7566761134576,19.298217476360072,1.2708364371046086,0.3336022132973658,6.581251465216496,12.985181318528182
EPIC-3960,T7III,3476.3038804681028,7.292425684783822,4.713476089173868,-0.25926886578107067,3.82984844381615,5.9603246415621705
iot 9474,A6VI,4118.986460315004,18.26376303366883,2.9429219998433482,1.0542932083863834,5.392485876014563,1.6504504720456286
kap-5011,F4.5V,5308.850323944366,11.34126661813877,4.862282845657472,-1.19020267411316,2.2436603255661707,8.377940515394025
HD 2639,K6III,6005.91871983425,29.306386165746503,5.364378501787549,-2.4386437545858755,2.1320579738447987,9.167985288183191
mu-6703,G1.75III,8819.680610709947,57.11149144720159,5.71911595469517,-0.9865562037788109,4.099316288666288,6.535654801705721
Kepler-197,M1.25IV-F1.75,4179.362103999983,15.286149469762044,6.316140069937053,-0.980016685060479,5.219254236693725,7.588169552805517
EPIC 1568,B4VI,4790.08860154863,57.322583809334915,10.49489460117929,0.9659170672804207,3.239643014703127,7.800887797546282
HD-78772,W8.25V,4566.240170232048,16.5433934968707,9.079577613596433,-2.5417747168843707,4.844284688380664,9.74391017156378
psi1-3945,W4.75I,3863.7010630091827,28.879031580174665,2.136144190841827,-3.8074198201474534,2.459864833587897,4.4936485573590215
2MASS-5655,G4.25II-D2.25III,4951.304364786544,20.7691397928113,8.11479872157172,-0.12142558857281464,3.4562905030888462,6.830801482016437
gam-6550,T7V/,3171.6707658864125,55.328568509589104,9.620812890684094,0.6012560899621973,1.7940708259558167,8.566790278117015
CoRoT 11317,T3.75V,3475.3692685139235,34.25261544373562,7.165032962333599,-0.6543484650292024,3.8699342143840902,2.453104353788496
BD-594,D9.75I-,6497.399282527871,19.41002313535816,5.8881598802879624,0.6229521030051643,1.5698082675688683,2.1228421986850847
BD 7287,M8.5V,4863.2875586372975,4.435761335268264,6.256250438212417,0.5113893495371862,3.463725676947375,8.419654133128125
iot-6350,B7.75III,5925.430368654745,49.645914508350124,5.810327958267063,-1.2525231650477364,5.55504103515191,8.194133947351006
ups 1120,KIV,5514.989451654208,12.950259465044928,0.6397023314425496,-0.16386175516440446,1.9664522943542102,0.6797973486405642
nu 5669,B4.25,4487.748936182265,30.56919412825535,5.370445866530825,-0.5315424870660648,5.6620938151241855,9.276920888819088
GJ 6815,T8.75II,6100.144650988561,16.776052816069722,1.8850992718674031,-0.8107812725043477,1.7872549627504564,10.397036447338252
CoRoT-5859,K4.25VI,6704.106121566103,38.752871841048886,2.2930119556245963,0.6562250460547223,3.830368616198772,3.0323221865787318
Kepler-5853,F6.75,4022.1390003338906,33.40813951378252,9.40785283407407,-2.564864730245173,2.6806149788511506,12.907145001570623
HD 38,W3IV,7050.766247705078,42.46244074168888,4.660363437596963,0.7677027093623987,5.0371332257057695,9.1495086176807
tau-8998,W-L4.5I,5610.37594444481,21.97902484197569,4.150264800464405,2.4196806902542543,3.353410522637885,6.220109901398989
gam1 4313,B3.5,4068.967422834619,32.94721097154967,7.548180727313539,1.1772306750684567,2.9428214368979777,5.673020146024854
mu-6733,B6.5I,2418.713404528641,41.08266336542263,4.269741477877739,0.4183366608680566,2.0984330114661027,8.46519647428135
mu2 8546,L2.5IV/LIII,3693.6935680566903,29.112604435031425,3.403219971882801,0.5885125987548938,1.40815013397797,10.213526529262914
omi 233,W3.5II,5830.165362401648,34.294767670219755,5.555520103205532,1.1664687356510721,2.821929517652093,11.550841738950188
ome-8222,D2.5VI,6004.185415460709,4.545766122250953,6.35125094829903,-2.906518558283323,0.6600197795231009,6.995206670594799
HD-3255,K1.25I-II,6578.68711705143,50.272044271448365,6.99420977116658,-0.24293631640472652,4.469752418167987,6.0268501298324235
DP-2309,K4.25IV/D2.25III,4593.514867281076,12.671863116209128,1.897702282087074,0.6889411237694532,3.941912154423833,10.434251607924226
CoRoT 7839,W,3932.2195159993444,3.9428688320466563,7.101812273327254,0.37632522067603186,2.464337462101031,4.786131392099985
EPIC-842,D2.25III,5815.299338537094,22.576053151081087,8.274674584057987,1.5277193263626725,4.1391479476317095,7.1114412724153215
xi-2915,B1.25,3633.8682283970556,17.226472778875113,1.8998465436151486,-2.2963324076266423,0.747859418058479,8.557250406285721
tau-7929,W5VI,7048.414620122435,33.69917399179664,6.764066951459089,2.236063642381335,2.5301096643232976,6.781817788005413
GJ-1734,W6.5/I,5929.835251920743,30.342646092134135,8.924673445571813,1.5640628250743835,3.754150880739067,3.7341598580680424
CoRoT-7410,M7.75-IV,5860.120629120633,53.87303877711466,8.022882235819601,1.9495536294289606,3.5730290880503794,9.671010141688878
tau-8560,D1.75-B7.75III,5341.307867375994,26.4471607329383,0.12172880097111438,-3.5560886617634315,3.7344801763477076,3.580161335251981
GJ 8649,T8.75II,5894.574518779025,3.8643677647255217,4.035818619752048,-0.27986090315266016,3.1320457840865776,6.955027148527051
nu 75,A4IV,6173.430573278596,16.177278542954216,2.3403815671482735,-2.2175186493318386,3.5829944292751104,0.005124219035657518
iot-1272,A9.25III,4378.213781767326,43.47007860308078,5.9104398894220695,0.07423784037205655,4.194039952615151,13.39836226814649
iot 5012,W1.75I-W5.75II,5329.574653775188,33.826529786349624,10.274989825057524,0.59825153808214,2.123205011645616,6.063819822052765
BD 3482,L2.75,7637.624737426244,8.534806312396828,7.380076355577402,-2.6685959854329058,4.130279737085821,4.264176556671572
tau-22,T8.5III,3285.817768144173,35.775235988394385,1.0369404676749703,-2.1630788164100063,4.788630524310761,7.601677839318596
rho-2280,W6.25/,3713.570097794681,35.65170878510342,10.187796071272727,0.8915215754233574,5.477702072076148,5.54545976574959
eps 1796,F0.75III,4293.2918171258225,47.11633682488447,5.211403066345532,0.7831082033331498,5.366616860650469,5.3899896346347145
Kepler-2638,D6.25II/L2.5IV,4407.255259994596,47.9844539638806,9.070768008668264,0.0009066459518460579,4.533670253543145,14.60075696479142
BD-6448,W4I-,8382.974403315806,42.130385121023124,6.1071976864237785,0.4854384574522776,0.7875735005942306,7.38122040499531
omi-7287,T5.5-VI,6521.469767805122,11.217716304667002,1.0299110524447856,-0.4163856863963197,4.515853406922136,5.587950560262713
EPIC 8560,W5-W3.5II,3784.569192290196,22.689190896679968,9.86391086723553,-3.449452580692818,3.8506121891471836,11.24751082318025
kap 677,B3.75VI,6461.8796935008995,8.24266419580739,8.394033280182555,0.11793523422714969,2.912193958223813,10.84607706228075
mu-769,F2,3204.2576506535984,22.726442926215075,7.671905417852645,0.4844928680674954,3.039803377893597,0.9231802486834209
gam1 2098,T8.75II,3713.1407473164863,40.25814250435592,8.977286713189931,-0.6237588802768015,5.014393556481208,9.871112359557106
omi-6833,W3.75V,7234.828747709118,25.17144458316615,6.172171021591368,-1.3308392135225777,4.2343766356136285,3.864143145294352
ome 36650,M1.25IV-F1.75,3930.618814052961,10.711480276883654,10.111406081434474,-0.4191782975066591,3.7346731880060067,9.79654214687578
2MASS-2883,W3IV,7685.925138595843,3.967562824681817,10.632555714567008,-0.7688626735507771,6.690500190995562,4.447950056798559
nu-7554,T5IV-II,7363.317824203026,18.517400724202176,8.133203099081665,-0.21193976695534064,2.455163848825723,7.274522836616614
WASP-9406,D7.5,6901.371535501796,31.1463225465478,4.3224187090827915,1.438745072464104,4.131577615130001,6.941219816318144
xi-7656,W1.25-T4.25IV,3926.9002618451923,20.948693651468844,5.491617772313319,-0.16900678004276443,1.6748015608715305,11.181187040731066
2MASS 1925,L8.75/,4221.126088989407,16.78821344564615,4.785523898113503,-2.163243530715376,4.794992775171611,6.0771242315091705
GJ-5911,G8.5/M3.5,3713.848632007637,23.157309263753874,4.670750661595777,-0.717939619211037,0.6500878559294301,2.073268422830325
