Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
BD-3771,G3.5I,6049.896784251782,41.53677083105012,4.110495473089776,-0.07058079087084784,4.699892997427901,8.850076119027346
ome 1106,K7V,5365.398236203407,10.06366947162644,8.351264130073714,-0.9470831556343295,2.8958133833415673,7.758216063835171
BD-321,D1.75,6493.106272155608,44.821699893620135,4.18794803763871,-1.2241350504402597,6.629127746153017,8.092645822679234
eps-6833,K6III,5020.0569868850325,31.835192616864283,7.928893276866325,-2.560248924804188,3.036730688220724,12.984464394124945
psi1-3078,M7.25III,3334.974872776228,9.994894939285174,2.746970103716101,-1.0370059540895962,3.029406163301833,0.4009765986097742
CoRoT-9355,M7.5IV,1438.8277088765376,2.2609731205936363,8.351926472919988,-1.0167341053974444,2.9604291531131115,0.5116957365853922
iot 4303,F5.75IV,5721.0995121534215,66.28223180778868,7.264702274529317,-1.2629491845670686,2.453269466393987,3.367103890161033
alf-5191,T5,6353.111943570624,38.81393748266739,3.376295490470341,-2.88101944636533,5.997317324496418,9.086316118050236
ome-79051,B1.25/T5,2692.5684664336077,7.766333720027955,7.89460446146553,-0.20496305735070336,1.139405042355726,6.616746256796774
psi1 8653,G4.25VI-,6383.871240517414,18.987878696836127,7.998813997377869,-2.8973716201413895,2.3355680883535856,8.0819461324621
mu 47,D7.5,4243.643663386112,47.06764666632128,5.282185845096895,-0.09657565471504868,0.941421389356182,8.890021900463907
TOI-8263,A3I,2823.3897405574335,27.41909172233861,8.496257713729136,-0.38768162822667507,4.0082978367755215,11.370832672295649
BD-7839,F7.5V/,7144.668884140159,38.71802470955591,8.340933622431264,2.0823767078612754,5.284849124459185,4.737268460034057
mu-3945,W3.5,4407.716090075493,54.4042923017943,3.656981167184301,-2.2448666326449995,3.1356697559667124,9.306258999398949
gam1 6788,M1.25IV-F1.75,5334.452246677457,23.04706487639078,7.4847244485737265,0.1720421470190756,5.8848378670708,10.859252891727351
omi-6718,T5IV-II,4915.787040511741,14.205198640498047,1.5953742275729956,0.5602067619090552,6.273745388273713,4.56008050351562
eps-2280,F4.75III-VI,5832.641487896799,14.955972087591947,8.175584962196009,-0.485214828598606,0.9990960674873306,4.538246661375528
EPIC 6550,W3.5II,5124.041095019266,15.05708418874447,3.4725742036714515,1.0783847657027223,6.8873488497766395,3.662494265579305
CoRoT-8361,K7.75,6145.988066434054,18.91882898863743,4.38127938798619,-0.05769236938114544,1.5250988117508522,9.44153314247222
ups 5535,F1.75,8195.659789904124,6.493249160457111,4.189518502849435,0.2501655696204608,1.7866681611201933,11.364624185584047
xi-5859,G3.25I,3297.744536812076,16.144391457805398,4.366098121718622,2.2802216830438145,4.405973656226821,8.021082498620302
TOI 36699,B7.75II-V,6883.796062150069,34.705928274065656,10.766476949356463,-1.177200508894924,3.557110172935721,9.919483161893368
psi1-27,D2.25II/,2635.0778414425267,46.81714570771909,6.3296038595334,0.7515909946146562,4.657859155482156,2.0792406983546936
gam1 2863,L2V,4954.265651150383,43.73440227820372,2.6262376414108157,1.175167140173639,4.5350105212109,1.184146696448379
WASP 9475,A9.25III-V,6293.075929925457,9.950899739892117,6.371845977947801,1.7251219171004648,4.786295658705151,6.180978220241553
GJ 3903,L4.75/KIV,3295.4693525426524,12.537711520993632,3.0450385725147315,-0.7365600743129403,5.458584062340992,14.295767117998011
ups 20113,G6.5IV,7867.38196957672,21.66954690591918,0.9442046790249554,2.3682092358974822,4.791090410170291,13.848592119776052
kap 9046,F5.25,3067.039358536541,26.5921115797339,4.177824288693858,-1.005083752701848,2.949418765139935,6.541128305145775
psi1 8998,B4.25,7140.031970210677,12.419006624389022,7.6845605026061055,-0.7937187733736017,4.372958666524332,6.46206601426761
WASP-12,B9.75,4280.026790346941,31.66523905293182,4.769128691500597,0.35439619946047046,2.538651196175754,7.541334443700229
xi 8564,D9.75I,7578.016912304347,27.38401827437572,6.159163124060322,-0.340863858650394,2.357517986264129,6.4152187443808
psi1-6902,B1.25/W7.5I,3883.2009865269697,12.561924520059195,5.469612019916416,0.9754724106748827,5.710339763902638,7.264814607047045
omi 9060,A5.5,6947.048209476092,14.79147854518915,5.3152004505673895,-2.9632877292603945,1.992027947509694,2.4753393172865037
mu2 7732,B9.5/F3,6668.762442842783,49.247926716811115,6.737022061036873,-2.9095244472660533,5.56982975695982,4.524401565369628
tau-9609,G4.25II-,5929.901715106696,7.752142231293703,10.199126112955128,-0.36724757147893566,5.114617072895781,8.047069263161985
BD-7554,T7.75V,3953.5496415802113,30.447457880849868,7.059703876393565,-0.49617272367748677,1.6965746174298408,6.228437431634124
omi 1147,K6III,4263.7621929791585,5.8623757722634835,7.662170135354987,-0.5031962469155982,3.12669234523058,2.935925859620882
GJ-697,D,4637.255967237682,46.739627175195665,8.065469129761375,-1.0926059110413215,4.436095754298606,6.732548416680818
tau 8697,A5.75V,7477.762725396755,6.701983847851125,8.29808932266867,0.2572668898180454,3.9904770026467724,13.35038147893346
EPIC 3390,W1.25IV,6971.067630604576,14.027612120748623,6.480257932581451,-2.9404287174444583,2.6410687668055335,1.1684778710945931
WASP 27583,TIII,5646.0550757978035,44.30794519307786,5.464518544249684,-0.7966691559301688,5.191832900468782,8.344700048245453
ome-2423,W2.75VI,5612.2478317690175,34.16649017057465,5.62001479972676,-0.8114974516901496,6.384784238518591,3.6229372612875834
mu2 9823,W3.25-A3I,5551.880825099729,28.89934053612454,3.16092709455729,1.5831377229824608,4.34738298505399,5.1947509563459
alf-1385,F6.75,3640.582326894819,40.91886213800296,3.9241482125818177,0.7956079706682224,1.827976724005147,1.1692509942486264
tau 6902,M2.5,6236.386179679459,28.93531068300724,5.519487606439223,-0.4443992318811875,2.185076353914037,11.539837223490476
bet-9004,T5,1511.643966153944,11.102388813672151,5.890820770665052,-1.185309932612428,3.0134987950280197,5.291153831738726
DP-4816,L9.75III-III,6385.970644910364,8.308676329283802,4.276533863192329,-3.2928466765463065,0.9408498644871313,4.797214283566312
TOI 3279,W6.5/I,4800.295778862545,28.59734473532853,3.7026646810968815,-1.7735029541341936,1.9588275304485954,8.82707926726307
alf-3462,B8.25II,6966.231215923823,21.896023378327115,5.732803399966042,-2.0017896209732227,1.914685269246543,5.206293559848853
xi 5748,W2.75,6542.0335091594725,31.389073801068953,2.803601499161872,-2.2877597048364557,3.1663290746124724,4.547800740714856
ome 7732,M8.5V,4269.125103566506,5.148559466561686,2.903287757663159,2.3613384451902806,3.9391328051101415,7.117651142448562
EPIC 38,F8VI,6469.685534058678,27.78625391283938,2.8182287002771385,-1.6832978379405714,2.0363745423114903,3.691738337028775
xi-9788,T8.25IV,6015.962269865035,37.0553320163924,6.567725897635302,-0.021022564161622764,2.0997143750135927,8.81891642817697
kap-9060,F5.75IV,3614.2773277496767,33.71836624859803,4.1142442471177905,-1.499099078589868,4.360363473845565,7.618324144443232
kap-1568,B7.5V-,5549.010360737927,27.653555326463906,5.338863400603963,-0.6830484100707811,4.444481564536057,8.389371338016192
GJ 8327,A8-G3.25I,4993.985496004782,23.70133068307725,10.560313323376176,-0.2649741288618785,4.951148459494107,10.415925794011093
kap 6644,K0.5-K7.25VI,2441.9649552245537,31.68584504000675,6.413098045092821,0.5481233604044662,3.1732955980377984,11.20836891925325
DP-1492,T5,5803.633412825387,39.97159215327996,6.77277496647007,-0.2578223080505713,7.042427299211332,14.447330672540929
gam-9086,D7.5,5573.515454719987,14.918984706346476,1.5619094367713435,0.2788532209575239,1.1204482223240215,9.726347554568386
eps 1385,F2-DIV,5742.816974028486,20.75240337048575,7.365413730840915,0.9491715152976785,4.015902120522072,7.3007217428723825
mu2 2309,D9.75I-,7924.423717062124,10.7876123116704,7.842222260529249,-2.691103671038447,1.6348437323620222,1.9589578788621536
ups 1062,T3.5V,3156.5488624473155,33.09321415687842,4.568610259406746,0.7633008529518457,5.067931073437975,12.319997839604627
tau 24204,T9.5V,7049.369855096595,17.676885449196497,8.63974710861979,1.1533986044626792,4.211000978136718,0.9090009188422981
mu-4253,G6III/V,6413.324930378527,33.77655296488817,6.772024809901769,-0.31834091047796553,1.4182211338797595,7.573988002781578
xi-3279,T5.5-VI,4273.794352469451,50.15540973816489,6.551484470264488,-0.3863018536629503,2.4216306009062105,6.035031618682372
rho 9764,W6.5/I,7466.589473590987,31.69588994338989,4.122195003195379,0.019080701989799498,1.9710952103094406,2.387015815074868
omi 393,D-K6.25II,5536.257463800617,36.24664806153815,2.6257114334257117,0.761792175640085,2.257532037227634,1.1765129527589862
nu 5911,K4.25IV,4472.388754691012,38.996835487994794,6.309113508644874,-0.4770419232972472,1.8158312327334618,13.990246385927819
WASP-44,L6.75V,3862.389639908305,4.45753743568239,1.934743543435876,-1.3547471634588293,3.6986588861000045,6.020012542609098
mu 2390,G6.5,4364.684254658892,15.493042044814603,3.368003464399938,-0.4724671865252931,6.475275610717066,11.988720529053683
omi 36986,G6II,2610.0261088786337,12.987329051194864,5.665344040430211,1.0053461996583992,5.160077237247574,4.506004793667961
