Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
ups-6995 2,Microlensing,2020,1,744.9559108181568,14.005278625268284,5107.265917970644,105.80293159034312,0.057701149943063086,1397.661598112045,5249.679343874689
ups-6995 3,Microlensing,2018,0,472.63588166540325,13.64566833012241,3914.24041173116,89.77087465903347,0.09559456329207502,253.07600374887204,5774.765593756669
ups-6995 4,Microlensing,2021,0,386.1711500489581,5.100739896172147,7834.125508778136,69.92721426252724,0.03970417625324346,316.94425966169695,6195.38694217029
HD 5110 a,Astrometry,2022,0,405.08101048364244,17.213013832459158,2379.271283250943,72.46907361285022,0.11802738762807855,861.0387054636827,6549.168392043692
HD 5110 b,Disk Kinematics,2017,0,796.3255331525281,12.78746844911726,7779.95433494829,163.96822111357838,0.02275953893354123,1159.8077632955415,6193.961093296368
HD 5110 c,Pulsation Timing Variations,2021,1,243.54497905255158,8.342838822211137,10946.11529081028,125.59567519910463,0.013533310745005786,1493.249711239781,4871.161906483019
HD 5110 d,Pulsar Timing,2016,0,61.312535019267614,0.5199736596973832,5098.753373289832,112.00039788289844,0.07605391384948668,971.5344092884501,5864.83417869296
kap 6995 a,Pulsation Timing Variations,2016,0,337.6993629042272,12.783687253472092,2007.0895739447947,160.6673757391133,0.03564816932065017,393.5378732912219,6524.595144916533
kap 6995 b,Transit,2020,0,650.2625101429857,5.464384580057545,3375.4009365777897,119.53423158228843,0.03235294370072162,1043.955732581322,6122.026353045392
kap 6995 c,Eclipse Timing Variations,2021,1,548.0005860130817,13.805131743452066,716.1534096786954,70.27016316678167,0.0791349909858274,1166.759814546287,6001.865359886702
kap 6995 d,Imaging,2020,0,980.6714083990032,20.89486518217025,6038.574103993,130.13481144976978,0.07187594972378819,1031.4881060543435,6581.169224477202
HD-5574 1,Transit Timing Variations,2017,0,542.4808837814489,5.758637080298613,7682.200486581037,107.72542666034992,0.08560073215434906,1080.1732812144874,5042.62088425814
HD-5574 2,Transit,2018,1,472.6698160747924,11.505496038064768,5406.895655908131,127.90269413917619,0.06335911453717913,1244.800459524645,5874.578291167689
HD-5574 3,Pulsation Timing Variations,2017,0,469.8168430287468,12.770547818546415,76.97749677087722,51.157154174249406,0.04494327014015248,1482.165334759299,6444.953526872741
HD-5574 4,Pulsation Timing Variations,2017,0,266.04221482292166,6.721809627236692,5612.594098864654,173.0898082986625,0.08174124908912113,863.169224562647,5838.673234778282
DP 67 1,Imaging,2020,1,607.4751659041391,20.68908970623484,12924.861403410187,55.45377995283358,0.1005312490663681,901.2844803388679,6041.281202053432
DP 67 2,Disk Kinematics,2017,0,329.52918836507956,10.378244009979342,3837.4819740407456,124.76565800305976,0.064676971175125,592.0848083535432,6212.297469157996
DP 67 3,Pulsation Timing Variations,2022,1,385.7138999197395,1.7752396433252677,4259.420411296019,91.73885486086778,0.019855648348261045,1641.4069469292695,5934.054489874951
DP 67 4,Radial Velocity,2018,0,332.80504784813866,3.3703801554008708,3489.0917206470285,130.43352196127063,0.04109157759556194,1586.928357843551,6265.550259791259
mu2 7767 1,Pulsation Timing Variations,2017,0,370.35085262333916,15.53483683276503,7464.679738241486,91.45520921236559,0.0849134168432801,106.14505662595627,6673.00450943312
mu2 7767 2,Imaging,2021,1,654.1489513998524,9.482469787378177,2023.500006490272,90.084651482608,0.07976353212320073,2981.9665890997185,5729.920599297273
mu2 7767 3,Imaging,2020,0,405.9250074448439,9.888385743874078,4741.815150423936,22.374479840047428,0.008968469292008348,789.3283248031726,6004.4462684248765
mu2 7767 4,Orbital Brightness Modulation,2014,0,311.4588750322505,16.456442069706547,4203.825756513661,206.75761091515875,0.07400281849611379,1328.094757227447,5678.599955364216
nu 3315 a,Transit Timing Variations,2018,1,758.3496332717499,11.439733395768325,530.9882725844964,100.08731332944961,0.0248369938328268,944.9955503029202,5521.853288203326
nu 3315 b,Transit,2021,0,384.1781967384832,10.672842572797794,6474.371255873851,112.36220672991887,0.05018770221587471,2097.5764458882163,5533.817667179821
nu 3315 c,Transit Timing Variations,2020,1,418.37959890969677,14.1756879340501,3996.2280624092045,57.1981146821583,0.010125221717088947,1534.7203766692762,6162.668481236803
nu 3315 d,Pulsar Timing,2015,0,672.9209971208206,11.827719239062077,2918.928261264888,77.4327914117681,0.041345818137208945,1704.0802881228456,5858.00164959949
xi 6550 1,Microlensing,2018,0,167.72748948624456,15.560161779357646,3626.8178030765766,96.38751379477326,0.017855833556205625,629.3925146949712,6298.7567273160885
xi 6550 2,Eclipse Timing Variations,2021,0,359.18636462891544,10.090013497908782,3554.7645289354523,80.69986860122495,0.03609101520160092,2043.6557103715757,7061.436449257838
xi 6550 3,Transit Timing Variations,2020,0,720.7662951019613,4.425708998708006,5815.314641248773,129.63441558303805,0.03873797255135824,1552.4808725094,6151.9270198543645
xi 6550 4,Disk Kinematics,2019,0,500.1713313796624,18.384053804540425,3849.7397354496316,65.51882747299393,0.07809403833703242,47.143464895315674,6696.678276496494
2MASS-7486 1,Astrometry,2019,0,38.83444198762004,13.586795067283392,7904.497777934958,57.845041238424784,0.06724596787542295,657.4400845110063,6145.2411662645445
2MASS-7486 2,Eclipse Timing Variations,2020,1,109.84417513310729,9.143077425742433,4779.6961223220615,114.57628961873722,0.047865076888016736,1293.1962242085199,5205.023844032999
2MASS-7486 3,Imaging,2020,0,766.5343817509588,14.92141759762255,4456.72728384284,102.94622862748305,0.06724545365589601,846.86328573685,5169.426929117981
2MASS-7486 4,Eclipse Timing Variations,2018,0,348.77755112430486,15.718238345463275,5597.6349482616015,165.35195557218833,0.04335142935142129,2150.9937261115338,5978.223814779682
gam1 5574 a,Pulsation Timing Variations,2017,0,274.0553888087182,9.74674406244748,8068.076995857981,52.88993080028361,0.01641436828743445,1828.9285322812793,6192.695574320231
gam1 5574 b,Pulsar Timing,2018,0,1011.2802223697436,7.789948136146707,7991.375897416613,61.901444257818696,0.06747198711486468,1771.2209993151337,5925.419837760231
gam1 5574 c,Astrometry,2019,0,440.79654870982864,16.07592514995946,9770.054872974266,239.9904910168064,0.07554214607441424,1433.1847884014828,6280.088722826303
gam1 5574 d,Microlensing,2017,1,246.7172698113206,12.847517396175599,693.2992818019948,154.301767778971,0.03472811202067286,1589.7375033419623,5661.793106281657
nu-5695 a,Eclipse Timing Variations,2017,1,648.1471723708378,13.432244704439906,6542.411885431456,127.98292331642389,0.06600863782976873,1445.8128720419963,5432.0543043496
nu-5695 b,Transit,2020,0,135.38532342910923,0.34982111315868103,4012.375454107613,9.354884650429412,0.03133764508457571,1012.8402457712182,5437.328341005689
nu-5695 c,Pulsar Timing,2016,1,753.8053865673321,18.819852927099884,4776.467909269859,160.21241386178127,0.047779449371496065,226.15256723173025,5468.833627141052
nu-5695 d,Transit Timing Variations,2013,1,577.5504922497408,6.547737141650209,4883.001919289411,117.4922519338385,0.005802703267145735,2473.2521942097137,7045.727143385096
omi-1576 1,Astrometry,2018,0,576.2302644219349,6.005304048097662,6262.830092084448,74.9075868920069,0.05767479349950433,1265.7281993947242,5299.50702161963
omi-1576 2,Pulsar Timing,2015,1,203.2065734506824,8.741181193071546,8952.282788222677,161.67029096653675,0.09521406568314762,1213.5324305817303,5758.036880972531
omi-1576 3,Astrometry,2020,0,719.0390428254589,11.33546877922813,7069.112206915536,68.9903057217077,0.05920488211091608,520.862434989962,6634.011417241367
omi-1576 4,Radial Velocity,2017,1,210.06084100483372,18.77365505739248,10473.824538605231,177.77657642726717,0.07165717290600249,1850.5811549927798,5878.301902950602
xi-2863 1,Transit,2018,1,626.0143878194536,11.764230856213693,3123.392632979354,41.372371713275285,0.03500506614687323,1644.6140642407295,5781.002612566599
xi-2863 2,Transit,2017,0,845.628766564454,2.531530000969358,3074.6963011572684,45.130909746518384,0.026570946993581063,807.9131842536033,5372.370868693677
xi-2863 3,Disk Kinematics,2022,1,221.24405273032949,11.590852930593018,4764.053757591501,104.46075338778901,0.031529158407822805,269.82294467859106,5651.881434606008
xi-2863 4,Eclipse Timing Variations,2018,0,812.468628892397,20.155064256730505,3900.0184166133877,186.005281035848,0.08351851671152719,442.32088020127424,6407.548622551842
rho 4014 a,Radial Velocity,2022,1,609.494646728901,9.738290642189227,2751.5634298481245,6.304667152460851,0.005127883401232318,518.7808084524457,5609.794475649646
rho 4014 b,Transit,2021,0,153.4353627108129,16.271408751414036,1423.31774378099,109.20411619385034,0.003443397590813503,1408.0716251636147,6354.936907408956
rho 4014 c,Transit,2020,0,245.64846925197838,7.487652112339058,5492.218636376944,146.290891687437,0.07465628301755647,916.7152682365438,7309.718227957346
rho 4014 d,Pulsation Timing Variations,2014,1,36.38173872233904,14.907670182718508,7888.548051688838,104.75746212655793,0.05006497490466859,523.9570806139772,5467.226643864011
mu2-7463 1,Transit,2021,0,536.6344780531933,18.282235401645867,3653.751508613649,78.73832076007078,0.04965528521414128,1759.4324809371783,6909.771495177541
mu2-7463 2,Microlensing,2018,0,667.4594479746678,2.8903198823363763,7428.008974780872,106.77693856513947,0.1009524489263243,1493.7811546290432,5981.37335970709
mu2-7463 3,Radial Velocity,2018,0,311.5822446134753,4.863057421733443,1108.7139781147303,127.40222039311868,0.03447242011011316,2010.1276648874418,6224.532682827976
mu2-7463 4,Eclipse Timing Variations,2016,0,344.49432011142466,7.2401123448263816,12149.91400454508,109.81951786903561,0.04519883454711755,1878.4040335996729,6914.383917440126
mu 7929 a,Orbital Brightness Modulation,2014,0,298.03107571554244,0.5307685506366067,3749.521014066318,15.335270783654224,0.04149146658426361,1742.5401784111064,7024.302631726348
mu 7929 b,Eclipse Timing Variations,2020,0,381.8297586454623,5.607620585025571,6494.872616106011,173.56328961907624,0.006496773976029331,1055.756436786683,5987.3620865189205
mu 7929 c,Imaging,2022,0,488.80351300870046,10.654618250540297,3491.233758779911,122.49422756115436,0.04637718809810612,1445.6675632026472,6685.948482682906
mu 7929 d,Astrometry,2016,0,60.19997260882252,17.180857244673145,6156.213230968328,79.80604024526559,0.05059880421550016,1111.0683752355367,6170.15920015818
2MASS 21954 1,Disk Kinematics,2019,0,493.6345360027373,2.544970140560899,8767.479296186806,173.77345255502246,0.023843002932035135,1627.2262201377223,5944.662863889082
2MASS 21954 2,Imaging,2017,0,551.1678687376864,15.816354975913844,7533.352515365696,150.3855299947452,0.03123838575960015,1171.6608083967824,6504.66659130402
2MASS 21954 3,Pulsar Timing,2017,1,553.4543932903941,15.086770125316647,5944.19142309193,96.54838998744655,0.07229487104316426,1636.8299335257589,5761.970651647534
2MASS 21954 4,Astrometry,2019,0,735.2974646265866,2.5255380670666714,5700.0695494231795,73.91597962188294,0.04630775321552864,1261.6778180427777,6354.107414740609
HD 5608 1,Transit,2020,1,648.3165674118934,1.5756825593634716,7905.729255104825,29.151641534207087,0.05755827297245607,366.48492189918545,6954.276376279868
HD 5608 2,Orbital Brightness Modulation,2010,1,31.12230251484914,11.620566311802389,2808.9979758885497,4.617090695608297,0.010502828689644077,636.5078163734867,5932.183317960971
HD 5608 3,Orbital Brightness Modulation,2018,0,187.3073331479397,22.43355753613148,5578.721195944659,73.09073134179745,0.04416959364226559,605.7777715431837,5158.430120966513
HD 5608 4,Transit Timing Variations,2019,0,184.99034029557617,9.188391246030397,8006.267272802454,134.1346947860163,0.03198684140731109,1526.7311829880348,7736.195708579039
eps 165 1,Pulsar Timing,2018,1,306.0628467227443,14.067583199901733,2907.94810418439,89.12239501930242,0.007407518111582259,1200.0731748392216,6493.552993603078
eps 165 2,Pulsation Timing Variations,2016,0,533.0062610731766,8.330339212149278,7464.868895775557,83.56988763937328,0.054121813332716276,942.8736092523916,6261.042972896677
eps 165 3,Astrometry,2015,0,476.2549852599807,24.928684811224834,9667.244330560723,24.039459696645324,0.031733551538468095,508.68481760446286,6429.098849698764
eps 165 4,Radial Velocity,2019,0,536.9589439573098,15.30895400281025,6249.571342262505,110.83867252472865,0.062225059949739814,1383.6230219764707,5915.459549495489
tau-1147 a,Eclipse Timing Variations,2018,1,301.5316402515286,19.95568164756436,1552.780082696805,85.19992002093505,0.059549803181714336,703.6707510089763,6164.312155010959
tau-1147 b,Transit,2019,1,416.1389939793502,23.97253568369323,8517.776027358712,182.09987637456322,0.08977688210103146,1693.7056926815742,6290.921719541499
tau-1147 c,Radial Velocity,2020,0,158.13100417646893,13.311001518217772,3965.2561330721637,103.24431585718546,0.03586747890632225,559.7025044470272,5301.322467739157
tau-1147 d,Imaging,2021,0,330.4248728234644,1.2129791560541303,5612.564611971991,42.304985071631435,0.05300485347927455,1882.5246558767126,6196.722238547025
iot 6175 a,Transit,2021,0,424.03719659398587,11.940159651655886,5365.512026815293,46.56720753239829,0.0562001863781056,911.3622254427742,6688.645143310904
iot 6175 b,Transit,2018,0,276.80892965772045,2.156257238206077,7422.684662143394,140.90040187736548,0.016247696195937827,775.5521988910905,6340.4124582789045
iot 6175 c,Pulsation Timing Variations,2016,0,145.26498302372494,3.8961455689678965,7273.663091106461,117.75260317308107,0.046515623056752636,1650.0268785626718,6545.960619047715
iot 6175 d,Disk Kinematics,2020,0,312.93161149175194,16.74022060196221,5674.383114778261,150.00182921418218,0.05337970294156365,664.7761107294475,6038.657806902682
kap-5191 1,Imaging,2018,1,674.4290876639741,13.184395973011934,11848.977938459953,115.54232108704001,0.0641084634625615,620.2877975111361,6456.110338516177
kap-5191 2,Transit Timing Variations,2015,1,725.8786204826823,15.947160066867,2975.8029716272263,34.2664688424873,0.058439225913487367,363.0958472740384,7115.535168725175
kap-5191 3,Transit,2018,0,505.25057334372093,8.247203221923382,6168.182856821097,147.66713299571182,0.05162381488084219,2080.031545452014,7340.707013579985
kap-5191 4,Radial Velocity,2015,1,241.6807317628859,15.970477999983801,8386.216056646306,16.05986501818036,0.03574929745972758,1501.1009910362336,6517.775920115115
ome 8896 a,Orbital Brightness Modulation,2018,0,125.71323581058624,20.49640375142671,5812.131095120676,86.14847348804658,0.05865907292414617,778.130118895912,5641.28519042742
ome 8896 b,Microlensing,2019,0,546.0311956789295,16.248740493064194,7352.823786150275,14.65067661331797,0.04390360095216013,865.9669380345686,7303.756424246799
ome 8896 c,Pulsation Timing Variations,2020,0,114.6201058901213,8.267413938381381,5381.253299348569,67.34995840282241,0.057038243589816226,1000.2630457048049,6169.763173646431
ome 8896 d,Transit,2018,0,351.83059410516034,12.907857747295822,3900.375860551202,141.2075161558608,0.07338298678605039,1364.1381309323267,6452.301769097098
CoRoT-9369 a,Eclipse Timing Variations,2019,1,229.79548380236827,11.241389021730559,3911.7884891533126,33.34872627624344,0.011816837739501325,2061.162576689584,5940.640674642256
CoRoT-9369 b,Imaging,2019,0,620.9215644472654,4.247695468472381,1178.6922189412435,97.23078369265069,0.03805902961616629,1002.8590939315108,6813.3558997584205
CoRoT-9369 c,Microlensing,2020,1,831.7422147108265,21.268905916022938,2130.32013276267,79.25993365479935,0.040865029330848124,456.8475262202103,5456.764676081905
CoRoT-9369 d,Disk Kinematics,2022,0,324.3542790127291,22.027757397799682,2982.376833497353,144.23399735842187,0.08473723927720872,768.4009096313405,5946.432401135812
CoRoT-3829 1,Microlensing,2019,0,148.03323980757,5.592024130500295,9654.084609971458,59.58015202894539,0.0846256137672054,286.04166352909283,6880.798018102392
CoRoT-3829 2,Transit Timing Variations,2017,0,700.0696079728111,11.552522826462297,4652.3755417808925,194.2573013432676,0.019343959068762295,830.2064535304086,6423.501401145794
CoRoT-3829 3,Transit,2019,1,51.49888500164343,4.259203335013747,3544.3740412460365,69.77429613550272,0.04790924045368285,1423.7101354723766,6149.259631648608
CoRoT-3829 4,Orbital Brightness Modulation,2020,1,225.7565951608487,16.986783314157933,7129.906266841623,80.50248392616409,0.04977757556253821,917.7289953585972,5645.796801052766
iot-1978 a,Pulsation Timing Variations,2018,0,197.4621145589005,5.3449757689261235,7004.591243177085,233.88174838508604,0.059087388158015154,1347.2456538965287,7372.672770168304
iot-1978 b,Orbital Brightness Modulation,2020,0,211.218478109542,23.223808013187934,5523.823998534732,184.5822375556524,0.08749016737462728,85.69927230633766,7530.745154904904
iot-1978 c,Transit,2013,1,1092.3854137535468,6.226835820044862,4576.636774251959,173.20752669865163,0.06981654763965797,719.2523625989028,5876.118052051382
iot-1978 d,Astrometry,2014,0,740.0529022356889,20.75355058523025,599.4037980812227,179.5826232226469,0.03898458385765763,400.15692094274675,7099.791054454467
mu-3903 a,Pulsation Timing Variations,2016,0,830.7427609447859,20.751295573302333,6031.117154264899,233.70761190627178,0.06981669020384257,333.5297799559487,6792.234763011758
mu-3903 b,Orbital Brightness Modulation,2022,0,70.7596520958092,18.479915731342658,8141.739774143926,26.776253324841676,0.07710673334150085,1878.5900883371678,4257.5143777577905
mu-3903 c,Imaging,2017,0,312.23827628531785,7.431059437562126,5737.615711782738,87.27154880529827,0.11753407011887633,218.7182280928165,5818.532233589305
mu-3903 d,Imaging,2018,0,889.3426163038606,10.452365133816539,4304.592750291511,90.26263577033166,0.021722058644487507,1706.7407426283487,5702.881701387362
nu 72 1,Astrometry,2018,0,702.6223055207411,10.417829709291503,6642.602405757402,20.057027565746708,0.06333816185086574,1885.0545203269467,6522.500627147633
nu 72 2,Astrometry,2017,0,1211.3419491004317,8.060746967806711,5894.2615281527505,68.29344547898737,0.029812548304691756,687.6930711467035,6531.573560770637
nu 72 3,Transit Timing Variations,2019,0,328.71237687704456,10.202934160714117,3656.472971921913,54.84005578798782,0.03203017627955802,2218.1206810776343,6056.669176174103
nu 72 4,Astrometry,2019,0,711.3037893480575,20.47938880565392,5003.344208241,3.1434757396389443,0.049662923912911494,1220.1474712978054,6583.199308159198
TOI-7474 a,Astrometry,2018,0,150.37763854113012,3.271300025522777,4388.3375516833785,68.64807274316873,0.03948707637109375,1136.4234490488998,5776.246235767007
TOI-7474 b,Astrometry,2021,0,1000.6961379867623,20.99797444651473,5069.240686286498,49.436083767864254,0.028771339210108788,1454.6982359797207,5707.108799358896
TOI-7474 c,Imaging,2016,1,681.7979751716716,16.468875644495643,4061.3966339606513,154.634434373576,0.03130407021864558,1341.7926758751132,6179.561403643633
TOI-7474 d,Astrometry,2018,0,693.7860409258375,8.718525864663947,4462.625346404293,110.34222719053332,0.08122068232818463,534.995466410857,6171.296835572335
DP-862 a,Microlensing,2016,1,600.3712094304079,7.270540227148659,5295.34010956392,121.85674447206532,0.06284519120949836,466.2910298498947,6986.7308224109875
DP-862 b,Eclipse Timing Variations,2015,0,382.20566656975257,9.089125114226334,11655.838672122958,125.03825653878181,0.03172908160490728,1461.981443787242,6736.623218058058
DP-862 c,Microlensing,2013,0,316.2118578928045,9.335157035597211,2322.9542416536465,21.73252452261218,0.061963512167075324,950.3913784067277,4910.770013189657
DP-862 d,Pulsation Timing Variations,2017,1,1171.2075719067216,9.90609934030019,12897.670545874886,60.444385537468484,0.059986033760635396,1652.6337318233332,5746.733824366764
tau 5358 a,Radial Velocity,2019,0,139.3379638684936,1.8315624226884832,3836.741213318058,61.44969732160074,0.021310126603338694,720.9240116433211,5910.967535766372
tau 5358 b,Disk Kinematics,2019,0,507.96366084730016,8.983978681109479,2768.610049741725,35.923194675770176,0.03401599189312382,1198.114710161778,5579.786409727067
tau 5358 c,Orbital Brightness Modulation,2017,0,670.2421148267694,24.37372884554022,4338.5225337876645,53.40919986102884,0.04213987275535296,1080.340016689308,6745.783906807515
tau 5358 d,Transit,2016,0,493.2831265895906,12.621042772065188,6013.95719583943,89.33894131316336,0.06969820559353455,1027.4519242333706,6369.7824848781875
gam1-8667 1,Transit Timing Variations,2021,1,77.78308786969086,4.81998996136204,7733.36569164297,10.454015646799931,0.04064298568454282,1217.1320126501212,6052.549507007821
gam1-8667 2,Microlensing,2017,1,296.0534759872131,4.290583875471492,5638.77150029116,71.95166771537372,0.04100224954868959,731.3881745687634,7408.597422760802
gam1-8667 3,Transit,2017,0,405.703171660601,14.188836676415898,7509.151759721504,56.13120439324221,0.0699690899769455,751.2323161342171,6762.173566894404
gam1-8667 4,Pulsation Timing Variations,2022,0,893.6129989969697,10.327979163219757,5772.260364450005,46.83179520722367,0.05337447561039533,1202.3088964950027,6458.106817633725
mu 6718 a,Transit,2019,0,187.98944575856638,9.621912635835926,6408.463238624992,55.82801428150186,0.09939986957546515,880.7202437631373,5855.234955933375
