Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
bet-8182 2,Eclipse Timing Variations,2021,0,654.2753133858465,8.639116306192378,4294.068131336384,84.20332264534291,0.08185878751224565,184.6433145046583,6574.129451696052
bet-8182 3,Pulsation Timing Variations,2021,0,722.103385408002,0.6991082250764702,2442.24268504503,108.68112620259171,0.07088876424417345,689.9030251428578,6760.66030961348
mu 1711 a,Imaging,2020,1,843.1976238219959,10.331015219722682,3209.9656161898747,114.8781339713731,0.07465147828461316,1250.887664605008,6102.453568782465
mu 1711 b,Pulsar Timing,2016,0,877.286804805573,7.531661060426132,9923.702028723847,133.1268688160029,0.015328507456231509,1231.41494388534,5234.977160164858
mu 1711 c,Eclipse Timing Variations,2021,0,501.2002606747051,18.046610809985186,3315.9919281185475,148.41730812516974,0.04965049713597719,947.1993436991677,6188.543945049284
bet 3769 1,Astrometry,2020,0,25.513265910659015,6.4333342823990565,7757.70471971383,131.32890875545343,0.10660911061287222,429.5444311398089,6339.458277630991
bet 3769 2,Imaging,2019,0,683.609570371987,14.72400718501202,2435.422155634339,271.4315964985756,0.014768081728407802,797.4420828370717,5949.94583207121
bet 3769 3,Transit Timing Variations,2020,0,660.2149326260817,19.5875458262612,3087.7142385102643,78.60740193833004,0.04658942287744908,1338.487189808724,6093.142089476033
tau 534 a,Transit,2017,0,622.1135382054349,2.5090604151104383,7935.436323447043,145.77039324248142,0.02395738367158251,1190.2105316696127,5807.024750920589
tau 534 b,Eclipse Timing Variations,2016,0,294.5337019793696,18.494490176253933,3994.3174743405507,172.63341261489046,0.08046671771633312,1415.4977918266352,5495.596322274341
tau 534 c,Astrometry,2019,1,381.92670806438576,11.945687204849108,5390.001176627105,192.13051920603095,0.03199634175629785,1198.2392320913164,5664.121023613492
psi1-1723 a,Imaging,2018,0,230.9839909356566,3.229607256370736,5332.609449348898,113.1277046939029,0.042857357429401506,389.0946655911566,6359.146647059299
psi1-1723 b,Pulsar Timing,2019,0,608.9274093632594,4.959008593036749,1726.7257402379892,170.77969049604164,0.06722593003776449,698.6777671100853,6641.086931858404
psi1-1723 c,Transit,2019,0,122.33248368217028,1.2753257291258748,10100.397976666802,105.78665838986213,0.07937959026216693,319.08787385614653,4953.526418908077
gam-50 1,Disk Kinematics,2021,0,301.37268578149457,4.321536714942233,3875.103273409371,28.5513994736107,0.02398795243748265,1132.85258942114,5751.12807264821
gam-50 2,Transit,2018,0,339.85509713282806,19.143608985784226,4016.9806334494124,54.91418151143964,0.05253577952331793,1506.679258162001,5953.782867138882
gam-50 3,Pulsation Timing Variations,2020,0,880.6945950873757,8.791645005951988,4227.945863100312,115.99108324199088,0.06527891174088278,1533.2433393122978,6381.838014745765
2MASS 7390 a,Transit,2020,1,691.6093613727511,5.741074520230567,4123.353234406264,119.328729698791,0.026081321635118778,1131.123901469153,6750.4494347284235
2MASS 7390 b,Transit,2020,0,452.07400734187735,15.374364222391188,2589.986001099378,156.0707562764941,0.06672013114377141,85.8097601352489,5708.984573596904
2MASS 7390 c,Radial Velocity,2019,0,64.97678960275442,9.414822161925002,6754.03691684082,71.6144161849704,0.09189663461757493,198.3067409509033,5949.976473952617
BD 9240 1,Imaging,2021,1,511.05181272711854,13.145345324667264,5724.501523160906,107.34190971709744,0.04051295253848282,1141.9795500625203,6315.5772572017795
BD 9240 2,Transit Timing Variations,2019,0,778.7067160771811,10.278799422201702,1637.1157418424928,141.85642398349356,0.032399096481991865,1523.243264913367,6134.503461708156
BD 9240 3,Pulsation Timing Variations,2015,0,233.9780868462172,3.8530658098989266,3204.03416832995,134.82571878899287,0.016793595555683674,1497.0942592705035,6465.042760366261
ups-1442 1,Pulsation Timing Variations,2017,0,271.9046918330048,15.289139683114719,3852.017222353479,148.91594646032297,0.025623355099793174,648.224818403278,6023.653238433645
ups-1442 2,Transit Timing Variations,2015,0,479.8943965042748,6.472179012290998,5720.230282707078,71.27829754696273,0.08316074598664003,765.8112059456062,6286.6170700958355
ups-1442 3,Pulsar Timing,2021,0,566.9738139640555,16.258047676376954,3973.6612815615345,123.09762021270694,0.040596794956523366,1665.0586954595015,7848.258851173903
omi-3368 1,Microlensing,2017,0,487.48639597158973,13.731144380911285,1166.7994844943364,165.8241766330268,0.05180768814800139,1151.6382077178607,6890.41571650769
omi-3368 2,Disk Kinematics,2018,1,447.731703009689,17.002295814934854,5900.995852757404,156.38524844681257,0.0559715940748699,310.5699837878997,5959.965062595979
omi-3368 3,Transit,2016,0,593.9001023330043,6.675081138764835,7895.893434049294,117.2009720881776,0.07047938141884752,918.5822270997592,6416.643922241095
eps 1828 1,Radial Velocity,2020,0,981.6348944654353,18.74767809738254,3762.7134736748426,43.194380438495664,0.03536119458197354,920.9660138194313,7266.711652835953
eps 1828 2,Radial Velocity,2020,0,547.5455610238521,21.371228346631096,5290.562212516599,123.85592531950684,0.05673656419148708,682.3022656059195,5310.914877722498
eps 1828 3,Radial Velocity,2017,0,472.68739609441354,3.9129851051002786,5716.735022505543,5.327690802491787,0.050417404469666735,707.6163422960656,5123.8311415741955
iot-1731 1,Transit,2016,0,567.4192361298711,5.957922718585506,4281.179885281075,109.87943681565612,0.008821455670743626,312.97845886605035,6419.546747508974
iot-1731 2,Orbital Brightness Modulation,2016,1,384.94759468702637,13.71103437594171,4836.758097509387,115.64829173655515,0.10720682698568978,1168.2957724046703,7464.639915131218
iot-1731 3,Orbital Brightness Modulation,2019,0,657.6403829787873,11.421014316306588,6525.402297171336,60.744015726079006,0.0733854080516361,141.59899793968316,6273.625137150343
GJ-6322 1,Pulsation Timing Variations,2016,0,602.0992115765428,10.693356771653978,5167.037235310472,93.48361474398574,0.05506845513188762,1080.2054119158925,6590.998834977538
GJ-6322 2,Transit Timing Variations,2017,0,61.56305244960606,16.938635466707396,7725.461941053179,142.02583865883724,0.10817825182140418,1211.297948394125,7297.929111618045
GJ-6322 3,Pulsar Timing,2016,0,786.9303747476804,10.859662392553922,3739.185569907104,81.12744523739764,0.06545312638960332,198.84090087705022,6409.3833005597335
eps-1205 a,Orbital Brightness Modulation,2018,0,581.9648423728654,5.188333749301106,4604.836729577385,54.05508472042684,0.06552572316963505,889.237670960665,6274.934239752601
eps-1205 b,Pulsation Timing Variations,2018,0,255.9069671692075,7.382663772298897,6317.427655186132,98.74634223922575,0.01411069817227515,1210.7831602959136,6018.3345731440795
eps-1205 c,Astrometry,2021,0,791.2499324074986,12.310757612820497,5595.7414935266925,156.41811957783332,0.019034342740950404,1950.1074878671743,6057.460443499979
mu2 2183 a,Imaging,2015,0,597.2653603035094,15.724106722530497,4604.442645870521,108.07853421145815,0.06203552017565331,1380.535587130244,5241.213368760084
mu2 2183 b,Transit Timing Variations,2022,1,557.2635170717274,13.3853478722789,5168.891058335806,111.53602843456187,0.07751573842125445,612.5697664776621,5372.452993953481
mu2 2183 c,Microlensing,2016,0,985.042969789718,5.829294494929906,6670.9195271070785,131.8214231106211,0.05727509086656809,342.7419877205973,5044.263493745223
omi 551 1,Astrometry,2018,0,1209.2727815233363,3.370910246951719,6517.948960341232,146.56323174496555,0.03358378810396716,1286.0177487998958,5692.914318704138
omi 551 2,Orbital Brightness Modulation,2017,0,615.4387077680501,19.481390903999973,1814.1671276017782,59.761649370193936,0.05071801482502206,859.7289390701978,5394.238372135262
omi 551 3,Transit Timing Variations,2019,0,486.1462233265546,11.012127944605792,2496.7955588279774,129.6842792880354,0.051949162818234765,1534.8239550920616,5338.526968720463
psi1 752 1,Microlensing,2019,0,524.3563721526009,18.346062549306097,6933.906943609348,31.33240583812041,0.06892011920859467,472.8594101169663,6403.667747457606
psi1 752 2,Astrometry,2016,0,537.8562671672953,3.0052206565609314,6617.541183444929,193.08013845659792,0.05304504416736238,887.3257105479001,6054.926145306203
psi1 752 3,Eclipse Timing Variations,2020,0,664.4693760890375,20.782944804483183,5180.829443385253,52.13204729014132,0.04264505710211153,1378.3131308591999,6256.783388417286
Kepler 21524 1,Pulsar Timing,2020,1,488.7310605297609,1.4250086870099725,4893.491161497608,171.32493750462714,0.041596987184917514,1941.835971432501,6158.185337906114
Kepler 21524 2,Astrometry,2020,0,515.328131565658,11.6658987960294,3624.375655191101,102.9053304767588,0.05309644588951507,840.8211095201812,5530.363970145587
Kepler 21524 3,Microlensing,2016,0,436.3794812366704,12.23647515437108,3010.809075771067,98.18869616950886,0.02752464986068424,1427.7210467267855,6354.013360359837
alf-5483 a,Pulsar Timing,2021,0,121.35436933760383,8.214522119897053,8276.4412681859,12.094050879133718,0.09885623361882216,570.0286002132359,6105.842489223168
alf-5483 b,Radial Velocity,2018,0,327.47987064431004,10.534192478076198,287.4005601703866,144.1434826769878,0.05796092791445372,313.81091029915183,6273.760737937969
alf-5483 c,Disk Kinematics,2021,0,542.1229416087607,16.747762095830666,1302.5146911253173,70.0321104062784,0.04384578337807549,1332.7524081051793,7466.23360148819
2MASS-2412 1,Pulsation Timing Variations,2021,1,366.5121556484827,15.700425267245372,1883.5063775011654,174.2785378747168,0.11285024823809142,659.2158155560076,5302.423694529409
2MASS-2412 2,Imaging,2016,0,188.98966715269307,14.90138649877769,3963.9330916196996,166.12302202842073,0.03079361616577257,867.6159492892758,5603.747142147282
2MASS-2412 3,Disk Kinematics,2019,0,862.0539763627964,16.414429345285154,9868.449308367826,111.43606444585015,0.07685566742703863,1598.669359786668,5735.664877897083
mu-82 a,Microlensing,2018,1,434.3370451610725,2.2680976778866757,5354.858052250696,222.7755369967507,0.045860028262543776,421.90330744967457,6602.6946955806825
mu-82 b,Microlensing,2021,0,124.42503756170368,12.567062972022615,8287.381258272706,105.75507843641402,0.004374935437988822,714.5859421103473,4904.808154270353
mu-82 c,Radial Velocity,2017,0,178.6386213313753,20.412455312218725,1838.5186952627819,30.96169895022132,0.05317197576551693,1987.0341235910248,5353.183100056384
TOI-228 1,Astrometry,2019,0,949.6226416934485,11.445445469622358,4028.1761932169375,34.11319850752956,0.025883434025512977,929.7819270364461,6468.74857426564
TOI-228 2,Pulsar Timing,2017,0,1031.3337532402784,11.806349417818666,6357.848618452132,177.63058902520197,0.09433253724466545,1416.4655225410418,5868.428787539327
TOI-228 3,Eclipse Timing Variations,2020,0,593.3185686042791,9.289538537517801,1438.7324055232448,84.32147482452253,0.05491611778475637,912.0209839393855,4137.580850470525
2MASS-3159 a,Astrometry,2021,1,464.12830282872807,8.512054727579919,4712.508001057956,164.11720662049953,0.0308194924528919,222.56301749684803,5702.65422243077
2MASS-3159 b,Disk Kinematics,2018,1,132.72242563697296,11.189286916412215,4236.389632332862,101.39831599790602,0.007404453309282619,598.6229901557665,6357.483022640202
2MASS-3159 c,Disk Kinematics,2017,0,808.3181980037632,6.340535335724672,3517.100217447133,112.62262502323622,0.10946142079789725,506.9096233125123,6505.916101361853
ome 8678 a,Transit Timing Variations,2019,1,180.7839548474663,22.748282859652885,3266.0598879839545,142.50576397814984,0.07972583675370587,1553.0328888917074,5506.341602909065
ome 8678 b,Imaging,2018,0,680.922844699419,7.7745110809617595,5777.270773753116,26.66385605715844,0.014927778895394213,1913.1414649519552,4838.779728119562
ome 8678 c,Microlensing,2016,1,408.5070527255801,16.46658295271213,9654.015023911812,136.27472968598812,0.10157131831232652,764.264309913787,6138.556842485196
gam-1028 a,Imaging,2017,0,548.3395054603235,20.628333497739717,2464.010367790777,91.22688773703993,0.03236835666106992,988.3552892352009,6227.031034303756
gam-1028 b,Disk Kinematics,2016,0,334.21278017988004,23.656704073021942,8968.46577516927,165.43025151514667,0.05759046665678588,1839.5587522900476,5429.175342012085
gam-1028 c,Disk Kinematics,2020,0,263.71820547041744,6.2721005508943986,8327.810710907925,12.489680402555507,0.076513313238744,602.6282307371846,5659.199509326902
mu 6627 1,Astrometry,2017,0,23.126251787808485,16.569656700164934,3283.6721578229376,62.890681021182694,0.01681131834587827,238.20956155148008,6671.881893711954
mu 6627 2,Imaging,2021,1,422.35232302716116,19.977679986897257,2094.6438459543638,102.13266486553611,0.10780411980424345,1743.154919822009,5949.497975288601
mu 6627 3,Microlensing,2014,1,929.9086651351481,8.189814879560913,6504.891421641521,85.11138022787085,0.04371155205643487,1671.486384302798,5895.502050884614
nu-9705 1,Pulsar Timing,2020,1,611.8788829292575,10.04674619298772,10654.74835708027,255.5566674360303,0.08278658809361278,38.18496153028809,6904.03306534022
nu-9705 2,Imaging,2016,1,155.77301627051355,11.639650421436185,4046.5519977154268,33.59721975764771,0.05173787969690151,1750.4966798114156,6109.213645518933
nu-9705 3,Microlensing,2020,0,499.62001919580086,17.671313793104183,9538.680649906248,190.063208995859,0.03815463386814678,1907.1067531024082,5859.76005994505
bet 3387 a,Eclipse Timing Variations,2019,0,423.42892991217735,6.489683863300287,2866.743111660519,141.18141225863582,0.04841654946147577,561.4348919976206,6921.5120617476605
bet 3387 b,Radial Velocity,2017,1,791.9609971999321,11.417150141897574,3340.402888416334,52.63124902623629,0.054039792853364264,1774.009230919458,5768.697039384466
bet 3387 c,Eclipse Timing Variations,2015,0,319.58621342902927,13.653789803847305,5794.477281101391,157.6680904192849,0.047754512508390606,2399.163425604289,5867.634002457184
EPIC-97575 1,Transit,2019,0,446.3127518977198,7.962024484047277,4401.532461902272,149.2589300972428,0.037579117455967974,1391.971845966439,6168.256635357934
EPIC-97575 2,Imaging,2017,1,391.8411137866691,14.75204684227765,3626.426947538093,186.99827429353456,0.020889607057863375,875.3062894971997,5280.982402087829
EPIC-97575 3,Radial Velocity,2022,0,497.8205230745992,10.28133380998753,5107.466038901095,135.57574989735508,0.028309570436037882,1446.8106757165403,7428.536977077298
gam1 6221 a,Eclipse Timing Variations,2016,0,153.5996498026144,11.364373003105497,4954.672305512996,76.5129952081826,0.010289926227431502,1352.3439901628722,6209.977310978097
gam1 6221 b,Microlensing,2017,0,853.5117277643002,6.316033411303053,9173.010865195483,120.98626704834842,0.08349199973594293,77.4318293049023,6225.208523549295
gam1 6221 c,Transit Timing Variations,2018,0,993.6870876159621,11.31662461616734,10661.748915806107,61.19607252075249,0.03160948460691913,765.9251444197025,5881.846369117974
omi-433 a,Eclipse Timing Variations,2020,0,631.2565105500187,19.6543051021687,8229.148808882823,102.64214236396847,0.044125257371031235,1083.7408004546658,5028.095214889049
omi-433 b,Imaging,2017,0,48.50600947044853,19.46667063654455,6830.908267049194,123.46737097262826,0.060899146867700676,1016.1372294975552,6757.88546696163
omi-433 c,Radial Velocity,2018,0,435.7685943295689,15.41561965048943,5684.937070711616,127.55353791731453,0.058708486641102724,1433.905776112967,5803.019186846695
EPIC 6919 a,Microlensing,2021,0,728.7490422330131,11.583190835175182,6127.916734397486,41.65220392226222,0.05063314266839492,1751.9881599286073,6016.048765000486
EPIC 6919 b,Orbital Brightness Modulation,2022,0,984.0222206203903,6.1614817766989605,5061.023077848404,155.5118235021365,0.01451561890614153,1530.0712736538437,7195.999863502255
EPIC 6919 c,Astrometry,2014,1,251.25355487004765,6.513073582695844,728.31530923846,162.93228582539305,0.01343800516303214,1441.6796481864444,6578.712896561846
nu 7056 a,Imaging,2017,0,740.1237483759346,13.779657864312247,4204.756102687305,10.078022813363987,0.06352073381474545,178.86295131835175,6314.596724794867
nu 7056 b,Microlensing,2020,0,355.5218976754263,11.06223323112647,5216.2580930185395,110.02111893737555,0.08374149842459896,1396.256709663604,5642.705385860836
nu 7056 c,Transit Timing Variations,2017,0,646.4588822791104,18.45022976119493,7879.653392672919,44.10389106168082,0.04643217382825509,633.2539277245445,5465.671445892584
gam 3434 a,Radial Velocity,2014,0,189.05179379596058,4.2857979152380175,1092.8778195115442,86.07977526338443,0.018744755547778956,584.503529019224,5870.798090060276
gam 3434 b,Microlensing,2017,0,78.19893990578686,13.456587886918456,4760.685462567062,143.7080060177483,0.0275618051686454,439.58111656394647,6253.855419269871
gam 3434 c,Transit Timing Variations,2020,1,580.6745116345056,12.473238437448384,6926.4249453331495,76.42463527965958,0.024914021102695087,2271.9034675100784,5787.531922588164
ome 8530 1,Radial Velocity,2022,0,109.23647425732929,8.586627769765286,2019.6277158798603,187.97705477018565,0.008395745939581922,2217.946771608659,6942.998229055199
ome 8530 2,Disk Kinematics,2018,0,356.6124272776358,11.979553530354952,4271.944954578126,211.03941202826448,0.03305946971530551,720.8838801989075,6370.524219862041
ome 8530 3,Astrometry,2021,1,911.0820386174508,4.6327965311358845,9794.364408722959,142.7625161545299,0.055653126413419886,1296.7665559283946,6083.082177070682
BD 9622 a,Pulsation Timing Variations,2019,0,574.0488246527065,0.9317032368406988,5260.920642481145,108.00968975378532,0.09236202256560123,265.2702655942893,5003.30973489702
BD 9622 b,Disk Kinematics,2018,0,591.0520441521561,9.467570361527748,5853.782837370098,99.42658106741013,0.048609080212390014,212.79698379611955,6090.654824234291
BD 9622 c,Astrometry,2021,0,177.90152841760988,11.191569349243393,4746.009540208007,222.28849581093945,0.01004141658833637,1610.7617921018673,5901.316983560555
xi 4289 a,Radial Velocity,2022,0,427.4648822568075,13.866859647899348,2251.164537647369,123.62179922468286,0.014791117223381653,860.7668330870624,6891.253092603317
xi 4289 b,Orbital Brightness Modulation,2019,0,155.94051161401558,2.3587629560909704,829.163512633857,21.629023848442756,0.04326607852742537,1492.701695427861,5512.196081256307
xi 4289 c,Eclipse Timing Variations,2019,0,180.67580634307944,11.889637834372227,2243.125011525241,119.30268516295696,0.0681871385311803,604.722683917824,6070.950018131901
EPIC 332 1,Eclipse Timing Variations,2014,0,147.22714462368094,7.337278158391002,8660.823432711937,0.979643116469262,0.09641477511019586,1913.6586236056728,5834.360821173826
EPIC 332 2,Radial Velocity,2013,1,965.4149728989532,8.189586271205398,8470.72989855674,146.82369951007158,0.08393395841152762,1038.9758518706958,6211.993273835386
EPIC 332 3,Microlensing,2018,0,1020.9987503155519,16.27865218308436,9250.517564721693,82.94373063512003,0.059633238532472085,418.2481499337929,5695.4021164446385
GJ 2372 a,Astrometry,2022,0,859.4864565714345,15.088851385044034,6403.142803614039,112.20731939845675,0.015715406906725377,1190.5597963605676,6668.420587529077
GJ 2372 b,Astrometry,2016,1,278.228576039068,0.9982224091843417,9631.41974705315,63.99382577250493,0.010899333789533769,1517.87171740267,5939.321035825912
GJ 2372 c,Transit,2019,0,328.2375604716882,4.2858804029947715,6219.390602044974,25.405827168267592,0.03826293808934989,659.9970594089157,6525.503355624324
WASP 6858 a,Pulsar Timing,2016,0,393.08289751365044,13.924313507736667,9975.80576850436,114.99295269125751,0.06141027888412559,198.9985023405594,6407.244243870908
WASP 6858 b,Pulsar Timing,2020,0,411.8767874192465,14.433169588623203,6795.349827541291,106.20798575062435,0.036347221487182765,219.70096701268847,5243.4159874432435
WASP 6858 c,Radial Velocity,2013,0,888.5871534848416,19.372287027105894,5168.961386735951,57.603117194338914,0.05843656265596726,1650.901251824508,5570.271713278115
WASP-5774 a,Transit,2022,0,468.54885564201305,2.0473210147241137,2119.3731420450986,46.10541256616247,0.06767342538339145,1422.1121176969455,7580.033430293761
WASP-5774 b,Astrometry,2013,0,833.6564635894393,8.164746077857476,6675.474394452609,63.614745796419996,0.008295234852840332,2206.6826426941107,6136.61907640578
WASP-5774 c,Pulsation Timing Variations,2018,1,782.9826592245633,2.1816288075259447,5801.485152391769,140.74205665834677,0.029903873657626524,1674.6858334117633,5889.319354229567
psi1 3663 a,Astrometry,2020,0,647.6112806936725,8.420170397795648,4032.1478341219663,122.95791200649562,0.037187438365981734,1481.8555723766806,5925.409578063266
psi1 3663 b,Transit Timing Variations,2020,0,335.91799884691176,9.67778081840423,4863.781129118871,20.253805409451516,0.09700024874760133,2373.331210938326,5246.525871622691
psi1 3663 c,Pulsar Timing,2018,0,328.5657640530377,11.41780984224455,1782.311199659016,96.27509452265745,0.07405254144282183,1910.4961083812454,6080.001203950648
xi-33131 1,Eclipse Timing Variations,2020,0,308.68854119457615,13.176888844363965,10427.550809328279,119.89000095997916,0.04877125230928737,2295.006601716799,5228.290518082129
xi-33131 2,Imaging,2019,1,424.7514356745215,17.249492305528047,4945.835193398237,48.09669166707434,0.0713146302184338,1340.8163942669871,6854.322551681538
xi-33131 3,Pulsar Timing,2022,1,655.5988337929864,9.1856857812856,5060.10684478078,141.52579256412614,0.03893473192598923,1575.7987569422721,5689.281871881807
eps-86137 1,Radial Velocity,2015,0,960.7664105933538,11.924108415039651,3999.006761159061,204.56514666087406,0.04982002179700532,1593.5128974001152,7156.577766306762
eps-86137 2,Disk Kinematics,2019,0,684.5735480756491,4.265999326270848,5149.824855471432,95.52806338968401,0.06010080905706555,899.9490105787218,6233.702079026832
eps-86137 3,Orbital Brightness Modulation,2019,0,653.6430367362525,5.208170715061561,9228.17794672576,126.37346590348264,0.015779816550464523,924.8175686337287,6274.648672645471
BD-2739 a,Radial Velocity,2020,0,504.1010392837761,9.76454294377934,5826.930557512748,69.02482026306339,0.06555313698834507,417.52194668321056,6741.3511948467585
BD-2739 b,Astrometry,2020,0,673.7287442244638,10.498881112728087,6301.213186448703,80.32231225914227,0.1009447736681865,1230.4562394497345,6563.870297490949
