Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
DP 8211,B6.75VI/,8119.177889212792,44.93129220486573,2.6532732449642307,-1.1964641866397028,4.0941869959672985,54.0
ups 7551,L1.75,7707.245150657652,26.72560510598048,1.474363566524941,0.2214028145026237,1.6903930466724684,54.0
2MASS 64176,F1.25-LVI,4629.935278665188,22.80645838608257,3.886352907885459,-0.3068285831270862,3.277296390978296,54.0
gam-1519,B7.75-W6.25,5563.994927615151,22.419352137357635,2.925348550735412,0.9931971189018044,3.4518286864788497,54.0
DP 3161,F7.5II,7573.821527518302,14.40702348393864,1.3936314475593383,1.405442277945982,6.257230694313048,54.0
eps 5192,D5V,8811.364308010367,45.65858450304936,1.283141222442184,-0.4726339247487031,5.340355623395159,54.0
ome 8927,B3.25-,5819.076778748986,34.79740560814448,4.626057010046484,-0.8830966064117176,3.250764546672759,54.0
HD-408,T1.75III-L6.5I,4697.990022436487,19.573906705835437,2.3160894360783515,0.5091500869234515,4.285207724085567,54.0
iot-8093,L8.75,2756.555441673536,27.43809526828217,2.699630143032236,-0.9337572304566336,3.2066030118436117,54.0
omi 1333,F8V,6661.58293446772,40.40079218367544,1.7458637861028838,0.4846856332437417,6.142548403919585,54.0
nu-2855,M7.75I/,4788.113229048666,17.531622027878278,1.9020295172645785,-0.302808212023002,4.222747990528813,54.0
mu2 8254,T8.5,6083.77002330847,5.359734646039396,3.725721258045764,-3.3675930976182387,2.5435106657774997,54.0
gam1 2873,M8.25VI,2641.417996578093,29.16064644630349,2.4404478104400846,1.09452381843044,0.7032288117586623,54.0
GJ 6042,A3.5,2933.7651130968165,2.4657765899383755,2.558772459183186,0.326463817768141,4.033697032082872,54.0
rho-7242,K4.75VI-F9IV,3155.5825868757333,25.61844574060324,4.587665850152532,-3.078068839237283,4.167962372825439,54.0
iot-253,G3.5-VI,4418.285149001959,42.18840012892134,1.9991157230101888,2.2750399780667188,3.2214727931340263,54.0
xi-8502,M9IV,4717.9824715943305,25.48534643684489,2.242214441289732,-0.5699661941959582,4.83362243325628,54.0
CoRoT-5192,B9.5III-,6027.499929142714,20.18756671725321,1.1933221525255011,-0.9912859500901632,3.294446205837132,54.0
omi-1307,T,7063.016154556366,11.79874085671617,3.912357864181853,-0.372566011410569,4.609982952750465,54.0
2MASS 5405,T1,4500.530099503149,20.70743222274801,2.604915107484876,-2.476524830675077,3.330673833139657,54.0
rho-589,T7.75III-LIII,4866.6377420684485,25.22885048549659,4.558526389439236,0.7641561744516312,2.101529130548431,54.0
ups-1404,M1.75-V,4750.5654220142105,16.11223474714334,0.9892039117015836,2.484073862246716,3.489594476542928,54.0
rho 2094,F5.75-L9.75,7089.095111959297,13.449547462694278,3.0321985878719198,0.304648776473328,2.620794307624153,54.0
mu-82461,T0.75VI,4487.1747770296,11.142317438728194,0.5225192853278902,0.3341997058177133,4.6142136592890886,54.0
kap-4417,G8.75I,6420.732653834705,5.672331864530818,0.8004821977621608,-1.5655119088049152,1.5975722767402398,54.0
DP 7188,AV,2817.0084277177766,36.29860850999613,4.312777151098675,-0.0731685151258137,2.9623943436871283,54.0
TOI-8502,A5.5II-W0.5IV,5242.149378198791,32.47813317534603,0.2894405298142075,0.982754410701172,4.632718267856999,54.0
DP 6607,F0.5,5094.720571527025,35.12300006597682,3.0870930818909623,0.760911019959861,2.59899758562243,54.0
psi1 4341,D5II/T7.5V,1189.6723562897364,22.26239367180987,3.8416680568498425,3.173098085722988,4.912712390244872,54.0
ome 5437,B5,3679.659670867212,48.32790318274704,1.677786864400577,-1.622015510820954,4.887948552010287,54.0
GJ-2600,M8.25V,4317.237985042,24.57803210586958,3.236947375087805,-2.8849691646027584,0.9298393898621552,54.0
2MASS 478,W6.5,7963.558066251152,33.72609453428809,3.572379929461194,0.982979180188567,4.025406922820373,54.0
Kepler-1291,K5.75I,2729.7494002798458,21.50702692852685,2.959128844553863,-0.4777855775028513,4.81103522528134,54.0
TOI 90718,G2.5,4177.660504586979,32.25986063654311,4.645542657518126,-0.4607419062905555,3.5185486739295446,54.0
ome 59699,F0.5III/,4693.073608388495,24.16035924335693,2.2378153878594547,1.2367990926781354,4.928756878647339,54.0
rho 8266,L4,5891.934158786396,5.886545686971328,2.8599501051580107,-0.7443248725757317,2.815837130603376,54.0
TOI 383,K3,4506.975902314935,35.69830868933201,0.2439292014870293,-0.8220193180122521,4.329006213627823,54.0
2MASS-3792,L4-A4.5II,7392.264205018126,20.379598535942076,3.375264720848388,0.4964735095771224,3.066906335072819,54.0
Kepler-5682,W8,2147.894962986042,18.7416992862924,1.1896784437240473,1.0773045285103648,1.3197615904691045,54.0
mu2 74,B6/VI,7340.726882343476,14.46375010038488,3.842067417910465,-4.067527139084577,4.400035802937222,54.0
TOI 7545,K,8082.594280351417,17.943545408827397,2.3193533398162103,1.5120089063038706,3.773684343757209,54.0
BD-7218,G4.25,4927.891344345369,20.413818143312263,1.48034240157017,-0.5879058397021104,3.406020309908231,54.0
CoRoT-4792,M7.75I/,7553.667248781616,21.65927296610752,2.0384745977383485,0.7264855688202023,3.982079068388556,54.0
WASP 5433,M7,4464.202913496943,27.528805285181804,2.3329281608091814,-1.248753741829051,5.350793401373455,54.0
tau 4521,A8.25V,5206.907005460835,30.958373635959,1.2104224293745591,0.5649955480658404,5.745349659485772,54.0
gam 634,D2I/VI,8255.736432246136,12.704736324533616,2.7053831365428187,0.6540046570349969,1.2555576367526782,54.0
GJ-8508,T7.5-VI,6363.661494347566,32.323112682776696,3.0451496574969537,-0.1321674520036555,3.160133383130073,54.0
HD 3780,T2.5IV,3153.767221835464,45.18916901152614,3.736183802421711,-1.096011274948992,3.05455889471698,54.0
alf 71,K0.25/IV,6112.212681050285,27.442206023895064,2.837805955282575,1.078694150173497,4.978504465613752,54.0
mu2-5202,L3.25,4751.009576950498,9.887706909096394,3.378254544444095,-1.0938958914016264,0.6179773951890368,54.0
gam1-8254,F3.25IV,4966.207017646533,12.991854776157526,4.3255704265964905,1.0811949262488385,3.593163981879236,54.0
GJ-1324,D5.25II,6225.749887692367,29.528766501809343,3.0261470284317102,1.2063827202394375,5.999160990433733,54.0
GJ 9656,M3III-T7.75III,3292.2667842970204,42.24417003075049,2.8205212513321265,-0.2093455179185108,3.627160167208868,54.0
DP 4925,MIV,4377.869873388801,23.522643329149744,3.47253707910064,0.2044070098949953,3.1498246151648503,54.0
BD-4628,K6.5III,5879.453434689534,76.11837999540427,3.069147583154539,-0.458118043665687,3.3367829035094987,54.0
mu-4098,G9V,6674.744789960228,18.180522706209047,0.7758234104248241,-0.4136959279802116,4.476892082591573,54.0
2MASS-9077,B7,6203.243772913584,16.242824624711773,2.8716214593290146,0.1596239729744054,2.903582937501811,54.0
EPIC 5596,A9III,4974.849512936458,32.2389423630787,1.9115129906211104,0.1671898984125885,3.777554116772727,54.0
HD 532,B7.25,4843.852578859287,21.187296738824653,1.2948869004451025,3.382313456696737,3.577332140572626,54.0
EPIC 9698,G8.75I,5047.593946264974,39.84845420269738,5.021584118557342,2.943196083082361,1.6187964419903842,54.0
xi-4766,M6.5VI,3032.6804361876257,22.39422050733028,2.215841757470996,0.7373408993008892,5.731086411909361,54.0
omi-75,G3.5II,5172.651599681213,20.286179173979804,1.1875621366506617,0.9091125753089724,2.824748586940626,54.0
gam 63331,L-T7.5I,5234.888889424121,18.255777161660387,4.741530856111867,-0.5711732260533628,4.059692190725298,54.0
iot 4731,D7,7315.843060707556,8.824428631336005,1.3853830907975495,1.3892467758002618,4.585839522938015,54.0
mu 71,D3.25,4461.303523038001,28.68945540282597,0.1814897743803438,-1.2506890410879798,3.132723781188788,54.0
tau 44207,AII,6544.547835960631,32.98948788839918,3.442761776295103,-0.8549196156140118,2.6803354322659656,54.0
gam-9428,L1.25VI,7345.574074229686,33.378392723301815,1.825571230170712,2.627015200040105,2.6620342734122104,54.0
2MASS-237,T6IV/,6864.756186964727,35.857152345810924,2.3729503977979265,0.7899476019295693,1.4312876174960731,54.0
2MASS 8514,D1.75IV,5787.772386174894,13.9555228160607,3.838288142396627,1.4826800314393869,2.180126930806911,54.0
DP 1447,G5.25V,8653.664346114558,15.313982977555291,1.175503228551351,-0.3736504982115518,1.9614540537423224,54.0
bet 4533,D8.5V,4334.478607718398,41.45266282044962,4.457560442040514,0.1968370894870914,1.8718064752135493,54.0
eps 543,K8.25VI-I,5785.234081849702,20.010663022263977,2.6490630485045945,1.386804600507842,1.7069336634947043,54.0
BD 6671,AIV,7849.815372478786,8.960269539784235,6.197074856346031,1.8513321084249577,3.368047465350514,54.0
BD 47,D0,5988.650010984224,27.235979207139096,0.4072055553529519,-1.1575933169940202,4.902349742559368,54.0
Kepler-29,G6,4039.827368371747,39.883655974427015,3.5942094586125157,0.6636794294443209,2.6163987440790946,54.0
CoRoT 4694,G5,3945.373268810387,16.311270243075228,2.049552611455612,-1.448638413538173,3.565533968659081,54.0
kap-27378,F3.25I,6495.5400474108765,51.0474390772699,0.5486996639687454,0.566202652685859,6.117619947146856,54.0
omi 6108,G0.75I/G8,6394.980542495061,40.040560282818966,0.1198619827041151,-1.7272299642221547,2.0237620844358943,54.0
TOI-4320,K6,5891.326276943148,25.252455821597795,0.6042107064191697,-3.171816982017379,4.279860681642721,54.0
mu 6515,T4,4264.909953323782,48.4776214982258,2.9389105290536506,2.8286239165361,4.484189896036226,54.0
ups 4648,G,3364.417925169887,22.922009809559903,1.4732786738160104,-1.7393533468212712,3.511999606540485,54.0
iot-11,B9.75,7194.365463260153,52.155356870462896,0.6506410319594085,-0.7208638554531244,1.2968069253261714,54.0
tau-3047,D0V,3778.163903653592,23.06631008114825,2.3642125702515124,-0.7330394091161465,3.8916264987368088,54.0
HD-242,G5IV,4545.823432837547,22.213889348960937,2.0053319919981543,-1.3356522324592597,5.391989191405285,54.0
CoRoT-88,G4.5V,4623.613882942002,63.98827143658417,4.472414682381685,-0.9867253500974056,3.427260258287877,54.0
DP-2670,M8.25V-G9,5787.050595547666,15.151825168966768,0.729018322619662,-2.366536224666654,1.2610401570464838,54.0
BD 5265,L/V,5399.185070367987,27.711687330247088,3.176049216666269,0.0360042884722025,4.170537372912594,54.0
CoRoT-8553,L5.5II,5562.674962489958,32.08725794397516,1.6864673508222396,-1.0598963485733377,3.6006428782056745,54.0
rho 9261,K7.75IV,6063.397202452392,52.988766004126376,1.3995877865521955,-0.0751022412425598,1.0970865406893775,54.0
bet 22,G6-T,6192.94524152085,56.91960392180818,4.2974164259175,-0.416449577566002,3.5494839776128604,54.0
DP 8646,F-,6587.563080535403,23.8356706230876,2.119238211780044,2.0220971507296803,1.9313692055828864,54.0
iot 9381,W7,5922.992160075508,34.33229067810674,2.5699245833632323,-2.036241512503604,1.4794493880288766,54.0
mu 4478,W6.25I,3594.890931508077,5.9208331667887,2.9307509506244886,-0.3665347436054575,2.531097472481083,54.0
mu2 383,M4.25VI/,4931.86338018454,31.83376022758029,3.5627431738720885,-0.7318441504039772,3.015383774831472,54.0
mu2-7767,F3.75VI,5080.504808884672,58.354260420533976,1.7400728220485224,1.3641364291503146,5.375494279944286,54.0
mu 5385,WV,4474.240546872227,17.852131542375453,1.6395233835948944,-0.3177735489932666,4.523982167568224,54.0
TOI-3296,W1.75IV,4140.267573763946,22.836545851417988,0.2981254808783746,-1.3623824849275006,2.4340384262479158,54.0
iot-2180,G1.5II,3604.490130704375,11.500012952205736,5.088792683296647,0.0269218037150253,2.220483913295531,54.0
Kepler 3253,M2.75II,7095.531562426466,0.1843827864879124,2.189062792438639,0.5449523951095632,3.7365875004565305,54.0
GJ-3840,M9I-K6.75III,9051.932994838318,28.551278941860662,3.469085687792532,-1.7680849623066028,5.22103697824717,54.0
psi1 3047,B4.25V/K,1749.125264630597,15.260808286656824,4.699264599017123,2.105113355824622,6.508373572381057,54.0
DP 7807,K7.5V,4338.044316763285,31.8974123488898,1.5331564949989,1.7139703499428225,4.412593659095934,54.0
DP-4731,W1.25-D3II,4967.115448693991,31.04046054594933,4.503862906808017,3.098787000669028,4.979046635091797,54.0
TOI-1372,A0.75/D9V,3784.31545847134,33.6596393960834,2.883244407073312,0.5020124862068234,1.8030943339049172,54.0
iot 72,D7.75III,6185.1434181542645,10.953606428938263,3.150465676317113,-1.104657862186353,5.090355562215027,54.0
TOI 6635,D8.75VI,5699.6208659927215,26.69353903293432,4.767798923609567,-0.7190100207985575,5.26497391214461,54.0
BD 55119,L6.25V,7810.042367458082,23.77386464492155,3.454141432865053,-2.0757593392698204,4.8967824894011605,54.0
kap 221,G4.5III,6787.710437284292,20.55448820962494,1.918735349647711,0.8014887195670557,4.231144581709554,54.0
EPIC 9404,A3.5,5228.331449308481,37.0810987855274,3.740995771000617,0.9974625331833182,2.6940415652152305,54.0
rho 295,K3.75VI,640.2203090240728,17.111442089995236,2.0928446771274167,0.3433435878510234,1.1451313729148178,54.0
HD 6229,L1.75,3544.185337372899,9.506912687276143,3.2510037743124807,0.5466124499366467,5.339573403377716,54.0
eps 8211,D9-K6.75III,1162.1813682347038,17.173851473238155,3.007951469598139,3.0885547106266444,1.9410535073837292,54.0
eps-316,K8.25-VI,4216.575978304816,24.19974617889596,3.087126867344802,-2.535872092997792,4.794520078149359,54.0
bet 8254,T3.5,6159.023245128583,58.49779871883472,0.1476579544214455,-0.7757927439558061,3.1396038625477294,54.0
gam1-80,L6.25V,4634.587277870041,24.092413387823377,3.7372794301865686,0.3640358634433751,6.692801429198317,54.0
gam-9845,D6/K3.75IV,6244.556010368926,6.079328988383935,3.0790079709611886,0.3188955086243901,1.4108009048065062,54.0
2MASS-2946,M9.5/D2I,3844.260799012214,12.10831833853554,4.0676605134258805,3.0627679918911808,1.258424097455814,54.0
ome-1095,D3II,4426.28631442659,11.42071945150389,4.170541165916378,0.3288276685805725,1.9811286400496864,54.0
DP 540,M6.75VI,3900.910092207876,5.31284649472962,1.474829758195349,0.4825407739022492,3.966230766256805,54.0
TOI-389,B3.25-,5500.270417355353,12.81061723605744,0.9407210957362826,-0.0311818088987922,3.704794722839293,54.0
TOI 7717,LIII,6037.277226148371,31.43149535668831,4.258776740687358,2.1711031583580125,1.4688553556735529,54.0
EPIC-383,G5.75V,7861.189210403922,28.22891875032438,2.8285897106270403,-0.4679194379510378,3.9921249409078423,54.0
ome 543,G9.75IV,6737.035837061557,40.99535649627625,2.631597695993588,1.362414942787305,4.465137172787783,54.0
CoRoT-9403,L1.5V-,6128.620454300633,28.80393017884984,4.233290270284461,-1.800785130604626,3.695850917830084,54.0
mu-5551,D0I,2904.3961532035205,12.20492577614112,0.8721350843240363,0.8964613777559036,2.3475392225931557,54.0
Kepler 1874,F3.75V-LVI,2906.639068826198,36.06176427530876,4.258377736840743,0.5736819528003867,3.675630604479029,54.0
TOI-7220,B3.75III,6921.021440705004,14.220752983137656,2.0868406354247657,-1.212814942532877,4.996092617164496,54.0
gam-49,F0.75II,4113.737616859156,28.002069893542444,2.083512273067814,-0.5106357336639062,3.11050378762808,54.0
GJ-7802,F8.5,5940.151282625869,31.34072891261681,3.020372329265443,-3.0617467085840957,5.084243811979035,54.0
EPIC 7630,T0/V,4937.041297268256,17.170903397022823,3.2512371816817343,-2.669953421880174,4.576597954421253,54.0
gam1 5843,M6.5VI,7184.771618362844,10.660887287979731,1.4263567136379054,2.166311711408839,3.0878820310833714,54.0
mu 143,W3.25IV,4963.214289397793,32.9905423007102,1.6429882616742657,-1.1095789348134448,3.0635430679821534,54.0
bet-6108,T8.25VI,5179.357042447221,0.1565081268290526,2.9555330713361454,-3.338302452448921,3.083018227351854,54.0
bet-1322,D1.75IV,6096.493998004829,38.51262345801662,2.4768726684338267,1.0512789123737931,3.416190632425865,54.0
GJ 7242,W6.25II,8081.883920457827,34.3638187554373,1.337000624141479,-3.115031362135659,1.328114932488678,54.0
mu2 39058,T6.75IV/IV,3835.391337118545,42.34867783936355,1.74935509983303,-0.5087191294572084,2.846693924551464,54.0
psi1 7399,T0.25,6107.81495904959,19.843879881560905,1.2509427800829107,-0.3744367183469077,5.116915242107848,54.0
xi-9410,T2.25,4436.868740813616,34.67855324354625,3.819938278270894,-1.328209854519424,4.883899114460656,54.0
rho 586,G6.5,4794.169877947823,17.237138263676105,5.35498299700568,-1.0487740534281944,3.208016174627945,54.0
nu-1428,D3II,3478.460886878785,22.47953918437881,3.721609610802901,1.256964549421848,4.6954923472265016,54.0
GJ 7802,A,8499.016960206685,17.276140844580787,5.0474237305060985,0.3185857201822153,1.1873323569553187,54.0
TOI 2521,F5.75-L9.75,6842.836091799599,25.158180638774294,3.66272392385957,-2.8235192245880687,5.61617125668176,54.0
xi 2872,M7.25II/B9.75II,6121.265962110326,48.30123987603938,2.353551091996436,0.5967661981794277,5.047829339457775,54.0
iot 39486,F6VI,5838.619060436556,25.8263501691101,1.0227347392319528,-1.598512819616714,4.892220071480487,54.0
2MASS 3387,M0.5,6107.15404903081,10.9849313751274,4.4926873055765775,1.0892067038557462,3.4573860609745264,54.0
DP 8777,D5II,3325.47324274306,33.15378204819735,1.80316388203378,-0.0056697686745749,3.003778901194601,54.0
gam1 1596,D0.25,4391.196840052885,31.09989126067213,1.6217166413562265,-0.5013173069352517,3.503840869688832,54.0
EPIC 9905,F7/,3069.4018991408884,45.27915202006064,3.0751514214619,0.3715722858054598,4.205680556353779,54.0
xi-118,A8.5,4344.556421319005,13.106439513579453,2.2623415333494354,-0.0256797799739666,3.5073696167724004,54.0
ome 8054,K7.25IV,6384.668164097035,23.83351298936021,1.379564305792396,-1.2714087698000744,2.810780130183755,54.0
xi-1333,G3.25II/III,6873.651177618758,36.381979047118335,0.6297195441861221,-0.7554207591101079,3.583790629475401,54.0
DP 9130,F4.5IV,6107.283453134211,16.877227700142363,1.952750699643015,-1.2144550461968877,1.0914356306905435,54.0
TOI 6773,G,5653.6576690292,9.66038992252128,2.853399018204036,3.045752584932815,4.802135410823369,54.0
TOI 6338,D6I-M5.75,7244.459716444541,32.61632005181617,3.332136708403486,-1.822564929663914,3.281870028089508,54.0
gam-8827,M0.25V-VI,1917.627630943573,18.546125526001813,1.9426323095720293,1.4653243934515516,0.91925084074638,54.0
iot-7598,AVI/VI,6940.848532685344,25.66275623947245,4.001417924704779,1.8652712609471205,4.454762248211206,54.0
Kepler-9268,G0.75,5221.583773993425,22.367694268241827,3.180749553656236,-0.7930798561529009,1.1840248271276057,54.0
omi 3678,K4.75V-,5739.057457790619,8.269587043977783,2.798176286908287,-0.5876655722357104,4.047652063180821,54.0
xi-544,K6.5III,6248.04291013977,34.613934733070444,2.624100838980281,0.9187119426932238,5.779909931317806,54.0
GJ 90,G0.75,6681.958458328282,40.63845785540525,3.636841587605571,-0.1307813272129351,2.053745242350341,54.0
psi1-2047,M2.25I,6977.43064161255,26.812060987791828,0.1872767919371729,-1.081645547547481,3.0008371611065168,54.0
kap-6568,AV,4843.34201376506,15.458993128552628,0.9247973117841026,0.2221698018528453,4.032667902889032,54.0
mu 3737,W6.25,3455.7192968129502,17.17251275747257,6.548083492381913,2.163968611693861,3.306130432048785,54.0
2MASS 3711,D6/L5I,8022.342920184869,55.50655110081663,5.145759730154182,-1.2568993928815655,1.0693438663488029,54.0
WASP-9664,T7.75III-LIII,5919.151265146714,35.36371615209386,3.695992926732508,-1.6593333715725742,3.378520095437138,54.0
xi 45109,T0-VI,6432.395712625676,33.59223635684921,4.120629997712791,-1.0390278352217135,5.650275925053464,54.0
HD 7055,B7.25,6185.296456970854,14.338799569177384,2.3637017319973754,1.065960749077981,5.067486040521236,54.0
gam1-662,K9.75IV,5483.970903072058,51.47314722071295,2.2442527309683475,-1.0804305789492703,3.299714671981301,54.0
EPIC-2013,WV,7008.719258763444,29.16491121631541,2.783040344033046,-1.5867839615573351,5.117304140374405,54.0
GJ-72662,M5I/,6885.999393830988,6.711696984440721,3.9053091993364832,-1.3956371208390013,4.661750667498046,54.0
