Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
rho 9767,L1.5IV,7468.535541802002,42.08846569382859,0.3626797475075243,-1.9482782487632226,4.540991317030505,9.05942740431177
WASP 2304,M7,3815.9525817045014,11.858928225507466,2.2925698910862162,-0.7682681717040429,1.1695451378569,9.318474964896009
xi-4418,T5.5III,4934.019592256441,20.431724534206182,0.6049930087048745,0.6172787697811748,2.547292642263982,8.9155176445327
mu 79878,A4V,5293.0052583540455,48.49889002900373,0.9665606047635029,0.41359685133392216,4.151389931161443,8.80093599585138
mu2 5603,F9.25/IV,5117.183532592762,61.94067684772379,2.390549194307417,1.0931444713097713,3.4359799983867085,9.828010555285847
rho-6114,L5IV,4040.435540801117,31.783688918558134,2.3773050667392805,-0.9143408135897293,3.4627507648288174,11.260306661297681
rho 808,A1.25IV/A8.75IV,7703.8091410837915,30.97062745960647,3.305321080637661,-0.09237212725839039,0.6862881396736857,7.130486937143844
iot-4122,A2.5VI,4002.9851920653405,41.0399361751011,4.221519083735005,-0.951809490126847,5.305427597656287,3.3328943257150696
TOI 257,D3IV,5848.674115480562,27.650613152189617,3.5796811799250983,2.449322047963955,1.1340800510551903,9.901235967019376
eps 709,T5.5III,4826.916560231238,30.178563497273846,4.180968363326117,1.2801469434060986,4.132712623249971,8.944948694262113
Kepler 2304,A1.25IV,3014.6104605477344,25.05652514219807,3.2934419335437757,-2.203367412994015,2.0321976891107427,2.563549741346611
gam-19,D8II,4576.818420549669,1.8014703314836211,1.7566049575490101,-0.22984095317900397,2.523632812392275,5.90894222532738
rho 1176,M2.75-B8.75V,4991.987241193003,18.003038143068263,3.059019832024676,-0.1696593174476113,3.0276436250470353,4.601734789895968
TOI 1881,A4II/III,5745.31405214876,40.42549292170682,2.2459423778687437,1.0329498812518214,5.943834849560803,4.244549034633159
omi-2835,G3,4275.541308181295,52.478083468400726,3.1335434570156115,-1.0098142953171059,2.5035146823897936,4.2586577057827935
WASP 4228,A5.25-,4934.171997724945,32.23805423041403,2.2255482966890643,0.04497906567894183,3.1393632029838843,10.86822354149525
mu 534,T9I,3869.077845278848,1.789030569077017,3.2510207637256188,1.5696492653714904,2.1258822543335274,4.177394308047578
DP-2419,B8.75,4791.8133763335345,31.669564784278833,3.1225821772644173,3.1557938837594905,3.632055960660409,2.0082772949873196
mu2-5391,W3VI,7982.2221709967425,11.781796042011292,4.26742128029654,-2.576831006212624,3.7977233970167434,5.943078062329306
mu2 2419,W4.75-,4533.634540332358,6.930147665774072,0.8420361107311916,0.27987934092225264,3.398994268912759,14.647832552818125
CoRoT-2869,L8.25III,5532.065491128132,41.5674928870186,0.694006067387293,0.9705376273155903,1.7299432324034711,1.1291937964697683
DP-9800,B8.25III,7214.152893889104,32.94823074501047,3.785959074135081,-0.4719137050303069,2.5331452327670014,4.0678219312297
CoRoT 8628,M7.75V,6881.460217370336,21.304494930539498,2.8471889846294793,0.2163404617108038,3.1199100380213234,2.1691416587167094
