Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
EPIC-4901,D1.5V,4046.756466391218,31.860553335527726,1.8077599742405512,-1.375216740379888,5.621282898693492,6.804871274426141
bet 9924,G1.5,6613.733080343434,38.277777807690164,2.414969612153281,0.7091450970765423,5.272549629004478,11.194197774696933
Kepler-220,D3.25,8840.184766101349,0.8941748343673659,3.289482363522999,2.651649477351527,1.6205499999025086,7.903431861243585
DP-2325,A6.5,2878.596478101231,29.7148973079733,1.8391297801312763,0.7568059272243379,4.218480032979333,3.2498859572219208
omi 2298,K2III,7805.739421929302,4.422948532780033,3.429835266665091,-1.744293039678059,5.008526479720933,5.041527211982892
ome 9985,D5.25-II,3861.58499702871,25.085925442050588,1.2791933411595355,0.09159401752343765,5.120527626023023,6.959901277024994
mu2 3978,K0.75,7313.083919222983,31.893870738097682,4.1385525993475785,-1.283174605619266,5.006382896898225,10.712229634544661
GJ 7371,D1.25III-T4.75V,3118.691381634099,17.006557826742892,2.2928159349983166,2.3151904057802914,3.7923384544880037,10.09302182696826
iot 8318,T8VI,5131.347330029419,15.049495970321146,4.11179268749389,-2.770769661115832,5.6727086698183555,7.555216380183008
omi-7951,D9.25II-IV,8475.174611555785,33.236399380541634,1.5771024242068181,0.4634727503302882,2.63635917035477,10.11212623250276
GJ 1386,A8III,2771.690944131441,17.907107703385122,0.4922711690118393,1.6130468949284547,4.1078359813352385,12.84217857241039
mu-722,DV,5748.942594338809,19.389478934652416,3.9970298485100506,0.561260736612244,3.753987942879685,2.857391498163916
omi-12289,G1.5-K7.25I,6446.791583991979,19.544577043286825,4.470884986765155,-0.4011426960942998,2.8002426937905955,7.186942240531336
TOI 5695,T0.75,5781.365047562488,17.12610661182116,0.87682112606844,0.06437337948850325,5.096649199671601,4.977138186544409
bet 2193,W0.5V-K,4237.263460071222,39.825458983442076,3.6506714300119016,0.4998267679261013,2.5238978214144843,1.9984383149340443
omi-1464,M4II/III,3798.4549351110063,25.450556685103003,1.859096968383387,-0.11924360425530374,3.7577725722661635,3.114249088540335
nu 1292,D0.25V,3547.1968908312497,40.78154400946322,4.582888319124082,0.04031235586913301,2.3187092837054255,3.961064324796175
alf 63014,G6.5III,6876.918026390317,23.123886916402355,4.0915727866409615,-0.29336902723668556,1.8203236269817644,11.214524528123821
tau 6430,WVI,6837.439550829983,31.437709238656932,2.321283316990209,1.7967474679103943,6.541099675767146,10.625343887113786
gam-8336,D3/W,5786.556134212835,5.583116957544004,5.372547900485825,-2.1265536599177217,3.8291332716314734,9.187966230085474
xi-8888,T9.25VI,5295.296364170344,19.065837326217775,3.7915487970226076,1.7525218528429258,7.5263967679120665,1.667147373732539
omi 3656,M6.5,4714.868105923967,29.143067082138298,1.180883577212352,0.07666238087554805,1.7792007162324073,4.649237728075825
2MASS-4092,D1.25III/T5,5404.3164478977,27.841401603326993,2.1702183540036404,-1.53975976925009,3.619128222420446,4.774476468870266
nu 9302,B6.5III-IV,1578.832427620283,32.26006153882749,3.802633429986112,0.6550378940296067,5.104705810087122,2.704828407384359
EPIC-6433,B5.75I,5303.0525492032075,7.838767341140766,3.9119536316077195,-1.5983804444660943,1.180529060156558,6.50397886246284
alf 5585,T1.75,4570.598975268641,14.419535513117715,2.2836195698543147,-2.56615449704133,2.7878336433495727,0.2577959114623223
WASP-7093,KVI,2308.845660266945,5.792820633882048,2.700525482756958,1.9267386149759884,2.2180813761812423,9.116667381517635
nu-47,G4.25III/,5914.124170926609,44.73204618201095,3.0319225807542596,-2.0546188513648147,5.234425239285466,9.347552757626044
iot-4496,A6.75/M6.25,7060.734090198494,40.94566320029058,3.1975831560963117,-0.7571099928292078,1.4532188692861603,3.3460408279094316
iot-2789,B4.5IV,5367.671379559897,26.762341711186963,1.8496528036328428,1.8033225783677678,1.6179849934528836,0.6416728711697708
rho 8726,T3,4369.466386945036,20.262794260692324,0.6865681202219016,-0.06201379472447191,3.5172897771939455,6.893146883819585
iot 24,M8VI,4413.505404725921,25.459236265329714,4.403842268802708,-0.2599673119729311,3.700675060627781,5.463851545650809
gam1 84,W9.5,5633.00755766325,24.28558709743685,3.0668310593364567,-1.3762067450159488,4.42895285247336,7.501322783929847
2MASS-8667,M1.25III,6719.992863512436,35.73209748321472,0.13620209078185574,-0.5494814858324768,2.4029866105523205,7.708781178688114
psi1 3400,A1.75V-IV,4476.4640443047865,49.71739724467679,3.4204879367992547,-0.6022413677698681,3.970714666720223,9.615158604270588
mu2-9682,T2.5VI,5773.5051306213345,25.837261295901296,1.991670457491748,-0.5674471090140291,5.108956958755632,9.415066136231875
CoRoT 325,M6.25,3554.1722009952864,17.66142931814953,0.9466114873053413,-0.36959605850227606,3.3997522942693763,10.705527946984994
mu2-84631,B9.5I,6929.857946278077,16.658483852029832,2.8773313967767047,-3.961143547950669,2.3210973287838423,6.702532307548511
rho-7724,L8.75III,5423.661896202197,12.067476716087416,1.7265158733339008,1.1671217011727142,3.7164211994493512,4.277792738923985
DP 3362,D2.5VI,5781.533525709971,30.26682717952744,4.3577895026780755,-1.0543187536476661,3.1991089962238544,9.540978509352165
omi-1073,W8.75III-W4.25,6624.6361906383645,31.3402268127163,4.780077524587123,3.4305945748809408,3.4902918171888313,3.5818074634506183
TOI-3814,K7.25III,7305.369311739828,37.4112198943362,3.5206035695102518,-0.8415709187433822,3.40391182787362,10.995076444503473
gam1 94,G7.25II,4891.030420257617,22.29976788629994,2.864342237157619,-0.23456803397547282,2.2369597220866306,4.325389590105122
tau 3732,K6II,5111.019512334872,31.278320695473656,2.722081525030919,-0.8501115223557756,5.2634140407463095,9.929197443480659
iot-5933,B8.25III,5738.568724799908,21.343212514035834,3.0462353702996516,-0.3187171606441424,4.857514476527797,4.772744592545592
eps 9490,G0.25I-T2,2990.9017889380975,21.845043794395274,3.423660068545713,0.3575561660093887,2.1894167914597413,11.220396797124927
omi-5290,B9.75III,3448.1362694887175,20.795300945220877,3.5281885719065778,-1.204416153264844,4.4224346480412455,5.526759885841642
eps-7837,G5.75,6422.191321924157,17.99285003465365,1.0334444379116225,-1.1294328398296973,4.152203653703455,2.2689914609581665
tau-7499,K2,5640.317118868533,17.39259163681593,3.03283372728806,-0.8266842262365737,3.297689939244286,1.7710090438498476
bet 3596,W8VI-,3663.3777685885666,13.308252587000405,0.48867225147748794,-1.6993544373067342,3.3814977140829603,5.851805189716874
bet-12846,D0V,4816.291655871044,31.518605390309897,3.2516338578582213,0.8512182406628226,2.801744042627666,4.300153555634299
WASP-2647,D,4739.738397784925,27.14696273111352,1.352498895882689,0.4556074070521536,4.351492985419023,7.840198800645339
gam-7495,F4.25-L9.5II,5436.536158945656,24.746422314237197,3.777382736827416,-2.4403088062282765,3.992249753602558,13.817440892103694
tau 9900,F7III,3380.09399768589,29.909300993858892,3.268752190352357,0.046723456041426276,4.365316753094364,8.041169238945015
HD-31018,G0,6033.930568534695,35.30826897083195,0.163817865710973,-0.19065814960827066,2.28449125213303,4.277641684319443
EPIC-2971,B0.5I/,3768.2586421294604,44.40804210826332,1.744553960496586,-0.4091703072368501,4.296257675285792,3.631134846123285
2MASS-5718,F3.75,4136.444439114067,6.7836011710604645,4.1642261568893755,1.3056545853507173,1.9437982826810714,7.750580282406589
gam1-2243,F8I,5378.922887757216,29.651880417059733,0.7262416949633388,-1.7412292923731176,1.5128973479270635,12.125842425322686
rho 6934,W8.25,5289.693973100335,1.6771100174035567,0.24927883956861763,1.287571489385485,2.0236388199920006,8.873046487654612
BD 8231,G7,6063.148130591304,0.560594066694712,1.3609310514738768,2.025123891247952,2.062084765419535,6.444720231890562
CoRoT-2666,T/WI,5160.3864059612015,29.572502959090215,5.081673267994173,2.9085834212898862,2.5719462845164927,4.3974033109049895
GJ 1037,D7.75I,6010.070335080759,28.938704612412458,1.0690160869113476,0.8438603969589966,4.749866864155619,6.550890369801074
xi 1901,M1.25I,4546.215733014765,32.72964627737275,2.291118710603581,0.04968803091298546,2.7517251887540373,9.48830627310494
WASP-88,GV,6275.0783158129225,20.953772478665368,2.800688413098641,-1.2567444094212963,3.0468642007814344,7.778863945585067
xi 40,K1.5,5727.775362757474,26.100845371891694,3.1451556575077673,-1.810908953869674,3.1927579290896007,9.39904544324817
gam-1215,T8VI,6709.309633609363,45.93127666551485,2.5790222382195624,-0.058348694216422414,2.3293771178892815,11.17725207379216
DP-50849,W9.5,7449.076779922306,52.028314786208384,6.585124161306105,-1.269813021564818,4.578998322638503,5.628218727181664
mu2-9037,L2.75,3763.270276255986,26.169056242775913,3.3317307162851124,0.7483493245066695,1.457603543363393,5.9180364177212965
psi1 93,K3.75III,2964.954889662831,3.5657528400206324,2.569403298169516,0.1991204182440105,0.8184237768344795,5.206309404778608
iot-9051,G3III,6866.494851300582,4.196556875905298,4.412195986666707,-0.675758818767083,3.036375855925528,11.707742737078114
omi 9276,M9III,5258.086358842786,28.55389429279765,3.6700904667320824,-0.9427367756999887,3.4276422527571535,5.764150511986306
iot 8461,K3.75II,4101.384083188599,24.266569721379025,2.579705138411678,-0.2475588919148708,5.385195835344596,5.30893476873987
Kepler-592,M6.5IV,4880.9830476570805,19.42852998193859,3.375902551698763,0.30434595252598345,7.598144179560766,2.316894828108979
gam1-5695,L4.5V,5907.398303891312,41.706853230758256,2.680814932943319,-2.7182739918515897,2.501999691822064,9.118225931769363
GJ-722,D6.75IV,8474.314131209458,17.264317019204164,0.3013260556525328,2.039057040322521,5.219190750402422,7.975936332868454
eps 1298,FI/I,7092.847527410477,13.442053799588667,3.770920039389369,1.0936211217197707,2.609678216159044,6.781126988427754
mu 3862,D5,7498.767025780269,22.871806891268314,1.9175034011494243,-0.26605342642581997,3.0609937822582673,4.58910712348763
ome 7163,F7.5,6303.276443546079,12.731594330938838,2.7607081298075515,-1.1591715821118178,0.5465873190492512,14.809032775222025
xi-8771,G2.25I,3003.356008191754,46.603180311238575,1.800796007368081,-3.44402757099648,5.265831502984637,1.8989553704454742
xi 4646,M9,6084.836496036385,5.5761437839162795,3.4355895766150484,3.123839740518693,4.590119880675635,6.3713570075821915
gam1 3730,K3IV,4285.302410572947,8.269820328740078,2.9982919893996343,0.04016950523729487,3.5161980691889165,3.6054055286394022
rho 2332,L4/LVI,4714.415282630267,26.590468371336936,0.9698646328690079,-0.9348730294065917,2.2562016179376996,5.79195318425509
tau-3151,B3.25I,6754.495932012138,0.07272020985670125,2.858664059877337,0.3252072138499638,1.3583724286279888,7.798983862180098
rho 1250,A4III,5824.052886872398,27.16203703485742,4.039477910626988,0.3559902149187896,4.807777807372318,9.259647187591021
GJ 1791,F,6325.384837147234,21.47695133985606,4.052907737632976,1.7239494858604894,4.221133718229233,6.736978317961099
nu-4269,D5.75,5955.572757246395,25.903813381022562,0.251776214538018,-1.2072337326279765,5.662938739819113,4.572104950874049
eps-9458,D9.25II-IV,4914.720491089194,31.529620730729988,4.3278832780696765,0.6249028395923473,4.479846552222861,1.1300803605341452
DP 7792,F7V/M7.75II,4885.540740501206,20.822756354820612,4.627642480285612,1.5977773224548317,5.204012813570724,4.144465647693998
BD-2444,F1.25IV,7746.002593387299,18.614526599203757,1.3609482487985893,1.1998461520427797,3.0104176786689383,1.5834097602546304
omi-4274,K7.25I,4684.613860744893,52.8505696694146,2.786745038313315,0.9795850209403612,5.438760118002673,7.677813398877079
gam 464,D/T8VI,4100.528318404124,51.10247256285746,3.887834444106163,-0.10464868734255532,2.9485704722515944,10.2935684050858
BD-4975,T2/B3,4514.41552157853,47.65591155301742,1.6415707094415175,-1.6500361731624649,3.96285484491462,14.065599970786735
gam1 83705,B2II/,3388.3654075074596,23.930223190154113,2.3370714699973623,1.603505571443585,4.609011019324683,0.24496522416964606
alf-1956,D1II/L2.75,8357.46024611431,33.29031224809802,2.4166345768282755,-0.5177567020465343,4.574023205252955,10.043492658992061
kap-8009,B1I/V,4124.180026351845,4.747683910649741,1.8945556346649752,-1.3076160629134606,1.4151033298004139,4.070150305277125
DP-8999,T2.75,5037.216596626469,8.472806133790662,0.5088356602198982,0.691871536645636,5.106919528057407,7.636492512416529
nu 7196,B9.75,4239.94792155592,18.53462352309757,0.7283904028793249,-1.2689249511549625,5.937626136336744,4.422514908333305
HD 1305,F5.5,5209.925970195231,50.30110871482651,4.091350805551062,-0.18702800743594447,4.391802150610061,0.5855666941895699
mu-9691,LIII,5253.908904462272,9.677979228171528,2.8986547785509904,-0.4551448088373052,4.208596003848616,3.095097609564629
Kepler 9540,B7.25/,1361.1546000822282,21.645134057697106,1.319675898279526,-1.7650706438134292,2.5890629660400837,1.8966254360817247
EPIC-5759,B0.5I,7161.309199074315,35.69905780553789,1.7736184650025604,-0.3909794146965565,1.5314194752830357,13.400630464904367
kap 42336,F6.5II,4851.647767777277,16.878880087217574,3.233774566052328,-0.28995377985629495,3.553068538801349,0.95768207605719
xi 6509,W9.5,8539.777600261035,19.599758378325713,3.854160138425714,-1.2256786198469574,4.484799801609575,5.8955518320453
psi1-2104,L8.25-V,7151.5326877090165,0.8195680139935853,2.3689257618813824,0.3315464621058994,4.609791734255336,13.857376243632896
alf 559,G0.25V,4519.028116989113,18.71027762546202,2.138093585383097,0.5110747144116978,2.133950227249626,12.680402306222746
gam1 2287,DV,2110.1654129877224,48.02519836985502,1.4677364889057247,0.33738275234562326,3.754585392970995,7.148498306546487
rho 9149,A9.25,5615.686917842814,33.568619852012255,1.935094310321145,0.5692062654899706,1.905677458649237,10.648535997707098
rho 6052,M4,1268.8360297852419,34.529448873390734,2.6420038564273147,0.2920768529190787,1.6901558135070711,9.718173336295639
iot-9405,A6.5V-A5.5,6117.737502972122,13.047193830933798,0.7651327466785456,2.547652972813352,6.629188644265783,4.269328488976967
iot 3656,K1.5III,6247.648060694046,33.900722139024204,0.7261677198884844,-1.0599214246885729,3.97489030257309,7.496348825748949
mu 2553,B1I/V,4079.1206470565676,41.271393183249074,1.4514285620408556,-0.7129208263385065,2.3683803126786613,11.266330406309752
bet 6224,F4.25VI,7262.564434922125,21.588718949844758,3.2130926084109666,0.2740558855635072,2.1346167474256776,2.121414813249104
mu2-59417,T2III,4445.335399887956,32.7608330478913,0.0730332920191814,-2.3418375670421643,4.5800611246131,2.3205755648814
rho 9743,M7.5III-B0.75VI,6246.512723285367,17.49769405611768,2.7543942750555783,-2.0697128200558588,4.359476338096749,10.480597392185496
ome 1615,W9IV,3330.9693357356227,15.776722579387839,0.31934909871233375,-0.34024415903691296,5.2241871673684175,8.687558188560892
psi1-6287,L8.25-B3.75V,9356.943041533956,27.134753354161045,5.38553520405066,-2.0568137288660395,1.7008188471054488,0.07248262104487946
2MASS-6924,D0.25III,6389.833711643443,10.662262597247478,1.7902960231736014,0.37772776639661915,3.083962365968538,14.089081227569334
2MASS 7333,F4.25,5140.147853632423,3.163358602298281,3.7517786670492823,-0.4531477255735007,2.57032647325426,3.897654775967737
gam 3456,B4.75III-II,2047.735183222529,37.371004410181186,4.361575228562933,-4.527294468727784,0.9517293196991448,6.033564323416928
omi-6223,M2.75VI-LVI,5510.786664613058,51.69806845177708,1.9425209763431641,-0.4972675712621448,4.441845063452631,10.029084123218134
GJ 4090,K1.25VI/T0.25VI,5148.738936247025,36.98011634859981,3.684798976020631,-0.8867328811336648,1.1994632454197456,3.350126651619386
mu2 8049,L8VI,9533.896568896635,10.826703151411412,2.2881133121102892,-1.164985191669322,1.2896023694902805,3.873493824829689
psi1-5386,L7I,5149.630105919961,13.82082494577517,2.1671460476436635,0.27369942816121917,1.153425760548393,13.022224529378747
rho 3082,D4.5II-D8VI,5136.078093103833,12.225420123713842,2.92591821270989,-1.929511380568198,4.798271131464109,10.56522254250707
EPIC 425,WI,5241.300728529381,6.656988658689105,2.6239180993509024,-1.891787662327251,3.682260021651185,8.234452922598697
alf 97020,G5I,7598.072074972657,32.91626973342864,1.287508237227433,1.6788186793898476,2.1340490176711286,8.266247103069876
nu 2092,F5.5,5698.849124829705,19.13727157189552,1.576411946592549,0.5574325451798356,6.707933202124488,7.795686796348272
alf 8575,A6.75,3063.7280206910473,15.115067469421657,3.9113870347888007,-0.8731486859632187,6.233677713609593,6.572666800313684
HD 2285,B3.25I-,4648.328661482662,46.8576189089718,0.8681388311506553,1.1723619414109432,4.1355662818153265,9.369857461440175
ome 822,D,3599.914217030925,26.237655175293057,2.576995220023482,1.6353749860438092,5.705693472530541,3.331062179932598
HD-2285,K7.25III,5166.916832857416,55.03285264692819,3.5376650046608473,-2.381912905063137,1.6415160797160542,8.088194055815205
DP 6796,A4/III,4024.2031109026148,15.717447497542882,2.6500928249062126,0.5399753497557078,3.078902533849842,7.789876009565653
alf-5,F,5909.813433080837,41.64722268622299,3.3152533016580183,-2.857400259235932,1.9632270952018092,0.25028185829381044
ups-2665,D0.25V,5381.436747260401,21.567245983074777,1.952820772697502,0.755602468795737,4.161091324027916,6.623978088487139
EPIC-9806,F1.25I,6468.08643401134,24.951157081212724,0.173898603372161,-1.8290505356665647,3.9687594619950923,5.736171320878368
psi1-6961,W8.75IV,6194.155954178347,17.641509677072964,4.441966915433007,-3.4490590482827366,1.5202930041802298,1.5804391411604026
iot 5835,B0.5I-II,7798.557819365703,15.588628718212332,3.4582618567990133,-0.0404806134313869,3.2453204415372423,6.276604235878386
xi 8056,F3.75,6310.740678193201,18.49459525530428,0.0969509933756223,0.28308312935348895,3.6592060591972113,0.932127873247131
alf 9493,T7.75IV-,3961.387147139175,10.642002369526185,3.275470363414409,-0.3032602741687964,3.809800564990465,1.6586982915198725
TOI-7812,F6.75IV,3688.6373083591384,2.0789935193751568,0.24382957479932488,-0.7271743016032577,3.049224572712981,2.683844863137894
ups-8323,B6.5I-II,5330.115236552074,10.480250704391072,1.055924599597436,-0.3840651064570787,1.7561469253322768,7.968667538334042
CoRoT 4383,D1.25III,3411.9711696968034,42.462275291718456,5.0817759492462535,0.6075123753778635,3.6352344211586063,5.939841502668827
WASP 7950,D,5704.700311598022,39.16884723779676,4.200992887368203,1.8313740746969442,3.1396768738980514,7.796358687576451
2MASS-1380,D4.25III,3419.315399397079,28.47908125702875,0.3022929017111413,0.49357466568775216,4.894013902281953,2.108446450561707
bet-1073,A7.75VI/V,7496.719322446629,38.14637874365523,2.873891288022656,-1.0983179920778616,4.164790689853956,11.049677531785502
tau-55358,K1VI,5264.4368373833295,26.35790960374719,1.9155784287855477,0.03808202788361348,5.742386148554454,6.390473420192372
alf 96124,T0II,9235.71074438583,36.59290206661058,6.178166093415431,1.853439813021965,3.7985806535647892,2.895492284633769
mu 607,T6.75-F9V,5651.140143822581,45.0087204650969,3.040095329649168,0.43286541292091835,4.059197196063949,1.2211418541221901
CoRoT 55320,A0.25I,7741.563001718956,23.52609299088968,3.2267681229161624,-0.2329356067106318,4.562071621048803,6.99575242318189
DP-994,T0II,4428.546641394068,9.116316563320794,5.431600343782143,-0.5472513740328713,2.4862155424850108,2.904060503241495
GJ-6854,W8.75IV,6117.242902283675,28.230362666557006,2.90871805661745,1.0731422727854412,2.686572129453391,11.15895623707033
2MASS-3862,K6.25II,4745.0869801966255,14.368611451779913,2.822672615710463,-1.6778861174724244,4.8004578624826895,14.403921744195426
mu2 1465,LVI,5831.042209650688,18.880194095510653,5.3974299575154525,-2.0000198080961384,3.5506637629924693,11.740514687152588
mu2-5781,MII-D2.5III,4806.916264862868,12.35987502079496,2.4829839173593373,1.2597665117677315,2.142258792850532,12.777960687838117
rho 1089,A7II/VI,4587.395174016194,39.84612176962331,2.3996214923713537,-0.729238011350819,4.382768792932337,4.796144392948756
alf-5889,K1VI/,5637.001457153445,21.32432893386259,3.838124512750012,0.607300222024098,4.274778855882773,7.040882020305859
CoRoT-6178,L4,4360.074484144562,22.680722320732553,3.4714064943675087,1.246954228113937,4.4536184568867245,8.962428783069893
2MASS-1292,B8.5,8463.341054070886,36.85328459115377,3.0082773994352836,1.2982416179582605,7.503895611448424,13.727165288644159
GJ-4903,G4.25III,6299.453516386816,44.66260840569381,0.9193952778209726,1.3352756398170773,3.99175579079313,7.684035217746391
eps-8038,K2.5,5867.035704065669,18.087667356394586,4.0920478189439455,1.7016621883741239,7.790397505746814,8.376267944849213
rho-3804,F9.25IV,7078.018891884533,6.591614187072988,1.435887193139017,-0.2772372835450094,4.015065779178439,0.9976376013516308
