Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
gam 64693,K9.75/,7218.620913474744,37.55677886519728,6.773422658884442,-0.6593563890743336,1.5420655763537412,10.818236121116163
omi-8717,G4.25IV-III,7019.140810346199,24.848211201598073,10.697095867348525,-1.6188741620101628,5.290386278114225,8.47364995630955
gam-3931,M0.5III/W6.75I,5035.807468984195,17.71215340031526,10.839007927045476,-0.005043899100678206,5.761006036260616,4.9243892982140505
WASP 7217,B6.25-IV,5625.512340438454,15.154997119127758,8.955295226498698,1.1817982686445685,2.6794756555631514,8.609727139716265
psi1 7802,K5.75III-G4.75VI,6305.677473694297,25.261275220076087,7.0663930002732736,0.8859299484016214,3.0481161365397234,7.662212709503778
CoRoT 46891,K2.5IV,3185.550401559775,13.421573323997304,7.892285110702751,0.3101735331332031,1.5883681312723994,5.514814799799861
mu2 4042,K7.75VI,7127.769451140198,35.56819975722067,0.015497290271460962,0.7732528298125518,4.840029549748939,7.382596648534513
kap 7626,B0.25I,1864.2503411371436,37.000430915690515,8.468732872511216,-0.19104014534230362,4.112954232854427,9.129947061676035
WASP 6588,M-L3.75,5620.311587323479,24.04266662762915,5.597229099317135,-1.333476246298441,1.618623861697077,7.083440968715032
BD-528,L,4395.667558837078,60.661841168053044,3.5441445320701956,0.39121372624992395,2.8770393455976753,11.689660924855172
DP 5602,G0V,6037.147714562161,16.53428709135001,7.604489565909214,1.8620014418900175,5.020651014612446,7.757049541165724
rho-8721,M8.75II,7801.56446746779,44.872715977717014,4.676921536058732,-0.46211944277219896,1.8056025958646682,10.485982433522768
CoRoT 98860,M8.75/V,4329.52566537464,48.342747483840924,8.261197172262417,0.7933202190304751,6.147629113502726,6.701400502884342
BD 8538,K4,4660.814558404641,57.18457888787019,6.394187958936397,-0.648216019816497,1.9950871886657533,10.731546861989663
ome 86958,D8.75,2524.532069545415,28.809717728288987,1.4933482634997528,-4.147920776752162,1.6047897510627802,9.054909405710495
kap-7368,W9IV/II,5244.748866130382,17.33859895900094,6.924602900489999,-2.123007595846532,4.078176765152416,7.018604231549681
ome-5087,B9.75,6290.32584523496,61.90595055593205,1.2181637868252704,0.6787861275690723,6.4441682678717385,3.7973579746624107
kap 4110,B5.5,4392.676523569989,23.090472918463472,5.064059711232932,-1.3569167110514977,5.519586384924532,1.929023967319238
HD 8383,G9.75II/V,3106.6079253081202,13.740646138002779,6.609003401101021,-1.3648720359891864,2.7278245551575138,9.370302492948813
kap-3931,D8.25,4290.199282166193,41.01210477180529,9.061229115935948,1.4971425740933049,1.9677457594204186,3.6971489685030967
alf 86958,K9.75,7093.925659306005,42.15690867805226,8.804417336271918,-0.3667501076452485,2.9822103128767212,12.146382415443739
mu2 8717,A9.75III,6993.893006739269,13.763393709165758,3.456984750870454,-2.140480525455702,7.473858160413991,9.624426742675888
gam1-1145,K4.75,5380.632663145907,6.4894092362056774,3.4122923713197966,2.433941715155746,3.079607264274176,6.660572343623617
alf 8318,M7.25,5060.242447958765,3.4078777369084534,0.6183395508019522,1.0966102419635118,4.175125925538756,1.9858832805798379
ome 3019,F3.75IV,2264.555875271373,11.997448242812835,3.4843785772890112,-0.6892077424445806,3.970732601075568,1.7185856110725917
EPIC 5366,G0V-W4,6711.6627822818955,58.47124483322986,0.44998766319855754,1.9271948574431408,6.091526101156569,12.046319536507271
nu-3791,K7III,7024.641854019209,12.938175424171773,7.178932552600932,-0.7830859674925641,3.7740272413293203,4.623162405531014
ups 5616,TIV,8438.03987065926,3.4121459335640623,8.380999170553778,0.5149349592959367,6.289081675085619,2.8632716838267234
tau-7061,T9.5II,2714.7381420504457,46.92770806876837,6.218838266226133,-0.37526463056236836,3.879948225070139,4.262300929782688
GJ 5891,M,5278.9268282814755,15.147192095213587,1.8620406019027365,0.12155300044368744,5.628780896687634,5.495739993583344
eps-4643,A1.5-VI,4051.4334685896597,26.60497755307161,8.577384250333488,-3.3079010657713064,3.202700931686592,10.147889471267078
tau-4078,D8.75-M0.5,7556.552491621138,29.358166919891108,8.544714206785006,-1.37479939713301,2.6707029549950367,7.9758735832927234
TOI-528,K1.75I,5651.6889481832,59.809482972434296,6.6606882095962545,1.2131925900318763,3.38274137168361,2.5727167884571704
kap 82393,F3.75IV/W4III,3218.9144494476977,25.014037038470807,8.216059447852167,-1.2165018132259577,4.406359975244845,3.256705957437341
mu2 23823,F4I/F9,4562.575485779043,7.11137748818177,6.090257458494604,0.9561848894307339,2.801058039129255,10.526881861548663
psi1-4916,W4III/,6770.806796864163,23.184135463605376,10.281195672028897,-0.4637536151127401,5.609646574560571,1.8376881603475734
GJ 1051,B3.25V-M6.5II,6252.59901947517,27.62614375822204,8.46116963196011,2.4856835216622537,1.5382764952550279,4.4488546388812615
