Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
BD-7980,M7.5VI,6338.815697759758,24.95278326117517,3.0275590626770965,-0.9755235911674893,3.3333091571057802,3.6013510030426232
omi 4294,K0.5,6405.115532308218,45.812745635858235,7.800469872229423,-1.2604398314445995,4.310958675599216,2.70249371717252
bet-272,A8.25II,4940.134885816023,5.211622086057684,10.37763787899217,-0.7546799495736718,5.057792435949432,9.074124836714805
iot 1798,K2.25VI,4953.836520607376,32.05373267700324,4.931334076764713,-1.745199228763436,4.573032157535861,3.55600126102746
xi 186,F9/,1355.2380210382407,34.05012425377262,1.550275498423277,-2.8542820767086092,2.0522786001510465,6.893062305074078
2MASS-56633,A6I-G1V,3260.600319945966,36.60931499343829,4.1876754365301245,0.6091792875411866,3.37094278330186,9.420360319475138
EPIC 1458,B0.75,7651.711666112888,33.10923402875798,8.283635511178797,-0.8739170898325348,3.4859499281623045,10.482607089655831
Kepler-2789,A4.5III,3735.5234504636264,33.029643167092566,2.077226902287145,0.19682027285643194,5.286318854205646,11.362045179267875
GJ-8379,W8.5IV,5837.130366071899,29.762012402027796,8.210267294736731,0.9482476675771057,3.2841042110441725,3.8614457326122262
mu2 2164,M5III,7310.976864371049,26.613839502337623,6.769303566851015,0.28316856141176805,4.140411760004788,7.041593852967401
mu 6387,A7.5II,5434.712898588105,7.263039385328053,8.741761974905739,-0.9240437518029654,1.5336699200607402,7.777691861843585
kap-86958,B9.5II,5431.757258142942,38.13610358675768,3.495895091341748,-2.227234552752451,3.453564149836742,6.852524788049071
mu2 96,W2.5V,3689.6220880428864,15.701817631436553,4.832980183039259,-1.9565016484993312,1.3895120518765012,9.565466397847933
Kepler-3996,G8.25IV-A2I,6054.214784856732,37.056150417158484,3.985282027478114,0.9514621601856634,3.7835791578266984,7.371416708341505
DP-3020,G0.25,3980.5779693829695,6.807574795714359,5.332708539660773,0.8070312578257532,4.880927529465648,0.9140102050373979
ome 8064,F9.5I,5439.833376779471,8.633625693555889,6.190736877599932,-0.5867658554922724,3.0604157857394907,4.411371166510849
mu2 3996,B1.75,4418.180543508338,19.573165213699678,8.442543927886645,0.6940627438124096,2.1994555766062778,12.210735042217344
EPIC-6978,B0.25I-B4,6739.859571360801,23.07280912759504,4.228591522833599,1.281336281965058,5.004199575957513,1.0451354228290253
EPIC-3289,L7.75,5397.554751947484,25.73830918234684,10.518413808557085,-1.729612455211853,3.7309913787969133,11.49855603755907
GJ 3019,A4.25II,4557.077980993243,22.1469473488322,5.557006587859734,2.1409120429104496,4.417174520489013,3.4107586874663083
CoRoT 6193,A9.75III,6729.9587856001535,33.28182286247948,6.418723393709399,0.683197516973368,3.745377056286712,1.451733458464128
GJ-9055,F1II,4706.9901138482255,25.91582793342714,1.4869281422439817,-4.771656778925899,2.805572596914611,5.729912661830327
bet 9741,L3.75,5869.759888450079,1.5620170478252078,10.664150118202667,0.23443583546879315,6.5122428552580764,3.757512353576291
alf-6174,KI,5524.284438952525,27.080308511590914,9.986090938823633,-0.5905781948346535,5.579712113075806,9.428944048161748
gam 8801,F3.5,4881.565796175159,21.342893174930847,6.583386051822119,-0.010204647771512088,3.785764248045873,9.491723553212882
tau-237,TI,5500.610626429894,11.843623724914575,9.86790096401614,-0.4284851073191109,4.640202281863494,9.319263419497112
bet-5276,A,1623.5591175447007,20.015249008481916,3.7391715200601725,0.837251977722604,0.8682408056400885,4.092452153076475
TOI 6762,K0.75VI,5321.432151781374,30.517547674416264,2.339371491860854,1.5492675836950949,3.2616730874393136,8.90047342863579
alf-5015,B4,5471.550290655706,53.87005597060805,5.529767267829472,-2.8174133963478805,5.380242676811573,6.3067539458434645
tau-5301,W0.25V,4999.878981544999,11.783391246771746,5.857100119019486,-2.0303579093991138,1.146662984424995,11.504219283141662
BD 87750,WII,6277.017110070798,27.32987466425097,4.156594742179024,0.5301827924807694,2.3965417014658765,3.3369412004151897
CoRoT-770,T6.5-VI,4579.749005285265,32.62594529819144,2.5325718979666227,1.8545846662203174,1.6869387717200974,5.950413257025644
nu-272,B3.25V-K0.75VI,7150.7950070682655,16.76141033926818,6.396290331255072,1.3339065037749647,4.677759573854008,6.537282551153554
CoRoT-9355,M4II/I,6467.871434414932,13.682056343001902,2.1218297318162147,0.5723800798214502,6.121150496941169,7.286211999455338
mu2 457,A0,5730.252567191066,15.265906621069364,3.4962637233886387,-1.34911127029191,2.830197409643568,4.275547137965795
tau 331,B0.25I-B4,4015.4013992719606,22.798621273489104,0.1016399619811219,-1.0797615613548188,6.43011281416074,5.688237845198671
mu2 6106,A0,3688.365909420806,52.70497611715987,4.794712500494276,-0.9675757243525622,1.9298173814528115,11.507818863308767
mu 47,A,5928.40669438616,9.933943144746575,4.362649466615007,-0.6726384960893121,2.536267640888949,6.044571128623577
psi1-56598,M0.75,3380.163611806792,47.30904328932663,1.6770870678867418,-0.8415818563869681,4.740721264176,9.545715256825295
kap 90815,A9.75/,7344.572088062993,19.70411806250106,1.7401111225766517,0.24006304171271037,1.6478620904011543,7.650796792100229
gam1 5870,F2I/L7.75,4087.1126529563458,14.202877033883203,2.5037933048781578,-0.9326438760647482,2.7884433150145402,6.0446503859230525
psi1-5415,D3.25/I,2935.4772738190454,41.16003721807924,2.733909004056948,-0.4223988671205807,5.262810338770853,10.758223107505424
iot 8568,K9.5III-W4.5,5680.8650052432295,14.5950925444775,2.747457806312076,0.7705489735330977,6.6857547097116266,9.001484112807848
2MASS 2913,T7.25V,2734.354149752551,32.46151290924318,4.143496211544105,-2.789802738215285,3.772960578041471,13.193656140018
TOI-2059,B3.25V-IV,6960.008657931818,8.637148147920467,6.401391061509777,0.4669515459563068,3.9361217782254942,14.20729076983299
eps-2280,K3-A0.75V,4374.136979460437,40.464693359899904,6.2093914407477895,0.04745691815374714,4.467475346272011,12.592316237853066
nu 45,L1III,6083.29632703659,13.32339042703027,7.424202721605772,-1.5721586153120222,3.3865963739877794,8.049174825769224
EPIC-2811,L1III-I,5693.060946580686,34.25580206060775,0.5634668609628584,1.1908812537862827,3.464771491392947,5.879735151464215
kap-8383,A1.5,3896.353713496188,30.571923272987206,2.9127125256062016,-1.9379679148054483,2.4551362070772136,3.467515157639558
TOI 9825,G7,3890.4836774003984,42.975096255730094,6.100495635509743,-1.0116050077311043,0.9794839587519246,3.0031486245595294
mu 619,W8II,5738.136272094681,11.34966287522869,7.2818418589396625,-1.5261542186181825,5.386087318205192,7.410162612730391
xi 6356,G1/B1.75,4827.758726544266,15.144914973947254,4.41305572543378,-1.911571967614146,1.033547824106099,8.52348083550324
psi1-27,A0II-G5,5051.687458771199,44.82778448117694,3.7548088577815237,1.5456311129790818,4.56275825363678,5.084525978130716
CoRoT 4643,D6.5,5146.683777975056,21.911994818128022,3.824049671354614,0.06430848210286677,3.838679630388424,6.181818440037497
CoRoT 1240,W5.5IV,4902.201389441962,17.35526708087895,10.422780593835046,0.41747874505994803,2.4274757358458463,5.404702005767795
EPIC-2852,M4II/I,5045.295902817635,16.367086148846745,6.823476422285604,-2.1281747400419433,6.2876641670464455,6.523518029864247
tau-4131,M4II,5591.4393278916305,19.356174325778035,1.3029443099073337,-0.7274945301199087,5.289529856929374,2.4420240129450557
WASP 5137,W0.25V/BIV,2888.4130312536904,39.26794737880421,6.808118985381987,-0.5651018557955547,3.8043109751013895,6.298533904635998
psi1-5592,F1II,5125.712856115271,27.66934904640382,6.616087454324826,-2.6795078450527483,7.104533748350693,5.924225330559061
ome 5553,B0.25I-B4,4391.112294479719,6.844299471251606,6.751006973757286,-1.0764180049713423,4.002064333556461,10.922109009248365
HD 8348,L7.5VI,6386.516439024734,39.43021767107813,8.567334413029876,1.8967060188495266,3.492758950360904,5.102023020746581
bet 1798,M,2444.370733397311,51.72273466027878,4.262410011069883,-1.5746461158404204,1.5460570235330575,7.091650092031304
ome-8344,B1.75,5092.23279599491,23.23296280217326,5.38432812115475,1.8255987429730498,3.562576106501844,3.4928610544788015
tau 1270,F9/,3272.3633704235026,13.467687793881057,7.04993833593984,0.07629450150212097,1.7728459427710768,13.526502446701805
Kepler 49578,A1.75,7119.687614932059,26.80559647225082,5.909772711990942,-1.1030394447048526,3.055130904682847,3.184422626378703
Kepler-5816,FII,6616.918063673218,21.439384790168432,4.550009735863491,2.537947312591567,2.073605122037501,0.36837560569074235
ome 7215,L7.75/,3861.272458053172,24.266681053125925,10.021686569243737,-1.8005165650961599,5.054374801909436,6.307383097526237
DP-122,A9.75V-V,5813.738240002378,25.268330030302774,0.05186572155752245,-0.6218614308018842,2.764861236602085,7.556547378334747
TOI-1005,L7.75,4708.529651794443,46.25599919742659,5.571542773122728,-1.080981048019899,3.15099779815119,9.98427453207164
DP 9611,K9.75/L,5607.85212983452,25.66509304927575,3.7952606151919843,-2.2640197004777045,1.0884330337053658,12.056231178619543
HD 8087,M0.75,5582.848602807692,15.012281787286458,4.625881317819924,1.5204115323121392,4.714383002578993,11.548470514991038
xi-9528,A/F7,5030.20973901992,57.27771511378272,8.72147481275154,-1.9075939696923632,2.7390804458967057,6.118159095754868
eps-86958,K3-A0.75V,6036.566140823581,5.5948513314480905,1.8874405518375443,-2.469024669776897,6.230648946269051,1.3427697532220737
Kepler 4017,D1.5,6594.519248312074,44.91213569910293,5.16297066370137,0.8443146825610137,1.3900340827556648,9.919958699069898
psi1-8818,B6.25,5196.864406780527,19.88039185107813,1.953021991142422,-0.18306054466347504,3.7511023970424358,5.025651608841895
