Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
2MASS 8946,K8.5I-VI,7036.577896206587,5.795217274667806,1.54570286358992,-3.099802723636402,3.106787030548493,5.709749213522709
HD-2743,F3.5III,7858.690706589279,41.318648462690575,1.1429943683008565,1.0182113465655989,3.332086139649294,5.944677469037114
omi 8619,D3.75V/W4.5V,6457.477083623724,40.596639025001096,2.1062034219354873,0.9295511166110666,1.9452045012216683,4.301813773740816
GJ-4,M3.5III/D8.75V,6348.841836393797,15.54725380575067,5.379452406525095,-1.037225704914304,2.937479947175586,8.1725627203217
ome 9084,K3.25,5313.112170411813,43.63019941976065,1.054820612951667,3.179393357074209,5.585241403452223,6.952553716468321
omi-7472,F8.25I,4315.112678952397,17.11987622039782,3.3200876837256197,-3.2506241470658535,3.6574568835943793,4.832248231626426
tau-5224,F5.25,6413.868936496321,32.04018459088903,1.5122788372044738,-1.9552058983078313,4.234188160336717,4.671902647101132
tau-9130,L0.5III,5483.774861097624,14.746461505773796,1.9647599363254464,0.4948297335538468,2.9896462304387272,10.016882549196064
gam 3596,G1.25II,4904.9618385905715,15.469885063672189,2.907773710686696,-0.264637643789969,1.741564330876175,2.3711541702372037
omi-76058,T1.5/G5.75,4398.295794392083,37.854643608551804,5.367805417379072,1.1439006462252241,5.5542095149499175,6.001436471164229
TOI 8094,K8.5I-VI,5964.5882164928435,4.710205237957226,3.4959318995616746,1.526261529650355,3.803596477316739,12.418104106766357
kap 7101,W9.5V,7683.918417752641,6.211352399567833,3.370874046716324,-1.2654192955631334,7.750366341690556,2.168479733520231
alf-3341,K2VI,4646.566492415775,10.952032949009883,2.016987091710605,1.69105193719909,5.097339985265503,13.69270668516944
DP-334,D2V,5605.43623109823,16.183019097899795,1.6133654464712368,-1.8686136145805914,2.7327035918106923,1.2043305513163496
gam-1241,K8.5I,2854.303127509089,24.933305325446497,2.368195401842945,0.7243358680519105,1.9565235625850819,2.264119014087128
gam 4877,T9.75-,3720.776311356529,27.904651155222183,3.0460456822731277,-1.2617887523568865,0.9406907693438495,12.224010985681037
xi-3651,W5.5V,4979.010128575062,31.10432733775742,1.05631248756046,-0.8455932092285563,3.0057153699014125,11.51583963380416
omi-29,DI,5442.223694555148,23.880030634530605,0.33695479472906964,1.0777427469983203,5.842106838891141,8.954553951666192
Kepler 845,L6.5IV,5043.456193022364,49.427481661548654,4.264861876217493,1.2957662992581094,4.859321142807799,4.588892982188503
ome 845,D7.5,6682.126347964857,16.666437728763142,1.4450095855352378,0.5687920392280221,4.167257831223991,11.057675850022742
rho 1653,T9.75-,8792.063317330721,22.04271095927922,2.684070140102557,-0.7637309022748104,4.273176412953381,8.755904493091943
2MASS 9568,B9III,4295.784898970116,37.46796141062879,4.43187816824499,0.9906835088268071,2.039457098079552,8.84227864331487
ups 3460,M3.5III,6368.868854218034,34.81768584420038,3.816126286537019,-0.4490798793560461,2.130709049806662,8.900623414780753
kap-3363,D6.75III,5715.733674273371,29.019656530747273,2.573693819303857,0.10306514409974793,3.016978029587462,7.658625287225883
xi-4410,G5.75VI/L4.75,4433.269998315961,7.710561382993475,1.1473610184816858,2.464904788949942,3.3227301774380003,4.8270313122640705
eps-4410,G5V,6728.891351616428,6.286277285472465,1.463198114203608,0.6528883120929261,4.3289408345891465,7.208827324870865
gam1 4,K0.75-G8.5,6064.831143163893,20.424047224635522,2.475965546105903,-0.24342635756572933,1.447485974528361,11.156497235164824
