Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
psi1 833,L0III,5712.659229365477,9.965248328320067,2.8534654246855675,-0.6846076977010466,5.114634681592436,5.904330859002187
xi 55596,T6,6465.50362996067,19.69652820372313,3.397410951195767,-0.02544462780868531,6.172537827197721,2.8121160139950376
eps 5985,M1.75V,7744.949092418399,33.81123644876413,4.601799523941432,-0.8530342869485281,1.3322398758802767,7.76191563400148
2MASS 415,A7.5V,5867.135335167174,28.145237666544855,2.2241567554420585,0.506166245673475,1.5411477199104786,6.4408035951460825
tau-8108,F1III-,6037.678432126323,26.46012662787241,0.6363630907470461,-0.6691171811059604,3.7408393413318928,9.341800686269213
BD 4266,A3.5VI,5449.568901065938,36.472088702081834,2.271003487872149,-0.5630715990286566,0.6198167051737786,4.101284154947762
2MASS-9858,K7,6873.668351794648,15.374619153334,3.369502664309523,-1.7605541730690317,1.6375617796259707,2.6610734654753694
ome 6377,T2III,5585.8763556367785,25.886294653278817,4.470967936565987,-0.8723901066789577,1.8890643130179923,7.6079443926051535
Kepler 2295,A9.25V,2956.332723635285,3.087018109391426,5.294286847121262,-2.3441925241728057,2.471648288492395,7.6425914295777
ups-81,G2.75,5981.708116381288,2.206995220824531,1.1109532721624167,-0.055961696060334715,3.5029028568590888,3.6964139789134514
GJ 3021,G0.5/VI,4874.993317985126,8.74190233383829,0.8983655551904786,-0.5269203948158248,4.038582855894006,8.739242751630801
DP-1012,L4.5I,5876.689432342875,25.894675873665207,3.320668338315464,-1.095251260626146,1.5291746384741383,0.9509155247309957
DP-1910,L7.5IV,2958.3207394573633,19.52792466947131,1.3655927693769474,0.1705375320487828,3.57084341995828,8.926299847879621
CoRoT 9889,D0.5IV,3034.634726718148,29.121667074346963,2.1423115153570764,0.2249771609365906,5.740339362340306,4.625116433715966
CoRoT-8974,K0.5IV/VI,5013.742095677231,31.60546731788496,1.887728033416534,1.4650309121290392,4.214508730161321,7.064400648147715
psi1 97,D7.25,2674.202950805233,20.134202180729332,0.7651620584671504,0.9122462757156937,3.286336456236297,8.84269212081906
rho-8741,K7,3262.0515145314566,15.414192022400018,4.039219033932234,-1.94416733541712,4.466874228946452,13.511204992866677
bet 8388,B4.5I,3764.744287453649,30.214834481110685,3.6234000764361634,-2.150726748257243,2.4874021887659934,0.9690880492146734
iot-8853,M4III-III,3732.9692838556343,51.54940159661035,0.4509857667053292,3.3106468889439635,2.6968055670792834,5.302954572985362
GJ 6035,T1.75,6214.535053393029,19.313962407056117,3.3248546198041486,0.4099672740181513,1.304921457903092,6.972641706223818
CoRoT 5114,L3.5,7979.636405905985,19.154462854976654,1.180441144442858,-0.6246720842087092,3.8700165658875227,3.4421595502823004
eps-1910,M5.75-K3.25III,3938.0801633364763,46.7517408797178,3.5044479495441148,-1.8552729905707999,3.549147050325126,5.645653820030775
kap-85185,K6.25/K1.75,5066.919253279797,9.782366707105682,3.4285179508038444,-1.0496280465458816,3.293311273363982,8.322973929397712
gam 9077,A9/A7.5V,2868.246037636943,19.688657249248717,1.8362728933541625,-1.1798925738237283,2.668649512401039,3.6172620766429
xi-1910,D7.75III,5513.914925601075,28.07357035591097,6.236733974806932,-0.14421113785749612,3.120165521922245,6.292931709863145
xi 6708,W2.25VI,2626.8563216950392,30.014219700196836,2.0715384494470745,2.084463458666299,1.4525804072743174,6.984656145302298
alf-4762,F,4901.845019543286,2.4486491007933324,1.3312017657857842,0.21900824375817246,2.9679809942850826,10.664773969414894
TOI 9990,A9.5IV,6721.668610465073,38.11146127890751,2.933890344386357,0.4080407272251814,5.092241270632977,3.658033169705388
TOI-2202,G0.5V/G2.5II,4668.712766595655,30.07889693436765,3.219243078089254,0.5497733780174627,4.420154028864692,5.707194513987972
rho-97,A9/A7.5V,4195.044887041167,28.298756430486552,3.2110832197689847,-2.3882060898399233,2.2899550421545642,11.8166636493893
ups 4854,M8.5IV,6243.979669465154,34.59222926003278,0.44672533845046747,0.7465725543727086,3.1891100772897083,4.432158975069393
tau-9676,M7.5III-L7.5IV,2790.7345388976482,27.77532543749716,0.8736774814163564,2.092767974323174,1.1972099785713395,8.232690908202558
2MASS 8665,F3/K0.5IV,6980.314854500652,1.3874151188103276,2.1657425572317086,0.5953267576131298,4.291812964125481,5.169227830076646
alf-4335,F5.25VI,7383.558595150371,26.600386286768256,0.8074875207480383,-1.9968211803675886,3.867224469207398,5.1125091445315425
gam1 8665,B4.25II/A9,4689.147247750432,11.098750338567786,3.6821337682629958,0.11831056486261715,1.773259462168188,7.520967034597601
