Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
iot 8741,A7.25,5161.325394188515,34.24228601077202,3.3235496172335037,0.7798636621273449,6.277959848220707,8.923600581623486
omi-1793,K2.75I,6137.9032741838155,42.72545026697601,3.5912850084223304,3.2777535652849235,2.0846466262340386,13.357289045422567
BD 95721,K0.5IV/VI,2725.635819771511,37.902658566902424,2.811621088818016,0.17258890579976982,4.132654044496734,6.319284309012873
DP 532,G0.5V/G2.5II,3708.2175481611393,28.180838473791614,1.544960148001163,-2.833663722724537,4.809985927734553,12.697020753455067
nu-5942,WIV,5274.575528690741,39.320190457454295,5.81615236618034,-0.23115951290944606,2.0240199905756047,3.883362678976722
TOI-1012,K6.25/K1.75,6534.24302553039,24.05958765272894,2.4271510992575105,-0.28443401760396037,0.7653941475375583,8.628922279432288
iot 85185,G3.75VI,6529.5469326815655,32.87298154027191,3.314584500679992,-0.5762582214933412,3.5571858006153905,9.25249183120171
GJ 1884,K3II/F0V,3977.5616939623956,16.682101351311214,4.476209082799529,2.04236759549337,3.7839955559835827,7.1139012437987175
omi 4266,F5.25VI,4285.998225088675,24.756820945513642,2.9556814760162617,-1.1378375556234848,4.330715174780799,5.307078970038192
ups-4981,W7.75V,5877.701454274376,34.270460646542446,1.7071198751998695,0.02779328322183519,3.6900762713567437,0.92608316725976
mu 3101,L1.5,6747.51293813256,17.781562008023293,6.046580501109154,-3.2637951496856044,3.8831546516793387,12.66863218360761
BD 5073,B2.25III,2837.252781986931,44.750378508396395,4.538586794837583,1.5565690878123768,3.570810252359988,8.23249380241652
rho 7479,G5/,5118.274591910846,21.74444058392892,2.3516071404213865,0.6052710203174498,3.64333714923948,4.6552889330962
rho 60020,D9.25IV,4181.598468038841,31.7339134633308,1.6167633656878218,1.0368745724228368,7.548824573691462,10.175609496933493
mu2-4854,F4.75VI/III,6815.883225559057,28.84540234528613,2.8516719224870166,0.48412619592077627,2.326999369160717,10.847831464461072
psi1 6442,G5/T9.75,7166.745696942144,15.145785822709454,5.04876258897923,0.8604907037105227,4.848414597294008,8.607084527038188
alf 1930,G5II-G5II,5105.428731446213,18.67700571516987,1.0032769015479106,0.942734514363361,4.251995500435677,11.131058169114144
CoRoT-8149,K9.75IV,5015.861084819995,46.951851884420115,5.600410996581366,-0.44291477134171375,3.8471108099854994,7.1730684574812535
GJ-14,FIV,5156.86529219218,14.979553787550838,2.525729902730427,1.225942010100135,3.285440859773722,6.248093364872064
alf 7274,D0.25II-W1.75IV,3310.8286215566022,32.38666060109858,2.149174163486915,-1.709684373434032,3.453856614379311,5.349549700408807
CoRoT 21602,A9.25V,3308.113426662071,20.081920837744704,2.5424793867922415,0.6911338603720025,3.9357799935617406,3.797459219194623
EPIC 6818,W0.5,2245.2709853664314,48.79885658555753,1.3565063911662514,0.7421819133090386,2.993364114939215,9.146714539017287
ups 833,K3II/F0V,6900.2791615767255,32.6162042241689,3.6402954753908268,0.34655359651327394,4.035591351878104,2.506150332161317
