Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
gam-354 2,Eclipse Timing Variations,2020,0,313.78712740793947,0.5798816890633702,6032.9829235408215,102.99224590917667,0.01977346400036763,1218.9010928855903,1097.2509738503313
gam-8149 a,Radial Velocity,2022,1,624.7812125279231,6.642930745146854,1183.7731812185948,103.33449297707395,0.07716229380209091,1033.696240839903,126.22056649680724
gam-8149 b,Pulsation Timing Variations,2020,1,523.7959702046645,5.186564533725726,6841.369119951189,212.51293141959192,0.08057014303114816,533.0864005063921,599.1835908294465
ome-82439 a,Orbital Brightness Modulation,2021,0,451.7025126167146,2.190113191559293,439.3315727841982,80.36531672555635,0.06912283061872965,673.0315630812386,641.6779478819932
ome-82439 b,Pulsation Timing Variations,2018,1,318.06316354674965,14.494658276019255,4252.087577498483,54.80540513182413,0.09494468538421552,1781.2279568786785,1102.8558746377564
HD-7332 1,Pulsation Timing Variations,2020,0,572.6163621132122,9.100110477869997,5347.8122068662715,116.92610350878985,0.07666237129659748,1222.5959619888345,908.7440083651605
HD-7332 2,Transit,2016,0,159.63446675704654,8.891402069270983,2662.7507463863667,104.59473180286756,0.08485556226685598,1656.7307257444131,1631.4070184755024
TOI-5492 a,Eclipse Timing Variations,2017,0,522.0792791060687,12.382695232749612,7117.319403675792,167.84815061585195,0.023051316363700385,1397.7064305327435,872.4763787287901
TOI-5492 b,Orbital Brightness Modulation,2018,1,594.3430477780155,14.287588185612037,2123.104862864318,101.08837600829023,0.05397149568025012,993.1540167256277,277.79966110084456
HD 4700 a,Eclipse Timing Variations,2017,0,70.71729766894623,21.476064790260992,4758.146624990242,4.71450987278206,0.08302451938331996,584.3593355541453,1196.8904879511838
HD 4700 b,Astrometry,2018,0,474.23584431678705,9.15987950769604,5289.551653613789,149.60380276065882,0.018101519518855032,1582.2161195172512,279.20519173834793
nu-5290 1,Transit Timing Variations,2015,0,172.619755648615,24.053776007843936,9959.741916087587,47.02272543637055,0.04701666930425156,1426.9906501941516,441.90662642702443
nu-5290 2,Pulsation Timing Variations,2016,1,421.19919406471934,22.67334538838673,4557.040162526427,239.97661864828535,0.0989630202008894,1464.3116844797923,1583.669077444178
GJ-4 1,Eclipse Timing Variations,2022,0,594.3521499228308,9.371078479568205,6554.298164929475,80.85785290635948,0.04866693629659972,827.5017722875423,341.2672511990047
GJ-4 2,Orbital Brightness Modulation,2016,0,670.5003333614219,5.337105299633418,3931.2160098397208,97.28799757728628,0.012723986733742157,545.09640588168,1426.1723366215301
rho 9273 1,Transit,2014,0,157.79468588003306,11.97688348214295,8361.122083161275,105.287091196458,0.012368283532884959,1743.9661808867409,1197.9599251101758
rho 9273 2,Astrometry,2018,0,657.8437065150639,10.61263528136602,8876.863728822187,4.121921723215635,0.032708300606143575,2757.0282078784885,953.900984928106
Kepler 42580 1,Eclipse Timing Variations,2019,1,735.3856168189792,8.2622151631778,1533.5131338241463,78.76644192406124,0.014293307784099922,801.5286237239666,1614.847469979874
Kepler 42580 2,Pulsation Timing Variations,2022,0,455.45289419357255,23.407973056273057,2488.0236740430378,134.5888632841649,0.08863539854027601,1217.0409194103026,1327.1648141777714
nu 354 a,Astrometry,2020,1,89.85065191167229,9.94986587076516,2189.6092922998696,224.24943388624797,0.04077423244540583,1424.3837436711156,638.250749888015
nu 354 b,Astrometry,2020,1,144.8916433563374,17.575326343880672,3927.964583510642,81.16731066261626,0.09339058378530773,2343.591002848265,494.32507030962904
xi 5432 a,Transit Timing Variations,2020,1,607.3094711766898,5.496704686367682,1483.081116396549,92.136614479296,0.05337438792287252,1298.9794384702925,841.2181627410704
xi 5432 b,Orbital Brightness Modulation,2020,1,753.9852955082231,9.801228259856584,3833.4993437043013,165.3203753423048,0.0822636157593006,1681.3892145922791,239.52020271911329
EPIC 2958 1,Transit,2022,1,438.3678688210404,19.850012152868285,4715.165689439404,156.71191961969043,0.036609453481362186,1045.839003615553,2113.314933264749
EPIC 2958 2,Pulsar Timing,2018,0,456.7812571642133,22.72934729900733,2629.1765764634774,221.64184647747584,0.030190090850966293,2595.8691168502173,1849.940529436983
psi1 79135 1,Disk Kinematics,2019,0,407.1423673167187,3.7115325237426333,6627.03552378504,81.97633097793071,0.04218290123253811,1432.1604468294056,627.3277452113407
psi1 79135 2,Pulsar Timing,2020,0,346.9985477691613,8.665753037503471,610.2435780958413,124.58679572950635,0.07289223325664729,1203.316188729767,1020.0784929542517
iot 2147 a,Pulsar Timing,2022,0,467.0668075310392,8.573113331578476,8669.72982859515,100.6530731598741,0.019490417565643143,1111.7216053726622,1723.557035773341
iot 2147 b,Astrometry,2021,0,1301.393595671606,11.555606743377867,7557.091706128584,80.0017774441348,0.06694358394514842,495.5286886861379,2084.7880914558386
psi1-7060 a,Transit,2017,1,165.28071734414647,10.457915705775623,1378.6687992797356,162.8070609401239,0.057349821317474764,1582.13186872633,1114.7611779647762
psi1-7060 b,Imaging,2015,0,1009.0264409468709,15.566707847520625,6279.100081525174,258.2562524834974,0.055975211166612,514.5859264194441,399.02726698490915
xi 1994 1,Astrometry,2019,0,612.6450125829191,0.7724301250002323,4149.058191037263,38.18272838346143,0.011342460783046522,1226.0832204529886,1375.4638117711527
xi 1994 2,Disk Kinematics,2019,0,506.870390704609,4.99828229971799,8641.860186386857,159.82063461203458,0.10627352089301828,1055.589022814767,584.1436690374546
WASP-833 1,Orbital Brightness Modulation,2021,0,599.038711926125,23.160339189303322,5173.26257318006,164.11573298702623,0.084704554927801,1298.7131216415319,1001.9555990192079
WASP-833 2,Radial Velocity,2016,1,466.7977203063165,5.83092925920273,7407.144022719536,178.44372421662558,0.03592705829597533,1729.757811316406,1935.1689056485284
DP 8163 a,Transit,2020,0,198.8667220118259,17.257892187398532,2876.6880898352583,105.48689793477931,0.03669570827475528,794.0659956587015,1680.6206398021857
DP 8163 b,Radial Velocity,2017,0,497.10962423865544,14.867327316481973,7471.47496605472,53.15190016186165,0.07251965018389842,1279.2058365915846,2324.7905837155995
TOI-4105 1,Astrometry,2018,0,645.5901170061163,14.737833484096667,10509.627095573835,19.231801831434154,0.08585926662078736,2105.741826524144,1707.1200187397476
TOI-4105 2,Transit,2019,1,338.13827128508206,17.565621280035646,5303.330944138682,70.46926737426912,0.07995868326442049,2238.728655026165,902.2531780985915
mu2-8665 1,Orbital Brightness Modulation,2016,1,706.6501407934089,18.052760321620596,6786.15550103141,145.62668583284562,0.06704625138677561,718.5747358082909,919.8532789483763
mu2-8665 2,Transit,2022,0,413.2914229828297,10.569224887901038,4020.480568569251,66.23457703912965,0.03283831483990274,2052.0414969448375,674.2223517504084
psi1-2832 a,Eclipse Timing Variations,2022,1,366.29589689656405,2.7615194893883697,4798.415416611307,204.45296733510685,0.04702701258189969,322.207892295139,2080.2747617277396
psi1-2832 b,Eclipse Timing Variations,2019,0,407.1017219299459,22.375527265265625,1333.6010946090505,66.36794923837601,0.08523016372954258,2355.079605035704,2692.344875932182
gam1 8354 a,Pulsar Timing,2018,1,234.49724038225327,5.302259532921599,7575.246401083071,52.13786380803624,0.01770824434485569,2758.632908183248,615.3572874155375
gam1 8354 b,Transit,2017,0,389.0921276552632,11.58767532057331,7567.457818239545,161.86546041463126,0.030376615522762586,1254.0907645582283,1649.8035904557046
EPIC-6993 1,Transit Timing Variations,2018,0,780.7734864151016,17.577384894769303,7604.314756360585,155.03525925642674,0.05285770546236916,997.0452718108615,664.4406828010011
EPIC-6993 2,Disk Kinematics,2020,0,1220.966415064843,16.304958713704053,1590.9307273570316,199.65180198049705,0.050923299072501434,938.2512357000107,2280.8092596578213
TOI 6814 1,Orbital Brightness Modulation,2018,1,789.0629070165824,13.834144826311695,996.4504323810943,147.6087740099366,0.03651610392643764,1762.6944047620436,1873.9172633461203
TOI 6814 2,Pulsar Timing,2020,0,55.67311615361814,0.508495981116809,316.76690309163223,135.17191021155804,0.06635251013437517,1024.4227171770226,1888.2155034227917
rho 81 1,Imaging,2020,0,820.835119369909,15.940475757327828,6776.660116221522,134.74974528984328,0.056431588552192324,2500.398066163029,1015.2144719857172
rho 81 2,Radial Velocity,2018,0,387.2628347103841,9.27635818774793,5631.138263007632,209.83593335416577,0.06336510307566386,974.2036909124112,1841.2607010817485
gam 6818 a,Disk Kinematics,2017,0,494.0627508176225,10.175320297715656,7428.362665129248,46.707816591500944,0.01668473983844023,821.4757378553843,63.68883217480857
gam 6818 b,Pulsar Timing,2020,0,525.714929814134,14.90250653762223,2360.7159747321803,17.285638423260863,0.04368533991300165,1502.6078973800268,667.9783033428524
omi-2282 1,Radial Velocity,2014,0,629.8360440432158,18.12064552206673,2698.583481867871,31.230566754694266,0.02197536710891468,805.4114080554226,364.8411594080568
omi-2282 2,Imaging,2022,1,1034.9306766901511,18.397632109894392,1962.4009960533622,144.69019513343008,0.03152650419489236,1386.4406500215682,318.79666049334685
EPIC-85629 a,Orbital Brightness Modulation,2016,1,768.0686155490095,13.524708910465,993.028402401173,143.99847300461485,0.0732221300713991,1490.6199390556383,1091.5247693031438
EPIC-85629 b,Pulsar Timing,2019,0,959.3861099406266,19.213387995509628,3339.063467225126,44.90520198628875,0.06961396424554275,243.4425621072304,459.6767268746719
alf 6093 1,Transit,2019,0,92.12419039671812,20.36191187715438,5332.025502812675,172.2935420615466,0.059480409351784676,684.5747115193608,2016.3100463028622
alf 6093 2,Imaging,2020,1,346.6825203496901,7.389459947407401,1848.0214587973283,146.86652798481012,0.0797249448665393,1969.5209114067393,2223.029043721617
DP 9990 a,Imaging,2021,0,361.0163609925112,8.846373275000863,8413.26712040367,116.89709078478654,0.04038673492995381,269.75704284565234,1330.9371636694136
DP 9990 b,Microlensing,2017,0,526.783373574068,1.9338401566101222,3750.1566741611587,48.504396891115036,0.07562569111883699,941.7382599874306,1581.9493774808157
EPIC 1630 a,Microlensing,2018,0,473.341375623255,4.892022927826532,918.3455068415474,73.14295501503616,0.023773833745390303,1648.549194315381,1040.315526934458
EPIC 1630 b,Transit Timing Variations,2021,1,776.1498863651641,8.95199733799375,9319.819210300788,210.7801888475796,0.05402990159399934,1459.5935952318503,865.8091291972528
omi-2417 a,Pulsation Timing Variations,2014,0,325.16932220039274,20.372446312143765,10550.558167179497,71.44279923371724,0.03870892863722568,1125.5534069937362,1474.1279207680805
omi-2417 b,Orbital Brightness Modulation,2019,1,99.77579543377021,6.087519457137393,7949.993635903125,8.169986360212334,0.03658855070419613,138.58133492161437,1321.6464128832895
