Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
EPIC 5022 4,Radial Velocity,2015,1,294.63691291486487,8.342402650358668,8498.409012344477,31.210130603716436,0.04983280974103105,1162.522400310502,1223.9700779476332
EPIC 5022 5,Transit Timing Variations,2015,1,466.6482050411478,5.323325669945576,5081.411936316353,46.59189938286378,0.0574253313519615,1352.8028365774271,800.601069363712
TOI-6630 1,Imaging,2013,0,617.6078845113743,11.643747367040392,3718.614333456143,194.11240799024995,0.04328167993892807,1226.2373187469946,578.2401976407547
TOI-6630 2,Pulsar Timing,2018,0,463.52490678963443,4.392669101069737,4092.8120426370297,37.33471763965796,0.06347639938454613,1711.065077879262,1355.1437125952843
TOI-6630 3,Microlensing,2019,0,747.2835462023128,5.553400066122408,3394.7115849836946,105.1785574986913,0.0492457248343021,1090.302919678973,997.1132063824601
TOI-6630 4,Radial Velocity,2018,0,497.3616801017755,9.058928335450164,9581.09590709591,139.09845672661822,0.015664713228182227,1109.1400416268643,820.5431564535631
TOI-6630 5,Astrometry,2021,1,446.3417100781445,9.337339000178927,3077.966681978555,207.13598082455852,0.06522928892717522,676.8472522144405,832.5043289803114
Kepler-6968 1,Transit Timing Variations,2018,0,823.7605815011597,22.7796920595911,8599.564280943412,65.54972569333498,0.04168954640839387,1065.182363833033,917.27099316817
Kepler-6968 2,Pulsation Timing Variations,2017,1,250.73391698040174,6.549782459369058,3060.000913184317,79.81710244551293,0.04869348261529592,237.39741305384416,1599.8950203249865
Kepler-6968 3,Orbital Brightness Modulation,2016,0,277.17201726087217,16.758038352643773,7235.265046706474,86.5770753563213,0.034986067966941196,1917.9262229434057,1450.4934667575658
Kepler-6968 4,Transit Timing Variations,2019,0,596.5857267422996,1.8809019499578223,442.17058084931705,142.45638968113093,0.0035046912160763763,1726.055654511611,155.60723087264603
Kepler-6968 5,Disk Kinematics,2019,0,298.46168113663003,10.212825841890371,8556.177049125366,137.59092713775226,0.07014928744806129,731.4492310603003,864.958175657342
nu-4335 a,Pulsation Timing Variations,2018,0,797.4569389695655,1.1605874624857826,5312.344872564486,63.393861787962905,0.05721987757148443,1007.3993151556381,781.874665774432
nu-4335 b,Pulsation Timing Variations,2016,0,920.62428607429,14.429098537932244,5382.698061260864,150.92110206115655,0.0236902698203211,528.0649114831612,143.45784660121308
nu-4335 c,Disk Kinematics,2018,0,411.56190164172955,11.778542996510309,10939.665834684716,71.46626376067087,0.07453258245865799,824.7908926539858,1486.7297967942072
nu-4335 d,Orbital Brightness Modulation,2019,0,470.3883305032611,6.624288657101693,4120.16699625756,128.31962812174018,0.04733953858077456,1887.0030036689168,794.6742140491276
nu-4335 e,Pulsation Timing Variations,2015,1,995.9488438604021,13.081972279807733,7438.291184776545,42.32209922428687,0.03753766538218615,883.9713759143968,1346.8075413542733
xi-4700 a,Pulsar Timing,2016,0,239.04176157650033,21.976605417936092,1294.6908624425646,108.63886471903382,0.032527018752402014,876.712620440222,1755.1644699757726
xi-4700 b,Radial Velocity,2016,0,477.9491266583145,17.68416180768543,6397.637165851652,127.53217319949654,0.046833608480392745,900.0885331114226,748.5610330273421
xi-4700 c,Orbital Brightness Modulation,2015,1,431.9670448426157,16.107830658728197,3287.167608148826,95.03904059823219,0.07802144285454983,792.3104914041824,780.0424156819099
xi-4700 d,Pulsation Timing Variations,2020,0,144.05145474508862,6.722173060094258,7205.342897506038,180.46846492750797,0.047265686238907124,789.7252312898079,836.4695531079819
xi-4700 e,Radial Velocity,2017,1,687.6451809142548,4.91677500563406,8340.287530252066,213.76248749093895,0.04670564170874391,1272.1522354039298,1864.0090699501225
xi-3069 a,Transit Timing Variations,2015,0,289.7829293643863,11.743718931185139,1054.067413551998,292.9358248056864,0.06846661158009286,544.2058019997504,1111.8829449563577
xi-3069 b,Pulsation Timing Variations,2019,1,443.2124915139297,26.334001253157176,6675.131949465456,101.88063473327573,0.0311602218377045,1648.9375210277462,780.1929589143147
xi-3069 c,Pulsation Timing Variations,2016,0,358.8262174596613,15.044213362084342,1875.0555117799076,77.733096761647,0.0822598886717065,1301.0185379466516,1289.0492789002942
xi-3069 d,Orbital Brightness Modulation,2017,0,516.8542152025148,11.850819602494091,3612.468895284793,197.86598732532508,0.038259275030119055,1555.2532989261015,483.77050301687177
xi-3069 e,Eclipse Timing Variations,2020,0,367.71945742890387,10.681401755226107,5874.190267447855,80.56649231128058,0.055207896717452534,925.4099487628969,990.9543475062007
psi1-2836 a,Radial Velocity,2021,0,492.0879401237436,17.07761388507602,8321.971999500176,90.79786562066838,0.04483922949796922,1585.7716781585602,647.4227919181267
psi1-2836 b,Microlensing,2020,0,417.9624250701028,5.55246804271519,6099.2707525633505,100.18985568526689,0.06286003526064683,865.1638630648912,1493.2714344049007
psi1-2836 c,Pulsar Timing,2018,0,617.045679229989,10.233159495951119,4860.784509587129,134.99308782646762,0.03870342758211605,577.9607654194301,1143.7601385370076
psi1-2836 d,Pulsation Timing Variations,2021,0,166.61378738919177,12.725965060545908,4429.757960774377,127.95056217611662,0.026201194523809073,1418.4957354145245,627.6316152764801
psi1-2836 e,Radial Velocity,2019,1,878.6692578404335,10.150462455886833,7724.0322195418,21.976813656018592,0.07753558643319709,662.9007059957111,1538.2575322092553
CoRoT-6442 a,Pulsar Timing,2018,0,116.6287668296178,13.211613353990378,2254.7174819050133,141.34580046530766,0.0333875754870397,375.2153022689847,1237.635970466961
CoRoT-6442 b,Astrometry,2018,0,645.7733964195451,9.696612289845044,4264.100023186689,60.50734605968605,0.09365655217663807,1338.7504214848923,688.0690938093038
CoRoT-6442 c,Microlensing,2020,0,22.5332729463816,4.204025360014925,1861.641727009856,41.221034229975,0.04638198923616622,444.3922583840956,2006.4925678301943
CoRoT-6442 d,Pulsar Timing,2016,0,714.1718964504704,7.281822361433357,8276.411140607099,57.580287846693096,0.08994720854868155,1744.649792978856,1145.970976199328
CoRoT-6442 e,Disk Kinematics,2018,0,503.8643444492438,12.585800162695483,1459.7776023139454,9.575729178371802,0.10707461753318032,1415.1092813176513,2636.2321749851885
ups-7761 1,Microlensing,2021,0,1032.5205973097568,21.64560209535037,6072.745424641491,129.76978035122883,0.017327883842232217,1718.9714982217477,1580.576838172009
ups-7761 2,Orbital Brightness Modulation,2020,0,490.6588619552272,14.473984769153653,2502.141500753294,124.03332707733237,0.07792398284698857,2438.4001094490504,902.2138405230779
ups-7761 3,Disk Kinematics,2020,0,815.6776235450284,10.610005511063838,5824.443292964535,114.54319004927736,0.03008439581186228,830.4646055221708,991.5681146995869
ups-7761 4,Pulsation Timing Variations,2016,1,364.8068899624515,19.327490221725874,4186.375099181471,138.1921669477366,0.03755921528334534,823.3079801125566,1106.3864679300934
ups-7761 5,Microlensing,2016,0,658.3657884936086,14.717974852278562,2938.7571800746814,13.909624253261299,0.016314798618737948,445.80495816737437,1662.270070874793
rho 9767 1,Disk Kinematics,2015,0,337.9191447512461,3.5533234417874553,6137.987745153336,91.32067387862028,0.06696782345067821,1625.2456883465784,737.4011611297054
rho 9767 2,Disk Kinematics,2018,1,574.9705200337543,14.274271852253618,4085.3418933380253,36.67624295397921,0.07366364727599972,1276.0366548125048,752.9244227728364
rho 9767 3,Microlensing,2018,0,575.3348899741028,13.883129483281445,4141.326684948454,261.1094297665651,0.07875793081545295,1372.2067111858976,1659.138086060252
rho 9767 4,Pulsar Timing,2017,0,563.6057849993156,2.9226986437338596,7985.504634311935,40.07612432756233,0.014683311620337126,1113.8124031302088,1111.149088385846
rho 9767 5,Imaging,2019,0,73.30351138136058,18.14103268331163,6518.092348028005,132.632105279983,0.04799442982460573,1161.852712002569,885.3431917688192
TOI-4700 a,Microlensing,2018,0,235.15807319063015,8.247700396338386,6487.710013003207,99.81141625651503,0.0566566885519061,428.14321998118794,1740.2402811043855
TOI-4700 b,Orbital Brightness Modulation,2018,0,698.3713533116163,8.568040087625157,6875.51991616471,2.0707051968571193,0.05916592724312125,2626.098400878834,1052.776744440844
TOI-4700 c,Orbital Brightness Modulation,2018,0,560.0120887433881,5.063625652783541,2223.096112788976,89.90749560672293,0.02104251349732997,2397.8218269989943,1086.135545358214
TOI-4700 d,Orbital Brightness Modulation,2020,0,20.376771930083805,12.510944629047337,2198.8228414389496,153.88032312115365,0.08903277345044446,1039.0251186127248,1864.3559370471592
TOI-4700 e,Orbital Brightness Modulation,2021,1,356.19004160393365,17.37475247931638,7389.108788430194,35.037989935212536,0.08225417027379837,878.4196670843307,1751.8708023527734
GJ 41 a,Transit,2015,1,63.965808178900886,18.451650575767893,4787.585877925926,165.38067364757362,0.041216859460045,1062.5872950782586,1503.8877993376266
GJ 41 b,Transit,2021,0,582.6582847181012,22.51671463544367,7244.509127254607,77.34399190095375,0.05178203260706005,1983.7777944652776,675.649367888188
GJ 41 c,Transit Timing Variations,2017,0,36.168878184721166,11.757342005662704,6421.143902970755,90.21262190159209,0.04285142728026752,1729.5471756447475,837.2101185996418
GJ 41 d,Transit Timing Variations,2018,0,438.0652869769827,13.592156215353706,7882.255385482499,136.3594764155032,0.0554667577266709,1035.9491143007424,927.3285725036355
GJ 41 e,Microlensing,2019,0,185.0629617911403,13.489679137811345,2846.86151339464,207.51203545235964,0.09804673655471988,853.405851579148,430.156413386998
alf 87857 1,Astrometry,2018,0,623.2095497524314,10.354584974473296,6520.736807464372,157.77883101124146,0.010302978491771114,1632.6431257540607,1429.3063946441273
alf 87857 2,Pulsar Timing,2020,1,613.3976855612293,6.737536451684284,3050.1357409170682,163.48483443411658,0.06023196378545994,1257.9504424279191,1123.9779469842629
alf 87857 3,Orbital Brightness Modulation,2019,0,1037.3326584938238,21.515297760013585,1937.7271138067135,36.375497483462325,0.035786449719342805,125.78937726618778,731.9044833513542
alf 87857 4,Pulsation Timing Variations,2022,0,487.000573347962,15.669188752632442,2768.73432575697,133.598621392408,0.09463539384120093,305.8582367346595,1235.2309191323548
alf 87857 5,Radial Velocity,2020,0,304.06409630780786,16.943171566332072,5097.804938551717,94.62420483282504,0.05013531056199967,984.4174715824857,1179.923824082443
DP 1620 a,Pulsar Timing,2021,1,455.6909218605455,5.01185924084549,3851.3376181964227,97.50563467075779,0.051756638776960684,783.755701041278,381.3020384406768
DP 1620 b,Orbital Brightness Modulation,2020,1,548.3613564040193,12.054641305863822,7543.8299814036345,248.9289767145017,0.06390873112387563,558.4859341494296,1607.168441846857
DP 1620 c,Transit,2020,0,1086.6461282339724,22.441733879348636,7917.617270982286,219.86745454409572,0.025385938309346462,398.9618671010767,720.2083867728484
DP 1620 d,Orbital Brightness Modulation,2021,0,702.1875572191093,17.905537074220383,7259.072626724572,92.45270228377247,0.025001784784226384,922.6816878247681,1748.5963761524845
DP 1620 e,Transit,2013,0,405.46323654262517,9.433483711212082,4693.404082784544,164.36239596912264,0.06803681623201885,1418.7663013260358,1333.130404238214
mu2-1630 1,Pulsation Timing Variations,2018,0,249.48080100908643,3.7950758817140393,1620.3848993693814,153.92156492204253,0.03351801461582554,1890.5897187798982,832.6200527962832
mu2-1630 2,Transit,2016,0,1024.826208737517,16.30289326725115,4184.918185908795,214.1187926688498,0.05215359198199184,1349.625453062791,1346.6759827675858
mu2-1630 3,Radial Velocity,2016,1,538.4574957481891,23.481627242218764,2675.9176475976174,46.84356918088255,0.07194474584822251,581.5744378578015,807.817434062086
mu2-1630 4,Radial Velocity,2020,0,385.8465723391098,4.652635502578833,5440.82044746297,169.52727757193318,0.06297312794029267,1021.7795353840191,893.0374959599499
mu2-1630 5,Pulsar Timing,2019,1,582.2960149242766,12.23909280318054,6274.0483314167905,20.93614567147229,0.05601362460125954,1476.6772291804384,657.3757521589334
rho 5073 1,Orbital Brightness Modulation,2019,0,940.0792745666192,2.905618329391599,3548.397472225305,187.79364347817665,0.06452344007155783,1393.7057889903774,457.19233532926694
rho 5073 2,Astrometry,2017,1,465.29561052609563,14.681372536194274,1930.8897424085585,157.55836080399138,0.04763824131305273,1749.0724812321478,1103.0484539874894
rho 5073 3,Radial Velocity,2021,1,718.90198464511,17.68841561498794,8082.974214262358,79.90924474849625,0.08644417669926188,94.96637612332006,162.91679004662126
rho 5073 4,Transit Timing Variations,2015,1,1339.1641891089741,21.351392559582433,4702.88616990423,146.8650959498386,0.08887697787997517,1699.4360062792402,620.6412494097876
rho 5073 5,Imaging,2020,0,721.8385281801028,17.870812455312578,2176.543365757331,163.34143903709588,0.02692954942674174,1078.9853394365448,885.628619872856
rho-3069 a,Astrometry,2022,1,858.1573234320814,21.90306712730518,5052.394938650701,113.2608186057997,0.05886130101616886,1828.8731781916038,1035.799333653272
rho-3069 b,Transit Timing Variations,2020,0,546.0581106808534,16.017884191161887,7851.074427243474,121.93445981517598,0.02354998456218364,1148.1024362275493,38.08902606343054
rho-3069 c,Astrometry,2017,0,860.6234890901212,8.045697651808558,6151.193740635094,57.334041447758835,0.05821799339803713,1981.6513932748785,1063.550037092898
rho-3069 d,Eclipse Timing Variations,2017,0,844.0348027858774,6.0076365466653945,3456.82907167534,91.87679829500509,0.09098235994471489,620.2681455279903,44.800111878500275
rho-3069 e,Orbital Brightness Modulation,2017,0,675.0985500680627,9.577647928835239,3925.974603786273,43.4315186383529,0.06375494407599541,451.7178068193343,1603.8242230686433
EPIC-2459 a,Transit Timing Variations,2021,0,942.5125122621614,2.4887143729025674,5226.129168788079,37.36896266062371,0.04827327142974537,1474.5402055685513,360.1921181360236
EPIC-2459 b,Astrometry,2016,0,423.8131803837679,15.637906133345908,5656.244412872295,151.44376198812486,0.04505553435564552,687.1276287930142,424.98503771509013
EPIC-2459 c,Disk Kinematics,2015,0,532.295538591941,4.26980179710241,3483.9580001212144,114.09677375551534,0.023345801731365003,2413.959936149439,867.5864403351495
EPIC-2459 d,Astrometry,2021,0,470.9954609696454,17.95189736611087,4019.4875736959266,48.19076171089522,0.054311606672912315,370.9131562715954,1410.4883046021148
EPIC-2459 e,Transit,2020,1,389.09854142479,7.285634318614099,6051.362912993438,80.50845639029205,0.07992555344076108,574.2557451186757,242.31875433175514
iot 8741 a,Disk Kinematics,2016,0,458.78536200408826,13.138555290242282,4448.769413604363,62.95773897192743,0.08153344918366351,1076.91140284947,1309.043224672417
iot 8741 b,Pulsar Timing,2019,0,350.69735768819567,1.6397840810704505,7748.395400239959,80.9563172373845,0.047223737067903865,1850.1437014452563,1560.488776189078
iot 8741 c,Transit,2015,0,412.2188056889257,9.180244117613357,4713.872121698407,98.15387082696314,0.03617096842562314,483.4381882327705,92.90888266694299
iot 8741 d,Disk Kinematics,2020,0,1184.9377067912706,2.2250513520459485,8867.676279603364,114.60814620837803,0.017757140941131982,1731.208852727967,1603.521319965202
iot 8741 e,Transit Timing Variations,2022,0,0.24244387654289312,8.610222570111167,2498.068386683282,49.55410158577973,0.07766465133043612,837.1875265349147,1746.6191106554875
omi-1793 a,Imaging,2016,0,624.8437522265817,12.319388862229072,10469.2692582696,103.03776077223404,0.06683712489787748,473.84547625453513,1667.740742054999
omi-1793 b,Disk Kinematics,2018,0,1003.9239094291877,7.074195674419122,3913.944660814371,126.94743292711436,0.03415440082965149,1068.6573462945603,2166.1688471925563
omi-1793 c,Microlensing,2021,0,252.23523069979495,4.630087528941704,5760.569098245711,125.67742911129186,0.007255713063121873,1056.0505175585129,118.30863911407425
omi-1793 d,Astrometry,2019,0,484.4120275389606,10.144034857332468,6465.96247887198,161.68815722126652,0.07145330374560153,198.19852177580185,1330.0357362201494
omi-1793 e,Transit,2016,0,994.7276068612784,14.306327524147322,3505.4447174632896,73.31597048187277,0.04078835369576163,979.7887081563933,1540.0715558622253
BD 95721 a,Pulsation Timing Variations,2016,1,388.56869446077343,11.473965502330188,6771.696162767306,69.0888388502094,0.05647400722259143,154.7891564214582,592.8446784730331
BD 95721 b,Radial Velocity,2017,0,461.2934370786441,12.008548104572798,5639.7430034767185,207.89405255625934,0.020563912256030745,456.38896573444924,1107.1866594773105
BD 95721 c,Astrometry,2018,0,573.17945547576,8.3410149756395,4177.034385396694,97.61244793602548,0.04445968281700591,622.7716746224594,40.29595120844465
BD 95721 d,Astrometry,2021,1,677.066348408181,8.10500098328431,8234.264292092656,119.55327607002542,0.10515738436692,1231.9045390834347,1082.2962047625147
BD 95721 e,Transit,2016,0,613.0061311786844,12.104017926838138,6901.890927125218,56.274536264744825,0.05218561221270959,1381.7415269607293,919.4713342734692
DP 532 1,Orbital Brightness Modulation,2018,0,82.47608483106995,0.44735561131230206,7540.381894871002,154.20633192841402,0.013627642173754492,634.5650230593806,635.0574840104402
DP 532 2,Transit,2021,0,801.9216511112527,15.809842905247567,3346.988013776954,58.209308048174336,0.02305191256178704,662.6692170965766,999.7211534997168
DP 532 3,Pulsar Timing,2022,0,886.758877039068,12.236610005239559,2703.7401043701047,92.38144091431109,0.040149463115232945,798.8688676054157,1557.117495865809
DP 532 4,Transit,2016,0,352.9886755065311,13.251542272327473,10974.916026876828,85.18678475721428,0.05105718834368608,1294.626061965212,1316.0149203908102
DP 532 5,Astrometry,2021,0,141.58141203901397,9.919319585279366,4878.856857163819,199.22937841623582,0.11807279024591154,516.2038887235585,1256.927715386415
nu-5942 1,Astrometry,2020,0,522.4024073159239,12.813783724078421,5657.678559935254,34.64405764633837,0.09914064261562809,983.2455923100767,1836.545847440409
nu-5942 2,Pulsar Timing,2018,0,768.2615349831988,5.943269273711807,8684.007038592783,141.40105143790183,0.04223116150985908,1383.9934558544187,1874.8983989403832
nu-5942 3,Radial Velocity,2020,0,759.4212767919415,8.397090524078788,6373.896295899614,57.86626834321681,0.05190708993838806,2034.5439811792876,1070.1563204141007
nu-5942 4,Transit,2021,0,992.8082907328003,16.22286252230979,2584.067889821582,81.82750004826813,0.03947351917915455,1341.8573623981436,1862.8304650575055
nu-5942 5,Astrometry,2020,1,74.87185470338704,15.33051562370832,3724.704566477291,113.5990936851289,0.08961925807407345,1664.0489805606464,425.0795442906177
TOI-1012 a,Disk Kinematics,2015,0,410.0587586471934,11.324278837164709,2397.6862507863966,197.31364195853246,0.028852078177565105,1640.6516653853178,1043.4350977045217
TOI-1012 b,Pulsation Timing Variations,2018,0,408.8186731693948,10.257343123044969,2616.747449064777,73.74946028130637,0.07372326706853606,1537.513964196099,1015.0726302920657
TOI-1012 c,Eclipse Timing Variations,2022,0,538.1787032034746,16.94679206051963,2935.756586240206,46.25637603421832,0.04237618067479981,1385.0115632325437,1725.8472568770571
TOI-1012 d,Transit,2021,0,366.8276748128778,9.521957101212767,2990.6819285247084,91.57435101231663,0.03492628897229617,1013.6438144789105,1152.4954789928352
TOI-1012 e,Transit,2015,1,513.6895119264732,4.196198402060511,3881.9520726566307,96.5439640664055,0.07466810334607116,1139.9471338625087,894.6004522971705
iot 85185 a,Pulsar Timing,2018,0,527.8022834326368,9.780798080811861,5535.161750119507,48.08363255333518,0.05972968822563964,704.4520317016461,1153.9484563660433
iot 85185 b,Transit Timing Variations,2017,1,905.9761034140765,5.082730398596945,8641.04684783831,76.22126808516617,0.0519271928757887,1357.0048693118908,1284.1021839872192
iot 85185 c,Transit Timing Variations,2020,1,731.6615158277814,10.85064430375779,4619.306581443261,5.905100295295313,0.05427385345280997,1774.8554001500047,324.3600553007501
iot 85185 d,Eclipse Timing Variations,2021,1,291.94309875078875,13.20743218440463,4778.902826901401,121.26640794589726,0.06013158480706479,502.16036060089937,1477.0960897741224
iot 85185 e,Orbital Brightness Modulation,2022,0,424.18778397950706,11.767198569459456,6007.960586159517,110.02594253204508,0.017850851710712407,1436.6512694861658,1327.0749881858137
GJ 1884 a,Pulsation Timing Variations,2016,1,747.7211989110212,6.475272657348986,3034.786937993269,111.12947885756218,0.03570685102943072,939.9298042052847,1682.1477893897982
GJ 1884 b,Transit,2016,0,173.21265707550486,7.328324967770574,3601.288086555675,25.690912418160735,0.034672671425777034,1606.7951879303919,183.91917235614187
