Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
bet 6319 1,Astrometry,2021,0,710.355538201828,10.63004141033317,3781.504054225295,41.9911293015061,0.0837832813338313,1010.69664102825,251.27830663778468
bet 6319 2,Radial Velocity,2020,0,806.9776186436522,3.927128426533217,5870.82872274854,208.5748818039679,0.0173142037859044,222.4118792436767,917.6215756314674
gam-487 a,Imaging,2018,1,1091.5705349391271,4.884333457728517,2435.793004918776,46.8377713703833,0.0736170145223398,1781.1604440687738,1543.2037293689723
gam-487 b,Radial Velocity,2016,1,1104.5264530025509,12.317080489032469,3153.256724812476,206.90341840468164,0.0421210056871965,1627.504315106468,832.9216900187075
BD 1319 a,Transit Timing Variations,2021,1,1042.9773402769565,18.240890766463792,3193.6518115731383,206.05587774934924,0.0087393770271695,1496.3456784409834,795.0136037791644
BD 1319 b,Orbital Brightness Modulation,2018,0,609.9974199183588,14.629072560801248,5241.270519866583,26.847210574770656,0.0132999597890996,2154.5100262764645,2686.655138816715
HD 6192 1,Radial Velocity,2017,1,434.9592081273916,4.461413605179172,4008.4107550476665,12.198070798187686,0.0617459914262111,1836.610371117276,606.7245556352798
HD 6192 2,Transit,2015,1,321.72487269650406,15.524396725633451,2233.1356650019025,143.41540616363997,0.0566501391744352,1125.8555107856946,1409.7183551860417
ups-38451 a,Microlensing,2018,0,820.5514427553411,0.0,4521.661533766194,75.04720171100861,0.0637996617093701,1107.8128122829085,1471.81495552118
ups-38451 b,Orbital Brightness Modulation,2021,0,88.81881477349833,,5859.296751540721,128.4952720946888,0.0759524690623871,1620.5501380981086,691.5745486176563
mu-3086 a,Transit Timing Variations,2022,0,559.3928823502911,14.781209267977223,6613.171847777453,38.78643854608661,0.0644022632768607,1493.662585949725,1325.377927695522
mu-3086 b,Microlensing,2019,1,306.1715413643114,24.841123314706515,2083.276552921431,149.59316886762463,0.0464189551930351,1189.3491439186485,668.1837514722031
rho 9767 a,Astrometry,2020,0,210.50034630543425,8.2095769057002,2961.910313990184,94.23445775683167,0.0685704303950593,1321.433030576986,1976.128561042736
rho 9767 b,Pulsar Timing,2016,0,463.8684883450121,9.863063993205913,7196.037549140114,106.65740046693048,0.0826539673807953,493.46441121624025,1313.1855286941118
xi 8020 a,Microlensing,2017,0,317.9188512679221,25.414685694960664,4371.712836686718,99.79885949982749,0.0420060995683404,1556.0673258268928,879.2463691720166
xi 8020 b,Astrometry,2021,0,770.2111611488017,15.416582232222446,3718.72173462097,54.869746153129,0.0878319657141537,1954.2485070238024,1097.375984791402
TOI 8261 1,Eclipse Timing Variations,2017,1,253.06693152482316,16.628400997903604,2992.125144930975,66.88765976367344,0.038108066387227,245.27468293787933,1084.5982356141133
TOI 8261 2,Microlensing,2018,0,919.4574574694892,11.93281082189436,10571.8964387926,215.51454172459705,0.0905964846550211,1045.23126837462,657.3554046356744
eps-9247 a,Astrometry,2018,0,767.2152076883145,11.608112449063483,5119.36363097947,225.6228101220937,0.0921040768520103,903.3001997783026,1964.6401416257092
eps-9247 b,Microlensing,2021,0,506.8180808381007,12.508862096289247,2817.187229577216,56.6636948803508,0.0663012153125024,1401.755385418374,1486.147072666687
tau-5013 1,Orbital Brightness Modulation,2018,0,706.5931459045986,8.593294400332427,4244.849260246479,116.2060585186923,0.0956117047635218,1216.006098107708,1972.4572303952032
tau-5013 2,Radial Velocity,2016,1,128.2303072118466,14.191013781966806,233.1720116900424,115.05246398471658,0.1046566655179189,1263.848662099983,1555.8059955859749
alf-1082 a,Transit,2018,0,787.3433163552872,23.43014990649036,2623.978322456911,120.75829386134744,0.0655749633807896,563.8644193181251,1328.2347497131564
alf-1082 b,Astrometry,2014,0,322.17830602487464,5.5591233431092,4120.661651664848,71.48609293957739,0.0459054414163685,1672.0784606106956,1202.9740740076477
gam-4532 1,Disk Kinematics,2018,1,614.0192653444767,7.739574983420136,3056.447513705236,108.83186713276444,0.0989055930085229,1793.3113456386145,1254.4844069050005
gam-4532 2,Disk Kinematics,2017,0,364.7278080666636,11.373125489973903,8298.18643397504,2.7910173058520518,0.0529482812590934,658.8511424011033,506.9132490903921
mu2 4253 1,Microlensing,2020,0,614.3574406971302,0.0,5689.490608278537,91.82814189665588,0.0366548596484171,745.0213096813441,454.4905222977892
mu2 4253 2,Transit,2022,1,344.127937343632,0.0,5078.054637737499,107.74078385590752,0.0022331930703064,456.11034070407607,1724.279696310116
ups 6220 1,Microlensing,2019,1,347.89906145452414,0.0,4724.961075118637,40.19840285371156,0.0445808621650528,1367.8147744492137,1398.61588142062
ups 6220 2,Transit,2017,0,468.49327887515307,100000.0,5294.908459294147,82.73168698607762,0.0829602747382319,1339.743721473143,1305.565916920407
2MASS-7524 a,Transit,2016,0,473.0969282939271,0.0,7964.54914412634,134.01301326315843,0.0406700142902972,2253.4704092730453,1225.5512566622117
2MASS-7524 b,Transit,2020,0,269.0306085526222,,8498.993774205575,146.5674157974375,0.0480927596512892,1479.7847217590509,1628.082875988198
psi1 1242 1,Pulsar Timing,2018,0,154.21623623384045,17.376758449538805,5478.317654824731,165.27861438425057,0.0254976190330108,1075.3699110571577,1181.8730676887255
psi1 1242 2,Microlensing,2021,0,521.1072516258984,10.120263390154866,5898.132723732305,104.26534345242716,0.0964854105874427,1517.860322516534,972.1085267368168
2MASS 6325 1,Astrometry,2019,0,398.6742395773085,6.07172221315914,5985.601442271479,83.58095499652592,0.0850752659915604,357.459770392893,991.1550414853696
2MASS 6325 2,Pulsation Timing Variations,2022,1,427.6908270707016,17.6089274755671,4762.258440650847,60.553227985817855,0.0547872611459511,739.7543557826549,1884.754822343082
rho 9165 a,Disk Kinematics,2022,0,748.108935850169,7.059793498537906,5318.632518945529,115.41761139363832,0.0485400115436724,1730.2730121483733,1234.4816122539405
rho 9165 b,Pulsation Timing Variations,2019,1,1019.8219425498936,15.918906208530668,3409.28625216652,136.70574193042427,0.0475065181517402,1202.1534595892442,706.4880796310813
TOI-459 a,Transit Timing Variations,2015,0,680.8196048325178,13.627250871856136,4714.9627956013765,101.55175087203172,0.0549545047437621,1063.1230600429594,1263.7671162385516
TOI-459 b,Transit,2017,0,819.6971538312208,17.346444293046936,3608.510081414309,94.317646576548,0.054396206358955,55.87281754801893,191.5339342712407
ups 7652 a,Pulsar Timing,2017,1,1069.9104252076029,8.604501881422063,10032.12509331258,149.68457201413594,0.054276926060742,1728.3515346969284,486.0189160152738
ups 7652 b,Pulsation Timing Variations,2020,0,239.98742806944915,20.022840516656625,8289.28492434182,91.7638766221532,0.0148385993929104,1411.4496908891538,111.06541548381152
kap 4641 1,Pulsation Timing Variations,2019,1,342.24846451412793,,7485.093841952862,157.88807886397467,0.0251100858692387,973.194181937348,1330.2993510513402
kap 4641 2,Radial Velocity,2020,0,554.512786447861,,1579.6346522135668,162.89014881048962,0.0888292924176142,1728.2946861267828,781.0942013081174
EPIC 2325 1,Radial Velocity,2013,1,193.02908394897557,9.988715224958902,10911.49023840921,68.70107454245746,0.018526863954221,1339.1533225632852,455.5897324487007
EPIC 2325 2,Imaging,2016,0,192.9700196359721,8.82154986923035,4583.885019658431,68.6322315021816,0.0738866396967904,1572.580546813698,1931.487965223176
gam1-5875 1,Imaging,2014,0,90.4392249997511,1.011479759832488,3186.1512172895577,89.40721269889279,0.0355936321470551,1724.088991566004,951.78185075141
gam1-5875 2,Disk Kinematics,2015,1,173.80041005612048,7.724225443331199,2650.0859117107148,95.89964080814072,0.0777967660162042,2337.7368717001023,464.0025187819415
nu-883 a,Pulsar Timing,2021,1,192.7256310015473,100000.0,1608.0507413915748,156.34928412112333,0.0333297799225188,958.4697013442636,1432.0001016269723
nu-883 b,Orbital Brightness Modulation,2019,0,563.3753222864841,,11181.082685418343,156.08630067122522,0.0339325799328868,2459.222201573014,145.63284263545415
psi1 1814 1,Imaging,2014,0,153.99574666221605,11.023390988204808,7112.988111542343,198.13851973733549,0.0360002632642163,722.163205874075,1050.2536614862297
psi1 1814 2,Pulsation Timing Variations,2018,0,328.534935349041,12.0950832783151,7913.391413648953,85.0942825132365,0.0204389084862884,637.0976340941817,621.6888544121945
ome-7977 a,Orbital Brightness Modulation,2019,1,407.46988906874026,4.334493380320946,4947.6012223587495,55.8742370129282,0.0156273977413536,1189.6770139608998,1693.413228557584
ome-7977 b,Eclipse Timing Variations,2017,1,650.8304564835988,16.251441327518986,3546.348541838208,140.4235057935013,0.0415485941330818,1087.6980936372868,887.1523425306141
HD 8030 a,Microlensing,2017,0,170.3846474576087,9.660088592484035,3571.1891034633018,35.80171443510427,0.0387629822665087,864.0159549621617,1228.1923768691536
HD 8030 b,Imaging,2021,0,249.3466110176808,15.28137876080314,10280.390541509723,184.8333616299084,0.0327381501488861,1249.9134991263363,568.259909866568
2MASS-8598 1,Transit Timing Variations,2018,0,316.317098123428,0.0,7200.0602359347495,91.46201632314845,0.0066439920828052,2070.5528180456386,1872.793904981504
2MASS-8598 2,Disk Kinematics,2020,0,451.00944455508863,0.0,7474.618795283458,132.87009161078635,0.0407840740898268,822.713048049126,924.001438099756
ome-2000 1,Imaging,2019,1,703.5744451058393,,3960.0193903648583,84.51069815215389,0.0897299776089072,519.5640685847027,3.039959087125908
ome-2000 2,Transit Timing Variations,2018,0,550.2797150384297,,6233.483158208743,74.60584769941444,0.011022051121409,680.9688690449266,2009.5495766544395
HD 4224 1,Orbital Brightness Modulation,2021,0,408.91756436018943,14.55336248146894,8235.491919881148,50.399666970382825,0.0188265301830468,808.4547548865102,1566.8351993429392
HD 4224 2,Eclipse Timing Variations,2015,0,787.8066998703166,12.597128848659125,9400.035732090872,84.48140823020027,0.004351361102447,687.4188350967685,2181.7880109081
xi-5334 1,Disk Kinematics,2020,1,357.7719023063747,14.902569704169858,10337.40607180528,151.92178757873384,0.0502235843148197,944.7586755170978,1353.7426783334372
xi-5334 2,Imaging,2020,1,625.096860937221,16.583038806667858,10890.32584597802,98.71128030325048,0.0315336668119585,1144.2108031912146,1658.7523736008338
gam1-9774 a,Disk Kinematics,2013,0,526.2102722140329,23.280572360464305,2146.519999915449,110.6894392347141,0.0950573674635414,2239.047110486238,2689.0070211593466
gam1-9774 b,Radial Velocity,2018,0,362.4728793509212,15.264048258922877,1929.016145786119,3.9078880571491936,0.070397058820973,769.7551225460461,1943.329935456591
DP-2325 1,Radial Velocity,2019,1,324.07140387029807,2.410846812094631,9132.31378721513,145.28914125508268,0.064986725494826,1663.8914620600694,1191.5312662184035
DP-2325 2,Disk Kinematics,2021,0,334.7415510721903,23.473887519636754,1568.3620731678234,149.18337125531826,0.0560716673245986,1652.5254656608415,911.6610173391964
EPIC-3586 a,Eclipse Timing Variations,2017,0,826.07925735275,15.663906255156167,6019.1042329969205,7.796042869077908,0.085216641562451,1372.342976562578,1827.472172216658
EPIC-3586 b,Transit,2020,1,816.3432964221679,9.37060649385807,9096.102190992548,140.64257250484548,0.006459000265585,216.4644522375729,1140.2265473382806
nu-8824 1,Pulsation Timing Variations,2016,0,647.8529986999768,3.2635723551903,5953.172914370433,215.86697809230367,0.046779952481453,1360.0189768796645,103.60079861335976
nu-8824 2,Microlensing,2017,0,789.4693968958417,10.404647841340438,4262.6778401403535,214.18154102758024,0.0179416226335193,813.3138614464735,617.7704585665358
rho 3893 1,Orbital Brightness Modulation,2021,0,327.3400069024386,4.94432242780586,4480.62111626246,81.87916825910382,0.0670633660413049,2229.978264769007,923.129257402254
rho 3893 2,Eclipse Timing Variations,2012,0,80.2330281535996,5.431711062134321,8546.029474548584,166.78465736891027,0.0897808680095482,1982.7812132146084,617.224589262635
omi-3321 a,Disk Kinematics,2022,1,979.7361199861108,13.950675713007817,7649.422037001765,52.31775274076621,0.0178270526659545,766.2439425820655,2244.125241296737
omi-3321 b,Astrometry,2017,0,341.6726066679125,11.849627881735527,9636.988057213415,101.07127765990356,0.0739682115049485,2276.553898504765,488.8314307811861
HD 2043 1,Transit Timing Variations,2016,0,1042.6105720016092,100000.0,3797.331966419945,100.28379875999904,0.0538624074164377,574.9264095213564,1701.6052188737049
HD 2043 2,Transit Timing Variations,2015,0,431.71358304905567,100000.0,1582.7345673044117,215.0565561158916,0.0502790949903384,1858.7791856442493,641.1190394244456
omi-7951 a,Microlensing,2018,1,799.0515923798597,0.8178767185035856,5099.728391061194,115.31949680902774,0.0505380466016092,1647.0953195229542,1127.9108436411557
omi-7951 b,Imaging,2018,1,533.0601472774435,15.513380925135271,5462.676042146031,116.21498419637098,0.0874938051452531,2031.4974860960624,912.458299313486
HD-3824 a,Microlensing,2017,1,568.9969853885227,14.176909652754354,10156.455857445948,152.0409817236825,0.0203936989901151,1158.670430795236,1242.8492015625047
HD-3824 b,Radial Velocity,2018,0,889.1305999382047,7.005402502457253,1291.8589847295898,171.68818170111842,0.0786001281653353,1728.5165862826138,2408.450071565576
bet 288 a,Pulsation Timing Variations,2016,1,474.91605878956295,,10078.93207478508,57.39174015430847,0.0626643411023747,1345.893421043363,918.5533425449122
bet 288 b,Eclipse Timing Variations,2018,0,143.2224540384803,0.0,7725.734268818296,164.66834701592774,0.0581118937803947,297.0996966621906,375.4426779539174
kap 989 1,Eclipse Timing Variations,2020,0,600.7917935230535,,4214.623473209011,149.03791565379723,0.0619768878913302,922.4125758134778,623.3317887164111
kap 989 2,Pulsar Timing,2019,0,361.5335954608512,,5207.643502072501,214.75293437607476,0.0437886166514115,1302.3644053345663,1385.359653999329
alf 1964 a,Orbital Brightness Modulation,2022,0,437.1739521578759,100000.0,7434.255083502949,116.17324207088936,0.0651263063321546,2495.985489459441,457.0878594848404
alf 1964 b,Astrometry,2016,0,323.2151446429809,,6628.784286271146,34.55672325551183,0.0678753600197135,1556.7185714587745,1445.7128536766031
gam1 3423 1,Transit Timing Variations,2016,0,99.72860762436812,10.115487404889842,2985.8237502600773,24.56786918501372,0.0271017092950783,1495.4199529550133,797.0628871265178
gam1 3423 2,Orbital Brightness Modulation,2016,0,389.7531702999713,12.718529146966954,6392.251703716581,57.10178081400949,0.0489158148786917,1535.5467917278554,1906.055249400324
ups 3391 1,Pulsar Timing,2016,0,100.05673567629526,8.645599194257885,4695.296485326385,102.02302124162912,0.0753546989887557,858.1324920630672,271.7923660103461
ups 3391 2,Microlensing,2020,0,593.3069683648986,11.399606451574476,3067.027912075265,81.10910949598069,0.0554862876212485,1185.271270199718,1888.432405146936
alf 7895 a,Transit Timing Variations,2018,0,529.4365607904647,10.919959591715733,6862.913652445781,195.90143958449363,0.0507273961244597,2781.8900575954244,201.7691878045399
alf 7895 b,Orbital Brightness Modulation,2019,1,350.8158641831208,17.75106699416418,3723.9728805308496,216.74404606669637,0.0905321277388718,1459.5819612583914,2771.02580581216
xi-9840 1,Eclipse Timing Variations,2013,0,499.2161396718635,8.101131147485841,5281.294888920284,88.44465892226773,0.0474139731781366,1821.7920609557243,1176.133885525666
xi-9840 2,Pulsar Timing,2021,0,232.3427628685041,11.241612690594255,7131.47500744611,68.43840468616466,0.0351250901521036,1414.3413743135218,1210.8259553775124
kap 809 a,Eclipse Timing Variations,2017,1,487.02886390206834,8.740827263341489,6379.311532887105,14.737138022994683,0.0230249248469658,755.803459895852,1828.104611503938
kap 809 b,Disk Kinematics,2015,1,646.262306679915,16.51969577667385,4577.84925995593,122.58749209302148,0.0867900603901346,811.7987614173553,1254.763943612397
iot 26228 a,Disk Kinematics,2021,0,554.3005116744627,8.024714056336418,7250.695553118741,150.0767174184906,0.1173880447262723,2317.5604315162936,1269.236216855286
iot 26228 b,Disk Kinematics,2015,1,782.6045104580651,10.79958668334361,3087.5461495362656,150.8111305422375,0.051206651539363,1664.8088390217142,335.29977157886594
mu-5748 1,Transit,2017,0,512.1293276891483,10.87362223834323,5707.039942098824,60.348832360521314,0.0349123090544608,701.32763979166,936.338452306792
mu-5748 2,Eclipse Timing Variations,2018,0,318.6899360099274,7.036489229029702,2816.8977350456285,62.15315359346866,0.0287537399959269,161.31672942622097,796.6899402528252
nu-4537 a,Microlensing,2018,0,259.2926292877372,15.620762487102368,2145.915662520056,89.56243503585043,0.0587354653669216,324.4980529665246,38.30377082366408
nu-4537 b,Pulsar Timing,2019,0,749.6135541788115,10.243952134488955,1762.6876643738483,44.67953585573966,0.0569980959712585,794.0853916697445,894.8009644198308
rho 9943 1,Eclipse Timing Variations,2018,0,287.36307367257905,14.318239387544784,1776.0623192223406,77.01063876441057,0.0512712216571474,1314.5028298750865,1389.4825061658353
rho 9943 2,Microlensing,2019,0,466.9542385345652,2.246223625125431,6625.264218329599,60.93888936126795,0.074089156662087,1290.6581986206506,168.64792110804672
ups 22809 1,Imaging,2015,0,625.8522844736069,11.164961193047237,6126.071574629735,183.8590176959218,0.0777654131940924,1176.5924628169928,148.08618193564723
ups 22809 2,Disk Kinematics,2017,0,100.62608271638868,15.059159236741053,4168.551876095367,99.95827029295852,0.0887727154422658,1151.5206758272168,2312.425597085594
kap 8597 a,Disk Kinematics,2016,0,1330.01994940385,100000.0,110.76428523715732,117.58188924438922,0.0537979686927233,1025.2689998705553,2781.2967312526785
kap 8597 b,Pulsation Timing Variations,2019,0,793.2137128373022,0.0,1501.634336748452,47.21424543149828,0.0254142999419964,1768.6189485503107,1019.7453739102287
HD-5877 1,Pulsation Timing Variations,2018,0,39.37878956365262,11.128796683814969,2145.8561797723373,138.92211264451635,0.0606285314806981,1132.307749812219,980.5768758058306
HD-5877 2,Orbital Brightness Modulation,2017,0,713.7026837544686,19.737472361664366,8203.626980044904,140.54043069844238,0.0644646900460151,2019.1067486691395,1192.1845963572744
iot-4189 1,Pulsar Timing,2018,0,682.6411936241103,6.576367707223574,7617.775892667154,101.73395107021832,0.0710306455026937,36.73279290515848,1849.736222503756
iot-4189 2,Imaging,2015,0,8.416883576757868,17.099271384818973,10129.116384085277,68.32202191385643,0.0180838888884738,1597.2375235048444,1446.0103068808512
CoRoT 325 a,Transit,2017,0,785.8362307639723,14.426574629260989,3559.1379539068366,149.35522863322075,0.0129787814512207,1109.8247887275145,493.0595942843065
CoRoT 325 b,Transit,2021,0,300.8978208426784,11.006677769907416,5723.524957235018,131.3114723355449,0.0715228686823019,652.9268557023116,1538.2399811050502
DP 8444 a,Eclipse Timing Variations,2016,0,660.1406636703057,14.398892896433404,3845.004219782987,145.4929076677032,0.0711229157924232,561.2300427699133,1105.1348421254415
DP 8444 b,Transit,2015,0,501.3739565114478,9.657353513461858,8123.972672541049,47.07340580831443,0.0266748256893541,1136.128821377212,64.49110461046075
alf 7323 a,Transit Timing Variations,2020,1,947.7230775848544,7.580772882503948,10068.62125634697,63.59479033450397,0.0482110175307515,1333.985123416281,642.7317591510091
alf 7323 b,Disk Kinematics,2015,1,839.5095086761473,12.391759834412074,3783.809422237413,213.03440072398783,0.0349235783071535,845.7877287735932,1674.3096665162195
ups-8459 1,Imaging,2020,0,557.7798945179863,7.719699966629374,8620.779827489609,212.43558177875437,0.0120232821585171,1402.6467856002373,3202.79042806416
ups-8459 2,Transit Timing Variations,2016,0,174.0705480219239,2.6151060140709834,2343.6389125621386,31.38816863052338,0.0199591583566061,1714.7541909238205,1045.4846234517945
nu-6887 1,Pulsation Timing Variations,2017,1,553.3383842013545,19.45952886922558,4103.024930260588,95.86654728163418,0.0374423750102944,2288.736963131045,1497.6834751535257
nu-6887 2,Pulsar Timing,2020,0,1017.6046461800956,9.425545108197095,3989.8996890000185,124.25979360534416,0.0575233984767273,1844.3190696951624,1244.5275629664147
ups-8713 a,Pulsar Timing,2016,1,266.821561514626,7.808576467456492,7308.158499263886,132.31430823056442,0.0803073338346528,2189.2337018106177,478.12032905640206
ups-8713 b,Orbital Brightness Modulation,2018,1,379.94427023284607,18.737731038275705,8094.909628030325,144.8935542480637,0.0561615341909343,1447.4237324327116,1844.7471049045132
HD-7391 a,Imaging,2021,0,419.3974519732941,0.0,4438.193641609016,55.77299629299573,0.027764618704095,852.3288510611436,1018.399224953562
HD-7391 b,Eclipse Timing Variations,2017,0,692.3049060665486,0.0,7466.040411099309,48.25069106603659,0.0225870030898806,1753.8915146634374,313.01848880260184
rho-9469 a,Radial Velocity,2016,0,459.05234499191647,4.972297623032194,4623.253630414807,105.5449861344678,0.0644491835127092,919.0792405008016,1512.7693428832767
rho-9469 b,Disk Kinematics,2018,0,781.6700284884398,3.845710210558323,1529.671772967048,25.06273055149711,0.0870278624388023,189.7259079067136,2589.059564155561
EPIC 6346 a,Radial Velocity,2019,0,775.7778354509915,10.70610688282741,7050.448873678825,24.924699974545547,0.0433980962292387,1171.03559106574,1438.3972637269983
EPIC 6346 b,Transit Timing Variations,2018,0,938.062412652989,31.530215836009823,3105.051676052969,184.6082640792545,0.0322458662161592,852.0234289492932,218.6069123027177
WASP-6436 a,Imaging,2022,0,169.7343253872172,6.497217268173093,4621.429214259548,162.06229566560023,0.0345263507798953,1939.8695814271248,937.4127545909672
WASP-6436 b,Transit Timing Variations,2020,0,1156.9654006895405,8.382540660536275,7308.845921430273,152.52530723498165,0.0520575465449369,748.2367808048089,808.3607934520808
psi1-61397 a,Pulsar Timing,2015,1,836.3093862989808,20.06179098577096,1832.810108205857,92.84846160553998,0.06664241362953,1907.7014247312527,978.2272206468248
psi1-61397 b,Orbital Brightness Modulation,2022,0,1012.2581237442344,7.723937615499235,7602.464883252688,58.76491620239074,0.0588441416345666,1171.118459647265,2398.9970444593832
mu2-3993 1,Pulsation Timing Variations,2018,0,533.7940859475875,23.254334485680182,7554.922324190878,178.85595514762497,0.0520912629571339,2216.7671152366684,1236.5116024807476
mu2-3993 2,Pulsar Timing,2019,1,1163.2549346161954,9.21434902901423,2091.489282161729,58.78755065788952,0.0335980537173143,1055.186143519297,200.4230403555315
nu 8807 1,Transit Timing Variations,2015,0,882.3122393407418,14.615125866991846,6278.789108854229,16.065192875575093,0.0618486564551158,920.9668267401448,846.93110264431
nu 8807 2,Imaging,2020,0,369.4614478659971,15.869310615067477,5744.105316972741,189.09255972627344,0.0762824251319001,1146.1407341437498,759.2846944845819
ups 3455 1,Microlensing,2014,0,413.7558267981576,17.35659678353137,3228.135099809613,72.67834800014401,0.061850257151686,703.9472149979326,1432.100593907594
ups 3455 2,Disk Kinematics,2017,1,571.7328499902649,22.162302240148744,3856.6711755137753,123.03874148660526,0.1100142868740945,708.5248143496367,2041.3093685264123
EPIC 2024 a,Pulsar Timing,2015,0,650.6172455794413,11.17762104055759,10583.15756619419,122.07078436895212,0.062489141518368,1114.843495407054,249.29094534119656
EPIC 2024 b,Transit,2019,0,708.2137597840556,8.82556038574394,5398.795900254027,100.8456828575332,0.0444720685314516,378.5287880464748,857.7350967928397
tau 3181 a,Pulsar Timing,2020,1,160.23697954079506,21.056072169451756,5703.054005242775,163.29088762719027,0.0960444683154269,892.7780307778687,5.934616935401436
tau 3181 b,Orbital Brightness Modulation,2020,0,973.9777108746744,22.35856548874476,5915.083601837456,136.10818046257248,0.0705599040650849,382.0606192085783,1522.597213312561
mu2-8332 1,Astrometry,2021,0,797.8163271912306,100000.0,3966.226167718248,165.37569916480197,0.0551894757104726,1200.2688298230637,1045.915002061714
mu2-8332 2,Radial Velocity,2019,0,591.5621631586537,,367.6033265761971,72.88829058051316,0.0405575573495139,1436.295851174685,522.0712199167166
gam 9707 a,Imaging,2021,0,955.134933733944,100000.0,2808.9507010920265,197.8232720297244,0.04240045760256,1136.767548935732,731.4784017377385
