Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
bet 9204,G2.5I,6032.965235621167,19.116390741941217,3.5465007743231576,-1.6079637692720794,4.348868028367965,12.554380200347662
WASP-4456,D6.5III,1583.8639291923887,20.254008387096935,4.671164506715369,-2.059105795250205,2.4396988591606643,7.192983528127673
psi1 993,BII,5482.5659939419875,25.442631934212667,5.219510494778154,-2.1050358631901727,4.645474674584021,5.976377098329298
EPIC-3960,L2.5I,6169.793352861017,8.853058742049484,2.7681993760574626,-1.2712207597045857,4.477882690358251,11.653500280894914
TOI-4314,L4.75V,5150.2623476848175,6.205978079243888,10.478252300314697,-0.7527909215738626,1.8677402048131946,4.842027260605192
ups-1657,W0.75V/A0.75,7162.590777729133,42.21447147603618,5.439933524366975,-0.6373344256522507,5.628305787694203,2.778747198451989
2MASS-9592,T3.5,9039.657330374497,55.905790755939854,9.835330362080075,-2.326723171930265,1.9907458924259138,3.527288067395642
nu-2603,A1VI/,3565.1818955725057,6.176948192212418,0.303493724261898,-0.8355061605467131,1.2259893127246642,7.4769306825367225
omi-5245,L4.25V,6355.44638385733,3.667756109916361,7.286822373580957,-0.11016858828148322,3.965238363844831,7.1362949001193385
mu-6703,T4.25,4400.405566916544,36.06745240937354,10.195742444400494,1.7364505294471406,6.005690928680181,6.428860920173301
ups 7192,G8.75VI-I,3834.552856382562,21.287505594994695,8.495593934338103,3.2103412104994358,1.3455868281925136,8.500796944969151
alf-9745,L6.5IV,5373.833266271979,15.323466071156188,7.8014289945825706,-2.2412780316619223,2.36030872627443,0.5518873962137523
alf 21,L7.75IV,6512.183383316518,29.09476245803069,5.286821874211692,0.8386946176370433,3.17621396243146,1.980296804625664
mu 9083,D3.75VI,3671.2532131641974,17.31520267934174,6.005682508119311,-0.15881888988556492,2.214719127557971,7.778443360383645
psi1-645,W3.5I/G6VI,4297.143048940716,35.233770828951094,5.106385444033664,-0.25463825752396285,6.011949356931012,7.74373609157824
iot-26,D5II,2147.980538623355,35.5680929499966,3.675090114303905,-0.038863260011976514,2.790886334458669,11.243674450992184
gam-682,G1.75I,4876.591178602339,26.802830719188286,1.5407773109444793,-0.8333589562968782,1.6784446949717955,5.265115895967893
EPIC 6933,B4.5I/III,4476.124492870748,39.91442115335962,4.23234572583576,0.5327196464044552,3.818241480285167,9.640504592129664
TOI-2027,A6.75VI,4910.02474568561,22.170652705800308,6.865943268854555,1.0632549491845047,2.343393474844282,6.2415175156260805
bet-5270,L4.5I,5805.586633635805,17.77116271380259,3.922474604593358,0.030980288021512453,5.997533572974979,13.171125262142695
rho 6512,G6.25/F3.75,8530.010940648775,33.58141195458738,8.46453241808093,-1.1261344098934358,2.9687990363171015,6.25648571376443
gam1 756,A0.75-K2II,3606.4563724731315,15.195830967922966,4.111253189030015,-0.15058350267456505,1.5164057619390408,10.110357612022428
nu-7341,B7/VI,5465.623500755489,27.55238026117785,3.845786669948869,0.016469177537462854,3.6948545921665286,4.269973131599878
BD-658,D1.25,6047.046553451224,18.553240965878246,4.6021932734327775,-0.2533025523641207,6.346846672355117,11.487034112121354
ups-3951,T4.5II/IV,3097.1432589416354,31.480542434930417,7.640765107251816,1.3965032426180441,2.1799151766874725,11.067455878596068
mu2 9156,L0.5I-M7.25IV,5822.898682132738,37.13910918365799,3.222598094429281,-0.21596718549544072,4.246910746258246,11.107757453253662
iot-6350,W4.5IV,1100.8196413906671,36.01845098774374,3.200648721938391,-0.4347296284405281,1.5756980002844576,0.480994779685358
alf 3413,L4.5I-A9.5IV,7198.690637961444,13.175561331902054,5.268422856005139,0.3066312909238654,3.9134455021215,6.223518308582285
psi1 3372,G1.75V,6340.563046684116,33.491822461209765,6.781060929536785,-0.7330094042925055,4.25708675836388,12.964003926186402
kap-9244,K4.75,6102.087443369494,40.40093863341084,3.754933536974495,0.0213153459686356,3.712721341780357,4.442441603590673
2MASS 3484,W6.75,4193.179783520805,15.046523337376545,7.5721085829195705,-0.9121612212232573,5.694710057251043,2.5527757973134193
iot-4016,B3.25II,6202.11285633506,27.531522115181048,8.4904772507925,1.6933529096018982,5.259731222758323,10.167938671336586
nu-9120,W0-K4.75,6654.012094070394,37.5087718711534,2.482504562036377,2.7697689710516684,0.5502277237538529,12.40072417316672
TOI 7338,K8.75,4169.770805330533,8.292551349309107,5.759713549337474,-0.2075577246337214,2.410959495493418,9.352089207206156
CoRoT 6067,K4.25II,4493.425650676176,16.215093829884452,1.283370885130199,-1.6535065310317851,5.769723520373948,3.2482001230865034
bet 2783,M4/D6.5III,1590.681705995181,25.926874878794152,6.511341525789083,-0.6172566122868111,4.089966731598385,4.103672413615879
rho 9161,D8.25,3922.8121478053204,50.7220286970168,8.708419739995572,-0.22699415582668298,2.4961821697069286,13.26868512228707
Kepler-197,B5.25VI-G8III,5552.882517054696,10.696682013513543,6.83331925768666,-2.19839354181436,1.3191414533745172,3.066570071910819
TOI-1367,A1.25I,4282.464042549855,40.220199281623664,0.15039434379525485,-0.23542755675450722,3.9731353206369127,7.559965653181555
GJ 9366,D5I,6203.797498476767,0.056342700013878755,9.400530544544722,-2.46507741911454,7.359841194543295,7.396692920703224
HD 38,D1.25III/I,6697.804815400903,19.652468222697273,0.3393722647002333,0.34800579040312546,3.958537005165615,10.799433933179
eps 3735,T8.75V/III,7533.55614785197,34.67414083088912,6.365080637018909,-1.342583728418987,4.950948521740484,11.078434110550624
ups-83289,F4.75III,7178.8790144486065,40.10539709418906,6.28100068277214,1.4033626242074333,1.2745086071870162,1.8206851469618197
GJ-3527,A9III,7326.98826825863,4.811668125259022,4.507595089588688,0.5087356944350498,4.23932585410363,14.602668172661073
ome-96394,G3.25VI,3493.674277212559,23.648563554634237,7.633944083917954,-0.46116570464909123,3.581757229201292,7.141173607727447
BD-3163,G2III,5883.6590186608855,22.873964171532073,5.137898841230347,2.7705661174301977,6.276679795916738,8.549366211559882
CoRoT-7720,G2V,6028.7963379508055,24.199470390843338,7.589140118667438,-2.9699524589595714,0.8941804859862033,2.618215093147592
tau 3042,A0.75-K2II,6011.8202598846365,20.417720073874445,8.261061904320616,-0.4597021024376867,3.878059448727814,5.301259137742626
2MASS-682,A1V-I,5338.355060307878,19.72254174057227,0.2990751260401563,0.23325447031457663,3.6441183122226346,5.155299452206059
bet 6252,F8.25V-I,4901.498079273629,47.21824776067203,6.1383186679827695,-0.5748052877193914,0.9711868148533327,3.5978325904840065
kap-9731,L4.5III,4377.36354800977,16.962612399505424,6.275033032435772,-0.11879759866649121,1.8530766714261122,9.200079363425136
2MASS 6019,L2.5III,5552.114557035564,35.943001258629344,2.244119197835407,-1.5755047775547635,1.5051618639687472,12.483651755852051
ome 6155,L9.75III/M7.25I,4487.584761515636,24.42626532910204,4.873289550481269,0.7416679631444365,4.579016511810414,6.603318832680822
EPIC 241,W4.75,6454.236068654713,7.323698922629006,6.6039534835007565,0.5461524110137475,2.154974234172963,5.436254754845592
bet 9735,W9II,6321.009430158186,37.51024742529305,0.1766524238162912,0.8377845702564555,5.526150055087227,3.0366903987211367
ups-5273,K4.5I/II,4671.920040082905,45.01405249909977,6.691371326614258,-2.7407719653707523,4.638106649945914,4.328912020931503
psi1 3964,A9.5III,2938.8425943191924,19.16589996375081,0.5896973194960138,-0.5888890326885328,2.316118937582261,10.731063299303337
EPIC 5260,M5.5IV/G7.75,5642.763609271602,23.639199009302132,5.793501452442904,-0.5266559119485815,3.4371175298550223,1.0603880996984687
ups-30,T7.75VI,6737.744856537631,46.61606609520699,2.908261298107475,1.1112841401986466,2.9425487123753378,9.674082614137784
iot-2002,K4.25II,7471.980524992319,40.144381120904484,0.816604519870757,-0.8592199074914053,2.5077755205055063,6.35551795173325
mu2-1742,M2.75VI,6644.1970231609985,27.534778360509563,8.317976242353852,-0.7894356936013103,4.433515072425711,10.268855379722371
bet-4010,D9.5-B4.5I,5506.1901518067,38.07854322322368,1.6893134574343591,0.36345730635867485,5.627873746902591,6.512347884261586
bet-1373,G3,3987.1375151600105,29.086799716915607,9.674412674491549,-0.5630540841204624,5.369437468067439,5.768233911815024
kap-6424,T4.75V,3102.317584128791,25.639820406967065,5.256048060754934,-0.5717385032055771,2.8892484076982514,10.773066136213318
iot-8897,L4.25V,5041.314423435167,23.50683999161341,7.314608271615234,0.01218989063409992,3.6038374068611847,2.2787877995514183
omi 7154,T5.5II/M4I,5093.36424515264,34.9483878791402,2.339336805532149,-1.442205328955703,1.8388550748728187,10.111482896334143
mu2 9768,B1.5II,4228.782895250953,31.561741700475963,3.425967790858331,-1.5893236706168563,5.389657007371806,2.001567895381763
GJ-2561,B9.25II,4006.472544442406,9.286949193830077,3.073947254821674,-0.27386290779529215,2.968836722399864,10.895013363259478
DP 8323,F9VI,3497.192491728404,1.3739926939104699,5.024407502848455,0.49582084409831545,5.95602811380269,2.8482583633556207
nu-1795,G7.75-VI,3662.450225650319,7.769522564892355,8.686347605807804,-2.1806940210039083,7.006033291884965,9.535695808289589
gam-86,K1.5,4366.0384696989295,22.30750734428661,4.264454922335019,-0.4339421131228326,3.397986913312053,12.079883419382899
rho-9028,K5.25VI,8361.324754530127,69.08913467694515,10.283761526138012,0.6439078457661824,4.638770500928466,0.5989589036954612
nu-2888,W0IV-K2II,3275.483279771236,10.120574747049613,7.981995889597231,-2.1128779866437806,1.7009533518958149,2.810744773813746
eps 5674,D7-II,4275.998106995383,28.431951452416865,5.73123036674365,-0.6351815955482142,5.438869471374861,10.8234872351922
TOI-55862,K3.5II-VI,6921.138948480668,16.853170990325335,5.449908958217323,-1.1361958704067023,2.7461869662522247,4.933804393519595
ups 3603,A,7060.794790168974,40.670467627335924,9.658951953141552,3.6199808761662844,5.670638296937072,1.9781426981567103
psi1-98388,L4.75,4476.130244295214,14.8970031711704,5.368393122242945,-1.4079095257775263,4.957175361703433,11.394700147818446
mu-7450,B4.5I/III,8789.323219477454,22.272297209611082,4.271116436053891,-3.52899063023091,3.404159184716716,10.60424370244511
tau-5534,W2.75I,1117.378989892819,43.746994432993844,9.94236745315169,-3.47509418645304,2.675293488703043,3.842782074275878
omi 1511,G5.25II,6024.7556529955045,35.333420351379,2.8139500857933024,0.9372068593979899,4.936609972344086,3.28411292119981
tau 219,A7,9419.473938856387,25.18910648645592,8.201454773376632,2.403608386546684,2.566574527267486,11.216199514515928
tau-22,D8.75,4705.101700798594,37.19283057752986,5.404789973639886,-0.39567259415814104,5.5523980242190305,7.752260533623187
tau 3484,D8V,6676.518381996871,51.491498009442886,2.843344397927905,0.08233745646741486,4.018639694483572,2.5024095904570016
Kepler-5290,M6.25,3892.906755915118,25.96166005765659,8.054913656088598,0.33276863784433347,3.8041816936139394,2.382829327665857
bet-8960,G4.25IV,2502.3479093361343,30.670977850821036,7.366535814106642,0.7060190649073002,3.9692237363984493,11.578981988582894
ups-3237,G7.25I,4245.128921368164,10.022188465290004,3.790960899770343,1.1990137433135435,6.733184805840946,1.8095576327176204
bet 7911,G3IV,7497.4755971406385,35.48082424821891,4.858664992006609,-2.47748666880717,4.727267777807013,4.8485472191606105
iot-1049,M1.75II,5365.736534505143,47.50776023143093,8.259374275931853,0.24152157202869107,3.4318616727125066,8.44967112019732
xi-8118,F5.75I,6915.049070323175,26.464416706734205,4.137204743107397,-0.3675694747634671,3.999369149228323,4.947075478901013
mu-5778,F7.25II,8237.93468909354,29.298006721338147,9.315910678550033,-0.9621429364170131,2.0864828955878894,5.773840285569461
2MASS-2,W3.5I/G6VI,5567.798644812053,55.9030230519701,10.236803819696027,0.8041608348325702,4.884341387149931,6.70335257211427
kap 677,A1.75V,3627.5914517510782,6.182673464367564,2.6893725370103176,2.021784097022108,2.4319181458380807,8.37453798223393
omi-6833,B7,5030.730486734809,25.50137450074427,3.4210665585741094,-2.641541438942151,5.951952766589816,3.5740151888543497
xi 4314,K9-V,5711.652936581445,8.221751075194511,7.057727488469537,0.8840927799589711,1.4195514964874694,8.380640882583194
nu 4711,F8.5III/III,8414.231591833244,10.751153541152531,8.710670785192846,-0.5794634984549615,4.287162644672081,5.204303353875963
omi-4419,T1.75,6064.5367489159835,3.0871124859151884,4.591598434454238,0.5804841405079038,1.7107566297103929,7.007843674046596
xi 2477,F8.25V-I,8194.529218021518,15.523258488755946,2.4050017042266694,0.37861292058154955,1.2228297151219394,4.295130057766586
nu-7554,B9.25II-,5392.525374040729,36.09345144795885,8.677052479540535,-0.7063808475315949,3.449252822794368,3.6658931416863263
ome 9700,A5.75,5341.079084152099,23.106964848521198,7.302517476879574,-2.937277616311846,3.069198076225196,7.4634762398512535
mu2 50770,F2.75,6916.200520217135,36.837693678654546,2.39648866778877,-0.23150146009255607,2.330483066104554,4.470507123874084
tau-28,W3,3366.332120003837,11.918106164427352,4.266924460475673,-3.3319978277807425,3.799012482243934,5.438283201880724
DP-6780,FV,6851.778677767584,26.843366952529713,3.5775926820024346,-2.8225881840487648,5.0134852506023195,13.880884809561875
psi1-9531,F3.75-K1.75VI,6943.239642719943,6.044691511401588,2.7853319043190856,-1.129147061205974,2.4851537394475045,9.778522049355761
ups 4514,D4.5II,5633.222912837586,48.55910047118755,5.418692978508409,2.4020008226282505,4.344821891048733,10.904865909558914
gam1 5874,M5III,3583.793481516055,6.854985469659628,9.280508837172064,0.3851943626737248,1.9968100974994987,10.743213355340163
iot 8607,F6.75,3573.3440154977598,35.476640877960705,4.243780901221837,0.016356044193500036,5.401052211966007,6.909807846763575
CoRoT 2059,MVI,2865.941481537794,30.779075133257482,9.090312366022522,-1.1390966289419564,4.763280950939745,3.964428604624831
eps-52621,D8.75,4221.264773785889,16.461505990693716,4.364154073842643,-1.8192456431176522,3.285795829468935,5.8903773484893245
mu2 9585,BI,5530.453125345948,34.757921088304464,8.043551279001894,2.4423564315718767,2.8819060015835745,5.534320225123795
EPIC-6061,F2.75,3207.0985717988515,17.91322183198371,0.43708505006056964,0.32590454345614134,3.495538177139437,6.010543452339766
omi-2625,A2.75I/M4.75VI,5628.072193807291,22.291458376779065,5.099562027727496,-1.4154152515211285,1.6960087614648054,6.750767078214066
xi-9280,W,3414.564810572695,41.439062345527425,5.892387132644527,-0.49039180195533894,3.798208746438326,12.690682199082483
bet 5965,G4.5V,4168.886966992695,37.55772398333032,10.72151571255125,-0.39633695157331844,5.222310298826352,12.45324254165157
WASP 85199,A3,5596.350364654771,45.04238430501528,7.843466848519847,-1.1992407667966198,2.1153686471679665,12.130828614706601
nu-706,A3,7487.620638834382,59.17997260625174,3.383273242945286,-0.25620784455870227,5.691303150015126,1.4770293306738713
WASP 5433,D8.5,6327.228699767567,14.894531935847656,4.826435875811112,0.16495775833323345,4.937114813977618,2.679470672738101
mu 99507,L6.75,5858.3529964300815,21.594301850693515,9.957303916552945,-0.44346979037894063,4.600692558743553,10.15851416996639
eps-88559,W5.5,4977.044527795856,13.484750775865109,6.28998561143644,-1.6002115868158484,4.172481500826341,13.597969469412668
GJ 9483,B4.5I,3401.8708211117846,37.933012041929445,3.793247612545719,-0.7621110800431532,6.103804183725778,5.907093663288461
mu2-1496,M3.75II,2517.5769175347173,36.58860761588981,7.472484752537839,-3.8584290720402286,2.2998257790018464,11.597980035992345
tau-9342,K3.5IV-VI,8495.21681941544,26.98423217482138,2.0085685503224706,-1.4799315049527775,6.824093173746135,7.404632282784511
ups 4539,L4.5I-A9.5IV,7732.2167527606,24.868301949984783,2.8677239272797226,-1.0213965480565537,4.250251867124172,7.929838141383646
gam1 4327,G9-B2.75,3318.9628853429576,35.413808659215505,5.479324896743858,0.8049529783011895,5.51184418703882,7.6399560727050355
gam-1047,T8.5I,5442.858720982776,35.5584021177205,6.7236632006834425,1.344998929020568,4.794007772425376,0.5293412208162804
2MASS-1435,T0.5,1914.5671727968947,32.7822672352968,8.3402894185582,-2.882256920536557,5.026071102194949,5.732257124090436
mu-6373,W3-IV,8518.91296018986,20.814700337480243,5.933278751419388,0.3681242054913733,4.655478584575886,8.45492250548718
eps-1,B7.75V,6614.868033498679,14.937989240769085,8.407906197154503,-0.37940047493963525,1.5184837544235308,10.909795162395623
xi 71,K2.5IV/,5272.879600451125,36.10774730269246,4.946381069962823,0.4766595964113675,2.2382783960311405,10.71701036481274
kap 4791,B4.5I-VI,5375.428818806821,31.98061019562362,1.7434450618583335,-0.2605194507556835,4.430753357713847,9.86512417975128
DP 2976,G9-B2.75,7355.560170993215,56.56498071399949,7.921045721375127,-1.2871208010124577,4.277236550482239,1.2586918585465696
TOI 9107,D1.25III/I,3846.6835057079543,33.42331357268748,7.909205507778344,-0.17952960914221058,0.655198001818488,14.457813906933634
psi1-3585,K4/II,4236.329463551832,14.692505251999977,3.877727523134145,1.7497796094877396,2.6669188109369486,1.524792414099279
iot-2698,G7.25/I,7209.652851876297,8.511151116906731,8.152985012371321,0.24171567932456672,5.788303723151743,3.7841044872262466
