Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
xi-9735,B4.5I-IV,6222.419774241924,33.87356355667697,5.977924700687304,0.052775494864799766,5.645498590653672,4.237159457657098
mu2-1898,M9.25IV,4848.459709759835,11.331715263763671,6.803276994228224,-0.8993037791613692,3.454296145887633,6.3278974087963835
GJ 4854,F0.25III/VI,4131.558037965637,16.996823226924914,8.096308526364927,1.4442413487746644,4.915804983308861,4.866113088501297
ups-559,K0.5,9828.492244527193,38.01150979493728,0.46869621257560645,-1.4199209502439931,0.7261985000224738,10.359374488072886
iot 6097,A3.5,4568.711451913379,15.182478310103445,5.0378318843545715,1.510006745349549,3.9879605123504893,1.3007522535172633
gam-4947,M1,2396.029586641495,37.27374445563632,10.385768984731527,-0.2879967777897203,2.06021421331225,6.869762641688424
alf 80956,L8.5II,7190.769749941641,27.749650955014697,6.384618900286461,1.702010860671543,2.7665617584527427,5.006800633267468
DP 1060,L6.5IV-W8.25VI,5692.821349171604,25.465600480144616,0.34404185421412237,-2.9587468391823886,3.902242303982036,8.480989100073797
ome 90,M9.5-A1V,3802.663004328048,27.381914895663282,8.439969257514193,-1.0248442661165722,1.3369936936223707,5.161266806381233
iot 21939,M2.75VI,5416.196449131772,33.9043001146851,1.2791029060034305,0.1525338512570804,5.740232097934898,2.6324623169960946
omi-5130,B5,5828.220509550815,38.17039179059339,0.028211863888890854,-1.0879151876370676,4.507179134526952,7.2391135884663145
GJ 6031,F2.75VI,4617.112327590141,33.882399513655415,5.3474961646940695,-1.3545742869920376,4.010075848301598,9.308990085967595
gam-9188,G1V-VI,7546.3175601966705,28.259377192894526,2.861491515937491,0.12020362389961425,1.1218658585440746,9.094693710581387
ome-1613,K0.25IV,2861.7730541356145,20.239171225178314,7.358692280567394,0.6704505935584972,5.7333631252913015,2.9968524054217838
eps-1283,F3.75-K1.75VI,7713.668165969386,31.98687333057737,6.602929766284591,-0.6235944324930214,3.843968690705045,5.595378842990652
TOI-2059,W6.25,4820.308001696044,32.926069500809234,9.556388406847041,-1.6000384085282695,1.403777232123127,5.043105102413149
psi1-8111,B0.5III,7810.442203197162,23.634667176948156,7.560592430880517,0.035007088062280006,4.497982328854828,11.528537606733824
Kepler-7170,D5.5-,3613.121642331965,13.718972048942007,6.915594162266601,-1.3214846671858254,3.2879213137104473,8.568192586886928
xi 7418,B4I,6646.566702284217,44.26153687845978,8.398388795469335,-1.2989244789406849,3.3196890252465963,5.895745958294867
alf-8259,B6.25,3357.3272476316415,11.794190752346497,6.190933639061942,-0.30530636112760273,1.3845669049035267,11.540212266662824
mu 7720,K3.5II,8652.214671582908,6.526068250968667,7.693381212654011,1.3372531768247216,3.8938445379231377,8.400998385597413
eps 6188,L5.75/IV,3068.8567363934003,36.58485865120856,2.654930870360351,1.064630350480393,2.717703841074808,6.958166520636631
rho-7712,L4.25V,5176.102047195764,16.541161644450597,5.986044530074313,-2.9433903285790146,3.153105224412657,9.010853059953764
gam 1261,M3V,4951.68767937599,31.460701355164467,2.664279183361537,-1.1458487041102667,4.212375592840701,9.834052905643697
CoRoT-3735,G5.5III,8019.672745675287,19.98350532272193,6.182540790104787,-0.4290054079251271,5.711548196910508,6.504569969940437
tau-7054,T5.5II/M4I,2616.5457464130036,8.795578961070039,3.295385276992471,0.2872723741183862,2.0388042384561462,8.448606167730699
ome-5151,G9/M8.25,4594.755479175496,24.761747035625124,7.857582497752096,1.0543956336607327,4.186514169142852,12.118565116339187
psi1 9350,D3.75VI/V,3602.568549841103,40.49547852470078,0.7440638319760833,0.1286966562097986,3.118312996856673,11.21002081021916
alf-9650,AIV,4282.007321899274,15.694707304765604,7.953668155916123,-4.459250533440712,2.2186894735183493,8.71893464188725
DP-26639,L6.5,3622.4635188353536,27.205615604672726,6.818747895877913,-1.123856393427837,5.184063135103177,11.536907640530828
CoRoT 7058,D4.5III,7217.5880627655815,29.573820794935592,1.8951680121629217,-2.658073121630424,3.770753218122502,9.840720123252716
mu2 7450,B9.5IV,7960.62303442866,43.40642617454834,4.958375952046648,-0.24977416797620727,7.916046013801942,11.129842733937853
rho-5674,L9.75III/M7.25I,6170.640785363053,41.99662327485729,7.598910068361422,-0.5109886656103139,3.7345871535277215,2.8586120280771743
EPIC-4480,W9.25-,4463.133414864722,45.7534012739914,7.9769138168336085,-3.4353493945410554,2.4890373596575737,9.303711247959601
DP-3590,F9VI,5576.26734932047,23.7340027539229,4.6215701494277175,-1.6352656034033246,2.662427164166087,8.54983059034331
eps-549,G3.25II-I,6320.007923613695,30.977861205875172,4.053021528964184,-0.23267344477653484,2.008850169910144,5.004270856610643
psi1-27,D1.25III-T6.75IV,2853.53358268294,13.239693118895905,2.067389905159585,-1.8145758500128213,4.8174497892981,14.682137083476963
gam-6577,TV,2806.6301085868286,11.251199930346024,10.923941759985391,-1.3160628339165072,6.252142753278271,0.9067636060664546
mu2-85534,B4.25,5312.399913041193,32.62328967156426,2.2523191499926596,-1.2659573472687893,6.699409006915473,10.623641255957969
tau-4131,L3.75-VI,3087.856279506568,16.057587606707273,4.887117676531072,-0.5492885412901838,2.2533905105371392,7.904062285057578
iot-6876,M2.75VI,6782.088005878051,33.6893286895379,10.79205221898134,1.782220933876472,3.082006195460246,2.535044148610716
2MASS-5239,W4.5-M5.25,4457.623979135931,33.90575582610924,6.5321442683602395,-1.1039388874738434,1.1281444940816026,10.95164239711459
tau-27949,A1.75V,6427.6281963866495,9.085260308443871,4.611301420903267,-0.8243326218453806,3.166713977240099,2.5726450358109734
iot 57,G3.25II-I,5161.605070383845,16.354818993706,0.8794150665244844,-1.8268603870138604,2.4450827148044754,4.539292579904997
GJ 1898,G7.25I,5560.845391218827,39.18472943752908,3.048454076116071,-0.5881128111577311,2.66271952179301,7.440494895855425
GJ 3903,F8.25V-I,8948.201800756597,32.27124500066442,3.95450738488499,0.06111984696118039,3.1781446984204975,3.5345638214600568
TOI 25064,L2.5,7655.007003326485,26.33541600743618,7.891924859038009,0.2335994979246464,1.3306157228731066,12.782046202817753
BD 765,D8.75,6772.254260595524,11.410553630785884,0.2988618094745066,0.7488056467981046,2.535555756550894,13.333785711525175
kap-2603,T5.25II-M3.75II,7355.396322858,41.17239204522308,5.522142086456207,-2.874374556592705,4.630308487046006,10.212658186969302
ome 5553,F4.75III,7930.421539052709,52.76598874368885,7.023948051820966,1.8751447881030032,1.2667200334698387,10.930308991807305
ome-8161,W2.25,5400.481150499946,9.679349511789885,6.749233754022306,-1.5834743238608224,2.816188030899643,7.67682221767161
nu-5099,DIV-MVI,6839.181589544279,34.469755079650554,8.663121714792192,-3.6467120823874466,3.012675652226391,13.386297364259061
2MASS 676,W9.25I,8515.784917530915,13.97922704785949,5.09949916151779,0.1151081696320782,0.5360093977275349,13.002265028409907
kap-1990,K9.5,5190.359013439164,19.215017472875367,7.714507782599167,-0.7706327674565476,2.4957749415409647,13.671414759522573
EPIC-1672,F2.5III,5342.895045888564,14.005613981964949,8.356524006337503,-1.4333072172853478,6.011266795838063,0.5687788884653058
psi1 1446,AVI/II,4736.326338447375,32.01009341537943,3.858215449502169,0.6011740618538237,3.8164708375714147,4.873818590848185
psi1-1809,A9.75,4536.749302908805,32.52667280577722,3.568670772353336,-0.0004165388574440543,1.6560232201340708,13.835972109315549
ome-2625,G7.25I,2123.164797874958,10.735351906952797,7.925614996031369,0.2024901351272645,5.754978689571097,5.614310680809462
WASP-12,F4.5V/G3.75VI,3642.2996907787474,19.336874046365175,7.1738582346750634,-0.3568984312415775,3.406025351790612,8.573561483972393
alf 3466,T5.5II,3462.9230450664263,26.856033691252712,7.6820644972577306,0.8488596510990114,2.2920626698632147,0.9650909338421974
psi1 9650,T8.25,4171.973989458286,37.63792805724562,6.336509326389581,0.5522155709197816,6.764329948931961,10.403689125570285
BD 1547,F3,5649.241168548659,16.76135177030314,4.227927372801905,0.6746200489821452,2.096853421014269,6.969151447570071
ups 434,B4.75V,3929.513822229723,34.41873192537583,8.795708361160099,-1.7596270269341856,1.647313957437902,6.376832008810803
WASP-5224,W7III/G0.5V,6501.462781182714,38.786524495574184,5.097284329282808,0.6771914898842779,4.39933534681722,11.62754946275006
Kepler-311,F8.75II,6250.893943583528,46.93054581418997,8.245666279960052,-1.2605027510071973,5.470022821876491,5.16965520416748
eps 1333,D5II,5467.098143692812,19.004286188090397,7.694481865406303,0.6536249758555095,2.950704130882618,11.479452866691501
ups 2959,A0.25III,4128.304436336092,35.970068665180186,3.2288071396448084,-2.1319204758751567,7.114781565015539,12.699941323704493
omi-6485,A1,6024.722689057986,17.42783241616207,5.611558230394834,-2.056827616576677,3.2365489491378274,7.6164260219092395
mu2 431,D3I/V,4545.573430828481,28.2866201699098,8.704200153676233,-1.329167332336949,4.8457467092362565,12.912434509569977
BD-7554,M0.75II,5690.250560175912,23.543355839782826,3.547693050765068,-0.18381224178920616,2.198395805721564,5.848061361370445
rho-4367,K5.75,3623.4924241764875,20.17157903280349,2.5831220128445866,0.5549131254560793,3.3072408554209085,1.9828992132674612
mu2-4947,M8.25,4838.445395739156,3.0280147348813244,1.803958187683207,0.21313253113909247,3.418990307752427,7.087466533482564
GJ-697,K7,4399.722648340062,26.43598330623485,5.401369543002712,0.19627012273641964,1.268197584791582,0.8893292948343712
2MASS-6059,M3.75VI,3622.0167167721897,52.9200733111268,3.18247211085698,-0.31253224671776286,6.210413524368581,3.1627926398622885
Kepler 5808,L4.75,5336.1237060403355,18.27797415606794,10.463102591654124,0.0257040178432541,3.3421803956936,9.876432445445856
CoRoT 8991,W9.25I,4275.319555773447,41.692932628873194,1.2479066647035602,-1.089909402499718,3.58967384032073,9.44765972417897
GJ 527,A1V-I,3243.3424446311537,16.4619142733965,5.189592163627749,-0.13529897277724157,6.068897910232162,10.580701072593813
eps 99507,T4.75V,6840.267783300249,5.919852066016848,5.0178362138013775,0.04377972608496211,3.5251215729813143,10.68847882378276
gam 3276,A5.75V,4713.866857604089,38.00555172875277,2.2727929141784964,-2.9101504482606897,3.0571091351298216,10.71869059651701
nu-1233,A3.25,7740.994232739069,35.52269779833151,7.544696172362255,-0.3029622851388567,2.4446597943965633,3.1620424797443523
BD 1318,F0.25-M1.5,3929.9936676145317,14.030614471985606,6.041115397482657,-1.6298410460559962,0.7961733736128074,5.059482609260422
TOI-6529,A2.75I-B6.5I,6319.6422576214045,33.51104525612298,0.27917814126319485,-3.621198620393158,4.277764898197762,7.271945080393765
Kepler 89,F1.25III,5695.551366903879,9.915828214106686,3.541275227916713,-0.49589511926089624,1.6643681457437802,6.5880560349741515
BD 4869,G5,2130.3141745641083,30.379657581828212,9.352641270463321,1.403831871718954,4.259179337248899,4.013560641355336
gam1 6708,A1,4224.458158978405,43.18980852063463,7.015302627755052,0.10683987393465111,3.6587932403025802,7.604577849954976
rho-6424,B4.25/B2.5VI,4753.950081023847,55.670391599772806,0.5683310769449506,-1.9123238291555804,4.155885534457735,7.778439116214695
eps 37,L9.75III/M7.25I,5059.017620262592,13.525755889318924,5.729046847477904,-1.4517859621318092,3.9819027403665714,8.727807651943735
GJ-5534,AIV-II,4406.951301842974,27.733334530161375,3.1288282385904815,-0.38556818111445157,3.3918154339673365,9.996445446455219
HD 1986,D6II,4703.846142572314,61.21408097055482,3.3914665689198387,1.7273562603696893,3.46044209420919,9.581610691282819
alf 6325,A5.75V,6769.898280620808,29.301744113851612,7.435123510463134,-1.2057088425349256,1.1848149737509899,5.052162029260003
ome-39,D6.75II-II,6752.5896568105445,27.00295243656879,3.681613037378095,-3.5662161676514845,1.470647772835416,4.088242820122996
omi 3840,T5.75IV,5330.059258169288,1.1062699875304425,8.785963407445713,0.8482027366630851,2.084230053167759,6.688269734057943
psi1 7456,M8.5-III,5069.962824713111,13.892310706098804,4.990450162065167,-1.6249522326694084,3.3427883948479926,3.4873569179618515
WASP-9093,M0.25-V,7854.523859261868,42.23097508470312,2.165030379257773,0.6465904677214034,2.9683833441166194,4.982518674126888
psi1-2625,B3.25IV/G7IV,5655.764861951936,10.12640840031708,2.546325407978528,1.328120096876433,6.027109437865265,14.153651945600839
GJ 8221,DIV-MVI,5239.371689186634,39.10297000024475,5.815408619541235,-0.9181514434981788,3.7930537842301018,11.402442178142742
EPIC 38,FIV,5009.2401418536965,7.3203300558335265,2.1582236102220658,2.19009594141862,2.2760001354312536,4.92038358344297
mu-3367,F9.75I-G7.25,4769.33251503575,32.84806329455941,2.1998599547863926,-1.7473921867158075,5.580802925667416,4.068955888948144
mu2-5789,L6.75IV,4240.137433665575,21.318926794967993,8.914718943235549,-2.509382125474147,4.604924917132013,9.437484871986351
nu-6876,M3.25VI,7040.822875277584,52.58349243256629,0.4804642241901007,-0.3988802435086386,0.9468331420846661,14.5650764685482
psi1 88933,G3-I,5491.020318186108,20.653134496671527,7.919069912045465,-1.2026837208963799,7.088045339370865,9.877364119700092
gam1 2880,DIV-MVI,7383.936507139131,13.897665926205109,5.7010931899271,0.9316007911289443,2.3306885962684007,6.297498338991113
eps-86,G7.25/I,6430.791094220514,3.4963141160677758,6.55055266157571,-1.9869527763822261,2.637410975828782,6.855824949924737
EPIC 9982,K6.5,5384.275449945362,51.30511889665991,7.864896176340808,3.597988312181666,4.733531676352353,6.198007396455129
2MASS-4672,F8.5III/III,7472.872112067766,5.240277146855387,4.358994023353085,-1.0793590367495225,2.3649026597296925,5.322415050957538
EPIC 57317,KI,5270.569929806566,22.16049832390133,7.663877444945299,3.4381365368555454,6.096091526589596,4.94372683603272
TOI-6817,D1.25III/I,7070.018724338667,20.124407842697238,0.91793427686265,-0.4842897466165866,0.5971483577333125,13.922633639478263
BD-85199,G4.25III,7769.8815446343415,22.831775026236762,7.996205494772621,2.1365672390486723,0.725203370783714,7.532248500353498
gam-3877,D5I-III,7657.841062500747,13.467030037476645,3.160506715387091,0.35854342294703906,5.773826661820605,7.036933824677026
mu2 682,B7,6233.17211814955,12.407554172505462,6.392056838052769,-0.5164133198650449,4.212590882022117,7.9467945784860206
DP-4711,A5.25-III,4616.4988333237925,17.488731209027012,6.599866339118925,0.41760655127607743,4.085547685968722,11.629695665278765
BD-7188,F1IV,4840.698489894241,13.485599797239201,3.965383537073568,-0.31768605996732635,5.708368462159714,6.083615457055823
ups 9280,D2,3298.025637199309,24.68056302559411,1.7107217133986516,-1.4019606919356538,6.368875012635991,8.048700862403917
alf-1856,M5.5IV/G7.75,3536.708430543458,25.22695024092476,4.285569023156671,3.1373454316817067,6.270961461106101,7.369437030329325
eps 8111,W1II,3795.1010966174317,13.08032360024188,9.917435371380684,-1.171328668543895,2.975909115048597,3.5586631997927687
iot-30,W9.25I/V,6128.579981357429,6.143433910008746,1.3535161118454377,-2.1756789630345295,3.3359290081542157,6.585387462355591
ups 8762,K6.5,6187.902953483448,37.73007381681436,4.090784783330105,0.8513636583827626,4.361590205540902,10.073664486413449
alf-7729,B2II,3665.218199230845,17.396444557384605,2.576775619337042,-0.012943737308180908,3.1438140715845213,7.174941463420979
CoRoT 7115,M2.75VI,5842.192337493523,33.75308415609966,4.8340817028726955,-1.6777066171588526,2.9244272357551346,4.919473313297116
DP-1463,A,5053.880869000487,10.842225720100865,5.919131031508555,1.1562387351481824,0.6022252709397806,5.336507256207206
xi-7565,T2.25III,4765.899831921978,16.26196047917245,7.548613871694948,-0.4301547723563425,4.223984672284011,7.13096199919683
gam1 1308,D9,6353.118777857958,37.44523023851325,7.433420489987254,-1.6253540195127247,2.0360199161499173,10.131455687640939
TOI 3282,F3.75II,4657.321465699543,10.694909007374012,4.108118326039472,0.49962230153885073,3.2999953108960454,5.921468568623041
CoRoT 9592,F0.25II,6245.124607697352,38.402884017944416,9.521947834577599,0.5824377723576568,6.271931807791613,2.458929539478726
alf-8875,K0.5V/D1.25,5015.409056996194,17.783620248650816,8.760442690508887,2.44356719446456,1.4140367754257226,10.869448792447221
omi-6519,L6,4893.144349954432,35.567208999174376,0.993125271700106,2.555007496804645,4.16769384529985,8.417708234043044
