Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
K2-268 d,Transit,2019,0,4.52859800,1.490,2.83000,,,888,
K2-268 e,Transit,2019,0,6.13124300,1.330,2.33000,,,801,
K2-268 f,Transit,2019,0,26.27057000,2.230,5.60000,,,492,
K2-285 b,Transit,2018,0,3.47174500,2.590,9.68000,0.038170,0.000000,1089,234.31
K2-285 c,Transit,2018,0,7.13804800,3.530,15.68000,0.082400,0.000000,741,50.35
K2-285 d,Transit,2018,0,10.45582000,2.480,6.50000,0.117800,0.000000,620,24.61
K2-285 e,Transit,2018,0,14.76289000,1.950,10.70000,0.180410,0.000000,501,10.50
K2-32 b,Transit,2016,0,8.99200000,5.299,15.00000,0.079500,0.030000,837,77.70
K2-32 c,Transit,2016,0,20.66093000,3.134,8.10000,0.138430,0.049000,634,25.60
K2-32 d,Transit,2016,0,31.71701000,3.484,6.70000,0.184220,0.050000,550,14.50
K2-32 e,Transit,2019,0,4.34934000,1.212,2.10000,0.048990,0.043000,1066,
K2-384 b,Transit,2022,0,2.23152700,1.076,1.26000,,,,
K2-384 c,Transit,2022,0,4.19476600,1.191,1.82000,,,,
K2-384 d,Transit,2022,0,6.67958200,1.392,2.52000,,,,
K2-384 e,Transit,2022,0,9.71504300,1.345,2.37000,,,,
K2-384 f,Transit,2022,0,13.62749000,2.222,5.57000,,,,
K2-72 b,Transit,2016,0,5.57721200,1.080,1.28000,0.040000,0.110000,,8.50
K2-72 c,Transit,2016,0,15.18903400,1.160,1.65000,0.078000,0.110000,,2.20
K2-72 d,Transit,2016,0,7.76017800,1.010,1.01000,0.050000,0.110000,,5.40
K2-72 e,Transit,2016,0,24.15886800,1.290,2.21000,0.106000,0.110000,,1.20
KOI-1831 d,Transit,2021,0,34.16900000,1.130,2.23000,0.194900,0.000000,475,11.67
KOI-351 b,Transit,2013,0,7.00815100,1.310,2.27000,0.074000,0.000000,1062,316.44
KOI-351 c,Transit,2013,0,8.71937500,1.190,1.81000,0.089000,0.000000,987,236.31
KOI-351 d,Transit,2013,0,59.73667000,2.870,8.60000,0.320000,0.000000,520,18.17
KOI-351 e,Transit,2013,0,91.93913000,2.660,7.56000,0.420000,0.000000,450,10.23
KOI-351 f,Transit,2013,0,124.91440000,2.880,8.65000,0.480000,0.000000,407,6.80
KOI-351 g,Transit,2013,0,210.60697000,8.100,254.26400,0.710000,0.000000,342,3.39
KOI-351 h,Transit,2013,0,331.60059000,11.300,381.39600,1.010000,0.000000,294,1.85
KOI-94 b,Transit,2013,0,3.74320800,1.710,10.50000,0.051190,0.250000,1486,1053.18
KOI-94 c,Transit,2013,0,10.42364800,4.320,15.60000,0.101300,0.430000,1012,268.22
KOI-94 d,Transit,2013,0,22.34298900,11.270,106.00000,0.168400,0.022000,806,97.12
KOI-94 e,Transit,2013,0,54.32031000,6.560,35.00000,0.304600,0.019000,584,29.70
Kepler-100 b,Transit,2014,0,6.88705000,1.320,7.34000,0.073063,0.130000,1155,478.21
Kepler-100 c,Transit,2014,0,12.81590000,2.200,7.05000,0.110537,0.020000,939,208.66
Kepler-100 d,Transit,2014,0,35.33310000,1.610,3.00000,0.217335,0.380000,670,53.98
Kepler-100 e,Radial Velocity,2023,0,60.88858800,5.270,24.14272,0.312392,0.026437,,
Kepler-102 b,Transit,2014,0,5.28696500,0.460,1.10000,0.055210,0.100000,857,90.00
Kepler-102 c,Transit,2014,0,7.07139200,0.567,1.70000,0.067020,0.094000,777,61.00
Kepler-102 d,Transit,2014,0,10.31176700,1.154,3.00000,0.086180,0.092000,686,36.90
Kepler-102 e,Transit,2013,0,16.14569940,2.170,4.70000,0.116200,0.089000,590,20.30
Kepler-102 f,Transit,2014,0,27.45359200,0.861,4.30000,0.165600,0.100000,495,10.00
Kepler-106 b,Transit,2014,0,6.16486000,0.820,5.30000,0.064888,0.000000,1021,277.22
Kepler-106 c,Transit,2014,0,13.57080000,2.500,10.44000,0.109803,0.000000,785,96.91
Kepler-106 d,Transit,2014,0,23.98020000,0.950,8.10000,0.160490,0.000000,649,45.36
Kepler-106 e,Transit,2014,0,43.84450000,2.560,11.17000,0.239969,0.000000,531,20.29
Kepler-107 b,Transit,2014,0,3.18002180,1.536,3.80000,0.045440,0.100000,1592,1073.00
Kepler-107 c,Transit,2014,0,4.90145200,1.597,10.00000,0.060640,0.080000,1378,602.00
Kepler-107 d,Transit,2014,0,7.95839000,0.860,7.70000,0.083770,0.110000,1173,315.00
Kepler-107 e,Transit,2014,0,14.74914300,2.903,14.10000,0.126380,0.100000,955,138.70
Kepler-11 b,Transit,2010,0,10.30390000,1.800,1.90000,0.091000,0.045000,849,146.36
Kepler-11 c,Transit,2010,0,13.02410000,2.870,2.90000,0.107000,0.026000,786,107.22
Kepler-11 d,Transit,2010,0,22.68450000,3.120,7.30000,0.155000,0.004000,653,51.12
Kepler-11 e,Transit,2010,0,31.99960000,4.190,8.00000,0.195000,0.012000,582,32.34
Kepler-11 f,Transit,2010,0,46.68880000,2.490,2.00000,0.250000,0.013000,513,19.53
Kepler-11 g,Transit,2010,0,118.38070000,3.330,25.00000,0.466000,0.150000,376,5.65
Kepler-122 b,Transit,2014,0,5.76619300,2.340,6.08000,0.064000,0.000000,1159,448.10
Kepler-122 c,Transit,2014,0,12.46598800,5.870,29.00000,0.108000,0.000000,897,160.50
Kepler-122 d,Transit,2014,0,21.58747500,2.200,5.48000,0.155000,0.000000,747,77.14
Kepler-122 e,Transit,2014,0,37.99327300,2.600,27.70000,0.227000,0.000000,618,36.30
Kepler-122 f,Transit Timing Variations,2014,0,56.26800000,1.750,36.00000,0.287000,0.000000,543,21.52
Kepler-132 b,Transit,2014,0,6.17819600,1.210,1.92000,0.067000,0.000000,1082,292.35
Kepler-132 c,Transit,2014,0,6.41491400,1.280,2.18000,0.068000,0.000000,1069,278.29
Kepler-132 d,Transit,2014,0,18.01019900,1.550,3.02000,0.136000,0.000000,758,70.21
Kepler-132 e,Transit,2016,0,110.28693740,1.180,1.76000,0.439300,0.000000,414,6.27
Kepler-138 b,Transit,2014,0,10.31340000,0.640,0.07000,0.075300,0.020000,452,9.90
Kepler-138 c,Transit,2014,0,13.78150000,1.510,2.30000,0.091300,0.017000,410,6.80
Kepler-138 d,Transit,2014,0,23.09230000,1.510,2.10000,0.128800,0.010000,345,3.40
Kepler-138 e,Transit Timing Variations,2022,0,38.23000000,0.797,0.43000,0.180300,0.112000,292,1.73
Kepler-1388 b,Transit,2016,0,12.28546030,2.590,7.22000,0.088200,0.000000,434,17.67
Kepler-1388 c,Transit,2016,0,5.53608151,2.260,5.73000,0.051900,0.000000,566,51.04
Kepler-1388 d,Transit,2016,0,20.95681580,2.860,8.55000,0.126000,0.000000,363,8.66
Kepler-1388 e,Transit,2016,0,37.63270840,2.460,6.62000,0.186100,0.000000,299,3.97
Kepler-139 b,Transit,2014,0,15.77104400,2.940,5.28790,0.127000,0.000000,752,64.78
Kepler-139 c,Transit,2014,0,157.07287800,3.380,23.25580,0.586000,0.000000,350,3.02
Kepler-139 d,Transit,2023,0,7.30569992,1.695,4.65808,0.075553,0.000000,972,210.72
Kepler-139 e,Radial Velocity,2023,0,2047.63537300,13.600,426.11582,3.235796,0.013121,,
Kepler-150 b,Transit,2014,0,3.42805400,1.250,2.10000,0.044000,0.000000,1131,367.26
Kepler-150 c,Transit,2014,0,7.38199800,3.690,13.20000,0.073000,0.000000,876,132.09
Kepler-150 d,Transit,2014,0,12.56093000,2.790,8.20000,0.104000,0.000000,734,65.14
Kepler-150 e,Transit,2014,0,30.82655700,3.120,9.91000,0.189000,0.000000,544,19.67
Kepler-150 f,Transit,2017,0,637.20930000,3.640,12.90000,1.240000,,,
Kepler-154 b,Transit,2014,0,33.04053200,2.260,5.73000,0.198000,0.000000,561,28.11
Kepler-154 c,Transit,2014,0,62.30327600,2.950,9.01000,0.303000,0.000000,454,12.07
Kepler-154 d,Transit,2016,0,20.54981883,3.840,14.10000,0.141500,0.000000,657,53.00
Kepler-154 e,Transit,2016,0,3.93276465,1.500,2.86000,0.047000,0.000000,1140,480.40
Kepler-154 f,Transit,2016,0,9.91935684,1.500,2.86000,0.087100,0.000000,838,139.88
Kepler-1542 b,Transit,2016,0,3.95116882,0.760,0.36300,0.047900,0.000000,1160,518.44
Kepler-1542 c,Transit,2016,0,2.89223021,0.650,0.20800,0.038900,0.000000,1287,786.08
Kepler-1542 d,Transit,2016,0,5.99273738,0.870,0.59000,0.063200,0.000000,1010,297.81
Kepler-1542 e,Transit,2016,0,5.10115756,0.760,0.36300,0.056700,0.000000,1065,370.00
Kepler-164 b,Transit,2014,0,5.03503000,1.410,2.57000,0.058000,0.000000,1141,370.92
Kepler-164 c,Transit,2014,0,10.94572300,2.730,7.90000,0.097000,0.000000,881,131.49
Kepler-164 d,Transit,2014,0,28.98676900,2.450,6.57000,0.187000,0.000000,637,35.89
Kepler-164 e,Transit,2023,0,94.88690200,4.240,16.70000,0.402500,0.000000,429,7.99
Kepler-167 b,Transit,2014,0,4.39315390,1.718,3.60000,0.048250,0.000000,918,122.50
Kepler-167 c,Transit,2014,0,7.40610600,1.674,3.44000,0.068400,0.000000,771,61.18
Kepler-167 d,Transit,2016,0,21.80379000,1.238,2.06000,0.140400,0.000000,538,14.49
Kepler-167 e,Transit,2016,0,1071.23205000,10.160,321.00669,1.883000,0.290000,134,0.08
Kepler-169 b,Transit,2014,0,3.25061900,1.130,1.51000,0.040000,0.000000,962,195.22
Kepler-169 c,Transit,2014,0,6.19546900,1.210,1.92000,0.062000,0.000000,776,82.85
Kepler-169 d,Transit,2014,0,8.34812500,1.250,2.10000,0.075000,0.000000,702,55.53
Kepler-169 e,Transit,2014,0,13.76710200,2.200,5.48000,0.105000,0.000000,595,28.55
Kepler-169 f,Transit,2014,0,87.09019500,2.580,7.18000,0.359000,0.000000,321,2.44
Kepler-172 b,Transit,2014,0,2.94030900,2.350,6.12000,0.040000,0.000000,1256,639.48
Kepler-172 c,Transit,2014,0,6.38899600,2.860,8.55000,0.068000,0.000000,970,227.22
Kepler-172 d,Transit,2014,0,14.62711900,2.250,5.69000,0.118000,0.000000,736,75.29
Kepler-172 e,Transit,2014,0,35.11873600,2.760,8.05000,0.211000,0.000000,550,23.43
Kepler-176 b,Transit,2014,0,5.43307400,1.430,2.63000,0.058000,0.000000,841,123.80
Kepler-176 c,Transit,2014,0,12.75971200,2.600,23.00000,0.102000,0.000000,633,39.63
Kepler-176 d,Transit,2014,0,25.75197400,2.510,15.20000,0.163000,0.000000,501,15.54
Kepler-176 e,Transit,2016,0,51.16579000,1.450,2.70000,0.249400,0.000000,398,6.22
Kepler-186 b,Transit,2014,0,3.88679070,1.070,1.24000,0.034300,0.000000,571,37.37
Kepler-186 c,Transit,2014,0,7.26730200,1.250,2.10000,0.045100,0.000000,464,13.98
Kepler-186 d,Transit,2014,0,13.34299600,1.400,2.54000,0.078100,0.000000,379,7.20
Kepler-186 e,Transit,2014,0,22.40770400,1.270,2.15000,0.110000,0.000000,319,3.61
Kepler-186 f,Transit,2014,1,129.94410000,1.170,1.71000,0.432000,0.040000,177,0.30
Kepler-197 b,Transit,2014,0,5.59930800,1.020,1.04000,0.060000,0.020000,1142,431.26
Kepler-197 c,Transit,2014,0,10.34969500,1.230,5.30000,0.090000,0.080000,930,189.97
Kepler-197 d,Transit,2014,0,15.67756300,1.220,1.98000,0.119000,0.030000,810,109.09
Kepler-197 e,Transit,2014,0,25.20971500,0.910,0.69300,0.164000,0.380000,691,57.94
Kepler-1987 b,Transit,2023,0,2.34586300,1.230,2.04000,0.031800,0.000000,997,233.38
Kepler-1987 c,Transit,2023,0,3.64830183,1.330,2.33000,0.042700,0.000000,860,129.44
Kepler-1987 d,Transit,2023,0,5.64491415,2.660,7.56000,0.057100,0.000000,744,72.38
Kepler-1987 e,Transit,2023,0,8.74292005,1.920,4.35000,0.076500,0.000000,643,40.33
Kepler-20 b,Transit,2011,0,3.69610490,1.773,9.70000,0.045650,0.083000,1187,331.00
Kepler-20 c,Transit,2011,0,10.85407740,2.894,11.10000,0.093600,0.076000,828,78.70
Kepler-20 d,Transit,2011,0,77.61145500,2.606,13.40000,0.347400,0.082000,430,5.71
Kepler-20 e,Transit,2011,0,6.09848820,0.821,0.76000,0.063700,0.092000,1004,169.80
Kepler-20 f,Transit,2011,0,19.57832800,0.952,1.40000,0.138700,0.094000,681,35.90
Kepler-20 g,Radial Velocity,2016,0,34.94000000,4.710,19.96000,0.205500,0.150000,524,
Kepler-208 b,Transit,2014,0,4.22864000,1.630,3.29000,0.054000,0.000000,1379,639.58
Kepler-208 c,Transit,2014,0,7.46662300,1.390,2.51000,0.079000,0.000000,1141,300.17
Kepler-208 d,Transit,2014,0,11.13178600,1.200,1.87000,0.103000,0.000000,999,176.28
Kepler-208 e,Transit,2014,0,16.25945800,1.480,2.79000,0.132000,0.000000,880,106.34
Kepler-215 b,Transit,2014,0,9.36067200,1.620,3.26000,0.084000,0.000000,784,105.07
Kepler-215 c,Transit,2014,0,14.66710800,1.770,3.78000,0.113000,0.000000,675,57.69
Kepler-215 d,Transit,2014,0,30.86442300,2.390,23.60000,0.185000,0.000000,527,21.40
Kepler-215 e,Transit,2014,0,68.16101000,1.750,3.71000,0.314000,0.000000,405,7.44
Kepler-220 b,Transit,2014,0,4.15980700,0.810,0.45700,0.046000,0.000000,759,105.00
Kepler-220 c,Transit,2014,0,9.03419900,1.570,3.09000,0.076000,0.000000,586,37.32
Kepler-220 d,Transit,2014,0,28.12239700,0.980,0.90400,0.163000,0.000000,401,8.21
Kepler-220 e,Transit,2014,0,45.90273300,1.330,2.33000,0.226000,0.000000,341,4.27
Kepler-221 b,Transit,2014,0,2.79590600,1.710,3.57000,0.037000,0.000000,1090,308.88
Kepler-221 c,Transit,2014,0,5.69058600,2.930,15.10000,0.059000,0.000000,860,119.84
Kepler-221 d,Transit,2014,0,10.04156000,2.730,7.90000,0.087000,0.000000,712,56.29
Kepler-221 e,Transit,2014,0,18.36991700,2.630,7.41000,0.130000,0.000000,582,25.16
Kepler-223 b,Transit,2014,0,7.38449000,2.990,7.40000,0.075600,0.078000,1042,444.05
Kepler-223 c,Transit,2014,0,9.84564000,3.440,5.10000,0.091600,0.150000,947,302.47
Kepler-223 d,Transit,2014,0,14.78869000,5.240,8.00000,0.120100,0.037000,827,175.95
