Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
iot-9686 1,Transit Timing Variations,2015,0,456.31640630506377,0.48517216755174886,5055.596318753943,54.453386435321214,0.03698271416774836,796.2151945175959,5830.945104681997
WASP 1559 a,Pulsation Timing Variations,2019,0,499.6149728076085,19.167630271567585,5106.314677642618,9.279362736193733,0.065493494526468,1838.878302746161,6781.722984927807
DP-93514 a,Imaging,2020,0,448.31417010754967,22.551704166098553,10185.908205657835,121.99342494823685,0.02629547585253657,103.28322257602485,5764.028930873412
eps 98678 a,Microlensing,2019,0,725.2638365781147,3.996333706015096,829.1473302711402,149.5746887258023,0.05903561798272175,1536.0124132912529,6324.866204191795
rho-5935 a,Eclipse Timing Variations,2018,0,515.27263601559,12.997325482526673,4870.052509693309,92.48704019466278,0.08876800584404035,1187.8730351873164,5458.449549974537
ups 2302 a,Microlensing,2018,0,513.8860583338685,11.26147413375462,4313.823873134023,147.97717743282558,0.07230917271679362,1335.8142464922591,6372.176957199597
CoRoT-9007 1,Radial Velocity,2017,0,412.8889181432844,17.764617894164317,11074.030292645075,51.892630332833065,0.051361122947916546,1663.8652637439063,6166.630060785986
Kepler-9007 a,Transit Timing Variations,2020,0,551.3124535234813,13.485728446850654,1469.9075272794435,59.38056914504844,0.0049623872254257115,2232.1120559062565,4851.213016302437
bet-3815 a,Disk Kinematics,2019,0,269.8706718384508,18.213122781428666,4897.396787519488,178.99910767266596,0.07099490528605833,663.2232210364655,5541.506287944858
EPIC-479 a,Imaging,2018,0,853.6108117349268,23.54869400194615,5815.474719429956,25.312508597989407,0.06440631779606071,2353.2788106737958,7486.851939768087
rho-62 1,Astrometry,2017,0,119.58549521214059,14.300862845196576,10955.371461959989,99.17293237531734,0.047780333166969766,1130.1008557281898,5350.596014664671
Kepler-8766 1,Pulsar Timing,2017,0,475.02510155044064,29.516746052011197,2148.632087875293,87.72903847939133,0.07004893315291277,1399.835263180556,5749.6244728231895
psi1-4933 a,Astrometry,2019,0,754.6409488748536,6.375683949302614,6317.3962788303015,54.877452718324044,0.045548926776822915,674.7371562663225,6539.761459480857
WASP-4305 1,Transit,2020,0,269.52665557195246,14.1341857369321,9573.96248961118,108.98113823935459,0.07077641292731003,1346.524145338292,5198.44286353453
eps 6302 1,Disk Kinematics,2018,1,971.6044527766293,20.886917256226226,7079.862300617857,217.3396741097772,0.07726461814653246,1215.7867949299527,6267.934099870247
Kepler 9932 a,Disk Kinematics,2021,0,1048.8053530446177,3.7989143581667877,9681.084580122817,181.24957622469907,0.06432786841591485,1613.0746143082242,5946.692986741706
psi1-9214 1,Disk Kinematics,2020,0,732.531272477776,10.306930479252934,3979.0866082457856,178.40011568071628,0.0182464738328581,701.6477157314389,7369.880065914096
WASP 6915 1,Transit,2015,0,572.8421604454816,10.304076717261587,3352.4382865329144,114.82507428180105,0.06085506263348377,1760.295229346135,5922.158974191339
HD 8310 1,Pulsation Timing Variations,2018,0,66.6941275533386,14.657991719524112,8710.060306865451,216.70403018183686,0.0896694946611805,703.8976507962423,6466.161707795923
ups-8617 1,Transit,2019,1,423.3349840577846,19.92432804954609,3755.1042366948614,59.138136391146475,0.043360894688582674,1486.2991552471963,5347.7913277349535
kap-9277 a,Microlensing,2017,0,496.6557015481139,2.859702251987377,4541.716494188071,154.4776977551527,0.08213260283099312,1076.6564461838393,5375.57727123692
EPIC-2051 1,Orbital Brightness Modulation,2019,1,1283.004325376432,14.979257520499807,5357.858998694866,265.630272566174,0.08511945792030673,649.7036666468372,4989.825489936376
nu-8450 a,Pulsation Timing Variations,2016,0,769.1059401556504,12.050835925067876,5701.4761796954,95.8055820855466,0.06306680936269636,691.1142591392943,6918.023786419349
2MASS 7628 a,Pulsation Timing Variations,2018,0,175.76607151832422,19.116639619943257,7182.548975217849,127.00483724981632,0.022816926590654044,1532.5034624371106,5985.664698854182
TOI 1179 1,Radial Velocity,2017,0,491.8855814744031,10.037668633528494,5708.064715240397,168.30763769685558,0.05238881002933335,1882.887692507903,5944.444270181331
mu2-8623 a,Eclipse Timing Variations,2021,0,110.50332824809124,4.6760556087885154,7359.7108330779065,93.75495523334772,0.058686019787396924,1033.2941652748618,7555.204096835063
DP-6375 a,Eclipse Timing Variations,2019,1,500.45220476938954,2.985461437140284,5041.723570433623,91.59122628692676,0.036772868073128386,1667.893389281973,5340.859771415245
omi 1425 1,Microlensing,2016,0,377.56728234590173,20.10410183065244,7347.871161025778,22.882072865664455,0.011505965770279084,885.1714278384027,6315.93785801407
CoRoT-5389 a,Eclipse Timing Variations,2019,0,1063.7735950502743,16.482011358677283,7511.821179813244,150.7761165127577,0.024046852932710756,1629.567004993347,6559.361635221476
gam1-7656 a,Pulsation Timing Variations,2016,0,106.37268189047808,3.611290571007026,1403.156837439321,78.83579820652916,0.004414322921775356,1520.4154248344275,6767.888581808475
kap-2854 1,Astrometry,2018,0,447.56322895395795,14.343777068365132,3175.1434503066826,117.30587733734261,0.0851282680915169,1365.857974204759,5385.654375411098
eps-814 1,Disk Kinematics,2022,1,45.36848211129262,9.65390373589835,2235.555696424366,133.36139490400552,0.10731510614326842,2029.4361320517114,5498.551545686964
HD-5655 1,Imaging,2018,1,257.678434957322,5.892572897477946,8529.06177502651,118.58100795357976,0.030820518312395077,585.0817684092328,5077.756884589781
kap-7095 1,Imaging,2013,0,94.43639172334252,15.69155354509206,1811.3640204680046,121.97360759352298,0.028561808910344166,1249.0497666494762,5607.877896843741
eps 3815 1,Pulsation Timing Variations,2016,0,278.52372207240785,3.9923550133783294,2182.1640367670684,92.50351389807567,0.023180863459752094,1250.4846619846307,5681.090462566989
HD-966 1,Imaging,2019,1,257.79325804474047,11.919579521870467,10454.486904476857,29.74853160359133,0.0510830119787701,723.3049325771324,6422.378827584038
bet-8529 1,Astrometry,2016,0,1139.3702471737786,11.095134245948591,1602.6621255583468,59.65953941738407,0.053258340678815616,1334.891664147772,6873.787410370742
mu2-4222 1,Pulsation Timing Variations,2019,0,7.709556027665826,4.896877886238264,11984.729262833253,184.1423946672574,0.01481167752513983,1083.0959066998014,6299.8709180333135
alf-8571 1,Transit Timing Variations,2018,1,894.0187322415773,0.5477947286124145,7184.643968303839,173.83737834214912,0.05750747576319108,1765.41766294683,5646.327511317992
WASP 284 1,Transit Timing Variations,2013,0,448.56098378583044,13.285480091837345,6868.853894827583,39.383916399415945,0.10667958123042542,1740.8640036778954,6074.626103024712
mu 2444 a,Astrometry,2017,0,493.48337379822414,18.399534683166202,6984.239301715992,73.10419090564636,0.06392338794569385,943.9932176088644,6715.369577785644
CoRoT-6091 a,Imaging,2018,0,525.6205689430212,7.434600683029322,5432.166421148394,132.05498489269053,0.04468390062912013,515.3953597110024,5750.790003429283
gam1 814 1,Disk Kinematics,2019,1,304.8158682623046,10.99142070348652,7519.085913881119,233.41090170810975,0.04475146216802315,739.1788365965253,6367.160508978414
ups-5378 1,Radial Velocity,2018,0,456.4086377495561,12.69545149619152,3878.057770622911,121.4577804038444,0.010273061586072323,899.80075928327,5609.771246276751
CoRoT-3987 1,Eclipse Timing Variations,2016,0,193.51362824550563,12.155113939805908,6682.417646933498,49.698841181692515,0.04351009873154959,661.1700882322375,5991.834916753086
mu 3136 1,Astrometry,2019,0,499.3442642270417,12.557484338446647,2980.723693936511,77.51389087300396,0.1127284253798599,720.2934561204813,5790.23720205698
EPIC 34 a,Transit Timing Variations,2019,1,837.0234802105463,5.137825771263945,4479.767798260624,23.27595946739993,0.08596737946005652,999.9127963296173,6705.981025073325
bet-22034 a,Orbital Brightness Modulation,2020,0,47.30137887306512,8.527692590742094,5797.6024536406385,74.50483532022041,0.020027846982103033,796.8440507984701,6291.3553926456125
iot-82347 1,Pulsar Timing,2016,0,388.4055023141349,11.72703235570928,5184.843989014768,103.52934683081642,0.025393595437638552,1320.2532933345747,6074.604058981646
psi1-6099 a,Radial Velocity,2016,0,314.6772302524955,8.487986984259404,3690.554807055464,143.27518237272056,0.045775874994349736,363.86758823850255,7090.317794414753
CoRoT 7880 1,Astrometry,2019,0,326.2667510697155,8.928131607010314,10543.395318356794,158.45463444986828,0.011046683948919452,1464.1569415085878,6174.357503241569
iot 7975 1,Microlensing,2019,0,628.8498565626478,23.484915586089297,4435.183792378947,113.27242166554294,0.06967325953614414,1355.1761370195559,5441.392140680269
Kepler 4521 1,Pulsation Timing Variations,2017,0,243.06236463435647,2.831348724934804,5090.497206750161,32.63939604242974,0.038102965659580025,673.8187500286251,6233.256042780311
CoRoT-3406 a,Transit Timing Variations,2019,0,901.420918109181,13.269121017052612,2177.454357001968,25.01475013772793,0.04181269724255196,820.1485047059653,5968.335795125735
mu2 7645 a,Eclipse Timing Variations,2014,1,555.28755152144,24.35715686132741,8443.640588125125,48.228313620184096,0.04740655113822537,874.8126071083143,5075.389633014606
rho 9581 1,Pulsation Timing Variations,2019,1,428.35236162724664,7.103458570706255,1227.3211257139783,76.57638597119592,0.08758421552267945,588.9037541882749,5662.2562271762
EPIC-8289 1,Radial Velocity,2020,0,694.9710582948532,12.076783691523032,6901.968931541069,101.97861504366489,0.031532108830899824,1044.8260639531704,6100.553745074298
HD 6813 a,Pulsation Timing Variations,2022,1,529.2946675380434,10.692275824959312,9399.737224128687,127.17759886504838,0.02054738549812963,1757.1922505302255,4998.778525664167
HD 6535 a,Orbital Brightness Modulation,2021,0,109.86391857627018,17.367982496733745,2962.8527668985034,120.47741243198598,0.0541472553089207,481.928099074938,5375.2988252681735
EPIC 6763 1,Microlensing,2019,0,705.3679723503224,13.881451143469882,10069.794451836424,78.40376909115895,0.03748402305543395,607.1651710146847,5924.740378484289
BD-3258 1,Microlensing,2019,0,552.0856010061909,16.606970157167815,2256.1998991451374,138.01495129249474,0.07446417614158746,1181.8300759990857,6959.4123424785275
mu2-8604 a,Disk Kinematics,2019,0,458.5398420920184,4.362798602421493,5322.586562593526,193.5797557098736,0.027519831981671083,1991.4797518902196,5047.848880733685
ups-376 1,Imaging,2019,0,854.9981737021207,4.99344411956688,5664.339279200619,25.91936900909144,0.052188970690538704,845.4260639875174,6623.838186352932
rho-2302 a,Transit Timing Variations,2018,0,723.4911599361402,9.147144318378746,895.7815197447371,76.63370697528953,0.06441291893068156,1224.783294770356,5939.731917677544
iot 8813 1,Eclipse Timing Variations,2018,1,475.3969704245764,12.257250721041295,3594.0995499275577,77.54064181726514,0.04244104861706518,879.78135854876,6359.555829206038
BD-1279 a,Astrometry,2021,1,801.9750149982971,6.267714769986565,4763.601432609194,123.44171327114891,0.09269151484286339,714.3711308522477,6691.884836176144
GJ-768 1,Astrometry,2020,0,756.8678089601129,14.025000566575036,5613.273891427026,44.58433754120451,0.016512627299765423,1991.8464626380364,5824.3515167011465
gam-6627 a,Orbital Brightness Modulation,2014,1,149.34397629186935,3.4728364048138705,4464.246243988227,72.84040714615959,0.01693800819986771,501.18983225610896,6804.243035621381
WASP 9133 a,Transit Timing Variations,2015,1,540.4701964386845,2.4707071963069094,3663.0982299394805,93.4133378714321,0.016304217331580828,1484.6518473099586,6250.01615266795
nu 2444 1,Disk Kinematics,2017,0,370.20664739339196,5.508698848130883,4983.01824915614,101.88025967691125,0.07957206595961831,1270.376091584703,5698.895284454784
mu-5930 a,Orbital Brightness Modulation,2019,0,712.8743851781362,18.56279441810998,6843.788122959925,124.77513463398941,0.058630703094736086,724.0176602385731,6484.703311592025
omi-768 1,Eclipse Timing Variations,2016,1,1101.3266842362054,18.9246469522692,5291.764569217886,19.965686648596446,0.05077022966332384,2409.2889107844912,6344.820192867385
GJ-5908 1,Pulsation Timing Variations,2019,0,397.22445762212516,1.5670060807384711,3752.801267557765,73.48020496951989,0.037133729010836045,1896.0773004345301,5222.277690471127
