Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
Kepler-77529 1,Transit Timing Variations,2022,0,577.5472464586335,17.52978041864799,1231.4953639551732,180.2778719550243,0.09073693159582086,0,
Kepler-77529 2,Astrometry,2018,0,477.2282306608645,10.076532787730539,6000.790045008893,57.12967116995669,0.03130242884689614,0,0
Kepler-77529 3,Pulsar Timing,2017,0,227.12649890640114,17.415641413761378,9561.774869672725,93.73915396506644,0.0807861761634343,,5930.06339593282
Kepler-77529 4,Eclipse Timing Variations,2021,0,1157.4917736368398,6.953128068544243,2900.8410408544364,231.17458520001645,0.07146065667428952,1721.9945770519453,6238.478425768083
omi 73761 a,Radial Velocity,2021,0,297.70983946942056,13.699787515814748,4333.419411247611,51.19883827691694,0.08828883643408192,2423.696897372296,5586.2423943295835
omi 73761 b,Transit Timing Variations,2013,0,893.8537426958028,1.649359727140494,2570.6970720849135,58.92072182644235,0.12972187011787945,895.6278762979894,6044.309225559121
omi 73761 c,Disk Kinematics,2020,1,749.0733104430906,9.109817954112701,6260.050705016365,76.84156924933973,0.05049366321893174,627.4586154999872,5745.659797827468
omi 73761 d,Pulsation Timing Variations,2018,0,302.7984713465122,12.54008013881654,3662.190787244907,161.75551177942162,0.05993604484169044,0,5391.962590960527
omi-9016 a,Imaging,2020,1,821.0611371513315,9.206619647270571,2702.154310335942,33.15041488928247,0.054055266553215874,0,6035.494755407116
omi-9016 b,Pulsar Timing,2017,1,734.1888915476604,14.411369190288426,9082.62885357554,91.27794657266482,0.06004835800153742,0,
omi-9016 c,Imaging,2020,0,199.9182972763042,11.626422487968503,9150.48096740336,129.24111971504595,0.06750492796357126,,
omi-9016 d,Astrometry,2017,1,249.91569020191872,10.459588937733312,5318.55208838528,146.18495825961065,0.08098655497320917,1190.8332018979286,6217.770767073611
psi1 2078 a,Microlensing,2018,0,680.2570536829146,11.290055305633848,5442.778061710469,72.39463838484548,0.05949399248279353,1904.4964565764024,
psi1 2078 b,Pulsation Timing Variations,2021,0,119.29864796120387,5.991214641496414,5627.97476463869,105.2976065839294,0.021769589398173028,931.2588300436885,0
psi1 2078 c,Orbital Brightness Modulation,2016,0,910.7348849494497,9.5999004677332,4510.963048408471,183.30486387912077,0.06198480006443144,,6473.467542591365
psi1 2078 d,Pulsation Timing Variations,2015,0,312.7173815068477,2.676416692355872,6797.538809663183,33.65193084053702,0.06861405117623262,1399.4770849510971,5847.145058342651
Kepler-2481 a,Microlensing,2018,1,604.9240045404073,23.755528087487058,28.180680000535176,244.92385251457586,0.016686194229391584,2802.0454744887215,
Kepler-2481 b,Radial Velocity,2021,0,980.972671613907,8.364763847341301,2132.5506798229194,111.31170217862912,0.024689990147916972,0,5526.0316653124055
Kepler-2481 c,Disk Kinematics,2019,0,379.0483716601083,6.635635752133334,3868.603857155297,64.12464030603105,0.04525887559726048,,5399.132702802576
Kepler-2481 d,Pulsation Timing Variations,2019,0,534.2931848517429,6.315976913180694,1074.3251100583316,107.70610687423107,0.09568926621612137,0,5297.098199528618
nu-3998 1,Pulsation Timing Variations,2017,1,405.51291702901585,6.308747278039694,4668.874282773847,145.85201193032884,0.0722042365649839,233.8206210281702,0
nu-3998 2,Radial Velocity,2021,0,336.83926999873677,14.592463989522544,9220.065932039577,146.56167945367926,0.059602309768210536,,0
nu-3998 3,Eclipse Timing Variations,2019,0,221.67076346765782,15.453451966337497,4975.812588080343,136.3285620701849,0.01271367846885424,867.269747142622,6526.981027174921
nu-3998 4,Transit,2015,0,1133.7722125819544,11.273594788782361,9088.474996288605,152.08291637758254,0.07972732588636791,1053.040699750993,4895.756503607277
nu 52870 1,Imaging,2020,0,638.4020693303164,15.802588563740912,836.4307359800159,133.80104304079418,0.02625847314254192,,0
nu 52870 2,Pulsar Timing,2017,0,69.29741266098,12.978010129327865,2676.4558989468565,130.35598180900809,0.046598598964319116,,
nu 52870 3,Orbital Brightness Modulation,2017,0,735.0698694891751,15.938867493133284,4969.578753342596,179.82451149792166,0.006808171830929709,,0
nu 52870 4,Pulsar Timing,2019,0,446.748717113129,15.172305570627186,3024.5132659498827,98.9896282608391,0.07225079368198487,0,5237.896036989677
xi-73 1,Transit,2014,1,728.2899706402512,17.89394484052697,1789.515384850044,167.7937272797435,0.04011655441073856,1053.16246020048,6271.197977353584
xi-73 2,Microlensing,2021,0,593.4063834195574,16.0955406385266,8538.411628286667,126.58874200082136,0.07128699162164573,1015.9062759789355,5252.478374471148
xi-73 3,Orbital Brightness Modulation,2019,1,433.90548952900417,12.351426620294735,3834.858439134871,43.081319380313985,0.08697927883046172,1874.4483164952608,
xi-73 4,Transit,2022,1,623.0051123269291,15.747298457702815,4206.3235998576465,73.81504487009218,0.03590161888223613,0,
2MASS 4864 a,Transit,2016,1,389.5923126914597,10.23951358712409,79.18331916885381,185.06157431943154,0.10596684189872817,,
2MASS 4864 b,Disk Kinematics,2015,0,694.5599190461709,19.943490432176468,4227.280275264862,205.64142447173936,0.03457317162273525,1241.6788704024568,5474.771036317774
2MASS 4864 c,Transit Timing Variations,2015,0,841.6658240355132,11.986121326876995,4720.3820020384055,159.34577148240277,0.04842294477325189,0,5910.546081193544
2MASS 4864 d,Eclipse Timing Variations,2018,0,689.1658125519737,5.6400259434053375,6481.299658163015,166.7586444391573,0.02470261149110839,1254.8294772592462,
xi-5373 1,Microlensing,2020,0,1041.2009738588288,9.232105412227064,4849.606551000571,124.67052453975846,0.0786674477128203,0,6118.779739423304
xi-5373 2,Eclipse Timing Variations,2020,0,453.90101344609485,14.096469513710689,4290.945620197504,111.24343570383958,0.07756685121625786,0,
xi-5373 3,Transit,2019,0,268.89762270459073,17.221131639098026,6497.684976987806,68.74600055661978,0.047902509640448405,0,
xi-5373 4,Orbital Brightness Modulation,2019,1,1032.3838665402786,7.842383238910364,7201.404387489012,70.19573848314046,0.05810511866477276,0,5985.994207792629
rho-2036 1,Radial Velocity,2017,0,1265.008872302648,13.55227614790593,4281.714664022621,63.13325798957862,0.04138131742692059,1321.9287071732801,6262.1802302115675
rho-2036 2,Pulsation Timing Variations,2016,0,914.4133383813523,19.87715266175052,4322.831086899482,115.34802652613446,0.047447952014032395,,0
rho-2036 3,Pulsation Timing Variations,2018,0,987.7966206180388,13.917416912463239,7851.016101662048,145.69468133789053,0.0365689204366296,,
rho-2036 4,Disk Kinematics,2022,1,121.41849112409966,7.273969527095664,1678.939468402019,31.979638208331167,0.1019176547599793,621.4371630338535,6257.704434855678
psi1-5662 1,Pulsation Timing Variations,2017,0,742.6155381109224,15.006437453464788,6829.032753824195,107.27100097060624,0.051355897974998725,,5593.47154583364
psi1-5662 2,Disk Kinematics,2017,0,404.7369308986947,20.66825197948268,4603.971705278158,98.15964645584019,0.03282751056544308,,6435.233930055465
psi1-5662 3,Disk Kinematics,2020,0,165.24318186781028,19.724138858988077,4506.191007629625,51.6320017968749,0.01880508822474631,,7279.190002939152
psi1-5662 4,Disk Kinematics,2015,0,654.371665895025,23.865564217995363,3801.1793412149177,117.57742147946483,0.04971721188458249,1686.8374195568995,5718.043765703615
GJ-2145 a,Eclipse Timing Variations,2019,1,209.75979682793132,16.314008255730442,9081.273935001047,137.04000040778337,0.01023122920020264,,0
GJ-2145 b,Astrometry,2016,1,779.2338508873868,12.422393408593296,9977.49628708944,181.18858438947757,0.0640873087152927,0,
GJ-2145 c,Transit,2017,1,587.4551906923951,25.236883734820694,4287.879602032329,161.76195589963993,0.05028568632597728,0,5749.586222771066
GJ-2145 d,Microlensing,2018,0,490.8322167309827,10.534822291818177,2363.450870278514,112.39799356984363,0.07073542457394379,1304.1572251132507,0
GJ 1573 a,Imaging,2014,0,189.8928716330724,11.83000808900034,2607.1230967121523,170.26113288175424,0.02740760633817452,,0
GJ 1573 b,Disk Kinematics,2015,0,1048.6710899251634,9.049961618265709,4998.397938164909,108.09912250719395,0.10922001304021636,297.1112143923683,0
GJ 1573 c,Pulsar Timing,2020,0,393.9900746124333,7.762220153403413,4717.7429727133485,152.0955667934076,0.028728530099582386,916.9807161219442,
GJ 1573 d,Microlensing,2017,0,94.7883294809896,3.621206580471558,6691.855469995127,153.22754719115727,0.08294721827518226,493.92065694690837,0
gam-2812 1,Orbital Brightness Modulation,2016,0,160.93381394308216,10.143810376128346,6650.337182576627,176.3947593904682,0.05752056703349445,1434.2780351366546,6876.422936575815
gam-2812 2,Radial Velocity,2021,0,757.5180596184093,2.344735444828107,2196.307055275525,197.45504386490484,0.05562754991165704,0,
gam-2812 3,Radial Velocity,2021,0,459.43777432181844,20.711886831885053,7423.962255080436,109.24768383304684,0.017846546924643797,1430.6981133290565,6412.611659112567
gam-2812 4,Pulsar Timing,2019,0,502.8690240990348,13.716826515213468,4014.5933429585807,28.2246785634877,0.10663688281634184,,0
gam 89 a,Astrometry,2021,0,749.7624763678509,8.821422927648914,3099.528416700122,93.92806072795918,0.04000142408344669,492.6799904293089,
gam 89 b,Eclipse Timing Variations,2022,0,473.97481926312275,17.199585853227518,379.5780412528975,196.2759323813832,0.046380440265768236,,0
gam 89 c,Eclipse Timing Variations,2020,0,437.6988357720554,16.368813290195497,6029.846557131737,49.09356195341141,0.06929337087388115,0,7300.900537063189
gam 89 d,Disk Kinematics,2017,0,813.9598230401718,8.668017156804407,4994.854428809799,162.89646181419687,0.02198590158146989,,6047.489966614322
ome 8077 a,Pulsar Timing,2020,0,308.7042177390042,13.87311966804487,8318.928379250105,110.18167395829954,0.06357443508850705,2447.696033888255,
ome 8077 b,Transit Timing Variations,2021,0,270.9076701518796,8.616811034895331,1714.0544392115912,80.84176388449693,0.027823259470497803,,5375.429371673489
ome 8077 c,Radial Velocity,2017,0,481.4776834290262,21.854496357453403,303.5723990438846,96.2348392146903,0.05881395843533484,,6263.1716793291225
ome 8077 d,Pulsation Timing Variations,2015,0,1030.316502236101,20.42550611682962,12333.2723254415,79.80375024164834,0.031000785703890775,0,
tau-7280 a,Imaging,2015,0,445.5413523320731,18.426682055071883,4639.086026810779,115.99340465274692,0.0754711349147344,,5535.613595833746
tau-7280 b,Pulsation Timing Variations,2019,0,605.843027619452,2.821625489773659,13188.327345688998,96.19426004539747,0.07347816191250389,1313.2284184876278,
tau-7280 c,Transit Timing Variations,2019,1,614.6848760599801,5.565521425325709,4990.419239706343,141.6808245234066,0.055496887734131015,0,
tau-7280 d,Astrometry,2018,0,350.94824692900744,9.088652067565404,2081.9099961991615,97.30583052217631,0.022109254720109887,1408.4080246200388,0
TOI 495 a,Imaging,2014,0,1135.4331561555928,18.246996201359057,10311.646341917509,134.82685783020133,0.04207300081457552,0,6231.377656126694
TOI 495 b,Radial Velocity,2019,0,771.9609511599855,12.525774549906448,5872.106397487187,48.40828036603039,0.06588483497510049,,
TOI 495 c,Microlensing,2022,0,289.9171542310317,11.303696157788206,7201.414480558725,32.53188159311122,0.03691986434362467,1082.4018401798746,5353.319643751304
TOI 495 d,Pulsar Timing,2018,0,690.322767489225,9.010617202588653,3642.850257020338,83.57841740947755,0.021442142884806108,0,0
gam1-2719 a,Pulsar Timing,2018,1,60.37829167749243,3.7697960488686366,6275.527901216544,166.66598695628312,0.07776816078395146,638.8226723319137,
gam1-2719 b,Disk Kinematics,2016,0,586.5986259858903,4.312981469590542,8188.558701961092,145.7051897149111,0.08048436530532517,,5982.343418549658
gam1-2719 c,Radial Velocity,2019,0,550.299562249356,20.938922062703877,7252.469470883156,35.10381442490049,0.043007287925017235,,5650.243552519627
gam1-2719 d,Microlensing,2019,0,589.1397889348912,13.168030417823006,5869.016916825688,118.4749131280145,0.055357642427689285,,
alf-7384 a,Pulsar Timing,2016,0,828.5548106879824,12.733844005781249,6462.109388133533,134.57946348075012,0.03992875310609743,0,
alf-7384 b,Radial Velocity,2017,0,239.6597515329733,15.586102252195833,3639.871518888759,90.93634941487524,0.08030558339642302,,
alf-7384 c,Microlensing,2017,1,85.79667652298832,1.0964094984319601,5757.754677354481,185.7170365225861,0.02936035699247255,,7345.229696602466
alf-7384 d,Imaging,2017,0,377.4909765337505,8.174920956435988,6099.23412430106,155.3078174061747,0.04457170818435691,1639.4386790508088,
Kepler-3296 a,Imaging,2017,0,793.0439659133395,15.604122836863219,2685.795255476473,59.25347552079622,0.015271310132394855,,6136.822758055942
Kepler-3296 b,Imaging,2019,0,522.1067271519815,5.224538535008338,5070.682781375392,102.98876810808542,0.07069907776143279,0,5411.432782373807
Kepler-3296 c,Transit,2018,1,699.6238035501958,3.900299057132507,5236.182141499313,109.30344540768544,0.04223186584545508,1006.900059076307,5773.993825471109
Kepler-3296 d,Pulsar Timing,2020,0,103.04327223696174,14.86233708380469,6411.328710831978,57.58760669097196,0.0348079273245388,,0
mu-8147 1,Microlensing,2020,0,453.9281045460115,14.18572622058689,5182.830870996843,97.4639583315144,0.05176567955674099,,6380.605880107076
mu-8147 2,Eclipse Timing Variations,2019,0,134.6267774390946,16.084696045360733,9518.780805041717,145.57947453074763,0.10228046660922976,357.8904999224501,0
mu-8147 3,Transit Timing Variations,2017,0,763.9503682435891,20.612182200652313,6280.930857141467,126.34935148393976,0.08704258500008297,0,6280.573612139594
mu-8147 4,Pulsation Timing Variations,2020,0,497.6578327000345,14.516180386422954,6193.680779270536,71.13079814445575,0.03442931845373126,1982.8549788877033,0
HD-26 a,Disk Kinematics,2021,0,765.6608996963082,22.609237050689057,10603.643168361337,14.05961872160546,0.059011375108696695,0,0
HD-26 b,Pulsar Timing,2016,0,406.5757240925212,6.02596466422185,6197.624771069584,88.11020139702956,0.04328881074854272,0,5920.271545185484
HD-26 c,Pulsation Timing Variations,2016,1,437.1431347477286,16.72711242508974,2671.578931348667,72.70852455969333,0.03490941512165082,0,6350.528593725618
HD-26 d,Disk Kinematics,2022,0,1173.4175967209605,13.575841514844736,5753.037342077421,168.61878646508035,0.05757765110314999,,4903.265626687833
omi-758 1,Microlensing,2016,0,410.4823329836703,9.279055629678961,6780.558972946015,111.62588216300415,0.05498687217770781,1388.0244497515582,0
omi-758 2,Radial Velocity,2016,0,429.34688737609713,17.392731367266936,5825.675010160186,47.753724685448425,0.05974224478837273,438.1293472602831,
omi-758 3,Pulsation Timing Variations,2016,0,68.16126699887934,8.292554577088197,2339.2950536478947,103.20060755783686,0.06816345315297384,0,0
omi-758 4,Transit,2018,0,686.4713586161927,13.566716197644062,4979.267879749574,124.4213371713901,0.04851830482854408,2488.4631476482837,0
ome 930 a,Disk Kinematics,2018,0,339.44474759211585,13.98758178110888,3368.1090903084905,161.82849150059022,0.02669184720288614,1760.7690988246525,0
ome 930 b,Transit,2017,0,40.05184921870551,3.119010249352689,11604.153090381544,139.33692987418567,0.013228211862218807,999.9391244784352,7015.1597646469
ome 930 c,Astrometry,2022,1,594.6329545024442,14.429155305687054,7004.041526995321,51.539410040936524,0.01018105012752503,751.8022826031321,5975.864432600539
ome 930 d,Disk Kinematics,2021,0,204.51267356340782,10.065386315639401,5432.282372653834,56.56894891352313,0.05802913998619461,612.4116761809701,7667.842824513731
gam1 8088 a,Eclipse Timing Variations,2016,0,305.5043205286182,13.091409726631312,7709.0153180884245,119.94750214349672,0.07894516309086227,1133.2592953193812,6714.604187485083
gam1 8088 b,Disk Kinematics,2016,1,531.8203466955365,10.663752099823927,5605.764572114595,56.03257788878511,0.006271067304648437,0,0
gam1 8088 c,Imaging,2018,0,410.6406940758095,14.252201191142118,36.800407459408234,92.96885745377561,0.08256593148625752,,
gam1 8088 d,Transit Timing Variations,2017,0,1225.6699727562002,13.430992729009425,5089.182955343175,155.41561373715334,0.008518141120496384,778.9004070867729,
omi-57 1,Microlensing,2022,0,283.7881880401578,14.384085640984717,5147.175343004457,121.51636017389869,0.07362504973151328,1312.067294784194,0
omi-57 2,Astrometry,2015,1,521.2751831831745,7.8867485678296285,2428.3274548233667,126.84084864137485,0.06006845848774797,,0
omi-57 3,Pulsar Timing,2019,0,39.49603731944529,24.295455608959276,1275.8775679488795,136.6249717489238,0.029458381645507285,832.3609157112196,5843.157002787455
omi-57 4,Microlensing,2018,0,791.9126055178378,10.077180290026316,5720.600400505974,106.8078715184304,0.06856402788275338,,5454.310327949535
DP-8768 1,Imaging,2015,0,737.6766817489205,0.5441357175325727,611.0472263253005,187.8346012224925,0.052603224435862996,,6001.653559323092
DP-8768 2,Imaging,2019,1,83.95336197569645,5.8241537400404875,4935.054778730787,20.122267430246865,0.03595983372138273,,6189.017008054932
DP-8768 3,Eclipse Timing Variations,2014,0,499.31931129343644,31.868064087097988,5481.2851584036,99.87905054118711,0.03423476362229887,1052.2315316113495,6232.5859507285495
DP-8768 4,Disk Kinematics,2020,0,351.91210583864734,15.979123160027516,12540.361942225416,42.79187762573606,0.05510710988773454,0,
Kepler 4150 a,Astrometry,2016,0,81.83673331724083,13.516647656497609,3660.209156853303,233.76661746215683,0.04962609842274896,,
Kepler 4150 b,Microlensing,2020,0,692.9574145693817,12.928164106396054,5059.738560058719,157.83269072343356,0.060883272550866716,0,0
Kepler 4150 c,Radial Velocity,2017,0,15.129259073912863,7.406538106536769,6759.148738587343,86.00280112737394,0.027949489688866968,,5868.995308034379
Kepler 4150 d,Pulsation Timing Variations,2017,1,233.6382701224848,10.650539718666396,4112.240452790975,219.05755036412228,0.09346269579736444,855.4305489113044,
rho 4521 1,Transit Timing Variations,2018,0,487.3600203891621,8.421158978888803,2466.607706978694,64.37211371399673,0.04982806569016746,,0
rho 4521 2,Orbital Brightness Modulation,2019,0,1060.8117535973593,7.636228871912098,1868.1418234246198,88.61764760294618,0.0950389546350679,,6974.155314901347
rho 4521 3,Disk Kinematics,2021,0,394.4856818276037,16.5460039819405,8562.517580202804,101.81845453695362,0.058306416186817304,1626.4916839392797,
rho 4521 4,Orbital Brightness Modulation,2017,1,756.7560137013681,5.594985153076408,2878.9144001811865,228.83989321187403,0.0724614022809821,,
mu 2469 a,Radial Velocity,2016,0,442.9623116190022,8.867753370919523,5235.728107216056,37.39985346096976,0.045970906580691265,1037.7486862908527,6455.876448788464
mu 2469 b,Pulsation Timing Variations,2015,1,797.4792268186811,13.608820471526155,9876.080194733642,159.83668782302178,0.028325332133216516,,5592.611755243295
mu 2469 c,Disk Kinematics,2019,0,688.643742510609,15.21513340594807,2287.4539429747774,63.92591399433328,0.04105015668109803,0,5750.558884030713
mu 2469 d,Microlensing,2020,0,794.8132231400539,1.5587185135522539,793.4404402791779,70.31777730836583,0.04825726760185879,1824.3561094832637,6420.200460191574
GJ 1286 a,Orbital Brightness Modulation,2020,1,179.46863742341202,13.153221524325396,6704.613493780076,22.406333155735467,0.07368353509618233,672.9797931226153,6896.99635116713
GJ 1286 b,Transit,2017,1,314.865879709507,9.731554166350833,812.5281831285693,124.82578316814899,0.027881244676565504,0,5809.244929301562
GJ 1286 c,Orbital Brightness Modulation,2017,0,170.78891316312513,5.266850999141087,8786.123578370716,13.45621349664033,0.07368765424131571,372.0037929981015,0
GJ 1286 d,Pulsation Timing Variations,2020,0,859.3742500960356,8.478935340234564,5936.4387726986,112.85680451859577,0.09755357143752619,,
HD-2194 1,Transit Timing Variations,2017,0,404.01037541413154,5.1923144759826965,4203.541426281634,116.57060237964028,0.10610574562618054,0,6271.836560498771
HD-2194 2,Imaging,2018,0,712.5301380644288,16.249781799134475,7185.868180306611,71.66725260386403,0.0531190490768864,,0
HD-2194 3,Pulsation Timing Variations,2016,0,436.3769865347033,17.602904793475936,4076.3829937033806,108.47830009943377,0.023440234883330736,,6914.497278936362
HD-2194 4,Disk Kinematics,2021,0,501.43068966746995,1.8400477196716682,1280.9067191209397,93.37377750948572,0.04196751616391177,,5892.6172519261545
ome-8705 a,Astrometry,2017,0,654.963887512668,8.363198444948441,8674.82502693574,60.84948305164371,0.04187412118420589,505.3525558610611,6752.789229240421
ome-8705 b,Transit,2015,0,827.2053103722224,16.80017668245673,11642.115608041604,98.31075539337698,0.055394376792682935,749.0497538501945,6533.42990918669
ome-8705 c,Microlensing,2020,0,790.4336937231285,18.607757234076157,10835.942708485194,129.31933569847308,0.08562495535670513,,4950.841581744649
ome-8705 d,Radial Velocity,2015,0,329.2846153105987,4.980898153208513,2802.1708393244926,50.661306545432566,0.024513739030477225,1527.5185483900575,6211.973496529448
mu 3610 a,Radial Velocity,2018,1,527.5906365105851,12.24782090725921,3477.5073519052826,156.37800152517553,0.020037470361962517,884.2301196266662,0
mu 3610 b,Orbital Brightness Modulation,2020,0,684.02481107212,12.86311601315854,9092.798888278963,79.57492619062174,0.11253826920791592,,6150.486203852395
mu 3610 c,Disk Kinematics,2019,0,276.84573269712575,8.616122472204035,5750.894880710842,114.18275945774833,0.02188185399752831,0,
mu 3610 d,Astrometry,2019,0,335.3417741673245,2.714283453409209,3526.6321054332893,62.01860642388509,0.022272933388515406,0,
2MASS 3053 a,Orbital Brightness Modulation,2018,0,408.63186634537846,5.486881960068988,6731.354680261471,128.60548659206418,0.035306903311680536,1007.193205765212,0
2MASS 3053 b,Disk Kinematics,2019,0,397.70213869672773,11.767844203077146,1606.8447306227222,164.436167949842,0.023257581559723406,0,6605.032153995642
2MASS 3053 c,Radial Velocity,2019,0,651.8420234233045,15.29431700702667,6266.627083511996,95.97740022399475,0.02436123235922623,1688.7720662387599,6069.766173195047
2MASS 3053 d,Astrometry,2019,0,271.8085473116085,20.426494419219985,8394.98444762106,192.0768643048355,0.06225477367968777,,
BD 4296 a,Transit,2016,1,368.72126652511827,8.202111426512143,5743.4725131660525,169.42025988545987,0.04748599629048538,,
BD 4296 b,Eclipse Timing Variations,2020,1,681.2188961867598,13.30373305781893,4105.871405117014,26.958480575974278,0.09117610025296784,1574.4461693354717,
BD 4296 c,Microlensing,2017,1,842.034485611872,16.417282826436377,11372.459922023649,116.05199269731234,0.054174734444498836,,0
BD 4296 d,Astrometry,2021,0,324.4597544357846,14.002608847982795,5996.038325130042,208.8773899197497,0.05466285670011122,87.40215031891978,6693.38358300396
omi 5359 a,Orbital Brightness Modulation,2019,0,326.8749559035013,16.783902309442354,4491.403900358043,166.4960702875615,0.016683788070814477,2298.0995005329287,4796.560991748998
omi 5359 b,Microlensing,2016,1,258.3822294925364,11.46247965477442,5464.707664571355,171.43818873908154,0.0844638075673815,,6530.115699691934
omi 5359 c,Transit Timing Variations,2019,0,2.776501389297607,17.160638399112766,5840.5831271580355,138.04027704271743,0.04245068518865155,613.6876875501241,6333.461871378112
omi 5359 d,Transit,2016,0,473.7683763556993,5.989598408438172,2207.680861058678,126.81584548437516,0.0455292641217711,1405.6527344542922,5173.640243268093
HD-3632 a,Eclipse Timing Variations,2019,1,578.2086357553804,9.084519335716884,8049.220535869525,197.09934838521394,0.08435193863995447,961.7888632997907,0
HD-3632 b,Disk Kinematics,2019,0,565.5936233753605,3.1513615609691747,5378.578545906459,73.67145219642711,0.06566408248874199,,6704.087443668313
HD-3632 c,Orbital Brightness Modulation,2018,1,1380.6966142782674,19.13204628681891,7394.193230185438,88.20725141584904,0.07679509217968497,0,5786.706107264948
HD-3632 d,Imaging,2020,0,630.8522240818811,9.867797357989417,866.8051685907831,113.46455609591546,0.04043550524952003,,6752.499667249735
gam 4970 1,Pulsar Timing,2020,0,169.46730741223593,13.766528434685648,2538.142130049843,31.49702187508538,0.0794622841610932,876.0886079312763,0
gam 4970 2,Disk Kinematics,2020,0,383.6348476126228,1.9945867042333827,4693.774016322949,184.1564556477737,0.10895107599790532,,6318.87445035098
gam 4970 3,Microlensing,2018,0,768.6368153996771,12.421054687236522,2810.429449131096,116.62347480481208,0.04004958142052016,1042.9267966373309,6006.798683399222
gam 4970 4,Transit,2018,0,623.4379307157662,2.617888240695553,3531.6163930763373,92.81473299891383,0.025881185118497085,0,5999.321549141787
CoRoT-8450 1,Transit Timing Variations,2019,1,175.93075217025205,15.126871678807301,4259.8694702857165,10.200870891985986,0.04977023848920593,2131.835160935266,
CoRoT-8450 2,Disk Kinematics,2016,0,295.0025813134938,18.909997134442833,3204.1479496764887,58.784549347677554,0.0318843658011851,,5622.962153131387
CoRoT-8450 3,Transit,2016,0,531.4987239225503,17.005192367222808,7493.593909452742,181.40600229253613,0.051089015631556184,1270.065567725651,0
CoRoT-8450 4,Imaging,2015,0,719.8796887359837,9.308796304885131,1759.9814811172228,77.25830445234385,0.07879864083329041,,
psi1 5649 1,Astrometry,2020,0,130.38491732135958,12.710196088904087,5957.87902952407,99.19410971531777,0.08443155181099593,,5983.223034492551
psi1 5649 2,Pulsar Timing,2022,1,360.07633885506374,15.815731140481727,7549.044888414826,6.232712203890486,0.0343507312243351,,6419.080620067594
psi1 5649 3,Eclipse Timing Variations,2020,0,523.9000190236768,0.4333740422900618,4405.3109101077835,127.43896867685493,0.07246030238773477,,6489.990232849025
psi1 5649 4,Transit,2020,1,1019.3828476433007,25.24595610870371,1546.725306149846,162.2201379130803,0.061814295388412224,,5354.295045137372
nu-4884 1,Radial Velocity,2017,0,770.2472708626997,3.3538813261755207,5538.002720537497,70.83902613567493,0.014037713846205009,,
nu-4884 2,Microlensing,2017,0,279.5657884785585,18.281875997154803,6078.788496263296,157.9322794239482,0.08186516163235748,0,0
nu-4884 3,Imaging,2017,0,934.8430327605065,10.704944173108672,100.91097445404921,93.57734187219862,0.06144630547657132,,6092.316804888535
nu-4884 4,Disk Kinematics,2017,1,526.2189013387969,9.57192705313952,1403.1413400521092,93.28124888494821,0.011566040190528669,,6433.488781990062
EPIC 3777 1,Pulsation Timing Variations,2017,0,667.6136707487201,1.9780717690939102,3277.6151219167286,93.01960088499081,0.050608964637049315,0,5716.979454201225
EPIC 3777 2,Microlensing,2019,0,626.319337790118,5.18409954741121,5954.577545554945,165.62524334731944,0.04804786958300642,2547.7051950656214,6335.03219093572
