Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
EPIC 5425,D8.75IV,2526.5602322066275,10.548929630051042,3.0549345877788676,0.08286421700024571,2.120068247759245,4.050397926292433
psi1 9213,T9.25II/K7.5,6054.47247653564,35.19891180508118,1.0780628415124665,0.04010336009031798,1.8998166008622401,7.936762932722888
CoRoT 6659,W,2810.016167387275,27.30379818468794,3.166037915930244,0.8125169846801412,7.677565096232357,5.738155999124406
xi 4611,L7.75VI-G7.5III,5013.89346341294,1.191266807433447,2.507889856245265,1.4830012132993093,2.154386579818012,11.256683653591736
mu2-9377,K9VI-III,4173.649249520384,35.24576289001807,1.3696765840799812,-2.4556868800596234,2.039366090079361,3.4142400111480637
bet-3484,WI,5829.7912552619,43.170908729442615,4.47056754913239,1.6909850777942308,2.36338246329383,7.969654672620859
xi-9022,L6.25,3962.4766731488567,23.073418988393126,3.6508808537842032,-0.4106588856981786,4.555801730634269,6.606100276408445
Kepler-7673,K8.25IV,5977.729734144025,13.847892721610148,3.825330615230752,2.500379148092598,3.919408372749811,0.813653141138114
xi-259,M6II,7015.703599596523,23.113950032978533,4.470654022458536,-3.179705424995915,3.523999554625536,7.544344076630507
iot 1943,F7.25VI-K6.5III,7152.647787654475,55.83216071913107,0.15622246151128438,1.5642909010255466,7.173998699180043,11.633234921010146
DP-5241,B1.5V-IV,5304.387324108725,19.833878173770202,3.25776841427814,-0.6746037853125361,1.926836130435295,7.9737001548337645
ome 97,D0.25IV,7735.360327807648,26.53812652467402,2.2297706162563005,0.13061756876596103,2.276681212296107,5.571522521631108
nu-5411,M5.75,6382.327005603718,12.372142203701292,4.8442614070265275,1.5413945644617906,4.223503889634781,6.211065717430589
EPIC 6634,T1.5I,3182.425896047153,2.4258652894952526,2.2808747585839866,-0.36282956739789607,3.2797841269235177,6.452362759308391
tau 2613,L7.75IV,4783.493277770158,26.15742942272817,5.106298628684144,1.5437252968406314,1.5811595877994786,3.064070692506733
psi1 5397,G1.25II-VI,4092.2795646610252,41.6586618759559,3.589822510710252,-0.27559778523426837,3.8649036869828244,8.39405919445168
HD-4315,G0.5V,4872.712811373334,8.470208981463792,0.17599898500313893,0.05105199651365283,2.649929114967446,5.1583251610553456
gam 8241,B4.75-D7.25V,8369.645617204977,28.539935593130853,1.3639863509115207,1.8288834798790947,5.441299943134998,8.370833092113093
eps 1182,F1,5250.172951328015,27.89138928248806,2.6761154526238675,0.3874161480709291,6.026045171723592,5.431058695832919
kap 26,D2.75VI,4912.620331639875,33.340187204429064,3.342003829787041,1.1045130773162144,5.096703669754776,9.689762599573795
ups-5365,M6II,8501.599164094623,37.717805964843045,3.273384153365153,-0.5300643726239531,3.6692622005471693,7.9192385292214365
