Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
WASP-1168,F3.5V,2912.7048199617307,15.411452048976308,2.112980381586732,-3.406545599871195,4.930590879570227,10.547684544863396
TOI-2202,B8.75I,6642.902733370645,17.239179199591973,2.3743761671969366,0.29089255829267435,1.6747780416308067,1.4327612167319597
psi1 97,B1.5V-IV,4850.547762344649,20.944409204213645,3.9775656935601598,2.672656898478067,3.9286254971445054,0.23711622406029775
rho-49595,F0.25,4542.939748709285,28.13715287089793,1.3553546013806974,-0.17459008897226763,6.786757953963173,8.918606237731051
psi1-7809,B6.75IV,5207.5344111606155,72.77932637083661,0.9340495432736868,-0.26986005775122723,2.5893356391833624,0.9290026683425117
mu2 5395,F0.25-K7.5,5813.96312205996,24.41383728863919,3.8328886820184804,-0.7873832796622202,4.530762080851627,5.7803227156733845
mu-4390,K7.25,5371.836402785162,15.088323226492408,5.241937266611631,-0.08434505969866798,2.19765060725184,6.832512706955229
iot-3792,A8.25I,5825.490190056279,40.01507884875183,1.8190366515140175,-0.7639755011363587,3.542128891043008,8.877462639479713
BD-8188,D7.5/K3,6560.271417875138,47.61056528480532,3.1961491035513796,-2.0583008053355125,1.8261855465215522,14.773056320388076
GJ-9198,B4.75,4390.063902198821,33.07828305059176,1.7173219809158464,-1.6596864256513255,4.852686312210521,10.798888192768882
tau 8033,WI,6030.190696369864,36.56224467506319,3.614571744814568,-0.8424425980619681,4.613707709585411,12.130789012489412
HD 932,K5/M8.75,5956.741982283066,32.257179709511036,2.1534154332733846,-1.7970897574188267,3.271330905242166,4.813378664171349
rho-97,D2.5I,9460.349886754104,62.01203922673152,4.080553219033924,-1.1970455363657981,3.1203732567325857,5.427662487341245
mu-9155,T4.25I,1941.439092693141,15.969434582598966,3.5415811677344466,0.009148759538276152,2.9789974456031785,9.886865614105623
alf 8566,B6.75IV,8756.749252722824,11.894467275357748,2.0131864664610957,0.49615655030317946,3.0465642399354502,4.750342496253118
eps 7809,F3.75III/I,8074.391197841092,34.664200171046566,2.758041947554247,-1.3848732064402682,2.526137080690643,13.666684918408855
DP 9956,F7.25VI-K6.5III,3835.8128900938996,34.12918879260788,2.902993204982308,1.982504984662376,1.8340443703855256,7.142614213243958
omi-8070,W0.25VI,6405.806936289325,12.095749839733179,1.8432643834573001,1.6341166887899834,4.810051429145284,2.9382201671893613
Kepler 7146,F7.25VI-K6.5III,2958.6769604718033,4.458233534079049,0.818414588726865,1.2630800256771106,4.679407845296644,6.6466575244440875
ome-9670,L9VI,4943.584127166262,13.237969530723625,1.286470190619417,-1.9802203375356686,3.01489324456072,4.895933919520032
EPIC 27691,A4.75VI,6050.456058567935,36.301594193770114,1.8529332547301895,1.6102483125664586,4.422341297915933,5.482570674948473
GJ 6273,M8.25IV,4894.443491934652,47.43423273321053,1.1875533350858298,0.5580787463046235,2.1368247392003283,12.897854758651844
mu2-3415,A9.25V-,4731.1722558009715,36.256579135322504,2.314636503953421,-0.721748100166788,1.016942983937981,3.343685154324684
BD-6582,G1.5III,1618.058391784839,53.34392956828488,1.921668249658412,-0.3198738664027493,4.3376192988252456,8.389414325450318
xi-6646,M5.75,3829.7728474025175,25.477996134308796,4.081369852323558,-5.181012374437028,1.5800499497511418,10.547284664448469
2MASS 9820,T1.5,5720.850317429777,22.941660762795593,4.883475810466224,-0.4305740714410894,4.049933016732448,9.35376076926608
bet-65868,B5.5V/V,1793.0308094747315,50.41918464427283,2.969829327933108,-0.6018702070096088,5.2035704169805,2.0212353186062293
gam-8241,B9.25II,6853.056489337669,37.22245538457252,4.812588930102276,0.01681548215786302,4.988908724659034,5.728785283810256
tau 5292,D1VI,2315.642578253273,35.29428524194172,2.434522821936963,-2.3398474067560286,3.9536773866199564,4.753237698999246
rho 5073,G7.5III,5991.416118512405,30.959976016851563,3.592310769153576,-1.6828601102565883,1.0695592020891103,8.011554537420709
