Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
TOI-329 b,Microlensing,2015,0,238.36277179050512,8.077945976389413,4640.666795999677,152.86980482633555,0.04218928965585475,64.48809273143615,5577.098019794098
WASP-5975 a,Astrometry,2022,0,332.80925476481855,9.786963868828606,3820.570657339271,48.28061015427562,0.07681287507961902,1089.068211565991,5041.763235235256
WASP-5975 b,Disk Kinematics,2016,1,450.21386731629025,8.581241767448219,5775.46126839849,46.23514664819246,0.06509390777032178,1600.6753622541523,6662.929546857001
nu 3084 1,Pulsar Timing,2015,1,1020.1414015329278,2.7309592213641896,3225.9608501615403,53.28847844460781,0.03894954224796385,822.1324434771185,6051.249311253325
nu 3084 2,Transit,2020,0,249.07620175753365,10.554617761044634,8909.755587086114,40.42684938413609,0.06278072276942684,1206.0604395528637,4619.3751307251105
HD 30467 1,Astrometry,2017,0,417.1852401845214,7.069920181237858,1260.0465442221462,107.8531928508058,0.063182100909097,1887.4811717762077,6001.514155389045
HD 30467 2,Eclipse Timing Variations,2021,0,512.6612827484807,14.354097533358022,3681.5399205674594,78.59109437946765,0.03384889393829733,2150.460918576352,6011.987204034712
BD 34515 a,Pulsar Timing,2019,1,866.2632650703974,16.67431455830959,3971.2127004350486,175.37322710001547,0.040757138739531705,746.9312450895044,5526.335992447036
BD 34515 b,Radial Velocity,2020,0,526.7320721606249,9.558905252026172,6231.8028148120975,103.11150538332893,0.05678450881315492,649.6461261369618,6166.442409261116
CoRoT-4451 1,Eclipse Timing Variations,2015,0,702.2536278632612,1.862308632450068,4486.919170712044,210.77488512724415,0.04429781481934753,1088.954854843543,6946.439739576359
CoRoT-4451 2,Disk Kinematics,2019,0,234.3228766473748,11.204686077208562,4774.711990287647,143.3124690890024,0.031825084656408965,172.83357998981455,4897.902928289551
alf 2907 a,Microlensing,2020,0,345.15100113036664,5.56712391419272,782.4886015093052,90.01864511564659,0.018202198824975417,669.4523253704374,5455.319593824054
alf 2907 b,Microlensing,2021,0,901.785581531745,12.614841168114019,448.7895657810832,105.73552665392549,0.02632130561989188,470.70269619691896,5590.227686728478
psi1-2444 1,Transit Timing Variations,2019,0,232.19418511030517,13.85829015734861,5407.62398796706,199.59454272873342,0.013424278191374754,411.1100566667071,5969.687142459969
psi1-2444 2,Astrometry,2019,0,489.030719375273,11.237922969668444,2433.819760981875,178.75362166972772,0.06695888253753113,1675.413631961355,5575.422445000677
alf 8609 1,Radial Velocity,2021,1,181.85351786592565,10.454938570418193,10834.331544337349,107.10160124110485,0.01941837669067848,1318.9574308080807,5520.636934337155
alf 8609 2,Imaging,2017,0,1508.4146574387019,8.744365972962795,5728.889763597834,33.39931926702178,0.046825603866480645,173.3798929037098,5440.702704075425
mu2 4900 1,Transit Timing Variations,2019,0,494.1562944391018,14.731969608167086,5176.275657485051,134.14927758852173,0.05898260280657879,652.793077031202,5416.106354771037
mu2 4900 2,Disk Kinematics,2018,0,274.86930418716264,5.1370036409382935,4742.624514356022,59.527495385782274,0.04744777320124813,1743.4672544442224,5014.88684624507
mu2 96 a,Pulsar Timing,2015,0,389.1581171519044,1.6228752476386124,9220.316250490992,110.0693207521973,0.05545240003033904,1080.7307538341688,6134.022730758114
mu2 96 b,Imaging,2021,0,566.4484742699246,15.02329282379539,5678.6911003537825,59.16526777797229,0.05721873307144537,1686.477971819204,5347.858458826894
mu2 7169 1,Imaging,2014,0,708.5393313084808,4.485313382506841,5329.019021338608,61.04856555352562,0.02886888300211127,552.9802425052491,5395.106771077131
mu2 7169 2,Pulsar Timing,2019,1,272.98044964868893,4.1396497981547835,2031.8112015106576,100.29863212164241,0.04327656471486592,1218.58943866466,5722.848857005422
Kepler-3996 1,Astrometry,2020,1,105.43409437288454,16.69401756292202,9179.83116725459,134.29652434096965,0.057165063022074865,1843.0452181196565,5745.526266835131
Kepler-3996 2,Disk Kinematics,2020,0,361.3711371983187,11.036738968050996,8094.791806993449,25.27784220689631,0.0868994799297364,132.7266886231365,6073.18233092637
tau-9033 1,Imaging,2020,0,666.2863567565107,5.986971727341694,7461.606150180805,148.06538694671124,0.08509880326731661,798.7151157140279,5376.540145040138
tau-9033 2,Microlensing,2022,0,318.8772207900163,14.134679855324034,2144.2482258665955,105.71695005433759,0.08364153309499414,1584.3474502156548,7605.11519099931
BD-87044 1,Microlensing,2020,0,639.7807891683635,14.409151418411966,9407.942147267517,156.92823027927676,0.10395547250909234,1865.6721669173617,6284.257593852643
BD-87044 2,Pulsation Timing Variations,2017,1,390.77790944166134,15.02579894037246,4149.897894454305,52.17857976667179,0.07633461287041123,570.7461716956979,6688.958155542368
HD 5499 1,Transit Timing Variations,2019,1,812.7818648004325,8.094721773936097,3937.7663130220026,181.44331227229273,0.026285928211919628,993.4378314950507,5938.773942820218
HD 5499 2,Imaging,2020,1,733.3298460737713,8.459790714458183,173.1258393635071,164.474539232435,0.06612760512636717,1113.383893271949,5210.352880757724
DP-3020 a,Imaging,2014,1,410.03403900513626,11.078392272654057,8055.7388259387135,93.0041041563129,0.059999761428292206,1659.7659958550241,5822.5179765841
DP-3020 b,Radial Velocity,2016,1,517.9132574898832,9.72185276180357,3772.890443739418,158.07634809049196,0.015820341620032534,270.78854432613923,4850.091162257241
mu2 3996 a,Transit Timing Variations,2018,0,93.37216929834989,18.359997936339305,5843.994285083289,116.66258212537488,0.06081948501731089,1882.7831375479875,7365.879100558442
mu2 3996 b,Transit Timing Variations,2020,0,342.01141995591433,10.658259539595473,2955.4998431280687,8.83285704930033,0.04340685210728658,2620.651852905526,6623.031695464828
bet-8863 a,Astrometry,2021,0,426.7707951112657,10.896400116999422,4420.62697321321,48.71834918382476,0.01906708780089217,1662.13775061597,6289.533596630687
bet-8863 b,Radial Velocity,2019,0,78.30011252622916,19.503724218823947,5404.299176138483,103.80140010434417,0.05540212851655075,1073.2356662604768,6064.340671911124
mu 65865 a,Pulsation Timing Variations,2020,0,220.10833822296314,19.98840517189258,4577.606440716036,108.52844982715324,0.04766787700677316,249.77989281770476,6602.3311842740495
mu 65865 b,Imaging,2018,0,525.737984455748,6.374154609810742,3819.5887400130437,67.19910694018881,0.06772424088929381,641.6016266938409,5631.368920625364
HD 5562 1,Imaging,2021,0,459.1567512597771,11.755035741139544,5006.261620613223,159.01584886236705,0.03614957834120611,871.1234986989981,5977.9619601507975
HD 5562 2,Disk Kinematics,2022,0,225.05695842021242,11.982596754923241,7086.055351412862,142.56093149620716,0.05010847211816051,1557.7606318527808,6609.7277483859225
eps 2368 a,Disk Kinematics,2017,1,611.0843081456146,9.986935884031954,4859.060668983475,94.68900854294479,0.028824223538837002,1312.4187822330437,5967.436360256628
eps 2368 b,Imaging,2013,0,438.7100130555743,16.754312399718266,4833.42849431996,119.20194538237544,0.04321930477804233,1427.403306629024,6505.711995340267
eps 2565 1,Transit Timing Variations,2021,0,760.4260849531859,6.282991724401151,5394.498934225498,124.80598835632618,0.08965403777555753,1901.079991495585,5691.239766536277
eps 2565 2,Radial Velocity,2021,0,322.46893664443667,15.575738916645868,5262.021102019731,128.3746076486249,0.00212972205517499,1310.8212434722245,5864.82191270279
ome 3582 1,Orbital Brightness Modulation,2020,0,994.7976356717088,22.90142621590808,7091.716255762212,256.5644526391966,0.030507436949332695,1645.165511727359,5854.288071793924
ome 3582 2,Pulsation Timing Variations,2022,1,660.2386592452286,8.086880342006204,4723.370139817266,146.64195066195907,0.021865092026050605,1802.2416189931623,6125.314543607871
WASP-7502 a,Imaging,2016,0,776.9523856828969,17.952756840536384,3831.250887296089,187.57676139273713,0.07846593162273525,1008.9415525465303,5362.117823821678
WASP-7502 b,Eclipse Timing Variations,2019,1,150.10851134278738,14.577019948327418,12096.179726875554,126.84323477408402,0.0192740727853966,1008.8007438098117,6502.159110174435
2MASS-4610 a,Pulsation Timing Variations,2019,0,591.372724443267,2.782485059226943,6491.230795089428,131.33046810230613,0.08436046452530364,351.2498669659258,5734.023539583284
2MASS-4610 b,Disk Kinematics,2019,0,483.5788511554668,20.54688309962379,5036.587644776572,177.6701982915705,0.024037112637245398,816.2109341423002,5978.354053159887
xi 9875 a,Pulsar Timing,2017,0,547.5062748731843,11.013166107823844,4837.600618635608,111.97826713319483,0.026304315150397526,1804.3947787113907,6202.709996208107
xi 9875 b,Microlensing,2020,0,203.16977432849143,13.454336391559224,6383.690853164147,87.22879893471057,0.053817465652704136,211.2374098371846,6749.6491281615035
gam1 4325 a,Imaging,2018,1,937.7844694316339,9.198422203001687,11094.98549048324,106.87892383819798,0.08113470154658857,1377.9558222574021,5175.186323892942
gam1 4325 b,Microlensing,2016,1,190.5718211258211,11.368908155599357,9417.13173066331,78.96188007161808,0.06358516538482822,1803.6791432300665,6884.569484678813
2MASS 64500 1,Radial Velocity,2015,0,540.5548866594603,6.3567827369330425,3529.2783554335724,31.314700947071103,0.04945019222211493,808.5132098781796,5765.419714855682
2MASS 64500 2,Imaging,2019,1,453.0084234696444,10.50980437895131,6311.390388283413,48.01279090660511,0.046975764710581076,566.3157704822864,5000.228000450773
iot 9436 a,Disk Kinematics,2016,0,937.0836710852061,7.958034728701962,8778.833529901174,5.888237838354286,0.05390652268049174,2023.364105656892,5110.586733827465
iot 9436 b,Astrometry,2022,1,898.8420612850748,11.493725000533232,3568.1406736793315,99.70213211443534,0.08974134680200732,2538.1730888964894,6137.7744370986475
gam1-1784 a,Radial Velocity,2018,0,1270.5020961424332,8.046457027169371,7998.366933616459,108.60326509428448,0.010727620836549302,825.992200843783,5916.383698766382
gam1-1784 b,Microlensing,2021,1,268.9979121595244,14.402352080959567,7984.785615668336,176.30166521873093,0.06232491356070056,200.31833663000327,6711.546932713951
ups-4009 a,Microlensing,2019,0,537.5029213719295,16.786262339222247,2552.5357096805296,110.35879512193898,0.05115170525924087,1180.839336958292,6475.3216207811765
ups-4009 b,Microlensing,2021,0,131.50442156316183,20.764043142321302,10602.528346244184,113.70003825536251,0.08125671893698914,311.46836570424534,5208.436009413448
WASP-2575 a,Pulsar Timing,2012,0,718.6820272554098,11.871989806302535,4138.522437129581,81.33177240515829,0.09109399976042706,676.5015670153382,5889.6772049866195
WASP-2575 b,Eclipse Timing Variations,2019,1,629.2568504095653,0.7098872322587049,4570.26066640281,162.0452149753675,0.061934053257055637,564.5358126293488,5907.988310708345
gam1-1136 a,Orbital Brightness Modulation,2015,0,574.6954021907535,9.082666818588713,3101.4510557585586,140.56616625903362,0.05945331965580597,1346.221485740869,5313.597848424314
gam1-1136 b,Orbital Brightness Modulation,2016,1,309.11427028028436,15.801274053634792,9239.115407229578,33.22296012905461,0.013418122533696862,1781.1314146854284,5998.14432760875
gam1 7362 1,Disk Kinematics,2018,0,249.91268779074883,17.445033053420886,1983.3967833657953,221.08607839876595,0.02015493941057717,977.1626827076334,5385.74867053126
gam1 7362 2,Pulsar Timing,2019,0,479.8135121154178,19.96968321534004,7415.502346604999,201.9780211692576,0.07864374412496714,766.6690177351798,6314.963963799662
tau-47392 a,Pulsation Timing Variations,2015,0,166.48604339094845,18.716200489170514,6084.776561271198,135.58098162062544,0.07331961835587444,444.09702043945504,7346.198564756717
tau-47392 b,Pulsar Timing,2016,0,907.9312994700085,13.205232892681728,2329.1109329545147,91.11090479045572,0.02914041052818129,1827.4119600156637,6130.615592113112
WASP 2125 a,Disk Kinematics,2020,0,211.4595357439136,4.385071137544817,4736.237442248737,122.10991175690546,0.029362959258516313,1062.0908000505924,7094.956796966875
WASP 2125 b,Radial Velocity,2022,0,583.8799441637956,10.291224767007469,8044.9508412957,138.81701888959978,0.05413137695129078,944.9302208825468,5576.369145782304
kap-6034 a,Transit,2017,0,264.0953024789774,21.371021441396245,3797.839915041858,189.43842297118584,0.0578245463734391,2017.7544074019252,5565.9049038335925
kap-6034 b,Orbital Brightness Modulation,2018,0,664.1652250264979,16.146461783127727,4075.7301450390964,97.4097267404723,0.08743904192306542,1161.2155600030123,5282.880175700268
DP 3265 1,Pulsation Timing Variations,2017,1,346.09905212473075,19.796080554818673,6271.688232085489,80.74812391867381,0.07046692942778231,1079.7702734921534,6301.3434557235505
DP 3265 2,Pulsation Timing Variations,2017,0,729.9030988592264,9.407950504528744,4554.986356698159,115.36977529861865,0.04839190628270597,324.59628909528806,5603.971175581396
gam-937 1,Pulsation Timing Variations,2018,1,369.8099045793975,18.607405331996482,9007.410706619597,18.396678754515506,0.06653868364167458,892.5135844261378,6304.096752688657
gam-937 2,Disk Kinematics,2018,0,362.2309617229988,17.802551076172783,1303.1570057539216,195.76470221740672,0.0729437952816948,1237.893769942774,7089.825698120923
TOI 8844 a,Transit,2017,0,869.5107113761081,8.187177367567088,1384.055346909472,84.43863421708821,0.04706164074802043,589.0232464566054,7053.079805433403
TOI 8844 b,Orbital Brightness Modulation,2017,0,182.57091840565607,1.236204131591741,12389.601668464249,55.44467730946677,0.032231706049864375,802.7158193882473,6036.723343754818
2MASS 5003 1,Pulsation Timing Variations,2017,0,324.40664422211296,16.692780398618158,4245.474430966171,108.90377444076604,0.026672349943037292,985.5989292780101,6300.595959455013
2MASS 5003 2,Pulsation Timing Variations,2015,0,420.24023898725073,7.615689678963524,5262.41824950978,160.20835013540383,0.03863473854802473,1074.0234615470906,5462.756972517137
