Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
gam1 8118,F7.5,4587.684105013891,7.6546426976539905,4.581304519711614,-0.7161040032127419,1.4913560230861456,10.385520363020763
mu 4675,K7.5VI,4872.002727163098,20.12780568819734,3.2148362139896647,-1.0005896340210965,2.305905014690346,1.6039749561043486
gam1-9910,T5.75V,7916.39713875557,27.160031064468225,9.092040959639244,1.4107335207881297,1.1969189032082306,3.700411141861413
psi1-1516,F6I,5869.210055216725,10.847844934071615,1.09786940867534,-0.1926703542111715,3.896600780216252,11.551566817160918
EPIC-8806,M4.5,5785.434456607272,34.15458168949924,8.377382203551555,-1.138325559799078,2.5803584537754807,9.123007291992547
tau-113,W1.75I-MIII,4221.593594816972,12.762714256205333,6.888443083348343,-1.0107581898394111,3.810928098606615,11.667656351439643
gam1-9119,T5.25III/K9.75III,7397.993150364492,33.44048127375264,3.9439240351149243,-0.7556584934146617,4.83166814995253,9.997389815265569
psi1-5498,A0.5,5061.950290705162,31.43664965410964,3.825434676525959,-1.2251560595539595,3.216531373673456,6.56940468183543
BD-655,F4.5I,5312.4007118609425,24.599459993243094,0.9269533299538333,-0.18325740552021813,1.3478029691948805,3.6158657066510456
CoRoT 62,D5.75I,3732.011360989223,11.778431337348794,0.17238491197994232,1.7643901575733079,3.300586384707718,7.77434642482474
kap 7585,L1.75VI,3584.975498950806,27.90031839435323,8.83867199117092,1.2855257406113996,2.548463443456206,11.338909527348399
BD 29,LVI-,6316.606874827362,21.84985502337587,10.427176218201499,0.5197745848129061,6.405915419131293,8.238054620899108
tau 3678,L7.75I,3454.6247362376744,18.58715888183195,6.429691426780767,0.5477937530776089,1.5676661103638712,7.058447704018727
tau-6307,K8.5/K6,5427.647661891,7.538491825546476,0.35539179905155915,-0.5700174328896799,4.643772923428873,10.00321919267892
mu2-7403,B2.75II,5211.109931404314,18.46765743563262,3.2117738469964725,0.20007209009775878,3.247056181816605,1.6675222026737453
mu2-7982,M1.25II,6161.79511037582,32.81009707966969,0.3607482011289944,-2.2165788991827555,3.0040675042170295,2.603275104356036
alf 4550,L1.75VI/IV,8236.177776815075,25.827721439285444,0.7041092880396818,0.10672717774995383,3.647305716776315,13.601099530093169
eps 329,F0,5232.686164492734,33.560636942031934,1.4998481726413146,-0.3694868628769649,2.7977609544014266,1.4781821721830015
xi 8863,T4.5II,4788.245617863927,48.89224170071561,6.427238955892405,-0.23148182053453947,2.4074581753525948,4.639062130788593
ups-7493,L9.75IV,8361.022042156677,9.861881652391366,7.738760331199007,-2.095977297628549,3.422484441087589,3.691053443855318
ups-964,D6V/A2,5090.400876893898,32.16412363028814,6.701950624041153,-0.5813196213340879,1.4811688939363583,9.984878362570406
bet 3301,T7IV,4903.115456210651,51.46128932436406,3.1538593897945897,-0.0621966838255881,3.917842453920956,8.809873671909477
BD-7820,L0.5,7260.380154250779,15.3595576255979,7.028512005174317,-0.8986741057925123,4.788438032682009,9.9420319328094
ome 3265,K4.5,2528.8714737073124,16.61762289424442,7.360450823953144,-0.45025371386314705,4.672670547045885,1.5496689744344136
TOI 770,F2.25II-VI,6225.607245843233,5.7304686813331145,1.0372499605461494,1.6811023369221156,3.559077596238911,6.653639728918075
mu 251,F3.75IV,4196.68939437942,19.617297769333923,3.4729281356562454,1.7320795478135222,5.272712125957064,4.268166917942409
mu2 55,B2.75I/F3.25V,5276.703039834888,27.54632432965103,1.4782276061537845,-2.6376064098429923,5.242849521273547,9.206571980439694
BD-4676,L4.75,5995.2642713684045,5.219415142530092,6.18055934599237,0.4449062141303732,3.1263484443881353,13.948892151042225
CoRoT-20,F4.75IV-V,4452.079345399586,21.57443983024725,8.301621633197925,-0.9841946071430709,3.9264566525633495,11.584653680476915
Kepler-8228,MVI,3185.4392985340673,16.954154885574795,9.091324951919699,0.5071842530124,1.8316462958781055,14.8683174397007
HD-73,L0.5,8526.229607788966,21.047627270690782,7.70610960896008,-0.1903065386118502,4.510138728595287,6.755553821295311
BD-9316,B7III-,2834.9685482611076,39.39695460261965,9.840069166490748,0.22719137134592365,2.2482488146966526,9.18701082161053
xi 6801,A6.25III,4300.397729409593,22.17278823579663,4.786779155290583,-0.39876811994852934,2.2527195767871193,4.894107985481275
iot 5443,D4.75VI,5755.117583241273,34.873267390880685,3.6634205246152725,-0.08076300532295363,1.7517425669493314,1.7322925796672202
xi-8455,G2.75II,8855.372993045348,23.28819773428254,4.638641976354625,1.5388854738221807,2.86154960930251,12.214646346924294
2MASS-91701,F5.5II,6254.501811449654,13.08866029572566,3.4876777241027175,-0.7914647358772633,2.7019010620165935,3.934622682381981
psi1 8794,F0III,7967.3433565110945,34.92718526917166,10.105413728235442,0.49956508920595505,2.2563376736630905,4.996356291362945
gam1-29,F7.5V-,6693.859062658422,26.908913409296403,9.758446179216648,-1.5311584193529595,2.7402373155831317,5.697187770430422
ups-72402,B6.25-A9.25VI,5930.670474657616,25.49716626099588,6.0678092090708455,-0.5076273692458017,2.8602340838077014,8.308855768409646
GJ-3826,K5.5/G4.25III,4872.0573990411285,26.56646196468199,1.1615281771404957,0.8942347847988101,1.6374081815758672,9.11913231191605
EPIC 8047,W2,2598.1635969053686,1.412761456513671,4.933064519600115,-0.9621168617750488,5.291526574287822,4.05565268256537
gam1-516,K5.25I/V,3129.057404115964,46.60613381328668,7.008829404394573,-2.4289457311221554,2.041022331082327,3.581649292722336
BD-2142,F2.25II,5961.594424247533,23.31599381297962,3.618758232594938,-0.4875972747155397,1.5493923609542222,13.635538004433588
GJ 8593,G1II,7083.5991974058925,50.02735985335863,8.670553182206776,0.4792073414098534,2.990746234275831,9.744342700715103
GJ 22,F3.75IV/K8.75III,6406.492738267423,21.951755613359204,2.477491886329504,-1.084595013484927,3.0977614554157396,6.608672827356045
omi-6658,K5.75V,3584.929573201315,55.20355917282876,4.429519726480344,-1.1532090403323216,6.25915672355978,4.919284971441456
BD-6109,W9.5,5883.370468958551,33.23133070391631,8.985205706814712,-0.022654341695694497,3.626951283702234,4.234984467927822
EPIC 87044,A2.75-V,2338.3398533067175,6.631246743836115,2.4864194239998363,1.0247110757196733,5.938261554433653,3.5960491467461737
ups 2302,B,7766.527837355608,28.787619746132858,10.575702486648431,-1.1998818269477798,3.102596005323671,7.203722911276518
2MASS 8618,M2.5III,8693.215848293185,49.1224483901837,1.379940435192002,-0.02104422409844922,3.7473178643395473,8.106109054938559
mu 8794,D6.5IV-I,5188.794616903996,28.68591814415609,1.8460293225896782,-1.2588050919349592,2.184177658389192,7.240266078175443
kap 2416,T6.25II-M9.5IV,5388.639260498184,51.33395071451093,5.752588616683364,-0.40846139653852775,3.7564274645603595,2.202140830859178
alf-2907,GIV-II,4165.0773181998575,28.389669850034508,4.324678771809683,-0.7675528133633891,1.1118090283010478,2.4487593304590014
mu 369,T5.75V,5850.851869659763,4.6211432783068425,6.2626932418384875,-0.45853106807856653,5.813079287589856,8.051327276234108
rho 75,M6.75/G5,5716.216412668964,26.800184908937464,5.780907065532106,-1.1860109003039898,3.536796518477545,4.7976830190495106
CoRoT 3451,M5.25IV,7669.662128603045,23.107312233459027,3.431251122544055,1.452965337586061,2.426023887025104,11.85812359672714
DP 91701,G0.5IV,5148.66897275768,36.097789051187696,7.148809673533413,-0.8462197152500479,4.384975616479961,10.599929756871237
omi 723,K5.25I/V,10007.210745248653,13.79781479341851,8.013684649542974,-1.2065908535369678,3.3763822364049774,7.900571072530859
HD 30735,D3.25II,6568.9144336534555,45.86574461947054,4.617593312503016,0.8894480154587971,5.045641203741116,9.240440334868959
rho-62,A9.25VI-F3.25III,6499.162130387752,19.075432746681766,8.752838460730857,-0.6665417884254898,2.6816503243787415,10.464019191197579
iot 7820,K6,3767.6902228978965,23.334226846190642,1.8061839392552654,-0.3442508155358973,5.100615750563888,6.1151291244859
TOI 28950,F7.25VI-B7.25,7994.564811153704,63.483110527357454,4.051934349157545,-0.3701142873833988,1.9445782320039833,2.437720386989617
tau 1025,LI,5423.06927969853,17.82392604692385,8.013675612248855,-1.5535151931700388,5.144324528738661,8.308023377116207
HD 8688,B1.25-T4.5V,7928.834431394993,19.308939042646482,7.932427221909238,-0.8737338642688104,2.0876194577006117,7.79444021192011
CoRoT 8868,G2.25V,4466.6974177303155,36.034776683239144,7.403974655158466,0.9272725552561161,4.173380715142797,13.49599564947263
2MASS-2943,T3.25,7564.559987125808,12.45813580987247,10.030660976886757,1.049966524508956,2.886315142476392,7.087347068892462
gam 4017,F2.5,4785.748195614709,45.0012960840684,4.436436214654522,-0.4211016440008321,3.574814682651107,2.442609792036106
DP-7403,W5.5VI,5595.795708960741,30.104131698260918,6.676484782875285,-1.5231261466308432,5.009102126975357,8.71210171751581
nu 29663,L6.75/III,5516.5710044008365,29.24803810786451,8.358991355285834,-2.0547737447160914,0.9366124283026873,11.572276832620869
ome 3359,L4.5,8932.698694977145,41.25155597603184,2.157914773989411,-0.6620427389673367,5.565940863085238,10.549833093411275
bet-3665,W0.75,4103.422906500992,45.99143979554808,7.805521741442383,-0.986255389979426,2.0531615011444835,8.297624649727231
omi-7041,L4.75II,5801.676062220189,6.917815260698173,1.7345468219178772,0.4022883466168878,4.7289480103507575,8.286627779319895
mu-2742,B1.25/,7306.139562734451,26.856675788446328,6.503876665451811,-0.8969236685230002,0.9124882182499907,13.96315480081563
alf-18935,A2,5465.23425900769,36.40909987580054,1.552278135998717,2.8531524565832105,5.979234093217762,8.549782955174596
2MASS 1198,L4V-WIV,5781.594116074168,16.849209250542643,10.320008409017094,-1.198264239139739,1.7854106450767944,8.292658892464459
DP-4610,K9.25IV,4650.533185159817,35.551370865393345,9.756432421233653,-1.9723230353270893,3.7743795887302385,4.446743583486917
EPIC 4300,L4III/VI,3953.97514853571,12.454438245469744,0.9862748260714982,-2.141784755217614,5.437010144806113,14.227100694813839
mu2 4304,W7V,4506.126215860558,20.67012257889053,10.688461743533532,0.4393528607228237,0.8485919712357761,2.972622384738158
TOI 1179,M7.25II,1989.641382341361,31.896066663848984,5.61907324516455,-3.5010262279662863,4.858598945744071,11.820197559044887
omi 6108,L9.25VI/T5.75II,4591.373232444152,25.368757172327516,1.2935442623922846,0.42388293978452957,5.362251724282306,5.238297739402597
ome-43,B9.75/V,4224.856994334593,39.58529745655046,3.541833759718153,1.5856084658860485,3.6337114992827244,2.6338071675616206
mu2-8623,W7V,5878.595036219684,41.337587776957314,0.5241075678423082,-1.181618527050506,2.6197087169547757,4.52610611897004
DP 44772,MIII,3579.9640384039176,28.085655032542622,4.575803534575905,0.24818877445917042,0.6161140094912625,6.67398670357431
gam1-1507,KIV,6033.396301607056,31.86060870025104,9.242737654276358,-0.9210820839066236,3.70973367888659,5.333731685388388
bet-9104,T4.75III,3641.8259837510896,33.371978988036695,4.493787442625276,-1.9602657026976436,2.5946570494565697,0.6656393767058351
ups-8703,M4.25II/IV,5821.636507088189,24.537471697506263,5.573113336716056,-2.22853684045962,2.8881488191271396,5.849303336832944
bet-8529,F5.5II,4282.493094206029,46.26584881268403,2.6696681665204496,0.8428542276530062,5.596502644795249,8.329701268562193
mu 2368,G4.25III,4798.755522776093,17.40819987804489,4.9844286999036385,0.5242305178300668,4.085882913055181,10.683612763351512
GJ 8014,F9.75,4794.314726345722,65.18640259770908,7.432986983711138,-1.5356538265485582,3.7221501161079895,3.6681504159311222
ups 6061,L4IV,7137.129254408325,31.186830941496563,2.7013567897334054,0.6499236180853365,5.939652464018563,6.652753670140419
psi1-9396,G3I,5991.619767019701,29.89496610469577,7.660329626980637,-1.358801584547686,2.7414389241605766,9.361232501765361
gam-1611,G6.25IV,6674.790976028477,9.12880201675008,8.189850865086859,1.2684217270605558,2.042523594273446,2.4040306717270292
omi-9084,L7.25I,5365.566365005647,23.563428466965966,5.17831499570143,0.5916577459074501,2.565578387812355,13.94875111127751
xi-70,L9.25VI,5680.2991732233895,24.69422939947209,1.5037710232021348,-1.1127535536465838,1.2269584544768701,9.191324838078218
eps 1400,B4.75VI-M1.25I,4025.7306551902957,25.553056726532848,4.57143788765696,0.09734801721742048,2.6014863784879907,0.8843818394350267
ups 329,A6.5VI,5681.246656210365,9.773750294509552,4.341745542471821,-0.15814936530513685,4.2566537445338,6.174056892254104
xi 8274,F1I,3567.813090509647,26.07042689735103,6.288755802954046,-0.4116229947928709,5.826107410542773,6.333454913230378
psi1 2943,F6I,4284.989760229982,8.60033846940253,8.497767083667515,-1.5154556769976868,0.731600908687259,6.988520658236836
nu-3433,G4.75,6066.048639130172,43.38609935858644,9.17518367068131,-1.9520751293384153,4.0581208703236165,8.005312240286468
WASP-40573,W2,4595.341236782494,39.299037637538554,10.279687527894176,-1.4201972605558932,1.6282493774227995,9.774629539657155
CoRoT-6802,B2.75I-,6128.301646381461,37.144576482365565,2.691471212431511,-0.2593315837884849,1.6637450008016597,10.198454551741188
omi 1684,L7.25,6968.125904262706,19.82361471581791,6.381057947404977,-0.04784904091066733,2.66750715084503,11.077920985952277
mu 60,F7.5V-,4462.015095818224,65.62148708875682,6.762335136716205,0.26885086688987936,5.486150847756325,5.7356417564263324
ome-2927,L1.25V,7027.26568289285,16.360101384895245,7.038696858101355,0.3422787500330518,3.595130448309305,4.690766457686711
gam-707,L0.25I,6755.693232645275,6.756152350461576,5.996057418471539,-0.35937834608901426,3.486362730943599,10.028238830328817
Kepler-3316,G3I,5614.741400272667,24.087778900540826,3.3776529554506087,-1.6248543389457273,1.2632160618785675,1.6262345892161338
CoRoT 4882,L2.75V,5529.869436223381,3.2173430619762264,3.860980962705658,-0.16968506017886198,4.104271529053732,3.003917269517341
mu 2444,G5III/D3.25II,7218.0113554316395,39.783986729382654,2.402178644209668,1.156539121607397,3.7150909595965773,12.045861939176575
Kepler 8942,G2.75II,8938.142240125751,24.351416915738728,6.576581237427002,-1.3982736699535228,3.7739297350248338,9.003816235198627
DP-9177,W1.75I,4675.416585885281,16.28660076027637,4.352617706533975,1.5442873332195688,3.6160040428528513,2.937830388024114
bet 9668,M1.25I,5652.841867048227,33.64991092639693,3.200125468482776,-1.845007376399743,2.3702338576430004,7.776988635351059
mu-8688,A6.5VI,3024.1570662234985,6.9091225269865895,5.159661060959296,0.2030387888347307,7.910183512741725,10.461157947223201
DP-5994,K9.25,5058.825193110437,37.386446919034896,2.470048943448289,0.0024510602416427663,5.535385386401723,6.940611212843571
HD 259,F9.25,9283.264655230632,3.4887109746792255,6.354522583245749,-3.0320763463424183,3.761077251250635,0.8331220548860196
BD-9979,KII,4723.168406809722,13.370137167292533,4.463415520705975,0.6446655971969968,4.697964316344338,5.586652498490979
2MASS-8032,A9.5I,4638.471778801156,50.190933901353944,6.8789086780262805,0.8712706914753907,5.685201059189121,4.48234076586956
gam-63467,F2.25II-V,2467.3900202951404,8.453789926933752,7.529936009997218,0.4142936637080303,1.8277839628660366,1.6481728591767553
ome 4025,G2.75II,5381.98341491055,21.67388560629948,9.206362657658254,1.1628520010453387,1.4797266389072052,5.46363141947682
EPIC-8228,M2.5II,4684.68599672316,50.33047370684622,0.9742373540111515,-1.4613260462793725,2.5522094968687226,8.333562936568281
Kepler-3535,B-,6604.1277816057645,33.752866470671854,5.98664257796711,-0.5112673129549115,1.4993828505533475,8.040228468250678
iot 35,L3.75/IV,4713.30834192414,21.064868973593075,9.316496438270049,0.49116793238759565,1.3763394005506784,1.9300487677681044
iot-3359,L1.25,4349.790612462141,25.156156863102122,4.4862895469393305,-0.8621258185832907,2.547448848165505,1.797392887515958
ome-3369,W4,4954.9571614905,36.34827678016603,3.2990695967220214,-2.116567492238161,2.222033184084996,2.6517404048098934
ome 95,AIII,4281.125428205327,50.22560588055606,7.642007784033851,-1.4967373101406574,5.559676437311788,7.2326233925404635
tau-9786,K1.5V,4488.0734101173,21.50441462331093,9.091487788152682,-0.9580812580290077,4.383796519689696,6.607084414415834
xi 5362,M2.25VI,4609.164176425593,38.34928157313837,0.21858892483468662,2.4176432596383792,3.2592038095225884,5.008833620133084
GJ 413,B5.75,5672.056782206746,26.775380984542394,4.649454642453227,1.2210414154339173,2.785640123500907,7.753032444914511
alf 7470,B2.75V/,5930.043122645899,18.518093731858272,0.25631909281097887,0.743784965322263,3.5328400613608277,6.810569859702596
rho-54961,A5.75,7524.537810330324,24.76804438966554,7.1719518308147965,-0.4656246907042045,3.711622936283411,8.150380218467337
nu 3384,G0.5VI,4230.763639433151,25.830723344105717,1.132729848206453,0.37126663430537415,4.650678052477605,5.966262712758244
mu2-6005,G,5630.516145187245,26.734304626737014,8.638000227680967,1.421164963739108,6.152384491085485,2.9074834116877755
DP-4540,KI/D3III,6964.715093920455,26.903872800401935,2.759815649371738,-1.2894682156889057,1.3637285233969496,4.371050531038882
mu2 28114,D4.5/G5,3288.0949173632807,22.96476078131493,6.497340252643337,-0.633191258812354,1.661262430233931,2.3386481282544285
psi1 7218,F7.25IV,2935.1901861498304,44.74449152654765,1.1089912163915665,-1.2841985612885563,2.1052117475754737,14.261720263172386
mu2-8342,W4,3764.0007009055366,37.561552025787535,9.145271174843554,-0.7686257537523313,5.0940893244577765,7.000486321180524
TOI-8611,W3.75,3273.7151052330264,37.45089588466101,5.675344196520944,2.3627779795498824,3.689921290192684,8.759525661757834
bet 267,T2.25,5267.30334241368,10.959745910442763,9.004250964564292,-2.1201341001785723,2.044242166161408,6.042309930256192
WASP 4018,L0.25I,5382.7950751911685,9.06834324147706,3.3052777167669185,1.7908866641104537,3.74169564157989,7.989968419293715
DP-8616,F5.5II,4741.468819217421,38.04178500468087,3.2305056698506838,-0.9379972652335469,0.8852507310535591,4.131192233605139
TOI 6034,M4.25,7358.5412894648525,36.73967794465809,5.449190746915545,-0.6336779518829883,4.400887197876061,0.804503671457959
bet 2700,M8.25III,3263.1083029830174,33.43277962628208,2.6755632860218164,-1.218489242526555,2.4796378106358334,13.213125580076593
omi 7134,M5.5I,7815.90622772623,5.0288154785460435,4.206255615043283,0.15848429534954084,2.148056891831996,9.148289936977061
mu2 4858,L8.75VI,6485.94393230107,17.416774643845525,8.717667334748036,-1.8781812220683125,2.3113604927668687,9.039853114246846
DP 8616,W9.25II-M1.5II,4248.5293913362875,25.35496985317631,3.2596248242058947,-1.1342823805145743,4.7965425046551955,1.3129578249829228
eps-2794,K6.5,8795.879341755131,31.96007339812028,0.3667066184385046,0.9839890291476165,5.644253331514696,1.818400787467887
eps-4780,B7III-,5617.604274282807,21.723717330231395,9.727884535288167,1.0427195829531286,4.861844449358153,3.727989096190016
Kepler 7041,A,4755.68166373755,4.8055376606782545,9.71493004228498,0.992685459347487,2.9351692445693254,0.7596782805935476
rho 7889,A0.25II,5750.174546420551,27.148526616720325,7.170180489081921,0.926702831493059,2.233789158208107,6.131754549978612
psi1 2108,D3.75III-T2.25,6354.438120643894,12.15603235687938,9.960884198965951,1.4205227328862995,4.300491227798046,3.739127522561917
iot 2031,M9.25VI-II,6639.440340896164,8.28202756605203,0.426207004076228,0.4940087955441463,4.520843336098148,8.3081320734379
HD 87044,T3V,5611.463852548821,33.753885873274896,5.227592928815862,-1.7628954471357294,6.22209674142033,9.134356929720806
rho-2302,A5.75,6693.87711727957,18.03197300618944,2.7870663062758454,-2.331633128177741,3.087528738114053,11.947684633080613
bet-7502,W3.5III,5463.728567519091,26.25312683809136,3.22508665973982,0.3360133580480728,3.5748191588571188,5.931293424109769
mu2-3641,L6,6420.576636682983,22.411239019025256,4.989016098786099,-1.3738768608007599,3.4718093931673923,10.963473534373708
TOI 9292,TII/II,8005.05545320435,51.660833155208216,7.401860173609487,-0.5229801209668152,7.235080953124303,6.398771976013828
ups-60,A6.25I,4198.648339155441,9.285057041148592,6.975297499072251,-1.439928291542554,3.295685648661335,9.313799922150434
TOI 8792,T4.25,4657.944065706863,59.24468616596218,4.7092186811455745,-1.7038814613197801,3.6380187202459844,3.3529314481406494
tau 7288,F2.25II-V,5649.830180369296,0.4679100682817712,5.76227784733419,-3.1374592137781097,3.6954147895992255,10.067748360185403
TOI-6181,G6III,5589.367321176851,17.331395872712676,4.4658720937280325,0.9306750658757543,2.9084728600399963,11.739024101798435
DP 3508,TII/II,3975.709140318595,24.681111735099034,9.362341828927516,-1.963150602459432,1.9167289416893623,7.121769227803311
psi1 8419,B1.75IV/T8.75II,4394.862931920709,17.680759226179596,3.14855386481885,-0.1430239615698624,1.0384466267854,10.365281099557388
rho 1703,W0.25III,6221.662548496076,17.92820976512511,1.5983584747238067,-1.2095757005618821,4.436080901707764,10.837495415812034
rho 8703,L,5781.9732047568195,34.596055152590125,5.620180847117024,1.8241287963619424,5.424929518618329,8.84865245025103
BD-236,L1.25V,5113.384920771937,2.8196085200140573,1.4022265126408158,0.48299559115276275,3.7070380365493474,10.949627627176874
xi-6726,T6.25VI,6764.988002057306,52.63424674475742,1.8963623932590616,-0.9384915997893788,1.4115984812434557,5.995872578497462
nu 2444,AII-,4644.446518424161,32.60043159033924,9.47436699734937,-2.4484728070012807,3.4150433339871706,8.288629504959307
iot-6658,K8.5/K6,5318.713198634115,20.9220143990977,8.91654112988109,-0.606296987356708,4.640102946376556,3.3186774804917425
TOI 8183,KI/D3III,5253.756072197447,23.45165272001065,6.9284207381885805,-1.4362354737907466,5.12162637602425,9.873127766491905
kap-16797,L2.5IV,5895.069684163068,4.969000897203198,6.463528352338156,1.0513088999649105,3.48313469902825,9.94189110491016
xi 1009,K5.75V,3687.0668240533105,35.23644002686626,3.9936591281655236,2.8400161030577578,1.7682994971137749,3.927601861915673
alf-3025,WII,3594.7622397393006,1.7555189283114174,1.685245500314907,-0.6461382829938158,3.654405033588405,12.092734169239154
ome 723,K9.25IV,5389.538012524985,31.543766965681485,9.059716245582004,-1.8034832896114081,2.564583784302246,1.9482205133855741
DP-3665,F4IV,2203.568495480608,29.014747173486533,6.623211830628481,0.40557835285188276,2.6584717433823815,6.672234578436871
iot 3678,L,5840.284600549695,23.110941597629676,1.0494595631185204,-0.6462997544889023,5.340132465597502,14.713048056238181
GJ-8609,D8.75V,8595.079064855838,24.77486410365939,5.260762750823839,-0.48217304063907307,4.714784633424634,6.889169033316962
tau-8868,B2.75V/,5924.745572112736,21.47643685594038,2.5291610821772705,-1.7711739777085096,4.597124585599087,10.1783711626205
tau 70,M8.75IV,3905.403043597121,22.622232244171286,3.8492422463193603,-1.3598718356897486,3.5835717420216335,2.9453783475557875
CoRoT 7288,K8.75III,4271.123027439976,29.107522054023875,5.217575438822834,-1.0878453626155584,1.0765318509322666,9.619775904270842
